%  columns="iteration, evaluation, sigma, max axis length, min axis length, all principal axes lengths (sorted square roots of eigenvalues of C)" (startseed=213025, 2017/07/28 20:26:32.26)
1 21 1.072200e+00 1.000137e+00 8.925490e-03 8.925490e-03 8.926175e-03 4.461585e-02 4.461585e-02 4.461585e-02 4.461585e-02 4.461585e-02 4.461585e-02 4.461585e-02 4.461585e-02 4.461585e-02 4.461585e-02 4.461585e-02 4.461585e-02 4.461585e-02 4.461585e-02 4.461585e-02 4.461585e-02 4.461585e-02 4.461585e-02 4.461585e-02 4.461585e-02 4.461585e-02 4.461585e-02 4.461585e-02 4.461585e-02 4.461585e-02 4.461585e-02 4.461585e-02 4.461585e-02 4.461585e-02 4.461585e-02 4.461585e-02 4.461585e-02 4.461585e-02 4.461585e-02 4.461585e-02 4.461585e-02 4.461585e-02 4.461585e-02 4.461585e-02 4.461585e-02 4.461585e-02 4.461585e-02 4.461585e-02 4.461585e-02 4.461944e-02 4.463498e-02 4.464496e-02 4.465225e-02 4.467254e-02 4.468173e-02 4.473070e-02 4.478512e-02 4.483223e-02 4.501844e-02 5.355974e-02 2.676951e-01 2.676962e-01 2.677008e-01 2.677014e-01 2.677224e-01 2.677514e-01 2.677613e-01 2.677711e-01 2.678033e-01 2.678688e-01 2.680344e-01 3.926726e-01 3.927331e-01 3.928617e-01 3.932107e-01 4.461775e-01 4.462318e-01 4.462834e-01 4.464976e-01 4.466817e-01 4.468095e-01 8.387780e-01 8.387796e-01 8.387980e-01 8.388135e-01 8.388740e-01 8.389270e-01 8.390192e-01 8.390843e-01 8.391622e-01 8.401279e-01 8.417544e-01 1.000137e+00 
2 41 1.032726e+00 9.997897e-01 8.921648e-03 8.921648e-03 8.922153e-03 4.458886e-02 4.458886e-02 4.458886e-02 4.458886e-02 4.458886e-02 4.458886e-02 4.458886e-02 4.458886e-02 4.458886e-02 4.458886e-02 4.458886e-02 4.458886e-02 4.458886e-02 4.458886e-02 4.458886e-02 4.458886e-02 4.458886e-02 4.458886e-02 4.458886e-02 4.458886e-02 4.458886e-02 4.458886e-02 4.458886e-02 4.458886e-02 4.458886e-02 4.458886e-02 4.458886e-02 4.458886e-02 4.458886e-02 4.458886e-02 4.458886e-02 4.458886e-02 4.458886e-02 4.458886e-02 4.459080e-02 4.459204e-02 4.459949e-02 4.460784e-02 4.461134e-02 4.461931e-02 4.462266e-02 4.463251e-02 4.463920e-02 4.464759e-02 4.466400e-02 4.467864e-02 4.468587e-02 4.471127e-02 4.473012e-02 4.475544e-02 4.480878e-02 4.484037e-02 4.487695e-02 4.506887e-02 5.356532e-02 2.675412e-01 2.675592e-01 2.675969e-01 2.676042e-01 2.676341e-01 2.676463e-01 2.677423e-01 2.677496e-01 2.678019e-01 2.678591e-01 2.681403e-01 3.926465e-01 3.926807e-01 3.929586e-01 3.930637e-01 4.460591e-01 4.460752e-01 4.462269e-01 4.465260e-01 4.466301e-01 4.469264e-01 8.383001e-01 8.383643e-01 8.384318e-01 8.385222e-01 8.385463e-01 8.386429e-01 8.388546e-01 8.393411e-01 8.398319e-01 8.399615e-01 8.418389e-01 9.997897e-01 
3 61 1.005706e+00 9.997784e-01 8.917692e-03 8.917692e-03 8.922530e-03 4.456188e-02 4.456188e-02 4.456188e-02 4.456188e-02 4.456188e-02 4.456188e-02 4.456188e-02 4.456188e-02 4.456188e-02 4.456188e-02 4.456188e-02 4.456188e-02 4.456188e-02 4.456188e-02 4.456188e-02 4.456188e-02 4.456188e-02 4.456188e-02 4.456188e-02 4.456188e-02 4.456188e-02 4.456188e-02 4.456188e-02 4.456188e-02 4.456316e-02 4.456431e-02 4.456550e-02 4.457007e-02 4.457112e-02 4.457712e-02 4.457870e-02 4.457995e-02 4.458527e-02 4.458969e-02 4.459386e-02 4.460202e-02 4.460632e-02 4.461080e-02 4.462090e-02 4.462598e-02 4.463404e-02 4.464768e-02 4.465844e-02 4.466404e-02 4.468854e-02 4.469043e-02 4.471230e-02 4.473201e-02 4.478984e-02 4.481965e-02 4.483171e-02 4.491231e-02 4.495667e-02 4.512212e-02 5.355805e-02 2.674147e-01 2.674334e-01 2.674540e-01 2.674811e-01 2.675534e-01 2.676753e-01 2.676844e-01 2.677404e-01 2.677624e-01 2.679978e-01 2.681759e-01 3.924945e-01 3.925546e-01 3.928811e-01 3.930037e-01 4.459137e-01 4.459699e-01 4.460728e-01 4.464594e-01 4.466538e-01 4.470460e-01 8.378577e-01 8.379480e-01 8.380683e-01 8.381346e-01 8.382848e-01 8.385817e-01 8.387408e-01 8.391831e-01 8.397409e-01 8.404978e-01 8.418940e-01 9.997784e-01 
4 81 9.846688e-01 9.993860e-01 8.916567e-03 8.916567e-03 8.929052e-03 4.453492e-02 4.453492e-02 4.453492e-02 4.453492e-02 4.453492e-02 4.453492e-02 4.453492e-02 4.453492e-02 4.453492e-02 4.453492e-02 4.453492e-02 4.453492e-02 4.453492e-02 4.453492e-02 4.453552e-02 4.453639e-02 4.453662e-02 4.453721e-02 4.453851e-02 4.453943e-02 4.454148e-02 4.454341e-02 4.454580e-02 4.454921e-02 4.455187e-02 4.455339e-02 4.455782e-02 4.456037e-02 4.456426e-02 4.456833e-02 4.457575e-02 4.458387e-02 4.458490e-02 4.458764e-02 4.459711e-02 4.460339e-02 4.460725e-02 4.460966e-02 4.461824e-02 4.463239e-02 4.463487e-02 4.465490e-02 4.466593e-02 4.468977e-02 4.471711e-02 4.472752e-02 4.474654e-02 4.478158e-02 4.481942e-02 4.484080e-02 4.486264e-02 4.497834e-02 4.499158e-02 4.515503e-02 5.354137e-02 2.672958e-01 2.673089e-01 2.673661e-01 2.674067e-01 2.675206e-01 2.675773e-01 2.675989e-01 2.677111e-01 2.678049e-01 2.680462e-01 2.683822e-01 3.922944e-01 3.926236e-01 3.927181e-01 3.930099e-01 4.457033e-01 4.458187e-01 4.461023e-01 4.463858e-01 4.470038e-01 4.473318e-01 8.374236e-01 8.376454e-01 8.377542e-01 8.379369e-01 8.380927e-01 8.384476e-01 8.388359e-01 8.393357e-01 8.396030e-01 8.403330e-01 8.418216e-01 9.993860e-01 
5 101 9.677200e-01 9.990030e-01 8.913711e-03 8.913711e-03 8.932491e-03 4.450798e-02 4.450798e-02 4.450798e-02 4.450798e-02 4.450807e-02 4.450841e-02 4.450857e-02 4.450892e-02 4.450952e-02 4.450990e-02 4.451024e-02 4.451105e-02 4.451182e-02 4.451229e-02 4.451462e-02 4.451545e-02 4.451828e-02 4.451877e-02 4.452266e-02 4.452405e-02 4.452652e-02 4.453047e-02 4.453402e-02 4.453822e-02 4.454228e-02 4.454708e-02 4.455025e-02 4.455223e-02 4.455643e-02 4.456419e-02 4.457228e-02 4.457285e-02 4.457408e-02 4.458049e-02 4.458943e-02 4.459354e-02 4.460028e-02 4.461984e-02 4.462841e-02 4.463873e-02 4.465129e-02 4.466823e-02 4.470302e-02 4.470997e-02 4.473066e-02 4.475769e-02 4.476371e-02 4.480825e-02 4.481821e-02 4.483478e-02 4.488706e-02 4.498671e-02 4.509004e-02 4.518970e-02 5.352328e-02 2.671803e-01 2.672402e-01 2.673112e-01 2.673698e-01 2.674792e-01 2.675242e-01 2.675880e-01 2.677306e-01 2.678841e-01 2.680346e-01 2.683433e-01 3.921469e-01 3.925609e-01 3.925858e-01 3.929290e-01 4.457745e-01 4.459413e-01 4.461384e-01 4.463240e-01 4.469767e-01 4.475522e-01 8.369952e-01 8.374635e-01 8.375764e-01 8.377556e-01 8.381019e-01 8.383800e-01 8.389063e-01 8.394828e-01 8.398948e-01 8.400252e-01 8.420585e-01 9.990030e-01 
6 121 9.499565e-01 9.989729e-01 8.913031e-03 8.913031e-03 8.929985e-03 4.448146e-02 4.448180e-02 4.448224e-02 4.448292e-02 4.448344e-02 4.448375e-02 4.448425e-02 4.448468e-02 4.448595e-02 4.448704e-02 4.448917e-02 4.449015e-02 4.449138e-02 4.449328e-02 4.449623e-02 4.449826e-02 4.450032e-02 4.450264e-02 4.450663e-02 4.451034e-02 4.451255e-02 4.451820e-02 4.451945e-02 4.452295e-02 4.452762e-02 4.453086e-02 4.453576e-02 4.454476e-02 4.455070e-02 4.455557e-02 4.455879e-02 4.457138e-02 4.457400e-02 4.458297e-02 4.458847e-02 4.460048e-02 4.460890e-02 4.462051e-02 4.462807e-02 4.463726e-02 4.468358e-02 4.469100e-02 4.470383e-02 4.472703e-02 4.474597e-02 4.477897e-02 4.478561e-02 4.479623e-02 4.480397e-02 4.486519e-02 4.493715e-02 4.500673e-02 4.517910e-02 4.527184e-02 5.350406e-02 2.670699e-01 2.672053e-01 2.672500e-01 2.673575e-01 2.674445e-01 2.674556e-01 2.676875e-01 2.677199e-01 2.679125e-01 2.681247e-01 2.684107e-01 3.921461e-01 3.923992e-01 3.925654e-01 3.930015e-01 4.457179e-01 4.459022e-01 4.459952e-01 4.461859e-01 4.471200e-01 4.479590e-01 8.368176e-01 8.371427e-01 8.373944e-01 8.377264e-01 8.380190e-01 8.384190e-01 8.389245e-01 8.392213e-01 8.400818e-01 8.406241e-01 8.419327e-01 9.989729e-01 
7 141 9.347012e-01 9.996701e-01 8.909671e-03 8.909671e-03 8.927600e-03 4.445499e-02 4.445627e-02 4.445686e-02 4.445706e-02 4.445869e-02 4.446050e-02 4.446085e-02 4.446175e-02 4.446241e-02 4.446879e-02 4.447027e-02 4.447071e-02 4.447150e-02 4.447543e-02 4.447651e-02 4.447911e-02 4.448242e-02 4.448472e-02 4.448821e-02 4.449418e-02 4.449874e-02 4.450117e-02 4.450514e-02 4.451014e-02 4.451301e-02 4.451808e-02 4.452938e-02 4.453938e-02 4.454219e-02 4.455557e-02 4.456103e-02 4.456285e-02 4.457298e-02 4.458203e-02 4.459552e-02 4.459778e-02 4.461235e-02 4.463864e-02 4.464512e-02 4.466582e-02 4.468326e-02 4.469282e-02 4.470829e-02 4.474703e-02 4.475007e-02 4.477484e-02 4.479098e-02 4.481872e-02 4.485815e-02 4.493704e-02 4.496156e-02 4.507050e-02 4.517368e-02 4.533629e-02 5.350091e-02 2.669762e-01 2.671607e-01 2.671840e-01 2.672667e-01 2.673487e-01 2.673965e-01 2.676848e-01 2.677193e-01 2.678608e-01 2.680251e-01 2.685350e-01 3.920394e-01 3.922731e-01 3.926815e-01 3.937866e-01 4.455461e-01 4.457307e-01 4.458720e-01 4.461934e-01 4.471595e-01 4.480360e-01 8.366157e-01 8.368253e-01 8.372010e-01 8.374035e-01 8.376963e-01 8.380969e-01 8.388483e-01 8.389753e-01 8.400983e-01 8.405434e-01 8.425048e-01 9.996701e-01 
8 161 9.210308e-01 9.992290e-01 8.913416e-03 8.913416e-03 8.925470e-03 4.443025e-02 4.443168e-02 4.443269e-02 4.443530e-02 4.443563e-02 4.443734e-02 4.443968e-02 4.444091e-02 4.444685e-02 4.444769e-02 4.445089e-02 4.445245e-02 4.445517e-02 4.446182e-02 4.446318e-02 4.446507e-02 4.446880e-02 4.447059e-02 4.447624e-02 4.447803e-02 4.448368e-02 4.449155e-02 4.449751e-02 4.450131e-02 4.450907e-02 4.451103e-02 4.451626e-02 4.452320e-02 4.453128e-02 4.454201e-02 4.454508e-02 4.455244e-02 4.456878e-02 4.457933e-02 4.458673e-02 4.460469e-02 4.461225e-02 4.462199e-02 4.463007e-02 4.466348e-02 4.469309e-02 4.469942e-02 4.472801e-02 4.476415e-02 4.477821e-02 4.480051e-02 4.480471e-02 4.484232e-02 4.489850e-02 4.493921e-02 4.496052e-02 4.512389e-02 4.516723e-02 4.540725e-02 5.347974e-02 2.668414e-01 2.670874e-01 2.671348e-01 2.671790e-01 2.672593e-01 2.673026e-01 2.676145e-01 2.677377e-01 2.678843e-01 2.679468e-01 2.684811e-01 3.920279e-01 3.921657e-01 3.926218e-01 3.940054e-01 4.455022e-01 4.456887e-01 4.460333e-01 4.465316e-01 4.471138e-01 4.482150e-01 8.362993e-01 8.366739e-01 8.369208e-01 8.374263e-01 8.377586e-01 8.380365e-01 8.388046e-01 8.393009e-01 8.401953e-01 8.403752e-01 8.427206e-01 9.992290e-01 
9 181 9.115078e-01 9.988897e-01 8.912710e-03 8.912710e-03 8.926358e-03 4.440660e-02 4.440994e-02 4.441036e-02 4.441242e-02 4.441587e-02 4.441803e-02 4.442060e-02 4.442323e-02 4.442437e-02 4.442733e-02 4.443055e-02 4.443692e-02 4.443909e-02 4.444017e-02 4.444311e-02 4.444560e-02 4.445049e-02 4.445560e-02 4.446268e-02 4.447419e-02 4.447550e-02 4.448550e-02 4.448945e-02 4.449236e-02 4.449892e-02 4.450683e-02 4.451041e-02 4.451760e-02 4.453132e-02 4.453317e-02 4.454096e-02 4.455904e-02 4.456071e-02 4.457913e-02 4.459782e-02 4.460176e-02 4.461402e-02 4.462634e-02 4.464649e-02 4.466577e-02 4.468501e-02 4.472466e-02 4.473872e-02 4.476994e-02 4.478201e-02 4.480198e-02 4.483506e-02 4.486897e-02 4.490433e-02 4.493513e-02 4.498678e-02 4.513549e-02 4.522079e-02 4.549751e-02 5.347910e-02 2.667020e-01 2.669855e-01 2.670695e-01 2.671231e-01 2.672278e-01 2.673325e-01 2.675571e-01 2.676998e-01 2.678426e-01 2.679474e-01 2.685134e-01 3.919025e-01 3.921151e-01 3.924564e-01 3.940558e-01 4.455501e-01 4.457634e-01 4.461359e-01 4.466942e-01 4.469583e-01 4.480824e-01 8.359828e-01 8.362564e-01 8.366158e-01 8.371359e-01 8.374764e-01 8.379392e-01 8.387229e-01 8.396730e-01 8.402618e-01 8.404660e-01 8.428602e-01 9.988897e-01 
10 201 9.067537e-01 9.989047e-01 8.915856e-03 8.915856e-03 8.926996e-03 4.438382e-02 4.438810e-02 4.438826e-02 4.439172e-02 4.439531e-02 4.439766e-02 4.440338e-02 4.440359e-02 4.440653e-02 4.441116e-02 4.441358e-02 4.441761e-02 4.442025e-02 4.442655e-02 4.443127e-02 4.443570e-02 4.444264e-02 4.444673e-02 4.444990e-02 4.446250e-02 4.446752e-02 4.446977e-02 4.447459e-02 4.448071e-02 4.448924e-02 4.449023e-02 4.450364e-02 4.450972e-02 4.451828e-02 4.453139e-02 4.453890e-02 4.454450e-02 4.457031e-02 4.458295e-02 4.459305e-02 4.460615e-02 4.462471e-02 4.462882e-02 4.466331e-02 4.469898e-02 4.470237e-02 4.474776e-02 4.475808e-02 4.476480e-02 4.479078e-02 4.482087e-02 4.485752e-02 4.490222e-02 4.491622e-02 4.497083e-02 4.506963e-02 4.511806e-02 4.522418e-02 4.561438e-02 5.346793e-02 2.666373e-01 2.669178e-01 2.669751e-01 2.670485e-01 2.672238e-01 2.672829e-01 2.675323e-01 2.676858e-01 2.678475e-01 2.682492e-01 2.686014e-01 3.919952e-01 3.920341e-01 3.927477e-01 3.940044e-01 4.453806e-01 4.455610e-01 4.460188e-01 4.465767e-01 4.470242e-01 4.480169e-01 8.355525e-01 8.361609e-01 8.364629e-01 8.370319e-01 8.378745e-01 8.382638e-01 8.387481e-01 8.395835e-01 8.399415e-01 8.405713e-01 8.431374e-01 9.989047e-01 
