%  columns="iteration, evaluation, fitness, void, void, xrecentbest" (startseed=213025, 2017/07/28 20:26:32.26)
1 21  2.188161763774586710e+00 0 0 1.759746e+01 4.490809e-01 -5.809111e-01 -7.426771e-01 2.069908e+00 -1.277842e+00 5.042819e+00 3.138850e-01 4.699041e+00 8.378856e-01 1.198123e+00 -5.448264e-01 2.023453e+00 1.546762e+00 6.099411e-01 1.031595e+00 5.960437e-01 6.762918e-01 2.249354e+00 6.240698e-01 1.135902e+00 1.981925e-01 1.239410e+00 -4.859560e-01 1.538017e-01 1.566466e+00 1.860940e+00 3.325701e-01 1.671977e+00 1.508497e+00 -5.528947e-01 3.641693e-01 1.506005e+00 -3.405639e-01 1.731483e+00 1.286702e+00 3.512566e-01 -9.804706e-01 1.349614e+00 1.063133e+00 2.511991e+00 1.093995e+00 3.587386e+00 -1.399404e+01 3.618978e+01 7.819602e+00 -1.500334e+01 3.149404e+00 9.757534e+00 -2.504385e+00 -1.751149e+01 8.349947e-01 2.973546e-01 3.369177e-01 -7.987292e-02 -3.898066e-01 -2.016405e-02 1.023022e-01 -9.828960e-02 8.336072e-01 -6.985526e-02 3.605729e-02 9.630454e-01 -5.771162e-01 1.614969e+00 -7.776568e-01 -3.231781e+00 -1.386880e-01 -5.707415e-01 1.447715e+00 2.362363e+01 3.920357e+00 -8.999205e-01 1.591973e+00 2.220788e+00 2.057343e+00 -2.680210e+00 1.335375e+00 1.101667e+00 1.311845e+00 1.516202e+00 -4.654157e-01 9.947906e-01 -2.779578e-01 1.792181e+00 -1.686512e+01 -1.312506e+00 5.672221e-01 1.097962e+01 3.277881e+00 
2 41  2.257198778410708595e+00 0 0 1.666336e+01 5.745135e-01 -4.323704e-01 -6.703718e-01 2.044854e+00 -1.241469e+00 4.689315e+00 1.661540e-01 5.080871e+00 1.318060e+00 8.278086e-01 -1.520948e-01 1.392934e+00 1.555322e+00 6.323737e-01 9.982178e-01 6.320694e-01 6.834182e-01 2.223768e+00 7.312755e-01 1.118981e+00 2.307803e-01 1.162488e+00 -4.737166e-01 1.938357e-01 1.673661e+00 1.893477e+00 3.040344e-01 1.738018e+00 1.471104e+00 -6.806108e-01 2.696742e-01 1.482635e+00 -3.725234e-01 1.665896e+00 1.284059e+00 -5.369333e-02 -9.020123e-01 2.271019e+00 1.059692e+00 2.422385e+00 6.329244e-02 2.563478e+00 -1.511828e+01 3.411044e+01 7.980195e+00 -1.390268e+01 4.735872e+00 7.139562e+00 -2.320941e+00 -1.658696e+01 -3.313183e-01 2.531860e-01 3.384410e-01 -7.842973e-02 -4.731795e-01 -8.940377e-03 7.257981e-02 -1.261386e-01 7.862091e-01 -4.636667e-02 1.461428e-01 9.276152e-01 -5.438807e-01 1.536218e+00 -8.970624e-01 -3.210556e+00 -2.119082e-01 -6.432784e-01 1.477097e+00 2.363895e+01 3.259592e+00 -7.785265e-01 1.605738e+00 2.225124e+00 1.812629e+00 -2.525872e+00 1.305872e+00 1.123691e+00 1.356095e+00 1.500876e+00 -5.118306e-01 9.595286e-01 -2.421433e-01 1.544121e+00 -1.583733e+01 -1.269396e+00 5.228539e-01 1.031691e+01 3.841270e+00 
3 61  2.209924928414435108e+00 0 0 1.735055e+01 4.565255e-01 -6.232805e-01 -6.429192e-01 1.964884e+00 -1.203660e+00 4.530228e+00 -9.923587e-02 5.017655e+00 1.054561e+00 1.252192e+00 -5.405491e-02 1.607789e+00 1.378369e+00 5.663547e-01 1.009037e+00 5.793408e-01 6.085610e-01 2.278844e+00 6.422168e-01 1.083829e+00 1.966102e-01 1.225659e+00 -4.170862e-01 2.044455e-01 1.674957e+00 1.976960e+00 3.282436e-01 1.690751e+00 1.456494e+00 -6.088597e-01 2.244031e-01 1.489022e+00 -3.369893e-01 1.733623e+00 1.274873e+00 4.036503e-01 -1.397857e+00 2.107291e+00 1.064761e+00 1.393584e+00 4.659678e-01 3.109167e+00 -1.454407e+01 3.605751e+01 8.123597e+00 -1.675569e+01 2.177394e+00 7.590958e+00 -2.946828e+00 -1.677418e+01 -4.936648e-02 2.905452e-01 3.153809e-01 -8.156825e-02 -4.322394e-01 -1.669606e-01 5.054786e-02 -5.396215e-02 7.797506e-01 -2.364970e-02 1.838749e-01 1.014847e+00 -5.394957e-01 1.467359e+00 -7.695892e-01 -3.171629e+00 -1.149972e-01 -5.789906e-01 1.461978e+00 2.424136e+01 2.783089e+00 -7.832828e-01 1.608804e+00 2.175508e+00 2.069012e+00 -2.601415e+00 1.351463e+00 1.150436e+00 1.230895e+00 1.452695e+00 -5.841410e-01 9.898846e-01 -2.137520e-01 1.795752e+00 -1.638901e+01 -1.352739e+00 6.132410e-01 1.120827e+01 3.574900e+00 
4 81  2.375172033475888789e+00 0 0 1.743094e+01 5.594598e-01 -4.540344e-01 -6.076269e-01 1.993762e+00 -9.952814e-01 4.577210e+00 2.531643e-01 5.319113e+00 1.265127e+00 1.783728e+00 -2.652716e-02 1.827740e+00 1.148809e+00 5.199061e-01 1.079209e+00 5.586995e-01 5.960891e-01 2.255286e+00 5.854693e-01 1.142744e+00 1.849330e-01 1.207572e+00 -4.641552e-01 2.273923e-01 1.687655e+00 1.917165e+00 3.418379e-01 1.710215e+00 1.540070e+00 -6.011249e-01 2.964378e-01 1.354491e+00 -3.165392e-01 1.686335e+00 1.259521e+00 1.257657e-01 -7.745540e-01 2.265472e+00 1.074757e+00 1.857615e+00 -2.278920e-01 2.070773e+00 -1.429447e+01 3.422843e+01 7.580585e+00 -1.665852e+01 3.247718e+00 6.709930e+00 -3.528647e+00 -1.660345e+01 1.045580e+00 2.643011e-01 2.620395e-01 -1.767438e-01 -4.361722e-01 -3.838137e-02 1.072188e-01 -1.117696e-01 7.360146e-01 -6.715126e-02 1.850401e-01 9.653130e-01 -5.380916e-01 1.517649e+00 -7.941288e-01 -3.193462e+00 -1.632217e-01 -6.027564e-01 1.392667e+00 2.328270e+01 3.063149e+00 -7.889640e-01 1.549117e+00 2.241507e+00 2.004551e+00 -2.689946e+00 1.338391e+00 1.095757e+00 1.311113e+00 1.422580e+00 -5.003677e-01 9.891681e-01 -2.193906e-01 1.746429e+00 -1.647000e+01 -1.357527e+00 6.002905e-01 1.099916e+01 3.909959e+00 
5 101  2.256952957500581558e+00 0 0 1.758714e+01 4.654832e-01 -5.175689e-01 -6.001771e-01 1.960709e+00 -7.380828e-01 4.863461e+00 3.261197e-01 4.957262e+00 1.269922e+00 1.567592e+00 2.111451e-01 1.450684e+00 1.394822e+00 6.139423e-01 9.005957e-01 5.477150e-01 6.704156e-01 2.212821e+00 5.940704e-01 1.102773e+00 2.134448e-01 1.191790e+00 -5.364969e-01 1.728953e-01 1.639875e+00 1.902093e+00 3.628443e-01 1.812777e+00 1.449863e+00 -6.757804e-01 2.523366e-01 1.490815e+00 -2.375134e-01 1.640972e+00 1.286328e+00 2.440465e-01 -1.900693e+00 1.692757e+00 1.066064e+00 1.675734e+00 -5.721822e-01 2.236430e+00 -1.402145e+01 3.580672e+01 8.679975e+00 -1.713569e+01 3.599545e+00 6.390407e+00 -2.021907e+00 -1.808068e+01 1.137473e+00 2.230224e-01 2.718414e-01 -1.663381e-01 -3.548686e-01 1.438339e-02 1.055071e-01 -1.332692e-01 6.814352e-01 -9.430495e-02 8.668072e-02 9.897672e-01 -5.276307e-01 1.449993e+00 -8.605922e-01 -3.157180e+00 -1.543306e-01 -6.179203e-01 1.340456e+00 2.360602e+01 3.119849e+00 -8.013168e-01 1.584336e+00 2.236089e+00 2.247286e+00 -2.522492e+00 1.381152e+00 1.117395e+00 1.326537e+00 1.421809e+00 -5.346356e-01 9.341954e-01 -2.428732e-01 1.095722e+00 -1.515520e+01 -1.390004e+00 5.450010e-01 1.082083e+01 3.500582e+00 
6 121  2.266998525917272911e+00 0 0 1.767000e+01 5.252827e-01 -5.213706e-01 -5.891691e-01 2.001978e+00 -7.365323e-01 4.874411e+00 3.312592e-01 4.888208e+00 1.002957e+00 1.439187e+00 3.263001e-01 1.585877e+00 7.556207e-01 5.520212e-01 1.060023e+00 5.405960e-01 6.178462e-01 2.179586e+00 7.096280e-01 1.051653e+00 1.305905e-01 1.183800e+00 -5.159590e-01 1.715552e-01 1.707620e+00 1.957604e+00 3.440133e-01 1.766630e+00 1.505851e+00 -6.825064e-01 2.877468e-01 1.467406e+00 -3.115106e-01 1.685747e+00 1.276072e+00 -2.220615e-02 -7.768819e-01 1.886606e+00 1.069723e+00 1.166705e+00 6.580713e-01 2.629905e+00 -1.512682e+01 3.452987e+01 8.461852e+00 -1.553247e+01 2.539767e+00 6.974289e+00 -2.300257e+00 -1.853509e+01 7.499384e-01 2.720825e-01 2.693481e-01 -1.305200e-01 -3.747166e-01 3.105057e-02 1.052700e-01 -9.528285e-02 7.248392e-01 -4.765719e-02 1.452757e-01 9.053013e-01 -5.363069e-01 1.470802e+00 -9.201045e-01 -3.179025e+00 -2.181260e-01 -5.966746e-01 1.446278e+00 2.380334e+01 3.931348e+00 -8.788989e-01 1.604931e+00 2.279371e+00 1.611443e+00 -1.974176e+00 1.381328e+00 1.057096e+00 1.411124e+00 1.331625e+00 -5.118104e-01 9.003540e-01 -2.323419e-01 1.391730e+00 -1.395969e+01 -1.411830e+00 5.453907e-01 1.106864e+01 3.404512e+00 
7 141  2.234303700231730083e+00 0 0 1.582970e+01 4.594236e-01 -5.217001e-01 -5.804226e-01 1.920714e+00 -5.701944e-01 4.853349e+00 1.437152e-01 5.012491e+00 8.403223e-01 1.340537e+00 1.733689e-01 1.369030e+00 9.984987e-01 5.050462e-01 1.026806e+00 5.917344e-01 6.777457e-01 2.221198e+00 7.026552e-01 1.109262e+00 2.528496e-01 1.184411e+00 -4.259574e-01 1.892900e-01 1.652021e+00 1.928971e+00 2.856435e-01 1.678238e+00 1.477309e+00 -6.597810e-01 2.642299e-01 1.471880e+00 -4.129500e-01 1.577961e+00 1.277484e+00 4.507368e-01 -4.617785e-01 1.645391e+00 1.072111e+00 1.437060e+00 4.730745e-01 3.380136e+00 -1.381250e+01 3.368738e+01 8.682708e+00 -1.555193e+01 3.488971e+00 8.117395e+00 -3.444444e+00 -1.792542e+01 9.687960e-01 2.602824e-01 2.864351e-01 -1.281180e-01 -4.494337e-01 8.222789e-02 5.524007e-02 -1.505851e-01 7.302016e-01 -9.876738e-02 6.534185e-02 9.723176e-01 -6.195798e-01 1.513183e+00 -9.375024e-01 -3.235172e+00 -1.111234e-01 -5.380264e-01 1.417680e+00 2.297643e+01 3.784896e+00 -8.947215e-01 1.527563e+00 2.272070e+00 1.743065e+00 -2.506172e+00 1.314521e+00 1.122324e+00 1.350069e+00 1.422079e+00 -5.547755e-01 9.940099e-01 -2.467577e-01 2.740027e+00 -1.510111e+01 -1.398079e+00 5.233854e-01 1.045428e+01 4.874674e+00 
8 161  2.302796809696708635e+00 0 0 1.694721e+01 4.293298e-01 -6.087460e-01 -5.950948e-01 2.003147e+00 -1.008674e+00 4.660061e+00 3.441727e-01 5.324890e+00 1.049181e+00 1.173931e+00 -5.598124e-02 1.499497e+00 9.692899e-01 6.021801e-01 9.631458e-01 5.792428e-01 6.675443e-01 2.253159e+00 5.822949e-01 1.073161e+00 1.597025e-01 1.210098e+00 -4.446042e-01 1.772845e-01 1.660501e+00 1.934516e+00 4.415915e-01 1.766818e+00 1.496209e+00 -7.254613e-01 2.639643e-01 1.381855e+00 -3.983839e-01 1.636848e+00 1.289278e+00 1.995086e-03 -1.297770e+00 2.524536e+00 1.083138e+00 2.515493e+00 6.116734e-01 2.882449e+00 -1.377643e+01 3.519067e+01 8.861296e+00 -1.560297e+01 3.265807e+00 8.295884e+00 -3.631649e+00 -1.694442e+01 1.858742e+00 3.074555e-01 3.190953e-01 -1.358806e-01 -3.926092e-01 7.192956e-02 4.946300e-02 -1.072397e-01 7.196109e-01 -9.629122e-02 1.589695e-01 9.664398e-01 -5.269169e-01 1.515179e+00 -1.000082e+00 -3.159087e+00 -8.824605e-02 -6.194144e-01 1.503234e+00 2.293874e+01 3.693527e+00 -8.488171e-01 1.541747e+00 2.251424e+00 1.954803e+00 -2.213919e+00 1.342032e+00 1.103642e+00 1.362994e+00 1.384010e+00 -5.393762e-01 9.767334e-01 -1.687386e-01 5.941531e-01 -1.446214e+01 -1.353013e+00 6.423776e-01 1.093934e+01 4.714999e+00 
9 181  2.275299035522309055e+00 0 0 1.617220e+01 5.162058e-01 -5.695173e-01 -6.306055e-01 2.006471e+00 -7.440364e-01 5.034127e+00 2.029021e-03 5.477239e+00 9.717449e-01 1.437999e+00 1.023378e-01 2.010428e+00 1.266553e+00 5.444696e-01 1.015135e+00 5.471881e-01 6.809041e-01 2.347686e+00 6.680863e-01 1.026759e+00 1.111372e-01 1.200142e+00 -4.417070e-01 1.425486e-01 1.699612e+00 1.977191e+00 3.615652e-01 1.731361e+00 1.508610e+00 -6.269272e-01 2.958421e-01 1.337655e+00 -3.357641e-01 1.599043e+00 1.280672e+00 3.808769e-01 -9.972175e-01 1.392267e+00 1.091160e+00 1.649410e+00 6.638151e-01 3.526638e+00 -1.479015e+01 3.391404e+01 9.179617e+00 -1.578637e+01 3.878108e+00 8.345501e+00 -3.439298e+00 -1.735581e+01 1.538505e+00 2.661680e-01 2.865127e-01 -1.070044e-01 -4.779149e-01 -6.959492e-02 9.338798e-02 -1.640735e-01 7.095774e-01 -7.820072e-02 8.176454e-02 1.000645e+00 -5.102147e-01 1.496717e+00 -1.006969e+00 -3.182072e+00 -1.067073e-01 -5.925905e-01 1.531546e+00 2.325602e+01 3.317695e+00 -8.479584e-01 1.551705e+00 2.173106e+00 2.200922e+00 -2.235947e+00 1.304616e+00 1.081607e+00 1.372834e+00 1.355296e+00 -5.279461e-01 9.980898e-01 -1.844816e-01 1.025183e+00 -1.492048e+01 -1.334889e+00 6.565629e-01 1.111793e+01 4.113665e+00 
10 201  2.299493789479925443e+00 0 0 1.555762e+01 4.932239e-01 -5.943427e-01 -5.782769e-01 2.024420e+00 -9.096769e-01 5.332772e+00 1.716818e-01 5.254899e+00 1.004047e+00 1.372670e+00 1.334119e-01 1.486773e+00 1.037964e+00 6.060176e-01 1.035331e+00 5.247271e-01 7.314376e-01 2.271639e+00 7.294909e-01 1.005202e+00 1.242439e-01 1.228503e+00 -4.366589e-01 1.174063e-01 1.760402e+00 1.927584e+00 3.385202e-01 1.747507e+00 1.578822e+00 -6.151125e-01 2.129372e-01 1.398473e+00 -3.795808e-01 1.622868e+00 1.270643e+00 3.951598e-01 -1.526250e+00 2.765959e+00 1.074445e+00 1.971490e+00 5.247897e-01 2.844210e+00 -1.358237e+01 3.485379e+01 8.647725e+00 -1.417483e+01 2.856065e+00 6.891358e+00 -3.949249e+00 -1.670034e+01 9.029851e-01 2.921452e-01 3.276514e-01 -9.230580e-02 -4.790492e-01 -4.677736e-02 -2.039425e-02 -1.282661e-01 7.854224e-01 -5.827377e-02 9.118786e-02 1.014441e+00 -5.473901e-01 1.524540e+00 -9.518481e-01 -3.152757e+00 -1.427110e-01 -6.088089e-01 1.511663e+00 2.246666e+01 3.371880e+00 -8.434276e-01 1.520025e+00 2.288885e+00 1.801491e+00 -2.249054e+00 1.338828e+00 1.120019e+00 1.359326e+00 1.370851e+00 -4.974712e-01 1.015141e+00 -2.246747e-01 9.211350e-01 -1.589666e+01 -1.367006e+00 6.488585e-01 1.099797e+01 4.028624e+00 
