%  columns="iteration, evaluation, sigma, axis ratio, bestever, best, median, worst fitness function value, further objective values of best" (startseed=215479, 2017/08/28 13:42:46.80)
1 21 1.608585e+00 3.361148e+01  1.468035570190230787e+00  1.674749595916254385e+00  2.128987852933868385e+00  2.885884160492997896e+00
2 41 1.548602e+00 3.362537e+01  1.468035570190230787e+00  1.565328320732718881e+00  2.093540183823773049e+00  4.928190236356734033e+00
3 61 1.497288e+00 3.363641e+01  1.468035570190230787e+00  1.576493336524113831e+00  1.935717094871048927e+00  2.741026748817258163e+00
4 81 1.459727e+00 3.364762e+01  1.468035570190230787e+00  1.740300939831469051e+00  2.010545762883205967e+00  2.576841842491915280e+00
5 101 1.431589e+00 3.365371e+01  1.468035570190230787e+00  1.698828925810122348e+00  1.950230341544098245e+00  2.742612447803041142e+00
6 121 1.413851e+00 3.366792e+01  1.468035570190230787e+00  1.655238288839204541e+00  2.083917000889277560e+00  2.363345234135360240e+00
7 141 1.390454e+00 3.368934e+01  1.468035570190230787e+00  1.840287178701014437e+00  2.082551157814300780e+00  2.550949371565534918e+00
8 161 1.373326e+00 3.367425e+01  1.468035570190230787e+00  1.839247328701620221e+00  1.994775497449481794e+00  4.478276729369457421e+00
9 181 1.352740e+00 3.369703e+01  1.468035570190230787e+00  1.616036167306819538e+00  2.016615276313969307e+00  2.321742205258597203e+00
10 201 1.337420e+00 3.371148e+01  1.468035570190230787e+00  1.768866839365306198e+00  2.018338433975875201e+00  2.438192739051392444e+00
11 221 1.322930e+00 3.369463e+01  1.468035570190230787e+00  1.606691052214717086e+00  1.970598016088022097e+00  4.682060970277313494e+00
12 241 1.308208e+00 3.370828e+01  1.468035570190230787e+00  1.696869023906993013e+00  1.945280552800591867e+00  2.516250077205897551e+00
13 261 1.293780e+00 3.369960e+01  1.468035570190230787e+00  1.668808512301783287e+00  1.909021579005918179e+00  4.163211977471056535e+00
14 281 1.283074e+00 3.371216e+01  1.468035570190230787e+00  1.650124618308107083e+00  1.944731256161006616e+00  2.403804604995963601e+00
15 301 1.275991e+00 3.372952e+01  1.468035570190230787e+00  1.628557930624266348e+00  1.891652314887506625e+00  2.240367367821782807e+00
16 321 1.265199e+00 3.372739e+01  1.468035570190230787e+00  1.697273120317121853e+00  1.905178928893741297e+00  2.801443933216742010e+00
17 341 1.256666e+00 3.373498e+01  1.468035570190230787e+00  1.645615192668660631e+00  1.830081408811781607e+00  4.237205858417215865e+00
18 361 1.247087e+00 3.372611e+01  1.468035570190230787e+00  1.631627650360671034e+00  1.819904413451327807e+00  2.277074044180622536e+00
19 381 1.243053e+00 3.370600e+01  1.468035570190230787e+00  1.661206295500192498e+00  1.882925370884622085e+00  2.232574872304225799e+00
20 401 1.237533e+00 3.371653e+01  1.468035570190230787e+00  1.713210074396981808e+00  1.970492074831017515e+00  2.459836220214663083e+00
21 421 1.234384e+00 3.371504e+01  1.468035570190230787e+00  1.735376406689212114e+00  1.899687362986167471e+00  2.317878332793300800e+00
22 441 1.231498e+00 3.371486e+01  1.468035570190230787e+00  1.606488262613383178e+00  1.950344316803040101e+00  2.616657257626386013e+00
23 461 1.230062e+00 3.372244e+01  1.468035570190230787e+00  1.632320942129138919e+00  1.829493644914310879e+00  2.105636887881453312e+00
24 481 1.225552e+00 3.373700e+01  1.468035570190230787e+00  1.666894956617893442e+00  1.894671034585271752e+00  2.319757977238034119e+00
25 501 1.221282e+00 3.374034e+01  1.468035570190230787e+00  1.682517230344389381e+00  1.821798311017949867e+00  2.185264572818330198e+00
26 521 1.213885e+00 3.373666e+01  1.468035570190230787e+00  1.612744992090255902e+00  1.814843818308704559e+00  2.240022794817439600e+00
27 541 1.203019e+00 3.375379e+01  1.468035570190230787e+00  1.586603230595526881e+00  1.871327276842922327e+00  2.401168813172243066e+00
28 561 1.196288e+00 3.376003e+01  1.468035570190230787e+00  1.715901957255951071e+00  1.939657184891721897e+00  2.211668190715765814e+00
29 581 1.192789e+00 3.375763e+01  1.468035570190230787e+00  1.661525754257810572e+00  1.934551768592987830e+00  3.759839146240418373e+00
30 601 1.195308e+00 3.376754e+01  1.468035570190230787e+00  1.667755134273818829e+00  1.899335416084841910e+00  2.513734307167298176e+00
31 621 1.193323e+00 3.376922e+01  1.468035570190230787e+00  1.648158541600551752e+00  1.880427494268045008e+00  4.678186127192686783e+00
32 641 1.184687e+00 3.378768e+01  1.468035570190230787e+00  1.702884406494655778e+00  1.886413520257554710e+00  2.544571890560440419e+00
33 661 1.178746e+00 3.381705e+01  1.468035570190230787e+00  1.681539230722692624e+00  1.930957553396160264e+00  2.457579204857642807e+00
34 681 1.173004e+00 3.382175e+01  1.468035570190230787e+00  1.583721146417379044e+00  1.884280939068546434e+00  4.677918109081975473e+00
35 701 1.172260e+00 3.384462e+01  1.468035570190230787e+00  1.680543927198788756e+00  1.896105389050320777e+00  2.863992293826598257e+00
36 721 1.169271e+00 3.385087e+01  1.468035570190230787e+00  1.680103565941039934e+00  1.957241285336761116e+00  3.952500379286531196e+00
37 741 1.170324e+00 3.385628e+01  1.468035570190230787e+00  1.649980579461947094e+00  1.859288365641412977e+00  4.474606086334340205e+00
38 761 1.169074e+00 3.386553e+01  1.468035570190230787e+00  1.696633006873948135e+00  1.877743357138468294e+00  2.531751418898650297e+00
39 781 1.163439e+00 3.386070e+01  1.468035570190230787e+00  1.605828063260850369e+00  1.814530904359547225e+00  2.537402303365625666e+00
40 801 1.159283e+00 3.385517e+01  1.468035570190230787e+00  1.602843840850009860e+00  1.802631832418866153e+00  2.333370868740992421e+00
41 821 1.159604e+00 3.385019e+01  1.468035570190230787e+00  1.616135018656812639e+00  1.816183876900819616e+00  2.022736832829811426e+00
42 841 1.156091e+00 3.384934e+01  1.468035570190230787e+00  1.607532766381489786e+00  1.837419943907126374e+00  2.288201308017498992e+00
43 861 1.145025e+00 3.385252e+01  1.468035570190230787e+00  1.590489991873705877e+00  1.801709262277088497e+00  2.228031027252884044e+00
44 881 1.134970e+00 3.387583e+01  1.468035570190230787e+00  1.644797327821895028e+00  1.903312880543069463e+00  2.251317938081086822e+00
45 901 1.128614e+00 3.387364e+01  1.468035570190230787e+00  1.672679078893613891e+00  1.817265115304526724e+00  2.223153649445469782e+00
46 921 1.121458e+00 3.387646e+01  1.468035570190230787e+00  1.641889217124399281e+00  1.814498196343266478e+00  2.131368939346413693e+00
47 941 1.114347e+00 3.387952e+01  1.468035570190230787e+00  1.618761671381628853e+00  1.835875750018542973e+00  2.195722472216837584e+00
48 961 1.107893e+00 3.387899e+01  1.468035570190230787e+00  1.650003550377787676e+00  1.892351256702782258e+00  2.381673419101850708e+00
49 981 1.101497e+00 3.390196e+01  1.468035570190230787e+00  1.670164479589280049e+00  1.821766759983428852e+00  2.659314902558311822e+00
50 1001 1.094714e+00 3.392129e+01  1.468035570190230787e+00  1.646790503218313440e+00  1.870573508390067641e+00  2.443303542036141529e+00
51 1021 1.089727e+00 3.393944e+01  1.468035570190230787e+00  1.701698661977414373e+00  1.845515417156229354e+00  2.190538774162288149e+00
52 1041 1.081214e+00 3.394039e+01  1.468035570190230787e+00  1.605028620324613797e+00  1.775630818978063186e+00  2.195114990091151963e+00
