%  columns="iteration, evaluation, sigma, axis ratio, bestever, best, median, worst fitness function value, further objective values of best" (startseed=209131, 2017/08/2 5:7:52.31)
1 21 1.608376e+00 3.360588e+01  1.962873076692820185e+00  2.130504262528708725e+00  2.631611229084398929e+00  4.678698123773410877e+00
2 41 1.550901e+00 3.360540e+01  1.962873076692820185e+00  2.169531235949606618e+00  2.711605956749769675e+00  3.543120147247562191e+00
3 61 1.503411e+00 3.360545e+01  1.962873076692820185e+00  2.189558615330739588e+00  2.708728467681877028e+00  3.641146662866443506e+00
4 81 1.468616e+00 3.363806e+01  1.962873076692820185e+00  2.198699665666693726e+00  2.740026710540315324e+00  3.231821899870080728e+00
5 101 1.436111e+00 3.363741e+01  1.962873076692820185e+00  2.077231385997074131e+00  2.663860910429026951e+00  3.304929142446543011e+00
6 121 1.414539e+00 3.363365e+01  1.962873076692820185e+00  2.251822222027131115e+00  2.448424351369966168e+00  3.179463527914926146e+00
7 141 1.391419e+00 3.364529e+01  1.962873076692820185e+00  2.117178904547897478e+00  2.569871951440727109e+00  3.362060246129587426e+00
8 161 1.373198e+00 3.362800e+01  1.962873076692820185e+00  2.070439749009501895e+00  2.502269695312850928e+00  3.282570392340174781e+00
9 181 1.352044e+00 3.364221e+01  1.962873076692820185e+00  2.149423332427049971e+00  2.494203192053270790e+00  2.873434217324248863e+00
10 201 1.334737e+00 3.365681e+01  1.962873076692820185e+00  2.154860788089771884e+00  2.443254739222272320e+00  3.257091554192428795e+00
11 221 1.321178e+00 3.365936e+01  1.962873076692820185e+00  2.118470537408224885e+00  2.631440935300009443e+00  3.187058424363808040e+00
12 241 1.308112e+00 3.365774e+01  1.962873076692820185e+00  2.163760175575420330e+00  2.556410642268676980e+00  3.269982077547175514e+00
13 261 1.290625e+00 3.365591e+01  1.962873076692820185e+00  2.147251319482460730e+00  2.410323085425441825e+00  3.006326246267826630e+00
14 281 1.275293e+00 3.365341e+01  1.962873076692820185e+00  2.165525003906955348e+00  2.355415773226346765e+00  3.060354458247096954e+00
15 301 1.266807e+00 3.365488e+01  1.962873076692820185e+00  2.147730365443428990e+00  2.495811044907676468e+00  3.042949964225197146e+00
16 321 1.257421e+00 3.366287e+01  1.962873076692820185e+00  2.159902459313306711e+00  2.402019249984138405e+00  3.316384101125223971e+00
17 341 1.241180e+00 3.368409e+01  1.962873076692820185e+00  2.039629937679186877e+00  2.451251116627223503e+00  2.922615681018490008e+00
18 361 1.224310e+00 3.368246e+01  1.962873076692820185e+00  2.109569445729428061e+00  2.455943108507860906e+00  2.977010164083619070e+00
19 381 1.217881e+00 3.367739e+01  1.962873076692820185e+00  2.132688127260108590e+00  2.495121062613938179e+00  2.834339656021749310e+00
20 401 1.206605e+00 3.367888e+01  1.908352334904266367e+00  1.908352334904266367e+00  2.584847872836610883e+00  3.182789394295712615e+00
21 421 1.199625e+00 3.367508e+01  1.908352334904266367e+00  2.199268036237371327e+00  2.505254644221548865e+00  3.194319518122210599e+00
22 441 1.196133e+00 3.368697e+01  1.908352334904266367e+00  2.067135984546748961e+00  2.395731098971901840e+00  2.642561717199093163e+00
23 461 1.195274e+00 3.366925e+01  1.908352334904266367e+00  2.023549126255143271e+00  2.392337413232167087e+00  3.636084845686689881e+00
24 481 1.194304e+00 3.368272e+01  1.908352334904266367e+00  2.069560780672292655e+00  2.467695804742202625e+00  3.016498414559226404e+00
25 501 1.192558e+00 3.368023e+01  1.908352334904266367e+00  2.127033609956922700e+00  2.418244124490048108e+00  2.880088230890923029e+00
26 521 1.184136e+00 3.368251e+01  1.908352334904266367e+00  2.045226198248438543e+00  2.433433478536553007e+00  2.896355328700138454e+00
27 541 1.172751e+00 3.368973e+01  1.908352334904266367e+00  1.944483160226380347e+00  2.369942477650637702e+00  6.087448891240577531e+00
28 561 1.168547e+00 3.369278e+01  1.908352334904266367e+00  2.056252439880466021e+00  2.333946095907198703e+00  2.718822462225041647e+00
29 581 1.161287e+00 3.368759e+01  1.908352334904266367e+00  2.044853934199384771e+00  2.435923796266494801e+00  2.876290828792155363e+00
30 601 1.158521e+00 3.369219e+01  1.908352334904266367e+00  2.105645948031354298e+00  2.339399414728243087e+00  2.878212059862054861e+00
31 621 1.153333e+00 3.369985e+01  1.908352334904266367e+00  2.140973622513797192e+00  2.476497086300489592e+00  2.829357272282537750e+00
32 641 1.148685e+00 3.371800e+01  1.908352334904266367e+00  2.104420949178285039e+00  2.527644279117747583e+00  3.296455530106761511e+00
33 661 1.148534e+00 3.372642e+01  1.908352334904266367e+00  2.075050208269931584e+00  2.352571151642075087e+00  2.803345040116861586e+00
34 681 1.150805e+00 3.371215e+01  1.908352334904266367e+00  2.077460648525727205e+00  2.532996238640889963e+00  3.187268170186155380e+00
35 701 1.153974e+00 3.372130e+01  1.908352334904266367e+00  2.131897208770062502e+00  2.489229494534357823e+00  3.339507673566445511e+00
36 721 1.161388e+00 3.371650e+01  1.908352334904266367e+00  2.135726317917183259e+00  2.621364511571725675e+00  3.247758229513911576e+00
37 741 1.165708e+00 3.369765e+01  1.908352334904266367e+00  2.235314023371778980e+00  2.444057653278522757e+00  3.025370232823365590e+00
38 761 1.165166e+00 3.368866e+01  1.908352334904266367e+00  2.057679914519539022e+00  2.488413451749520000e+00  3.312041882283647709e+00
39 781 1.161471e+00 3.368589e+01  1.908352334904266367e+00  2.262686162119599498e+00  2.520203794899052774e+00  3.176350156690639803e+00
40 801 1.154331e+00 3.368814e+01  1.908352334904266367e+00  2.012441695194927771e+00  2.401731597414517694e+00  3.612955733354768828e+00
41 821 1.142603e+00 3.371724e+01  1.908352334904266367e+00  2.118889699003460247e+00  2.342499733813547813e+00  3.421976147902777043e+00
42 841 1.133384e+00 3.371895e+01  1.908352334904266367e+00  2.094082946402255896e+00  2.471385613812273174e+00  3.464288473761217624e+00
43 861 1.124926e+00 3.371265e+01  1.908352334904266367e+00  2.071645652836385132e+00  2.449267725123253747e+00  2.839107411317455476e+00
44 881 1.115146e+00 3.369798e+01  1.908352334904266367e+00  1.990713831917007681e+00  2.442935079828172373e+00  2.847615535068995563e+00
45 901 1.105674e+00 3.369378e+01  1.908352334904266367e+00  2.091670549186520844e+00  2.338835995237987575e+00  2.969285736169396284e+00
46 921 1.097835e+00 3.368658e+01  1.908352334904266367e+00  2.034065554553189603e+00  2.341966443002188036e+00  5.169743415714618706e+00
47 941 1.092496e+00 3.369428e+01  1.908352334904266367e+00  2.124687969568488377e+00  2.424275203927986233e+00  3.137664860199631534e+00
48 961 1.084836e+00 3.369399e+01  1.908352334904266367e+00  2.137995327275672430e+00  2.331051784458091802e+00  2.765130590056554816e+00
49 981 1.070369e+00 3.368401e+01  1.908352334904266367e+00  2.079467187946455464e+00  2.254266275438606471e+00  7.284168104082699990e+00
50 1001 1.059931e+00 3.369461e+01  1.908352334904266367e+00  2.042894026725516898e+00  2.317653575334098548e+00  3.219376806464350427e+00
51 1021 1.053436e+00 3.370081e+01  1.908352334904266367e+00  1.982203492461650729e+00  2.338503137055575110e+00  6.694857560302112987e+00
