%  columns="iteration, evaluation, fitness, void, void, xrecentbest" (startseed=208063, 2017/10/7 16:30:0.64)
1 21  2.381840273652725415e+01 0 0 1.533892e+01 1.187799e+00 2.475925e-01 1.946579e+00 3.604825e-01 5.637992e+00 3.572572e+00 3.106701e+00 3.025226e+00 3.717233e+00 1.085938e+01 -1.119750e+00 -2.332600e+00 9.507534e+00 3.235403e-01 1.864808e+00 5.704933e-01 -1.246610e+00 1.656244e+00 -1.025001e+00 -6.570896e-01 -6.362655e-01 1.547111e+00 5.925934e-01 -2.408082e-01 2.095830e+00 9.741740e-01 1.883861e+00 -1.053540e-02 -3.933893e-01 -5.585516e-01 1.756828e+00 2.176628e+00 2.147675e-01 2.530417e+00 1.039086e+00 1.176249e+00 5.631017e+00 -1.874542e+00 -5.610515e-01 1.695188e+01 -8.364875e+00 1.240140e+01 5.603124e+00 2.854150e+01 -1.585989e+00 2.088120e+01 1.079997e+01 2.526330e+01 9.358389e+00 -1.859107e+00 3.273515e+01 -9.610045e-02 1.864412e-01 1.768485e+00 -7.372280e-01 1.310189e+00 2.133434e+00 2.124499e-01 7.880969e-01 -3.638237e-02 9.969382e-01 1.850799e+00 -1.662153e+00 -6.699962e-01 -1.759495e+00 -4.718228e+00 7.004737e-01 -1.832561e-01 -6.498173e-01 1.985982e+01 3.832973e+00 7.883618e-01 4.119784e+00 8.621579e-01 -2.719396e+00 1.783426e+00 1.071482e+00 1.872854e+00 2.114725e+00 4.792809e-01 1.350258e+00 1.472534e+00 8.505501e-01 8.673428e+00 6.197764e+00 2.272679e+00 2.667968e+00 4.160421e+00 1.541587e+00 
2 41  2.276083691413488452e+01 0 0 1.463602e+01 1.240460e+00 3.186048e-01 1.959565e+00 3.021650e-01 5.182861e+00 3.251125e+00 2.781384e+00 3.469350e+00 4.145096e+00 1.079923e+01 -1.666837e+00 -1.844382e+00 9.496575e+00 2.791275e-01 1.861084e+00 5.968574e-01 -1.223980e+00 1.565896e+00 -1.027015e+00 -7.827815e-01 -7.150840e-01 1.536461e+00 5.930348e-01 -8.987883e-02 2.087266e+00 9.912771e-01 1.889991e+00 -1.096345e-02 -4.037242e-01 -5.206358e-01 1.653375e+00 2.067748e+00 2.189731e-01 2.494210e+00 9.443358e-01 8.917786e-01 5.419742e+00 -1.373739e+00 -5.292339e-01 1.701274e+01 -9.475626e+00 1.264824e+01 6.348079e+00 2.671832e+01 -2.725038e+00 2.116264e+01 1.193180e+01 2.532459e+01 8.939304e+00 4.670708e-01 3.011684e+01 -1.024193e-01 1.805386e-01 1.749967e+00 -6.626758e-01 1.373034e+00 2.121745e+00 1.850400e-01 7.270852e-01 -3.298430e-02 1.102917e+00 1.832721e+00 -1.670269e+00 -6.577918e-01 -1.828665e+00 -4.493811e+00 7.566344e-01 -2.770144e-01 -6.210541e-01 2.019427e+01 3.738685e+00 8.209183e-01 4.021519e+00 8.941691e-01 -2.456915e+00 1.787793e+00 1.067991e+00 1.797421e+00 2.077305e+00 5.157906e-01 1.431843e+00 1.469891e+00 9.066213e-01 9.018776e+00 7.522424e+00 2.256389e+00 2.653342e+00 3.549626e+00 1.541317e+00 
3 61  2.332369571282903919e+01 0 0 1.424022e+01 1.208916e+00 2.009472e-01 2.005554e+00 2.645441e-01 5.719999e+00 3.913622e+00 3.014979e+00 3.736267e+00 4.539630e+00 1.079363e+01 -1.304030e+00 -2.585094e+00 9.145933e+00 3.625516e-01 1.830838e+00 6.113812e-01 -1.316763e+00 1.660367e+00 -9.617364e-01 -7.127189e-01 -5.907091e-01 1.398333e+00 5.531585e-01 -5.947480e-02 2.190678e+00 9.228448e-01 2.006661e+00 2.209623e-02 -4.581165e-01 -5.741267e-01 1.674716e+00 2.138567e+00 1.980055e-01 2.521193e+00 9.959337e-01 1.974474e+00 5.213446e+00 -1.086510e+00 -6.556139e-01 1.648642e+01 -7.971689e+00 1.333373e+01 5.080763e+00 2.716842e+01 -1.705597e+00 2.027711e+01 1.108721e+01 2.475430e+01 9.975521e+00 -1.391082e-01 3.092206e+01 -1.131271e-01 2.118183e-01 1.743247e+00 -7.993146e-01 1.341614e+00 2.197706e+00 2.975981e-01 6.175851e-01 -2.579333e-02 1.176685e+00 1.824857e+00 -1.756264e+00 -7.683462e-01 -1.866179e+00 -4.638072e+00 7.650753e-01 -2.833419e-01 -7.220678e-01 2.020808e+01 3.577679e+00 8.821179e-01 4.013186e+00 8.699482e-01 -2.800732e+00 2.124429e+00 1.037968e+00 1.807983e+00 2.027031e+00 4.758333e-01 1.337790e+00 1.509593e+00 8.935883e-01 7.920976e+00 7.482646e+00 2.227365e+00 2.642575e+00 4.533590e+00 1.414140e+00 
4 81  2.235300381827891769e+01 0 0 1.435273e+01 1.236509e+00 2.937016e-01 1.966409e+00 2.369181e-01 5.899191e+00 3.919337e+00 3.062624e+00 3.369975e+00 3.898826e+00 1.068335e+01 -1.829166e+00 -3.030598e+00 9.567905e+00 2.848337e-01 1.814277e+00 5.875495e-01 -1.289100e+00 1.593013e+00 -9.618119e-01 -7.955311e-01 -6.525973e-01 1.465336e+00 6.086093e-01 -6.232390e-02 2.187027e+00 9.330245e-01 1.929964e+00 8.961448e-02 -3.938487e-01 -5.538566e-01 1.642628e+00 2.157197e+00 2.657927e-01 2.606877e+00 1.023603e+00 1.044682e+00 5.730337e+00 -6.126703e-01 -6.286766e-01 1.597018e+01 -8.462472e+00 1.273242e+01 5.369971e+00 2.786340e+01 -4.491449e-01 1.925535e+01 1.118713e+01 2.503697e+01 9.996127e+00 -2.816928e-01 3.056181e+01 -7.554457e-02 2.545476e-01 1.809501e+00 -7.865066e-01 1.273829e+00 2.138217e+00 2.948714e-01 6.940698e-01 -1.620754e-02 1.161241e+00 1.877496e+00 -1.655878e+00 -7.019952e-01 -1.835568e+00 -4.582861e+00 6.046992e-01 -2.668471e-01 -6.821475e-01 2.043748e+01 3.445484e+00 8.347950e-01 3.952978e+00 8.206585e-01 -2.430930e+00 2.164343e+00 1.044661e+00 1.820434e+00 2.012058e+00 5.616412e-01 1.475633e+00 1.478340e+00 8.690129e-01 8.334867e+00 7.827844e+00 2.164639e+00 2.686571e+00 4.301096e+00 1.738568e+00 
5 101  2.333778490532277416e+01 0 0 1.385574e+01 1.201766e+00 3.320134e-01 1.972765e+00 2.238434e-01 6.234733e+00 3.222533e+00 2.687432e+00 3.340090e+00 4.330142e+00 1.062709e+01 -8.386812e-01 -2.737464e+00 9.689728e+00 3.658588e-01 1.854823e+00 5.596849e-01 -1.312916e+00 1.592208e+00 -9.927148e-01 -7.249966e-01 -6.502063e-01 1.458880e+00 5.749778e-01 -8.815431e-02 2.176315e+00 9.296331e-01 1.983168e+00 1.027946e-01 -4.369120e-01 -5.930054e-01 1.632547e+00 2.156088e+00 2.068061e-01 2.569787e+00 9.783941e-01 1.144140e+00 6.203092e+00 -3.081867e-01 -6.131686e-01 1.616542e+01 -9.002142e+00 1.238711e+01 5.847846e+00 2.903401e+01 -1.631615e+00 2.041874e+01 1.098015e+01 2.549108e+01 9.754477e+00 -5.383249e-01 3.027650e+01 -7.962451e-02 1.986900e-01 1.659003e+00 -7.999455e-01 1.263709e+00 2.192988e+00 2.909479e-01 6.872252e-01 -4.704570e-02 1.083129e+00 1.999134e+00 -1.714682e+00 -6.642460e-01 -1.845731e+00 -4.531536e+00 6.824109e-01 -1.741050e-01 -6.181247e-01 1.901931e+01 3.612550e+00 8.259184e-01 4.019375e+00 8.102329e-01 -2.278768e+00 1.651278e+00 1.004285e+00 1.877905e+00 2.130655e+00 5.869129e-01 1.426072e+00 1.475933e+00 8.409218e-01 6.855398e+00 9.226275e+00 2.373728e+00 2.658208e+00 3.697537e+00 1.325944e+00 
6 121  2.385864467913251730e+01 0 0 1.353840e+01 1.215265e+00 3.325274e-01 1.888054e+00 2.502287e-01 5.780153e+00 3.397535e+00 2.805125e+00 3.244987e+00 3.806702e+00 1.075369e+01 -1.295196e+00 -3.013069e+00 9.339179e+00 2.507302e-01 1.830381e+00 5.741738e-01 -1.226827e+00 1.647362e+00 -1.005374e+00 -6.917333e-01 -6.174362e-01 1.442404e+00 5.282481e-01 -1.355758e-01 2.154547e+00 9.489674e-01 2.022281e+00 1.464319e-02 -4.676952e-01 -5.661109e-01 1.698859e+00 2.096458e+00 1.219927e-01 2.507660e+00 1.019600e+00 1.444114e+00 6.710641e+00 -4.413849e-01 -5.385104e-01 1.572021e+01 -9.483070e+00 1.187609e+01 4.279937e+00 2.609021e+01 -8.121511e-01 1.917155e+01 1.134406e+01 2.464275e+01 1.024422e+01 1.050671e-02 3.061115e+01 -1.344333e-02 2.237711e-01 1.727210e+00 -8.024430e-01 1.250880e+00 2.144138e+00 2.826441e-01 7.158390e-01 -4.234046e-02 1.090519e+00 1.845590e+00 -1.664896e+00 -6.640413e-01 -1.859962e+00 -4.575153e+00 6.965140e-01 -2.554662e-01 -6.583051e-01 1.970801e+01 3.749266e+00 8.007054e-01 4.027832e+00 8.404809e-01 -2.998357e+00 1.809695e+00 1.087069e+00 1.772462e+00 2.071270e+00 4.597284e-01 1.416207e+00 1.543495e+00 8.918593e-01 8.498796e+00 8.147887e+00 2.316277e+00 2.642653e+00 3.739983e+00 1.374220e+00 
7 141  2.303322467863459977e+01 0 0 1.363944e+01 1.234646e+00 2.845762e-01 1.923466e+00 3.432980e-01 5.867298e+00 3.667188e+00 3.001665e+00 4.061967e+00 3.898008e+00 1.044775e+01 -9.202296e-01 -2.870327e+00 9.453817e+00 3.488536e-01 1.851789e+00 5.944437e-01 -1.298114e+00 1.683305e+00 -9.492672e-01 -6.975761e-01 -7.378251e-01 1.462404e+00 5.114214e-01 -9.553367e-02 2.171833e+00 9.139038e-01 1.970904e+00 3.151517e-02 -4.264084e-01 -6.091896e-01 1.586366e+00 2.111613e+00 2.202436e-01 2.449591e+00 9.845450e-01 1.862831e+00 5.693206e+00 -4.867288e-01 -6.148385e-01 1.556754e+01 -8.511409e+00 1.165743e+01 4.636737e+00 2.797837e+01 -1.810581e+00 2.048719e+01 1.170790e+01 2.559596e+01 8.661354e+00 2.748303e-01 3.107491e+01 -2.869578e-03 1.898303e-01 1.665693e+00 -7.837706e-01 1.276527e+00 2.127130e+00 2.562543e-01 6.983184e-01 -7.197311e-02 1.065005e+00 1.858562e+00 -1.684480e+00 -7.320066e-01 -1.870562e+00 -4.557575e+00 7.227186e-01 -2.482986e-01 -5.865032e-01 1.995920e+01 3.603931e+00 7.946246e-01 4.033714e+00 8.870770e-01 -2.517617e+00 1.905749e+00 1.117382e+00 1.835912e+00 2.030518e+00 4.895799e-01 1.390639e+00 1.452807e+00 9.082971e-01 9.256978e+00 7.559471e+00 2.301215e+00 2.674254e+00 4.116204e+00 2.260766e+00 
8 161  2.342285617628338912e+01 0 0 1.412880e+01 1.229204e+00 3.457546e-01 1.850199e+00 2.641694e-01 6.043734e+00 3.387838e+00 2.761319e+00 3.272791e+00 4.277546e+00 1.038729e+01 -6.899552e-01 -3.256287e+00 9.516549e+00 3.323455e-01 1.837486e+00 5.433908e-01 -1.242803e+00 1.662305e+00 -1.014391e+00 -7.149154e-01 -5.938584e-01 1.491733e+00 4.675493e-01 -1.280494e-01 2.182371e+00 9.061824e-01 1.966983e+00 7.321590e-02 -4.402154e-01 -6.911872e-01 1.669949e+00 2.091659e+00 2.350700e-01 2.474441e+00 1.054738e+00 1.662071e+00 6.017042e+00 -1.120055e+00 -6.203358e-01 1.659770e+01 -8.826713e+00 1.181363e+01 5.087763e+00 2.717766e+01 -1.016914e+00 2.022871e+01 9.720303e+00 2.434988e+01 9.528093e+00 6.270176e-01 3.037014e+01 -1.954139e-02 1.847159e-01 1.736437e+00 -7.906843e-01 1.281068e+00 2.033635e+00 3.262336e-01 7.439178e-01 -1.093148e-01 1.023704e+00 1.880697e+00 -1.632166e+00 -6.948530e-01 -1.896843e+00 -4.622951e+00 7.292608e-01 -2.719589e-01 -6.097682e-01 1.922974e+01 3.839497e+00 7.757363e-01 4.051088e+00 8.576520e-01 -2.352320e+00 1.888042e+00 1.129172e+00 1.859641e+00 2.032128e+00 4.982405e-01 1.393673e+00 1.482272e+00 8.904613e-01 7.661167e+00 6.825802e+00 2.280890e+00 2.680008e+00 4.339463e+00 1.858367e+00 
9 181  2.355377584450842221e+01 0 0 1.329403e+01 1.191428e+00 3.590062e-01 1.872617e+00 3.158260e-01 6.233248e+00 3.505287e+00 2.626702e+00 3.290109e+00 4.029892e+00 1.076989e+01 -1.173101e+00 -2.950942e+00 9.936042e+00 3.245137e-01 1.782725e+00 5.487185e-01 -1.263755e+00 1.583334e+00 -9.882907e-01 -7.233592e-01 -5.981188e-01 1.523455e+00 4.672264e-01 -5.257809e-02 2.209143e+00 8.803544e-01 2.003118e+00 7.449051e-02 -3.953570e-01 -7.349085e-01 1.626393e+00 2.077233e+00 2.053839e-01 2.570564e+00 9.637361e-01 1.566079e+00 5.780572e+00 -1.095226e+00 -6.471474e-01 1.641432e+01 -9.345492e+00 1.148174e+01 5.919137e+00 2.660615e+01 -8.062625e-01 2.070189e+01 9.688821e+00 2.372170e+01 8.666904e+00 1.606901e+00 3.023015e+01 -8.638206e-02 9.643156e-02 1.675568e+00 -8.412143e-01 1.140009e+00 2.125729e+00 2.990267e-01 7.578201e-01 -1.121622e-01 1.106712e+00 1.852632e+00 -1.680404e+00 -6.613720e-01 -1.872759e+00 -4.505183e+00 6.449403e-01 -2.879060e-01 -6.606575e-01 1.933017e+01 3.756885e+00 7.859285e-01 4.046392e+00 9.539146e-01 -2.481334e+00 1.253534e+00 1.122755e+00 1.827277e+00 2.000447e+00 5.693257e-01 1.476230e+00 1.431703e+00 8.501466e-01 7.463762e+00 8.354907e+00 2.309351e+00 2.743378e+00 3.939446e+00 2.205333e+00 
10 201  2.325096534611874333e+01 0 0 1.448623e+01 1.204495e+00 3.297156e-01 1.874557e+00 3.034663e-01 6.613014e+00 3.815067e+00 3.000216e+00 3.015212e+00 4.170752e+00 1.092779e+01 -1.273340e+00 -3.382250e+00 9.950926e+00 3.140914e-01 1.810882e+00 5.313779e-01 -1.272993e+00 1.611144e+00 -9.945157e-01 -7.203052e-01 -5.773741e-01 1.511745e+00 4.170384e-01 -5.192665e-02 2.149837e+00 9.890019e-01 1.970613e+00 3.354854e-02 -4.342573e-01 -7.206595e-01 1.686258e+00 2.058827e+00 2.027797e-01 2.479985e+00 1.049909e+00 1.805545e+00 5.319613e+00 -7.512287e-01 -7.036200e-01 1.636483e+01 -9.179741e+00 1.153808e+01 4.994153e+00 2.734609e+01 -1.438655e+00 2.000919e+01 1.132882e+01 2.382712e+01 9.393549e+00 4.963941e-01 3.151567e+01 -9.681327e-02 2.085652e-01 1.729154e+00 -8.467819e-01 1.230279e+00 2.099001e+00 2.940272e-01 7.905513e-01 -2.594062e-02 1.159779e+00 1.853474e+00 -1.678867e+00 -7.202624e-01 -1.872024e+00 -4.563921e+00 6.768564e-01 -2.375880e-01 -5.901992e-01 1.848864e+01 2.909244e+00 8.415525e-01 4.046175e+00 9.273586e-01 -2.410281e+00 1.613250e+00 1.051278e+00 1.888444e+00 2.079743e+00 5.074245e-01 1.446647e+00 1.535688e+00 9.135146e-01 7.835704e+00 8.940215e+00 2.316342e+00 2.662889e+00 3.645087e+00 2.179178e+00 
