%  columns="iteration, evaluation, sigma, axis ratio, bestever, best, median, worst fitness function value, further objective values of best" (startseed=205361, 2017/09/17 2:0:8.61)
1 21 1.074026e+00 2.241902e+01  1.996076670144276704e+03  1.000218346273400493e+04  1.000286294426043241e+04  1.000352046859981783e+04
2 41 1.037927e+00 2.242493e+01  1.996076670144276704e+03  1.000222390985741913e+04  1.000262208368035135e+04  1.000380658427822527e+04
3 61 1.006010e+00 2.244577e+01  1.996076670144276704e+03  1.000212958545078800e+04  1.000253902138543708e+04  1.000342114965978180e+04
4 81 9.792254e-01 2.245089e+01  1.996076670144276704e+03  1.000229751198995291e+04  1.000256733332120166e+04  1.000325919555723158e+04
5 101 9.560059e-01 2.245768e+01  1.996076670144276704e+03  1.000225017780132112e+04  1.000254436839556365e+04  1.000314859118756249e+04
6 121 9.372420e-01 2.247732e+01  1.996076670144276704e+03  1.000220589255162668e+04  1.000250765495106316e+04  1.000311043695212174e+04
7 141 9.186302e-01 2.248394e+01  1.996076670144276704e+03  1.000226511205192946e+04  1.000249969248740672e+04  1.000546608205446319e+04
8 161 9.042255e-01 2.249060e+01  1.996076670144276704e+03  1.000220637773252565e+04  1.000252513427317535e+04  1.000280631651500698e+04
9 181 8.867062e-01 2.249987e+01  1.996076670144276704e+03  1.000220077825923545e+04  1.000243937384909441e+04  1.000290428799568872e+04
10 201 8.692347e-01 2.251404e+01  1.996076670144276704e+03  1.000222924096233146e+04  1.000248415763755474e+04  1.000289140267897528e+04
11 221 8.548481e-01 2.251910e+01  1.996076670144276704e+03  1.000219327663427975e+04  1.000242954685677250e+04  1.000303269456969065e+04
12 241 8.417390e-01 2.252575e+01  1.996076670144276704e+03  1.000215847384257177e+04  1.000239068982511890e+04  1.000287756850516416e+04
13 261 8.302394e-01 2.252963e+01  1.996076670144276704e+03  1.000217496694843067e+04  1.000240445483375515e+04  1.000276115485316768e+04
14 281 8.203498e-01 2.253928e+01  1.996076670144276704e+03  1.000221407360657940e+04  1.000241002529107573e+04  1.000282308712090708e+04
15 301 8.150453e-01 2.254597e+01  1.996076670144276704e+03  1.000219232303120589e+04  1.000243735641079729e+04  1.000315080363378365e+04
16 321 8.060593e-01 2.255398e+01  1.996076670144276704e+03  1.000222459975568927e+04  1.000252153667571838e+04  1.000304618514679714e+04
17 341 7.980725e-01 2.257440e+01  1.996076670144276704e+03  1.000229159533288475e+04  1.000246491495539885e+04  1.000303791280659425e+04
18 361 7.926197e-01 2.259841e+01  1.996076670144276704e+03  1.000226043429995480e+04  1.000251872038294096e+04  1.000321375058196645e+04
19 381 7.845379e-01 2.260128e+01  1.996076670144276704e+03  1.000203922988989871e+04  1.000244264563335310e+04  1.000554507531863237e+04
20 401 7.750742e-01 2.260667e+01  1.996076670144276704e+03  1.000226373249928838e+04  1.000248117000959246e+04  1.000306011931668218e+04
21 421 7.731079e-01 2.260842e+01  1.996076670144276704e+03  1.000221726930705881e+04  1.000241921156081116e+04  1.000291910148482748e+04
22 441 7.753722e-01 2.261497e+01  1.996076670144276704e+03  1.000227309772785156e+04  1.000244972591228907e+04  1.000300997645843927e+04
23 461 7.750184e-01 2.261907e+01  1.996076670144276704e+03  1.000216999519433375e+04  1.000248966644950633e+04  1.000288346952810389e+04
24 481 7.720692e-01 2.262444e+01  1.996076670144276704e+03  1.000222697371099821e+04  1.000245171415341974e+04  1.000299977597498946e+04
25 501 7.680356e-01 2.262430e+01  1.996076670144276704e+03  1.000218607658443398e+04  1.000237771324843743e+04  1.000263696853924012e+04
26 521 7.639354e-01 2.262726e+01  1.996076670144276704e+03  1.000227441291055948e+04  1.000242494268660084e+04  1.000259749948440731e+04
27 541 7.626308e-01 2.263252e+01  1.996076670144276704e+03  1.000219907031038565e+04  1.000238569862467193e+04  1.000278881016819469e+04
28 561 7.620492e-01 2.263519e+01  1.996076670144276704e+03  1.000217188418777732e+04  1.000238821293183355e+04  1.000270927837813724e+04
29 581 7.612780e-01 2.265063e+01  1.996076670144276704e+03  1.000216745378051019e+04  1.000230440526922030e+04  1.000328281568835155e+04
30 601 7.593169e-01 2.266197e+01  1.996076670144276704e+03  1.000218422239556457e+04  1.000236049217668733e+04  1.000309523596164217e+04
31 621 7.566286e-01 2.266533e+01  1.996076670144276704e+03  1.000231748809016608e+04  1.000240166144252362e+04  1.000300463421948371e+04
32 641 7.543335e-01 2.267739e+01  1.996076670144276704e+03  1.000219269962436920e+04  1.000243445873781275e+04  1.000291639937183390e+04
33 661 7.531363e-01 2.268370e+01  1.996076670144276704e+03  1.000220798732253570e+04  1.000239953799999785e+04  1.000317209497861404e+04
34 681 7.514693e-01 2.269299e+01  1.996076670144276704e+03  1.000222716351200506e+04  1.000242404511119821e+04  1.000316384303073028e+04
35 701 7.507211e-01 2.269478e+01  1.996076670144276704e+03  1.000225205726599597e+04  1.000242086745530469e+04  1.000313464359801037e+04
36 721 7.490611e-01 2.269919e+01  1.996076670144276704e+03  1.000221956468602548e+04  1.000240256078109996e+04  1.000560565240970936e+04
37 741 7.492171e-01 2.269394e+01  1.996076670144276704e+03  1.000222621594372868e+04  1.000235302367189797e+04  1.000271353883501797e+04
38 761 7.523444e-01 2.269782e+01  1.996076670144276704e+03  1.000221319761712948e+04  1.000240518833997339e+04  1.000255368624880612e+04
39 781 7.544766e-01 2.269800e+01  1.996076670144276704e+03  1.000219188720491002e+04  1.000241369472557199e+04  1.000279718571639387e+04
40 801 7.540422e-01 2.269964e+01  1.996076670144276704e+03  1.000220951076045094e+04  1.000236390229441531e+04  1.000311565076589613e+04
41 821 7.499551e-01 2.271427e+01  1.996076670144276704e+03  1.000210760503787060e+04  1.000241960087747611e+04  1.000296703403915308e+04
42 841 7.450608e-01 2.271782e+01  1.996076670144276704e+03  1.000217491665880880e+04  1.000236695927559049e+04  1.000298567096099396e+04
43 861 7.420331e-01 2.273391e+01  1.996076670144276704e+03  1.000223084442018444e+04  1.000243710390912020e+04  1.000312019267808864e+04
44 881 7.381507e-01 2.274883e+01  1.996076670144276704e+03  1.000220549810908051e+04  1.000237244368064785e+04  1.000256182714270471e+04
45 901 7.309027e-01 2.274444e+01  1.996076670144276704e+03  1.000212374520716185e+04  1.000235509268115857e+04  1.000255730482924082e+04
46 921 7.250620e-01 2.275030e+01  1.996076670144276704e+03  1.000214034690342851e+04  1.000233396791839550e+04  1.000295663902234446e+04
47 941 7.230451e-01 2.275332e+01  1.996076670144276704e+03  1.000216722329793993e+04  1.000231215147002149e+04  1.000284728949658893e+04
48 961 7.207174e-01 2.275404e+01  1.996076670144276704e+03  1.000210942997551319e+04  1.000233659958014687e+04  1.000321683048555315e+04
49 981 7.203956e-01 2.275832e+01  1.996076670144276704e+03  1.000215796599177520e+04  1.000233605991412696e+04  1.000253546793667010e+04
50 1001 7.250419e-01 2.275717e+01  1.996076670144276704e+03  1.000213510184093320e+04  1.000230320799068431e+04  1.000281454047462648e+04
51 1021 7.258944e-01 2.276682e+01  1.996076670144276704e+03  1.000212343044004592e+04  1.000235648164563827e+04  1.000572421306469550e+04
52 1041 7.268718e-01 2.276070e+01  1.996076670144276704e+03  1.000214519616900907e+04  1.000230560626629449e+04  1.000311754483904406e+04
53 1061 7.257596e-01 2.276424e+01  1.996076670144276704e+03  1.000215648548142963e+04  1.000241921436407029e+04  1.000329822322019572e+04
54 1081 7.225037e-01 2.276934e+01  1.996076670144276704e+03  1.000211591425502775e+04  1.000227260114473393e+04  1.000293388388741732e+04
55 1101 7.203248e-01 2.277405e+01  1.996076670144276704e+03  1.000212889806967542e+04  1.000227021995949326e+04  1.000326323674547893e+04
56 1121 7.184797e-01 2.277101e+01  1.996076670144276704e+03  1.000213457214566552e+04  1.000234074130706722e+04  1.000259048540683034e+04
57 1141 7.181292e-01 2.277397e+01  1.996076670144276704e+03  1.000214771128943721e+04  1.000242269030647367e+04  1.000293582954461272e+04
