%  columns="iteration, evaluation, sigma, axis ratio, bestever, best, median, worst fitness function value, further objective values of best" (startseed=211254, 2017/08/1 21:46:19.55)
1 21 1.603888e+00 3.360930e+01  1.739077892498454903e+00  2.178523445599015673e+00  2.718347821448583446e+00  3.559314017506939987e+00
2 41 1.550776e+00 3.362891e+01  1.739077892498454903e+00  1.987195665108222764e+00  2.810258523525448915e+00  3.810193607702488272e+00
3 61 1.510644e+00 3.366320e+01  1.739077892498454903e+00  2.189032250488708531e+00  2.759449691477760425e+00  4.046982162041561359e+00
4 81 1.474664e+00 3.367140e+01  1.739077892498454903e+00  2.157636149005887738e+00  2.904895448460251828e+00  3.706467314573096861e+00
5 101 1.441409e+00 3.367481e+01  1.739077892498454903e+00  2.054171490058404714e+00  2.501187745223583114e+00  3.897192843441836363e+00
6 121 1.417252e+00 3.367599e+01  1.739077892498454903e+00  2.154420171256392180e+00  2.605551712639319284e+00  3.301258618883828433e+00
7 141 1.398715e+00 3.371188e+01  1.739077892498454903e+00  2.002585382987390084e+00  2.518419117232167270e+00  3.250108490657286797e+00
8 161 1.381443e+00 3.370326e+01  1.739077892498454903e+00  2.233048852481206215e+00  2.601041471065280497e+00  3.307468016067654837e+00
9 181 1.366962e+00 3.371886e+01  1.739077892498454903e+00  1.987509603551926407e+00  2.496206508410054870e+00  3.667696289040901725e+00
10 201 1.354789e+00 3.372582e+01  1.739077892498454903e+00  1.996096795697698045e+00  2.556816028976407473e+00  3.755700053593750365e+00
11 221 1.336963e+00 3.372354e+01  1.739077892498454903e+00  2.312333901447691353e+00  2.774960614975729101e+00  3.751959977183010331e+00
12 241 1.316943e+00 3.373978e+01  1.739077892498454903e+00  2.053799577899180218e+00  2.634979828972759286e+00  3.003468374461901291e+00
13 261 1.300220e+00 3.373496e+01  1.739077892498454903e+00  2.175017484274013757e+00  2.577231410028496317e+00  3.673893270076509232e+00
14 281 1.285207e+00 3.373579e+01  1.739077892498454903e+00  2.103558962717945846e+00  2.449363363616439138e+00  3.241239200896940176e+00
15 301 1.269235e+00 3.372532e+01  1.739077892498454903e+00  2.125457093056702718e+00  2.622600288513365463e+00  2.847553813467138095e+00
16 321 1.251688e+00 3.372735e+01  1.739077892498454903e+00  2.011101680149200543e+00  2.516323435404618891e+00  3.068001702522985319e+00
17 341 1.236982e+00 3.373686e+01  1.739077892498454903e+00  2.095961138113819455e+00  2.506324903784850733e+00  2.922076808634853418e+00
18 361 1.225089e+00 3.374450e+01  1.739077892498454903e+00  2.211812821930176920e+00  2.617746074556501767e+00  3.164904040557843246e+00
19 381 1.209082e+00 3.374147e+01  1.739077892498454903e+00  2.114412106402487446e+00  2.615706025585932348e+00  4.042797827711031466e+00
20 401 1.193731e+00 3.374260e+01  1.739077892498454903e+00  2.170281504203086964e+00  2.523518412571043257e+00  3.490723867882671083e+00
21 421 1.179183e+00 3.372492e+01  1.739077892498454903e+00  2.104428886548009192e+00  2.620241635343815823e+00  4.714263847546816599e+00
22 441 1.160037e+00 3.372103e+01  1.739077892498454903e+00  2.031943715592825050e+00  2.432138229217666314e+00  3.496808508444861907e+00
23 461 1.143237e+00 3.373099e+01  1.739077892498454903e+00  1.977797400054245536e+00  2.697391154165353910e+00  3.340158009921221360e+00
24 481 1.127183e+00 3.373457e+01  1.739077892498454903e+00  2.022765844616709607e+00  2.567889507688748463e+00  2.843388017727189965e+00
25 501 1.111680e+00 3.374427e+01  1.739077892498454903e+00  2.023705195693109804e+00  2.448993774388929623e+00  3.034696786502926180e+00
26 521 1.096256e+00 3.373913e+01  1.739077892498454903e+00  2.042138563172668952e+00  2.311851272791703771e+00  3.090643643872477586e+00
27 541 1.085879e+00 3.372860e+01  1.739077892498454903e+00  2.031630749521388335e+00  2.414501223088391768e+00  3.102316310784497766e+00
28 561 1.078921e+00 3.372899e+01  1.739077892498454903e+00  1.985034408735703693e+00  2.358300045821390079e+00  2.667855641330193706e+00
29 581 1.073914e+00 3.373792e+01  1.739077892498454903e+00  1.970349004580358665e+00  2.340653366858619133e+00  3.230709611417364790e+00
30 601 1.066627e+00 3.375542e+01  1.739077892498454903e+00  2.085976373719278687e+00  2.398058514088635462e+00  3.135593172201707191e+00
31 621 1.057707e+00 3.375804e+01  1.739077892498454903e+00  1.910182036009914430e+00  2.358730825215448856e+00  2.983016619338977993e+00
32 641 1.050346e+00 3.376406e+01  1.739077892498454903e+00  2.052918293798158711e+00  2.332422572474417422e+00  2.683630054120667907e+00
33 661 1.047535e+00 3.378231e+01  1.739077892498454903e+00  1.925943514631269338e+00  2.407331830317303023e+00  3.105186599878760223e+00
34 681 1.039547e+00 3.378458e+01  1.739077892498454903e+00  1.983180650160289327e+00  2.447686769326882228e+00  2.932426233628029788e+00
35 701 1.033638e+00 3.379238e+01  1.739077892498454903e+00  1.940148055492853407e+00  2.387877190072057232e+00  2.761891064567988607e+00
36 721 1.023565e+00 3.375533e+01  1.739077892498454903e+00  1.928750144902442010e+00  2.384631523578632617e+00  2.871342434262160292e+00
37 741 1.019429e+00 3.375269e+01  1.739077892498454903e+00  1.999568078612838251e+00  2.346369153129550966e+00  2.972372284479841920e+00
38 761 1.015752e+00 3.374545e+01  1.739077892498454903e+00  1.975734726885368442e+00  2.382858911953283254e+00  2.977681970141755841e+00
