%  columns="iteration, evaluation, sigma, max axis length, min axis length, all principal axes lengths (sorted square roots of eigenvalues of C)" (startseed=213748, 2017/08/24 22:20:46.48)
1 21 1.597866e+00 9.999716e-01 4.461045e-02 4.461045e-02 4.461045e-02 4.461045e-02 4.461045e-02 4.461045e-02 4.461045e-02 4.461045e-02 4.461045e-02 4.461045e-02 4.461045e-02 4.461045e-02 4.461045e-02 4.461045e-02 4.461045e-02 4.461045e-02 4.461045e-02 4.461045e-02 4.461045e-02 4.461045e-02 4.461045e-02 4.461045e-02 4.461045e-02 4.461045e-02 4.461045e-02 4.461045e-02 4.461045e-02 4.461045e-02 4.461045e-02 4.461045e-02 4.461045e-02 4.461045e-02 4.461045e-02 4.461045e-02 4.461045e-02 4.461045e-02 4.461045e-02 4.461045e-02 4.461045e-02 4.461045e-02 4.461045e-02 4.461045e-02 4.461045e-02 4.461045e-02 4.461045e-02 4.461536e-02 4.463501e-02 4.463993e-02 4.464973e-02 4.467542e-02 4.473277e-02 4.477801e-02 4.481005e-02 4.489003e-02 4.511517e-02 5.356080e-02 2.676627e-01 2.676632e-01 2.676660e-01 2.676683e-01 2.676918e-01 2.677218e-01 2.677579e-01 2.677636e-01 2.678744e-01 2.680507e-01 2.682396e-01 3.926193e-01 3.926425e-01 3.928306e-01 3.930649e-01 8.386765e-01 8.386803e-01 8.386929e-01 8.387288e-01 8.387952e-01 8.388847e-01 8.390657e-01 8.394605e-01 8.395976e-01 8.398708e-01 8.401953e-01 9.999716e-01 
2 41 1.540139e+00 1.000249e+00 4.457807e-02 4.457807e-02 4.457807e-02 4.457807e-02 4.457807e-02 4.457807e-02 4.457807e-02 4.457807e-02 4.457807e-02 4.457807e-02 4.457807e-02 4.457807e-02 4.457807e-02 4.457807e-02 4.457807e-02 4.457807e-02 4.457807e-02 4.457807e-02 4.457807e-02 4.457807e-02 4.457807e-02 4.457807e-02 4.457807e-02 4.457807e-02 4.457807e-02 4.457807e-02 4.457807e-02 4.457807e-02 4.457807e-02 4.457807e-02 4.457807e-02 4.457807e-02 4.457807e-02 4.457807e-02 4.457807e-02 4.458212e-02 4.458374e-02 4.459195e-02 4.459817e-02 4.460037e-02 4.460456e-02 4.461150e-02 4.462330e-02 4.464075e-02 4.465678e-02 4.466989e-02 4.470000e-02 4.471134e-02 4.472356e-02 4.478974e-02 4.483007e-02 4.485142e-02 4.489778e-02 4.499162e-02 4.513240e-02 5.355677e-02 2.674744e-01 2.674848e-01 2.674946e-01 2.675124e-01 2.675869e-01 2.676137e-01 2.677177e-01 2.678039e-01 2.680095e-01 2.680829e-01 2.684765e-01 3.925515e-01 3.926535e-01 3.928181e-01 3.929146e-01 8.381207e-01 8.382060e-01 8.382847e-01 8.383501e-01 8.384380e-01 8.386529e-01 8.388777e-01 8.391016e-01 8.395440e-01 8.404321e-01 8.417281e-01 1.000249e+00 
3 61 1.507805e+00 9.997584e-01 4.454572e-02 4.454572e-02 4.454572e-02 4.454572e-02 4.454572e-02 4.454572e-02 4.454572e-02 4.454572e-02 4.454572e-02 4.454572e-02 4.454572e-02 4.454572e-02 4.454572e-02 4.454572e-02 4.454572e-02 4.454572e-02 4.454572e-02 4.454572e-02 4.454572e-02 4.454572e-02 4.454572e-02 4.454572e-02 4.454572e-02 4.454572e-02 4.454572e-02 4.454780e-02 4.454932e-02 4.454996e-02 4.455350e-02 4.455707e-02 4.455902e-02 4.456145e-02 4.456432e-02 4.456744e-02 4.457097e-02 4.457397e-02 4.457798e-02 4.459857e-02 4.460599e-02 4.461920e-02 4.462288e-02 4.464867e-02 4.465414e-02 4.466148e-02 4.468877e-02 4.470265e-02 4.472617e-02 4.476145e-02 4.477701e-02 4.482550e-02 4.487416e-02 4.493483e-02 4.495306e-02 4.511384e-02 4.523988e-02 5.354211e-02 2.673100e-01 2.673344e-01 2.673526e-01 2.673781e-01 2.674936e-01 2.675315e-01 2.676603e-01 2.678971e-01 2.679669e-01 2.680544e-01 2.690797e-01 3.925158e-01 3.926302e-01 3.927758e-01 3.931435e-01 8.376786e-01 8.376952e-01 8.377701e-01 8.379967e-01 8.381774e-01 8.383867e-01 8.386216e-01 8.391827e-01 8.399851e-01 8.415373e-01 8.427458e-01 9.997584e-01 
4 81 1.478451e+00 9.998837e-01 4.451338e-02 4.451338e-02 4.451338e-02 4.451338e-02 4.451338e-02 4.451338e-02 4.451338e-02 4.451338e-02 4.451338e-02 4.451338e-02 4.451338e-02 4.451338e-02 4.451338e-02 4.451338e-02 4.451338e-02 4.451424e-02 4.451518e-02 4.451614e-02 4.451670e-02 4.451740e-02 4.451840e-02 4.451974e-02 4.452321e-02 4.452410e-02 4.452636e-02 4.452796e-02 4.453197e-02 4.453947e-02 4.454113e-02 4.454187e-02 4.454615e-02 4.455626e-02 4.456161e-02 4.457382e-02 4.458105e-02 4.458745e-02 4.459332e-02 4.460687e-02 4.461009e-02 4.462483e-02 4.463704e-02 4.464362e-02 4.466626e-02 4.469504e-02 4.469848e-02 4.473418e-02 4.476215e-02 4.479088e-02 4.483019e-02 4.487481e-02 4.492332e-02 4.496383e-02 4.508007e-02 4.513905e-02 4.526177e-02 5.352728e-02 2.671818e-01 2.672121e-01 2.672234e-01 2.672732e-01 2.673349e-01 2.675084e-01 2.677215e-01 2.678663e-01 2.679225e-01 2.687016e-01 2.695090e-01 3.923564e-01 3.924512e-01 3.926611e-01 3.932279e-01 8.371458e-01 8.373366e-01 8.375009e-01 8.376366e-01 8.378460e-01 8.381125e-01 8.385028e-01 8.393630e-01 8.407570e-01 8.415997e-01 8.427010e-01 9.998837e-01 
5 101 1.454434e+00 9.999176e-01 4.448107e-02 4.448107e-02 4.448107e-02 4.448107e-02 4.448107e-02 4.448126e-02 4.448157e-02 4.448215e-02 4.448279e-02 4.448305e-02 4.448330e-02 4.448391e-02 4.448457e-02 4.448536e-02 4.448670e-02 4.448851e-02 4.448963e-02 4.449213e-02 4.449271e-02 4.449593e-02 4.449889e-02 4.450197e-02 4.450543e-02 4.450672e-02 4.450993e-02 4.451185e-02 4.451875e-02 4.452340e-02 4.452951e-02 4.453543e-02 4.454578e-02 4.454951e-02 4.455610e-02 4.456077e-02 4.457004e-02 4.458788e-02 4.459715e-02 4.459926e-02 4.461202e-02 4.462134e-02 4.462805e-02 4.467553e-02 4.468894e-02 4.470581e-02 4.472975e-02 4.474363e-02 4.478326e-02 4.482302e-02 4.486000e-02 4.490233e-02 4.496472e-02 4.502133e-02 4.512721e-02 4.520069e-02 4.532157e-02 5.354983e-02 2.670348e-01 2.670811e-01 2.670962e-01 2.672151e-01 2.672554e-01 2.674614e-01 2.675972e-01 2.679113e-01 2.679757e-01 2.685857e-01 2.696754e-01 3.921267e-01 3.922940e-01 3.928195e-01 3.931481e-01 8.365770e-01 8.368779e-01 8.370926e-01 8.372187e-01 8.375926e-01 8.381854e-01 8.385564e-01 8.392986e-01 8.405144e-01 8.413003e-01 8.429760e-01 9.999176e-01 
6 121 1.440867e+00 9.996773e-01 4.444919e-02 4.444919e-02 4.444991e-02 4.445039e-02 4.445061e-02 4.445105e-02 4.445140e-02 4.445244e-02 4.445444e-02 4.445476e-02 4.445509e-02 4.445590e-02 4.445899e-02 4.446124e-02 4.446311e-02 4.446401e-02 4.446956e-02 4.447067e-02 4.447207e-02 4.447455e-02 4.447728e-02 4.448719e-02 4.449130e-02 4.449344e-02 4.449504e-02 4.449947e-02 4.450529e-02 4.451043e-02 4.451750e-02 4.452600e-02 4.454103e-02 4.454536e-02 4.455588e-02 4.456082e-02 4.456668e-02 4.457187e-02 4.459313e-02 4.460724e-02 4.463217e-02 4.464194e-02 4.467085e-02 4.467917e-02 4.471459e-02 4.473799e-02 4.477168e-02 4.478843e-02 4.481385e-02 4.485014e-02 4.491251e-02 4.493156e-02 4.496250e-02 4.500377e-02 4.516987e-02 4.527532e-02 4.541930e-02 5.355103e-02 2.668790e-01 2.669522e-01 2.670240e-01 2.671411e-01 2.672726e-01 2.673738e-01 2.674733e-01 2.678307e-01 2.681032e-01 2.688489e-01 2.700957e-01 3.919632e-01 3.922184e-01 3.927783e-01 3.930832e-01 8.363144e-01 8.364628e-01 8.366285e-01 8.371093e-01 8.374581e-01 8.379740e-01 8.383061e-01 8.390638e-01 8.402660e-01 8.411828e-01 8.428352e-01 9.996773e-01 
7 141 1.431273e+00 9.992268e-01 4.441827e-02 4.441827e-02 4.441883e-02 4.441949e-02 4.442059e-02 4.442254e-02 4.442442e-02 4.442523e-02 4.442635e-02 4.442901e-02 4.443022e-02 4.443184e-02 4.443593e-02 4.443633e-02 4.443968e-02 4.444069e-02 4.444712e-02 4.444992e-02 4.445603e-02 4.445908e-02 4.446328e-02 4.446815e-02 4.447155e-02 4.447662e-02 4.448340e-02 4.448800e-02 4.449184e-02 4.450038e-02 4.451420e-02 4.452547e-02 4.452992e-02 4.453467e-02 4.454030e-02 4.455225e-02 4.457411e-02 4.459652e-02 4.459722e-02 4.462806e-02 4.463302e-02 4.466082e-02 4.467166e-02 4.469987e-02 4.472771e-02 4.475132e-02 4.477372e-02 4.481496e-02 4.482984e-02 4.488241e-02 4.491034e-02 4.493135e-02 4.496274e-02 4.503686e-02 4.515104e-02 4.532613e-02 4.552963e-02 5.358928e-02 2.667820e-01 2.668749e-01 2.669214e-01 2.670566e-01 2.671493e-01 2.673290e-01 2.676504e-01 2.677657e-01 2.680507e-01 2.687507e-01 2.703658e-01 3.917419e-01 3.920577e-01 3.925722e-01 3.930245e-01 8.358520e-01 8.360252e-01 8.361920e-01 8.370354e-01 8.376302e-01 8.379706e-01 8.387709e-01 8.393290e-01 8.400265e-01 8.411335e-01 8.430565e-01 9.992268e-01 
8 161 1.419016e+00 9.990182e-01 4.438781e-02 4.438781e-02 4.438924e-02 4.439119e-02 4.439252e-02 4.439493e-02 4.439543e-02 4.440160e-02 4.440351e-02 4.440724e-02 4.440902e-02 4.441185e-02 4.441283e-02 4.441605e-02 4.442121e-02 4.442273e-02 4.442859e-02 4.443079e-02 4.443370e-02 4.444400e-02 4.444818e-02 4.445094e-02 4.445512e-02 4.446030e-02 4.447451e-02 4.447805e-02 4.449312e-02 4.450487e-02 4.450794e-02 4.451688e-02 4.452113e-02 4.453117e-02 4.455432e-02 4.456132e-02 4.458137e-02 4.460523e-02 4.461017e-02 4.464448e-02 4.464811e-02 4.466238e-02 4.470298e-02 4.472788e-02 4.472896e-02 4.476762e-02 4.477393e-02 4.482849e-02 4.484904e-02 4.487815e-02 4.489159e-02 4.494544e-02 4.496190e-02 4.506585e-02 4.514281e-02 4.531778e-02 4.565172e-02 5.364141e-02 2.666534e-01 2.667850e-01 2.669436e-01 2.671651e-01 2.672331e-01 2.674126e-01 2.675514e-01 2.678856e-01 2.680548e-01 2.687514e-01 2.706930e-01 3.916739e-01 3.920870e-01 3.926700e-01 3.932745e-01 8.354375e-01 8.357290e-01 8.358405e-01 8.369870e-01 8.375045e-01 8.377103e-01 8.386529e-01 8.389650e-01 8.397713e-01 8.410399e-01 8.432847e-01 9.990182e-01 
9 181 1.405658e+00 9.985807e-01 4.435891e-02 4.435891e-02 4.436101e-02 4.436473e-02 4.436805e-02 4.436925e-02 4.437455e-02 4.437497e-02 4.437789e-02 4.437957e-02 4.438400e-02 4.438825e-02 4.439034e-02 4.439101e-02 4.439946e-02 4.440381e-02 4.440781e-02 4.441756e-02 4.441947e-02 4.442475e-02 4.443491e-02 4.443639e-02 4.444199e-02 4.445207e-02 4.445761e-02 4.447518e-02 4.447883e-02 4.449060e-02 4.449592e-02 4.450497e-02 4.451759e-02 4.452811e-02 4.453498e-02 4.456772e-02 4.458389e-02 4.461202e-02 4.462796e-02 4.465007e-02 4.465965e-02 4.467726e-02 4.469968e-02 4.471292e-02 4.473566e-02 4.479153e-02 4.480232e-02 4.481231e-02 4.482909e-02 4.487223e-02 4.488407e-02 4.494950e-02 4.501464e-02 4.509028e-02 4.517017e-02 4.530910e-02 4.576261e-02 5.363833e-02 2.665866e-01 2.666987e-01 2.668125e-01 2.671135e-01 2.673224e-01 2.674010e-01 2.674966e-01 2.678786e-01 2.679652e-01 2.686159e-01 2.710327e-01 3.918148e-01 3.921959e-01 3.928054e-01 3.933619e-01 8.353066e-01 8.355330e-01 8.358177e-01 8.368023e-01 8.371011e-01 8.376296e-01 8.381514e-01 8.388538e-01 8.396928e-01 8.405734e-01 8.431179e-01 9.985807e-01 
10 201 1.395778e+00 9.983356e-01 4.433185e-02 4.433185e-02 4.433526e-02 4.433695e-02 4.434147e-02 4.434429e-02 4.434814e-02 4.435094e-02 4.435446e-02 4.435786e-02 4.436203e-02 4.436627e-02 4.437377e-02 4.438128e-02 4.438496e-02 4.438818e-02 4.439213e-02 4.439953e-02 4.440072e-02 4.440848e-02 4.441396e-02 4.442187e-02 4.444350e-02 4.445250e-02 4.446260e-02 4.446878e-02 4.447765e-02 4.448342e-02 4.448614e-02 4.450238e-02 4.450628e-02 4.452110e-02 4.456102e-02 4.456760e-02 4.458849e-02 4.460145e-02 4.462721e-02 4.464135e-02 4.466948e-02 4.469158e-02 4.470397e-02 4.472781e-02 4.477332e-02 4.478382e-02 4.478854e-02 4.480425e-02 4.484684e-02 4.489614e-02 4.491795e-02 4.495570e-02 4.505186e-02 4.513561e-02 4.514845e-02 4.535923e-02 4.585577e-02 5.365720e-02 2.664574e-01 2.665711e-01 2.666970e-01 2.671235e-01 2.672944e-01 2.673724e-01 2.674741e-01 2.679125e-01 2.679285e-01 2.685785e-01 2.713210e-01 3.917859e-01 3.920402e-01 3.926883e-01 3.934202e-01 8.349538e-01 8.352599e-01 8.355483e-01 8.363790e-01 8.367685e-01 8.376364e-01 8.383618e-01 8.384917e-01 8.399480e-01 8.406904e-01 8.440285e-01 9.983356e-01 
