%  columns="iteration, evaluation, sigma, axis ratio, bestever, best, median, worst fitness function value, further objective values of best" (startseed=213748, 2017/08/24 22:20:46.48)
1 21 1.597866e+00 2.241564e+01  1.587764839709759679e+00  1.854352366429960153e+00  2.410920192906179871e+00  4.077497368121808741e+00
2 41 1.540139e+00 2.243815e+01  1.587764839709759679e+00  1.745007531195849504e+00  2.192162808540046193e+00  2.702545468805875206e+00
3 61 1.507805e+00 2.244342e+01  1.587764839709759679e+00  1.907409014768414401e+00  2.428558818684028342e+00  2.944983818555673594e+00
4 81 1.478451e+00 2.246254e+01  1.587764839709759679e+00  2.024865299206240365e+00  2.387278554076470272e+00  2.902695193784764705e+00
5 101 1.454434e+00 2.247962e+01  1.587764839709759679e+00  1.808608323701538456e+00  2.325141476789881700e+00  3.004996656713383452e+00
6 121 1.440867e+00 2.249034e+01  1.587764839709759679e+00  1.757995821244740853e+00  2.314262767049949598e+00  3.983834808345573020e+00
7 141 1.431273e+00 2.249585e+01  1.587764839709759679e+00  1.892233153496009512e+00  2.298972327450965913e+00  2.949948856739983416e+00
8 161 1.419016e+00 2.250659e+01  1.587764839709759679e+00  2.009474168966729479e+00  2.354015065037699195e+00  2.991238839465470534e+00
9 181 1.405658e+00 2.251139e+01  1.587764839709759679e+00  1.899579997233931561e+00  2.219697579139289445e+00  2.730243595699367809e+00
10 201 1.395778e+00 2.251960e+01  1.587764839709759679e+00  1.836519358922901635e+00  2.286124232257973787e+00  3.120516889648774939e+00
11 221 1.385762e+00 2.252976e+01  1.587764839709759679e+00  1.845777950345818041e+00  2.302334150500928267e+00  3.047885025252621283e+00
12 241 1.384160e+00 2.254195e+01  1.587764839709759679e+00  2.027366794315944798e+00  2.252378452600481751e+00  2.755504628235234676e+00
13 261 1.381022e+00 2.254578e+01  1.587764839709759679e+00  1.786814356650225921e+00  2.242047090532772735e+00  5.064845057582004095e+00
14 281 1.378527e+00 2.255626e+01  1.587764839709759679e+00  1.862660508570145756e+00  2.184938817228337271e+00  2.742383971337886361e+00
15 301 1.386290e+00 2.258361e+01  1.587764839709759679e+00  1.728274059526058837e+00  2.277538828971445994e+00  3.446589090547789613e+00
16 321 1.388280e+00 2.259958e+01  1.587764839709759679e+00  1.912768377896255645e+00  2.255751666468527983e+00  3.094162558869903989e+00
17 341 1.396078e+00 2.262078e+01  1.587764839709759679e+00  1.958521104216137232e+00  2.266624158651323384e+00  2.901606563697875174e+00
18 361 1.399369e+00 2.263500e+01  1.587764839709759679e+00  1.881325820386063219e+00  2.260655446686391734e+00  3.672860191811182951e+00
19 381 1.399633e+00 2.264361e+01  1.587764839709759679e+00  1.797172262939965570e+00  2.442504050924876324e+00  3.645834800320586933e+00
20 401 1.402549e+00 2.266384e+01  1.587764839709759679e+00  1.780707337332365636e+00  2.148406742809373604e+00  2.791935695711855292e+00
21 421 1.405696e+00 2.267619e+01  1.587764839709759679e+00  1.810974104326828593e+00  2.252637760969106395e+00  3.340962311904762227e+00
22 441 1.397305e+00 2.272178e+01  1.587764839709759679e+00  1.818220530394808465e+00  2.194091895930495362e+00  2.827966543047576220e+00
23 461 1.397532e+00 2.273477e+01  1.587764839709759679e+00  1.808931222775689296e+00  1.960019562030525853e+00  3.364740268574738291e+00
24 481 1.383532e+00 2.276172e+01  1.587764839709759679e+00  1.849325554440072406e+00  2.198522047444829930e+00  2.517117839898958653e+00
25 501 1.370457e+00 2.278805e+01  1.587764839709759679e+00  1.792486850882462734e+00  2.111031149696144915e+00  2.666483357497631435e+00
26 521 1.364408e+00 2.280657e+01  1.587764839709759679e+00  1.834963436456858776e+00  2.292439728937684773e+00  2.624149225956853737e+00
27 541 1.361483e+00 2.282220e+01  1.587764839709759679e+00  1.847477464615308484e+00  2.268800009012799102e+00  2.760404029496595246e+00
28 561 1.370087e+00 2.283455e+01  1.587764839709759679e+00  1.775709985771629196e+00  2.115154284697843501e+00  3.064738827584752467e+00
29 581 1.372281e+00 2.285694e+01  1.587764839709759679e+00  1.759445141208938246e+00  2.244040871101078416e+00  2.855039882895238801e+00
30 601 1.375916e+00 2.286698e+01  1.587764839709759679e+00  1.782172997563212569e+00  2.210062105318690850e+00  2.853376539384157695e+00
31 621 1.372421e+00 2.287284e+01  1.587764839709759679e+00  1.765674546321486682e+00  2.243649099702655025e+00  2.769293135848605925e+00
32 641 1.360848e+00 2.287684e+01  1.587764839709759679e+00  1.725514276609793063e+00  2.161854255282117609e+00  3.404575763645599551e+00
