%  columns="iteration, evaluation, fitness, void, void, xrecentbest" (startseed=209675, 2017/10/11 3:35:20.75)
1 21  9.948932432106686292e+02 0 0 5.142407e+00 1.494807e+00 -7.649088e-01 1.063668e+00 -1.735559e-01 9.659820e-01 9.370427e+00 5.510258e+00 7.674636e-01 5.023354e+00 5.986807e+00 -3.505654e-01 3.542863e+00 2.772756e+00 -1.125732e+00 1.833004e+00 -1.093397e+00 1.188045e+00 3.227118e+00 1.579570e+00 1.185344e+00 1.537925e+00 1.576818e-01 8.020239e-01 3.683486e-01 2.210141e+00 1.689175e+00 -4.148592e-01 5.573707e-01 -6.255701e-01 1.824513e-01 1.190043e+00 8.761765e-01 3.816632e-01 9.067639e-01 1.276043e+00 2.114829e+01 -4.286730e-01 -5.585548e+00 -1.091377e-01 -7.524605e+00 7.922700e+00 -3.445478e+00 -9.523468e-01 1.593860e+01 -1.467167e+00 5.154070e+00 3.769898e+01 2.866042e+01 3.802909e+00 2.982566e+00 9.434882e+00 3.556848e-01 1.300547e-01 9.088360e-01 3.256835e-01 2.442416e+00 2.799996e+00 -2.414931e-01 2.241987e+00 -1.681242e+00 5.673865e-01 -9.310651e-02 -2.075621e+00 4.134940e-01 -2.126870e+00 -3.814175e+00 3.708767e-01 -2.938805e+00 1.878662e+00 2.371808e+01 7.161546e+00 3.214688e+00 1.991351e+00 2.040870e+00 -7.341234e+00 7.190659e+00 2.253347e-01 1.268799e+00 1.979764e+00 1.427645e+00 1.090514e+00 2.125954e+00 -7.409114e-01 -8.706402e+00 8.280987e+00 4.475699e-01 2.018355e+00 1.313747e+01 -9.520551e+00 
2 41  9.958675729353540191e+02 0 0 7.207495e+00 1.453487e+00 -6.788193e-01 1.062104e+00 -1.804686e-01 1.484961e+00 9.096916e+00 5.675407e+00 6.789185e-01 5.210257e+00 6.349752e+00 5.581077e-02 3.747237e+00 2.422329e+00 -1.104788e+00 1.806038e+00 -1.051253e+00 1.211372e+00 3.188879e+00 1.484093e+00 1.245648e+00 1.543932e+00 1.765867e-01 8.281294e-01 5.147741e-01 2.269116e+00 1.750376e+00 -3.276039e-01 6.210946e-01 -6.448556e-01 2.229298e-01 1.340812e+00 8.794626e-01 3.802273e-01 9.051878e-01 1.255803e+00 2.129860e+01 1.595678e-01 -3.824361e+00 -1.388600e-01 -8.021522e+00 8.024810e+00 -3.689898e+00 -7.589198e-01 1.488180e+01 -1.865445e+00 4.874725e+00 3.800865e+01 2.908559e+01 5.267344e+00 2.612933e+00 9.023387e+00 4.186679e-01 -1.562923e-02 9.336864e-01 3.184816e-01 2.457676e+00 2.902829e+00 -2.151710e-01 2.207974e+00 -1.680736e+00 4.985007e-01 -4.584050e-02 -2.035821e+00 3.609491e-01 -2.187966e+00 -3.801367e+00 4.955620e-01 -2.934918e+00 1.921229e+00 2.337804e+01 7.479846e+00 3.193255e+00 2.007123e+00 2.069879e+00 -7.626719e+00 6.855687e+00 2.655587e-01 1.336274e+00 2.004829e+00 1.500482e+00 1.023180e+00 2.167649e+00 -7.577891e-01 -8.116749e+00 9.655760e+00 4.895836e-01 2.040757e+00 1.314390e+01 -1.025699e+01 
3 61  9.949726573829807421e+02 0 0 6.085351e+00 1.397454e+00 -7.490049e-01 1.095079e+00 -6.894044e-02 1.519045e+00 9.968928e+00 5.728130e+00 5.045879e-01 5.649284e+00 6.398103e+00 -1.309408e-01 3.745511e+00 2.423219e+00 -1.146943e+00 1.746327e+00 -1.111203e+00 1.233815e+00 3.167483e+00 1.504285e+00 1.279462e+00 1.579588e+00 1.948064e-01 8.501041e-01 4.911128e-01 2.308004e+00 1.722418e+00 -4.014255e-01 5.024078e-01 -6.468067e-01 1.902706e-01 1.287030e+00 7.629655e-01 2.759535e-01 9.469264e-01 1.230272e+00 2.061933e+01 -5.823601e-01 -4.520625e+00 -9.873049e-02 -7.614162e+00 7.857233e+00 -3.351494e+00 -1.999789e+00 1.346476e+01 -2.456950e+00 5.322240e+00 3.665706e+01 2.988966e+01 6.674584e+00 3.795677e+00 8.927645e+00 3.419892e-01 1.278621e-01 1.012419e+00 3.579015e-01 2.477552e+00 2.797009e+00 -2.877830e-01 2.122959e+00 -1.769747e+00 5.087478e-01 -5.147231e-02 -2.017338e+00 4.140809e-01 -2.170872e+00 -3.864177e+00 4.720029e-01 -2.904609e+00 1.932852e+00 2.286285e+01 6.853978e+00 3.181940e+00 1.967793e+00 1.991220e+00 -7.096875e+00 7.387240e+00 2.344499e-01 1.278010e+00 2.061278e+00 1.494100e+00 1.025953e+00 2.160026e+00 -6.614968e-01 -9.668035e+00 1.034975e+01 4.326418e-01 1.913849e+00 1.365096e+01 -9.535254e+00 
4 81  9.957572058395483054e+02 0 0 7.308353e+00 1.383758e+00 -7.778195e-01 1.090979e+00 -1.678466e-01 1.319342e+00 9.121896e+00 5.589157e+00 4.961243e-01 5.221106e+00 6.089102e+00 -5.533361e-01 3.626197e+00 3.086559e+00 -1.226472e+00 1.756116e+00 -1.130297e+00 1.160063e+00 3.084945e+00 1.623278e+00 1.226972e+00 1.553789e+00 1.831081e-01 8.971110e-01 5.209414e-01 2.248521e+00 1.734020e+00 -2.949155e-01 5.443837e-01 -6.307764e-01 1.861161e-01 1.457870e+00 8.766678e-01 3.347799e-01 9.468942e-01 1.187099e+00 2.084545e+01 1.794631e-01 -5.280822e+00 -6.261527e-02 -9.142545e+00 8.825806e+00 -4.493450e+00 -1.819469e+00 1.341245e+01 -6.994325e-01 4.874215e+00 3.681178e+01 2.975403e+01 5.923353e+00 4.950059e+00 8.214379e+00 3.366174e-01 9.199449e-03 9.418732e-01 2.777777e-01 2.443640e+00 2.873616e+00 -3.416684e-01 2.236754e+00 -1.730173e+00 5.194168e-01 -8.218221e-02 -2.047522e+00 4.454637e-01 -2.084344e+00 -3.689057e+00 4.253150e-01 -2.957182e+00 2.006454e+00 2.323820e+01 7.213640e+00 3.110760e+00 1.991151e+00 1.991192e+00 -7.560502e+00 7.304425e+00 2.077926e-01 1.348330e+00 2.062063e+00 1.495391e+00 9.568033e-01 2.154330e+00 -7.651403e-01 -9.476804e+00 9.803760e+00 4.739708e-01 1.935026e+00 1.341366e+01 -1.019645e+01 
5 101  9.961027824980337755e+02 0 0 8.082138e+00 1.354448e+00 -8.340296e-01 1.086321e+00 -1.751388e-01 1.641199e+00 9.399785e+00 5.818409e+00 9.069836e-01 4.911583e+00 5.912088e+00 -3.593831e-02 3.939726e+00 2.784687e+00 -1.217858e+00 1.834819e+00 -1.112658e+00 1.210308e+00 3.167779e+00 1.554140e+00 1.270147e+00 1.534811e+00 1.218769e-01 8.639918e-01 5.729376e-01 2.306653e+00 1.693737e+00 -3.346544e-01 5.444163e-01 -6.213245e-01 1.932526e-01 1.317710e+00 8.501207e-01 3.935592e-01 9.864310e-01 1.204235e+00 2.071212e+01 -4.632041e-01 -4.878857e+00 -3.395512e-02 -8.714149e+00 8.174819e+00 -4.202370e+00 -3.972194e-01 1.485766e+01 -1.013805e+00 5.478432e+00 3.903158e+01 3.046030e+01 7.010058e+00 2.686636e+00 8.906744e+00 3.274690e-01 2.606012e-02 8.751922e-01 3.067858e-01 2.456985e+00 2.782284e+00 -3.323496e-01 2.154897e+00 -1.760775e+00 4.990589e-01 -5.317929e-02 -2.032951e+00 4.327790e-01 -2.119610e+00 -3.806502e+00 4.404857e-01 -2.981995e+00 1.959696e+00 2.314558e+01 7.020563e+00 3.132682e+00 1.939437e+00 1.986133e+00 -7.675227e+00 7.159943e+00 2.501425e-01 1.291212e+00 2.132279e+00 1.499168e+00 9.509039e-01 2.212383e+00 -6.549688e-01 -8.786219e+00 9.244274e+00 4.676252e-01 1.969956e+00 1.330923e+01 -9.904651e+00 
6 121  9.958799999999999955e+02 0 0 8.808259e+00 1.432323e+00 -8.067241e-01 9.915923e-01 -1.253887e-01 9.985975e-01 9.492143e+00 5.706363e+00 1.365655e+00 5.145511e+00 5.752335e+00 2.968900e-03 3.273297e+00 2.535885e+00 -1.154812e+00 1.769275e+00 -1.153329e+00 1.278681e+00 3.081287e+00 1.486142e+00 1.242751e+00 1.599331e+00 1.113187e-01 8.191229e-01 5.064497e-01 2.359715e+00 1.745625e+00 -2.963782e-01 4.569502e-01 -6.490542e-01 2.331756e-01 1.346242e+00 8.834506e-01 3.803210e-01 9.376359e-01 1.199419e+00 2.016644e+01 2.118384e-01 -4.813718e+00 -1.359254e-01 -8.691431e+00 8.713312e+00 -3.393298e+00 -1.330304e+00 1.321468e+01 -1.748745e+00 6.163662e+00 3.778311e+01 2.898341e+01 7.498368e+00 3.314102e+00 9.082780e+00 3.132087e-01 2.451007e-01 8.786565e-01 3.807868e-01 2.528035e+00 2.789627e+00 -2.908973e-01 2.171705e+00 -1.771530e+00 5.121398e-01 -6.410333e-02 -1.976518e+00 4.081731e-01 -2.037040e+00 -3.749224e+00 3.758867e-01 -2.945549e+00 1.986977e+00 2.322391e+01 6.748756e+00 3.154001e+00 2.006782e+00 2.029222e+00 -7.759796e+00 7.102938e+00 2.321898e-01 1.268290e+00 2.072009e+00 1.425293e+00 9.229833e-01 2.223921e+00 -7.507325e-01 -9.296775e+00 9.435984e+00 4.348288e-01 1.938912e+00 1.362533e+01 -9.288079e+00 
7 141  9.959966577602887128e+02 0 0 8.111309e+00 1.400540e+00 -7.578706e-01 1.071870e+00 -9.159514e-02 7.742408e-01 9.211782e+00 5.443761e+00 3.758273e-01 5.707639e+00 6.423784e+00 -3.142001e-01 3.920457e+00 2.901123e+00 -1.200033e+00 1.734151e+00 -1.123688e+00 1.208163e+00 3.121393e+00 1.528763e+00 1.260399e+00 1.493901e+00 2.346070e-01 8.595712e-01 5.059204e-01 2.313250e+00 1.694372e+00 -2.681724e-01 4.743856e-01 -6.715506e-01 1.532112e-01 1.392528e+00 8.121482e-01 2.725255e-01 8.769062e-01 1.226721e+00 2.078970e+01 -3.448072e-02 -4.057239e+00 -7.713499e-02 -8.325309e+00 8.705059e+00 -3.128509e+00 -1.239612e+00 1.378636e+01 -1.741978e+00 4.927727e+00 3.772057e+01 2.997013e+01 6.485232e+00 3.145938e+00 8.055920e+00 4.074282e-01 5.185936e-02 9.394776e-01 3.444300e-01 2.473129e+00 2.806247e+00 -2.778183e-01 2.177224e+00 -1.684964e+00 4.959279e-01 -9.491065e-02 -1.967907e+00 3.727802e-01 -2.112317e+00 -3.786038e+00 4.269851e-01 -2.949945e+00 1.879271e+00 2.363158e+01 6.677450e+00 3.148840e+00 2.056228e+00 1.989679e+00 -7.706704e+00 7.061577e+00 3.117660e-01 1.396307e+00 2.128821e+00 1.528819e+00 9.306437e-01 2.179977e+00 -7.469252e-01 -9.043562e+00 9.186910e+00 3.996135e-01 1.984963e+00 1.368142e+01 -9.863678e+00 
8 161  9.948923742971412594e+02 0 0 7.296480e+00 1.411103e+00 -7.139838e-01 1.088757e+00 -1.264211e-01 1.039202e+00 9.458701e+00 5.658406e+00 5.615277e-01 5.109182e+00 6.104191e+00 -4.106584e-03 3.651418e+00 2.676926e+00 -1.069402e+00 1.744942e+00 -1.071145e+00 1.235799e+00 3.126362e+00 1.533023e+00 1.216319e+00 1.559187e+00 2.293628e-01 8.061816e-01 5.160837e-01 2.219238e+00 1.706175e+00 -2.573831e-01 4.308880e-01 -6.701140e-01 1.628678e-01 1.415216e+00 8.392997e-01 3.381830e-01 8.190492e-01 1.181937e+00 2.075189e+01 9.282597e-02 -4.636945e+00 -6.342761e-02 -8.602211e+00 7.711116e+00 -4.486624e+00 -1.412386e+00 1.421014e+01 -1.172432e+00 6.152818e+00 3.863555e+01 2.948663e+01 6.794729e+00 3.654672e+00 8.000649e+00 2.910264e-01 1.825601e-01 9.321051e-01 3.452924e-01 2.497332e+00 2.831541e+00 -2.778688e-01 2.198432e+00 -1.748618e+00 4.644688e-01 -1.184928e-01 -2.008264e+00 3.925724e-01 -2.159618e+00 -3.785945e+00 4.467018e-01 -2.899770e+00 1.860242e+00 2.329207e+01 6.702142e+00 3.220536e+00 2.057739e+00 1.994749e+00 -7.579556e+00 7.032313e+00 3.470984e-01 1.329944e+00 2.065765e+00 1.424227e+00 9.564275e-01 2.174751e+00 -8.037984e-01 -9.172762e+00 7.658805e+00 4.260600e-01 1.929793e+00 1.397862e+01 -1.034761e+01 
9 181  9.951916534350435768e+02 0 0 7.791461e+00 1.481515e+00 -7.325426e-01 1.105112e+00 -1.483317e-01 1.192453e+00 9.635189e+00 5.174016e+00 2.027925e-01 4.929944e+00 6.564803e+00 -7.965684e-02 3.858250e+00 2.900994e+00 -1.124889e+00 1.736990e+00 -1.082107e+00 1.202870e+00 3.050833e+00 1.593015e+00 1.344934e+00 1.555194e+00 2.361515e-01 8.218648e-01 5.037032e-01 2.283711e+00 1.641947e+00 -2.509286e-01 5.488419e-01 -6.733690e-01 8.488315e-02 1.392928e+00 8.695462e-01 3.640929e-01 8.127079e-01 1.146206e+00 2.131423e+01 -1.118689e+00 -3.846020e+00 -3.790700e-02 -9.028253e+00 8.122884e+00 -3.868835e+00 -1.090956e+00 1.317114e+01 -2.787546e+00 4.681998e+00 3.738587e+01 2.857407e+01 7.042552e+00 2.489118e+00 9.387672e+00 2.912357e-01 1.716756e-01 9.072253e-01 2.907345e-01 2.464898e+00 2.789648e+00 -2.692041e-01 2.203523e+00 -1.719885e+00 4.759801e-01 -2.079473e-02 -2.050533e+00 4.317263e-01 -2.136547e+00 -3.783446e+00 3.657931e-01 -2.985692e+00 1.920460e+00 2.302420e+01 7.003099e+00 3.149338e+00 1.936949e+00 2.006327e+00 -7.574173e+00 6.999739e+00 2.876636e-01 1.319297e+00 2.032277e+00 1.451198e+00 8.621104e-01 2.216270e+00 -7.456791e-01 -9.298159e+00 8.455044e+00 4.258396e-01 1.961346e+00 1.425863e+01 -9.981084e+00 
10 201  9.959122820897030124e+02 0 0 7.421001e+00 1.455194e+00 -7.807860e-01 1.113388e+00 -1.958338e-01 1.097049e+00 9.371598e+00 4.945552e+00 7.228744e-01 5.162141e+00 6.262751e+00 -1.979155e-01 4.215067e+00 2.940547e+00 -1.216460e+00 1.763458e+00 -1.088860e+00 1.220012e+00 3.108576e+00 1.485025e+00 1.340461e+00 1.588436e+00 2.195862e-01 7.902871e-01 4.746457e-01 2.196373e+00 1.730717e+00 -2.869718e-01 5.374498e-01 -7.031703e-01 1.366619e-01 1.391038e+00 8.112276e-01 3.290086e-01 8.922010e-01 1.210843e+00 2.021989e+01 -1.041931e+00 -3.219005e+00 -5.355909e-02 -9.200372e+00 8.629824e+00 -4.932081e+00 -1.080998e+00 1.350556e+01 -5.769458e-01 6.390638e+00 3.755651e+01 2.967427e+01 6.122166e+00 4.319646e+00 8.696290e+00 3.329144e-01 1.564015e-01 9.331938e-01 3.821468e-01 2.450702e+00 2.836125e+00 -2.765000e-01 2.166152e+00 -1.712321e+00 4.847689e-01 -5.299906e-02 -2.085976e+00 4.336667e-01 -2.157187e+00 -3.650946e+00 4.369567e-01 -2.901327e+00 1.911275e+00 2.317341e+01 7.332203e+00 3.186044e+00 1.994670e+00 2.049734e+00 -7.599584e+00 6.706469e+00 2.149431e-01 1.377876e+00 2.029896e+00 1.442562e+00 9.259924e-01 2.138824e+00 -7.390240e-01 -1.045274e+01 9.116195e+00 4.644406e-01 1.912744e+00 1.452012e+01 -1.058658e+01 
