%  columns="iteration, evaluation, sigma, axis ratio, bestever, best, median, worst fitness function value, further objective values of best" (startseed=210010, 2017/08/1 18:53:3.11)
1 21 1.594475e+00 2.242050e+01  1.911658513953562455e+00  2.161877884633590874e+00  2.969129187478421805e+00  4.460834219403172263e+00
2 41 1.538286e+00 2.244001e+01  1.911658513953562455e+00  2.179522533989327382e+00  2.689719260543522061e+00  3.781175325018387046e+00
3 61 1.502159e+00 2.244575e+01  1.911658513953562455e+00  2.335335727578720100e+00  2.606276586484016278e+00  3.432027310836085032e+00
4 81 1.467180e+00 2.246984e+01  1.911658513953562455e+00  2.137338042516072179e+00  2.809105147778983014e+00  3.740997596600291963e+00
5 101 1.440338e+00 2.250076e+01  1.911658513953562455e+00  2.193434560564944569e+00  2.754294900772697563e+00  3.231662517919259958e+00
6 121 1.422194e+00 2.251869e+01  1.911658513953562455e+00  2.238641042016592753e+00  2.598800601484869244e+00  3.612936895405669535e+00
7 141 1.409265e+00 2.254094e+01  1.911658513953562455e+00  2.251149757298827492e+00  2.653107356892060675e+00  3.328832879978258497e+00
8 161 1.395837e+00 2.254480e+01  1.911658513953562455e+00  2.308155780417554759e+00  2.571732304546478609e+00  3.065814058123826680e+00
9 181 1.379184e+00 2.255014e+01  1.911658513953562455e+00  2.250212743780781288e+00  2.591588686362573224e+00  6.804570747600735103e+00
10 201 1.364524e+00 2.255035e+01  1.911658513953562455e+00  2.257288770990152571e+00  2.509699746274879573e+00  7.040825003558818018e+00
11 221 1.344657e+00 2.255647e+01  1.911658513953562455e+00  2.227927813605689700e+00  2.640130626186212304e+00  3.478773375160889803e+00
12 241 1.329035e+00 2.256590e+01  1.911658513953562455e+00  2.205861781707820768e+00  2.569787903837400300e+00  3.124516082724927646e+00
13 261 1.309850e+00 2.256784e+01  1.911658513953562455e+00  2.249090542739283549e+00  2.543883918189535187e+00  3.688802270436569497e+00
14 281 1.297051e+00 2.257757e+01  1.911658513953562455e+00  2.353254001871378787e+00  2.579303503556261923e+00  3.096791535792054795e+00
15 301 1.289311e+00 2.261853e+01  1.911658513953562455e+00  2.270384009423972671e+00  2.495271019055447681e+00  3.037863337017285392e+00
16 321 1.284891e+00 2.263050e+01  1.911658513953562455e+00  2.315285385013162944e+00  2.515008937648963716e+00  3.003309260040564865e+00
17 341 1.281570e+00 2.264121e+01  1.911658513953562455e+00  2.345812123563120188e+00  2.568553504476009053e+00  3.529044329605980579e+00
18 361 1.280382e+00 2.265552e+01  1.911658513953562455e+00  2.258095437835512254e+00  2.647198343529991060e+00  3.569994597351324295e+00
19 381 1.282924e+00 2.267912e+01  1.911658513953562455e+00  2.278564119530002596e+00  2.512063660146574229e+00  2.843517357824259406e+00
20 401 1.290608e+00 2.270315e+01  1.911658513953562455e+00  2.410517376418546132e+00  2.601502049498401359e+00  3.075089592767716873e+00
21 421 1.299427e+00 2.271807e+01  1.911658513953562455e+00  2.271863187914166637e+00  2.522109694574207417e+00  6.307173348789201661e+00
22 441 1.304976e+00 2.276163e+01  1.911658513953562455e+00  2.314894479239256064e+00  2.555719265645127969e+00  3.004098089437744701e+00
