%  columns="iteration, evaluation, sigma, max axis length, min axis length, all principal axes lengths (sorted square roots of eigenvalues of C)" (startseed=210010, 2017/08/1 18:53:3.11)
1 21 1.594475e+00 1.000189e+00 4.461045e-02 4.461045e-02 4.461045e-02 4.461045e-02 4.461045e-02 4.461045e-02 4.461045e-02 4.461045e-02 4.461045e-02 4.461045e-02 4.461045e-02 4.461045e-02 4.461045e-02 4.461045e-02 4.461045e-02 4.461045e-02 4.461045e-02 4.461045e-02 4.461045e-02 4.461045e-02 4.461045e-02 4.461045e-02 4.461045e-02 4.461045e-02 4.461045e-02 4.461045e-02 4.461045e-02 4.461045e-02 4.461045e-02 4.461045e-02 4.461045e-02 4.461045e-02 4.461045e-02 4.461045e-02 4.461045e-02 4.461045e-02 4.461045e-02 4.461045e-02 4.461045e-02 4.461045e-02 4.461045e-02 4.461045e-02 4.461045e-02 4.461045e-02 4.461045e-02 4.461641e-02 4.462475e-02 4.464349e-02 4.465598e-02 4.470087e-02 4.472188e-02 4.474596e-02 4.480778e-02 4.490953e-02 4.510682e-02 5.355121e-02 2.676627e-01 2.676633e-01 2.676679e-01 2.676816e-01 2.676907e-01 2.677262e-01 2.677312e-01 2.677621e-01 2.678449e-01 2.680508e-01 2.681969e-01 3.926220e-01 3.926707e-01 3.928063e-01 3.929819e-01 8.386765e-01 8.386773e-01 8.386927e-01 8.387859e-01 8.388371e-01 8.389098e-01 8.390736e-01 8.393066e-01 8.394572e-01 8.398180e-01 8.399768e-01 1.000189e+00 
2 41 1.538286e+00 1.000333e+00 4.457807e-02 4.457807e-02 4.457807e-02 4.457807e-02 4.457807e-02 4.457807e-02 4.457807e-02 4.457807e-02 4.457807e-02 4.457807e-02 4.457807e-02 4.457807e-02 4.457807e-02 4.457807e-02 4.457807e-02 4.457807e-02 4.457807e-02 4.457807e-02 4.457807e-02 4.457807e-02 4.457807e-02 4.457807e-02 4.457807e-02 4.457807e-02 4.457807e-02 4.457807e-02 4.457807e-02 4.457807e-02 4.457807e-02 4.457807e-02 4.457807e-02 4.457807e-02 4.457807e-02 4.457807e-02 4.457807e-02 4.458145e-02 4.458284e-02 4.458585e-02 4.459269e-02 4.459889e-02 4.461206e-02 4.461924e-02 4.462020e-02 4.463733e-02 4.465440e-02 4.467546e-02 4.468352e-02 4.468710e-02 4.472457e-02 4.474327e-02 4.478018e-02 4.490363e-02 4.497587e-02 4.502026e-02 4.510790e-02 5.357442e-02 2.674867e-01 2.675014e-01 2.675213e-01 2.675533e-01 2.675852e-01 2.676224e-01 2.676905e-01 2.677564e-01 2.678080e-01 2.679776e-01 2.681734e-01 3.924944e-01 3.926018e-01 3.926879e-01 3.930912e-01 8.382140e-01 8.382556e-01 8.382970e-01 8.383955e-01 8.385176e-01 8.387076e-01 8.389202e-01 8.391312e-01 8.391947e-01 8.395829e-01 8.405078e-01 1.000333e+00 
3 61 1.502159e+00 9.998621e-01 4.454572e-02 4.454572e-02 4.454572e-02 4.454572e-02 4.454572e-02 4.454572e-02 4.454572e-02 4.454572e-02 4.454572e-02 4.454572e-02 4.454572e-02 4.454572e-02 4.454572e-02 4.454572e-02 4.454572e-02 4.454572e-02 4.454572e-02 4.454572e-02 4.454572e-02 4.454572e-02 4.454572e-02 4.454572e-02 4.454572e-02 4.454572e-02 4.454572e-02 4.454841e-02 4.454889e-02 4.455056e-02 4.455155e-02 4.455420e-02 4.455860e-02 4.456051e-02 4.456389e-02 4.456824e-02 4.457351e-02 4.457842e-02 4.458305e-02 4.459408e-02 4.460608e-02 4.461148e-02 4.462312e-02 4.463370e-02 4.464613e-02 4.464832e-02 4.466192e-02 4.468298e-02 4.472624e-02 4.474621e-02 4.477419e-02 4.481438e-02 4.482135e-02 4.489247e-02 4.497088e-02 4.506763e-02 4.522857e-02 5.357197e-02 2.673195e-01 2.673420e-01 2.673607e-01 2.674797e-01 2.675103e-01 2.675644e-01 2.676210e-01 2.677735e-01 2.678363e-01 2.680033e-01 2.682499e-01 3.924207e-01 3.924722e-01 3.926476e-01 3.930186e-01 8.377418e-01 8.377677e-01 8.379069e-01 8.380114e-01 8.381924e-01 8.387133e-01 8.388808e-01 8.391362e-01 8.395305e-01 8.402445e-01 8.414679e-01 9.998621e-01 
4 81 1.467180e+00 1.000208e+00 4.451338e-02 4.451338e-02 4.451338e-02 4.451338e-02 4.451338e-02 4.451338e-02 4.451338e-02 4.451338e-02 4.451338e-02 4.451338e-02 4.451338e-02 4.451338e-02 4.451338e-02 4.451338e-02 4.451338e-02 4.451446e-02 4.451478e-02 4.451495e-02 4.451618e-02 4.451718e-02 4.451940e-02 4.451961e-02 4.452128e-02 4.452359e-02 4.452528e-02 4.452765e-02 4.453084e-02 4.453174e-02 4.453828e-02 4.454316e-02 4.455295e-02 4.455482e-02 4.455838e-02 4.456278e-02 4.456868e-02 4.458028e-02 4.458932e-02 4.460171e-02 4.461256e-02 4.461666e-02 4.463193e-02 4.463564e-02 4.464264e-02 4.469018e-02 4.469627e-02 4.471970e-02 4.472823e-02 4.475754e-02 4.480197e-02 4.488667e-02 4.490691e-02 4.494072e-02 4.497809e-02 4.510293e-02 4.531142e-02 5.355458e-02 2.671627e-01 2.671902e-01 2.672655e-01 2.673741e-01 2.674553e-01 2.674917e-01 2.675658e-01 2.677507e-01 2.678140e-01 2.680301e-01 2.684703e-01 3.922563e-01 3.923001e-01 3.925218e-01 3.930652e-01 8.371867e-01 8.374607e-01 8.375419e-01 8.376977e-01 8.378415e-01 8.384799e-01 8.387173e-01 8.389545e-01 8.392163e-01 8.404653e-01 8.417154e-01 1.000208e+00 
5 101 1.440338e+00 1.000858e+00 4.448107e-02 4.448107e-02 4.448107e-02 4.448107e-02 4.448107e-02 4.448125e-02 4.448131e-02 4.448167e-02 4.448204e-02 4.448239e-02 4.448269e-02 4.448425e-02 4.448481e-02 4.448588e-02 4.448657e-02 4.448793e-02 4.448870e-02 4.449092e-02 4.449399e-02 4.449490e-02 4.449674e-02 4.449778e-02 4.450088e-02 4.450464e-02 4.450864e-02 4.451263e-02 4.451642e-02 4.452369e-02 4.453126e-02 4.453427e-02 4.453903e-02 4.454031e-02 4.455494e-02 4.456631e-02 4.457403e-02 4.458004e-02 4.459001e-02 4.460866e-02 4.461348e-02 4.462505e-02 4.462729e-02 4.464063e-02 4.467584e-02 4.469003e-02 4.470114e-02 4.472492e-02 4.476787e-02 4.478774e-02 4.489528e-02 4.493315e-02 4.497245e-02 4.500240e-02 4.505399e-02 4.512338e-02 4.539479e-02 5.356776e-02 2.670131e-01 2.670549e-01 2.671918e-01 2.672135e-01 2.673505e-01 2.674761e-01 2.675891e-01 2.676816e-01 2.678262e-01 2.682810e-01 2.686276e-01 3.920319e-01 3.922278e-01 3.924969e-01 3.930457e-01 8.366492e-01 8.370472e-01 8.371355e-01 8.374942e-01 8.381617e-01 8.383630e-01 8.385637e-01 8.387906e-01 8.395317e-01 8.406394e-01 8.420408e-01 1.000858e+00 
6 121 1.422194e+00 1.000934e+00 4.444903e-02 4.444903e-02 4.444959e-02 4.445022e-02 4.445043e-02 4.445123e-02 4.445137e-02 4.445253e-02 4.445343e-02 4.445430e-02 4.445592e-02 4.445601e-02 4.445858e-02 4.446000e-02 4.446079e-02 4.446483e-02 4.446612e-02 4.446872e-02 4.447045e-02 4.447344e-02 4.447467e-02 4.448480e-02 4.448854e-02 4.449417e-02 4.450012e-02 4.450509e-02 4.450652e-02 4.451154e-02 4.451523e-02 4.451801e-02 4.452650e-02 4.453426e-02 4.454430e-02 4.455071e-02 4.457047e-02 4.457472e-02 4.459499e-02 4.460312e-02 4.460802e-02 4.462225e-02 4.464332e-02 4.466382e-02 4.469039e-02 4.470355e-02 4.472249e-02 4.475515e-02 4.476434e-02 4.483638e-02 4.490685e-02 4.494968e-02 4.500400e-02 4.502553e-02 4.509781e-02 4.517847e-02 4.546940e-02 5.356558e-02 2.668359e-01 2.669330e-01 2.670483e-01 2.670765e-01 2.673083e-01 2.673739e-01 2.675701e-01 2.676829e-01 2.680030e-01 2.682162e-01 2.686648e-01 3.918203e-01 3.921300e-01 3.926821e-01 3.934567e-01 8.363621e-01 8.365307e-01 8.367537e-01 8.371574e-01 8.378896e-01 8.380588e-01 8.383723e-01 8.391688e-01 8.395414e-01 8.403950e-01 8.416474e-01 1.000934e+00 
7 141 1.409265e+00 1.001223e+00 4.441797e-02 4.441797e-02 4.441964e-02 4.442055e-02 4.442089e-02 4.442230e-02 4.442294e-02 4.442341e-02 4.442558e-02 4.442670e-02 4.442905e-02 4.443164e-02 4.443421e-02 4.443597e-02 4.443919e-02 4.444196e-02 4.444687e-02 4.445078e-02 4.445332e-02 4.445592e-02 4.446053e-02 4.446157e-02 4.447265e-02 4.447909e-02 4.448402e-02 4.448540e-02 4.448817e-02 4.449699e-02 4.450880e-02 4.451860e-02 4.452436e-02 4.453187e-02 4.455128e-02 4.455916e-02 4.457558e-02 4.458564e-02 4.459786e-02 4.461087e-02 4.462636e-02 4.465161e-02 4.466415e-02 4.467286e-02 4.469633e-02 4.471787e-02 4.474598e-02 4.477593e-02 4.480495e-02 4.484265e-02 4.490472e-02 4.496530e-02 4.501528e-02 4.509581e-02 4.513235e-02 4.522655e-02 4.557078e-02 5.361081e-02 2.667075e-01 2.668081e-01 2.669501e-01 2.671147e-01 2.671817e-01 2.672784e-01 2.676862e-01 2.677149e-01 2.680951e-01 2.683531e-01 2.686497e-01 3.916659e-01 3.920883e-01 3.930117e-01 3.935128e-01 8.358999e-01 8.361440e-01 8.366516e-01 8.368308e-01 8.376647e-01 8.382044e-01 8.383739e-01 8.388838e-01 8.400597e-01 8.413837e-01 8.414663e-01 1.001223e+00 
8 161 1.395837e+00 1.000717e+00 4.438793e-02 4.438793e-02 4.439042e-02 4.439090e-02 4.439167e-02 4.439327e-02 4.439410e-02 4.439623e-02 4.440095e-02 4.440297e-02 4.440587e-02 4.440832e-02 4.441044e-02 4.441560e-02 4.441755e-02 4.442297e-02 4.442748e-02 4.443177e-02 4.443634e-02 4.444035e-02 4.444456e-02 4.445462e-02 4.445823e-02 4.446554e-02 4.447031e-02 4.447462e-02 4.448150e-02 4.449630e-02 4.449839e-02 4.450733e-02 4.451870e-02 4.454568e-02 4.455570e-02 4.457444e-02 4.457753e-02 4.458582e-02 4.460080e-02 4.460913e-02 4.463062e-02 4.465893e-02 4.468359e-02 4.469990e-02 4.471150e-02 4.474462e-02 4.477372e-02 4.480844e-02 4.484541e-02 4.486452e-02 4.495330e-02 4.500513e-02 4.502472e-02 4.508985e-02 4.518868e-02 4.530123e-02 4.562974e-02 5.361855e-02 2.665449e-01 2.667856e-01 2.668514e-01 2.670624e-01 2.671002e-01 2.673665e-01 2.676181e-01 2.679294e-01 2.682221e-01 2.683520e-01 2.688492e-01 3.915542e-01 3.921179e-01 3.928976e-01 3.934962e-01 8.355393e-01 8.357053e-01 8.364543e-01 8.367826e-01 8.373928e-01 8.377924e-01 8.381138e-01 8.386445e-01 8.397039e-01 8.413113e-01 8.417328e-01 1.000717e+00 
9 181 1.379184e+00 1.000286e+00 4.435828e-02 4.435828e-02 4.436184e-02 4.436337e-02 4.436540e-02 4.436804e-02 4.437075e-02 4.437156e-02 4.437460e-02 4.437991e-02 4.438172e-02 4.438720e-02 4.439065e-02 4.439581e-02 4.439779e-02 4.440292e-02 4.441130e-02 4.441539e-02 4.442333e-02 4.442860e-02 4.443648e-02 4.444224e-02 4.444882e-02 4.445146e-02 4.445651e-02 4.446568e-02 4.448506e-02 4.449701e-02 4.450105e-02 4.450447e-02 4.451072e-02 4.453499e-02 4.454546e-02 4.455193e-02 4.456973e-02 4.459073e-02 4.459588e-02 4.461234e-02 4.464372e-02 4.467400e-02 4.468092e-02 4.469063e-02 4.471868e-02 4.476146e-02 4.478135e-02 4.481583e-02 4.483245e-02 4.489172e-02 4.494061e-02 4.498233e-02 4.505287e-02 4.509203e-02 4.529365e-02 4.531590e-02 4.570433e-02 5.364685e-02 2.664527e-01 2.666700e-01 2.667148e-01 2.669769e-01 2.671000e-01 2.673078e-01 2.677271e-01 2.678641e-01 2.681867e-01 2.682812e-01 2.689275e-01 3.914072e-01 3.922144e-01 3.931357e-01 3.936080e-01 8.350971e-01 8.359782e-01 8.363349e-01 8.364573e-01 8.370624e-01 8.376121e-01 8.383278e-01 8.384583e-01 8.396152e-01 8.413139e-01 8.417696e-01 1.000286e+00 
10 201 1.364524e+00 9.997114e-01 4.433241e-02 4.433241e-02 4.433436e-02 4.433484e-02 4.434101e-02 4.434255e-02 4.434853e-02 4.435337e-02 4.435699e-02 4.436014e-02 4.436296e-02 4.436688e-02 4.437373e-02 4.437542e-02 4.438819e-02 4.439322e-02 4.440004e-02 4.440176e-02 4.440741e-02 4.441559e-02 4.441872e-02 4.442233e-02 4.443071e-02 4.444312e-02 4.444443e-02 4.446508e-02 4.447379e-02 4.448383e-02 4.448896e-02 4.450301e-02 4.451993e-02 4.452687e-02 4.454415e-02 4.455888e-02 4.456768e-02 4.458392e-02 4.462035e-02 4.462877e-02 4.465646e-02 4.466744e-02 4.469401e-02 4.470025e-02 4.473854e-02 4.475779e-02 4.479455e-02 4.481894e-02 4.482551e-02 4.488465e-02 4.497287e-02 4.504099e-02 4.508276e-02 4.514928e-02 4.528441e-02 4.532946e-02 4.579576e-02 5.365853e-02 2.663254e-01 2.666326e-01 2.666630e-01 2.668985e-01 2.671935e-01 2.674218e-01 2.675803e-01 2.678210e-01 2.680501e-01 2.685000e-01 2.689686e-01 3.912192e-01 3.920551e-01 3.930364e-01 3.935325e-01 8.352363e-01 8.356672e-01 8.360279e-01 8.364113e-01 8.369242e-01 8.375105e-01 8.385053e-01 8.389382e-01 8.393395e-01 8.411089e-01 8.421353e-01 9.997114e-01 
