%  columns="iteration, evaluation, void, void, void, xmean" (startseed=210010, 2017/08/1 18:53:3.11)
0 1 0 0 0 5.109339e+00 4.920626e-01 -2.582252e-01 -6.855363e-01 1.880348e+00 -1.026297e+00 4.247301e+00 6.409650e-02 5.244995e+00 5.912512e-01 4.275556e-01 -8.867850e-01 9.143362e-01 -4.815739e-01 7.059321e-01 1.161079e+00 6.295495e-01 5.204276e-01 2.098608e+00 5.472222e-01 1.252707e+00 -9.968998e-02 1.457075e+00 -3.469072e-01 1.475138e-01 1.427841e+00 2.369317e+00 1.731639e-01 1.504217e+00 8.197713e-01 -9.213226e-01 2.436040e-01 1.280480e+00 1.111459e-01 1.744284e+00 -9.369833e+00 3.318866e+01 9.308638e+00 -2.161585e+01 2.963326e+00 3.503667e+00 -1.189771e+01 -1.455644e+01 2.389465e-01 3.794466e-01 2.871478e-01 -3.221252e-02 -1.552861e-01 1.093375e-01 1.195009e-01 -3.251541e-02 8.909218e-01 -3.284408e-01 3.524829e-01 8.904562e-01 -1.888870e-01 1.945318e+00 -7.232686e-01 -3.104655e+00 -1.463204e-01 -5.018647e-01 1.455093e+00 2.189416e+01 4.573170e+00 -6.877128e-01 1.990050e+00 2.268684e+00 3.705033e-01 -3.595428e+00 1.520348e+00 8.623929e-01 1.150792e+00 1.428451e+00 -4.438427e-01 8.872089e-01 -5.702206e-01 1.121889e+00 -1.817588e+01 -8.143207e-01 5.672028e-01 1.107655e+01 4.520623e+00 
1 21 0 0 0 5.334944e+00 5.090502e-01 -2.810633e-01 -6.838866e-01 1.909267e+00 -8.128348e-01 4.604386e+00 9.822747e-02 5.069173e+00 6.134100e-01 4.258748e-01 -8.544382e-01 9.103954e-01 -3.078402e-01 7.352467e-01 1.174654e+00 6.130235e-01 5.348614e-01 2.117927e+00 5.772649e-01 1.228965e+00 -1.290982e-01 1.462035e+00 -3.931104e-01 1.235241e-01 1.402191e+00 2.340115e+00 1.471489e-01 1.501262e+00 8.221689e-01 -9.158368e-01 2.568678e-01 1.339584e+00 1.465043e-01 1.722770e+00 -9.221687e+00 3.367141e+01 9.459268e+00 -2.209292e+01 3.986280e+00 4.199482e+00 -1.204989e+01 -1.459628e+01 5.579593e-01 3.554822e-01 2.898390e-01 5.728217e-03 -1.496906e-01 1.646994e-01 1.156947e-01 -4.152505e-02 9.049612e-01 -2.870833e-01 3.744956e-01 8.907140e-01 -1.733262e-01 1.985255e+00 -7.493233e-01 -3.100924e+00 -1.205383e-01 -5.436142e-01 1.446871e+00 2.213700e+01 4.902611e+00 -7.388471e-01 1.992596e+00 2.251656e+00 7.418395e-01 -3.550447e+00 1.534719e+00 8.534928e-01 1.119218e+00 1.439221e+00 -4.422405e-01 8.621310e-01 -5.928522e-01 6.297735e-01 -1.867824e+01 -7.696332e-01 5.607398e-01 1.106913e+01 4.590710e+00 
2 41 0 0 0 6.106767e+00 4.993797e-01 -3.091724e-01 -7.203305e-01 1.986654e+00 -6.920656e-01 4.766154e+00 1.153925e-01 5.245187e+00 4.379251e-01 6.258283e-01 -8.321566e-01 1.026161e+00 -3.370839e-01 7.119211e-01 1.219069e+00 6.050838e-01 5.776220e-01 2.157660e+00 5.876057e-01 1.212314e+00 -1.432618e-01 1.452605e+00 -3.986809e-01 1.134089e-01 1.367975e+00 2.345030e+00 1.285903e-01 1.423339e+00 8.453690e-01 -9.496595e-01 2.366915e-01 1.397174e+00 1.642064e-01 1.751128e+00 -9.208425e+00 3.329161e+01 9.253996e+00 -2.221905e+01 3.731314e+00 3.329225e+00 -1.227506e+01 -1.449877e+01 1.037566e+00 3.658803e-01 3.057857e-01 -1.371269e-02 -1.504337e-01 1.731441e-01 1.160228e-01 -6.020852e-02 9.342442e-01 -3.186667e-01 3.966756e-01 8.645024e-01 -2.336367e-01 1.980538e+00 -7.557946e-01 -3.114500e+00 -1.152982e-01 -4.942721e-01 1.422731e+00 2.259198e+01 4.498698e+00 -7.599569e-01 2.000624e+00 2.256124e+00 8.048130e-01 -3.433290e+00 1.497370e+00 8.885909e-01 1.125129e+00 1.506874e+00 -4.028591e-01 8.332592e-01 -6.053458e-01 1.197346e+00 -1.846726e+01 -7.153723e-01 5.455532e-01 1.137723e+01 4.822220e+00 
3 61 0 0 0 6.391885e+00 4.979942e-01 -3.463386e-01 -7.024095e-01 1.988528e+00 -7.697276e-01 4.783298e+00 1.114864e-01 5.265928e+00 6.264410e-01 8.360726e-01 -9.145367e-01 1.015130e+00 6.195342e-02 6.915550e-01 1.224909e+00 6.169970e-01 5.844519e-01 2.176710e+00 5.760705e-01 1.175414e+00 -1.249714e-01 1.470733e+00 -4.330373e-01 1.118512e-01 1.367695e+00 2.331691e+00 1.286134e-01 1.336416e+00 8.932492e-01 -9.548649e-01 2.381035e-01 1.401650e+00 2.095648e-01 1.738545e+00 -7.975257e+00 3.315859e+01 9.085455e+00 -2.168784e+01 3.648346e+00 3.545379e+00 -1.315654e+01 -1.501650e+01 1.061379e+00 3.226241e-01 3.042443e-01 -3.459635e-03 -1.225588e-01 1.724025e-01 7.856716e-02 -4.487912e-02 9.188247e-01 -3.951505e-01 4.524809e-01 8.895481e-01 -2.527819e-01 1.973769e+00 -7.468890e-01 -3.156947e+00 -1.240242e-01 -4.866996e-01 1.408851e+00 2.275664e+01 4.309165e+00 -7.664878e-01 2.000960e+00 2.245397e+00 9.040865e-01 -3.539677e+00 1.469139e+00 8.807945e-01 1.132247e+00 1.520617e+00 -4.098619e-01 8.118020e-01 -6.096914e-01 1.387011e+00 -1.781884e+01 -7.379511e-01 5.511879e-01 1.125210e+01 4.542904e+00 
4 81 0 0 0 7.157403e+00 4.838197e-01 -3.516313e-01 -6.973509e-01 1.985145e+00 -8.780874e-01 4.484150e+00 -8.687455e-02 5.179882e+00 5.620422e-01 8.457360e-01 -9.145724e-01 8.245113e-01 -1.776217e-01 6.742506e-01 1.226589e+00 6.234622e-01 5.674264e-01 2.158254e+00 5.720893e-01 1.187104e+00 -1.538637e-01 1.449088e+00 -4.472947e-01 1.467713e-01 1.355997e+00 2.346370e+00 1.227722e-01 1.363966e+00 9.275896e-01 -9.951905e-01 2.002980e-01 1.377972e+00 1.811198e-01 1.745554e+00 -7.930631e+00 3.314506e+01 9.041086e+00 -2.222415e+01 2.883738e+00 3.477365e+00 -1.301180e+01 -1.506924e+01 8.794744e-01 3.733586e-01 2.990658e-01 -1.680238e-02 -4.068377e-02 1.752505e-01 5.282271e-02 -3.770692e-02 9.167237e-01 -4.168956e-01 4.594481e-01 8.515530e-01 -2.685559e-01 2.033693e+00 -7.527108e-01 -3.159406e+00 -1.693453e-01 -5.286702e-01 1.392261e+00 2.279084e+01 4.548129e+00 -7.521101e-01 2.021753e+00 2.272927e+00 9.984882e-01 -3.895111e+00 1.456454e+00 8.420846e-01 1.133980e+00 1.532068e+00 -4.017704e-01 8.235891e-01 -6.293948e-01 1.478411e+00 -1.777894e+01 -7.312148e-01 5.632371e-01 1.126749e+01 4.307566e+00 
5 101 0 0 0 8.466808e+00 4.822691e-01 -3.353451e-01 -6.867685e-01 1.991094e+00 -8.412202e-01 4.760643e+00 -3.135006e-01 5.017103e+00 6.809999e-01 7.093803e-01 -3.858106e-01 9.263954e-01 4.562783e-02 6.463240e-01 1.171815e+00 5.811122e-01 5.695633e-01 2.157824e+00 5.602011e-01 1.186204e+00 -1.820378e-01 1.446665e+00 -4.268157e-01 1.510913e-01 1.381338e+00 2.327854e+00 1.236769e-01 1.380832e+00 9.259838e-01 -9.542906e-01 2.216014e-01 1.356736e+00 1.893662e-01 1.753777e+00 -7.980423e+00 3.250303e+01 8.575032e+00 -2.184487e+01 2.758254e+00 3.824285e+00 -1.289724e+01 -1.458661e+01 1.130518e+00 3.548240e-01 2.939245e-01 2.030451e-02 -4.551373e-02 1.394313e-01 2.984039e-02 -3.000078e-02 8.865421e-01 -4.230057e-01 4.481956e-01 8.563073e-01 -2.822364e-01 2.027763e+00 -7.244255e-01 -3.175179e+00 -2.235533e-01 -5.178836e-01 1.388196e+00 2.310304e+01 4.584002e+00 -6.915471e-01 2.032933e+00 2.282210e+00 9.005551e-01 -4.153614e+00 1.427604e+00 8.768873e-01 1.147146e+00 1.577894e+00 -4.294066e-01 8.224951e-01 -6.173497e-01 1.595815e+00 -1.722729e+01 -6.841707e-01 5.345933e-01 1.125812e+01 4.524290e+00 
6 121 0 0 0 7.913664e+00 4.938209e-01 -3.505413e-01 -6.465660e-01 2.020601e+00 -8.702383e-01 4.879874e+00 -2.990769e-01 5.192344e+00 7.072488e-01 4.619362e-01 -1.913068e-01 8.021516e-01 -7.046409e-02 6.250182e-01 1.150737e+00 5.691214e-01 5.536512e-01 2.149976e+00 5.212615e-01 1.234636e+00 -2.140640e-01 1.466277e+00 -4.291957e-01 1.839831e-01 1.348463e+00 2.315441e+00 1.061102e-01 1.404205e+00 8.711039e-01 -9.638658e-01 2.208318e-01 1.349764e+00 1.849833e-01 1.744628e+00 -8.189442e+00 3.255037e+01 8.013814e+00 -2.181827e+01 2.526724e+00 4.531000e+00 -1.208733e+01 -1.440385e+01 5.377681e-01 3.687729e-01 2.867659e-01 -5.456548e-03 2.171995e-02 1.593737e-01 1.346911e-02 -2.321115e-02 8.685616e-01 -4.581932e-01 4.333039e-01 7.843954e-01 -2.965375e-01 2.024483e+00 -7.273604e-01 -3.205644e+00 -2.145823e-01 -4.887522e-01 1.452287e+00 2.338240e+01 4.199104e+00 -7.000115e-01 2.022869e+00 2.326755e+00 7.097531e-01 -4.081992e+00 1.417118e+00 8.912695e-01 1.147173e+00 1.541147e+00 -4.548238e-01 7.854329e-01 -6.002714e-01 1.706293e+00 -1.671943e+01 -6.753855e-01 5.154729e-01 1.083420e+01 5.277166e+00 
7 141 0 0 0 6.519336e+00 5.339143e-01 -3.515615e-01 -6.387583e-01 2.090795e+00 -1.009421e+00 4.705372e+00 -1.231430e-01 5.148843e+00 7.539254e-01 6.281409e-01 2.295500e-02 1.099770e+00 -1.621436e-01 6.288873e-01 1.098050e+00 5.391071e-01 5.277634e-01 2.089908e+00 5.458478e-01 1.237190e+00 -2.304324e-01 1.445409e+00 -4.309052e-01 1.944472e-01 1.332661e+00 2.303342e+00 9.669495e-02 1.396449e+00 8.934633e-01 -9.380018e-01 2.085015e-01 1.357555e+00 1.569653e-01 1.812080e+00 -8.924406e+00 3.132975e+01 7.447718e+00 -2.143677e+01 2.526503e+00 4.413906e+00 -1.114284e+01 -1.485173e+01 5.412855e-01 3.705171e-01 2.831359e-01 7.167601e-03 3.932166e-02 1.703481e-01 1.006324e-02 -5.190138e-02 8.703021e-01 -4.630282e-01 4.599618e-01 8.082590e-01 -2.612010e-01 2.020079e+00 -7.211861e-01 -3.223478e+00 -1.975749e-01 -4.777741e-01 1.393851e+00 2.333748e+01 4.462468e+00 -7.471334e-01 2.026168e+00 2.355399e+00 7.050943e-01 -4.241174e+00 1.406172e+00 8.652127e-01 1.147829e+00 1.518149e+00 -4.601623e-01 7.846824e-01 -6.049627e-01 1.425811e+00 -1.653529e+01 -6.475083e-01 5.532877e-01 1.075260e+01 5.134129e+00 
8 161 0 0 0 6.188431e+00 5.454232e-01 -3.437899e-01 -6.384909e-01 2.070375e+00 -1.081339e+00 4.826664e+00 -3.758439e-02 5.186767e+00 7.280376e-01 9.391448e-01 1.516359e-01 9.505165e-01 1.387475e-01 5.676953e-01 1.123025e+00 5.305211e-01 5.213303e-01 2.057168e+00 5.550387e-01 1.200823e+00 -1.882026e-01 1.446815e+00 -4.514785e-01 1.964878e-01 1.364013e+00 2.252147e+00 6.867519e-02 1.411935e+00 8.440176e-01 -1.000556e+00 2.250568e-01 1.384742e+00 1.255868e-01 1.840648e+00 -8.623655e+00 3.170284e+01 7.876875e+00 -2.190397e+01 2.479139e+00 4.066721e+00 -1.079965e+01 -1.496104e+01 5.715900e-01 3.698840e-01 2.934019e-01 1.272926e-04 2.980941e-02 1.725016e-01 2.128430e-03 -7.973228e-02 8.536154e-01 -4.294693e-01 4.251157e-01 7.944638e-01 -2.593350e-01 2.034760e+00 -7.491136e-01 -3.243025e+00 -1.783968e-01 -4.286036e-01 1.371002e+00 2.347957e+01 4.637154e+00 -7.526168e-01 2.034343e+00 2.317023e+00 7.420285e-01 -4.119667e+00 1.409676e+00 8.994442e-01 1.137092e+00 1.459995e+00 -4.504335e-01 8.271114e-01 -6.114823e-01 1.274061e+00 -1.603436e+01 -6.307148e-01 5.146230e-01 1.090497e+01 5.079434e+00 
9 181 0 0 0 5.601944e+00 5.548077e-01 -2.945503e-01 -6.193440e-01 2.119902e+00 -9.954738e-01 4.778145e+00 -2.596406e-01 5.212451e+00 9.169923e-01 9.204433e-01 2.289843e-01 9.459806e-01 1.434253e-01 5.888805e-01 1.115461e+00 5.369296e-01 4.949766e-01 2.113842e+00 5.428775e-01 1.184035e+00 -1.643438e-01 1.439088e+00 -4.983244e-01 2.160347e-01 1.401948e+00 2.240713e+00 6.741259e-02 1.392082e+00 8.954570e-01 -9.774105e-01 2.297958e-01 1.425851e+00 1.293033e-01 1.830885e+00 -9.110426e+00 3.228959e+01 7.554389e+00 -2.263669e+01 2.104746e+00 4.238719e+00 -1.097436e+01 -1.499775e+01 6.455831e-01 3.456156e-01 2.880651e-01 2.611515e-04 1.348574e-02 1.655193e-01 4.902179e-02 -8.117337e-02 8.693686e-01 -4.129863e-01 4.471501e-01 8.101962e-01 -2.485852e-01 2.050496e+00 -7.170851e-01 -3.234372e+00 -1.714135e-01 -4.264950e-01 1.405878e+00 2.350888e+01 4.914256e+00 -7.795212e-01 1.983218e+00 2.311557e+00 6.680988e-01 -3.896961e+00 1.364830e+00 8.757869e-01 1.127107e+00 1.504247e+00 -4.183131e-01 8.241033e-01 -5.798952e-01 1.880140e+00 -1.630829e+01 -6.567403e-01 5.148589e-01 1.046254e+01 5.150511e+00 
