%  columns="iteration, evaluation, fitness, void, void, xrecentbest" (startseed=216822, 2017/07/28 19:43:54.23)
1 21  2.207391260595508609e+00 0 0 1.097289e+01 4.170426e-01 -5.484910e-01 -5.150348e-01 2.015882e+00 -1.061099e+00 4.526702e+00 2.360831e-01 5.416679e+00 7.413795e-01 -5.551758e-01 -6.875995e-01 1.840272e+00 8.807867e-01 7.520729e-01 1.055275e+00 6.089251e-01 5.356979e-01 2.060202e+00 5.247393e-01 1.144318e+00 1.297663e-01 1.277925e+00 -4.875596e-01 -1.134295e-01 1.380274e+00 2.205736e+00 4.831565e-01 1.296146e+00 1.198832e+00 -6.823095e-01 1.832254e-01 1.508757e+00 -4.162678e-01 1.572506e+00 1.263600e+00 2.670347e-01 -2.315432e-01 -5.416382e-01 1.139442e+00 8.820212e-01 5.327460e-01 -8.190344e-02 -1.190621e+01 3.478961e+01 9.446995e+00 -1.391254e+01 3.196259e+00 6.489957e+00 -4.343702e+00 -1.549545e+01 2.074128e+00 4.576490e-01 3.125321e-01 -6.929559e-02 -1.317901e-01 -2.137159e-02 1.119105e-01 1.370760e-01 1.111132e+00 -7.830768e-02 1.778348e-01 9.750811e-01 -5.386079e-01 1.695777e+00 -8.751169e-01 -3.103484e+00 -2.441393e-01 -5.306090e-01 1.339609e+00 2.178887e+01 3.994171e+00 -7.246607e-01 1.886729e+00 2.180816e+00 1.634436e+00 -3.714366e+00 1.354201e+00 8.848816e-01 1.088521e+00 1.529378e+00 -6.406373e-01 1.052328e+00 -8.645164e-02 1.958432e+00 -1.395922e+01 -8.869849e-01 4.659166e-01 8.766230e+00 4.011737e+00 
2 41  2.328742060674476200e+00 0 0 1.159481e+01 4.281041e-01 -4.439585e-01 -4.771544e-01 1.987722e+00 -8.265478e-01 4.540351e+00 -4.953995e-02 5.471869e+00 9.343229e-01 -6.206567e-01 -1.733542e-01 1.600002e+00 7.312704e-01 8.342786e-01 1.042385e+00 5.891477e-01 5.789944e-01 2.139500e+00 4.661381e-01 1.076918e+00 1.293938e-01 1.222494e+00 -4.618579e-01 -2.604657e-02 1.416041e+00 2.196478e+00 4.004915e-01 1.340579e+00 1.212147e+00 -7.991177e-01 1.239752e-01 1.435470e+00 -4.161252e-01 1.573519e+00 1.271341e+00 1.430558e-01 1.615434e-01 1.764203e-01 1.147519e+00 2.962997e-01 -2.049969e-01 4.984726e-01 -1.081587e+01 3.484524e+01 9.708222e+00 -1.527394e+01 2.430245e+00 6.175732e+00 -3.580096e+00 -1.349281e+01 2.808881e+00 4.422762e-01 3.023017e-01 -6.474356e-02 -1.749029e-01 -2.331475e-02 1.719789e-01 2.178464e-01 1.032656e+00 -5.851130e-02 2.639600e-01 9.558353e-01 -3.927247e-01 1.625548e+00 -9.405337e-01 -3.109218e+00 -2.588990e-01 -5.530763e-01 1.389178e+00 2.205139e+01 3.717755e+00 -5.891996e-01 1.777808e+00 2.178398e+00 1.090316e+00 -3.151925e+00 1.416741e+00 8.411974e-01 9.757025e-01 1.512304e+00 -5.494725e-01 1.019788e+00 -9.761997e-02 6.423711e-01 -1.320055e+01 -9.102354e-01 5.276955e-01 9.120406e+00 3.698256e+00 
3 61  2.437824152375196896e+00 0 0 8.275245e+00 5.049567e-01 -4.212192e-01 -4.592703e-01 1.981397e+00 -6.395401e-01 4.440590e+00 2.080404e-02 5.305837e+00 6.560423e-01 -4.368948e-01 -4.744165e-01 1.702447e+00 1.031945e+00 7.278131e-01 1.042331e+00 5.745789e-01 6.505098e-01 2.020496e+00 5.795657e-01 1.152798e+00 1.031300e-01 1.275988e+00 -5.169692e-01 3.972073e-02 1.510566e+00 2.189226e+00 4.400311e-01 1.285038e+00 1.187415e+00 -8.353410e-01 8.463864e-02 1.472984e+00 -4.513925e-01 1.546707e+00 1.250895e+00 1.481939e-01 4.752196e-01 -7.577043e-01 1.141145e+00 1.269623e+00 -2.944102e-01 7.015001e-01 -1.217286e+01 3.351152e+01 9.901360e+00 -1.379417e+01 2.555747e+00 5.536418e+00 -3.022434e+00 -1.412769e+01 2.516813e+00 4.295498e-01 3.456565e-01 -4.122155e-02 -8.810149e-02 -1.867553e-02 1.748876e-01 2.440797e-01 9.974433e-01 -9.397468e-02 2.514760e-01 9.575342e-01 -5.241573e-01 1.654239e+00 -9.981044e-01 -3.162801e+00 -3.034431e-01 -6.272610e-01 1.314619e+00 2.167429e+01 3.913596e+00 -6.636324e-01 1.786293e+00 2.149298e+00 1.283840e+00 -3.734890e+00 1.474094e+00 7.887471e-01 1.067595e+00 1.526456e+00 -6.224635e-01 9.963369e-01 -5.621806e-02 1.145352e+00 -1.342104e+01 -9.113710e-01 5.019087e-01 8.650892e+00 4.253664e+00 
4 81  2.327776154951908261e+00 0 0 8.913240e+00 5.016261e-01 -5.207986e-01 -4.766901e-01 1.918030e+00 -1.547845e+00 4.588116e+00 1.511715e-02 5.127203e+00 7.366196e-01 -4.216269e-01 -2.681589e-01 1.828266e+00 8.997570e-01 7.064768e-01 1.025860e+00 5.899905e-01 5.570335e-01 2.028995e+00 5.583052e-01 1.122173e+00 1.256883e-01 1.261431e+00 -5.243690e-01 -1.019399e-01 1.484645e+00 2.229305e+00 3.857623e-01 1.276489e+00 1.173926e+00 -7.695066e-01 9.772053e-02 1.471104e+00 -5.715667e-01 1.513049e+00 1.282976e+00 2.333575e-01 4.335701e-01 -1.408578e+00 1.138705e+00 6.149776e-01 -1.427888e-01 2.088874e-01 -1.228392e+01 3.322721e+01 1.038710e+01 -1.493466e+01 1.612858e+00 3.661267e+00 -3.900874e+00 -1.233077e+01 1.776611e+00 3.956282e-01 3.408300e-01 -2.436945e-02 -1.114814e-01 -1.034169e-01 1.607618e-01 1.296804e-01 9.515994e-01 -5.274778e-02 2.862114e-01 9.391763e-01 -5.437896e-01 1.603689e+00 -9.364449e-01 -3.098457e+00 -2.851373e-01 -5.681393e-01 1.332623e+00 2.214674e+01 3.762248e+00 -7.293644e-01 1.750865e+00 2.250792e+00 1.555927e+00 -3.628143e+00 1.386302e+00 8.378319e-01 1.039993e+00 1.500910e+00 -5.976029e-01 9.673974e-01 -1.070107e-01 6.584450e-01 -1.283084e+01 -7.868618e-01 4.620854e-01 8.941111e+00 4.488397e+00 
5 101  2.284330058461689905e+00 0 0 7.853155e+00 3.444312e-01 -4.959787e-01 -4.419913e-01 1.927605e+00 -1.416168e+00 4.646889e+00 -3.219436e-01 4.912997e+00 7.081439e-01 -5.854460e-02 -1.205067e-01 1.653402e+00 9.857185e-01 7.518302e-01 1.058401e+00 5.879599e-01 5.812767e-01 2.068461e+00 6.383935e-01 1.019863e+00 9.533397e-02 1.191297e+00 -4.349912e-01 3.918001e-02 1.458092e+00 2.212296e+00 3.657578e-01 1.332329e+00 1.163985e+00 -7.484343e-01 7.562124e-02 1.375301e+00 -4.702939e-01 1.599343e+00 1.265048e+00 8.827261e-01 3.038712e-01 -1.280350e+00 1.131721e+00 6.718510e-01 -4.496539e-01 5.482031e-02 -1.428213e+01 3.390147e+01 8.719061e+00 -1.439398e+01 1.372802e+00 2.414943e+00 -2.605884e+00 -1.399628e+01 1.570987e+00 3.802327e-01 3.309405e-01 4.330703e-02 -1.384573e-01 -1.210829e-01 8.037803e-02 1.504878e-01 9.648836e-01 -1.119950e-01 2.413706e-01 8.953692e-01 -5.669431e-01 1.651598e+00 -9.377767e-01 -3.171650e+00 -2.794146e-01 -5.985803e-01 1.287369e+00 2.152665e+01 2.825020e+00 -7.503942e-01 1.796023e+00 2.227837e+00 1.679664e+00 -3.597009e+00 1.431467e+00 9.054761e-01 1.046560e+00 1.548134e+00 -6.381359e-01 9.793493e-01 -6.498133e-02 8.526983e-01 -1.476138e+01 -8.498836e-01 4.557370e-01 8.903087e+00 4.255286e+00 
6 121  2.396911445294499288e+00 0 0 8.677487e+00 4.893552e-01 -4.968486e-01 -5.079390e-01 1.928880e+00 -1.295868e+00 4.533931e+00 -6.068009e-01 4.543481e+00 6.757406e-01 -3.116957e-01 -1.830037e-01 1.604249e+00 3.862940e-01 7.028216e-01 1.065210e+00 5.736540e-01 5.464840e-01 2.103386e+00 6.277816e-01 1.049433e+00 8.906040e-02 1.337163e+00 -4.892443e-01 -4.581040e-02 1.488200e+00 2.287581e+00 4.543124e-01 1.371681e+00 1.241380e+00 -8.406782e-01 9.198602e-02 1.425954e+00 -5.324687e-01 1.612052e+00 1.280713e+00 1.173986e-01 -2.670650e-01 -7.838090e-01 1.139815e+00 7.891514e-01 -5.791761e-02 -2.168396e-01 -1.353874e+01 3.280196e+01 9.581727e+00 -1.448441e+01 1.771877e+00 4.056861e+00 -2.684825e+00 -1.367049e+01 2.327674e+00 3.904911e-01 3.360696e-01 -7.529649e-02 -1.239245e-01 -7.591086e-02 1.419334e-01 2.107115e-01 9.427540e-01 -7.266832e-02 3.368671e-01 9.506495e-01 -5.945755e-01 1.671490e+00 -1.026429e+00 -3.192999e+00 -2.662239e-01 -5.871184e-01 1.320212e+00 2.165820e+01 3.193445e+00 -7.003092e-01 1.806767e+00 2.174635e+00 1.367152e+00 -3.599960e+00 1.418123e+00 8.859404e-01 1.100957e+00 1.488938e+00 -6.336510e-01 9.742418e-01 -8.541934e-02 1.630669e-01 -1.516845e+01 -8.909721e-01 4.652509e-01 9.162413e+00 4.521831e+00 
7 141  2.339627436183652431e+00 0 0 7.524418e+00 4.569601e-01 -4.560281e-01 -4.815896e-01 2.027939e+00 -1.287490e+00 4.489082e+00 -4.127109e-01 5.121511e+00 6.165029e-01 -3.721616e-01 -4.832057e-01 2.000421e+00 2.725730e-01 7.029992e-01 1.093882e+00 5.610865e-01 5.085908e-01 2.087720e+00 6.207583e-01 1.052107e+00 1.154297e-01 1.284163e+00 -5.271973e-01 -1.131022e-03 1.474558e+00 2.200182e+00 4.210035e-01 1.437830e+00 1.218699e+00 -8.898179e-01 1.447719e-01 1.452701e+00 -5.398745e-01 1.592690e+00 1.262628e+00 1.105640e+00 2.970006e-01 -8.638576e-01 1.118647e+00 -1.454493e-01 -3.724804e-01 5.224887e-01 -1.242029e+01 3.313319e+01 9.237612e+00 -1.565237e+01 1.133533e+00 2.580701e+00 -1.129488e+00 -1.240340e+01 -5.002457e-02 4.380548e-01 2.884233e-01 -4.290427e-02 -4.399022e-02 -4.711297e-02 2.083098e-01 2.068981e-01 9.717337e-01 -5.180719e-02 3.079070e-01 9.288452e-01 -4.578006e-01 1.615344e+00 -8.980922e-01 -3.092639e+00 -2.882826e-01 -5.232795e-01 1.323293e+00 2.220480e+01 2.561718e+00 -7.474796e-01 1.821524e+00 2.220438e+00 1.721767e+00 -3.603671e+00 1.345878e+00 9.401556e-01 1.054404e+00 1.487224e+00 -6.240216e-01 1.078041e+00 -8.018619e-02 1.111807e+00 -1.470877e+01 -8.927404e-01 5.097906e-01 9.047805e+00 3.876526e+00 
8 161  2.389110417224822314e+00 0 0 6.157520e+00 5.307614e-01 -4.691521e-01 -5.373829e-01 1.957600e+00 -1.595844e+00 4.665018e+00 -3.613802e-01 4.722091e+00 9.000829e-01 -3.177281e-01 -3.137970e-01 1.986085e+00 -3.322122e-02 6.469743e-01 1.058005e+00 5.457649e-01 6.088788e-01 2.065845e+00 5.913347e-01 1.121510e+00 6.598389e-02 1.316106e+00 -4.286499e-01 5.851234e-02 1.486106e+00 2.190143e+00 3.932927e-01 1.357680e+00 1.307062e+00 -8.203149e-01 1.181150e-01 1.458169e+00 -5.427329e-01 1.703933e+00 1.279779e+00 3.387358e-01 1.052792e-02 -5.559267e-01 1.137857e+00 6.271069e-01 7.676310e-02 -3.616639e-01 -1.213208e+01 3.384089e+01 1.038553e+01 -1.581184e+01 1.652600e+00 3.878113e+00 -2.057208e+00 -1.271862e+01 1.827107e+00 5.205507e-01 3.205075e-01 2.376243e-02 -1.066816e-01 -1.079382e-01 1.204471e-01 1.488428e-01 9.706038e-01 1.502325e-03 2.432782e-01 9.557794e-01 -5.929183e-01 1.722256e+00 -1.004861e+00 -3.096953e+00 -2.848794e-01 -5.325995e-01 1.331577e+00 2.191813e+01 3.591645e+00 -7.741120e-01 1.835534e+00 2.217493e+00 2.224554e+00 -3.548975e+00 1.410467e+00 8.759013e-01 1.093796e+00 1.408253e+00 -6.044549e-01 1.052788e+00 -3.170287e-02 8.280944e-01 -1.364211e+01 -9.443778e-01 5.153467e-01 9.154084e+00 3.687469e+00 
9 181  2.314393134991026280e+00 0 0 6.612603e+00 5.472599e-01 -4.877437e-01 -5.072535e-01 2.000526e+00 -8.922349e-01 4.758493e+00 -3.728547e-01 4.819265e+00 7.934775e-01 -7.388879e-01 -4.140008e-01 1.705689e+00 6.802801e-01 6.757059e-01 1.083673e+00 5.691703e-01 5.983204e-01 2.039955e+00 6.229273e-01 1.156356e+00 6.478868e-02 1.306910e+00 -4.876139e-01 6.517459e-02 1.515235e+00 2.204800e+00 3.873647e-01 1.408138e+00 1.306864e+00 -7.410371e-01 1.065096e-01 1.389154e+00 -4.906147e-01 1.631978e+00 1.264376e+00 3.449314e-02 -2.762654e-01 -8.841281e-01 1.138628e+00 -1.623070e-01 1.445819e-02 4.524802e-01 -1.277260e+01 3.399608e+01 9.418956e+00 -1.540638e+01 2.408597e+00 2.810555e+00 -2.300395e+00 -1.283047e+01 1.208556e+00 4.210650e-01 3.546006e-01 1.938804e-03 -4.789881e-02 -4.955796e-02 1.445062e-01 2.968135e-01 9.499473e-01 2.295829e-02 2.283368e-01 9.452623e-01 -5.448632e-01 1.688168e+00 -9.140377e-01 -3.151644e+00 -3.289259e-01 -5.565500e-01 1.253289e+00 2.151309e+01 3.424222e+00 -7.307194e-01 1.789381e+00 2.159056e+00 1.793732e+00 -3.697797e+00 1.347137e+00 9.278173e-01 1.123511e+00 1.448191e+00 -6.326665e-01 9.830987e-01 -2.472854e-02 1.218985e+00 -1.438466e+01 -9.063211e-01 5.511689e-01 8.650105e+00 4.216963e+00 
10 201  2.334473552957029074e+00 0 0 6.958054e+00 4.976038e-01 -4.952622e-01 -5.015976e-01 2.055092e+00 -1.059449e+00 4.462269e+00 -1.550446e-01 5.247214e+00 6.499137e-01 -8.040372e-01 -3.679675e-01 2.040655e+00 2.624399e-01 7.308380e-01 1.074478e+00 5.843357e-01 5.984615e-01 2.032556e+00 6.313151e-01 1.105662e+00 6.522053e-02 1.332663e+00 -4.593027e-01 1.371153e-01 1.454180e+00 2.284877e+00 3.646136e-01 1.376268e+00 1.232315e+00 -7.946943e-01 5.890642e-02 1.422549e+00 -5.230503e-01 1.642662e+00 1.249835e+00 5.794894e-01 -1.204359e+00 -1.919707e-02 1.127432e+00 -1.903123e-01 -1.320472e-01 4.762079e-01 -1.384982e+01 3.331607e+01 1.027229e+01 -1.541988e+01 3.006455e+00 3.539334e+00 -1.409455e+00 -1.129140e+01 6.055732e-01 4.123027e-01 2.784341e-01 -9.150121e-02 -1.156307e-01 -2.864549e-02 1.812130e-01 3.069315e-01 9.690500e-01 -1.650820e-02 2.963617e-01 9.505136e-01 -5.955202e-01 1.676202e+00 -9.450890e-01 -3.159125e+00 -3.371725e-01 -5.925646e-01 1.327848e+00 2.165533e+01 3.418993e+00 -7.131827e-01 1.865110e+00 2.141826e+00 1.734875e+00 -3.386639e+00 1.364943e+00 8.892748e-01 1.127146e+00 1.436926e+00 -7.215342e-01 1.027675e+00 -4.347854e-02 1.253360e+00 -1.301555e+01 -9.498202e-01 5.419625e-01 8.334962e+00 4.435356e+00 
