%  columns="iteration, evaluation, fitness, void, void, xrecentbest" (startseed=213281, 2017/10/11 8:55:31.81)
1 21  9.956751422545107744e+02 0 0 6.167916e+00 1.625743e+00 -5.085476e-01 1.065607e+00 2.170466e-02 2.686632e+00 8.803402e+00 5.706789e+00 1.516466e-01 4.539847e+00 6.513291e+00 5.776926e-01 3.755157e+00 1.234536e+00 -1.043890e+00 1.719968e+00 -1.010918e+00 1.092174e+00 2.908768e+00 1.612591e+00 1.701805e+00 1.246108e+00 -3.667705e-02 1.031637e+00 5.395540e-01 1.893924e+00 1.627322e+00 -2.825500e-01 4.057092e-01 -8.260073e-01 9.796592e-02 1.342865e+00 7.504000e-01 3.723017e-01 8.705318e-01 9.232172e-01 1.996341e+01 1.407576e-01 -3.191267e+00 -1.439389e-01 -1.088083e+01 5.940034e+00 -3.870095e+00 -1.918928e+00 2.209650e+01 -1.953368e+00 4.786527e+00 3.858193e+01 3.076104e+01 3.259086e+00 6.923584e+00 1.081527e+01 3.116620e-01 -1.003954e-01 1.071302e+00 5.658676e-01 2.478670e+00 2.738901e+00 -2.207675e-01 2.063671e+00 -1.904682e+00 4.719722e-01 1.570851e-02 -1.944999e+00 4.294821e-01 -2.024082e+00 -3.810911e+00 3.647899e-01 -3.110647e+00 2.045749e+00 2.217307e+01 7.104327e+00 3.192790e+00 2.461605e+00 1.995949e+00 -9.357649e+00 6.390948e+00 3.430893e-01 1.393020e+00 2.051959e+00 1.559084e+00 9.473003e-01 1.994005e+00 -5.936587e-01 -1.435747e+01 9.565962e+00 4.203428e-01 1.924202e+00 1.358992e+01 -8.689809e+00 
2 41  9.959900000000000091e+02 0 0 7.158703e+00 1.559380e+00 -5.099478e-01 1.102580e+00 -4.296423e-02 2.021615e+00 8.788608e+00 5.611466e+00 3.062398e-01 4.241940e+00 6.786787e+00 6.486141e-01 3.956714e+00 1.268336e+00 -9.999642e-01 1.764658e+00 -1.069428e+00 1.106763e+00 2.833957e+00 1.657493e+00 1.663920e+00 1.218143e+00 -1.241327e-01 9.519395e-01 5.970490e-01 1.801976e+00 1.546102e+00 -2.638048e-01 3.911326e-01 -8.580585e-01 8.625683e-02 1.312304e+00 7.320493e-01 3.680161e-01 9.694124e-01 9.202581e-01 2.015474e+01 -4.320903e-01 -2.466935e+00 -4.791743e-02 -1.136983e+01 4.679045e+00 -3.711782e+00 -1.509020e+00 2.324053e+01 -2.342387e+00 5.858720e+00 3.904190e+01 3.086617e+01 3.754868e+00 6.119848e+00 1.003043e+01 3.890820e-01 -1.079373e-01 1.098897e+00 5.177960e-01 2.315548e+00 2.787409e+00 -3.102122e-01 2.010863e+00 -1.902532e+00 4.704979e-01 1.136518e-01 -1.946857e+00 4.568082e-01 -1.870277e+00 -3.858045e+00 4.557619e-01 -3.084351e+00 2.121896e+00 2.241576e+01 7.272414e+00 3.198948e+00 2.365119e+00 2.008753e+00 -9.240550e+00 6.566209e+00 4.347965e-01 1.444385e+00 1.964384e+00 1.539173e+00 8.957333e-01 2.046133e+00 -5.963557e-01 -1.245933e+01 9.722664e+00 4.051179e-01 1.894561e+00 1.334828e+01 -9.306805e+00 
3 61  9.956363162452698816e+02 0 0 8.004784e+00 1.669052e+00 -4.787177e-01 9.978667e-01 -1.790687e-02 1.934158e+00 8.683874e+00 5.406099e+00 8.068712e-01 4.517874e+00 6.307815e+00 6.678497e-01 4.180788e+00 1.272156e+00 -1.020053e+00 1.785824e+00 -1.136359e+00 1.081496e+00 2.942849e+00 1.686541e+00 1.650998e+00 1.285584e+00 -4.700350e-02 9.662871e-01 5.961877e-01 1.903187e+00 1.487287e+00 -3.131994e-01 4.202092e-01 -8.287074e-01 9.594734e-02 1.365528e+00 8.054018e-01 4.184110e-01 8.410225e-01 8.418575e-01 1.993897e+01 -4.305176e-01 -3.107762e+00 -7.858302e-02 -1.061995e+01 5.450686e+00 -4.143220e+00 -4.897672e-01 2.311868e+01 -2.949909e+00 6.980284e+00 4.001976e+01 3.073584e+01 4.277944e+00 6.407600e+00 9.646995e+00 3.314650e-01 -9.931432e-02 1.098577e+00 5.514357e-01 2.431889e+00 2.740879e+00 -2.879202e-01 1.994781e+00 -1.933295e+00 4.319020e-01 7.053669e-02 -1.986801e+00 4.328564e-01 -1.990779e+00 -3.795041e+00 4.860804e-01 -3.095253e+00 2.128464e+00 2.183446e+01 7.383572e+00 3.155264e+00 2.374899e+00 2.000277e+00 -9.697492e+00 7.152567e+00 3.637408e-01 1.470085e+00 1.960986e+00 1.593095e+00 8.862807e-01 2.032346e+00 -6.008267e-01 -1.224670e+01 1.075130e+01 3.850778e-01 1.888111e+00 1.248027e+01 -8.905002e+00 
4 81  9.952296324519176096e+02 0 0 7.585969e+00 1.628193e+00 -5.361001e-01 1.071203e+00 -3.112210e-02 2.397627e+00 8.689383e+00 5.721413e+00 3.897228e-01 4.534428e+00 6.337242e+00 8.402267e-01 4.086291e+00 9.324042e-01 -9.498987e-01 1.788427e+00 -1.152062e+00 1.174441e+00 2.920008e+00 1.587476e+00 1.656463e+00 1.274978e+00 -7.461679e-02 9.511743e-01 5.472337e-01 1.932135e+00 1.588776e+00 -3.433011e-01 4.547287e-01 -8.000395e-01 1.523257e-01 1.375195e+00 7.744320e-01 4.134711e-01 9.218880e-01 8.609014e-01 1.960492e+01 5.400413e-01 -2.872097e+00 -6.820954e-02 -1.011263e+01 5.622749e+00 -3.614370e+00 -1.275329e+00 2.165167e+01 -2.811959e+00 6.257894e+00 4.126034e+01 3.200808e+01 2.975104e+00 6.442735e+00 9.475059e+00 3.150969e-01 -7.352287e-03 1.131131e+00 5.320600e-01 2.453110e+00 2.702440e+00 -2.960937e-01 2.005493e+00 -1.930424e+00 4.251283e-01 8.560055e-02 -1.972190e+00 4.239352e-01 -1.921685e+00 -3.748380e+00 4.838523e-01 -3.122023e+00 2.159881e+00 2.245581e+01 8.001131e+00 3.199021e+00 2.470848e+00 1.999690e+00 -9.671329e+00 6.869776e+00 4.760902e-01 1.489828e+00 1.900931e+00 1.602465e+00 9.514666e-01 1.944869e+00 -5.914968e-01 -1.318437e+01 9.297012e+00 3.905993e-01 1.881320e+00 1.281701e+01 -9.451116e+00 
5 101  9.955278488903458083e+02 0 0 7.146938e+00 1.557803e+00 -5.365815e-01 1.095576e+00 -1.009662e-01 2.568943e+00 9.337828e+00 5.565678e+00 3.702544e-01 4.165210e+00 6.659774e+00 1.147297e+00 4.001749e+00 5.972692e-01 -8.782255e-01 1.800065e+00 -1.103974e+00 1.135132e+00 2.927539e+00 1.641190e+00 1.660549e+00 1.333687e+00 -2.417743e-02 1.026180e+00 5.683476e-01 1.910367e+00 1.583083e+00 -2.908619e-01 4.857139e-01 -7.756548e-01 1.347075e-01 1.413111e+00 7.120855e-01 3.878876e-01 8.758242e-01 9.205414e-01 1.965021e+01 -7.740869e-02 -3.268426e+00 -1.212577e-01 -1.143793e+01 5.384937e+00 -3.188239e+00 -4.164012e-01 2.393849e+01 -2.446119e+00 6.798463e+00 3.930209e+01 2.935235e+01 3.315845e+00 3.952599e+00 1.042001e+01 3.395642e-01 -2.985191e-02 1.083185e+00 5.330257e-01 2.418650e+00 2.700906e+00 -3.206153e-01 2.017811e+00 -1.926480e+00 4.636478e-01 4.959061e-02 -1.959543e+00 4.664942e-01 -1.989684e+00 -3.785426e+00 4.431093e-01 -3.084770e+00 2.018231e+00 2.275971e+01 7.203841e+00 3.173779e+00 2.431055e+00 2.000572e+00 -9.747616e+00 6.820766e+00 3.590486e-01 1.402757e+00 1.949535e+00 1.545608e+00 8.866685e-01 1.881327e+00 -6.797313e-01 -1.221978e+01 1.030420e+01 3.394458e-01 1.846019e+00 1.308717e+01 -1.021250e+01 
6 121  9.961000000000000227e+02 0 0 7.193047e+00 1.599981e+00 -4.708509e-01 1.099264e+00 1.295343e-03 2.124418e+00 8.794671e+00 5.593750e+00 6.613873e-01 4.481534e+00 6.568212e+00 1.066158e+00 3.902842e+00 1.066603e+00 -1.012441e+00 1.730462e+00 -1.098295e+00 1.087555e+00 2.909480e+00 1.620180e+00 1.606894e+00 1.359264e+00 -8.091085e-02 9.456967e-01 5.303268e-01 1.911675e+00 1.606906e+00 -3.321853e-01 4.271512e-01 -8.237826e-01 7.445863e-02 1.356120e+00 7.134552e-01 3.463752e-01 8.428341e-01 8.584020e-01 1.907484e+01 -1.051444e+00 -2.776778e+00 -6.581627e-02 -1.103983e+01 5.538409e+00 -3.626618e+00 -1.777369e+00 2.411527e+01 -1.581618e+00 5.488324e+00 3.932230e+01 3.090567e+01 2.478964e+00 4.484927e+00 9.953485e+00 2.992032e-01 1.426243e-02 1.115899e+00 5.197220e-01 2.356027e+00 2.791648e+00 -3.514994e-01 2.050427e+00 -2.018907e+00 4.312908e-01 2.646902e-02 -1.948794e+00 3.466526e-01 -1.970528e+00 -3.765945e+00 4.515421e-01 -3.125300e+00 2.050176e+00 2.320680e+01 7.763574e+00 3.158102e+00 2.364982e+00 1.927479e+00 -9.608310e+00 7.215167e+00 3.083227e-01 1.417757e+00 1.994155e+00 1.630627e+00 8.675606e-01 1.994924e+00 -6.824118e-01 -1.173885e+01 1.141632e+01 3.978557e-01 1.878742e+00 1.265405e+01 -9.771314e+00 
7 141  9.954759317272802264e+02 0 0 8.627983e+00 1.649306e+00 -5.172182e-01 1.037946e+00 3.141425e-03 2.177253e+00 8.975013e+00 5.514755e+00 2.115072e-01 4.460935e+00 6.194947e+00 1.109878e+00 4.090789e+00 1.209048e+00 -9.229300e-01 1.725669e+00 -1.132315e+00 1.117362e+00 2.931889e+00 1.608688e+00 1.549944e+00 1.361475e+00 -6.276508e-02 9.744138e-01 5.537582e-01 2.003053e+00 1.676652e+00 -2.653986e-01 4.888487e-01 -7.891797e-01 1.547756e-01 1.437978e+00 7.939286e-01 4.215903e-01 9.153975e-01 8.684405e-01 1.949683e+01 4.828626e-02 -2.306824e+00 -1.067562e-01 -1.048757e+01 5.478585e+00 -3.151609e+00 -3.075705e-01 2.163057e+01 -3.293172e+00 6.441947e+00 4.026181e+01 3.098401e+01 2.432792e+00 5.751657e+00 1.011001e+01 3.652814e-01 -2.150874e-02 1.084100e+00 5.316970e-01 2.331718e+00 2.750010e+00 -3.288572e-01 2.096757e+00 -1.976560e+00 4.480361e-01 3.197535e-03 -1.868747e+00 3.362115e-01 -2.048007e+00 -3.800882e+00 4.981866e-01 -3.120275e+00 2.068705e+00 2.287824e+01 7.506407e+00 3.190731e+00 2.440006e+00 1.981786e+00 -9.388240e+00 7.135427e+00 3.880669e-01 1.458547e+00 2.040851e+00 1.582185e+00 9.287395e-01 2.021077e+00 -6.681110e-01 -1.204900e+01 1.106027e+01 4.017640e-01 1.850437e+00 1.281444e+01 -9.289031e+00 
8 161  9.959252879155028495e+02 0 0 7.265941e+00 1.610588e+00 -5.074960e-01 1.071808e+00 -5.040261e-02 2.817998e+00 8.955586e+00 4.924502e+00 5.266100e-01 4.634015e+00 6.652393e+00 9.129404e-01 3.950812e+00 1.347895e+00 -9.480778e-01 1.743594e+00 -1.116664e+00 1.109050e+00 2.979663e+00 1.701887e+00 1.608498e+00 1.299192e+00 -9.738013e-02 1.009725e+00 5.179778e-01 1.848979e+00 1.647190e+00 -3.188421e-01 4.620015e-01 -7.618171e-01 1.843705e-02 1.387084e+00 7.661782e-01 3.528520e-01 9.532563e-01 8.393355e-01 1.923430e+01 -2.929150e-01 -2.465493e+00 -1.248911e-01 -1.152999e+01 6.654356e+00 -3.435885e+00 2.946711e-01 2.367422e+01 -1.925196e+00 4.738547e+00 3.954517e+01 2.937560e+01 3.161857e+00 4.609184e+00 1.053518e+01 2.947931e-01 -1.959955e-02 1.225168e+00 5.066969e-01 2.420817e+00 2.798453e+00 -2.564584e-01 2.098718e+00 -1.919084e+00 4.394151e-01 -3.907306e-02 -1.994858e+00 3.787836e-01 -1.972410e+00 -3.766633e+00 5.492865e-01 -3.122332e+00 2.025541e+00 2.282584e+01 7.611896e+00 3.207664e+00 2.424885e+00 1.986442e+00 -9.311657e+00 7.712711e+00 3.558006e-01 1.418978e+00 1.982795e+00 1.627065e+00 9.394309e-01 1.967905e+00 -6.655873e-01 -1.210908e+01 1.059091e+01 3.593426e-01 1.859305e+00 1.186218e+01 -9.836675e+00 
9 181  9.956116311254801303e+02 0 0 7.925005e+00 1.548182e+00 -4.905857e-01 1.031664e+00 -7.493609e-03 2.227912e+00 8.616109e+00 5.317404e+00 1.729415e-01 4.964004e+00 6.460703e+00 1.031639e+00 4.266252e+00 1.096879e+00 -9.456737e-01 1.750315e+00 -1.040782e+00 1.088419e+00 2.951250e+00 1.631668e+00 1.591197e+00 1.417051e+00 -5.618182e-02 1.009146e+00 4.957762e-01 1.947885e+00 1.599595e+00 -2.937881e-01 4.621476e-01 -7.646787e-01 7.245102e-02 1.323299e+00 7.824594e-01 3.901017e-01 8.919387e-01 8.554493e-01 1.887493e+01 4.895805e-01 -2.676673e+00 -1.613561e-01 -1.151338e+01 5.486700e+00 -3.752983e+00 -1.136340e+00 2.205044e+01 -2.270580e+00 5.454646e+00 3.994705e+01 3.014174e+01 2.911458e+00 4.994570e+00 9.922494e+00 3.153169e-01 3.702878e-02 1.170367e+00 5.595656e-01 2.392656e+00 2.806747e+00 -3.498640e-01 2.106135e+00 -1.952434e+00 3.826576e-01 2.855817e-03 -2.040483e+00 3.640668e-01 -2.027358e+00 -3.706308e+00 5.221696e-01 -3.145521e+00 1.973834e+00 2.258782e+01 7.835763e+00 3.124971e+00 2.470396e+00 1.946925e+00 -9.782777e+00 7.869889e+00 4.396463e-01 1.448139e+00 2.015100e+00 1.529039e+00 9.665145e-01 1.904225e+00 -6.954971e-01 -1.147200e+01 1.110251e+01 3.452889e-01 1.837688e+00 1.224483e+01 -9.871157e+00 
10 201  9.962899999999999636e+02 0 0 7.141429e+00 1.617947e+00 -5.125378e-01 1.025095e+00 1.418412e-02 2.423532e+00 8.060019e+00 5.348333e+00 3.235854e-01 4.505837e+00 6.353486e+00 1.004171e+00 3.857558e+00 1.205941e+00 -9.863277e-01 1.669543e+00 -1.148262e+00 1.106191e+00 2.995947e+00 1.609819e+00 1.584448e+00 1.325289e+00 -6.870851e-02 9.796209e-01 4.540400e-01 1.975584e+00 1.566220e+00 -3.142192e-01 4.843728e-01 -7.414468e-01 1.229557e-01 1.380672e+00 8.366508e-01 4.663418e-01 8.899273e-01 8.499941e-01 1.824957e+01 2.700154e-01 -2.192133e+00 -2.065463e-01 -1.070239e+01 6.291729e+00 -2.905305e+00 -9.634794e-01 2.163533e+01 -2.478261e+00 5.588725e+00 3.937159e+01 3.083249e+01 2.856236e+00 3.606381e+00 8.104018e+00 2.865901e-01 -2.094753e-02 1.160582e+00 5.296456e-01 2.292111e+00 2.778195e+00 -3.173324e-01 2.058324e+00 -1.886872e+00 4.089410e-01 4.168664e-02 -1.979477e+00 3.187467e-01 -1.899634e+00 -3.752009e+00 5.000006e-01 -3.113560e+00 2.036703e+00 2.207656e+01 6.895081e+00 3.197833e+00 2.556630e+00 2.030725e+00 -9.496614e+00 7.616216e+00 4.160025e-01 1.511414e+00 2.023674e+00 1.558556e+00 9.196949e-01 1.935025e+00 -6.938400e-01 -1.178895e+01 1.092928e+01 3.599362e-01 1.895256e+00 1.216606e+01 -9.887562e+00 
