%  columns=["iteration, evaluation, sigma, void, void, stds==sigma*sqrt(diag(C))" (startseed=213281, 2017/10/11 8:55:31.81)
1 21 1.066806e+00 0 0 1.066613e+00 4.761127e-02 4.760347e-02 4.761300e-02 5.714731e-02 2.856482e-01 2.856688e-01 2.856475e-01 2.856954e-01 2.856525e-01 2.858318e-01 2.857010e-01 2.856316e-01 2.856956e-01 4.764361e-02 4.760896e-02 4.760862e-02 4.760235e-02 4.762120e-02 4.761806e-02 4.760839e-02 4.763948e-02 4.762989e-02 4.761690e-02 4.761141e-02 4.761793e-02 4.760670e-02 4.761515e-02 4.763251e-02 4.760829e-02 4.761288e-02 4.761731e-02 4.761500e-02 4.760611e-02 4.761641e-02 4.762562e-02 4.762488e-01 4.760873e-01 4.761813e-01 4.761771e-02 4.761843e-01 4.762944e-01 4.762356e-01 8.950884e-01 8.950979e-01 8.949278e-01 8.953827e-01 8.951863e-01 8.950562e-01 8.951960e-01 8.951029e-01 8.961303e-01 4.761801e-02 4.761250e-02 4.761143e-02 4.760832e-02 4.763670e-02 4.761021e-02 4.761314e-02 4.761779e-02 4.760609e-02 4.764162e-02 4.763125e-02 4.760556e-02 4.761922e-02 4.762615e-02 4.760380e-02 4.762360e-02 4.760911e-02 4.761414e-02 4.190206e-01 4.190753e-01 4.762261e-02 4.760766e-02 4.760778e-02 2.857003e-01 2.857234e-01 4.759983e-02 4.760777e-02 4.761980e-02 4.761649e-02 4.761426e-02 4.760953e-02 4.760362e-02 8.952162e-01 8.950703e-01 4.761529e-02 4.760868e-02 4.190144e-01 4.191230e-01 
2 41 1.029674e+00 0 0 1.029355e+00 4.595343e-02 4.592344e-02 4.595062e-02 5.513775e-02 2.758253e-01 2.756622e-01 2.755788e-01 2.756562e-01 2.755963e-01 2.758736e-01 2.757465e-01 2.755686e-01 2.756912e-01 4.602030e-02 4.595175e-02 4.594311e-02 4.593867e-02 4.596981e-02 4.593688e-02 4.595121e-02 4.597735e-02 4.596597e-02 4.595683e-02 4.593778e-02 4.596270e-02 4.594848e-02 4.594519e-02 4.599476e-02 4.594087e-02 4.595615e-02 4.594229e-02 4.593960e-02 4.592710e-02 4.596482e-02 4.600799e-02 4.594959e-01 4.595297e-01 4.595005e-01 4.594507e-02 4.596986e-01 4.599726e-01 4.596977e-01 8.637322e-01 8.636141e-01 8.636283e-01 8.639231e-01 8.639031e-01 8.634905e-01 8.639056e-01 8.636005e-01 8.647279e-01 4.595945e-02 4.594376e-02 4.593403e-02 4.593911e-02 4.598450e-02 4.594904e-02 4.594600e-02 4.595641e-02 4.592859e-02 4.597043e-02 4.597498e-02 4.595496e-02 4.595182e-02 4.597269e-02 4.594354e-02 4.594482e-02 4.599702e-02 4.600233e-02 4.043244e-01 4.043252e-01 4.595359e-02 4.594718e-02 4.592892e-02 2.757327e-01 2.756657e-01 4.595527e-02 4.593653e-02 4.596018e-02 4.597985e-02 4.594286e-02 4.594056e-02 4.592431e-02 8.639745e-01 8.636797e-01 4.595094e-02 4.595688e-02 4.042649e-01 4.045112e-01 
3 61 1.005237e+00 0 0 1.005501e+00 4.487197e-02 4.483799e-02 4.485893e-02 5.382451e-02 2.694635e-01 2.690532e-01 2.689992e-01 2.691650e-01 2.690053e-01 2.695076e-01 2.690838e-01 2.689814e-01 2.691810e-01 4.492043e-02 4.485114e-02 4.485710e-02 4.483633e-02 4.485814e-02 4.482814e-02 4.484753e-02 4.486389e-02 4.487649e-02 4.486163e-02 4.482628e-02 4.486970e-02 4.488187e-02 4.483746e-02 4.488982e-02 4.485181e-02 4.485540e-02 4.484931e-02 4.484362e-02 4.484388e-02 4.486939e-02 4.492968e-02 4.483913e-01 4.484828e-01 4.484881e-01 4.485987e-02 4.488717e-01 4.492485e-01 4.488059e-01 8.431860e-01 8.427584e-01 8.430447e-01 8.431823e-01 8.430505e-01 8.429232e-01 8.431967e-01 8.428152e-01 8.439663e-01 4.485288e-02 4.484022e-02 4.483997e-02 4.486419e-02 4.489445e-02 4.485051e-02 4.484720e-02 4.485435e-02 4.482945e-02 4.490187e-02 4.487085e-02 4.487469e-02 4.484705e-02 4.488035e-02 4.483829e-02 4.484070e-02 4.488715e-02 4.491937e-02 3.947115e-01 3.946831e-01 4.486161e-02 4.484946e-02 4.483182e-02 2.693480e-01 2.692573e-01 4.484391e-02 4.483713e-02 4.485921e-02 4.491305e-02 4.483886e-02 4.483370e-02 4.481952e-02 8.434420e-01 8.429150e-01 4.485590e-02 4.485333e-02 3.947641e-01 3.949007e-01 
4 81 9.874521e-01 0 0 9.875453e-01 4.408206e-02 4.403414e-02 4.404893e-02 5.285573e-02 2.645759e-01 2.642023e-01 2.642384e-01 2.643495e-01 2.642359e-01 2.649317e-01 2.643746e-01 2.641542e-01 2.644232e-01 4.411426e-02 4.404204e-02 4.407427e-02 4.403850e-02 4.404182e-02 4.404427e-02 4.405130e-02 4.405393e-02 4.408170e-02 4.404682e-02 4.403159e-02 4.407322e-02 4.408156e-02 4.405146e-02 4.408418e-02 4.404123e-02 4.406294e-02 4.405225e-02 4.404156e-02 4.403671e-02 4.406203e-02 4.413831e-02 4.403531e-01 4.405562e-01 4.403934e-01 4.405273e-02 4.409756e-01 4.413160e-01 4.409830e-01 8.280386e-01 8.279237e-01 8.279314e-01 8.279158e-01 8.289078e-01 8.277534e-01 8.280177e-01 8.277275e-01 8.288231e-01 4.405633e-02 4.406064e-02 4.403392e-02 4.405862e-02 4.410831e-02 4.406259e-02 4.404208e-02 4.404270e-02 4.403073e-02 4.409701e-02 4.406544e-02 4.407079e-02 4.404167e-02 4.407951e-02 4.403492e-02 4.403341e-02 4.407792e-02 4.414166e-02 3.876601e-01 3.877770e-01 4.405694e-02 4.405425e-02 4.402540e-02 2.645521e-01 2.643822e-01 4.407455e-02 4.403616e-02 4.409595e-02 4.413721e-02 4.404587e-02 4.404564e-02 4.400811e-02 8.287427e-01 8.283005e-01 4.408439e-02 4.406295e-02 3.876016e-01 3.879173e-01 
5 101 9.766377e-01 0 0 9.763265e-01 4.359910e-02 4.353183e-02 4.357267e-02 5.228806e-02 2.616068e-01 2.614559e-01 2.613326e-01 2.613486e-01 2.612387e-01 2.620569e-01 2.614979e-01 2.612675e-01 2.616170e-01 4.363712e-02 4.356503e-02 4.359449e-02 4.355014e-02 4.354302e-02 4.356454e-02 4.355054e-02 4.358503e-02 4.360168e-02 4.357310e-02 4.354149e-02 4.358087e-02 4.358363e-02 4.356915e-02 4.359111e-02 4.356354e-02 4.358145e-02 4.358305e-02 4.355196e-02 4.354043e-02 4.357902e-02 4.366045e-02 4.354559e-01 4.356660e-01 4.354306e-01 4.357628e-02 4.362897e-01 4.364645e-01 4.361146e-01 8.187768e-01 8.187989e-01 8.186592e-01 8.187627e-01 8.195763e-01 8.189884e-01 8.186714e-01 8.192270e-01 8.197463e-01 4.355554e-02 4.358786e-02 4.353447e-02 4.356372e-02 4.361377e-02 4.356594e-02 4.356149e-02 4.354701e-02 4.354771e-02 4.361635e-02 4.358549e-02 4.357965e-02 4.354126e-02 4.359832e-02 4.355043e-02 4.357245e-02 4.357468e-02 4.365153e-02 3.833970e-01 3.834388e-01 4.356267e-02 4.355452e-02 4.355314e-02 2.616863e-01 2.614306e-01 4.358726e-02 4.355056e-02 4.359490e-02 4.363821e-02 4.355273e-02 4.360161e-02 4.355219e-02 8.193886e-01 8.188778e-01 4.362858e-02 4.358142e-02 3.832082e-01 3.838625e-01 
6 121 9.690555e-01 0 0 9.686189e-01 4.325112e-02 4.320013e-02 4.323380e-02 5.187176e-02 2.595890e-01 2.593618e-01 2.592370e-01 2.592330e-01 2.591120e-01 2.601307e-01 2.594647e-01 2.592730e-01 2.595245e-01 4.329584e-02 4.321548e-02 4.326281e-02 4.320076e-02 4.320627e-02 4.321872e-02 4.324735e-02 4.324223e-02 4.325173e-02 4.321824e-02 4.319944e-02 4.322998e-02 4.323451e-02 4.322603e-02 4.326127e-02 4.320302e-02 4.324407e-02 4.324225e-02 4.320106e-02 4.319836e-02 4.323571e-02 4.332871e-02 4.320546e-01 4.326811e-01 4.319303e-01 4.323030e-02 4.327627e-01 4.330552e-01 4.325536e-01 8.130398e-01 8.124961e-01 8.120409e-01 8.123322e-01 8.131217e-01 8.124594e-01 8.123691e-01 8.130593e-01 8.132317e-01 4.319912e-02 4.326225e-02 4.319366e-02 4.321961e-02 4.326932e-02 4.322537e-02 4.322428e-02 4.319325e-02 4.323290e-02 4.326440e-02 4.323667e-02 4.326226e-02 4.322490e-02 4.325656e-02 4.319612e-02 4.323165e-02 4.321725e-02 4.329461e-02 3.805774e-01 3.804754e-01 4.323328e-02 4.321133e-02 4.320972e-02 2.595745e-01 2.593926e-01 4.323866e-02 4.321851e-02 4.325833e-02 4.330344e-02 4.320792e-02 4.326539e-02 4.320481e-02 8.129589e-01 8.126523e-01 4.328697e-02 4.322931e-02 3.801682e-01 3.808373e-01 
7 141 9.598426e-01 0 0 9.596493e-01 4.283646e-02 4.280642e-02 4.280814e-02 5.136567e-02 2.571503e-01 2.568874e-01 2.566573e-01 2.567221e-01 2.565547e-01 2.576831e-01 2.569865e-01 2.567062e-01 2.569950e-01 4.287669e-02 4.280442e-02 4.284587e-02 4.278261e-02 4.278123e-02 4.279423e-02 4.284803e-02 4.281854e-02 4.282796e-02 4.281036e-02 4.279218e-02 4.284617e-02 4.283146e-02 4.280641e-02 4.283493e-02 4.279245e-02 4.281878e-02 4.285120e-02 4.278341e-02 4.277793e-02 4.281454e-02 4.290913e-02 4.278566e-01 4.286624e-01 4.276815e-01 4.280766e-02 4.286852e-01 4.287882e-01 4.282792e-01 8.053461e-01 8.051350e-01 8.043613e-01 8.048391e-01 8.051204e-01 8.046550e-01 8.043138e-01 8.053857e-01 8.052821e-01 4.278388e-02 4.285708e-02 4.278829e-02 4.279945e-02 4.285497e-02 4.280065e-02 4.280459e-02 4.278700e-02 4.281976e-02 4.285444e-02 4.281370e-02 4.286807e-02 4.281004e-02 4.285326e-02 4.277429e-02 4.281221e-02 4.280441e-02 4.286710e-02 3.769120e-01 3.769021e-01 4.282044e-02 4.280664e-02 4.279812e-02 2.570270e-01 2.569445e-01 4.280715e-02 4.279371e-02 4.284103e-02 4.287921e-02 4.279764e-02 4.285268e-02 4.279741e-02 8.054792e-01 8.046802e-01 4.286833e-02 4.281207e-02 3.764836e-01 3.772581e-01 
8 161 9.555910e-01 0 0 9.551076e-01 4.263927e-02 4.260596e-02 4.260712e-02 5.112567e-02 2.561007e-01 2.557493e-01 2.555529e-01 2.555875e-01 2.554541e-01 2.565400e-01 2.558063e-01 2.555144e-01 2.557782e-01 4.268944e-02 4.259705e-02 4.267199e-02 4.258074e-02 4.258098e-02 4.262697e-02 4.266861e-02 4.262604e-02 4.262700e-02 4.261538e-02 4.261928e-02 4.267481e-02 4.262617e-02 4.262019e-02 4.262340e-02 4.258803e-02 4.265577e-02 4.265148e-02 4.257934e-02 4.258933e-02 4.260952e-02 4.271213e-02 4.258660e-01 4.266213e-01 4.257857e-01 4.260898e-02 4.267872e-01 4.272116e-01 4.262526e-01 8.018641e-01 8.014230e-01 8.005049e-01 8.019083e-01 8.012209e-01 8.012716e-01 8.004179e-01 8.019190e-01 8.015912e-01 4.258027e-02 4.266599e-02 4.263473e-02 4.259081e-02 4.265965e-02 4.259756e-02 4.261342e-02 4.259223e-02 4.262415e-02 4.266124e-02 4.262646e-02 4.268143e-02 4.261315e-02 4.264559e-02 4.257393e-02 4.262578e-02 4.260707e-02 4.266828e-02 3.751643e-01 3.751841e-01 4.262085e-02 4.262288e-02 4.261256e-02 2.558208e-01 2.559302e-01 4.260169e-02 4.261825e-02 4.264353e-02 4.269182e-02 4.260098e-02 4.266556e-02 4.259604e-02 8.017016e-01 8.009990e-01 4.267924e-02 4.262629e-02 3.749286e-01 3.755681e-01 
9 181 9.514934e-01 0 0 9.508464e-01 4.247473e-02 4.241288e-02 4.241560e-02 5.088638e-02 2.550375e-01 2.547125e-01 2.543205e-01 2.544652e-01 2.543323e-01 2.553955e-01 2.546150e-01 2.543425e-01 2.545905e-01 4.249091e-02 4.239891e-02 4.251687e-02 4.238330e-02 4.238942e-02 4.244245e-02 4.252293e-02 4.245054e-02 4.243428e-02 4.242187e-02 4.243523e-02 4.249936e-02 4.244120e-02 4.243673e-02 4.242465e-02 4.239319e-02 4.247700e-02 4.247916e-02 4.238540e-02 4.238438e-02 4.241907e-02 4.252072e-02 4.239764e-01 4.248285e-01 4.238231e-01 4.243985e-02 4.249034e-01 4.252701e-01 4.244214e-01 7.983863e-01 7.979476e-01 7.966977e-01 7.982797e-01 7.976201e-01 7.984780e-01 7.966958e-01 7.984908e-01 7.979222e-01 4.239751e-02 4.249521e-02 4.243866e-02 4.239750e-02 4.245891e-02 4.240650e-02 4.243926e-02 4.239996e-02 4.243209e-02 4.248454e-02 4.242810e-02 4.250236e-02 4.241648e-02 4.247621e-02 4.239718e-02 4.243413e-02 4.241250e-02 4.248862e-02 3.734713e-01 3.735162e-01 4.244240e-02 4.242262e-02 4.242308e-02 2.547177e-01 2.550132e-01 4.241952e-02 4.242262e-02 4.245262e-02 4.252065e-02 4.240382e-02 4.248148e-02 4.240649e-02 7.983597e-01 7.973258e-01 4.248345e-02 4.244703e-02 3.732141e-01 3.740239e-01 
10 201 9.487193e-01 0 0 9.485319e-01 4.232880e-02 4.228083e-02 4.228287e-02 5.072585e-02 2.542690e-01 2.540467e-01 2.535288e-01 2.536723e-01 2.535333e-01 2.546284e-01 2.538172e-01 2.535991e-01 2.537903e-01 4.236840e-02 4.230725e-02 4.239944e-02 4.225224e-02 4.226440e-02 4.230708e-02 4.240313e-02 4.233834e-02 4.230305e-02 4.228657e-02 4.230949e-02 4.236421e-02 4.229906e-02 4.231529e-02 4.228560e-02 4.227722e-02 4.234455e-02 4.235424e-02 4.226082e-02 4.226371e-02 4.228403e-02 4.238639e-02 4.230094e-01 4.235050e-01 4.224388e-01 4.231555e-02 4.236647e-01 4.240571e-01 4.230844e-01 7.958162e-01 7.956126e-01 7.941199e-01 7.956286e-01 7.950297e-01 7.962251e-01 7.940294e-01 7.967622e-01 7.958416e-01 4.226298e-02 4.237868e-02 4.231551e-02 4.226802e-02 4.234320e-02 4.226381e-02 4.229987e-02 4.227183e-02 4.232144e-02 4.234282e-02 4.229219e-02 4.237246e-02 4.230025e-02 4.235505e-02 4.226682e-02 4.231553e-02 4.227479e-02 4.235517e-02 3.722674e-01 3.724464e-01 4.230944e-02 4.232460e-02 4.231297e-02 2.539620e-01 2.544441e-01 4.228325e-02 4.229528e-02 4.232141e-02 4.238984e-02 4.226968e-02 4.237451e-02 4.228583e-02 7.957630e-01 7.947967e-01 4.235261e-02 4.234757e-02 3.720655e-01 3.729542e-01 
