%  columns="iteration, evaluation, sigma, axis ratio, bestever, best, median, worst fitness function value, further objective values of best" (startseed=213281, 2017/10/11 8:55:31.81)
1 21 1.066806e+00 2.240955e+01  9.928400000000000318e+02  9.956751422545107744e+02  9.968283985934422162e+02  9.988212777367432409e+02
2 41 1.029674e+00 2.242022e+01  9.928400000000000318e+02  9.959900000000000091e+02  9.968207321440399937e+02  9.989363584186957041e+02
3 61 1.005237e+00 2.244681e+01  9.928400000000000318e+02  9.956363162452698816e+02  9.968741552588405739e+02  9.989086516582405011e+02
4 81 9.874521e-01 2.245674e+01  9.928400000000000318e+02  9.952296324519176096e+02  9.966906494230415774e+02  9.975474460220477795e+02
5 101 9.766377e-01 2.246105e+01  9.928400000000000318e+02  9.955278488903458083e+02  9.969069308786040438e+02  9.975417202249689126e+02
6 121 9.690555e-01 2.247173e+01  9.928400000000000318e+02  9.961000000000000227e+02  9.968025802094392702e+02  9.974299999999999500e+02
7 141 9.598426e-01 2.249042e+01  9.928400000000000318e+02  9.954759317272802264e+02  9.967259674629467554e+02  9.971859814438765852e+02
8 161 9.555910e-01 2.249643e+01  9.928400000000000318e+02  9.959252879155028495e+02  9.969060587408808942e+02  9.974299999999999500e+02
9 181 9.514934e-01 2.250518e+01  9.928400000000000318e+02  9.956116311254801303e+02  9.969013850399924195e+02  9.972083718530564056e+02
10 201 9.487193e-01 2.252688e+01  9.928400000000000318e+02  9.962899999999999636e+02  9.968776673363327063e+02  9.973828462712839382e+02
11 221 9.464868e-01 2.255418e+01  9.928400000000000318e+02  9.962211072358539923e+02  9.968221754274003388e+02  9.973200000000000500e+02
12 241 9.438124e-01 2.255780e+01  9.928400000000000318e+02  9.948999999999999773e+02  9.965656899818343391e+02  9.972554536351331080e+02
13 261 9.406377e-01 2.256742e+01  9.928400000000000318e+02  9.957426304265228509e+02  9.968373755158331733e+02  9.973561378973770388e+02
14 281 9.423081e-01 2.256939e+01  9.928400000000000318e+02  9.954234558551172540e+02  9.965249999999999773e+02  9.974460532421135213e+02
15 301 9.464045e-01 2.258368e+01  9.928400000000000318e+02  9.962478291452823669e+02  9.969784767639283700e+02  9.974686055018562456e+02
16 321 9.485503e-01 2.259783e+01  9.928400000000000318e+02  9.960333462794418438e+02  9.968486492949011790e+02  9.974220664437837058e+02
17 341 9.504809e-01 2.260539e+01  9.928400000000000318e+02  9.960700000000000500e+02  9.968290083198677394e+02  9.972746770763999393e+02
18 361 9.586249e-01 2.261198e+01  9.928400000000000318e+02  9.961473732223753359e+02  9.966278717604653821e+02  9.972746447000758963e+02
19 381 9.672224e-01 2.262076e+01  9.928400000000000318e+02  9.956503324374480144e+02  9.968777854254733484e+02  9.974833806660650453e+02
20 401 9.752970e-01 2.263597e+01  9.928400000000000318e+02  9.953476682141429137e+02  9.967817400063458990e+02  9.973551302853178413e+02
21 421 9.809412e-01 2.264645e+01  9.928400000000000318e+02  9.963890048100626018e+02  9.969433818123122819e+02  9.973962365490268667e+02
22 441 9.843248e-01 2.264584e+01  9.928400000000000318e+02  9.957547908031305042e+02  9.968247268988055794e+02  9.973924538474835799e+02
23 461 9.911967e-01 2.265725e+01  9.928400000000000318e+02  9.960728520613895398e+02  9.970811366618866032e+02  9.975877737072632954e+02
24 481 9.932791e-01 2.266224e+01  9.928400000000000318e+02  9.957364840720215398e+02  9.969027848857335812e+02  9.973899999999999864e+02
25 501 9.916866e-01 2.266524e+01  9.928400000000000318e+02  9.958577782272554941e+02  9.968977956950002408e+02  9.984217508676853186e+02
26 521 9.901529e-01 2.266818e+01  9.928400000000000318e+02  9.950916379939980061e+02  9.969881592304120659e+02  9.973036002831890983e+02
27 541 9.869137e-01 2.269078e+01  9.928400000000000318e+02  9.961536110320938633e+02  9.967988606997896568e+02  9.972492452885567218e+02
28 561 9.877310e-01 2.269260e+01  9.928400000000000318e+02  9.960525025931358414e+02  9.968193116592915430e+02  9.973709851393061854e+02
29 581 9.868266e-01 2.269575e+01  9.928400000000000318e+02  9.953715840328509330e+02  9.969117713869657109e+02  9.972791751970598852e+02
30 601 9.902373e-01 2.270426e+01  9.928400000000000318e+02  9.955000000000000000e+02  9.969980406614915864e+02  9.974226923129641591e+02
31 621 9.956945e-01 2.271322e+01  9.928400000000000318e+02  9.952413857507660850e+02  9.967883969995518783e+02  9.972000000000000455e+02
