%  columns="iteration, evaluation, sigma, axis ratio, bestever, best, median, worst fitness function value, further objective values of best" (startseed=212448, 2017/09/26 20:17:35.49)
50 1001 7.587609e-01 2.292030e+01  9.982192935874668365e+02  1.000175858587962830e+04  1.000183991963090375e+04  1.000199054574490401e+04
51 1021 7.603160e-01 2.293128e+01  9.982192935874668365e+02  1.000000000000000000e+04  1.000183078133501476e+04  1.000213289738495223e+04
52 1041 7.618743e-01 2.293349e+01  9.982192935874668365e+02  1.000000000000000000e+04  1.000184938743233033e+04  1.000241551622118459e+04
53 1061 7.617703e-01 2.293430e+01  9.982192935874668365e+02  1.000177078982242710e+04  1.000183605964212074e+04  1.000222763677367584e+04
54 1081 7.644620e-01 2.293867e+01  9.982192935874668365e+02  1.000000000000000000e+04  1.000184623026439476e+04  1.000196680867003306e+04
55 1101 7.665402e-01 2.293797e+01  9.982192935874668365e+02  1.000000000000000000e+04  1.000187654386526265e+04  1.000234346077963164e+04
56 1121 7.691306e-01 2.293898e+01  9.982192935874668365e+02  1.000000000000000000e+04  1.000183912930266524e+04  1.000229250122075427e+04
57 1141 7.720452e-01 2.294433e+01  9.982192935874668365e+02  1.000000000000000000e+04  1.000183391392051999e+04  1.000206209497933924e+04
58 1161 7.725870e-01 2.294892e+01  9.982192935874668365e+02  1.000000000000000000e+04  1.000187857506941327e+04  1.000210987172554087e+04
59 1181 7.749169e-01 2.295643e+01  9.982192935874668365e+02  1.000000000000000000e+04  1.000181126707778094e+04  1.000205650531715582e+04
60 1201 7.738023e-01 2.296532e+01  9.982192935874668365e+02  1.000000000000000000e+04  1.000186681758016130e+04  1.000221922577396072e+04
61 1221 7.762176e-01 2.297505e+01  9.982192935874668365e+02  1.000000000000000000e+04  1.000180732593657740e+04  1.000218356795014006e+04
62 1241 7.763784e-01 2.297779e+01  9.982192935874668365e+02  1.000000000000000000e+04  1.000181822677433229e+04  1.000213892493915591e+04
63 1261 7.751664e-01 2.298367e+01  9.982192935874668365e+02  1.000000000000000000e+04  1.000182506229054525e+04  1.000201793230186377e+04
64 1281 7.757021e-01 2.298973e+01  9.982192935874668365e+02  1.000000000000000000e+04  1.000186038666740387e+04  1.000203990659913143e+04
65 1301 7.760840e-01 2.299387e+01  9.982192935874668365e+02  1.000000000000000000e+04  1.000180156426838221e+04  1.000230492540217710e+04
66 1321 7.786955e-01 2.301147e+01  9.982192935874668365e+02  1.000000000000000000e+04  1.000182185863240557e+04  1.000212993999437458e+04
67 1341 7.798988e-01 2.304188e+01  9.982192935874668365e+02  1.000175336999426690e+04  1.000187714156829861e+04  1.000228450847733257e+04
68 1361 7.842805e-01 2.305429e+01  9.982192935874668365e+02  1.000000000000000000e+04  1.000188219302462676e+04  1.000233891222292186e+04
69 1381 7.876031e-01 2.305101e+01  9.982192935874668365e+02  1.000176599018815432e+04  1.000185801139217438e+04  1.000207436311977290e+04
70 1401 7.908552e-01 2.306636e+01  9.982192935874668365e+02  1.000000000000000000e+04  1.000188934896261708e+04  1.000225793836842786e+04
71 1421 7.919956e-01 2.307576e+01  9.982192935874668365e+02  1.000000000000000000e+04  1.000182385260650699e+04  1.000213136191532612e+04
