%  columns="iteration, evaluation, void, void, void, xmean" (startseed=212448, 2017/09/26 20:17:35.49)
0 1 0 0 0 2.703622e+01 1.037405e+00 4.261258e-01 -2.234920e-01 1.388430e+00 -5.086859e+00 3.134621e+00 5.579784e-02 3.973014e+00 2.233406e+00 2.455500e+00 -3.570346e-01 6.130811e+00 -1.555747e+00 7.527038e-01 3.029286e-01 -6.929826e-01 1.496586e-03 9.294923e-01 2.915514e-01 1.886863e+00 4.068506e-01 7.140876e-01 2.169778e-02 -2.348202e-01 1.492071e+00 1.337354e-01 8.777166e-01 5.299312e-01 -9.353581e-01 1.723849e+00 2.272207e+00 3.247440e-01 -7.845099e-01 3.069024e+00 -4.176334e-02 -1.168586e+01 -6.447374e+00 1.833356e+00 -7.868752e-01 -5.447100e+00 1.802039e+00 7.139147e+00 -1.382336e+00 -3.910166e+00 -1.779625e+00 6.884844e+00 -4.809232e+00 1.487834e+01 -5.436376e-01 -7.017928e-02 3.113922e+00 9.015890e-01 4.010694e-02 3.135741e-01 3.962717e-01 1.691492e+00 2.368566e-01 4.669816e-01 1.554048e+00 -8.332660e-01 6.944622e-01 2.239030e+00 4.292241e-01 2.770515e-01 9.495673e-01 -4.857269e+00 -2.089865e-01 1.180980e+00 4.205541e-01 1.338965e+01 1.288083e+00 9.086435e-01 1.531570e+00 1.429191e+00 6.692544e+00 3.987378e+00 8.030368e-01 4.999448e-01 8.888414e-01 -7.992502e-01 -2.993040e-01 8.627096e-01 -9.648037e-01 5.078041e+00 8.009430e+00 6.954361e-01 -9.820940e-02 3.873199e+00 5.012357e+00 
1 21 0 0 0 2.665458e+01 1.027970e+00 4.311093e-01 -2.271525e-01 1.394769e+00 -5.048358e+00 3.323939e+00 9.159641e-02 4.138167e+00 2.200058e+00 2.371664e+00 -4.964570e-01 6.138203e+00 -1.650144e+00 7.672033e-01 3.322865e-01 -7.180425e-01 1.591019e-02 9.010716e-01 2.962863e-01 1.875285e+00 4.021427e-01 6.961093e-01 4.861264e-02 -2.489689e-01 1.496003e+00 1.030886e-01 9.193712e-01 5.417766e-01 -9.383562e-01 1.716826e+00 2.249841e+00 3.234253e-01 -7.565270e-01 3.072685e+00 -5.662317e-02 -1.163546e+01 -6.622538e+00 1.818450e+00 -8.049510e-01 -5.220338e+00 2.099732e+00 7.365867e+00 -1.459030e+00 -3.724479e+00 -1.255355e+00 6.592823e+00 -4.609223e+00 1.494126e+01 -4.918241e-01 -5.695870e-01 2.778798e+00 9.079115e-01 3.542330e-02 3.206841e-01 4.151913e-01 1.665301e+00 1.997152e-01 4.472199e-01 1.567227e+00 -8.450986e-01 7.087904e-01 2.226869e+00 4.152103e-01 2.710099e-01 9.169197e-01 -4.862215e+00 -1.989730e-01 1.171367e+00 4.473558e-01 1.375770e+01 1.467293e+00 9.255065e-01 1.530300e+00 1.411202e+00 6.566272e+00 4.050932e+00 8.275322e-01 4.952751e-01 9.047138e-01 -8.294690e-01 -2.878864e-01 8.665904e-01 -9.710219e-01 5.268263e+00 7.898978e+00 6.887981e-01 -8.469925e-02 3.964373e+00 4.841258e+00 
2 41 0 0 0 2.694984e+01 1.044560e+00 4.530800e-01 -2.357591e-01 1.423874e+00 -5.023638e+00 3.264101e+00 7.829729e-02 4.167475e+00 2.159701e+00 2.523465e+00 -2.922000e-01 5.949738e+00 -1.709820e+00 7.741926e-01 3.202034e-01 -7.193441e-01 5.938167e-02 9.003091e-01 3.055789e-01 1.880270e+00 3.895058e-01 7.025610e-01 6.433471e-02 -2.574487e-01 1.496712e+00 1.432779e-01 9.694247e-01 5.767556e-01 -9.437662e-01 1.731933e+00 2.236300e+00 3.249104e-01 -7.469580e-01 3.093196e+00 -5.004364e-02 -1.154645e+01 -6.747239e+00 2.079625e+00 -8.173149e-01 -5.392285e+00 2.339812e+00 7.205439e+00 -1.809500e+00 -3.870573e+00 -1.439838e+00 6.356302e+00 -4.264468e+00 1.479104e+01 -4.650886e-01 -6.479772e-01 2.846783e+00 9.124440e-01 4.215133e-02 2.994069e-01 3.848389e-01 1.665033e+00 2.455726e-01 4.497241e-01 1.589811e+00 -8.814537e-01 7.051918e-01 2.220923e+00 3.983779e-01 2.530784e-01 9.286313e-01 -4.858844e+00 -1.974815e-01 1.194763e+00 4.462780e-01 1.394755e+01 9.272379e-01 9.321905e-01 1.532362e+00 1.415303e+00 6.448068e+00 4.008014e+00 8.518970e-01 5.017529e-01 9.111518e-01 -7.944091e-01 -2.943835e-01 8.765020e-01 -9.477660e-01 5.450937e+00 7.781617e+00 7.077894e-01 -5.880760e-02 4.213314e+00 4.841317e+00 
3 61 0 0 0 2.728798e+01 1.033447e+00 4.796124e-01 -2.384568e-01 1.436526e+00 -5.070965e+00 3.121093e+00 -5.921617e-02 4.328325e+00 2.033178e+00 2.388833e+00 -1.034906e-01 5.842100e+00 -1.838577e+00 7.615811e-01 3.455388e-01 -7.256916e-01 8.151699e-02 8.990192e-01 3.001598e-01 1.870524e+00 3.791007e-01 6.764096e-01 7.418454e-02 -2.691290e-01 1.527144e+00 1.521290e-01 1.001534e+00 5.760881e-01 -9.290062e-01 1.739895e+00 2.202761e+00 3.328649e-01 -7.587803e-01 3.079010e+00 -4.042199e-02 -1.148755e+01 -6.459473e+00 1.935218e+00 -8.069003e-01 -5.194091e+00 2.301594e+00 7.375425e+00 -1.623781e+00 -4.111168e+00 -2.012281e+00 6.578140e+00 -4.061428e+00 1.466615e+01 -2.362148e-01 -7.643098e-01 3.008370e+00 9.047095e-01 3.183755e-02 2.901937e-01 3.913182e-01 1.659772e+00 2.399741e-01 4.079017e-01 1.574932e+00 -8.861158e-01 7.055703e-01 2.232443e+00 3.954380e-01 2.496174e-01 8.915587e-01 -4.838493e+00 -2.130783e-01 1.185946e+00 4.807998e-01 1.392400e+01 9.181394e-01 9.236251e-01 1.536770e+00 1.437920e+00 6.498217e+00 4.112836e+00 8.476950e-01 5.120978e-01 9.568446e-01 -8.126771e-01 -2.565894e-01 8.896506e-01 -9.512291e-01 5.421513e+00 7.583009e+00 7.004041e-01 -8.638465e-02 4.217332e+00 4.885761e+00 
4 81 0 0 0 2.727678e+01 1.021847e+00 4.878544e-01 -2.375852e-01 1.426260e+00 -4.948223e+00 3.086825e+00 -7.298506e-02 4.267834e+00 1.976684e+00 2.403424e+00 -1.274138e-01 5.950697e+00 -1.755405e+00 7.371072e-01 3.705232e-01 -7.431554e-01 5.863998e-02 8.790495e-01 3.370611e-01 1.890555e+00 3.658726e-01 6.750340e-01 7.568501e-02 -2.780143e-01 1.562728e+00 1.500228e-01 1.001866e+00 5.827634e-01 -9.314405e-01 1.731033e+00 2.215047e+00 2.812048e-01 -7.629552e-01 3.066224e+00 -4.923593e-02 -1.122838e+01 -6.408167e+00 2.046952e+00 -8.200043e-01 -5.244245e+00 2.406187e+00 7.464433e+00 -1.166065e+00 -4.871606e+00 -2.055273e+00 6.732095e+00 -3.876828e+00 1.416257e+01 -2.721134e-01 -3.368149e-01 3.283137e+00 9.092043e-01 4.135098e-02 3.200192e-01 4.138575e-01 1.674399e+00 2.591279e-01 3.793681e-01 1.573976e+00 -8.889997e-01 7.223866e-01 2.213634e+00 4.516306e-01 2.202001e-01 8.986154e-01 -4.854830e+00 -2.169987e-01 1.205584e+00 5.040884e-01 1.386763e+01 9.377040e-01 9.521583e-01 1.538549e+00 1.434199e+00 6.485422e+00 4.296589e+00 8.376636e-01 4.992658e-01 9.573453e-01 -8.377290e-01 -2.521031e-01 8.671174e-01 -9.297826e-01 5.861284e+00 7.605420e+00 7.123651e-01 -9.291476e-02 4.175059e+00 4.971199e+00 
5 101 0 0 0 2.760872e+01 1.026798e+00 4.853122e-01 -2.387034e-01 1.412758e+00 -4.745698e+00 3.076900e+00 -7.163089e-02 4.188650e+00 1.950236e+00 2.343697e+00 -1.538819e-01 5.883840e+00 -1.941057e+00 7.591946e-01 3.802852e-01 -7.032375e-01 6.320212e-02 8.604086e-01 3.744857e-01 1.900537e+00 3.642702e-01 6.656089e-01 6.979140e-02 -2.539299e-01 1.547443e+00 1.372108e-01 9.860535e-01 6.076978e-01 -9.581956e-01 1.704015e+00 2.250887e+00 2.695046e-01 -8.142179e-01 3.075987e+00 -5.546579e-02 -1.116815e+01 -6.262438e+00 1.669372e+00 -8.014743e-01 -5.361417e+00 2.519886e+00 7.509621e+00 -1.104418e+00 -5.275824e+00 -2.330538e+00 7.023754e+00 -4.084694e+00 1.396944e+01 -4.133712e-01 6.042512e-02 2.956743e+00 9.019849e-01 2.299958e-02 3.186160e-01 4.096833e-01 1.686491e+00 2.318179e-01 3.879679e-01 1.598129e+00 -8.712316e-01 7.297650e-01 2.218558e+00 4.254269e-01 2.249362e-01 9.265006e-01 -4.838316e+00 -2.076196e-01 1.212356e+00 5.291683e-01 1.392738e+01 7.931225e-01 9.366894e-01 1.552133e+00 1.430262e+00 6.590703e+00 4.217805e+00 8.288773e-01 4.856593e-01 9.674111e-01 -8.272635e-01 -2.800368e-01 8.565768e-01 -9.112641e-01 5.823523e+00 7.278136e+00 7.137997e-01 -9.706075e-02 4.230104e+00 4.988644e+00 
6 121 0 0 0 2.838438e+01 1.028425e+00 4.734781e-01 -2.225976e-01 1.441267e+00 -4.772890e+00 3.133987e+00 -3.822377e-02 4.252492e+00 1.809450e+00 2.447314e+00 -1.134514e-01 5.909915e+00 -1.996668e+00 7.583850e-01 4.075443e-01 -7.066403e-01 5.822874e-02 8.659631e-01 3.817331e-01 1.886982e+00 3.477162e-01 6.556697e-01 6.204504e-02 -2.561835e-01 1.513182e+00 1.284327e-01 9.645727e-01 6.427873e-01 -9.443911e-01 1.701693e+00 2.262730e+00 2.544251e-01 -8.210246e-01 3.087410e+00 -5.984093e-02 -1.130148e+01 -5.850333e+00 1.769023e+00 -8.157615e-01 -5.065852e+00 2.316342e+00 7.479268e+00 -1.309642e+00 -5.279177e+00 -2.519733e+00 7.143739e+00 -4.261354e+00 1.369918e+01 -4.080949e-01 3.864093e-01 2.887999e+00 9.037513e-01 -1.634678e-04 3.152007e-01 4.086895e-01 1.656834e+00 2.185166e-01 3.914549e-01 1.616400e+00 -8.901923e-01 7.461833e-01 2.215298e+00 4.160636e-01 2.255313e-01 9.486642e-01 -4.827482e+00 -2.055778e-01 1.227109e+00 5.480016e-01 1.369705e+01 7.911280e-01 9.289085e-01 1.502304e+00 1.408310e+00 6.576539e+00 4.340420e+00 8.538409e-01 4.720625e-01 9.366461e-01 -8.130008e-01 -2.648867e-01 8.432436e-01 -9.061798e-01 5.202402e+00 7.710945e+00 7.264794e-01 -1.026578e-01 4.048803e+00 4.866512e+00 
7 141 0 0 0 2.838142e+01 1.030776e+00 4.834236e-01 -2.048307e-01 1.444388e+00 -4.792830e+00 3.104502e+00 1.260037e-01 4.277131e+00 1.913946e+00 2.470420e+00 -1.483562e-02 6.145483e+00 -2.146184e+00 7.509707e-01 4.151546e-01 -7.124789e-01 6.999836e-02 8.836944e-01 3.778052e-01 1.907183e+00 3.175335e-01 6.464240e-01 5.970461e-02 -2.360471e-01 1.507977e+00 1.571867e-01 9.773999e-01 6.402721e-01 -9.573659e-01 1.719493e+00 2.259597e+00 2.371040e-01 -8.089126e-01 3.092303e+00 -5.686153e-02 -1.129160e+01 -6.022016e+00 1.937346e+00 -8.288700e-01 -5.131411e+00 2.326080e+00 7.713972e+00 -7.842801e-01 -5.271127e+00 -2.185324e+00 7.393896e+00 -3.732964e+00 1.364355e+01 -6.784569e-01 1.550383e-01 3.091616e+00 8.742779e-01 3.799398e-02 3.059125e-01 4.147972e-01 1.633434e+00 2.209683e-01 3.745779e-01 1.622442e+00 -9.286178e-01 7.176917e-01 2.182291e+00 4.362024e-01 2.572935e-01 9.326487e-01 -4.825966e+00 -2.118775e-01 1.222845e+00 5.565531e-01 1.359834e+01 7.426642e-01 9.171758e-01 1.489343e+00 1.404240e+00 6.514506e+00 4.139237e+00 8.771034e-01 4.784623e-01 9.282824e-01 -8.143752e-01 -2.879812e-01 8.267291e-01 -9.099336e-01 4.959426e+00 8.084158e+00 7.333062e-01 -9.964252e-02 4.001923e+00 4.863940e+00 
8 161 0 0 0 2.848442e+01 1.045713e+00 5.040767e-01 -1.861280e-01 1.424202e+00 -4.908034e+00 3.209729e+00 5.624448e-02 4.259168e+00 1.898518e+00 2.509195e+00 3.979101e-02 5.939840e+00 -1.997838e+00 7.351347e-01 4.320978e-01 -7.018821e-01 5.333752e-02 8.803083e-01 3.870632e-01 1.944120e+00 3.319144e-01 6.473573e-01 2.423338e-02 -2.632685e-01 1.516371e+00 1.757772e-01 9.457608e-01 6.769571e-01 -9.588736e-01 1.710504e+00 2.247814e+00 2.758186e-01 -8.097740e-01 3.092490e+00 -4.340820e-02 -1.112778e+01 -5.934971e+00 2.351334e+00 -8.276257e-01 -4.815286e+00 2.197605e+00 7.431140e+00 -9.081271e-01 -4.941297e+00 -2.102050e+00 7.892522e+00 -3.137363e+00 1.346752e+01 -4.014182e-01 4.310369e-01 2.814930e+00 8.790863e-01 4.435453e-02 3.034649e-01 3.934955e-01 1.657786e+00 2.045627e-01 3.897030e-01 1.624920e+00 -9.324511e-01 6.954611e-01 2.189258e+00 4.139892e-01 2.346168e-01 9.017191e-01 -4.841490e+00 -1.972144e-01 1.220230e+00 5.555532e-01 1.365264e+01 8.470565e-01 9.363042e-01 1.514700e+00 1.383984e+00 6.553440e+00 4.090665e+00 9.054085e-01 5.049409e-01 9.092007e-01 -8.093955e-01 -3.047955e-01 8.222024e-01 -9.135596e-01 4.683860e+00 8.136363e+00 7.404266e-01 -1.268901e-01 4.284075e+00 4.983030e+00 
9 181 0 0 0 2.828132e+01 1.043969e+00 5.043668e-01 -1.896409e-01 1.432879e+00 -5.142995e+00 3.213904e+00 5.592143e-02 4.292860e+00 1.965807e+00 2.529552e+00 9.811137e-02 5.908078e+00 -1.994274e+00 7.590169e-01 4.456349e-01 -6.752736e-01 7.096544e-02 8.655445e-01 4.041135e-01 1.952557e+00 3.159116e-01 6.580797e-01 3.978756e-02 -2.853118e-01 1.522223e+00 1.668762e-01 9.414034e-01 6.593853e-01 -9.496463e-01 1.727137e+00 2.259954e+00 2.406051e-01 -8.027485e-01 3.089132e+00 -4.774512e-02 -1.112631e+01 -6.132511e+00 1.974633e+00 -8.222147e-01 -4.929728e+00 2.405081e+00 7.682165e+00 -6.846267e-01 -4.943484e+00 -1.732513e+00 7.938066e+00 -3.128921e+00 1.394002e+01 -7.143970e-02 2.446170e-01 2.655399e+00 8.882959e-01 2.916188e-02 3.238850e-01 4.071549e-01 1.663296e+00 1.897910e-01 3.745167e-01 1.600916e+00 -9.357339e-01 6.885266e-01 2.176553e+00 4.403097e-01 2.583855e-01 8.674478e-01 -4.862783e+00 -1.957660e-01 1.197034e+00 5.602619e-01 1.362185e+01 9.247988e-01 9.272082e-01 1.512921e+00 1.396321e+00 6.489015e+00 4.137975e+00 9.045571e-01 4.981728e-01 9.033571e-01 -8.135201e-01 -3.273675e-01 8.092846e-01 -9.209091e-01 4.185722e+00 8.676992e+00 7.489397e-01 -1.266396e-01 4.390416e+00 5.005347e+00 
