%  columns="iteration, evaluation, fitness, void, void, xrecentbest" (startseed=216361, 2017/07/31 12:45:51.62)
1 21  2.192037817340640515e+00 0 0 1.119460e+01 3.091831e-01 -1.089569e+00 -8.959028e-01 2.085396e+00 -7.513447e-01 4.721320e+00 -6.607114e-01 5.214033e+00 7.471609e-01 -1.266789e-01 -2.456471e-01 1.343238e+00 9.637181e-01 6.946839e-01 1.088905e+00 6.470012e-01 3.938506e-01 2.055984e+00 8.115583e-01 1.024382e+00 3.138407e-01 1.166590e+00 -4.531239e-02 7.618266e-02 1.686293e+00 1.821502e+00 6.590190e-01 1.246277e+00 1.311946e+00 -4.172951e-01 2.624214e-01 1.500157e+00 -4.665049e-01 1.288234e+00 9.971050e-02 3.291369e-01 -3.098257e+00 4.728557e+00 -7.754259e-02 8.054024e-01 -4.276226e+00 3.550708e+00 -1.640142e+01 3.613804e+01 7.899701e+00 -1.339495e+01 2.665345e+00 7.099607e+00 -3.239743e+00 -1.999299e+01 3.941813e-01 8.713520e-01 3.166481e-01 -6.279962e-02 -4.757864e-01 -3.040143e-01 3.176584e-01 6.258250e-01 1.204909e+00 -4.575124e-01 -3.437155e-02 1.052346e+00 -5.110964e-01 1.662421e+00 -8.988673e-01 -2.806134e+00 2.102333e-01 -9.053433e-01 1.261986e+00 2.231995e+01 3.638498e+00 -5.830101e-01 1.898628e+00 1.592132e+00 1.174544e+00 -3.680620e+00 1.413575e+00 9.575350e-01 1.134354e+00 1.701822e+00 -8.119851e-01 1.340147e+00 1.687058e-01 1.402696e+00 -1.907495e+01 -5.045990e-01 4.963133e-01 1.184942e+01 4.741176e+00 
2 41  2.299677157549669726e+00 0 0 9.957013e+00 3.286910e-01 -1.060904e+00 -8.267389e-01 2.029238e+00 -6.232020e-01 4.643324e+00 -8.229883e-01 5.101491e+00 8.851984e-01 -3.871662e-01 -3.114108e-01 8.352480e-01 5.980533e-01 8.031634e-01 1.081347e+00 6.539332e-01 3.886578e-01 2.025018e+00 8.160644e-01 9.184924e-01 2.325278e-01 1.236003e+00 -1.070053e-02 5.105539e-02 1.690298e+00 1.835949e+00 6.365358e-01 1.299952e+00 1.298485e+00 -5.486109e-01 1.771216e-01 1.551718e+00 -3.900793e-01 1.241956e+00 1.039502e-01 -5.357655e-01 -2.832379e+00 6.236952e+00 -8.084421e-02 3.251160e-01 -4.674807e+00 4.173578e+00 -1.666191e+01 3.534182e+01 8.695997e+00 -1.637694e+01 1.900376e+00 4.992373e+00 -2.630264e+00 -1.747762e+01 -2.704589e+00 8.852739e-01 3.079381e-01 -1.077816e-01 -4.403589e-01 -3.413626e-01 2.996536e-01 7.090316e-01 1.106031e+00 -4.308081e-01 2.621451e-02 1.042962e+00 -5.486225e-01 1.611594e+00 -9.501379e-01 -2.885119e+00 2.501403e-01 -1.037563e+00 1.328863e+00 2.273075e+01 3.513445e+00 -5.787176e-01 1.775982e+00 1.564868e+00 9.741458e-01 -3.447493e+00 1.408740e+00 9.930107e-01 1.145866e+00 1.723001e+00 -8.062294e-01 1.350042e+00 1.566781e-01 1.944893e+00 -1.764165e+01 -5.117425e-01 5.180505e-01 1.110904e+01 5.119845e+00 
3 61  2.325120292564970104e+00 0 0 7.990242e+00 3.721063e-01 -1.105118e+00 -8.812462e-01 2.078639e+00 -7.124003e-01 4.498593e+00 -8.007216e-01 5.088266e+00 7.604986e-01 -2.471049e-01 -2.301457e-01 5.638091e-01 6.074813e-01 7.823308e-01 1.156329e+00 6.767794e-01 3.570752e-01 2.025754e+00 8.391874e-01 9.815535e-01 2.338104e-01 1.156627e+00 -9.772800e-02 2.295037e-01 1.760576e+00 1.819014e+00 7.105586e-01 1.273477e+00 1.255060e+00 -5.177109e-01 2.091435e-01 1.530748e+00 -4.491049e-01 1.210010e+00 8.199879e-02 -2.706182e-01 -3.528977e+00 5.010681e+00 -7.538445e-02 9.340442e-02 -4.805063e+00 3.238258e+00 -1.646623e+01 3.588771e+01 8.634060e+00 -1.472244e+01 2.522995e+00 6.338121e+00 -2.965976e+00 -1.827702e+01 -1.619224e+00 9.233627e-01 3.019130e-01 -7.160569e-02 -4.590186e-01 -3.013468e-01 2.637493e-01 7.070489e-01 1.228455e+00 -4.239800e-01 5.087585e-02 1.099211e+00 -6.074747e-01 1.618425e+00 -8.820943e-01 -2.738208e+00 2.294555e-01 -9.350867e-01 1.319806e+00 2.274776e+01 3.425468e+00 -5.571590e-01 1.922470e+00 1.596031e+00 8.555018e-01 -3.190437e+00 1.401775e+00 9.903465e-01 1.198243e+00 1.716016e+00 -8.365821e-01 1.317871e+00 1.491519e-01 6.150566e-01 -1.833405e+01 -5.764814e-01 5.454412e-01 1.087787e+01 5.015869e+00 
4 81  2.286173769014432366e+00 0 0 1.043138e+01 4.099537e-01 -1.085755e+00 -8.342038e-01 2.208892e+00 -4.053903e-01 4.469936e+00 -1.068130e+00 5.637846e+00 8.077147e-01 -1.556976e-01 6.464726e-02 9.473431e-01 7.747420e-01 7.765240e-01 1.094402e+00 6.071824e-01 3.546117e-01 1.970765e+00 8.156897e-01 9.499002e-01 3.224221e-01 1.128430e+00 -3.375750e-02 1.510807e-01 1.750476e+00 1.928250e+00 6.629229e-01 1.325292e+00 1.311094e+00 -5.263216e-01 2.497430e-01 1.519362e+00 -5.207482e-01 1.272364e+00 9.016366e-02 4.034650e-01 -3.131676e+00 5.271588e+00 -6.979147e-02 -1.743788e-01 -4.772183e+00 3.241682e+00 -1.606613e+01 3.649531e+01 9.455149e+00 -1.533645e+01 2.298626e+00 5.195352e+00 -3.110102e+00 -1.744813e+01 -3.613612e-01 9.231984e-01 3.092103e-01 -6.903983e-02 -4.886059e-01 -3.804621e-01 2.294846e-01 6.470755e-01 1.148425e+00 -4.614904e-01 8.244541e-02 1.112943e+00 -6.311569e-01 1.613567e+00 -9.464087e-01 -2.766589e+00 1.933562e-01 -9.971390e-01 1.301716e+00 2.308294e+01 3.133165e+00 -5.204119e-01 1.776411e+00 1.607175e+00 1.021811e+00 -3.610933e+00 1.329216e+00 9.872084e-01 1.135895e+00 1.805817e+00 -8.411826e-01 1.308893e+00 8.960895e-02 1.059002e+00 -1.882679e+01 -5.938409e-01 5.791730e-01 1.150209e+01 5.023067e+00 
5 101  2.247295576100218018e+00 0 0 8.748051e+00 3.086500e-01 -1.109063e+00 -8.211285e-01 2.104535e+00 -9.590352e-01 4.551052e+00 -1.005211e+00 5.020504e+00 1.076184e+00 2.952657e-02 -5.413163e-02 1.039274e+00 5.345394e-01 7.714236e-01 1.094621e+00 6.405155e-01 3.298363e-01 2.029616e+00 7.323114e-01 9.607725e-01 3.134594e-01 1.159480e+00 2.784471e-02 1.076109e-01 1.746763e+00 1.903419e+00 6.545271e-01 1.316729e+00 1.218902e+00 -5.868381e-01 2.214525e-01 1.517415e+00 -5.306910e-01 1.222072e+00 9.066363e-02 -6.401980e-02 -2.917454e+00 5.325722e+00 -7.450301e-02 -1.730791e-01 -4.529312e+00 4.297559e+00 -1.739501e+01 3.492767e+01 8.678448e+00 -1.449960e+01 4.937598e+00 6.146249e+00 -3.200412e+00 -1.771230e+01 -1.195019e+00 9.618499e-01 2.986594e-01 -4.481296e-02 -4.633758e-01 -3.490373e-01 3.087384e-01 6.554712e-01 1.162726e+00 -4.208322e-01 1.339258e-02 1.085184e+00 -5.809433e-01 1.664390e+00 -1.015375e+00 -2.655975e+00 2.365595e-01 -1.066587e+00 1.300982e+00 2.305677e+01 3.295521e+00 -6.567799e-01 1.813030e+00 1.627210e+00 1.734630e+00 -3.782969e+00 1.329966e+00 9.952220e-01 1.114325e+00 1.759078e+00 -8.344754e-01 1.298221e+00 7.618645e-02 9.704325e-01 -1.875497e+01 -5.927672e-01 5.237034e-01 1.112197e+01 4.922564e+00 
6 121  2.234129373500119975e+00 0 0 1.068216e+01 3.452188e-01 -1.183190e+00 -8.064658e-01 2.111833e+00 -5.838350e-01 4.695136e+00 -7.968671e-01 5.060180e+00 1.010805e+00 -3.882885e-02 3.692068e-01 6.959945e-01 1.223714e+00 7.356017e-01 1.104169e+00 6.707312e-01 4.298806e-01 1.947362e+00 7.716949e-01 1.013397e+00 1.974389e-01 1.168538e+00 1.921688e-02 2.016905e-01 1.749932e+00 1.843434e+00 6.928346e-01 1.323736e+00 1.279451e+00 -5.976205e-01 1.688136e-01 1.546524e+00 -5.429881e-01 1.296650e+00 8.848633e-02 5.982499e-02 -3.754575e+00 5.137461e+00 -7.420112e-02 6.274306e-01 -4.224991e+00 3.573226e+00 -1.733370e+01 3.609318e+01 9.316981e+00 -1.381001e+01 3.426515e+00 5.248048e+00 -3.625314e+00 -1.763100e+01 -1.052338e+00 8.809703e-01 2.939217e-01 -1.331280e-01 -5.199943e-01 -3.299262e-01 2.380369e-01 6.639947e-01 1.116254e+00 -4.538597e-01 2.015917e-02 1.108299e+00 -6.074512e-01 1.599892e+00 -1.041654e+00 -2.738732e+00 2.380438e-01 -9.868823e-01 1.270777e+00 2.373246e+01 2.147093e+00 -5.840976e-01 1.761197e+00 1.602105e+00 1.348358e+00 -3.428561e+00 1.363498e+00 9.979773e-01 1.152938e+00 1.800850e+00 -8.098666e-01 1.378611e+00 1.421538e-01 1.174772e+00 -1.872592e+01 -6.349745e-01 5.748216e-01 1.100790e+01 5.111670e+00 
7 141  2.279964200348087111e+00 0 0 8.466742e+00 3.184642e-01 -1.145585e+00 -8.041482e-01 2.113628e+00 -2.689676e-01 4.740855e+00 -5.431904e-01 4.940571e+00 8.267549e-01 -4.431062e-01 -3.029672e-01 7.677411e-01 4.485313e-01 7.537297e-01 1.082156e+00 6.477374e-01 3.726412e-01 2.035121e+00 7.834269e-01 1.006856e+00 3.490810e-01 1.179320e+00 -1.864165e-02 1.426369e-01 1.680408e+00 1.886525e+00 6.553929e-01 1.336338e+00 1.202754e+00 -5.307354e-01 1.949775e-01 1.526467e+00 -4.743088e-01 1.279536e+00 6.846505e-02 4.581314e-02 -3.731136e+00 5.340007e+00 -6.679534e-02 -7.480298e-02 -3.769951e+00 4.110977e+00 -1.719282e+01 3.702111e+01 7.946110e+00 -1.409824e+01 4.033977e+00 6.021685e+00 -1.351873e+00 -1.720337e+01 -1.827768e+00 9.465370e-01 3.217777e-01 -5.888427e-02 -4.677812e-01 -2.787127e-01 3.438291e-01 6.964006e-01 1.129606e+00 -4.999207e-01 5.027225e-02 1.018219e+00 -6.502628e-01 1.694628e+00 -9.368032e-01 -2.694918e+00 2.433978e-01 -9.512727e-01 1.322980e+00 2.249031e+01 3.291889e+00 -5.048270e-01 1.747565e+00 1.648582e+00 1.168507e+00 -3.672708e+00 1.304065e+00 8.986680e-01 1.239894e+00 1.776925e+00 -8.492325e-01 1.362612e+00 5.094253e-02 9.792543e-01 -2.110452e+01 -5.535547e-01 5.160294e-01 1.046446e+01 5.163812e+00 
8 161  2.266269155547265601e+00 0 0 9.935084e+00 3.263780e-01 -1.126464e+00 -6.829018e-01 2.103747e+00 -5.103607e-01 4.119037e+00 -1.062209e+00 4.476381e+00 8.512409e-01 2.202986e-01 -2.408969e-01 1.009982e+00 8.844627e-01 8.571104e-01 1.086089e+00 6.328112e-01 3.432353e-01 1.983814e+00 7.768982e-01 9.768472e-01 2.459029e-01 1.239684e+00 -5.360396e-02 1.246122e-01 1.730458e+00 1.846457e+00 6.499587e-01 1.375408e+00 1.274015e+00 -5.004354e-01 1.720066e-01 1.501067e+00 -5.522024e-01 1.305642e+00 8.692865e-02 -2.728691e-01 -4.298389e+00 5.629844e+00 -5.573686e-02 1.291522e+00 -4.181001e+00 3.414215e+00 -1.874718e+01 3.776962e+01 1.066162e+01 -1.397948e+01 3.658228e+00 7.581290e+00 -1.720242e+00 -1.760922e+01 -2.012472e+00 8.422570e-01 3.171052e-01 -1.019606e-01 -4.658046e-01 -3.633091e-01 3.465627e-01 7.214699e-01 1.166426e+00 -4.281426e-01 5.529407e-02 1.120888e+00 -6.490252e-01 1.683628e+00 -9.843403e-01 -2.687371e+00 2.290027e-01 -1.022280e+00 1.346121e+00 2.264310e+01 2.360674e+00 -5.569169e-01 1.782881e+00 1.645374e+00 1.993835e+00 -3.652137e+00 1.306997e+00 1.007190e+00 1.191421e+00 1.789078e+00 -8.214064e-01 1.298861e+00 1.568864e-01 1.465249e+00 -1.929192e+01 -5.491928e-01 4.355432e-01 1.111265e+01 4.473976e+00 
9 181  2.292134625226780020e+00 0 0 9.167083e+00 2.744012e-01 -1.107252e+00 -7.253981e-01 2.161777e+00 2.847571e-02 4.280809e+00 -1.153084e+00 4.782162e+00 8.183712e-01 -2.032929e-01 -8.265442e-02 8.995664e-01 1.030070e+00 8.319108e-01 1.093930e+00 6.790914e-01 3.589075e-01 2.067848e+00 8.414550e-01 9.906094e-01 3.433569e-01 1.149056e+00 -5.106404e-02 1.837936e-01 1.715667e+00 1.780025e+00 7.099297e-01 1.279657e+00 1.207861e+00 -5.464778e-01 1.730756e-01 1.559923e+00 -5.241510e-01 1.303943e+00 7.230408e-02 -7.817624e-01 -3.423446e+00 6.055386e+00 -6.140558e-02 1.883262e-01 -4.556697e+00 3.020591e+00 -1.768750e+01 3.622138e+01 1.125367e+01 -1.384639e+01 2.771075e+00 6.609456e+00 -1.288682e+00 -1.637092e+01 -1.046511e+00 9.121239e-01 3.570410e-01 -6.940757e-02 -5.340657e-01 -2.236319e-01 3.672205e-01 5.879464e-01 1.127557e+00 -5.194525e-01 2.297409e-02 1.035522e+00 -5.989092e-01 1.650168e+00 -9.625342e-01 -2.722570e+00 1.911624e-01 -9.027377e-01 1.334457e+00 2.297042e+01 2.424896e+00 -5.333145e-01 1.825032e+00 1.564104e+00 1.612593e+00 -3.702530e+00 1.387519e+00 9.763208e-01 1.211428e+00 1.770770e+00 -8.190364e-01 1.314687e+00 7.909878e-02 1.295062e+00 -1.918684e+01 -6.615501e-01 5.123553e-01 1.100549e+01 5.146666e+00 
10 201  2.275393022910579877e+00 0 0 8.265315e+00 3.448268e-01 -1.072339e+00 -8.154343e-01 2.070886e+00 -3.558312e-01 4.218249e+00 -5.924285e-01 5.228919e+00 7.696082e-01 -1.794395e-01 5.314893e-02 9.432811e-01 1.191237e+00 8.018500e-01 1.083784e+00 6.366845e-01 4.138549e-01 1.975915e+00 8.480925e-01 1.003432e+00 3.256375e-01 1.176042e+00 -1.524924e-02 1.469284e-01 1.832955e+00 1.792943e+00 6.676206e-01 1.266718e+00 1.345620e+00 -4.841033e-01 1.037542e-01 1.495554e+00 -4.830993e-01 1.322050e+00 8.378619e-02 -1.258490e-02 -2.908686e+00 4.986419e+00 -6.648987e-02 -2.046327e-01 -4.275561e+00 4.156517e+00 -1.699392e+01 3.655341e+01 9.977865e+00 -1.365542e+01 3.822915e+00 5.502121e+00 -3.374707e+00 -1.568313e+01 -4.256583e-01 8.430102e-01 3.345815e-01 -5.696819e-02 -5.376974e-01 -2.752807e-01 3.236923e-01 6.018935e-01 1.037578e+00 -4.803885e-01 -4.344460e-02 1.106024e+00 -5.892987e-01 1.608006e+00 -1.016458e+00 -2.707919e+00 1.912720e-01 -9.729070e-01 1.264198e+00 2.317833e+01 2.908410e+00 -5.814678e-01 1.767264e+00 1.527260e+00 1.584576e+00 -3.540220e+00 1.388969e+00 1.051647e+00 1.203723e+00 1.747882e+00 -8.570398e-01 1.356672e+00 1.337353e-01 -2.339433e-01 -1.885539e+01 -6.107794e-01 5.371287e-01 1.065340e+01 4.934866e+00 
