%  columns="iteration, evaluation, sigma, max axis length, min axis length, all principal axes lengths (sorted square roots of eigenvalues of C)" (startseed=211982, 2017/10/8 8:42:34.83)
1 21 1.071094e+00 9.998431e-01 4.461585e-02 4.461585e-02 4.461585e-02 4.461585e-02 4.461585e-02 4.461585e-02 4.461585e-02 4.461585e-02 4.461585e-02 4.461585e-02 4.461585e-02 4.461585e-02 4.461585e-02 4.461585e-02 4.461585e-02 4.461585e-02 4.461585e-02 4.461585e-02 4.461585e-02 4.461585e-02 4.461585e-02 4.461585e-02 4.461585e-02 4.461585e-02 4.461585e-02 4.461585e-02 4.461585e-02 4.461585e-02 4.461585e-02 4.461585e-02 4.461585e-02 4.461585e-02 4.461585e-02 4.461585e-02 4.461585e-02 4.461585e-02 4.461585e-02 4.461585e-02 4.461585e-02 4.461585e-02 4.461585e-02 4.461585e-02 4.461585e-02 4.461585e-02 4.461585e-02 4.461585e-02 4.461585e-02 4.462336e-02 4.463608e-02 4.464828e-02 4.466566e-02 4.467728e-02 4.471412e-02 4.475717e-02 4.478111e-02 4.483563e-02 4.500123e-02 5.355097e-02 2.676951e-01 2.676969e-01 2.677033e-01 2.677166e-01 2.677213e-01 2.677448e-01 2.677573e-01 2.678183e-01 2.679620e-01 2.680079e-01 2.683940e-01 3.926474e-01 3.927077e-01 3.928981e-01 3.930196e-01 4.461910e-01 4.462138e-01 4.462562e-01 4.465021e-01 4.466142e-01 4.468434e-01 8.387780e-01 8.387791e-01 8.387899e-01 8.388068e-01 8.388797e-01 8.389274e-01 8.390548e-01 8.393165e-01 8.395474e-01 8.400376e-01 8.403298e-01 9.998431e-01 
2 41 1.038312e+00 9.995728e-01 4.458886e-02 4.458886e-02 4.458886e-02 4.458886e-02 4.458886e-02 4.458886e-02 4.458886e-02 4.458886e-02 4.458886e-02 4.458886e-02 4.458886e-02 4.458886e-02 4.458886e-02 4.458886e-02 4.458886e-02 4.458886e-02 4.458886e-02 4.458886e-02 4.458886e-02 4.458886e-02 4.458886e-02 4.458886e-02 4.458886e-02 4.458886e-02 4.458886e-02 4.458886e-02 4.458886e-02 4.458886e-02 4.458886e-02 4.458886e-02 4.458886e-02 4.458886e-02 4.458886e-02 4.458886e-02 4.458886e-02 4.458886e-02 4.458886e-02 4.459211e-02 4.459393e-02 4.460041e-02 4.460508e-02 4.461333e-02 4.461742e-02 4.462585e-02 4.464532e-02 4.464668e-02 4.465078e-02 4.466846e-02 4.467787e-02 4.470157e-02 4.471514e-02 4.475277e-02 4.480282e-02 4.481374e-02 4.485864e-02 4.493853e-02 4.507954e-02 5.354291e-02 2.675413e-01 2.675600e-01 2.675709e-01 2.675847e-01 2.676562e-01 2.676850e-01 2.677499e-01 2.679134e-01 2.679888e-01 2.680814e-01 2.683423e-01 3.924785e-01 3.927034e-01 3.928693e-01 3.929017e-01 4.459715e-01 4.460699e-01 4.462434e-01 4.463462e-01 4.466554e-01 4.468661e-01 8.382910e-01 8.383441e-01 8.384041e-01 8.385243e-01 8.387413e-01 8.388482e-01 8.389992e-01 8.395030e-01 8.398404e-01 8.400586e-01 8.403886e-01 9.995728e-01 
3 61 1.010326e+00 9.998743e-01 4.456188e-02 4.456188e-02 4.456188e-02 4.456188e-02 4.456188e-02 4.456188e-02 4.456188e-02 4.456188e-02 4.456188e-02 4.456188e-02 4.456188e-02 4.456188e-02 4.456188e-02 4.456188e-02 4.456188e-02 4.456188e-02 4.456188e-02 4.456188e-02 4.456188e-02 4.456188e-02 4.456188e-02 4.456188e-02 4.456188e-02 4.456188e-02 4.456188e-02 4.456188e-02 4.456188e-02 4.456356e-02 4.456483e-02 4.456571e-02 4.456969e-02 4.457230e-02 4.457286e-02 4.457761e-02 4.458282e-02 4.458532e-02 4.458661e-02 4.459248e-02 4.460089e-02 4.460270e-02 4.460890e-02 4.462379e-02 4.463035e-02 4.463282e-02 4.464654e-02 4.465828e-02 4.467106e-02 4.468927e-02 4.470874e-02 4.473564e-02 4.476062e-02 4.478877e-02 4.481808e-02 4.486347e-02 4.487102e-02 4.504276e-02 4.513676e-02 5.352731e-02 2.674023e-01 2.674273e-01 2.674804e-01 2.675353e-01 2.675605e-01 2.676604e-01 2.677492e-01 2.678986e-01 2.679948e-01 2.681197e-01 2.684093e-01 3.923655e-01 3.926401e-01 3.927107e-01 3.927942e-01 4.458883e-01 4.459617e-01 4.462495e-01 4.463163e-01 4.465016e-01 4.469450e-01 8.379194e-01 8.380083e-01 8.380725e-01 8.382468e-01 8.384436e-01 8.385900e-01 8.388498e-01 8.395223e-01 8.398791e-01 8.403800e-01 8.408827e-01 9.998743e-01 
4 81 9.923403e-01 9.999436e-01 4.453492e-02 4.453492e-02 4.453492e-02 4.453492e-02 4.453492e-02 4.453492e-02 4.453492e-02 4.453492e-02 4.453492e-02 4.453492e-02 4.453492e-02 4.453492e-02 4.453492e-02 4.453492e-02 4.453492e-02 4.453492e-02 4.453492e-02 4.453584e-02 4.453624e-02 4.453677e-02 4.453763e-02 4.453970e-02 4.454016e-02 4.454266e-02 4.454326e-02 4.454489e-02 4.454919e-02 4.455129e-02 4.455484e-02 4.455918e-02 4.456250e-02 4.456444e-02 4.456990e-02 4.457464e-02 4.457728e-02 4.458226e-02 4.458758e-02 4.459287e-02 4.460348e-02 4.460905e-02 4.461639e-02 4.462525e-02 4.464145e-02 4.464946e-02 4.467043e-02 4.468261e-02 4.470186e-02 4.471663e-02 4.474537e-02 4.476011e-02 4.479455e-02 4.482346e-02 4.484807e-02 4.487965e-02 4.488481e-02 4.504147e-02 4.526800e-02 5.350340e-02 2.672753e-01 2.673663e-01 2.673753e-01 2.674642e-01 2.675176e-01 2.675544e-01 2.677224e-01 2.678403e-01 2.679977e-01 2.680940e-01 2.684860e-01 3.922005e-01 3.924971e-01 3.925733e-01 3.927568e-01 4.457489e-01 4.459591e-01 4.460680e-01 4.462774e-01 4.464654e-01 4.472969e-01 8.375905e-01 8.376163e-01 8.377404e-01 8.379597e-01 8.384411e-01 8.385225e-01 8.388090e-01 8.394857e-01 8.400444e-01 8.403652e-01 8.416298e-01 9.999436e-01 
5 101 9.829326e-01 9.999014e-01 4.450798e-02 4.450798e-02 4.450798e-02 4.450798e-02 4.450798e-02 4.450798e-02 4.450798e-02 4.450817e-02 4.450833e-02 4.450867e-02 4.450875e-02 4.450914e-02 4.450973e-02 4.451022e-02 4.451191e-02 4.451212e-02 4.451260e-02 4.451350e-02 4.451574e-02 4.451688e-02 4.452174e-02 4.452268e-02 4.452399e-02 4.452740e-02 4.453256e-02 4.453506e-02 4.453790e-02 4.454233e-02 4.454302e-02 4.454609e-02 4.454805e-02 4.455226e-02 4.456827e-02 4.456910e-02 4.457516e-02 4.458207e-02 4.459419e-02 4.459681e-02 4.461627e-02 4.462273e-02 4.463609e-02 4.465496e-02 4.466282e-02 4.467870e-02 4.469050e-02 4.470200e-02 4.472088e-02 4.473804e-02 4.476429e-02 4.478186e-02 4.480564e-02 4.483071e-02 4.487560e-02 4.489969e-02 4.491877e-02 4.502273e-02 4.537343e-02 5.348635e-02 2.672267e-01 2.672514e-01 2.673384e-01 2.674502e-01 2.674833e-01 2.675784e-01 2.677593e-01 2.679229e-01 2.680336e-01 2.684554e-01 2.685298e-01 3.921173e-01 3.924957e-01 3.926914e-01 3.927162e-01 4.456307e-01 4.457570e-01 4.459058e-01 4.463155e-01 4.465551e-01 4.473313e-01 8.371260e-01 8.372774e-01 8.374135e-01 8.377464e-01 8.382341e-01 8.385537e-01 8.387660e-01 8.393306e-01 8.402081e-01 8.405188e-01 8.417802e-01 9.999014e-01 
6 121 9.766458e-01 1.000100e+00 4.448109e-02 4.448109e-02 4.448130e-02 4.448151e-02 4.448162e-02 4.448219e-02 4.448244e-02 4.448308e-02 4.448429e-02 4.448462e-02 4.448559e-02 4.448595e-02 4.448757e-02 4.448905e-02 4.448941e-02 4.449230e-02 4.449499e-02 4.449572e-02 4.450005e-02 4.450129e-02 4.450634e-02 4.450780e-02 4.451183e-02 4.451387e-02 4.451398e-02 4.451799e-02 4.452170e-02 4.453224e-02 4.453475e-02 4.453952e-02 4.454898e-02 4.455962e-02 4.456198e-02 4.456594e-02 4.457771e-02 4.458282e-02 4.459529e-02 4.460342e-02 4.462372e-02 4.463609e-02 4.464996e-02 4.465562e-02 4.466712e-02 4.468778e-02 4.470279e-02 4.472403e-02 4.474035e-02 4.475825e-02 4.477970e-02 4.478507e-02 4.481254e-02 4.483358e-02 4.485933e-02 4.494509e-02 4.496199e-02 4.509401e-02 4.548312e-02 5.347105e-02 2.671157e-01 2.672862e-01 2.673431e-01 2.673506e-01 2.674313e-01 2.675609e-01 2.678531e-01 2.679869e-01 2.681555e-01 2.683854e-01 2.685737e-01 3.921573e-01 3.924559e-01 3.925955e-01 3.928371e-01 4.455386e-01 4.456391e-01 4.458490e-01 4.461619e-01 4.464473e-01 4.472040e-01 8.368262e-01 8.369701e-01 8.373430e-01 8.378080e-01 8.378768e-01 8.381854e-01 8.390399e-01 8.395648e-01 8.399336e-01 8.404774e-01 8.425370e-01 1.000100e+00 
7 141 9.725751e-01 1.000054e+00 4.445470e-02 4.445470e-02 4.445529e-02 4.445585e-02 4.445628e-02 4.445727e-02 4.445863e-02 4.446056e-02 4.446122e-02 4.446210e-02 4.446342e-02 4.446728e-02 4.446734e-02 4.446964e-02 4.447239e-02 4.447306e-02 4.447819e-02 4.448076e-02 4.448431e-02 4.448708e-02 4.448816e-02 4.449590e-02 4.449878e-02 4.450251e-02 4.450304e-02 4.450793e-02 4.451287e-02 4.452087e-02 4.452909e-02 4.453499e-02 4.454191e-02 4.454835e-02 4.455065e-02 4.455877e-02 4.457635e-02 4.458806e-02 4.459439e-02 4.460027e-02 4.462398e-02 4.463855e-02 4.464867e-02 4.466381e-02 4.468045e-02 4.470124e-02 4.470893e-02 4.472456e-02 4.474753e-02 4.476857e-02 4.479263e-02 4.482532e-02 4.485584e-02 4.488562e-02 4.489684e-02 4.494861e-02 4.498356e-02 4.512523e-02 4.561792e-02 5.346763e-02 2.670426e-01 2.672171e-01 2.672634e-01 2.673553e-01 2.674220e-01 2.674874e-01 2.677411e-01 2.678920e-01 2.682316e-01 2.683588e-01 2.687270e-01 3.919794e-01 3.924445e-01 3.926210e-01 3.930202e-01 4.454274e-01 4.455238e-01 4.459523e-01 4.462474e-01 4.464553e-01 4.474102e-01 8.365468e-01 8.367132e-01 8.369568e-01 8.374961e-01 8.378194e-01 8.382058e-01 8.392210e-01 8.397128e-01 8.399507e-01 8.405926e-01 8.432474e-01 1.000054e+00 
8 161 9.647837e-01 1.000527e+00 4.442847e-02 4.442847e-02 4.443009e-02 4.443205e-02 4.443259e-02 4.443353e-02 4.443514e-02 4.443804e-02 4.443964e-02 4.444437e-02 4.444545e-02 4.444693e-02 4.444798e-02 4.445269e-02 4.445522e-02 4.446004e-02 4.446382e-02 4.446812e-02 4.446822e-02 4.447124e-02 4.447632e-02 4.447830e-02 4.448618e-02 4.449061e-02 4.449938e-02 4.450428e-02 4.451155e-02 4.451720e-02 4.452039e-02 4.452878e-02 4.452969e-02 4.454149e-02 4.455190e-02 4.455766e-02 4.457505e-02 4.457989e-02 4.459166e-02 4.459652e-02 4.461905e-02 4.463741e-02 4.465042e-02 4.465884e-02 4.468414e-02 4.468989e-02 4.472831e-02 4.475553e-02 4.476789e-02 4.477735e-02 4.479710e-02 4.483102e-02 4.487103e-02 4.487599e-02 4.491921e-02 4.498323e-02 4.508832e-02 4.512407e-02 4.573417e-02 5.345320e-02 2.669706e-01 2.671491e-01 2.672283e-01 2.672981e-01 2.674342e-01 2.676384e-01 2.678331e-01 2.679027e-01 2.681463e-01 2.682728e-01 2.687825e-01 3.919935e-01 3.923984e-01 3.926422e-01 3.929358e-01 4.452220e-01 4.454490e-01 4.458749e-01 4.460590e-01 4.465054e-01 4.477775e-01 8.362439e-01 8.364487e-01 8.368733e-01 8.372444e-01 8.378744e-01 8.379989e-01 8.390685e-01 8.400413e-01 8.404513e-01 8.410042e-01 8.439390e-01 1.000527e+00 
9 181 9.581269e-01 1.001611e+00 4.440512e-02 4.440512e-02 4.440705e-02 4.440900e-02 4.441171e-02 4.441408e-02 4.441519e-02 4.441966e-02 4.442012e-02 4.442184e-02 4.442575e-02 4.442895e-02 4.443257e-02 4.443527e-02 4.443909e-02 4.444268e-02 4.444428e-02 4.444857e-02 4.445274e-02 4.445649e-02 4.446493e-02 4.446756e-02 4.447017e-02 4.448961e-02 4.449462e-02 4.449689e-02 4.450258e-02 4.450425e-02 4.451078e-02 4.451423e-02 4.451898e-02 4.453561e-02 4.454749e-02 4.456604e-02 4.457295e-02 4.458233e-02 4.458959e-02 4.460464e-02 4.462570e-02 4.463669e-02 4.464503e-02 4.467232e-02 4.469988e-02 4.470840e-02 4.473452e-02 4.474785e-02 4.475745e-02 4.477602e-02 4.480486e-02 4.485714e-02 4.488172e-02 4.489886e-02 4.491964e-02 4.497019e-02 4.509014e-02 4.516511e-02 4.581498e-02 5.344078e-02 2.669833e-01 2.671016e-01 2.672305e-01 2.672618e-01 2.673503e-01 2.675365e-01 2.678062e-01 2.678549e-01 2.681127e-01 2.681961e-01 2.688271e-01 3.918203e-01 3.925134e-01 3.926399e-01 3.930871e-01 4.450608e-01 4.452675e-01 4.456614e-01 4.459186e-01 4.464830e-01 4.476802e-01 8.360112e-01 8.363919e-01 8.367165e-01 8.370989e-01 8.375881e-01 8.376890e-01 8.386376e-01 8.398335e-01 8.404827e-01 8.408898e-01 8.440709e-01 1.001611e+00 
10 201 9.511877e-01 1.001629e+00 4.438293e-02 4.438293e-02 4.438576e-02 4.438696e-02 4.439051e-02 4.439267e-02 4.439814e-02 4.439953e-02 4.440285e-02 4.440739e-02 4.440778e-02 4.441135e-02 4.441391e-02 4.441781e-02 4.442123e-02 4.442641e-02 4.443036e-02 4.443287e-02 4.443948e-02 4.444432e-02 4.445039e-02 4.446088e-02 4.446880e-02 4.447222e-02 4.447713e-02 4.448120e-02 4.448820e-02 4.449334e-02 4.449499e-02 4.451915e-02 4.452151e-02 4.453768e-02 4.455138e-02 4.455597e-02 4.456290e-02 4.457762e-02 4.458323e-02 4.460716e-02 4.462147e-02 4.464799e-02 4.467057e-02 4.468166e-02 4.469686e-02 4.471247e-02 4.474598e-02 4.475592e-02 4.478256e-02 4.479735e-02 4.482663e-02 4.486345e-02 4.488158e-02 4.490508e-02 4.490895e-02 4.500099e-02 4.511039e-02 4.521045e-02 4.591657e-02 5.345492e-02 2.669875e-01 2.670642e-01 2.671528e-01 2.672210e-01 2.673549e-01 2.675286e-01 2.677505e-01 2.678494e-01 2.680346e-01 2.683612e-01 2.689966e-01 3.917652e-01 3.925523e-01 3.926122e-01 3.929508e-01 4.448716e-01 4.451969e-01 4.457236e-01 4.457848e-01 4.464030e-01 4.477674e-01 8.360852e-01 8.365298e-01 8.366384e-01 8.370157e-01 8.373381e-01 8.379725e-01 8.388181e-01 8.399539e-01 8.405001e-01 8.414168e-01 8.443421e-01 1.001629e+00 
