%  columns="iteration, evaluation, sigma, axis ratio, bestever, best, median, worst fitness function value, further objective values of best" (startseed=211982, 2017/10/8 8:42:34.83)
1 21 1.071094e+00 2.241004e+01  9.925517057534290188e+02  9.957240250350075712e+02  9.970235977062382062e+02  9.973366693907375975e+02
2 41 1.038312e+00 2.241755e+01  9.925517057534290188e+02  9.955746157890196173e+02  9.969194495660522080e+02  9.974006349161792286e+02
3 61 1.010326e+00 2.243788e+01  9.925517057534290188e+02  9.958484783816544450e+02  9.968923306874050922e+02  9.973977738177085257e+02
4 81 9.923403e-01 2.245302e+01  9.925517057534290188e+02  9.952458533470916109e+02  9.968405296754140181e+02  9.973700000000000045e+02
5 101 9.829326e-01 2.246567e+01  9.925517057534290188e+02  9.958687993903713505e+02  9.968949999999999818e+02  9.973164298789912436e+02
6 121 9.766458e-01 2.248371e+01  9.925517057534290188e+02  9.956222290075048704e+02  9.968927917155508567e+02  9.972649245598606740e+02
7 141 9.725751e-01 2.249602e+01  9.925517057534290188e+02  9.961770839344311526e+02  9.968623840372896439e+02  9.971762252260700734e+02
8 161 9.647837e-01 2.251994e+01  9.925517057534290188e+02  9.964811274446493599e+02  9.969632649025030560e+02  9.974857698829177934e+02
9 181 9.581269e-01 2.255620e+01  9.925517057534290188e+02  9.957245153995164628e+02  9.967089034271673427e+02  9.974548601734114754e+02
10 201 9.511877e-01 2.256789e+01  9.925517057534290188e+02  9.956551551534790860e+02  9.967369435625350889e+02  9.974525651586175172e+02
11 221 9.490476e-01 2.257664e+01  9.925517057534290188e+02  9.960612286245826681e+02  9.970166055526826767e+02  9.973679800960679813e+02
12 241 9.442966e-01 2.258978e+01  9.925517057534290188e+02  9.962644263194645191e+02  9.969089739543069300e+02  9.973242477294753598e+02
13 261 9.398871e-01 2.261026e+01  9.925517057534290188e+02  9.965810750478012778e+02  9.969945685550223970e+02  9.972235583207570926e+02
14 281 9.337382e-01 2.261896e+01  9.925517057534290188e+02  9.955551173190923464e+02  9.969616732574679645e+02  9.974710050083689339e+02
15 301 9.302490e-01 2.262990e+01  9.925517057534290188e+02  9.950800000000000409e+02  9.968059019867682764e+02  9.971299999999999955e+02
16 321 9.256267e-01 2.263931e+01  9.925517057534290188e+02  9.958745523496570513e+02  9.969083005139075340e+02  9.972129153545154168e+02
17 341 9.175862e-01 2.264927e+01  9.925517057534290188e+02  9.955091355063497076e+02  9.966684239182791316e+02  9.972664630317464116e+02
18 361 9.147668e-01 2.265929e+01  9.925517057534290188e+02  9.950332916300044417e+02  9.969699806047290167e+02  9.973857896908244811e+02
19 381 9.107962e-01 2.267756e+01  9.925517057534290188e+02  9.957431619020701419e+02  9.968844890010519748e+02  9.972918528365046313e+02
20 401 9.080568e-01 2.269535e+01  9.925517057534290188e+02  9.957431588598243479e+02  9.966857892269329113e+02  9.972732734216402832e+02
21 421 9.082879e-01 2.271540e+01  9.925517057534290188e+02  9.957323381627091976e+02  9.968624407787733617e+02  9.974375718891230918e+02
22 441 9.044018e-01 2.273368e+01  9.925517057534290188e+02  9.956586238431534639e+02  9.966176644609972755e+02  9.973343491358916708e+02
23 461 9.020286e-01 2.276009e+01  9.925517057534290188e+02  9.962268704198785372e+02  9.968701904923850634e+02  9.972617174711535881e+02
24 481 9.017362e-01 2.277772e+01  9.925517057534290188e+02  9.954831151315257785e+02  9.968402252500827672e+02  9.999952965800461016e+02
25 501 9.028441e-01 2.278687e+01  9.925517057534290188e+02  9.952020092874332704e+02  9.966970888560559843e+02  9.973882015874999070e+02
26 521 9.016166e-01 2.278903e+01  9.925517057534290188e+02  9.959647422493826525e+02  9.968065525309173154e+02  9.972164346938134258e+02
27 541 9.001737e-01 2.279458e+01  9.925517057534290188e+02  9.962989232624247506e+02  9.968046431687785116e+02  9.973104368312483530e+02
28 561 8.975696e-01 2.280039e+01  9.925517057534290188e+02  9.958826056927821355e+02  9.967973844001480757e+02  9.972100000000000364e+02
29 581 8.993893e-01 2.281362e+01  9.925517057534290188e+02  9.948571618824126972e+02  9.967127271334677516e+02  9.974042871975307207e+02
30 601 9.029777e-01 2.281788e+01  9.925517057534290188e+02  9.951968668592262475e+02  9.967299835980879834e+02  9.973090099110851270e+02
31 621 9.029902e-01 2.282921e+01  9.925517057534290188e+02  9.961915498597004444e+02  9.968372033017207059e+02  9.971685693940485180e+02
32 641 9.032764e-01 2.284063e+01  9.925517057534290188e+02  9.962107980094874620e+02  9.968491018330832958e+02  9.974796358467373238e+02
33 661 9.019841e-01 2.284949e+01  9.925517057534290188e+02  9.961086870485894451e+02  9.967160652433559562e+02  9.973429021322400558e+02
34 681 9.084881e-01 2.285398e+01  9.925517057534290188e+02  9.957840048127978889e+02  9.967529028209478383e+02  9.973451253643669361e+02
35 701 9.071346e-01 2.286195e+01  9.925517057534290188e+02  9.953728048803741331e+02  9.969177601192683369e+02  9.973070095213613513e+02
36 721 9.041352e-01 2.288250e+01  9.925517057534290188e+02  9.959470721988734567e+02  9.969217563980855630e+02  9.973083632749390972e+02
37 741 8.993985e-01 2.288873e+01  9.925517057534290188e+02  9.954600000000000364e+02  9.967857290846613978e+02  9.974038871853563251e+02
38 761 8.924737e-01 2.289200e+01  9.925517057534290188e+02  9.961007603487312281e+02  9.967219436653466573e+02  9.972343029275205026e+02
39 781 8.825844e-01 2.289661e+01  9.925517057534290188e+02  9.960835889805955503e+02  9.967754954409966786e+02  9.973500000000000227e+02
40 801 8.726731e-01 2.290385e+01  9.925517057534290188e+02  9.961493006827579393e+02  9.969798059887211821e+02  9.974199999999999591e+02
41 821 8.619440e-01 2.293015e+01  9.925517057534290188e+02  9.960913311146895239e+02  9.967834408290102601e+02  9.972513596912532421e+02
42 841 8.543666e-01 2.294156e+01  9.925517057534290188e+02  9.961932222041496061e+02  9.968030845977397121e+02  9.972792275437735725e+02
43 861 8.450105e-01 2.294543e+01  9.925517057534290188e+02  9.955286936616099638e+02  9.967506684883637718e+02  9.971562918124723183e+02
44 881 8.313975e-01 2.295881e+01  9.925517057534290188e+02  9.957000000000000455e+02  9.968781458693108561e+02  9.973503342340044355e+02
45 901 8.241508e-01 2.296626e+01  9.925517057534290188e+02  9.958624694199770602e+02  9.967096119977710487e+02  9.972200000000000273e+02
46 921 8.153862e-01 2.297671e+01  9.925517057534290188e+02  9.959700000000000273e+02  9.968650000000000091e+02  9.974193613176767030e+02
47 941 8.032119e-01 2.298396e+01  9.925517057534290188e+02  9.956199515043268775e+02  9.966706751560192288e+02  9.972109453829889389e+02
48 961 7.921444e-01 2.302161e+01  9.925517057534290188e+02  9.955796582512373334e+02  9.966268879117988035e+02  9.972243734359958580e+02
49 981 7.802166e-01 2.303366e+01  9.925517057534290188e+02  9.956190087810903151e+02  9.967217309083653163e+02  9.971660024183539690e+02
50 1001 7.705686e-01 2.304732e+01  9.925517057534290188e+02  9.963886883586220620e+02  9.968390744892828934e+02  9.971956382375257135e+02
51 1021 7.660545e-01 2.306105e+01  9.925517057534290188e+02  9.955161096865059562e+02  9.967815870382037247e+02  9.972737576104696018e+02
