%  columns="iteration, evaluation, fitness, void, void, xrecentbest" (startseed=209869, 2017/09/7 22:10:33.70)
1 21  1.298638953430501169e+04 0 0 3.752702e+00 1.025115e+00 8.320447e-05 2.105303e-01 8.926975e-01 3.175640e+00 2.215303e+00 2.306799e+00 -3.712690e-01 4.407238e+00 1.611215e+00 -1.298074e-01 2.976884e+00 6.145906e-01 4.677946e-01 1.951587e+00 8.754414e-01 4.354322e-02 1.675167e+00 4.483277e-01 9.879926e-01 -2.781990e-02 1.412923e+00 7.119975e-02 1.455213e-01 1.258610e+00 1.031979e+00 1.311734e+00 3.706565e-01 3.290938e-01 4.985833e-01 8.077607e-01 3.195107e-01 -3.595419e-02 1.836696e+00 -9.185867e+00 1.763432e+00 1.918151e+00 1.167131e+01 -1.489615e+00 8.939972e+00 5.650636e+00 -2.726156e+00 4.356154e+00 -2.448083e-01 2.889477e-01 7.245477e-01 -4.132822e-01 1.061574e+00 9.550023e-01 1.891096e-01 1.148255e+00 5.876321e-02 1.088444e+00 1.808397e+00 -8.681039e-02 5.948142e-01 -4.390418e-01 -3.992937e+00 -4.484310e-02 -1.642323e-01 6.064142e-01 1.768937e+01 4.600453e+00 8.241365e-01 1.642476e+00 1.719991e+00 -1.190703e+00 3.711340e+00 9.083364e-01 2.050046e+00 1.950258e+00 4.140146e-01 -9.761721e-02 1.202152e+00 9.807805e-02 -7.085755e+00 1.335196e+00 4.202895e-01 1.089124e+00 2.071347e+00 7.015764e-01 
2 41  9.989428247766059940e+03 0 0 3.966311e+00 9.914178e-01 -2.983073e-02 2.855925e-01 9.654582e-01 3.154991e+00 3.104596e+00 2.452613e+00 -6.610069e-01 4.901002e+00 1.128855e+00 -2.799502e-01 2.592864e+00 5.910473e-01 4.949162e-01 2.020555e+00 8.738845e-01 -3.922910e-03 1.631373e+00 4.863659e-01 1.008885e+00 1.707124e-04 1.447945e+00 6.494157e-02 8.064388e-02 1.217150e+00 9.100799e-01 1.266275e+00 3.231802e-01 4.192798e-01 4.596403e-01 8.426968e-01 3.662964e-01 -8.656234e-02 1.767328e+00 -1.133398e+01 1.523422e+00 8.118115e-01 1.097897e+01 -1.316531e+00 9.931817e+00 3.610914e+00 6.181958e-01 3.614163e+00 -2.704517e-01 2.528207e-01 7.002543e-01 -3.976636e-01 1.094076e+00 1.027698e+00 1.725296e-01 1.143439e+00 1.191223e-02 1.027482e+00 1.700886e+00 -2.103581e-01 5.228766e-01 -4.694605e-01 -4.020733e+00 -6.067060e-02 -2.868841e-01 6.043470e-01 1.765327e+01 4.867877e+00 8.669839e-01 1.718580e+00 1.701772e+00 -9.941100e-01 3.104679e+00 8.921083e-01 1.887905e+00 1.976824e+00 4.046817e-01 -1.859363e-01 1.159022e+00 6.985015e-02 -5.748608e+00 2.512626e+00 4.714803e-01 1.147125e+00 2.510586e+00 4.245226e-01 
3 61  1.298861234353581494e+04 0 0 3.906399e+00 1.011775e+00 -6.900725e-02 2.456399e-01 9.829826e-01 3.542654e+00 2.883782e+00 2.512228e+00 -9.273887e-01 4.619383e+00 1.372257e+00 1.881500e-01 2.795141e+00 6.101777e-01 4.794984e-01 1.975248e+00 9.288437e-01 1.214573e-01 1.701787e+00 4.919245e-01 1.012193e+00 -7.208492e-02 1.384810e+00 9.852626e-02 1.044716e-01 1.243954e+00 9.643118e-01 1.303276e+00 3.150377e-01 3.287150e-01 4.197391e-01 8.235506e-01 3.694026e-01 -9.532689e-02 1.828991e+00 -9.878173e+00 1.697513e+00 1.352699e+00 1.237934e+01 -8.847193e-01 1.018380e+01 3.890378e+00 -1.474508e+00 4.630000e+00 -2.209711e-01 2.155540e-01 7.566621e-01 -4.174115e-01 1.020006e+00 1.012105e+00 1.740066e-01 1.128306e+00 3.833924e-02 1.066364e+00 1.717972e+00 -1.109525e-01 4.457281e-01 -4.603828e-01 -3.969149e+00 5.235168e-02 -3.246346e-01 6.470498e-01 1.825416e+01 4.568008e+00 8.522724e-01 1.709682e+00 1.702927e+00 -8.724303e-01 3.289864e+00 9.095125e-01 2.095198e+00 1.941571e+00 4.200344e-01 -8.368576e-02 1.163852e+00 7.934563e-02 -7.053289e+00 2.020120e+00 3.838997e-01 1.181238e+00 3.288297e+00 4.688039e-01 
4 81  4.025184801386292293e+03 0 0 4.325176e+00 1.029400e+00 1.558461e-02 1.791605e-01 9.753798e-01 3.452140e+00 2.528656e+00 2.550569e+00 -1.007231e+00 4.867612e+00 1.311064e+00 4.406470e-04 2.642057e+00 7.195833e-01 4.857927e-01 2.025554e+00 8.762756e-01 1.408714e-01 1.757891e+00 5.158512e-01 9.354108e-01 -6.501244e-02 1.380021e+00 4.904136e-02 5.812224e-02 1.151066e+00 8.865844e-01 1.296568e+00 3.563172e-01 3.075316e-01 4.631712e-01 8.348391e-01 2.964447e-01 -8.413676e-02 1.820312e+00 -1.094058e+01 1.536711e+00 2.470792e+00 1.344440e+01 -5.838241e-01 9.796896e+00 4.807423e+00 -6.265981e-01 3.363960e+00 -2.500591e-01 2.544697e-01 7.003470e-01 -3.153349e-01 1.032568e+00 9.694799e-01 1.351550e-01 1.163490e+00 9.214907e-02 1.083136e+00 1.740250e+00 -2.294762e-01 5.095111e-01 -4.431383e-01 -3.948989e+00 -6.265622e-02 -1.886799e-01 6.052520e-01 1.884669e+01 5.063285e+00 8.598249e-01 1.711552e+00 1.694445e+00 -7.655826e-01 3.396264e+00 9.348104e-01 2.023845e+00 1.930424e+00 3.146972e-01 1.053297e-02 1.143375e+00 1.479066e-01 -7.563003e+00 1.899793e+00 4.303814e-01 1.139359e+00 3.312245e+00 4.759796e-01 
5 101  1.299225932912663848e+04 0 0 4.319259e+00 1.023797e+00 -1.925897e-02 2.811676e-01 1.052535e+00 3.630593e+00 2.775858e+00 2.124736e+00 -8.910012e-01 4.667274e+00 1.355955e+00 -3.693474e-02 2.905672e+00 5.213226e-01 5.104195e-01 1.971993e+00 7.721285e-01 1.032279e-01 1.751845e+00 3.958751e-01 9.397351e-01 -1.222142e-01 1.325680e+00 1.061812e-01 5.279491e-02 1.163777e+00 9.753883e-01 1.332502e+00 2.669295e-01 3.195274e-01 4.688948e-01 8.175543e-01 3.378794e-01 -5.214028e-02 1.764382e+00 -1.071209e+01 2.379976e+00 1.611239e+00 1.202877e+01 -1.077791e-01 1.035717e+01 3.721560e+00 3.100481e-01 2.482171e+00 -1.881124e-01 2.995821e-01 7.400159e-01 -3.814701e-01 1.104409e+00 9.796616e-01 2.127794e-01 1.084328e+00 7.359273e-02 1.078191e+00 1.780239e+00 -1.676586e-01 6.362822e-01 -4.105674e-01 -3.996572e+00 1.614891e-02 -2.725682e-01 5.857264e-01 1.768244e+01 4.693303e+00 8.546026e-01 1.707319e+00 1.670384e+00 -1.209062e+00 3.118953e+00 9.656537e-01 1.952082e+00 1.896368e+00 2.855003e-01 -9.712140e-02 1.179240e+00 7.432160e-02 -6.807899e+00 3.742144e+00 5.021935e-01 1.190109e+00 3.531913e+00 3.468335e-01 
6 121  1.298968062919395925e+04 0 0 4.833422e+00 1.008402e+00 -1.752654e-02 2.574149e-01 9.291937e-01 3.434715e+00 2.771735e+00 2.072554e+00 -8.202310e-01 4.555798e+00 1.348849e+00 -4.590835e-01 2.971162e+00 3.910496e-01 4.826138e-01 2.042238e+00 7.994190e-01 6.761836e-02 1.755016e+00 4.367443e-01 9.822806e-01 -8.053602e-02 1.473183e+00 9.382924e-02 1.022886e-01 1.191292e+00 9.153547e-01 1.300867e+00 3.613366e-01 3.038341e-01 4.539788e-01 8.073410e-01 3.126458e-01 -6.186003e-02 1.658203e+00 -1.082380e+01 1.882535e+00 1.122581e+00 1.071803e+01 -2.829582e-01 8.850069e+00 3.996045e+00 -1.118299e+00 2.397144e+00 -2.280512e-01 2.556621e-01 6.848533e-01 -4.059221e-01 1.004007e+00 9.701113e-01 1.422149e-01 1.180303e+00 5.144934e-02 1.107958e+00 1.736891e+00 -2.428620e-01 6.012220e-01 -4.300347e-01 -3.951593e+00 9.498096e-03 -3.629088e-01 5.933436e-01 1.795742e+01 4.498261e+00 8.252637e-01 1.726324e+00 1.660509e+00 -1.236579e+00 3.299706e+00 9.872805e-01 2.031222e+00 1.983182e+00 3.442160e-01 5.555166e-02 1.151374e+00 5.803532e-02 -8.069444e+00 4.428083e+00 4.466048e-01 1.162216e+00 3.169733e+00 1.843761e-01 
7 141  4.020879311677989790e+03 0 0 3.767363e+00 1.065351e+00 1.370806e-01 3.774772e-01 1.018097e+00 3.846467e+00 2.517013e+00 2.228024e+00 -7.230981e-01 4.663759e+00 1.434423e+00 -1.291075e-01 2.798722e+00 8.454753e-01 5.620401e-01 2.010599e+00 7.566110e-01 2.370048e-02 1.754307e+00 3.909569e-01 9.904689e-01 -6.901886e-02 1.369032e+00 1.176199e-01 6.149205e-02 1.211005e+00 9.470747e-01 1.300821e+00 2.932786e-01 3.187046e-01 4.952033e-01 7.901452e-01 3.311320e-01 -1.370689e-01 1.703840e+00 -9.960751e+00 3.131773e+00 1.765327e+00 1.306964e+01 -3.565657e-01 9.861086e+00 3.699993e+00 -3.361964e-01 2.868601e+00 -2.260462e-01 3.349446e-01 7.926905e-01 -4.763713e-01 1.051093e+00 9.176930e-01 5.199333e-02 1.231313e+00 2.791175e-02 1.104318e+00 1.800212e+00 -2.169205e-01 5.320877e-01 -2.971636e-01 -4.011871e+00 -8.952965e-03 -2.856308e-01 5.812619e-01 1.795120e+01 4.277630e+00 8.581000e-01 1.697405e+00 1.680926e+00 -7.495385e-01 3.113656e+00 9.441180e-01 2.057526e+00 1.987182e+00 3.120456e-01 -4.195360e-02 1.149963e+00 9.510737e-02 -8.238260e+00 3.095381e+00 3.861349e-01 1.168867e+00 3.896207e+00 3.103783e-01 
8 161  1.299276953877123378e+04 0 0 4.340969e+00 9.870977e-01 2.301468e-02 2.957401e-01 9.185670e-01 3.674648e+00 2.951508e+00 2.458203e+00 -1.091181e+00 4.450383e+00 1.321586e+00 -7.281978e-01 2.643373e+00 7.297241e-01 4.921056e-01 1.982163e+00 8.356912e-01 4.822444e-02 1.720561e+00 3.676664e-01 1.016304e+00 -1.323472e-01 1.248775e+00 1.179115e-01 5.760552e-02 1.280908e+00 9.078992e-01 1.194619e+00 2.958270e-01 3.372409e-01 5.092311e-01 7.706200e-01 3.400871e-01 -1.352198e-01 1.713488e+00 -8.589109e+00 2.698174e+00 2.031885e+00 1.378323e+01 5.290061e-01 1.064140e+01 4.548976e+00 -8.965506e-01 2.917844e+00 -1.830118e-01 3.254957e-01 7.215910e-01 -4.197516e-01 9.473385e-01 9.447689e-01 1.412271e-01 1.157147e+00 2.841155e-02 1.146123e+00 1.797291e+00 -2.108133e-01 5.764905e-01 -4.102602e-01 -4.009146e+00 6.388476e-02 -3.497228e-01 6.123843e-01 1.735741e+01 5.091987e+00 9.237001e-01 1.678290e+00 1.749492e+00 -5.253226e-01 2.930302e+00 9.353759e-01 1.948736e+00 2.035006e+00 2.627041e-01 -5.175278e-02 1.146449e+00 1.031533e-01 -7.412841e+00 2.187465e+00 3.653188e-01 1.191047e+00 3.317473e+00 8.512899e-02 
9 181  9.989835969833497074e+03 0 0 3.488876e+00 1.027580e+00 5.662559e-02 2.330382e-01 9.920648e-01 3.425446e+00 2.669537e+00 2.277551e+00 -8.760587e-01 4.564005e+00 1.533253e+00 -4.102722e-01 2.545440e+00 5.275790e-01 5.106056e-01 1.908328e+00 7.383879e-01 9.077420e-04 1.832432e+00 3.699235e-01 9.363397e-01 -6.570907e-02 1.299924e+00 6.688165e-02 1.232105e-01 1.153629e+00 8.192429e-01 1.271720e+00 3.165568e-01 2.622605e-01 4.797878e-01 7.922093e-01 3.403429e-01 -6.404685e-02 1.700225e+00 -1.015875e+01 2.360959e+00 2.922681e-01 1.206701e+01 1.235070e+00 1.061934e+01 3.800023e+00 -1.162038e+00 1.544140e+00 -2.161348e-01 2.594081e-01 7.258365e-01 -4.487677e-01 1.004519e+00 9.043108e-01 3.568250e-02 1.119508e+00 2.947199e-02 1.151185e+00 1.821670e+00 -1.517418e-01 5.204900e-01 -4.343002e-01 -3.962472e+00 -1.125477e-02 -3.094694e-01 6.191588e-01 1.817879e+01 4.672093e+00 8.421447e-01 1.689129e+00 1.674954e+00 -7.031056e-01 2.595497e+00 1.012763e+00 2.030491e+00 1.993074e+00 3.748446e-01 -1.016912e-01 1.082522e+00 1.127281e-01 -7.979127e+00 9.498967e-01 4.674242e-01 1.158888e+00 3.633751e+00 5.235147e-01 
10 201  1.298585119795934224e+04 0 0 5.075309e+00 9.598282e-01 8.755418e-02 3.296719e-01 1.027843e+00 3.327825e+00 2.683671e+00 2.205572e+00 -1.164901e+00 5.197797e+00 1.591669e+00 -3.236204e-01 2.817985e+00 1.814931e-01 5.012745e-01 2.004599e+00 8.805796e-01 -2.203049e-02 1.752260e+00 3.958549e-01 9.510914e-01 -1.305331e-01 1.342872e+00 5.592767e-02 1.124208e-01 1.130261e+00 8.628934e-01 1.273077e+00 4.015848e-01 2.170488e-01 4.208579e-01 8.278387e-01 3.610605e-01 -1.367724e-01 1.729028e+00 -9.035056e+00 3.519923e+00 9.980693e-01 1.212594e+01 -6.357653e-01 1.068034e+01 3.207052e+00 -5.290852e-01 1.582282e+00 -2.558336e-01 2.669837e-01 6.369439e-01 -4.663637e-01 9.986602e-01 9.482387e-01 1.590124e-01 1.156711e+00 7.724863e-02 1.038207e+00 1.711913e+00 -1.550941e-01 5.344737e-01 -4.280817e-01 -3.914039e+00 -1.400522e-01 -3.300963e-01 6.093070e-01 1.847301e+01 4.260070e+00 8.932130e-01 1.719320e+00 1.745878e+00 -6.178438e-01 2.631395e+00 9.757388e-01 2.004008e+00 1.951714e+00 2.355849e-01 -4.259015e-02 1.139178e+00 1.144028e-01 -7.491625e+00 1.084419e+00 4.549150e-01 1.083087e+00 3.454705e+00 1.445223e-01 
