%  columns="iteration, evaluation, fitness, void, void, xrecentbest" (startseed=216687, 2017/09/26 17:52:45.88)
1 21  1.000192321934356005e+04 0 0 2.976800e+01 1.026541e+00 3.981203e-01 -2.208882e-01 1.383906e+00 -4.866403e+00 3.066172e+00 2.281950e-01 4.159084e+00 2.420613e+00 2.437057e+00 -3.537809e-01 5.700504e+00 -1.458491e+00 8.198567e-01 3.115927e-01 -6.899351e-01 1.234265e-02 8.678148e-01 2.613218e-01 1.833680e+00 5.337063e-01 6.995088e-01 1.854205e-02 -2.897283e-01 1.430703e+00 9.557092e-02 8.728910e-01 4.511216e-01 -9.130003e-01 1.668958e+00 2.285640e+00 3.838278e-01 -7.402036e-01 3.126746e+00 -8.122689e-02 -1.207710e+01 -5.764925e+00 2.607714e+00 -7.472345e-01 -5.922800e+00 1.899904e+00 7.011773e+00 -1.634080e+00 -3.839549e+00 -1.520266e+00 7.484916e+00 -5.432125e+00 1.546905e+01 1.405271e+00 2.497297e-01 1.204760e+00 8.402550e-01 4.860217e-02 2.237406e-01 4.065445e-01 1.684788e+00 2.160108e-01 4.211210e-01 1.527141e+00 -8.989291e-01 7.709362e-01 2.227817e+00 4.182944e-01 2.646123e-01 9.791429e-01 -4.830932e+00 -1.639042e-01 1.253660e+00 3.975095e-01 1.391029e+01 1.391362e+00 9.354054e-01 1.532124e+00 1.475481e+00 6.880727e+00 3.499372e+00 7.839465e-01 4.579343e-01 9.785669e-01 -8.536579e-01 -3.144182e-01 9.577777e-01 -9.084201e-01 4.037643e+00 7.566228e+00 7.140148e-01 -5.655846e-02 3.980469e+00 4.693102e+00 
2 41  1.000175534136865099e+04 0 0 2.684083e+01 1.028238e+00 4.673452e-01 -2.194292e-01 1.433724e+00 -4.953438e+00 3.045796e+00 8.505802e-02 3.898818e+00 2.509593e+00 2.072265e+00 -3.942448e-01 5.998998e+00 -1.080581e+00 8.048348e-01 3.381179e-01 -6.844969e-01 5.000033e-02 8.849688e-01 3.429755e-01 1.905986e+00 5.537033e-01 6.926575e-01 6.712217e-02 -2.998302e-01 1.496253e+00 1.363282e-01 9.013932e-01 5.339748e-01 -8.623537e-01 1.649532e+00 2.231210e+00 2.953421e-01 -7.787877e-01 3.032706e+00 -5.148948e-02 -1.098473e+01 -5.274918e+00 2.111414e+00 -7.881367e-01 -5.387928e+00 1.644027e+00 7.573208e+00 -1.233902e+00 -5.167813e+00 -2.093713e+00 5.787902e+00 -4.283667e+00 1.502461e+01 -1.020187e+00 -2.270746e-01 3.094550e+00 9.791409e-01 1.030796e-01 3.309063e-01 5.255067e-01 1.623321e+00 1.846582e-01 5.226070e-01 1.540775e+00 -8.695937e-01 7.366026e-01 2.275117e+00 4.866186e-01 2.723574e-01 1.067944e+00 -4.847168e+00 -1.657509e-01 1.249423e+00 3.853921e-01 1.322532e+01 1.697820e+00 8.859881e-01 1.516261e+00 1.459294e+00 6.849221e+00 3.855106e+00 8.261405e-01 4.511998e-01 9.697435e-01 -7.581144e-01 -3.296026e-01 9.458985e-01 -9.588247e-01 3.718223e+00 8.391959e+00 6.299958e-01 -1.087777e-01 3.548406e+00 4.756517e+00 
3 61  1.000000000000000000e+04 0 0 2.999914e+01 1.047148e+00 4.768116e-01 -2.474036e-01 1.451470e+00 -5.017724e+00 3.285395e+00 3.498739e-02 3.965011e+00 2.089414e+00 2.474771e+00 -3.259359e-01 5.760142e+00 -1.119538e+00 7.453378e-01 2.566244e-01 -7.529234e-01 4.359360e-02 9.220147e-01 2.151925e-01 1.868322e+00 4.513306e-01 7.631249e-01 7.103709e-02 -2.239663e-01 1.457573e+00 1.881985e-01 7.708096e-01 4.851259e-01 -8.416087e-01 1.648572e+00 2.354023e+00 3.134675e-01 -7.538616e-01 3.072960e+00 -4.607563e-02 -1.180536e+01 -6.602436e+00 1.207117e+00 -7.481602e-01 -5.132075e+00 2.181924e+00 7.698598e+00 -1.413173e+00 -3.699670e+00 -1.632599e+00 6.273974e+00 -5.388192e+00 1.488521e+01 6.475005e-02 -7.349015e-01 3.062371e+00 8.964954e-01 1.257887e-01 3.535478e-01 4.149136e-01 1.594611e+00 2.419601e-01 5.085513e-01 1.558171e+00 -7.994112e-01 7.435601e-01 2.304976e+00 5.201408e-01 3.099070e-01 1.038209e+00 -4.888935e+00 -1.437689e-01 1.236994e+00 4.055108e-01 1.343558e+01 1.394181e+00 9.401892e-01 1.520919e+00 1.444103e+00 7.124649e+00 3.673693e+00 8.089345e-01 5.902664e-01 9.731050e-01 -7.020611e-01 -3.215325e-01 9.609166e-01 -9.700540e-01 4.008833e+00 8.275613e+00 6.407050e-01 -1.757275e-01 3.809711e+00 4.405213e+00 
4 81  1.000176224245942649e+04 0 0 2.778879e+01 1.013136e+00 4.336530e-01 -2.478876e-01 1.461274e+00 -5.480054e+00 3.338452e+00 4.757722e-01 4.224423e+00 2.412196e+00 2.618486e+00 -6.262417e-01 6.173904e+00 -9.475541e-01 7.637062e-01 3.592689e-01 -6.578740e-01 -4.954832e-02 8.015060e-01 2.264922e-01 1.918126e+00 4.794566e-01 7.291663e-01 6.171909e-02 -2.229886e-01 1.430198e+00 1.569451e-01 9.046260e-01 5.139651e-01 -9.667934e-01 1.692957e+00 2.307548e+00 2.971927e-01 -7.496414e-01 2.993324e+00 -6.410459e-02 -1.104668e+01 -6.039581e+00 1.417170e+00 -8.250174e-01 -6.224389e+00 2.518655e+00 6.436892e+00 -6.776491e-01 -4.027404e+00 -2.316965e+00 6.514566e+00 -4.315374e+00 1.600758e+01 -1.439187e+00 -5.113602e-01 2.763254e+00 9.331785e-01 -9.184926e-03 4.228568e-01 4.005447e-01 1.572155e+00 2.233784e-01 5.349934e-01 1.538264e+00 -8.990988e-01 7.715348e-01 2.284478e+00 5.038840e-01 3.173043e-01 1.036863e+00 -4.868499e+00 -2.014177e-01 1.243503e+00 3.999137e-01 1.341670e+01 1.363167e+00 9.135116e-01 1.493761e+00 1.384545e+00 6.787699e+00 3.786327e+00 8.037548e-01 5.252578e-01 1.041916e+00 -7.415715e-01 -3.417813e-01 1.039361e+00 -9.375223e-01 4.268050e+00 9.348618e+00 6.419469e-01 -1.656286e-01 3.858134e+00 4.892762e+00 
5 101  1.000182513431339430e+04 0 0 2.789560e+01 9.970539e-01 3.592853e-01 -2.475530e-01 1.477120e+00 -5.052374e+00 3.274450e+00 1.455336e-02 3.597660e+00 1.991896e+00 2.855727e+00 -1.782548e-01 5.951440e+00 -1.011247e+00 8.030523e-01 2.913148e-01 -7.047513e-01 -1.133407e-01 9.205772e-01 2.431005e-01 1.843626e+00 4.748869e-01 7.419270e-01 2.501661e-02 -1.782387e-01 1.438133e+00 1.983117e-01 9.047699e-01 4.822244e-01 -9.213777e-01 1.635491e+00 2.318640e+00 3.753244e-01 -7.438692e-01 3.037981e+00 -4.870832e-02 -1.131033e+01 -5.232778e+00 1.183603e+00 -7.707610e-01 -4.292602e+00 1.587352e+00 7.132415e+00 -1.985659e+00 -4.994686e+00 -2.039575e+00 6.640499e+00 -5.178873e+00 1.641611e+01 -9.617699e-01 -1.816603e+00 2.892992e+00 8.893249e-01 1.628734e-02 3.581067e-01 4.467004e-01 1.660718e+00 3.322070e-01 4.155508e-01 1.460564e+00 -8.586853e-01 7.181663e-01 2.322434e+00 4.418061e-01 3.624812e-01 9.668902e-01 -4.922982e+00 -1.656224e-01 1.191366e+00 3.908313e-01 1.337569e+01 1.419696e+00 9.887129e-01 1.463430e+00 1.383339e+00 6.762156e+00 4.014478e+00 8.074672e-01 4.578521e-01 1.045551e+00 -7.532769e-01 -2.625998e-01 1.041409e+00 -8.802742e-01 5.183968e+00 9.085744e+00 6.512002e-01 -1.051566e-01 4.185487e+00 4.116004e+00 
6 121  1.000180429246564199e+04 0 0 2.827694e+01 1.067249e+00 4.623888e-01 -2.267682e-01 1.495940e+00 -5.535785e+00 2.913028e+00 -1.001357e-01 3.695138e+00 2.153755e+00 2.466356e+00 -8.098757e-01 6.024387e+00 -1.080952e+00 7.295546e-01 3.121795e-01 -6.496907e-01 5.814119e-03 8.988629e-01 3.105306e-01 1.905263e+00 5.085410e-01 6.378946e-01 8.535230e-02 -1.502758e-01 1.421832e+00 1.619008e-01 8.520717e-01 5.458434e-01 -9.524893e-01 1.641172e+00 2.336483e+00 3.216451e-01 -8.231523e-01 2.987064e+00 -4.897096e-02 -1.179356e+01 -5.777085e+00 1.550751e+00 -7.016412e-01 -5.562541e+00 2.254811e+00 6.479762e+00 -1.541416e+00 -4.759680e+00 -4.112577e+00 7.741570e+00 -6.053805e+00 1.676596e+01 2.866625e-01 -1.031529e+00 1.936120e+00 8.112567e-01 8.127726e-02 3.236890e-01 3.871813e-01 1.657185e+00 2.635806e-01 4.590720e-01 1.577922e+00 -8.782825e-01 7.882008e-01 2.278796e+00 4.808795e-01 3.168407e-01 1.025236e+00 -4.817513e+00 -1.982801e-01 1.197538e+00 4.370613e-01 1.387060e+01 1.339279e+00 8.919763e-01 1.382137e+00 1.372583e+00 6.826691e+00 3.290663e+00 8.641838e-01 5.447324e-01 1.022722e+00 -6.610822e-01 -2.824831e-01 9.078013e-01 -9.627680e-01 4.489677e+00 8.538752e+00 6.028158e-01 -1.578228e-01 3.320111e+00 4.550209e+00 
7 141  1.000181646625035501e+04 0 0 2.916258e+01 1.066734e+00 4.930990e-01 -2.482532e-01 1.489747e+00 -5.361240e+00 3.153447e+00 1.147940e-01 3.879545e+00 2.265593e+00 2.064206e+00 -3.851860e-01 6.440867e+00 -8.213508e-01 7.988514e-01 2.256688e-01 -6.561326e-01 4.682631e-02 8.757326e-01 3.156084e-01 1.880638e+00 4.791331e-01 7.163038e-01 6.163630e-02 -2.003311e-01 1.417197e+00 1.352251e-01 8.417021e-01 5.267021e-01 -9.546427e-01 1.643043e+00 2.305299e+00 3.320007e-01 -6.352070e-01 2.952483e+00 -6.442770e-02 -1.154798e+01 -5.829385e+00 1.643669e+00 -6.641333e-01 -5.445031e+00 2.321727e+00 7.562921e+00 -2.097237e+00 -5.536820e+00 -1.437857e+00 7.169944e+00 -3.748528e+00 1.577981e+01 -3.164396e-01 -1.700348e+00 1.951941e+00 9.065085e-01 1.047162e-01 3.059248e-01 4.626444e-01 1.625179e+00 2.899491e-01 3.920195e-01 1.600301e+00 -8.195671e-01 8.047782e-01 2.279298e+00 4.804478e-01 3.244186e-01 1.009949e+00 -4.861999e+00 -9.480367e-02 1.221008e+00 4.217147e-01 1.353262e+01 9.587042e-01 9.534043e-01 1.497446e+00 1.334957e+00 6.432194e+00 4.368322e+00 8.363727e-01 5.052702e-01 9.533599e-01 -6.980011e-01 -3.132314e-01 9.464493e-01 -1.008942e+00 4.728678e+00 9.047443e+00 5.927467e-01 -1.598567e-01 4.123265e+00 5.204199e+00 
8 161  1.000184599768412227e+04 0 0 2.864199e+01 1.011778e+00 5.025373e-01 -1.910424e-01 1.537031e+00 -5.164122e+00 2.751635e+00 1.834367e-01 3.462358e+00 2.399547e+00 2.484663e+00 -5.911053e-01 6.226143e+00 -5.290850e-01 8.575850e-01 2.972437e-01 -6.343851e-01 -2.788585e-02 8.572475e-01 3.121924e-01 1.977168e+00 4.247197e-01 6.969142e-01 5.790635e-02 -1.332415e-01 1.359945e+00 1.859065e-01 7.766398e-01 5.527169e-01 -9.579672e-01 1.664992e+00 2.262483e+00 3.151485e-01 -6.715259e-01 2.980624e+00 -5.607077e-02 -1.096547e+01 -4.945982e+00 1.382994e+00 -7.203831e-01 -5.472767e+00 1.807682e+00 6.604992e+00 -2.088722e+00 -5.220661e+00 -2.151944e+00 6.559545e+00 -4.781704e+00 1.503806e+01 3.581327e-01 -8.446624e-01 1.680865e+00 8.565543e-01 6.500036e-02 3.866326e-01 4.395674e-01 1.649559e+00 2.887324e-01 4.880257e-01 1.565512e+00 -8.486926e-01 7.438908e-01 2.379198e+00 4.312249e-01 3.532881e-01 9.811495e-01 -4.822323e+00 -1.290659e-01 1.229503e+00 3.924985e-01 1.300594e+01 1.107244e+00 9.764218e-01 1.507295e+00 1.452896e+00 6.605666e+00 3.865047e+00 8.720807e-01 4.983527e-01 1.045627e+00 -7.227399e-01 -3.362218e-01 1.000980e+00 -9.639462e-01 5.317058e+00 1.019684e+01 6.128396e-01 -1.230959e-01 3.896509e+00 4.924382e+00 
9 181  1.000185197360132952e+04 0 0 2.978875e+01 1.055795e+00 4.779790e-01 -2.121606e-01 1.424887e+00 -5.447733e+00 2.643452e+00 -2.102856e-01 3.879759e+00 2.012898e+00 2.588773e+00 -5.006310e-01 6.236256e+00 -1.104200e+00 8.171538e-01 2.232333e-01 -6.482527e-01 -2.586084e-02 9.132825e-01 3.879700e-01 1.919106e+00 4.834248e-01 7.102810e-01 1.035283e-01 -1.627604e-01 1.327401e+00 1.385007e-01 7.719468e-01 4.758139e-01 -9.584205e-01 1.634723e+00 2.231388e+00 3.505272e-01 -6.950529e-01 3.045652e+00 -1.048073e-01 -1.133623e+01 -4.994593e+00 5.953067e-01 -6.780867e-01 -4.821912e+00 1.437035e+00 6.263759e+00 -2.026407e+00 -4.040646e+00 -1.388123e+00 6.148993e+00 -5.872653e+00 1.545290e+01 -3.053031e-01 -4.919292e-02 2.564340e+00 7.667397e-01 3.374357e-02 3.978642e-01 4.553151e-01 1.611627e+00 3.019366e-01 4.176126e-01 1.582096e+00 -8.855622e-01 7.580231e-01 2.289581e+00 4.728798e-01 3.344360e-01 9.924364e-01 -4.931909e+00 -1.283147e-01 1.172896e+00 4.034644e-01 1.379314e+01 1.715732e+00 9.027546e-01 1.516383e+00 1.467418e+00 6.441573e+00 3.817923e+00 8.502121e-01 5.049158e-01 1.032395e+00 -7.186014e-01 -2.916160e-01 1.011475e+00 -9.952099e-01 5.657089e+00 1.034491e+01 6.409677e-01 -1.394020e-01 4.685095e+00 4.831514e+00 
10 201  1.000191388606288638e+04 0 0 2.764693e+01 1.005224e+00 5.002655e-01 -1.747908e-01 1.523548e+00 -4.709410e+00 3.104003e+00 2.498463e-01 3.640434e+00 2.374906e+00 2.705312e+00 -2.215175e-01 6.186547e+00 -1.185552e+00 8.392660e-01 3.136260e-01 -6.185751e-01 -2.657696e-02 8.923960e-01 3.497693e-01 1.998004e+00 4.113381e-01 6.982631e-01 6.378594e-02 -1.027465e-01 1.326941e+00 1.022057e-01 7.684764e-01 4.866935e-01 -9.479876e-01 1.696930e+00 2.304198e+00 3.452183e-01 -7.132207e-01 2.997264e+00 -1.561157e-01 -1.152525e+01 -5.388629e+00 5.467726e-01 -7.384682e-01 -5.304192e+00 1.598404e+00 7.112506e+00 -1.838340e+00 -4.152336e+00 -1.374099e+00 8.186209e+00 -4.851847e+00 1.555628e+01 -1.167698e-01 -3.860377e-01 2.600453e+00 8.766146e-01 -6.987739e-02 3.161605e-01 4.600245e-01 1.702670e+00 4.054827e-01 4.150134e-01 1.536093e+00 -8.717252e-01 7.771311e-01 2.362303e+00 4.526932e-01 3.464304e-01 9.921513e-01 -4.833014e+00 -1.000151e-01 1.246609e+00 4.045915e-01 1.321509e+01 1.139924e+00 8.739024e-01 1.451095e+00 1.413797e+00 6.360107e+00 4.005714e+00 8.819331e-01 5.073307e-01 1.045193e+00 -7.107887e-01 -2.442450e-01 1.046972e+00 -9.476534e-01 5.306395e+00 9.725290e+00 5.755167e-01 -1.098691e-01 3.978914e+00 4.730012e+00 
