%  columns="iteration, evaluation, fitness, void, void, xrecentbest" (startseed=215669, 2017/07/27 21:28:56.70)
1 21  3.048336357589796819e+00 0 0 -3.955914e+00 6.161271e-01 -3.575308e-01 2.016383e-01 9.483512e-01 -4.713736e-01 3.630731e+00 -5.458491e-01 3.276676e+00 4.252642e-01 -1.613913e+00 1.504466e+00 2.316718e-01 -2.909417e+00 8.073472e-01 1.303091e+00 7.616691e-01 -2.192069e-01 1.255640e+00 4.044851e-01 1.339408e+00 9.063999e-01 9.403209e-01 -3.285101e-01 1.579654e-01 1.195587e+00 1.491106e+00 9.826810e-01 6.658723e-01 6.022745e-01 -7.963296e-01 4.174316e-01 4.776724e-01 -3.797962e-02 1.966255e+00 1.298177e+00 2.183623e-01 6.644822e-01 5.147205e+00 1.111842e+00 6.882842e+00 -2.900582e+00 1.055086e+00 -9.348322e+00 3.086772e+01 1.067828e+01 -2.030933e+01 3.262829e+00 1.782854e+00 -4.087216e+00 -1.417357e+01 2.891266e+00 5.452830e-01 3.427265e-01 -5.761154e-02 6.059955e-02 2.841443e-01 1.409381e-01 5.426963e-01 7.096574e-01 3.424476e-01 9.171873e-01 1.253115e+00 -8.341089e-02 7.162544e-01 -3.949564e-01 -3.049772e+00 3.263340e-01 -1.061601e-01 2.035367e+00 1.470933e+01 2.416653e+00 5.455426e-03 2.206063e+00 1.423649e+00 1.962147e+00 -1.256316e+00 1.162240e+00 1.951017e+00 1.744642e+00 1.382113e+00 -1.661939e-01 9.648086e-01 -2.347122e-01 2.772715e+00 -9.504658e+00 -2.127457e-01 5.443981e-01 4.795258e+00 6.414623e+00 
2 41  3.124170547374274243e+00 0 0 -4.233286e+00 6.603987e-01 -2.829318e-01 1.589466e-01 1.066665e+00 -3.917726e-01 4.196749e+00 -7.048363e-01 3.368618e+00 3.576312e-01 -1.417093e+00 1.431980e+00 5.746910e-01 -2.599451e+00 8.303410e-01 1.322823e+00 7.331313e-01 -2.566104e-01 1.222216e+00 3.581267e-01 1.315034e+00 9.726136e-01 8.827431e-01 -3.345728e-01 1.491900e-01 1.187035e+00 1.504028e+00 9.352656e-01 6.879051e-01 7.446420e-01 -7.562169e-01 4.963947e-01 4.655557e-01 -8.119295e-02 2.061671e+00 1.284702e+00 1.804708e-01 1.056540e-01 4.312628e+00 1.107500e+00 6.954667e+00 -3.373519e+00 6.200952e-01 -1.043008e+01 2.932818e+01 1.176996e+01 -1.803517e+01 3.270862e+00 2.935566e+00 -3.588256e+00 -1.603462e+01 2.212058e+00 5.414540e-01 3.535504e-01 -1.331157e-01 5.294657e-02 4.168187e-01 2.313509e-01 5.596009e-01 7.491910e-01 3.444136e-01 8.591116e-01 1.286652e+00 -1.090641e-02 7.236151e-01 -4.915744e-01 -3.049211e+00 2.164587e-01 -1.571054e-01 2.042797e+00 1.485512e+01 2.016801e+00 -1.066742e-01 2.222908e+00 1.486396e+00 2.180056e+00 -1.069309e+00 1.149104e+00 1.932742e+00 1.801873e+00 1.409452e+00 -1.704908e-01 1.031287e+00 -2.200636e-01 3.495702e+00 -8.841401e+00 -2.665090e-01 4.733870e-01 4.329587e+00 5.568841e+00 
3 61  3.078192414053467996e+00 0 0 -4.493050e+00 6.719082e-01 -3.851546e-01 1.369740e-01 9.209755e-01 -2.702149e-01 3.692900e+00 -1.059769e+00 3.718998e+00 6.630355e-01 -1.531681e+00 1.197044e+00 6.992329e-01 -1.935685e+00 7.315368e-01 1.233192e+00 7.572449e-01 -2.248783e-01 1.341748e+00 3.522486e-01 1.323165e+00 9.509370e-01 8.163315e-01 -3.774943e-01 1.445341e-01 1.195657e+00 1.580050e+00 1.011654e+00 6.019634e-01 7.271986e-01 -8.001975e-01 4.339477e-01 5.597997e-01 -7.456664e-02 2.084488e+00 1.277291e+00 1.667701e-01 -5.202024e-01 4.414600e+00 1.116680e+00 7.033212e+00 -3.696318e+00 4.763456e-01 -9.290409e+00 3.060921e+01 1.023835e+01 -1.908276e+01 4.875457e+00 9.940921e-01 -3.174625e+00 -1.718835e+01 3.103933e+00 6.071514e-01 3.147981e-01 -7.424206e-02 -3.730978e-02 4.107090e-01 1.270159e-01 5.871217e-01 7.916883e-01 2.949642e-01 8.987692e-01 1.241281e+00 -6.742923e-02 7.354193e-01 -4.289717e-01 -3.009536e+00 2.640235e-01 -1.784954e-01 1.954307e+00 1.434420e+01 3.016653e+00 -4.356629e-02 2.208586e+00 1.423808e+00 1.888521e+00 -1.047729e+00 1.193190e+00 1.962167e+00 1.711440e+00 1.307814e+00 -2.243979e-01 1.000456e+00 -2.883723e-01 3.198939e+00 -9.149095e+00 -2.257441e-01 4.589040e-01 4.680613e+00 5.856307e+00 
4 81  3.112862731292723062e+00 0 0 -4.700309e+00 6.450191e-01 -3.711544e-01 1.293154e-01 9.889400e-01 -4.097985e-02 3.620316e+00 -8.133960e-01 3.656673e+00 5.642763e-01 -1.434753e+00 1.082701e+00 3.037551e-01 -2.342522e+00 8.606344e-01 1.291332e+00 7.381623e-01 -2.153735e-01 1.215369e+00 3.371565e-01 1.244148e+00 9.465933e-01 8.623610e-01 -3.246100e-01 1.137638e-01 1.243583e+00 1.522175e+00 9.314637e-01 6.459233e-01 6.229640e-01 -7.639883e-01 4.295907e-01 5.283847e-01 -7.115523e-02 2.091849e+00 1.301468e+00 6.858620e-02 4.143644e-01 4.761394e+00 1.137803e+00 5.681700e+00 -3.432772e+00 -9.623770e-02 -1.013108e+01 3.124027e+01 1.070194e+01 -1.891385e+01 4.106501e+00 2.082140e+00 -1.935454e+00 -1.582372e+01 3.207158e+00 5.866265e-01 3.087805e-01 -5.746761e-02 -3.488934e-02 3.572748e-01 1.380349e-01 5.766873e-01 7.135511e-01 2.908638e-01 8.966838e-01 1.295574e+00 -8.251427e-02 7.604826e-01 -3.626866e-01 -3.058192e+00 3.055098e-01 -1.043402e-01 2.094763e+00 1.459067e+01 2.070176e+00 -3.583454e-02 2.250066e+00 1.419860e+00 1.935933e+00 -1.683859e+00 1.200295e+00 2.052134e+00 1.783966e+00 1.329467e+00 -1.832838e-01 1.026258e+00 -2.974829e-01 4.145570e+00 -9.486472e+00 -2.257960e-01 4.456378e-01 4.800132e+00 6.377169e+00 
5 101  3.045969087727455449e+00 0 0 -4.900430e+00 6.058350e-01 -3.551918e-01 7.782069e-02 9.705006e-01 -1.292299e-01 3.473214e+00 -5.690979e-01 3.497466e+00 4.589060e-01 -1.654836e+00 1.433307e+00 4.651424e-01 -2.527781e+00 8.943652e-01 1.276720e+00 7.157259e-01 -2.450940e-01 1.246981e+00 3.368777e-01 1.384729e+00 9.111353e-01 8.464829e-01 -3.446800e-01 1.148072e-01 1.250472e+00 1.456448e+00 9.851610e-01 6.164608e-01 6.921337e-01 -7.684346e-01 4.317675e-01 5.773772e-01 -4.410722e-02 2.107376e+00 1.299990e+00 -5.162267e-01 -2.504955e-01 4.522259e+00 1.118464e+00 6.529884e+00 -3.173469e+00 -7.591357e-03 -9.284560e+00 2.967647e+01 1.000047e+01 -1.812153e+01 3.632175e+00 -1.093009e-02 -3.366511e+00 -1.728048e+01 1.018164e+00 6.334068e-01 3.101323e-01 -4.556037e-02 -3.881820e-02 3.831537e-01 6.360500e-02 5.776723e-01 6.483002e-01 3.242745e-01 9.494105e-01 1.382611e+00 -3.498022e-02 7.809579e-01 -3.585211e-01 -3.016477e+00 2.415473e-01 -9.797499e-02 2.057489e+00 1.483599e+01 2.353921e+00 -1.006721e-01 2.116811e+00 1.382116e+00 2.326112e+00 -8.542671e-01 1.227995e+00 1.973124e+00 1.788742e+00 1.348819e+00 -2.567467e-01 9.595436e-01 -3.212361e-01 2.822946e+00 -8.390744e+00 -2.394859e-01 5.091553e-01 4.704562e+00 5.861912e+00 
6 121  3.079099462316158053e+00 0 0 -5.976019e+00 6.467221e-01 -2.836679e-01 5.342234e-02 9.782511e-01 -2.356485e-01 3.898749e+00 -8.194177e-01 3.344614e+00 3.745621e-01 -1.929887e+00 1.505166e+00 2.891942e-01 -2.283572e+00 8.367036e-01 1.242961e+00 7.446390e-01 -2.613506e-01 1.254259e+00 3.800879e-01 1.360177e+00 9.175018e-01 8.912333e-01 -4.377425e-01 1.272437e-01 1.187169e+00 1.532082e+00 9.640781e-01 6.670482e-01 6.821466e-01 -7.525300e-01 5.000271e-01 4.686397e-01 -1.384783e-01 2.129482e+00 1.280966e+00 7.773325e-02 -5.893841e-01 3.924091e+00 1.127855e+00 6.753929e+00 -3.180807e+00 3.983990e-01 -1.057196e+01 2.995712e+01 1.144868e+01 -1.758929e+01 3.897258e+00 5.975117e-01 -3.596573e+00 -1.419976e+01 9.358963e-01 5.350023e-01 3.614943e-01 -7.332719e-02 2.126556e-02 4.325602e-01 1.445924e-01 5.678393e-01 7.541326e-01 2.782708e-01 8.960671e-01 1.286551e+00 -4.809773e-02 7.428134e-01 -3.325952e-01 -3.124926e+00 2.908555e-01 -1.129450e-01 1.959072e+00 1.419191e+01 2.273243e+00 -3.595377e-02 2.227199e+00 1.430336e+00 2.246322e+00 -1.025964e+00 1.175175e+00 2.043225e+00 1.782494e+00 1.384231e+00 -1.890397e-01 9.562169e-01 -2.613347e-01 3.346102e+00 -8.916352e+00 -3.109592e-01 5.693254e-01 4.395510e+00 6.301046e+00 
7 141  3.161310070728676092e+00 0 0 -3.420641e+00 7.369939e-01 -2.313395e-01 9.429955e-02 9.651546e-01 -3.671766e-01 4.067654e+00 -9.936355e-01 3.497379e+00 4.534344e-01 -2.169763e+00 1.287197e+00 8.957999e-01 -2.270294e+00 7.858109e-01 1.261562e+00 7.214943e-01 -2.459955e-01 1.287161e+00 3.234837e-01 1.334560e+00 8.958646e-01 8.562178e-01 -4.403865e-01 6.395265e-02 1.192118e+00 1.495242e+00 9.973278e-01 6.298017e-01 6.244453e-01 -6.817218e-01 4.158946e-01 4.880507e-01 -2.212742e-01 2.104250e+00 1.288949e+00 -8.477787e-01 -3.050637e-02 4.133351e+00 1.124788e+00 6.123124e+00 -2.574026e+00 9.687666e-01 -9.136986e+00 3.048471e+01 1.157394e+01 -1.900789e+01 2.983774e+00 9.589672e-01 -2.859802e+00 -1.560621e+01 2.433052e+00 5.210937e-01 3.714969e-01 -8.939584e-02 6.315920e-02 3.810814e-01 6.698040e-02 5.805005e-01 7.188962e-01 2.712399e-01 9.236333e-01 1.411296e+00 -3.081059e-02 7.640276e-01 -3.514837e-01 -3.037245e+00 2.991428e-01 -1.113520e-01 1.997566e+00 1.481883e+01 3.111335e+00 -4.916104e-02 2.138925e+00 1.476445e+00 2.315473e+00 -1.200750e+00 1.207520e+00 2.044932e+00 1.808219e+00 1.381993e+00 -1.752560e-01 1.020221e+00 -2.489023e-01 2.997273e+00 -1.008851e+01 -2.743116e-01 4.858571e-01 4.363596e+00 6.255702e+00 
8 161  3.082090110360251156e+00 0 0 -5.039116e+00 7.143993e-01 -2.916610e-01 5.473085e-02 9.379018e-01 -2.198494e-01 4.017230e+00 -6.193916e-01 3.785189e+00 4.106512e-01 -2.046120e+00 1.302323e+00 7.820085e-01 -2.332065e+00 7.846463e-01 1.372099e+00 7.153770e-01 -2.304542e-01 1.288458e+00 3.509915e-01 1.411347e+00 8.989951e-01 9.314371e-01 -4.426265e-01 1.736141e-01 1.241667e+00 1.401256e+00 1.019912e+00 6.101261e-01 6.749469e-01 -7.463693e-01 4.839686e-01 5.448120e-01 -1.447692e-01 2.118856e+00 1.276300e+00 8.974684e-02 -3.182434e-01 4.456545e+00 1.127165e+00 6.464837e+00 -2.996783e+00 1.578246e-01 -9.847224e+00 3.168970e+01 1.077806e+01 -1.884347e+01 4.473246e+00 1.281031e-01 -3.344411e+00 -1.586109e+01 2.040173e+00 5.433569e-01 2.997718e-01 -5.797430e-02 1.121355e-01 3.255722e-01 6.580345e-02 5.906354e-01 7.181394e-01 1.992675e-01 9.186666e-01 1.297359e+00 -2.281223e-02 7.764936e-01 -3.387596e-01 -3.163013e+00 2.392244e-01 -9.352551e-02 2.035612e+00 1.467361e+01 2.545953e+00 -7.040481e-02 2.204478e+00 1.506960e+00 1.992916e+00 -1.195345e+00 1.211412e+00 2.057240e+00 1.846540e+00 1.361931e+00 -1.710511e-01 9.449471e-01 -2.242698e-01 3.763818e+00 -9.944502e+00 -1.772083e-01 5.617123e-01 4.336803e+00 6.768965e+00 
9 181  3.085009625133266375e+00 0 0 -5.362456e+00 7.126203e-01 -2.695027e-01 4.061052e-02 9.384801e-01 1.406134e-01 3.539330e+00 -4.642113e-01 3.636751e+00 5.976185e-01 -2.042580e+00 1.622412e+00 8.616716e-01 -2.198999e+00 8.710914e-01 1.218209e+00 7.099390e-01 -2.530066e-01 1.308090e+00 2.944284e-01 1.417663e+00 8.754301e-01 8.299481e-01 -4.894445e-01 9.675829e-02 1.235945e+00 1.522193e+00 1.006827e+00 6.216931e-01 6.765799e-01 -7.854206e-01 4.123701e-01 5.639419e-01 -2.156021e-01 2.076151e+00 1.299970e+00 1.430815e-01 -1.903067e-01 4.721173e+00 1.121769e+00 5.707791e+00 -3.575866e+00 4.654528e-01 -9.999172e+00 3.225603e+01 1.073904e+01 -1.929041e+01 3.912330e+00 1.215848e+00 -3.437018e+00 -1.597375e+01 2.555709e+00 5.590298e-01 2.850389e-01 -7.459829e-02 5.235127e-02 3.647646e-01 5.520459e-02 5.355950e-01 6.846787e-01 2.098396e-01 8.411264e-01 1.297769e+00 4.042089e-02 7.972435e-01 -2.943320e-01 -3.141812e+00 2.356758e-01 -5.804357e-02 1.940997e+00 1.476166e+01 2.332241e+00 -6.643814e-02 2.233462e+00 1.373241e+00 2.282207e+00 -1.287377e+00 1.138679e+00 2.080373e+00 1.753509e+00 1.391508e+00 -2.068191e-01 9.989522e-01 -3.490675e-01 3.162972e+00 -9.792966e+00 -2.076918e-01 5.163585e-01 4.457995e+00 6.425118e+00 
10 201  3.117029488933831693e+00 0 0 -5.726965e+00 7.594805e-01 -2.738672e-01 3.462701e-02 1.042024e+00 1.125872e-01 3.588289e+00 -5.036996e-01 4.067889e+00 4.738771e-01 -1.817300e+00 1.735070e+00 6.084011e-01 -1.826873e+00 8.335575e-01 1.233299e+00 7.320490e-01 -2.511434e-01 1.290070e+00 2.589708e-01 1.359779e+00 9.639142e-01 8.864537e-01 -4.648290e-01 1.213129e-01 1.152219e+00 1.494487e+00 9.854289e-01 6.365917e-01 6.837894e-01 -7.259046e-01 4.511324e-01 6.014455e-01 -1.901637e-01 2.169300e+00 1.284534e+00 4.755100e-01 4.740453e-01 4.985404e+00 1.108633e+00 6.641759e+00 -3.642473e+00 4.969960e-01 -8.772207e+00 3.150913e+01 1.082737e+01 -2.104821e+01 3.977203e+00 1.339220e+00 -3.696797e+00 -1.489182e+01 1.896356e+00 5.687901e-01 3.269458e-01 -9.083756e-02 3.238793e-02 3.818685e-01 7.735556e-02 5.655579e-01 6.988349e-01 1.865151e-01 9.934395e-01 1.278520e+00 -2.541631e-02 7.221271e-01 -2.944159e-01 -3.153247e+00 2.581158e-01 -9.053517e-02 1.967030e+00 1.454137e+01 2.525836e+00 -2.526915e-02 2.157488e+00 1.498771e+00 2.502104e+00 -1.429646e+00 1.135003e+00 2.027349e+00 1.779499e+00 1.386042e+00 -1.857667e-01 9.978863e-01 -3.314432e-01 2.272960e+00 -1.036102e+01 -2.072303e-01 4.764625e-01 4.613052e+00 6.409456e+00 
