%  columns="iteration, evaluation, sigma, max axis length, min axis length, all principal axes lengths (sorted square roots of eigenvalues of C)" (startseed=209224, 2017/07/28 14:20:6.24)
1 21 1.068010e+00 1.000131e+00 4.461045e-02 4.461045e-02 4.461045e-02 4.461045e-02 4.461045e-02 4.461045e-02 4.461045e-02 4.461045e-02 4.461045e-02 4.461045e-02 4.461045e-02 4.461045e-02 4.461045e-02 4.461045e-02 4.461045e-02 4.461045e-02 4.461045e-02 4.461045e-02 4.461045e-02 4.461045e-02 4.461045e-02 4.461045e-02 4.461045e-02 4.461045e-02 4.461045e-02 4.461045e-02 4.461045e-02 4.461045e-02 4.461045e-02 4.461045e-02 4.461045e-02 4.461045e-02 4.461045e-02 4.461045e-02 4.461045e-02 4.461045e-02 4.461045e-02 4.461045e-02 4.461045e-02 4.461045e-02 4.461045e-02 4.461045e-02 4.461045e-02 4.461045e-02 4.461045e-02 4.461637e-02 4.462629e-02 4.463774e-02 4.464644e-02 4.469594e-02 4.473708e-02 4.475512e-02 4.480704e-02 4.487254e-02 4.521804e-02 5.355173e-02 2.676627e-01 2.676638e-01 2.676703e-01 2.676721e-01 2.676775e-01 2.677063e-01 2.677513e-01 2.677755e-01 2.678464e-01 2.679978e-01 2.682438e-01 3.926514e-01 3.926772e-01 3.928057e-01 3.929403e-01 8.386765e-01 8.386771e-01 8.386808e-01 8.387419e-01 8.387898e-01 8.388655e-01 8.390227e-01 8.393380e-01 8.396612e-01 8.398048e-01 8.404319e-01 1.000131e+00 
2 41 1.029465e+00 9.995974e-01 4.457807e-02 4.457807e-02 4.457807e-02 4.457807e-02 4.457807e-02 4.457807e-02 4.457807e-02 4.457807e-02 4.457807e-02 4.457807e-02 4.457807e-02 4.457807e-02 4.457807e-02 4.457807e-02 4.457807e-02 4.457807e-02 4.457807e-02 4.457807e-02 4.457807e-02 4.457807e-02 4.457807e-02 4.457807e-02 4.457807e-02 4.457807e-02 4.457807e-02 4.457807e-02 4.457807e-02 4.457807e-02 4.457807e-02 4.457807e-02 4.457807e-02 4.457807e-02 4.457807e-02 4.457807e-02 4.457807e-02 4.458195e-02 4.458389e-02 4.458883e-02 4.459156e-02 4.459215e-02 4.460080e-02 4.460539e-02 4.462286e-02 4.463712e-02 4.465005e-02 4.468373e-02 4.470427e-02 4.472579e-02 4.474489e-02 4.475108e-02 4.476744e-02 4.482282e-02 4.488918e-02 4.510434e-02 4.524308e-02 5.355122e-02 2.674873e-01 2.675068e-01 2.675199e-01 2.675415e-01 2.675689e-01 2.675835e-01 2.676524e-01 2.677938e-01 2.679192e-01 2.681467e-01 2.682172e-01 3.924228e-01 3.925707e-01 3.926564e-01 3.929707e-01 8.381152e-01 8.382115e-01 8.382428e-01 8.383934e-01 8.384762e-01 8.387072e-01 8.389457e-01 8.391580e-01 8.393241e-01 8.399473e-01 8.404438e-01 9.995974e-01 
3 61 1.000162e+00 9.994028e-01 4.454572e-02 4.454572e-02 4.454572e-02 4.454572e-02 4.454572e-02 4.454572e-02 4.454572e-02 4.454572e-02 4.454572e-02 4.454572e-02 4.454572e-02 4.454572e-02 4.454572e-02 4.454572e-02 4.454572e-02 4.454572e-02 4.454572e-02 4.454572e-02 4.454572e-02 4.454572e-02 4.454572e-02 4.454572e-02 4.454572e-02 4.454572e-02 4.454572e-02 4.454762e-02 4.454864e-02 4.455061e-02 4.455211e-02 4.455415e-02 4.455592e-02 4.455873e-02 4.456005e-02 4.456388e-02 4.456938e-02 4.457699e-02 4.458029e-02 4.459573e-02 4.460040e-02 4.460686e-02 4.462760e-02 4.464481e-02 4.465891e-02 4.467446e-02 4.468779e-02 4.470384e-02 4.471889e-02 4.473696e-02 4.476066e-02 4.483733e-02 4.486406e-02 4.492341e-02 4.495813e-02 4.515486e-02 4.528724e-02 5.354627e-02 2.673250e-01 2.673619e-01 2.674042e-01 2.674541e-01 2.674905e-01 2.675879e-01 2.676242e-01 2.677713e-01 2.677961e-01 2.680726e-01 2.681741e-01 3.924103e-01 3.925161e-01 3.929127e-01 3.930386e-01 8.376603e-01 8.378141e-01 8.378944e-01 8.379098e-01 8.383234e-01 8.386841e-01 8.390773e-01 8.392033e-01 8.393842e-01 8.403294e-01 8.410245e-01 9.994028e-01 
4 81 9.759556e-01 9.989848e-01 4.451338e-02 4.451338e-02 4.451338e-02 4.451338e-02 4.451338e-02 4.451338e-02 4.451338e-02 4.451338e-02 4.451338e-02 4.451338e-02 4.451338e-02 4.451338e-02 4.451338e-02 4.451338e-02 4.451338e-02 4.451422e-02 4.451426e-02 4.451431e-02 4.451570e-02 4.451635e-02 4.451797e-02 4.451866e-02 4.452188e-02 4.452254e-02 4.452430e-02 4.452569e-02 4.453060e-02 4.453443e-02 4.453581e-02 4.453776e-02 4.454099e-02 4.455014e-02 4.455581e-02 4.456079e-02 4.456660e-02 4.457385e-02 4.459345e-02 4.460546e-02 4.462298e-02 4.463399e-02 4.465148e-02 4.465721e-02 4.467751e-02 4.468579e-02 4.469669e-02 4.471011e-02 4.474905e-02 4.481173e-02 4.484576e-02 4.488250e-02 4.494144e-02 4.497386e-02 4.505311e-02 4.516909e-02 4.530828e-02 5.353996e-02 2.671792e-01 2.672197e-01 2.672470e-01 2.673306e-01 2.674691e-01 2.674910e-01 2.676712e-01 2.677403e-01 2.678562e-01 2.681344e-01 2.682043e-01 3.923314e-01 3.925243e-01 3.929003e-01 3.932019e-01 8.371189e-01 8.373574e-01 8.376102e-01 8.378263e-01 8.379934e-01 8.383811e-01 8.386933e-01 8.389930e-01 8.394029e-01 8.405874e-01 8.412692e-01 9.989848e-01 
5 101 9.552664e-01 9.990560e-01 4.448107e-02 4.448107e-02 4.448107e-02 4.448107e-02 4.448107e-02 4.448117e-02 4.448127e-02 4.448150e-02 4.448165e-02 4.448243e-02 4.448267e-02 4.448337e-02 4.448386e-02 4.448479e-02 4.448520e-02 4.448755e-02 4.448857e-02 4.449033e-02 4.449221e-02 4.449342e-02 4.449603e-02 4.449892e-02 4.450338e-02 4.450630e-02 4.450733e-02 4.450971e-02 4.451156e-02 4.451746e-02 4.452236e-02 4.452860e-02 4.453106e-02 4.454241e-02 4.455769e-02 4.456246e-02 4.457106e-02 4.459293e-02 4.459766e-02 4.460823e-02 4.462247e-02 4.462942e-02 4.463817e-02 4.467908e-02 4.468463e-02 4.470292e-02 4.471358e-02 4.474911e-02 4.479649e-02 4.481714e-02 4.488237e-02 4.492853e-02 4.499433e-02 4.502515e-02 4.509527e-02 4.518333e-02 4.534703e-02 5.355945e-02 2.670210e-01 2.670840e-01 2.671429e-01 2.672251e-01 2.673299e-01 2.675079e-01 2.675823e-01 2.678057e-01 2.679228e-01 2.681845e-01 2.683301e-01 3.921371e-01 3.924361e-01 3.929250e-01 3.931169e-01 8.367027e-01 8.369762e-01 8.370912e-01 8.374252e-01 8.378263e-01 8.383025e-01 8.387135e-01 8.390476e-01 8.394797e-01 8.404735e-01 8.416331e-01 9.990560e-01 
6 121 9.388601e-01 9.987085e-01 4.444897e-02 4.444897e-02 4.444916e-02 4.444941e-02 4.445003e-02 4.445054e-02 4.445116e-02 4.445176e-02 4.445235e-02 4.445444e-02 4.445564e-02 4.445674e-02 4.445750e-02 4.446015e-02 4.446032e-02 4.446335e-02 4.446622e-02 4.446817e-02 4.447099e-02 4.447351e-02 4.447573e-02 4.448224e-02 4.448640e-02 4.448770e-02 4.449108e-02 4.449599e-02 4.450237e-02 4.451296e-02 4.451923e-02 4.452654e-02 4.452783e-02 4.453865e-02 4.454620e-02 4.455467e-02 4.457260e-02 4.458632e-02 4.460363e-02 4.462388e-02 4.462878e-02 4.464075e-02 4.466684e-02 4.469628e-02 4.470464e-02 4.472249e-02 4.476391e-02 4.478827e-02 4.482406e-02 4.487619e-02 4.491430e-02 4.496036e-02 4.499802e-02 4.506802e-02 4.515180e-02 4.522971e-02 4.541070e-02 5.357515e-02 2.668491e-01 2.669961e-01 2.670046e-01 2.671174e-01 2.673694e-01 2.674192e-01 2.675084e-01 2.677575e-01 2.678403e-01 2.681288e-01 2.686722e-01 3.920213e-01 3.923006e-01 3.927429e-01 3.930894e-01 8.362477e-01 8.365421e-01 8.367468e-01 8.372608e-01 8.380553e-01 8.383435e-01 8.385439e-01 8.386908e-01 8.396222e-01 8.403762e-01 8.420263e-01 9.987085e-01 
7 141 9.248999e-01 9.986110e-01 4.441752e-02 4.441752e-02 4.441837e-02 4.441885e-02 4.442007e-02 4.442102e-02 4.442299e-02 4.442426e-02 4.442515e-02 4.442645e-02 4.442742e-02 4.443176e-02 4.443455e-02 4.443546e-02 4.443922e-02 4.444119e-02 4.444506e-02 4.444918e-02 4.445315e-02 4.445499e-02 4.445664e-02 4.446004e-02 4.446726e-02 4.447183e-02 4.447861e-02 4.448454e-02 4.449466e-02 4.450379e-02 4.451112e-02 4.451343e-02 4.452417e-02 4.453731e-02 4.454617e-02 4.456152e-02 4.458559e-02 4.459303e-02 4.460768e-02 4.461666e-02 4.463738e-02 4.465916e-02 4.468907e-02 4.469612e-02 4.471627e-02 4.473127e-02 4.476894e-02 4.481682e-02 4.486886e-02 4.488517e-02 4.494839e-02 4.496046e-02 4.499728e-02 4.507345e-02 4.514836e-02 4.527844e-02 4.548255e-02 5.359998e-02 2.667214e-01 2.668602e-01 2.669326e-01 2.669776e-01 2.672828e-01 2.674594e-01 2.675730e-01 2.677880e-01 2.679323e-01 2.681068e-01 2.685558e-01 3.918808e-01 3.922203e-01 3.925617e-01 3.930416e-01 8.360316e-01 8.362892e-01 8.367595e-01 8.374268e-01 8.377999e-01 8.384606e-01 8.385751e-01 8.392332e-01 8.395969e-01 8.404141e-01 8.421437e-01 9.986110e-01 
8 161 9.129230e-01 9.981001e-01 4.438612e-02 4.438612e-02 4.438853e-02 4.438917e-02 4.438973e-02 4.439456e-02 4.439564e-02 4.439798e-02 4.440108e-02 4.440289e-02 4.440541e-02 4.440791e-02 4.441454e-02 4.441536e-02 4.441649e-02 4.441992e-02 4.442260e-02 4.443126e-02 4.443431e-02 4.443755e-02 4.444338e-02 4.445437e-02 4.445735e-02 4.446584e-02 4.447312e-02 4.448035e-02 4.448424e-02 4.449330e-02 4.449655e-02 4.451592e-02 4.453786e-02 4.455048e-02 4.455608e-02 4.457266e-02 4.457887e-02 4.459758e-02 4.459925e-02 4.463157e-02 4.465476e-02 4.466614e-02 4.468764e-02 4.471204e-02 4.474567e-02 4.477448e-02 4.480929e-02 4.482177e-02 4.486492e-02 4.489727e-02 4.495827e-02 4.498931e-02 4.504877e-02 4.508315e-02 4.521274e-02 4.529636e-02 4.554612e-02 5.361860e-02 2.666009e-01 2.668089e-01 2.668706e-01 2.670592e-01 2.671677e-01 2.674274e-01 2.674735e-01 2.676576e-01 2.679289e-01 2.680520e-01 2.686149e-01 3.916870e-01 3.921820e-01 3.924294e-01 3.930380e-01 8.356744e-01 8.359732e-01 8.362777e-01 8.371970e-01 8.377285e-01 8.382257e-01 8.382947e-01 8.389821e-01 8.392496e-01 8.402841e-01 8.425684e-01 9.981001e-01 
9 181 9.087359e-01 9.979217e-01 4.435742e-02 4.435742e-02 4.435976e-02 4.436342e-02 4.436692e-02 4.436824e-02 4.437153e-02 4.437374e-02 4.437531e-02 4.437769e-02 4.438335e-02 4.438471e-02 4.438781e-02 4.438907e-02 4.439430e-02 4.439759e-02 4.440285e-02 4.441203e-02 4.441338e-02 4.441763e-02 4.443678e-02 4.444330e-02 4.445178e-02 4.445909e-02 4.446596e-02 4.447188e-02 4.447796e-02 4.449061e-02 4.450773e-02 4.451007e-02 4.453035e-02 4.454187e-02 4.455666e-02 4.456635e-02 4.457717e-02 4.459814e-02 4.461010e-02 4.463011e-02 4.464492e-02 4.468793e-02 4.471694e-02 4.473253e-02 4.475315e-02 4.477204e-02 4.481797e-02 4.483986e-02 4.488285e-02 4.490249e-02 4.497117e-02 4.503315e-02 4.506928e-02 4.514211e-02 4.529873e-02 4.532764e-02 4.563639e-02 5.361703e-02 2.664896e-01 2.666632e-01 2.667338e-01 2.670958e-01 2.671220e-01 2.673341e-01 2.675214e-01 2.678147e-01 2.679111e-01 2.682942e-01 2.686749e-01 3.916658e-01 3.921359e-01 3.929395e-01 3.931902e-01 8.354111e-01 8.357175e-01 8.358845e-01 8.371685e-01 8.373714e-01 8.379355e-01 8.384397e-01 8.387292e-01 8.388467e-01 8.401705e-01 8.432514e-01 9.979217e-01 
10 201 9.063424e-01 9.974232e-01 4.432784e-02 4.432784e-02 4.433241e-02 4.433761e-02 4.433825e-02 4.434431e-02 4.434866e-02 4.435128e-02 4.435342e-02 4.435643e-02 4.435778e-02 4.436263e-02 4.436498e-02 4.436776e-02 4.437388e-02 4.438217e-02 4.438239e-02 4.439392e-02 4.440625e-02 4.441468e-02 4.442049e-02 4.442845e-02 4.443884e-02 4.444522e-02 4.445434e-02 4.446362e-02 4.447238e-02 4.448993e-02 4.449722e-02 4.453226e-02 4.453306e-02 4.453865e-02 4.454997e-02 4.456409e-02 4.458386e-02 4.459831e-02 4.462051e-02 4.463284e-02 4.463755e-02 4.468940e-02 4.469191e-02 4.472653e-02 4.473919e-02 4.477934e-02 4.483018e-02 4.485825e-02 4.488642e-02 4.492937e-02 4.500135e-02 4.505992e-02 4.509469e-02 4.517624e-02 4.528071e-02 4.535476e-02 4.580654e-02 5.367518e-02 2.664079e-01 2.665231e-01 2.668515e-01 2.670047e-01 2.670446e-01 2.672220e-01 2.674026e-01 2.677200e-01 2.678345e-01 2.682301e-01 2.685886e-01 3.915605e-01 3.919983e-01 3.927859e-01 3.932443e-01 8.349987e-01 8.352546e-01 8.353589e-01 8.367618e-01 8.374325e-01 8.374952e-01 8.384753e-01 8.391089e-01 8.394106e-01 8.400249e-01 8.435253e-01 9.974232e-01 
