%  columns=["iteration, evaluation, sigma, void, void, stds==sigma*sqrt(diag(C))" (startseed=209224, 2017/07/28 14:20:6.24)
1 21 1.068010e+00 0 0 1.068148e+00 4.767213e-02 4.767728e-02 4.766928e-02 5.719312e-02 2.859731e-01 2.861300e-01 2.859207e-01 2.859627e-01 2.858960e-01 2.859025e-01 2.859625e-01 2.860690e-01 2.860145e-01 4.766216e-02 4.765225e-02 4.766429e-02 4.767589e-02 4.767845e-02 4.766575e-02 4.766360e-02 4.770974e-02 4.768507e-02 4.766660e-02 4.770445e-02 4.767549e-02 4.766709e-02 4.767060e-02 4.766604e-02 4.765578e-02 4.768515e-02 4.766424e-02 4.768706e-02 4.767088e-02 4.766778e-02 8.960726e-01 8.962096e-01 8.958756e-01 8.965249e-01 8.959964e-01 8.966643e-01 8.963745e-01 8.965126e-01 8.963056e-01 4.766462e-02 4.765229e-02 4.767139e-02 4.767440e-02 4.774593e-02 4.766185e-02 4.768058e-02 4.771351e-02 4.767284e-02 4.766291e-02 4.766563e-02 4.765822e-02 4.768444e-02 4.766332e-02 4.765784e-02 4.768381e-02 4.766541e-02 4.772096e-02 4.195046e-01 4.194861e-01 4.767873e-02 4.765842e-02 4.767892e-02 2.861498e-01 2.860278e-01 4.767377e-02 4.766559e-02 4.770898e-02 4.767800e-02 4.766561e-02 4.765919e-02 4.765669e-02 8.960982e-01 8.958395e-01 4.766923e-02 4.767413e-02 4.193704e-01 4.195633e-01 
2 41 1.029465e+00 0 0 1.029048e+00 4.595918e-02 4.594121e-02 4.594550e-02 5.512744e-02 2.756710e-01 2.758405e-01 2.754705e-01 2.756163e-01 2.754594e-01 2.754564e-01 2.754870e-01 2.757111e-01 2.755721e-01 4.593484e-02 4.591324e-02 4.594126e-02 4.593927e-02 4.596895e-02 4.593680e-02 4.595500e-02 4.596909e-02 4.595708e-02 4.593456e-02 4.596858e-02 4.592958e-02 4.596592e-02 4.593219e-02 4.592392e-02 4.591834e-02 4.594777e-02 4.592618e-02 4.598086e-02 4.594741e-02 4.593488e-02 8.633428e-01 8.646859e-01 8.631408e-01 8.639292e-01 8.635321e-01 8.639884e-01 8.635063e-01 8.637739e-01 8.635681e-01 4.593221e-02 4.591287e-02 4.595116e-02 4.593569e-02 4.600408e-02 4.592397e-02 4.594214e-02 4.603121e-02 4.594224e-02 4.597564e-02 4.596692e-02 4.594980e-02 4.595205e-02 4.595360e-02 4.591449e-02 4.595633e-02 4.595634e-02 4.597438e-02 4.043419e-01 4.042097e-01 4.594260e-02 4.591873e-02 4.598247e-02 2.757325e-01 2.757015e-01 4.595759e-02 4.592795e-02 4.596817e-02 4.596351e-02 4.593192e-02 4.591365e-02 4.594027e-02 8.633812e-01 8.630160e-01 4.593798e-02 4.595413e-02 4.040149e-01 4.043322e-01 
3 61 1.000162e+00 0 0 9.995579e-01 4.464070e-02 4.462471e-02 4.462581e-02 5.355272e-02 2.677891e-01 2.678847e-01 2.675898e-01 2.676343e-01 2.675215e-01 2.675698e-01 2.675851e-01 2.677914e-01 2.676945e-01 4.461874e-02 4.459193e-02 4.465999e-02 4.462063e-02 4.465476e-02 4.461548e-02 4.464781e-02 4.466025e-02 4.466653e-02 4.461939e-02 4.468070e-02 4.462466e-02 4.467858e-02 4.460932e-02 4.459168e-02 4.459440e-02 4.462178e-02 4.460766e-02 4.465076e-02 4.464816e-02 4.464213e-02 8.388403e-01 8.398926e-01 8.383621e-01 8.396449e-01 8.390686e-01 8.396412e-01 8.386302e-01 8.389735e-01 8.388117e-01 4.464420e-02 4.458418e-02 4.463523e-02 4.461318e-02 4.468597e-02 4.461005e-02 4.464620e-02 4.469625e-02 4.462779e-02 4.467484e-02 4.464810e-02 4.464321e-02 4.462475e-02 4.463346e-02 4.461866e-02 4.462817e-02 4.462732e-02 4.465622e-02 3.927653e-01 3.930026e-01 4.462494e-02 4.459248e-02 4.466860e-02 2.677996e-01 2.676962e-01 4.464714e-02 4.463641e-02 4.464612e-02 4.466815e-02 4.461292e-02 4.461943e-02 4.463238e-02 8.386923e-01 8.382529e-01 4.461376e-02 4.463140e-02 3.926067e-01 3.927594e-01 
4 81 9.759556e-01 0 0 9.749571e-01 4.354102e-02 4.353325e-02 4.352117e-02 5.224937e-02 2.613003e-01 2.612723e-01 2.612750e-01 2.610484e-01 2.609296e-01 2.609620e-01 2.610781e-01 2.612443e-01 2.611993e-01 4.354649e-02 4.348883e-02 4.357669e-02 4.353784e-02 4.356609e-02 4.356481e-02 4.357390e-02 4.357094e-02 4.359661e-02 4.351641e-02 4.359687e-02 4.354504e-02 4.359079e-02 4.354271e-02 4.352218e-02 4.349865e-02 4.357041e-02 4.352008e-02 4.356426e-02 4.358366e-02 4.355068e-02 8.180847e-01 8.196304e-01 8.176800e-01 8.196064e-01 8.183730e-01 8.194720e-01 8.182427e-01 8.182566e-01 8.181223e-01 4.355341e-02 4.347688e-02 4.352926e-02 4.356223e-02 4.358420e-02 4.350872e-02 4.355512e-02 4.364476e-02 4.353734e-02 4.359384e-02 4.356227e-02 4.354736e-02 4.359594e-02 4.355357e-02 4.353178e-02 4.355817e-02 4.353946e-02 4.355001e-02 3.832121e-01 3.835810e-01 4.354786e-02 4.350939e-02 4.360229e-02 2.612056e-01 2.612775e-01 4.356797e-02 4.355831e-02 4.354500e-02 4.356478e-02 4.351302e-02 4.351853e-02 4.356182e-02 8.180556e-01 8.178987e-01 4.351420e-02 4.355618e-02 3.830484e-01 3.833488e-01 
5 101 9.552664e-01 0 0 9.543523e-01 4.259237e-02 4.258983e-02 4.260716e-02 5.115934e-02 2.558264e-01 2.556543e-01 2.557173e-01 2.554143e-01 2.553103e-01 2.555232e-01 2.554912e-01 2.555751e-01 2.556292e-01 4.261788e-02 4.256538e-02 4.264428e-02 4.262765e-02 4.263576e-02 4.264271e-02 4.266761e-02 4.263863e-02 4.266076e-02 4.257656e-02 4.265239e-02 4.263720e-02 4.267897e-02 4.260913e-02 4.260649e-02 4.257967e-02 4.265689e-02 4.257764e-02 4.264770e-02 4.265497e-02 4.263649e-02 8.003321e-01 8.022698e-01 8.001503e-01 8.021842e-01 8.010563e-01 8.023495e-01 8.005774e-01 8.006675e-01 8.010268e-01 4.261342e-02 4.253643e-02 4.258842e-02 4.263344e-02 4.264185e-02 4.257039e-02 4.262231e-02 4.271498e-02 4.260893e-02 4.266136e-02 4.266593e-02 4.259975e-02 4.268181e-02 4.261918e-02 4.261564e-02 4.262485e-02 4.259449e-02 4.262860e-02 3.750474e-01 3.753140e-01 4.262762e-02 4.256593e-02 4.266433e-02 2.556362e-01 2.557336e-01 4.266637e-02 4.263828e-02 4.260995e-02 4.265389e-02 4.258420e-02 4.259594e-02 4.261483e-02 8.002947e-01 8.001665e-01 4.258665e-02 4.261023e-02 3.747588e-01 3.752393e-01 
6 121 9.388601e-01 0 0 9.376340e-01 4.184684e-02 4.186458e-02 4.186264e-02 5.029328e-02 2.514139e-01 2.511646e-01 2.512747e-01 2.509568e-01 2.508808e-01 2.512810e-01 2.510918e-01 2.511814e-01 2.511210e-01 4.187085e-02 4.181593e-02 4.190335e-02 4.188325e-02 4.190595e-02 4.190957e-02 4.193069e-02 4.189132e-02 4.192385e-02 4.182812e-02 4.190258e-02 4.192675e-02 4.194011e-02 4.188066e-02 4.188711e-02 4.188240e-02 4.192605e-02 4.185539e-02 4.190735e-02 4.191648e-02 4.193540e-02 7.866217e-01 7.880995e-01 7.860063e-01 7.887319e-01 7.870457e-01 7.885050e-01 7.874163e-01 7.870442e-01 7.868080e-01 4.189660e-02 4.178551e-02 4.187484e-02 4.193481e-02 4.190189e-02 4.182047e-02 4.188057e-02 4.196678e-02 4.189943e-02 4.193730e-02 4.191919e-02 4.189441e-02 4.194091e-02 4.189411e-02 4.188951e-02 4.188022e-02 4.186485e-02 4.188892e-02 3.685777e-01 3.686734e-01 4.188482e-02 4.181520e-02 4.190592e-02 2.510925e-01 2.513267e-01 4.195004e-02 4.190719e-02 4.186014e-02 4.192130e-02 4.184640e-02 4.185306e-02 4.188140e-02 7.862736e-01 7.860571e-01 4.186294e-02 4.189074e-02 3.682280e-01 3.686804e-01 
7 141 9.248999e-01 0 0 9.235985e-01 4.121984e-02 4.124543e-02 4.122178e-02 4.956657e-02 2.475774e-01 2.474010e-01 2.475579e-01 2.472191e-01 2.471162e-01 2.474696e-01 2.473569e-01 2.474197e-01 2.473834e-01 4.124984e-02 4.120242e-02 4.127129e-02 4.126332e-02 4.127243e-02 4.127527e-02 4.130533e-02 4.124230e-02 4.129957e-02 4.120204e-02 4.126333e-02 4.131385e-02 4.130776e-02 4.124929e-02 4.125676e-02 4.123895e-02 4.129769e-02 4.122336e-02 4.126997e-02 4.129725e-02 4.130485e-02 7.748207e-01 7.763720e-01 7.748338e-01 7.767721e-01 7.756605e-01 7.768199e-01 7.757114e-01 7.752041e-01 7.751249e-01 4.126076e-02 4.116237e-02 4.126087e-02 4.132013e-02 4.125785e-02 4.117457e-02 4.123987e-02 4.134712e-02 4.129177e-02 4.130885e-02 4.129271e-02 4.126725e-02 4.130427e-02 4.128226e-02 4.126335e-02 4.124890e-02 4.122132e-02 4.124979e-02 3.630160e-01 3.630470e-01 4.128196e-02 4.119472e-02 4.127113e-02 2.472662e-01 2.475092e-01 4.133059e-02 4.128501e-02 4.122324e-02 4.128944e-02 4.126103e-02 4.121589e-02 4.128036e-02 7.742962e-01 7.745043e-01 4.123535e-02 4.124250e-02 3.626663e-01 3.630932e-01 
8 161 9.129230e-01 0 0 9.111747e-01 4.072033e-02 4.072457e-02 4.070300e-02 4.893866e-02 2.443210e-01 2.440878e-01 2.442710e-01 2.439985e-01 2.437943e-01 2.444723e-01 2.440105e-01 2.441668e-01 2.441557e-01 4.073093e-02 4.065070e-02 4.074963e-02 4.071694e-02 4.072197e-02 4.073862e-02 4.076206e-02 4.071987e-02 4.074733e-02 4.066841e-02 4.071743e-02 4.078107e-02 4.079771e-02 4.071480e-02 4.071769e-02 4.069267e-02 4.073826e-02 4.067370e-02 4.074818e-02 4.075809e-02 4.077235e-02 7.646605e-01 7.659636e-01 7.646586e-01 7.665578e-01 7.653859e-01 7.668808e-01 7.653157e-01 7.647570e-01 7.649670e-01 4.071006e-02 4.060959e-02 4.073302e-02 4.079194e-02 4.072407e-02 4.062851e-02 4.068324e-02 4.079840e-02 4.079058e-02 4.076133e-02 4.074446e-02 4.072051e-02 4.075510e-02 4.074257e-02 4.071512e-02 4.071669e-02 4.073870e-02 4.069090e-02 3.581381e-01 3.582067e-01 4.075472e-02 4.064546e-02 4.071411e-02 2.440908e-01 2.441928e-01 4.078091e-02 4.073244e-02 4.075403e-02 4.076867e-02 4.072002e-02 4.074011e-02 4.073957e-02 7.638576e-01 7.645768e-01 4.068819e-02 4.070019e-02 3.578438e-01 3.584973e-01 
9 181 9.087359e-01 0 0 9.068330e-01 4.051182e-02 4.053843e-02 4.050975e-02 4.870927e-02 2.431680e-01 2.429353e-01 2.430596e-01 2.428230e-01 2.425396e-01 2.432791e-01 2.428768e-01 2.431726e-01 2.432384e-01 4.054859e-02 4.047140e-02 4.055596e-02 4.053133e-02 4.051965e-02 4.053494e-02 4.056330e-02 4.054815e-02 4.057248e-02 4.046840e-02 4.055862e-02 4.059745e-02 4.061761e-02 4.052807e-02 4.055732e-02 4.049412e-02 4.053088e-02 4.047793e-02 4.055069e-02 4.057601e-02 4.057779e-02 7.617393e-01 7.624818e-01 7.608537e-01 7.629647e-01 7.614294e-01 7.632329e-01 7.614572e-01 7.608744e-01 7.614151e-01 4.053527e-02 4.040949e-02 4.052954e-02 4.060194e-02 4.052851e-02 4.043599e-02 4.047829e-02 4.060545e-02 4.058109e-02 4.055971e-02 4.055732e-02 4.053679e-02 4.065501e-02 4.054164e-02 4.051979e-02 4.052579e-02 4.054549e-02 4.048542e-02 3.564814e-01 3.566279e-01 4.056690e-02 4.048245e-02 4.052528e-02 2.431891e-01 2.429680e-01 4.059071e-02 4.057793e-02 4.058978e-02 4.057998e-02 4.053472e-02 4.054180e-02 4.054348e-02 7.600380e-01 7.610991e-01 4.050552e-02 4.053535e-02 3.563074e-01 3.572384e-01 
10 201 9.063424e-01 0 0 9.039883e-01 4.038818e-02 4.048233e-02 4.042312e-02 4.863071e-02 2.424085e-01 2.421976e-01 2.423877e-01 2.421047e-01 2.417723e-01 2.425753e-01 2.422203e-01 2.425295e-01 2.425494e-01 4.043756e-02 4.036563e-02 4.043914e-02 4.041972e-02 4.040134e-02 4.041705e-02 4.044964e-02 4.043240e-02 4.045636e-02 4.040407e-02 4.043538e-02 4.047803e-02 4.049290e-02 4.041526e-02 4.045702e-02 4.038532e-02 4.042992e-02 4.036032e-02 4.042969e-02 4.044390e-02 4.049480e-02 7.598031e-01 7.604095e-01 7.589303e-01 7.606787e-01 7.595523e-01 7.610111e-01 7.594145e-01 7.590067e-01 7.591231e-01 4.042934e-02 4.028314e-02 4.040448e-02 4.050833e-02 4.041607e-02 4.032013e-02 4.036687e-02 4.049933e-02 4.048125e-02 4.043166e-02 4.046551e-02 4.042586e-02 4.053881e-02 4.043768e-02 4.040730e-02 4.041741e-02 4.043835e-02 4.037052e-02 3.554571e-01 3.555388e-01 4.044313e-02 4.035618e-02 4.040582e-02 2.424412e-01 2.422784e-01 4.048706e-02 4.046487e-02 4.047768e-02 4.046677e-02 4.041403e-02 4.044871e-02 4.048023e-02 7.579101e-01 7.587109e-01 4.038283e-02 4.045939e-02 3.552487e-01 3.563468e-01 
11 221 9.042049e-01 0 0 9.017293e-01 4.031209e-02 4.040611e-02 4.032913e-02 4.857834e-02 2.417800e-01 2.415604e-01 2.417745e-01 2.414595e-01 2.411228e-01 2.419270e-01 2.416144e-01 2.420185e-01 2.419794e-01 4.035378e-02 4.028323e-02 4.032415e-02 4.030473e-02 4.028467e-02 4.030481e-02 4.036137e-02 4.034892e-02 4.034326e-02 4.034000e-02 4.035972e-02 4.038076e-02 4.040676e-02 4.030403e-02 4.034199e-02 4.027054e-02 4.031935e-02 4.027399e-02 4.033973e-02 4.034352e-02 4.041904e-02 7.577899e-01 7.589338e-01 7.569294e-01 7.590452e-01 7.573065e-01 7.594324e-01 7.577055e-01 7.570375e-01 7.570017e-01 4.034266e-02 4.017257e-02 4.030578e-02 4.040567e-02 4.031337e-02 4.020911e-02 4.025951e-02 4.038855e-02 4.042181e-02 4.033194e-02 4.035738e-02 4.033788e-02 4.043329e-02 4.033049e-02 4.032018e-02 4.031398e-02 4.034150e-02 4.027432e-02 3.544357e-01 3.546768e-01 4.036545e-02 4.024674e-02 4.029972e-02 2.417811e-01 2.415676e-01 4.039119e-02 4.036617e-02 4.038174e-02 4.037212e-02 4.031330e-02 4.035567e-02 4.040115e-02 7.558204e-01 7.568998e-01 4.027461e-02 4.034954e-02 3.542590e-01 3.555083e-01 
12 241 9.002840e-01 0 0 8.977974e-01 4.011614e-02 4.023108e-02 4.015740e-02 4.839938e-02 2.407990e-01 2.405796e-01 2.406207e-01 2.404489e-01 2.399353e-01 2.407571e-01 2.404435e-01 2.409729e-01 2.408944e-01 4.018161e-02 4.010731e-02 4.013208e-02 4.013898e-02 4.010667e-02 4.015376e-02 4.019870e-02 4.015808e-02 4.014546e-02 4.017592e-02 4.018880e-02 4.020142e-02 4.022720e-02 4.016851e-02 4.015458e-02 4.012467e-02 4.012614e-02 4.008310e-02 4.016159e-02 4.017429e-02 4.023570e-02 7.550871e-01 7.554387e-01 7.534417e-01 7.558905e-01 7.536951e-01 7.558332e-01 7.541666e-01 7.534686e-01 7.540153e-01 4.017374e-02 3.998428e-02 4.013103e-02 4.021885e-02 4.013268e-02 4.003000e-02 4.006866e-02 4.024179e-02 4.023777e-02 4.018883e-02 4.018313e-02 4.015694e-02 4.024691e-02 4.014614e-02 4.012861e-02 4.014151e-02 4.018509e-02 4.008789e-02 3.528999e-01 3.530343e-01 4.017765e-02 4.006510e-02 4.014711e-02 2.406027e-01 2.404500e-01 4.020731e-02 4.018658e-02 4.020479e-02 4.019767e-02 4.012945e-02 4.019601e-02 4.022481e-02 7.522666e-01 7.539601e-01 4.010147e-02 4.018804e-02 3.525811e-01 3.538864e-01 
13 261 8.983653e-01 0 0 8.958369e-01 4.002318e-02 4.015443e-02 4.006261e-02 4.832742e-02 2.402318e-01 2.400891e-01 2.400699e-01 2.399345e-01 2.392997e-01 2.401218e-01 2.398199e-01 2.405126e-01 2.403256e-01 4.010796e-02 4.000366e-02 4.002918e-02 4.004934e-02 4.001251e-02 4.006514e-02 4.009691e-02 4.006860e-02 4.004921e-02 4.008904e-02 4.010891e-02 4.011117e-02 4.014679e-02 4.006526e-02 4.007391e-02 4.002912e-02 4.004367e-02 3.998449e-02 4.007046e-02 4.007109e-02 4.018154e-02 7.534381e-01 7.535216e-01 7.516563e-01 7.539057e-01 7.519132e-01 7.541216e-01 7.528672e-01 7.518497e-01 7.520894e-01 4.009363e-02 3.988515e-02 4.003616e-02 4.014639e-02 4.003854e-02 3.994763e-02 3.997763e-02 4.015401e-02 4.014640e-02 4.009878e-02 4.008839e-02 4.006409e-02 4.013865e-02 4.006695e-02 4.004574e-02 4.004446e-02 4.010263e-02 3.999616e-02 3.522222e-01 3.521541e-01 4.009053e-02 3.996353e-02 4.004782e-02 2.402152e-01 2.399251e-01 4.010611e-02 4.011093e-02 4.011755e-02 4.010894e-02 4.002929e-02 4.016728e-02 4.012647e-02 7.502605e-01 7.520942e-01 4.003089e-02 4.008780e-02 3.518250e-01 3.532212e-01 
