%  columns="iteration, evaluation, sigma, axis ratio, bestever, best, median, worst fitness function value, further objective values of best" (startseed=209224, 2017/07/28 14:20:6.24)
99 1981 6.115898e-01 2.331902e+01  2.164612669021513724e+00  2.192341800000307206e+00  2.352957569030690088e+00  3.056867773385190112e+00
100 2001 6.104934e-01 2.331815e+01  2.164612669021513724e+00  2.271621150685694701e+00  2.396754842497661908e+00  3.014079129285630376e+00
101 2021 6.094352e-01 2.332781e+01  2.164612669021513724e+00  2.303144088849025994e+00  2.436004662305773394e+00  2.671701769668783921e+00
102 2041 6.102819e-01 2.334491e+01  2.164612669021513724e+00  2.240868902207564517e+00  2.450848437338692065e+00  2.618909020048884706e+00
103 2061 6.087771e-01 2.334877e+01  2.164612669021513724e+00  2.292390278307382623e+00  2.423714068486495066e+00  2.855673339502108998e+00
104 2081 6.068560e-01 2.335903e+01  2.164612669021513724e+00  2.241677870556145535e+00  2.420632153354080884e+00  2.872055937559308436e+00
105 2101 6.065005e-01 2.335379e+01  2.164612669021513724e+00  2.241616685475920523e+00  2.408809264801985428e+00  4.233653863239342563e+00
106 2121 6.025388e-01 2.334930e+01  2.164612669021513724e+00  2.285505917504409013e+00  2.430038549043204377e+00  4.007340751187151717e+00
107 2141 6.030203e-01 2.335694e+01  2.164612669021513724e+00  2.265396847573461603e+00  2.425109191203803416e+00  2.938468863375203632e+00
108 2161 6.023857e-01 2.337565e+01  2.164612669021513724e+00  2.247284175495040781e+00  2.412975827115594996e+00  2.955376844502612954e+00
109 2181 6.045987e-01 2.337959e+01  2.164612669021513724e+00  2.216673625028057426e+00  2.448161133464110684e+00  2.843223691058871960e+00
110 2201 6.065568e-01 2.338931e+01  2.164612669021513724e+00  2.271491378500828162e+00  2.405932646123490226e+00  2.776334124204794751e+00
111 2221 6.076964e-01 2.341335e+01  2.164612669021513724e+00  2.237995095476585927e+00  2.357671919101205660e+00  2.645421120496722178e+00
112 2241 6.055481e-01 2.343971e+01  2.164612669021513724e+00  2.276278210671078828e+00  2.383873242984831720e+00  4.199533485782041886e+00
113 2261 6.039343e-01 2.346604e+01  2.164612669021513724e+00  2.201851521578190862e+00  2.375163314044541174e+00  2.966424511644659034e+00
114 2281 6.041313e-01 2.348674e+01  2.164612669021513724e+00  2.194832015343377574e+00  2.406789591497347836e+00  4.220267442524265000e+00
115 2301 6.055348e-01 2.349183e+01  2.164612669021513724e+00  2.214834587981858505e+00  2.379739051049120313e+00  4.072518451892297442e+00
116 2321 6.049440e-01 2.350550e+01  2.164612669021513724e+00  2.273885738875278228e+00  2.414843083159605719e+00  4.243686013546945190e+00
117 2341 6.003270e-01 2.350979e+01  2.164612669021513724e+00  2.208215530229933332e+00  2.385279540371795903e+00  4.117867037185190426e+00
118 2361 5.991471e-01 2.351743e+01  2.164612669021513724e+00  2.218083147765768537e+00  2.387778698869857941e+00  4.056679400520268430e+00
119 2381 5.949546e-01 2.353316e+01  2.164612669021513724e+00  2.234916358936878122e+00  2.384795093755326612e+00  2.843973400034181864e+00
120 2401 5.882170e-01 2.353535e+01  2.164612669021513724e+00  2.223280962661147608e+00  2.382826269099960204e+00  2.627236818610418023e+00
121 2421 5.830068e-01 2.354921e+01  2.164612669021513724e+00  2.239866725557925875e+00  2.339659216427109278e+00  2.702485038026287700e+00
122 2441 5.794024e-01 2.356387e+01  2.164612669021513724e+00  2.245841106784406627e+00  2.414702553590087675e+00  2.767770756330906412e+00
123 2461 5.757514e-01 2.356913e+01  2.164612669021513724e+00  2.249496526792988060e+00  2.365175574750183252e+00  2.771098335468759277e+00
124 2481 5.729670e-01 2.357295e+01  2.164612669021513724e+00  2.230924187224978983e+00  2.388972130086007617e+00  2.568218977079485654e+00
125 2501 5.696953e-01 2.358134e+01  2.164612669021513724e+00  2.255602323710852009e+00  2.367459584994342059e+00  3.085192892293946443e+00
126 2521 5.655462e-01 2.360598e+01  2.164612669021513724e+00  2.264532178801626827e+00  2.363338716999957789e+00  2.558057064796633195e+00
127 2541 5.631386e-01 2.360256e+01  2.164612669021513724e+00  2.239988661625100352e+00  2.362048037848109239e+00  2.950418269204903243e+00
128 2561 5.624002e-01 2.361576e+01  2.164612669021513724e+00  2.282327401254604649e+00  2.336341646184585397e+00  4.106135781916830041e+00
129 2581 5.605442e-01 2.361721e+01  2.164612669021513724e+00  2.274849327902984886e+00  2.407908829933956163e+00  3.994820928818517469e+00
130 2601 5.587133e-01 2.361693e+01  2.164612669021513724e+00  2.310246806677016540e+00  2.393575626568012371e+00  2.773617886775496810e+00
