%  columns="iteration, evaluation, sigma, axis ratio, bestever, best, median, worst fitness function value, further objective values of best" (startseed=215027, 2017/07/28 16:53:29.28)
1 21 1.067001e+00 2.241640e+01  2.158009968667418566e+00  2.324431856853741873e+00  2.780735851451206386e+00  3.689207133258932902e+00
2 41 1.024726e+00 2.242114e+01  2.158009968667418566e+00  2.292917651189057437e+00  2.595924884671596544e+00  3.113814959700282881e+00
3 61 9.884009e-01 2.242566e+01  2.158009968667418566e+00  2.295034069681556321e+00  2.469864459801777379e+00  6.282294654668726608e+00
4 81 9.588164e-01 2.243249e+01  2.158009968667418566e+00  2.377461482741313858e+00  2.702146162514135419e+00  6.123717992205027549e+00
5 101 9.367154e-01 2.244715e+01  2.158009968667418566e+00  2.379344182441186284e+00  2.620708035515178835e+00  4.381407813271251506e+00
6 121 9.149973e-01 2.245790e+01  2.158009968667418566e+00  2.261507171089625956e+00  2.594864100470894108e+00  4.235583685664728648e+00
7 141 8.917777e-01 2.246637e+01  2.158009968667418566e+00  2.322356106281036947e+00  2.576517641777934742e+00  6.098158276386325127e+00
8 161 8.704559e-01 2.247493e+01  2.158009968667418566e+00  2.345040620194167591e+00  2.646216000509844513e+00  4.047019196418583320e+00
9 181 8.543073e-01 2.247998e+01  2.158009968667418566e+00  2.325914647321923656e+00  2.567723891250642154e+00  6.032180252458865688e+00
10 201 8.428195e-01 2.248749e+01  2.158009968667418566e+00  2.335343561977156757e+00  2.525734172654044762e+00  3.063706757664618419e+00
11 221 8.325317e-01 2.249452e+01  2.158009968667418566e+00  2.325731657776553440e+00  2.556345542082937072e+00  4.603859674672563074e+00
12 241 8.199826e-01 2.251033e+01  2.158009968667418566e+00  2.336071559381081908e+00  2.511599869629702830e+00  5.907185352753807628e+00
13 261 8.146496e-01 2.251045e+01  2.158009968667418566e+00  2.323524294381647870e+00  2.523513677354806362e+00  2.882996489319658018e+00
14 281 8.088268e-01 2.252322e+01  2.158009968667418566e+00  2.320650906727683260e+00  2.487509184840377863e+00  2.782304118894830758e+00
15 301 8.033443e-01 2.252951e+01  2.158009968667418566e+00  2.316930015081594352e+00  2.531269183497581565e+00  6.008296892304173298e+00
16 321 7.997369e-01 2.256870e+01  2.158009968667418566e+00  2.259439582536150404e+00  2.610169072678718116e+00  2.903627231754818183e+00
17 341 7.936647e-01 2.259142e+01  2.158009968667418566e+00  2.314099492285871751e+00  2.538587506397455229e+00  4.340940426567859056e+00
18 361 7.906463e-01 2.260159e+01  2.158009968667418566e+00  2.242478598628162345e+00  2.444298178861579629e+00  4.022518758932033478e+00
19 381 7.913277e-01 2.261178e+01  2.158009968667418566e+00  2.264909501066171060e+00  2.493514183919189442e+00  3.041790636058496311e+00
20 401 7.929089e-01 2.261513e+01  2.158009968667418566e+00  2.323277756345657696e+00  2.447602561263795273e+00  2.845089616099067076e+00
21 421 7.969767e-01 2.261934e+01  2.158009968667418566e+00  2.298225549447860505e+00  2.411104887552028231e+00  2.750193164482876540e+00
22 441 8.001076e-01 2.263423e+01  2.158009968667418566e+00  2.284037758269763074e+00  2.439316482292572807e+00  2.692232114785148678e+00
23 461 7.999508e-01 2.264439e+01  2.158009968667418566e+00  2.309935718667704752e+00  2.399529733046452229e+00  2.634379044819612048e+00
24 481 8.007856e-01 2.265368e+01  2.158009968667418566e+00  2.287948389145278316e+00  2.467667755561903320e+00  2.966931942421180413e+00
25 501 8.015338e-01 2.266420e+01  2.158009968667418566e+00  2.261138016553692953e+00  2.462925480675138612e+00  2.792275691387713366e+00
26 521 8.065073e-01 2.269078e+01  2.158009968667418566e+00  2.287774334132127940e+00  2.452701025412199698e+00  3.162403593952583414e+00
27 541 8.141920e-01 2.270012e+01  2.158009968667418566e+00  2.317402252462954504e+00  2.511134117881225425e+00  4.844938713849312961e+00
28 561 8.212572e-01 2.270667e+01  2.158009968667418566e+00  2.330406640887265457e+00  2.508110503178111017e+00  3.879104279838318625e+00
29 581 8.285285e-01 2.270560e+01  2.158009968667418566e+00  2.319256411998533718e+00  2.552491822558986101e+00  6.174271498848635353e+00
30 601 8.315176e-01 2.270741e+01  2.158009968667418566e+00  2.273597765363015277e+00  2.540514983630536516e+00  2.993297432797161317e+00
31 621 8.376337e-01 2.270766e+01  2.158009968667418566e+00  2.355075252740201019e+00  2.565233509772109954e+00  2.764995913744791700e+00
32 641 8.374884e-01 2.271149e+01  2.158009968667418566e+00  2.338904738137884909e+00  2.636593680018338492e+00  2.991779956835534549e+00
33 661 8.352505e-01 2.273527e+01  2.158009968667418566e+00  2.293771557137839423e+00  2.643104555548390966e+00  4.225121187577989268e+00
34 681 8.307708e-01 2.274262e+01  2.158009968667418566e+00  2.245644638571671958e+00  2.552281228162250670e+00  4.125711972492197788e+00
35 701 8.253821e-01 2.274607e+01  2.158009968667418566e+00  2.261314613929354511e+00  2.479489987295414366e+00  2.663636424796344215e+00
36 721 8.233812e-01 2.274697e+01  2.158009968667418566e+00  2.387856163954539035e+00  2.522470861123751185e+00  3.551044812238152382e+00
37 741 8.189286e-01 2.275031e+01  2.158009968667418566e+00  2.236405494196647137e+00  2.491390631261369393e+00  2.899796311271138904e+00
38 761 8.088186e-01 2.276023e+01  2.158009968667418566e+00  2.245872485759132786e+00  2.460231868888910434e+00  4.177930057717182954e+00
39 781 7.992572e-01 2.275472e+01  2.158009968667418566e+00  2.283735650430435804e+00  2.443425020845369389e+00  4.184753690946628524e+00
40 801 7.887152e-01 2.276017e+01  2.158009968667418566e+00  2.342444864034027852e+00  2.525103389368676510e+00  4.111740387633075144e+00
41 821 7.813357e-01 2.276971e+01  2.158009968667418566e+00  2.253637571442743681e+00  2.506846617666086630e+00  2.699120946850761094e+00
42 841 7.732270e-01 2.277729e+01  2.158009968667418566e+00  2.230045319178150631e+00  2.475448803893697480e+00  4.274527738628000506e+00
