%  columns="iteration, evaluation, sigma, axis ratio, bestever, best, median, worst fitness function value, further objective values of best" (startseed=204915, 2018/07/12 0:6:6.15)
22 463 1.520150e+00 1.184045e+02  2.633296487654266382e+00  2.753164336305663706e+00  1.986180339418059702e+03  1.999336104386520446e+03
23 484 1.522358e+00 1.185095e+02  2.633296487654266382e+00  2.751930527971855334e+00  1.986896894257258282e+03  1.992754495190856005e+03
24 505 1.556088e+00 1.185181e+02  2.633296487654266382e+00  3.301338325606651303e+00  1.980132774385996981e+03  1.998211069123307198e+03
25 526 1.557471e+00 1.185253e+02  2.024051515324204686e+00  2.024051515324204686e+00  1.990418999849036709e+03  1.999656216444822121e+03
26 547 1.561540e+00 1.185392e+02  2.024051515324204686e+00  2.878955523962027474e+00  1.980627533766012220e+03  1.997036386767371823e+03
27 568 1.566663e+00 1.185656e+02  1.911807369914053201e+00  1.911807369914053201e+00  1.980507867069841268e+03  2.000340226414334666e+03
28 589 1.560202e+00 1.185720e+02  1.911807369914053201e+00  2.077847695784758919e+00  1.992520722419440517e+03  1.999501583476184123e+03
29 610 1.552956e+00 1.185425e+02  1.911807369914053201e+00  2.475382311472700714e+00  1.978992820129234133e+03  1.999251770895262098e+03
30 631 1.546957e+00 1.185208e+02  1.911807369914053201e+00  2.601210877356806783e+00  1.987329707221762419e+03  2.000708137760421323e+03
31 652 1.542962e+00 1.185143e+02  1.911807369914053201e+00  3.456760355723381029e+00  1.987885324699750981e+03  1.999458378760227561e+03
32 673 1.539929e+00 1.185376e+02  1.911807369914053201e+00  2.572871151413034685e+00  1.986396179542748087e+03  1.999369699046499363e+03
33 694 1.535003e+00 1.185426e+02  1.911807369914053201e+00  4.067732181666691815e+00  1.986773953999080049e+03  1.999399305786432024e+03
34 715 1.530201e+00 1.185942e+02  1.911807369914053201e+00  2.811348544393387883e+00  1.983660197321489704e+03  1.997791292600843917e+03
35 736 1.524739e+00 1.185893e+02  1.911807369914053201e+00  3.259765863311284484e+00  1.990001077386085399e+03  2.000101827644079549e+03
36 757 1.520239e+00 1.185628e+02  1.911807369914053201e+00  2.870963813732632985e+00  1.990750558735860977e+03  1.999510392671710179e+03
37 778 1.513590e+00 1.185240e+02  1.911807369914053201e+00  3.142513283146013414e+00  1.991043656641006010e+03  1.999188583189085875e+03
