%  columns="iteration, evaluation, sigma, axis ratio, bestever, best, median, worst fitness function value, further objective values of best" (startseed=213337, 2017/10/10 0:45:51.37)
1 21 1.070990e+00 2.242447e+01  1.688851567908378115e+01  9.936362929063520824e+02  9.977794787466118578e+02  9.999921295087647195e+02
2 41 1.032446e+00 2.244728e+01  1.688851567908378115e+01  9.894836288037226950e+02  9.973415365386792928e+02  9.999850266866931179e+02
3 61 1.005548e+00 2.245521e+01  1.688851567908378115e+01  9.936499999999999773e+02  9.972123506377611193e+02  9.984400000000000546e+02
4 81 9.870153e-01 2.246284e+01  1.688851567908378115e+01  9.912010996428106182e+02  9.969127560996510056e+02  9.985776785476141413e+02
5 101 9.728118e-01 2.246761e+01  1.688851567908378115e+01  2.139038888984836007e+01  9.966301872329923981e+02  9.986928032635014461e+02
6 121 9.607905e-01 2.248098e+01  1.688851567908378115e+01  1.978016904464779202e+01  9.967609682011459427e+02  9.982832149259144217e+02
7 141 9.531627e-01 2.248837e+01  1.688851567908378115e+01  9.893091312044405186e+02  9.964781928507179600e+02  9.984430851024917501e+02
8 161 9.464499e-01 2.249801e+01  1.688851567908378115e+01  2.179681715042787715e+01  9.973444953125983830e+02  9.984014833512788982e+02
9 181 9.382676e-01 2.250481e+01  1.688851567908378115e+01  2.053241591260244903e+01  9.972671478991234153e+02  9.985509948221935019e+02
10 201 9.342009e-01 2.251202e+01  1.688851567908378115e+01  2.172274607535203472e+01  9.968382497278324763e+02  9.982311292666453255e+02
11 221 9.266295e-01 2.252135e+01  1.688851567908378115e+01  1.913220022921801444e+01  9.959789132730818437e+02  9.999909326922180526e+02
12 241 9.174136e-01 2.252441e+01  1.688851567908378115e+01  2.229524695255751254e+01  9.968140055553938055e+02  9.984314405996453843e+02
13 261 9.061909e-01 2.254216e+01  1.688851567908378115e+01  2.049345044726049991e+01  9.964795906366608733e+02  9.999927671321694334e+02
14 281 8.949734e-01 2.254905e+01  1.688851567908378115e+01  2.286668858786823932e+01  9.966330207224997366e+02  9.999922600336711866e+02
15 301 8.871261e-01 2.256291e+01  1.688851567908378115e+01  2.010337613552713165e+01  9.966933549110589183e+02  9.999904471473441845e+02
16 321 8.802973e-01 2.257106e+01  1.688851567908378115e+01  2.159706174155802927e+01  9.968319084381713537e+02  9.985025624638113868e+02
