%  columns="iteration, evaluation, sigma, max axis length, min axis length, all principal axes lengths (sorted square roots of eigenvalues of C)" (startseed=209356, 2017/09/8 14:28:17.57)
1 21 1.067999e+00 1.000285e+00 4.461585e-02 4.461585e-02 4.461585e-02 4.461585e-02 4.461585e-02 4.461585e-02 4.461585e-02 4.461585e-02 4.461585e-02 4.461585e-02 4.461585e-02 4.461585e-02 4.461585e-02 4.461585e-02 4.461585e-02 4.461585e-02 4.461585e-02 4.461585e-02 4.461585e-02 4.461585e-02 4.461585e-02 4.461585e-02 4.461585e-02 4.461585e-02 4.461585e-02 4.461585e-02 4.461585e-02 4.461585e-02 4.461585e-02 4.461585e-02 4.461585e-02 4.461585e-02 4.461585e-02 4.461585e-02 4.461585e-02 4.461585e-02 4.461585e-02 4.461585e-02 4.461585e-02 4.461585e-02 4.461585e-02 4.461585e-02 4.461585e-02 4.461585e-02 4.461585e-02 4.461585e-02 4.461585e-02 4.462377e-02 4.462771e-02 4.464141e-02 4.465382e-02 4.467745e-02 4.473296e-02 4.475963e-02 4.483646e-02 4.484721e-02 4.485862e-02 5.354900e-02 2.676951e-01 2.676955e-01 2.676964e-01 2.677053e-01 2.677186e-01 2.677330e-01 2.677468e-01 2.677735e-01 2.678586e-01 2.681100e-01 2.682995e-01 3.926592e-01 3.927283e-01 3.928357e-01 3.930939e-01 4.461688e-01 4.462126e-01 4.463021e-01 4.463863e-01 4.465253e-01 4.469267e-01 8.387780e-01 8.387880e-01 8.387962e-01 8.388214e-01 8.388523e-01 8.389005e-01 8.390385e-01 8.391890e-01 8.394512e-01 8.395903e-01 8.408879e-01 1.000285e+00 
2 41 1.034919e+00 9.999522e-01 4.458886e-02 4.458886e-02 4.458886e-02 4.458886e-02 4.458886e-02 4.458886e-02 4.458886e-02 4.458886e-02 4.458886e-02 4.458886e-02 4.458886e-02 4.458886e-02 4.458886e-02 4.458886e-02 4.458886e-02 4.458886e-02 4.458886e-02 4.458886e-02 4.458886e-02 4.458886e-02 4.458886e-02 4.458886e-02 4.458886e-02 4.458886e-02 4.458886e-02 4.458886e-02 4.458886e-02 4.458886e-02 4.458886e-02 4.458886e-02 4.458886e-02 4.458886e-02 4.458886e-02 4.458886e-02 4.458886e-02 4.458886e-02 4.458886e-02 4.459360e-02 4.459551e-02 4.459699e-02 4.460105e-02 4.460568e-02 4.461277e-02 4.462184e-02 4.463358e-02 4.464842e-02 4.467713e-02 4.468996e-02 4.469143e-02 4.472778e-02 4.473919e-02 4.475962e-02 4.478452e-02 4.482973e-02 4.488580e-02 4.489384e-02 4.495472e-02 5.355829e-02 2.675455e-01 2.675618e-01 2.675671e-01 2.675815e-01 2.676620e-01 2.676870e-01 2.677453e-01 2.678511e-01 2.679693e-01 2.680686e-01 2.684256e-01 3.925727e-01 3.926156e-01 3.926967e-01 3.930709e-01 4.459821e-01 4.460729e-01 4.461904e-01 4.463053e-01 4.467306e-01 4.472723e-01 8.383114e-01 8.383402e-01 8.384051e-01 8.384129e-01 8.385777e-01 8.386305e-01 8.390805e-01 8.391582e-01 8.395231e-01 8.396858e-01 8.412184e-01 9.999522e-01 
3 61 1.009350e+00 9.998360e-01 4.456188e-02 4.456188e-02 4.456188e-02 4.456188e-02 4.456188e-02 4.456188e-02 4.456188e-02 4.456188e-02 4.456188e-02 4.456188e-02 4.456188e-02 4.456188e-02 4.456188e-02 4.456188e-02 4.456188e-02 4.456188e-02 4.456188e-02 4.456188e-02 4.456188e-02 4.456188e-02 4.456188e-02 4.456188e-02 4.456188e-02 4.456188e-02 4.456188e-02 4.456188e-02 4.456188e-02 4.456463e-02 4.456514e-02 4.456761e-02 4.456839e-02 4.457152e-02 4.457223e-02 4.457442e-02 4.457699e-02 4.458440e-02 4.459045e-02 4.459537e-02 4.460604e-02 4.461273e-02 4.462020e-02 4.462616e-02 4.464073e-02 4.464802e-02 4.464953e-02 4.466240e-02 4.469373e-02 4.471106e-02 4.472035e-02 4.473564e-02 4.479285e-02 4.480074e-02 4.482442e-02 4.488372e-02 4.490539e-02 4.493814e-02 4.498483e-02 5.354547e-02 2.674074e-01 2.674470e-01 2.674771e-01 2.675513e-01 2.675697e-01 2.677038e-01 2.678153e-01 2.678938e-01 2.679636e-01 2.681157e-01 2.687584e-01 3.924239e-01 3.924831e-01 3.926227e-01 3.930771e-01 4.458194e-01 4.460273e-01 4.461599e-01 4.462720e-01 4.467446e-01 4.475093e-01 8.379258e-01 8.379609e-01 8.380103e-01 8.381068e-01 8.385578e-01 8.387042e-01 8.388397e-01 8.393495e-01 8.394857e-01 8.396650e-01 8.412645e-01 9.998360e-01 
4 81 9.881426e-01 9.995736e-01 4.453492e-02 4.453492e-02 4.453492e-02 4.453492e-02 4.453492e-02 4.453492e-02 4.453492e-02 4.453492e-02 4.453492e-02 4.453492e-02 4.453492e-02 4.453492e-02 4.453492e-02 4.453492e-02 4.453492e-02 4.453492e-02 4.453492e-02 4.453586e-02 4.453661e-02 4.453682e-02 4.453804e-02 4.454046e-02 4.454163e-02 4.454340e-02 4.454548e-02 4.454590e-02 4.454701e-02 4.454841e-02 4.455053e-02 4.455561e-02 4.455909e-02 4.456525e-02 4.456936e-02 4.457443e-02 4.458521e-02 4.459158e-02 4.459764e-02 4.460585e-02 4.461666e-02 4.462537e-02 4.462583e-02 4.464698e-02 4.465107e-02 4.466412e-02 4.467240e-02 4.468574e-02 4.471676e-02 4.472007e-02 4.474328e-02 4.477365e-02 4.479707e-02 4.480620e-02 4.485508e-02 4.492714e-02 4.494195e-02 4.502118e-02 4.503735e-02 5.352843e-02 2.672929e-01 2.673813e-01 2.674189e-01 2.674790e-01 2.675385e-01 2.675963e-01 2.677992e-01 2.678562e-01 2.679003e-01 2.683606e-01 2.690107e-01 3.922243e-01 3.924438e-01 3.925850e-01 3.929741e-01 4.456886e-01 4.460601e-01 4.461541e-01 4.463082e-01 4.467067e-01 4.475638e-01 8.375075e-01 8.375593e-01 8.376564e-01 8.379366e-01 8.382330e-01 8.385485e-01 8.387599e-01 8.391521e-01 8.392395e-01 8.401527e-01 8.409439e-01 9.995736e-01 
5 101 9.728514e-01 9.992741e-01 4.450798e-02 4.450798e-02 4.450798e-02 4.450798e-02 4.450798e-02 4.450798e-02 4.450798e-02 4.450819e-02 4.450839e-02 4.450863e-02 4.450899e-02 4.450957e-02 4.451006e-02 4.451044e-02 4.451197e-02 4.451277e-02 4.451316e-02 4.451377e-02 4.451760e-02 4.451857e-02 4.451963e-02 4.452221e-02 4.452475e-02 4.452684e-02 4.453235e-02 4.453569e-02 4.453977e-02 4.454352e-02 4.454885e-02 4.454979e-02 4.455750e-02 4.456583e-02 4.456909e-02 4.457242e-02 4.457864e-02 4.459104e-02 4.460449e-02 4.461076e-02 4.461750e-02 4.462715e-02 4.464526e-02 4.465053e-02 4.465784e-02 4.468265e-02 4.468959e-02 4.470586e-02 4.473352e-02 4.474988e-02 4.477142e-02 4.478626e-02 4.481423e-02 4.484144e-02 4.487124e-02 4.492525e-02 4.498815e-02 4.504360e-02 4.506877e-02 5.351758e-02 2.672517e-01 2.673005e-01 2.673296e-01 2.674475e-01 2.675071e-01 2.676650e-01 2.677300e-01 2.677779e-01 2.679104e-01 2.682906e-01 2.691908e-01 3.921036e-01 3.922418e-01 3.924107e-01 3.929630e-01 4.456551e-01 4.458367e-01 4.461718e-01 4.463096e-01 4.465594e-01 4.475473e-01 8.373023e-01 8.373653e-01 8.375552e-01 8.376611e-01 8.378279e-01 8.381719e-01 8.388674e-01 8.390463e-01 8.391759e-01 8.400290e-01 8.409773e-01 9.992741e-01 
6 121 9.603946e-01 9.995875e-01 4.448121e-02 4.448121e-02 4.448142e-02 4.448180e-02 4.448206e-02 4.448262e-02 4.448322e-02 4.448364e-02 4.448455e-02 4.448508e-02 4.448648e-02 4.448775e-02 4.448841e-02 4.448898e-02 4.448987e-02 4.449181e-02 4.449419e-02 4.449773e-02 4.449876e-02 4.450448e-02 4.450648e-02 4.451024e-02 4.451213e-02 4.451571e-02 4.452001e-02 4.452676e-02 4.453056e-02 4.453360e-02 4.453866e-02 4.454547e-02 4.455305e-02 4.455616e-02 4.455989e-02 4.457385e-02 4.458183e-02 4.459533e-02 4.460099e-02 4.461061e-02 4.462184e-02 4.463135e-02 4.464272e-02 4.465348e-02 4.466533e-02 4.468419e-02 4.470825e-02 4.471849e-02 4.473814e-02 4.477919e-02 4.478405e-02 4.481301e-02 4.483194e-02 4.488073e-02 4.492358e-02 4.495935e-02 4.504306e-02 4.505561e-02 4.518638e-02 5.350737e-02 2.671463e-01 2.672251e-01 2.673110e-01 2.674211e-01 2.674827e-01 2.676345e-01 2.677019e-01 2.678626e-01 2.679246e-01 2.682383e-01 2.693503e-01 3.919711e-01 3.921018e-01 3.922858e-01 3.931185e-01 4.455768e-01 4.458049e-01 4.460704e-01 4.462496e-01 4.465177e-01 4.475743e-01 8.369683e-01 8.371196e-01 8.373640e-01 8.374861e-01 8.377349e-01 8.378621e-01 8.387151e-01 8.392813e-01 8.397234e-01 8.401904e-01 8.410653e-01 9.995875e-01 
7 141 9.490998e-01 9.991243e-01 4.445536e-02 4.445536e-02 4.445549e-02 4.445658e-02 4.445705e-02 4.445768e-02 4.445925e-02 4.446025e-02 4.446166e-02 4.446222e-02 4.446547e-02 4.446637e-02 4.446706e-02 4.446913e-02 4.447154e-02 4.447283e-02 4.447560e-02 4.447958e-02 4.448122e-02 4.448519e-02 4.448745e-02 4.449097e-02 4.449679e-02 4.450457e-02 4.450812e-02 4.451818e-02 4.452492e-02 4.452646e-02 4.453050e-02 4.454188e-02 4.454271e-02 4.455474e-02 4.456580e-02 4.457376e-02 4.458391e-02 4.459250e-02 4.461242e-02 4.461490e-02 4.461672e-02 4.463181e-02 4.465199e-02 4.466940e-02 4.467845e-02 4.472088e-02 4.472463e-02 4.474850e-02 4.475576e-02 4.478607e-02 4.481126e-02 4.482556e-02 4.485883e-02 4.486697e-02 4.493902e-02 4.496119e-02 4.504631e-02 4.508589e-02 4.526568e-02 5.349059e-02 2.670356e-01 2.672509e-01 2.672874e-01 2.673570e-01 2.673867e-01 2.676180e-01 2.676994e-01 2.678450e-01 2.680968e-01 2.682157e-01 2.695861e-01 3.918992e-01 3.920826e-01 3.922545e-01 3.932926e-01 4.454575e-01 4.457018e-01 4.460623e-01 4.461596e-01 4.467030e-01 4.473961e-01 8.366250e-01 8.368053e-01 8.371120e-01 8.372906e-01 8.376713e-01 8.383652e-01 8.385519e-01 8.393591e-01 8.395418e-01 8.398054e-01 8.412013e-01 9.991243e-01 
8 161 9.408189e-01 9.987175e-01 4.443042e-02 4.443042e-02 4.443108e-02 4.443256e-02 4.443420e-02 4.443541e-02 4.443769e-02 4.443937e-02 4.444217e-02 4.444230e-02 4.444474e-02 4.444645e-02 4.445068e-02 4.445202e-02 4.445328e-02 4.445668e-02 4.446144e-02 4.446822e-02 4.446979e-02 4.447546e-02 4.447755e-02 4.448410e-02 4.448718e-02 4.449602e-02 4.449913e-02 4.450659e-02 4.451259e-02 4.451605e-02 4.452142e-02 4.453083e-02 4.454535e-02 4.455105e-02 4.456095e-02 4.457133e-02 4.457683e-02 4.458427e-02 4.460712e-02 4.461491e-02 4.462293e-02 4.464037e-02 4.465862e-02 4.467403e-02 4.468675e-02 4.470231e-02 4.474714e-02 4.476465e-02 4.477873e-02 4.478241e-02 4.482273e-02 4.483543e-02 4.486163e-02 4.489254e-02 4.495289e-02 4.497622e-02 4.505405e-02 4.510593e-02 4.535557e-02 5.348118e-02 2.669259e-01 2.671473e-01 2.671825e-01 2.672337e-01 2.673993e-01 2.675934e-01 2.677200e-01 2.680622e-01 2.681412e-01 2.684360e-01 2.697858e-01 3.917315e-01 3.921215e-01 3.921880e-01 3.934486e-01 4.454373e-01 4.456191e-01 4.459363e-01 4.464824e-01 4.466382e-01 4.474923e-01 8.362945e-01 8.366243e-01 8.367089e-01 8.371280e-01 8.374460e-01 8.381078e-01 8.388276e-01 8.391751e-01 8.400386e-01 8.410315e-01 8.419436e-01 9.987175e-01 
9 181 9.331126e-01 9.983119e-01 4.440534e-02 4.440534e-02 4.440850e-02 4.441128e-02 4.441257e-02 4.441564e-02 4.441823e-02 4.442084e-02 4.442239e-02 4.442374e-02 4.442480e-02 4.442636e-02 4.443150e-02 4.443345e-02 4.443695e-02 4.443964e-02 4.444625e-02 4.444668e-02 4.445439e-02 4.446301e-02 4.446387e-02 4.447324e-02 4.447687e-02 4.448412e-02 4.449188e-02 4.449832e-02 4.450272e-02 4.450447e-02 4.451306e-02 4.452693e-02 4.453840e-02 4.454682e-02 4.455694e-02 4.456967e-02 4.457455e-02 4.458161e-02 4.460499e-02 4.461134e-02 4.462679e-02 4.464190e-02 4.464727e-02 4.466578e-02 4.468201e-02 4.473344e-02 4.475723e-02 4.476612e-02 4.478010e-02 4.479644e-02 4.481868e-02 4.483491e-02 4.489089e-02 4.492028e-02 4.496703e-02 4.498635e-02 4.508854e-02 4.510583e-02 4.545674e-02 5.346782e-02 2.668275e-01 2.670457e-01 2.671003e-01 2.671667e-01 2.673212e-01 2.675540e-01 2.676200e-01 2.680626e-01 2.682067e-01 2.683527e-01 2.699563e-01 3.916237e-01 3.919528e-01 3.922971e-01 3.934960e-01 4.454468e-01 4.456213e-01 4.460222e-01 4.464199e-01 4.467249e-01 4.474159e-01 8.361453e-01 8.362893e-01 8.366139e-01 8.367734e-01 8.376398e-01 8.379028e-01 8.384931e-01 8.398098e-01 8.399649e-01 8.409442e-01 8.425059e-01 9.983119e-01 
10 201 9.327806e-01 9.983904e-01 4.438218e-02 4.438218e-02 4.438552e-02 4.438959e-02 4.439289e-02 4.439400e-02 4.439604e-02 4.440046e-02 4.440229e-02 4.440588e-02 4.440766e-02 4.441047e-02 4.441484e-02 4.441654e-02 4.441972e-02 4.442453e-02 4.443338e-02 4.443887e-02 4.444786e-02 4.444948e-02 4.445652e-02 4.446699e-02 4.446948e-02 4.447461e-02 4.447780e-02 4.448157e-02 4.449350e-02 4.450302e-02 4.450962e-02 4.451629e-02 4.452824e-02 4.455115e-02 4.455399e-02 4.455766e-02 4.456514e-02 4.457778e-02 4.459751e-02 4.462987e-02 4.463433e-02 4.463969e-02 4.465485e-02 4.469146e-02 4.471068e-02 4.472842e-02 4.475468e-02 4.477786e-02 4.478150e-02 4.479513e-02 4.482340e-02 4.485097e-02 4.488571e-02 4.492301e-02 4.500396e-02 4.501854e-02 4.508389e-02 4.513146e-02 4.567624e-02 5.346198e-02 2.667440e-01 2.669833e-01 2.670288e-01 2.671436e-01 2.674053e-01 2.675159e-01 2.678700e-01 2.681204e-01 2.682046e-01 2.685183e-01 2.700882e-01 3.916461e-01 3.919155e-01 3.923254e-01 3.934809e-01 4.453976e-01 4.455327e-01 4.460548e-01 4.464444e-01 4.467681e-01 4.474425e-01 8.357076e-01 8.361128e-01 8.363208e-01 8.370525e-01 8.378075e-01 8.379948e-01 8.383748e-01 8.398882e-01 8.401622e-01 8.413013e-01 8.423457e-01 9.983904e-01 
