%  columns="iteration, evaluation, void, void, void, xmean" (startseed=210136, 2017/07/31 14:17:15.37)
0 1 0 0 0 5.515484e+00 4.819560e-01 -1.079133e+00 -7.361995e-01 2.175807e+00 -4.283353e-01 4.057162e+00 -1.518353e+00 4.580267e+00 7.206275e-01 7.653905e-01 9.785693e-01 3.174423e-01 1.237232e+00 7.518150e-01 1.098497e+00 7.552880e-01 3.755759e-01 2.156121e+00 1.000039e+00 9.588306e-01 3.498597e-01 9.397752e-01 1.515640e-01 6.426261e-02 1.898751e+00 1.865497e+00 6.229440e-01 1.472885e+00 1.567194e+00 -8.777663e-01 6.743428e-02 1.346928e+00 -5.370215e-01 1.436507e+00 1.854417e-01 8.149506e-01 -3.512161e+00 5.461213e+00 -6.343374e-02 -2.589299e-02 -4.919890e+00 1.984286e+00 -1.844094e+01 3.555610e+01 7.831586e+00 -1.404068e+01 3.318873e+00 5.321861e+00 -6.550056e+00 -1.593348e+01 -9.139913e-01 8.935400e-01 3.334157e-01 -9.333757e-02 -5.151760e-01 -2.142933e-01 2.996174e-01 6.860382e-01 1.137767e+00 -4.734813e-01 1.878159e-01 1.172126e+00 -7.177013e-01 1.903256e+00 -6.902123e-01 -2.804073e+00 2.095781e-01 -1.065174e+00 1.437585e+00 2.465387e+01 2.995120e+00 -3.392723e-01 1.638852e+00 1.620038e+00 1.393758e+00 -3.075889e+00 1.401064e+00 1.022099e+00 1.158269e+00 1.736963e+00 -6.948548e-01 1.211956e+00 1.728530e-02 1.512154e+00 -1.577277e+01 -5.885999e-01 5.443887e-01 1.200369e+01 5.123179e+00 
1 21 0 0 0 5.457196e+00 4.757129e-01 -1.107469e+00 -7.470124e-01 2.203970e+00 -3.528105e-01 4.477834e+00 -1.465067e+00 4.465758e+00 7.671695e-01 7.038421e-01 8.619272e-01 4.153293e-01 1.308433e+00 7.598756e-01 1.102709e+00 7.484748e-01 3.946297e-01 2.173941e+00 1.025504e+00 9.570108e-01 3.247817e-01 9.446974e-01 1.300268e-01 6.438162e-02 1.912784e+00 1.837787e+00 5.944009e-01 1.467662e+00 1.568744e+00 -8.681650e-01 7.924238e-02 1.383182e+00 -5.261078e-01 1.400722e+00 1.891088e-01 9.794669e-01 -3.548934e+00 5.146435e+00 -5.577842e-02 2.530611e-01 -4.995520e+00 2.338558e+00 -1.800153e+01 3.521564e+01 8.110976e+00 -1.375251e+01 3.436135e+00 6.266010e+00 -6.910529e+00 -1.594953e+01 -1.038397e+00 9.208074e-01 3.539467e-01 -7.284065e-02 -5.040180e-01 -1.963626e-01 2.926969e-01 6.893713e-01 1.139238e+00 -4.999224e-01 1.759737e-01 1.168280e+00 -6.864792e-01 1.865064e+00 -7.036964e-01 -2.812946e+00 2.299563e-01 -1.065922e+00 1.441205e+00 2.450066e+01 2.670601e+00 -3.161840e-01 1.652066e+00 1.597784e+00 1.249257e+00 -3.100485e+00 1.383190e+00 1.037654e+00 1.139446e+00 1.761714e+00 -6.938654e-01 1.225064e+00 2.613060e-02 1.429594e+00 -1.552231e+01 -5.723337e-01 5.432606e-01 1.197218e+01 4.879496e+00 
2 41 0 0 0 5.442249e+00 4.744100e-01 -1.102933e+00 -7.570101e-01 2.167115e+00 -4.463600e-01 4.429753e+00 -1.485236e+00 4.621198e+00 7.478025e-01 6.813441e-01 1.019064e+00 4.601221e-01 1.157241e+00 7.481214e-01 1.121007e+00 7.314014e-01 4.195239e-01 2.175815e+00 1.024130e+00 9.841016e-01 3.346749e-01 9.531076e-01 1.114648e-01 4.729064e-02 1.893926e+00 1.831033e+00 5.999239e-01 1.463041e+00 1.561532e+00 -8.948545e-01 7.508494e-02 1.418842e+00 -5.378372e-01 1.395964e+00 1.887011e-01 1.108352e+00 -3.440304e+00 5.449059e+00 -5.149765e-02 2.798789e-01 -5.332616e+00 2.235264e+00 -1.822775e+01 3.541099e+01 8.130762e+00 -1.408954e+01 3.398540e+00 6.725318e+00 -6.996636e+00 -1.662380e+01 -1.179889e+00 9.215883e-01 3.519179e-01 -8.460914e-02 -5.234593e-01 -1.885635e-01 3.017208e-01 6.947649e-01 1.133404e+00 -4.992296e-01 1.762865e-01 1.165637e+00 -6.624921e-01 1.872046e+00 -6.728690e-01 -2.814044e+00 2.238441e-01 -1.046744e+00 1.448620e+00 2.439057e+01 2.956323e+00 -3.103763e-01 1.625485e+00 1.578145e+00 1.126867e+00 -3.155217e+00 1.381319e+00 1.076226e+00 1.189268e+00 1.726856e+00 -6.976794e-01 1.242250e+00 6.126446e-03 1.555113e+00 -1.554847e+01 -5.961667e-01 5.384400e-01 1.176435e+01 4.935290e+00 
3 61 0 0 0 4.599291e+00 4.757755e-01 -1.118375e+00 -7.602202e-01 2.178009e+00 -3.276459e-01 4.326678e+00 -1.528421e+00 4.615825e+00 7.009203e-01 7.878102e-01 9.742449e-01 3.818248e-01 1.236214e+00 7.324950e-01 1.116430e+00 7.435600e-01 4.113911e-01 2.190584e+00 1.005538e+00 1.003143e+00 3.437494e-01 9.658090e-01 9.732224e-02 3.174577e-02 1.904755e+00 1.822909e+00 6.188322e-01 1.475385e+00 1.566597e+00 -9.055090e-01 9.917256e-02 1.429787e+00 -5.449981e-01 1.398973e+00 1.840448e-01 1.145032e+00 -3.509886e+00 5.731709e+00 -5.337548e-02 3.015271e-01 -5.475920e+00 2.632005e+00 -1.828910e+01 3.563440e+01 8.078556e+00 -1.412844e+01 3.221669e+00 6.589629e+00 -7.569389e+00 -1.634980e+01 -1.572594e+00 9.341651e-01 3.375831e-01 -4.320814e-02 -5.002940e-01 -1.937604e-01 3.279469e-01 6.965170e-01 1.148825e+00 -5.016546e-01 1.733585e-01 1.174429e+00 -6.615978e-01 1.889662e+00 -7.020567e-01 -2.811002e+00 2.594929e-01 -1.041949e+00 1.447837e+00 2.460081e+01 2.996046e+00 -2.747005e-01 1.618608e+00 1.594550e+00 1.136152e+00 -3.270813e+00 1.393308e+00 1.054661e+00 1.194920e+00 1.745846e+00 -7.265687e-01 1.211290e+00 1.594894e-02 1.446321e+00 -1.555386e+01 -6.143177e-01 5.130048e-01 1.177472e+01 4.947988e+00 
4 81 0 0 0 4.835351e+00 4.831313e-01 -1.125397e+00 -7.658051e-01 2.192855e+00 -2.740269e-01 4.331116e+00 -1.477554e+00 4.583113e+00 6.739051e-01 6.969877e-01 8.021682e-01 3.445570e-01 1.455371e+00 7.351586e-01 1.089033e+00 7.669935e-01 4.210395e-01 2.158111e+00 1.000607e+00 1.023150e+00 3.398455e-01 9.798867e-01 1.237606e-01 6.426200e-02 1.896532e+00 1.827933e+00 6.171322e-01 1.514651e+00 1.556127e+00 -9.082290e-01 1.251929e-01 1.396097e+00 -5.441965e-01 1.395882e+00 1.846003e-01 9.730721e-01 -3.448152e+00 6.051600e+00 -5.008091e-02 4.049894e-01 -5.666884e+00 2.815225e+00 -1.859203e+01 3.486909e+01 7.525507e+00 -1.420507e+01 3.258214e+00 6.724358e+00 -7.768719e+00 -1.580842e+01 -1.672912e+00 9.768027e-01 3.433721e-01 -4.239611e-02 -5.365251e-01 -1.923301e-01 3.358419e-01 6.942333e-01 1.153324e+00 -4.764419e-01 1.615676e-01 1.165747e+00 -6.417245e-01 1.868269e+00 -6.712992e-01 -2.797923e+00 2.787880e-01 -1.038821e+00 1.444680e+00 2.464148e+01 2.765283e+00 -2.605272e-01 1.642636e+00 1.573592e+00 1.089698e+00 -3.284037e+00 1.393154e+00 1.050408e+00 1.218470e+00 1.737373e+00 -6.946416e-01 1.187391e+00 3.014043e-02 1.376034e+00 -1.572289e+01 -6.518771e-01 4.866143e-01 1.210528e+01 5.113234e+00 
5 101 0 0 0 4.426078e+00 4.875209e-01 -1.153894e+00 -8.116671e-01 2.182218e+00 -2.956552e-01 4.337824e+00 -1.240174e+00 4.572309e+00 6.559681e-01 8.553015e-01 9.423921e-01 5.026781e-01 1.354723e+00 7.362128e-01 1.065365e+00 7.441339e-01 3.889533e-01 2.131170e+00 1.004825e+00 1.018491e+00 3.351372e-01 9.575032e-01 1.142832e-01 4.007978e-02 1.916205e+00 1.828363e+00 6.352173e-01 1.476993e+00 1.542925e+00 -9.164531e-01 1.426566e-01 1.388345e+00 -5.275021e-01 1.421738e+00 1.848907e-01 1.060176e+00 -3.268251e+00 6.159367e+00 -5.404817e-02 5.257961e-01 -5.567547e+00 2.931003e+00 -1.778239e+01 3.514127e+01 7.488067e+00 -1.381661e+01 3.270697e+00 6.696465e+00 -7.993084e+00 -1.613382e+01 -1.686782e+00 9.585993e-01 3.415030e-01 -5.109803e-02 -5.213858e-01 -1.835436e-01 3.451557e-01 7.053631e-01 1.146790e+00 -4.874684e-01 1.560653e-01 1.186929e+00 -6.338077e-01 1.871301e+00 -6.542604e-01 -2.784410e+00 2.583729e-01 -1.058548e+00 1.424689e+00 2.475238e+01 2.689318e+00 -2.533168e-01 1.622191e+00 1.591853e+00 1.026266e+00 -3.186767e+00 1.376932e+00 1.047738e+00 1.225518e+00 1.747502e+00 -7.160834e-01 1.203028e+00 2.918077e-02 1.320064e+00 -1.614773e+01 -6.493341e-01 4.977186e-01 1.196670e+01 5.157420e+00 
6 121 0 0 0 4.265049e+00 4.910021e-01 -1.130397e+00 -8.121322e-01 2.167032e+00 -3.223668e-01 4.208901e+00 -1.121411e+00 4.426328e+00 8.731011e-01 8.014454e-01 9.458594e-01 4.677559e-01 1.272562e+00 7.354077e-01 1.081054e+00 7.219897e-01 3.871866e-01 2.149227e+00 1.004016e+00 1.033148e+00 3.266848e-01 9.764766e-01 1.338593e-01 6.269653e-02 1.908330e+00 1.823139e+00 6.592947e-01 1.450032e+00 1.543684e+00 -9.311900e-01 1.406357e-01 1.379618e+00 -5.507485e-01 1.446286e+00 1.836814e-01 9.557226e-01 -3.415339e+00 6.199219e+00 -5.369855e-02 6.905298e-01 -5.503566e+00 3.104149e+00 -1.733824e+01 3.518658e+01 7.098237e+00 -1.351052e+01 3.311513e+00 6.586622e+00 -7.477625e+00 -1.653320e+01 -1.833305e+00 9.207846e-01 3.245963e-01 -5.082228e-02 -5.242656e-01 -1.759504e-01 3.276245e-01 6.911735e-01 1.165610e+00 -4.770369e-01 1.535576e-01 1.216200e+00 -6.097908e-01 1.877931e+00 -6.574034e-01 -2.776530e+00 2.412788e-01 -1.045042e+00 1.458558e+00 2.487671e+01 2.863467e+00 -2.872622e-01 1.657096e+00 1.594329e+00 9.588222e-01 -3.230585e+00 1.365457e+00 1.039678e+00 1.225538e+00 1.746798e+00 -7.145325e-01 1.166680e+00 5.507757e-02 1.885506e+00 -1.590070e+01 -6.291078e-01 5.235360e-01 1.183287e+01 5.168432e+00 
7 141 0 0 0 4.843612e+00 4.883548e-01 -1.137610e+00 -8.106867e-01 2.192620e+00 -4.176036e-01 4.309048e+00 -1.209335e+00 4.388110e+00 8.755458e-01 8.170340e-01 8.542358e-01 4.333432e-01 1.350764e+00 7.380507e-01 1.083556e+00 7.404553e-01 3.687189e-01 2.123322e+00 9.980075e-01 1.075240e+00 3.299506e-01 9.814506e-01 1.152041e-01 6.285359e-02 1.902161e+00 1.836091e+00 6.565336e-01 1.460678e+00 1.562631e+00 -9.230723e-01 1.667719e-01 1.391903e+00 -5.659695e-01 1.432634e+00 1.831315e-01 1.089406e+00 -3.212077e+00 6.035332e+00 -5.967836e-02 5.424595e-01 -5.393024e+00 3.191737e+00 -1.684778e+01 3.545856e+01 6.962225e+00 -1.303429e+01 2.556096e+00 7.116122e+00 -7.891301e+00 -1.660468e+01 -1.895085e+00 9.474500e-01 3.302202e-01 -5.799430e-02 -5.217432e-01 -1.757356e-01 3.029344e-01 6.804438e-01 1.155741e+00 -4.775849e-01 1.662790e-01 1.213123e+00 -6.277113e-01 1.870162e+00 -6.537514e-01 -2.768776e+00 2.432561e-01 -1.050723e+00 1.446065e+00 2.483972e+01 2.848264e+00 -2.881858e-01 1.650513e+00 1.608338e+00 1.103710e+00 -3.018361e+00 1.347915e+00 1.059607e+00 1.230312e+00 1.743935e+00 -6.985541e-01 1.153856e+00 5.096778e-02 2.359213e+00 -1.645517e+01 -5.864215e-01 5.304406e-01 1.175436e+01 5.121161e+00 
8 161 0 0 0 4.393786e+00 4.709672e-01 -1.126998e+00 -7.905177e-01 2.221760e+00 -4.116885e-01 4.381827e+00 -1.278226e+00 4.391194e+00 8.202107e-01 8.651126e-01 8.814217e-01 5.617116e-01 1.374555e+00 7.652175e-01 1.059710e+00 7.091183e-01 3.699614e-01 2.134361e+00 9.713080e-01 1.074841e+00 3.235840e-01 9.969712e-01 1.273067e-01 7.621801e-02 1.878995e+00 1.845669e+00 6.477058e-01 1.478617e+00 1.575979e+00 -9.260379e-01 1.400372e-01 1.409028e+00 -5.785489e-01 1.427534e+00 1.814501e-01 1.196427e+00 -3.133585e+00 5.957167e+00 -6.222087e-02 5.875976e-01 -5.137218e+00 2.952529e+00 -1.639248e+01 3.531100e+01 6.819530e+00 -1.302671e+01 2.466905e+00 6.257406e+00 -8.171743e+00 -1.650422e+01 -2.100241e+00 9.742916e-01 3.274556e-01 -6.043976e-02 -5.288906e-01 -1.780823e-01 3.242597e-01 6.923232e-01 1.146802e+00 -4.972520e-01 1.775705e-01 1.235270e+00 -6.157070e-01 1.877198e+00 -6.466406e-01 -2.781393e+00 2.343307e-01 -1.046759e+00 1.419351e+00 2.499713e+01 2.541937e+00 -2.835575e-01 1.651846e+00 1.604418e+00 1.207859e+00 -3.192417e+00 1.352874e+00 1.054825e+00 1.211089e+00 1.722321e+00 -7.073121e-01 1.132924e+00 5.436963e-02 1.942959e+00 -1.637267e+01 -6.156212e-01 5.327331e-01 1.189684e+01 5.063648e+00 
9 181 0 0 0 4.832827e+00 4.513030e-01 -1.078818e+00 -7.881348e-01 2.235353e+00 -3.808534e-01 4.364737e+00 -1.303776e+00 4.528978e+00 8.856711e-01 6.948255e-01 7.953588e-01 5.934856e-01 1.265154e+00 7.619288e-01 1.069462e+00 6.914220e-01 3.816973e-01 2.133247e+00 9.569585e-01 1.059014e+00 3.515027e-01 1.001605e+00 1.308146e-01 6.758745e-02 1.863283e+00 1.875173e+00 6.427454e-01 1.492037e+00 1.582460e+00 -9.097999e-01 1.374940e-01 1.397724e+00 -5.486050e-01 1.437379e+00 1.770878e-01 1.160558e+00 -2.875473e+00 6.177752e+00 -6.611274e-02 5.679469e-01 -4.893679e+00 2.740947e+00 -1.640814e+01 3.516954e+01 6.687118e+00 -1.292447e+01 2.658530e+00 6.357483e+00 -8.215660e+00 -1.651359e+01 -2.278226e+00 9.727365e-01 3.180009e-01 -6.379583e-02 -5.281136e-01 -1.572176e-01 3.419289e-01 6.962698e-01 1.174382e+00 -5.016713e-01 1.852054e-01 1.238442e+00 -6.233567e-01 1.873668e+00 -6.615904e-01 -2.791502e+00 2.205229e-01 -1.061001e+00 1.414350e+00 2.502836e+01 2.534876e+00 -2.811128e-01 1.620585e+00 1.586407e+00 1.246962e+00 -3.069461e+00 1.340757e+00 1.039180e+00 1.222974e+00 1.724386e+00 -6.980098e-01 1.132379e+00 7.020024e-02 2.087360e+00 -1.627889e+01 -6.298117e-01 5.615585e-01 1.194650e+01 4.912058e+00 
10 201 0 0 0 5.061935e+00 4.464124e-01 -1.068811e+00 -7.810811e-01 2.224068e+00 -7.692056e-02 4.448865e+00 -1.377067e+00 4.533340e+00 9.031111e-01 6.423734e-01 8.584726e-01 5.006057e-01 1.287317e+00 7.516776e-01 1.057212e+00 7.133538e-01 3.564459e-01 2.131502e+00 9.743626e-01 1.054910e+00 3.199949e-01 1.001808e+00 1.433859e-01 3.637256e-02 1.867693e+00 1.871421e+00 6.181075e-01 1.475260e+00 1.581230e+00 -9.018004e-01 1.536885e-01 1.373694e+00 -5.410131e-01 1.461175e+00 1.791273e-01 1.140691e+00 -3.032407e+00 6.089101e+00 -6.460958e-02 4.940106e-01 -4.678700e+00 2.690735e+00 -1.635483e+01 3.518373e+01 6.973472e+00 -1.308112e+01 2.797366e+00 6.836010e+00 -9.008932e+00 -1.692791e+01 -2.184631e+00 9.992106e-01 3.334427e-01 -5.623758e-02 -5.121426e-01 -1.691683e-01 3.355086e-01 6.546326e-01 1.199652e+00 -4.840749e-01 1.971123e-01 1.236282e+00 -6.619538e-01 1.848919e+00 -6.597097e-01 -2.795334e+00 2.441626e-01 -1.052762e+00 1.408816e+00 2.503715e+01 2.589917e+00 -2.696900e-01 1.627607e+00 1.590839e+00 1.250586e+00 -3.181794e+00 1.337471e+00 1.060389e+00 1.243356e+00 1.725530e+00 -7.131440e-01 1.154147e+00 6.931006e-02 2.122319e+00 -1.590404e+01 -6.171644e-01 5.742335e-01 1.196841e+01 5.091563e+00 
11 221 0 0 0 4.607162e+00 4.426289e-01 -1.063516e+00 -7.908988e-01 2.227764e+00 -1.677543e-01 4.538508e+00 -1.379114e+00 4.706811e+00 8.138319e-01 4.948305e-01 7.329889e-01 4.538664e-01 1.335845e+00 7.572527e-01 1.063257e+00 7.025892e-01 3.536855e-01 2.136286e+00 9.764581e-01 1.098872e+00 3.395911e-01 1.021994e+00 1.260380e-01 2.214850e-02 1.863106e+00 1.864658e+00 6.180476e-01 1.453702e+00 1.577110e+00 -8.880113e-01 1.387351e-01 1.378203e+00 -5.711205e-01 1.448451e+00 1.786672e-01 8.637932e-01 -2.935311e+00 6.106259e+00 -6.212798e-02 1.600738e-01 -4.637056e+00 2.417563e+00 -1.640095e+01 3.571551e+01 7.123375e+00 -1.320778e+01 2.589989e+00 6.617319e+00 -9.082056e+00 -1.706910e+01 -2.313608e+00 9.979808e-01 3.368629e-01 -4.824461e-02 -5.164589e-01 -1.611313e-01 3.421024e-01 6.338732e-01 1.185313e+00 -4.970248e-01 2.256816e-01 1.248368e+00 -6.683978e-01 1.830204e+00 -6.554092e-01 -2.796613e+00 2.655301e-01 -1.056153e+00 1.406438e+00 2.500468e+01 2.637119e+00 -2.583194e-01 1.664694e+00 1.594431e+00 1.294777e+00 -3.249650e+00 1.325025e+00 1.077281e+00 1.229722e+00 1.710225e+00 -6.960764e-01 1.149018e+00 7.181966e-02 2.157072e+00 -1.546649e+01 -6.561499e-01 5.840568e-01 1.193257e+01 5.200607e+00 
12 241 0 0 0 4.701707e+00 4.271109e-01 -1.055412e+00 -8.098645e-01 2.222036e+00 -1.376587e-01 4.456787e+00 -1.385462e+00 4.749179e+00 7.599275e-01 3.919684e-01 6.783894e-01 4.978778e-01 1.256095e+00 7.703687e-01 1.082615e+00 7.149284e-01 3.562234e-01 2.151109e+00 9.714585e-01 1.094685e+00 3.354481e-01 1.036659e+00 1.141852e-01 -3.687287e-03 1.858123e+00 1.865903e+00 6.018431e-01 1.441239e+00 1.570602e+00 -8.763612e-01 1.495680e-01 1.361589e+00 -5.729595e-01 1.430857e+00 1.814479e-01 9.662284e-01 -2.689826e+00 6.256396e+00 -6.074927e-02 4.626168e-02 -4.524916e+00 2.369597e+00 -1.631992e+01 3.580111e+01 7.082318e+00 -1.370004e+01 2.550155e+00 6.756247e+00 -9.302518e+00 -1.741412e+01 -1.902070e+00 1.004254e+00 3.309719e-01 -4.290896e-02 -5.205947e-01 -1.934259e-01 3.292186e-01 6.386331e-01 1.180567e+00 -5.111604e-01 2.251300e-01 1.256504e+00 -6.823289e-01 1.835670e+00 -6.616840e-01 -2.786916e+00 2.558410e-01 -1.052925e+00 1.421543e+00 2.528678e+01 2.576022e+00 -2.419380e-01 1.679286e+00 1.555472e+00 1.419356e+00 -3.325367e+00 1.324271e+00 1.097014e+00 1.203659e+00 1.707358e+00 -7.046201e-01 1.143574e+00 7.269884e-02 2.075036e+00 -1.586398e+01 -6.569234e-01 5.778190e-01 1.184750e+01 5.092856e+00 
13 261 0 0 0 5.362915e+00 4.385111e-01 -1.058910e+00 -8.109700e-01 2.224527e+00 -1.701362e-01 4.295242e+00 -1.394015e+00 4.946903e+00 7.247078e-01 4.492693e-01 6.840673e-01 5.280104e-01 1.357519e+00 7.691681e-01 1.086500e+00 7.041377e-01 3.634305e-01 2.134479e+00 9.734854e-01 1.101156e+00 3.179901e-01 1.015910e+00 1.087715e-01 -6.083035e-03 1.828986e+00 1.850220e+00 5.831945e-01 1.453361e+00 1.575936e+00 -8.722183e-01 1.641877e-01 1.392121e+00 -5.960487e-01 1.437167e+00 1.857826e-01 7.186124e-01 -2.830350e+00 6.157952e+00 -6.392475e-02 -3.358154e-02 -4.639382e+00 2.469342e+00 -1.701546e+01 3.569730e+01 7.035093e+00 -1.368191e+01 2.251022e+00 6.454611e+00 -9.594243e+00 -1.743363e+01 -1.359635e+00 1.001843e+00 3.318513e-01 -4.833115e-02 -4.909537e-01 -1.929074e-01 3.368109e-01 6.448110e-01 1.181649e+00 -5.229065e-01 2.218557e-01 1.265298e+00 -6.820386e-01 1.834198e+00 -6.939147e-01 -2.778673e+00 2.560360e-01 -1.030394e+00 1.432996e+00 2.511881e+01 2.635958e+00 -2.254589e-01 1.671915e+00 1.536106e+00 1.361053e+00 -3.286627e+00 1.311248e+00 1.085086e+00 1.188655e+00 1.710440e+00 -6.931181e-01 1.141460e+00 7.323543e-02 2.265645e+00 -1.556800e+01 -6.532935e-01 5.767750e-01 1.185794e+01 5.288821e+00 
14 281 0 0 0 5.717568e+00 4.564736e-01 -1.037072e+00 -8.152686e-01 2.221215e+00 -1.423372e-01 4.356671e+00 -1.514331e+00 4.756355e+00 7.750914e-01 2.994747e-01 5.654040e-01 4.954883e-01 1.473098e+00 7.779467e-01 1.102624e+00 7.153783e-01 3.775118e-01 2.143428e+00 9.708564e-01 1.078222e+00 3.181937e-01 1.010553e+00 1.351985e-01 -2.280896e-02 1.832690e+00 1.863503e+00 5.714359e-01 1.435055e+00 1.602246e+00 -8.957562e-01 1.636225e-01 1.383753e+00 -5.903223e-01 1.458830e+00 1.831029e-01 7.709136e-01 -2.874381e+00 6.344302e+00 -6.605168e-02 5.684802e-03 -4.706388e+00 2.394763e+00 -1.697070e+01 3.535953e+01 7.014934e+00 -1.370477e+01 1.981844e+00 6.138260e+00 -9.591851e+00 -1.760055e+01 -1.720066e+00 1.031383e+00 3.364241e-01 -1.801791e-02 -4.847647e-01 -1.856275e-01 3.287474e-01 6.439933e-01 1.165808e+00 -5.212550e-01 2.204226e-01 1.267432e+00 -6.731312e-01 1.842017e+00 -7.009350e-01 -2.776235e+00 2.504378e-01 -1.030395e+00 1.443663e+00 2.506211e+01 2.801377e+00 -2.392986e-01 1.650483e+00 1.520837e+00 1.432780e+00 -3.179799e+00 1.318636e+00 1.088463e+00 1.206296e+00 1.732907e+00 -6.777402e-01 1.132469e+00 6.916287e-02 2.350974e+00 -1.550544e+01 -6.486766e-01 5.689248e-01 1.205628e+01 5.203124e+00 
