%  columns=["iteration, evaluation, sigma, void, void, stds==sigma*sqrt(diag(C))" (startseed=212516, 2017/09/5 17:54:23.16)
1 21 1.072489e+00 0 0 1.072579e+00 4.785234e-02 4.787935e-02 4.786708e-02 5.745571e-02 2.872374e-01 2.872736e-01 2.872960e-01 2.872701e-01 2.871408e-01 2.873274e-01 2.871748e-01 2.872254e-01 2.872285e-01 4.786834e-02 4.786060e-02 4.787989e-02 4.787453e-02 4.786373e-02 4.786598e-02 4.786017e-02 4.787471e-02 4.786057e-02 4.786184e-02 4.787242e-02 4.786551e-02 4.787811e-02 4.786905e-02 4.787267e-02 4.785305e-02 4.787307e-02 4.786806e-02 4.790288e-02 4.785312e-02 4.786549e-02 4.786525e-02 4.788379e-01 4.787212e-01 4.789736e-01 4.787304e-02 4.786040e-01 4.786417e-01 4.792151e-01 9.007479e-01 9.002809e-01 8.998516e-01 8.998300e-01 9.010667e-01 9.001020e-01 8.997470e-01 8.999883e-01 9.001052e-01 4.787195e-02 4.788480e-02 4.789670e-02 4.786390e-02 4.787831e-02 4.789927e-02 4.786316e-02 4.789930e-02 4.786298e-02 4.788441e-02 4.786937e-02 4.788411e-02 4.786816e-02 4.786959e-02 4.791171e-02 4.786232e-02 4.786952e-02 4.789292e-02 4.212050e-01 4.213400e-01 4.786794e-02 4.786735e-02 4.787862e-02 2.871584e-01 2.871796e-01 4.787178e-02 4.787696e-02 4.792654e-02 4.786829e-02 4.788994e-02 4.788383e-02 4.787146e-02 8.997415e-01 9.004896e-01 4.788351e-02 4.788190e-02 4.211297e-01 4.213059e-01 
2 41 1.036478e+00 0 0 1.036338e+00 4.622807e-02 4.627192e-02 4.625369e-02 5.552506e-02 2.775747e-01 2.775569e-01 2.775483e-01 2.776115e-01 2.774435e-01 2.776122e-01 2.775986e-01 2.776603e-01 2.775474e-01 4.625434e-02 4.625999e-02 4.629633e-02 4.626613e-02 4.625251e-02 4.626217e-02 4.623955e-02 4.624623e-02 4.626707e-02 4.624933e-02 4.626185e-02 4.623929e-02 4.625222e-02 4.624926e-02 4.625998e-02 4.623167e-02 4.625916e-02 4.624255e-02 4.627620e-02 4.622808e-02 4.624686e-02 4.623500e-02 4.630419e-01 4.625777e-01 4.629488e-01 4.625806e-02 4.624726e-01 4.627660e-01 4.630786e-01 8.703325e-01 8.700264e-01 8.692896e-01 8.691796e-01 8.705320e-01 8.695293e-01 8.693845e-01 8.700107e-01 8.696649e-01 4.625062e-02 4.626802e-02 4.628689e-02 4.627713e-02 4.626117e-02 4.631715e-02 4.624410e-02 4.627688e-02 4.624145e-02 4.630042e-02 4.624788e-02 4.627323e-02 4.624871e-02 4.624647e-02 4.630328e-02 4.624695e-02 4.625942e-02 4.626654e-02 4.070910e-01 4.072189e-01 4.631187e-02 4.625629e-02 4.625150e-02 2.773731e-01 2.774238e-01 4.625200e-02 4.627397e-02 4.632170e-02 4.631633e-02 4.627251e-02 4.629436e-02 4.625415e-02 8.691360e-01 8.698670e-01 4.629095e-02 4.626066e-02 4.068176e-01 4.070741e-01 
3 61 1.005608e+00 0 0 1.006366e+00 4.483582e-02 4.488482e-02 4.486783e-02 5.385044e-02 2.692522e-01 2.692923e-01 2.692315e-01 2.692700e-01 2.690777e-01 2.692953e-01 2.692583e-01 2.693549e-01 2.691674e-01 4.488076e-02 4.487365e-02 4.492316e-02 4.487060e-02 4.486791e-02 4.490175e-02 4.488369e-02 4.486653e-02 4.488365e-02 4.485994e-02 4.488494e-02 4.488240e-02 4.487470e-02 4.485268e-02 4.486373e-02 4.485894e-02 4.486652e-02 4.485542e-02 4.489037e-02 4.483228e-02 4.485363e-02 4.483666e-02 4.491143e-01 4.487475e-01 4.490701e-01 4.487060e-02 4.485571e-01 4.489756e-01 4.493714e-01 8.440066e-01 8.436771e-01 8.430233e-01 8.435613e-01 8.444110e-01 8.433412e-01 8.431946e-01 8.438617e-01 8.433574e-01 4.487174e-02 4.487566e-02 4.488900e-02 4.487944e-02 4.486802e-02 4.492969e-02 4.485289e-02 4.489356e-02 4.485385e-02 4.492350e-02 4.486289e-02 4.489018e-02 4.485718e-02 4.487852e-02 4.493993e-02 4.486075e-02 4.487773e-02 4.488245e-02 3.948477e-01 3.952633e-01 4.492549e-02 4.488186e-02 4.485613e-02 2.691522e-01 2.691095e-01 4.486050e-02 4.489945e-02 4.493868e-02 4.492573e-02 4.487797e-02 4.490651e-02 4.486606e-02 8.430251e-01 8.445186e-01 4.489296e-02 4.488751e-02 3.945938e-01 3.948559e-01 
4 81 9.808109e-01 0 0 9.821032e-01 4.370840e-02 4.376268e-02 4.375243e-02 5.250657e-02 2.627008e-01 2.627133e-01 2.625984e-01 2.625925e-01 2.623569e-01 2.625389e-01 2.626685e-01 2.626957e-01 2.625442e-01 4.378080e-02 4.375437e-02 4.379437e-02 4.377987e-02 4.374803e-02 4.381493e-02 4.377920e-02 4.374390e-02 4.376697e-02 4.375806e-02 4.377340e-02 4.377996e-02 4.376014e-02 4.376740e-02 4.376511e-02 4.374991e-02 4.377295e-02 4.374518e-02 4.377247e-02 4.372023e-02 4.374536e-02 4.371295e-02 4.379539e-01 4.375657e-01 4.379551e-01 4.375114e-02 4.374559e-01 4.378614e-01 4.382773e-01 8.228283e-01 8.227535e-01 8.221640e-01 8.224251e-01 8.233378e-01 8.223548e-01 8.223696e-01 8.226448e-01 8.223613e-01 4.374493e-02 4.376719e-02 4.376661e-02 4.374986e-02 4.375891e-02 4.381618e-02 4.374675e-02 4.377356e-02 4.377603e-02 4.380222e-02 4.374467e-02 4.379240e-02 4.373273e-02 4.375528e-02 4.383780e-02 4.373794e-02 4.376268e-02 4.376586e-02 3.849292e-01 3.857104e-01 4.380724e-02 4.376310e-02 4.374643e-02 2.624505e-01 2.625994e-01 4.375315e-02 4.378239e-02 4.384884e-02 4.380865e-02 4.375990e-02 4.379146e-02 4.375768e-02 8.225604e-01 8.233722e-01 4.379958e-02 4.377428e-02 3.849168e-01 3.850636e-01 
5 101 9.605456e-01 0 0 9.618700e-01 4.279469e-02 4.285573e-02 4.283127e-02 5.140807e-02 2.572292e-01 2.571994e-01 2.570463e-01 2.571452e-01 2.569346e-01 2.570980e-01 2.571329e-01 2.571975e-01 2.571865e-01 4.288343e-02 4.285902e-02 4.288941e-02 4.286554e-02 4.283249e-02 4.290884e-02 4.285878e-02 4.282223e-02 4.285811e-02 4.285136e-02 4.290255e-02 4.285971e-02 4.284157e-02 4.286795e-02 4.284867e-02 4.282847e-02 4.287040e-02 4.282475e-02 4.286627e-02 4.281170e-02 4.283916e-02 4.278713e-02 4.288426e-01 4.285321e-01 4.287575e-01 4.284110e-02 4.284082e-01 4.286608e-01 4.291551e-01 8.054702e-01 8.055707e-01 8.049787e-01 8.051700e-01 8.062415e-01 8.057079e-01 8.051277e-01 8.052739e-01 8.052505e-01 4.283424e-02 4.284906e-02 4.284265e-02 4.287266e-02 4.284313e-02 4.289780e-02 4.283354e-02 4.287633e-02 4.285737e-02 4.290361e-02 4.282346e-02 4.289111e-02 4.281645e-02 4.283178e-02 4.293397e-02 4.284103e-02 4.284541e-02 4.286153e-02 3.769133e-01 3.776824e-01 4.288225e-02 4.286097e-02 4.285227e-02 2.569652e-01 2.571376e-01 4.283624e-02 4.288543e-02 4.295549e-02 4.291887e-02 4.285170e-02 4.289389e-02 4.285003e-02 8.054676e-01 8.063888e-01 4.288830e-02 4.284971e-02 3.769600e-01 3.769751e-01 
6 121 9.453519e-01 0 0 9.467103e-01 4.210046e-02 4.217864e-02 4.215794e-02 5.058416e-02 2.532195e-01 2.530082e-01 2.530376e-01 2.530616e-01 2.527880e-01 2.529642e-01 2.530322e-01 2.533133e-01 2.532909e-01 4.219032e-02 4.217892e-02 4.220009e-02 4.220184e-02 4.213956e-02 4.222848e-02 4.217368e-02 4.214642e-02 4.216728e-02 4.216141e-02 4.223401e-02 4.216263e-02 4.217209e-02 4.217148e-02 4.217171e-02 4.213050e-02 4.219372e-02 4.214284e-02 4.220531e-02 4.212702e-02 4.214997e-02 4.210803e-02 4.221415e-01 4.216192e-01 4.219836e-01 4.215835e-02 4.217863e-01 4.219188e-01 4.224298e-01 7.925457e-01 7.929131e-01 7.925601e-01 7.923319e-01 7.939199e-01 7.927627e-01 7.923354e-01 7.921179e-01 7.924554e-01 4.215498e-02 4.219438e-02 4.214180e-02 4.222478e-02 4.215098e-02 4.222515e-02 4.219057e-02 4.218947e-02 4.216614e-02 4.222378e-02 4.212550e-02 4.219615e-02 4.212298e-02 4.213781e-02 4.224284e-02 4.215168e-02 4.215659e-02 4.220419e-02 3.707734e-01 3.717080e-01 4.220816e-02 4.217938e-02 4.217873e-02 2.530161e-01 2.532428e-01 4.215366e-02 4.221219e-02 4.225721e-02 4.223558e-02 4.216971e-02 4.221808e-02 4.216225e-02 7.926252e-01 7.939838e-01 4.223299e-02 4.217406e-02 3.711407e-01 3.709391e-01 
7 141 9.362492e-01 0 0 9.377053e-01 4.167734e-02 4.175749e-02 4.174268e-02 5.008003e-02 2.508020e-01 2.505237e-01 2.505122e-01 2.505891e-01 2.502843e-01 2.504743e-01 2.505848e-01 2.508427e-01 2.508621e-01 4.177565e-02 4.176531e-02 4.178167e-02 4.178497e-02 4.173421e-02 4.182814e-02 4.177323e-02 4.173494e-02 4.175349e-02 4.174648e-02 4.181137e-02 4.177551e-02 4.177542e-02 4.175021e-02 4.175319e-02 4.172398e-02 4.178559e-02 4.172050e-02 4.180358e-02 4.173349e-02 4.175423e-02 4.169658e-02 4.180997e-01 4.177024e-01 4.178027e-01 4.173594e-02 4.178598e-01 4.177150e-01 4.183986e-01 7.847063e-01 7.850003e-01 7.848399e-01 7.844003e-01 7.863184e-01 7.849528e-01 7.848017e-01 7.843914e-01 7.854077e-01 4.173973e-02 4.177160e-02 4.173317e-02 4.180962e-02 4.173947e-02 4.179835e-02 4.177333e-02 4.176705e-02 4.174517e-02 4.181325e-02 4.171710e-02 4.179082e-02 4.170275e-02 4.171508e-02 4.184690e-02 4.173359e-02 4.174434e-02 4.179858e-02 3.671905e-01 3.684253e-01 4.179889e-02 4.177524e-02 4.177522e-02 2.505690e-01 2.507338e-01 4.173883e-02 4.180218e-02 4.184677e-02 4.182529e-02 4.175337e-02 4.179950e-02 4.176374e-02 7.850125e-01 7.861716e-01 4.181841e-02 4.176439e-02 3.678877e-01 3.674340e-01 
8 161 9.335155e-01 0 0 9.346505e-01 4.153672e-02 4.162602e-02 4.161537e-02 4.995982e-02 2.501278e-01 2.497158e-01 2.497644e-01 2.498263e-01 2.495289e-01 2.498154e-01 2.497784e-01 2.500804e-01 2.501780e-01 4.165058e-02 4.163652e-02 4.165987e-02 4.164555e-02 4.161777e-02 4.170637e-02 4.163896e-02 4.163406e-02 4.162760e-02 4.160729e-02 4.166992e-02 4.165529e-02 4.163965e-02 4.161203e-02 4.162774e-02 4.160639e-02 4.167037e-02 4.159733e-02 4.168478e-02 4.161603e-02 4.161967e-02 4.155533e-02 4.168458e-01 4.165838e-01 4.166490e-01 4.161312e-02 4.168238e-01 4.163798e-01 4.172337e-01 7.823998e-01 7.825787e-01 7.824343e-01 7.822331e-01 7.846564e-01 7.824805e-01 7.833405e-01 7.817915e-01 7.836926e-01 4.161505e-02 4.163193e-02 4.162502e-02 4.168928e-02 4.162882e-02 4.166581e-02 4.164534e-02 4.165575e-02 4.160912e-02 4.168432e-02 4.157459e-02 4.167181e-02 4.159480e-02 4.158661e-02 4.172012e-02 4.160761e-02 4.160653e-02 4.169374e-02 3.660667e-01 3.673207e-01 4.168171e-02 4.163468e-02 4.163908e-02 2.499863e-01 2.499953e-01 4.160216e-02 4.166773e-02 4.171057e-02 4.168647e-02 4.163262e-02 4.169350e-02 4.163539e-02 7.826528e-01 7.837795e-01 4.168765e-02 4.163266e-02 3.670515e-01 3.663903e-01 
9 181 9.273504e-01 0 0 9.284141e-01 4.124449e-02 4.137778e-02 4.133239e-02 4.963538e-02 2.484925e-01 2.480545e-01 2.480609e-01 2.481277e-01 2.478520e-01 2.481334e-01 2.480630e-01 2.484278e-01 2.486808e-01 4.136913e-02 4.135795e-02 4.137675e-02 4.137808e-02 4.144572e-02 4.143501e-02 4.135175e-02 4.136022e-02 4.134596e-02 4.132435e-02 4.138465e-02 4.137095e-02 4.135355e-02 4.132344e-02 4.133753e-02 4.131665e-02 4.138396e-02 4.131080e-02 4.139747e-02 4.134239e-02 4.136448e-02 4.127832e-02 4.142795e-01 4.137373e-01 4.137287e-01 4.133505e-02 4.141431e-01 4.135243e-01 4.147958e-01 7.768658e-01 7.770603e-01 7.773304e-01 7.769029e-01 7.797887e-01 7.770776e-01 7.782327e-01 7.762631e-01 7.784021e-01 4.133897e-02 4.134173e-02 4.136169e-02 4.142787e-02 4.136083e-02 4.137908e-02 4.136905e-02 4.140674e-02 4.131865e-02 4.139740e-02 4.130158e-02 4.138540e-02 4.131289e-02 4.131207e-02 4.145179e-02 4.133603e-02 4.132304e-02 4.142487e-02 3.638586e-01 3.649594e-01 4.139658e-02 4.136163e-02 4.135436e-02 2.482925e-01 2.483144e-01 4.131868e-02 4.138066e-02 4.143446e-02 4.139950e-02 4.133824e-02 4.142510e-02 4.138786e-02 7.773612e-01 7.786311e-01 4.139916e-02 4.134751e-02 3.647992e-01 3.639037e-01 
10 201 9.199643e-01 0 0 9.210172e-01 4.089687e-02 4.103904e-02 4.099121e-02 4.923683e-02 2.465086e-01 2.460951e-01 2.460624e-01 2.461776e-01 2.458183e-01 2.460626e-01 2.460067e-01 2.464764e-01 2.466206e-01 4.102823e-02 4.102812e-02 4.103333e-02 4.105144e-02 4.112589e-02 4.110432e-02 4.103075e-02 4.101245e-02 4.100798e-02 4.098011e-02 4.105748e-02 4.106349e-02 4.102317e-02 4.098815e-02 4.099909e-02 4.102186e-02 4.104352e-02 4.097530e-02 4.105089e-02 4.100743e-02 4.105991e-02 4.093960e-02 4.108488e-01 4.103900e-01 4.104301e-01 4.098805e-02 4.107964e-01 4.101147e-01 4.116071e-01 7.707603e-01 7.707534e-01 7.715680e-01 7.704804e-01 7.738616e-01 7.708133e-01 7.722009e-01 7.698081e-01 7.723466e-01 4.100778e-02 4.101355e-02 4.102258e-02 4.110317e-02 4.102686e-02 4.104961e-02 4.102868e-02 4.108226e-02 4.098529e-02 4.106979e-02 4.097752e-02 4.105314e-02 4.096915e-02 4.100409e-02 4.111483e-02 4.100555e-02 4.098306e-02 4.108274e-02 3.610019e-01 3.619397e-01 4.105067e-02 4.102178e-02 4.102043e-02 2.463471e-01 2.466505e-01 4.097910e-02 4.106701e-02 4.109275e-02 4.106051e-02 4.099689e-02 4.110454e-02 4.104924e-02 7.709098e-01 7.721199e-01 4.106709e-02 4.100689e-02 3.620478e-01 3.609127e-01 
