%  columns="iteration, evaluation, void, void, void, xmean" (startseed=212516, 2017/09/5 17:54:23.16)
0 1 0 0 0 1.561953e+01 1.181167e+00 3.950279e-01 -3.175499e-01 1.183279e+00 9.481355e-01 2.209247e+00 1.675746e+00 3.921359e+00 1.647968e+00 -1.479734e+00 5.838948e-01 1.415130e+00 2.530446e+00 1.012954e+00 9.790531e-01 7.972728e-01 3.378063e-01 8.114593e-01 2.795327e-01 1.251122e+00 -2.195256e-02 7.517991e-01 1.280926e-01 6.546951e-02 9.094904e-01 1.459111e+00 1.092031e+00 6.555103e-01 1.872627e-01 7.840626e-01 4.443510e-01 7.712245e-02 -1.097472e-01 2.152268e+00 -8.578737e-02 -3.019734e+00 -3.341176e-01 2.111733e+00 -4.707182e-01 6.262452e-01 -3.306474e+00 4.139492e-01 -1.613689e+00 3.656549e+00 2.492230e+00 1.147016e+01 -6.744523e-01 1.248431e+01 4.301110e+00 1.173909e+00 2.637820e+00 1.787672e-02 1.922314e-01 5.133661e-01 -2.580344e-01 7.133625e-01 2.152349e-01 5.113639e-01 9.400112e-01 -5.870510e-02 9.937511e-01 2.415001e+00 1.620355e-01 1.473157e-02 2.859984e-01 -4.542254e+00 2.251660e-01 3.068301e-02 6.751460e-01 1.969887e+01 2.787713e+00 5.887895e-01 1.784240e+00 1.286444e+00 3.949044e+00 1.047291e+00 1.027970e+00 1.867413e+00 1.267421e+00 2.437706e-01 -1.272913e-01 6.808281e-01 -3.596969e-02 3.503746e+00 1.552049e+00 6.902392e-01 1.303875e-01 4.844377e+00 2.288128e+00 
1 21 0 0 0 1.619933e+01 1.182763e+00 3.851429e-01 -3.084803e-01 1.201850e+00 9.250664e-01 2.248676e+00 1.650561e+00 3.767956e+00 1.611190e+00 -1.520459e+00 5.879959e-01 1.597215e+00 2.352911e+00 1.035452e+00 9.679922e-01 7.916161e-01 3.442662e-01 8.117190e-01 3.014778e-01 1.233884e+00 -1.631722e-03 7.583849e-01 1.424396e-01 9.076580e-02 9.034661e-01 1.442121e+00 1.100618e+00 6.246922e-01 1.881296e-01 7.851001e-01 4.660764e-01 7.829255e-02 -1.074064e-01 2.142868e+00 -7.748712e-02 -2.788925e+00 -1.503612e-01 1.858586e+00 -4.343263e-01 6.692931e-01 -3.062012e+00 4.379843e-01 -1.799514e+00 3.469824e+00 2.401165e+00 1.142558e+01 -1.755413e+00 1.287590e+01 4.555839e+00 8.664194e-01 2.644603e+00 4.475650e-02 1.468974e-01 5.493658e-01 -2.722557e-01 7.477847e-01 1.813871e-01 5.151768e-01 9.016484e-01 -8.445280e-02 1.002856e+00 2.430233e+00 1.603619e-01 2.206692e-02 2.819485e-01 -4.596140e+00 2.146882e-01 7.581807e-03 6.632795e-01 1.957062e+01 2.470785e+00 5.926079e-01 1.766567e+00 1.256115e+00 3.924754e+00 1.010414e+00 9.889619e-01 1.897672e+00 1.338427e+00 2.389731e-01 -9.378727e-02 7.087594e-01 -2.816487e-02 3.386050e+00 2.083546e+00 6.960050e-01 1.339797e-01 4.777247e+00 2.329081e+00 
2 41 0 0 0 1.683126e+01 1.159648e+00 4.104592e-01 -3.434607e-01 1.218935e+00 9.384006e-01 2.237618e+00 1.758560e+00 3.809513e+00 1.684296e+00 -1.337187e+00 7.930178e-01 1.861563e+00 2.325987e+00 1.022561e+00 9.640771e-01 7.464325e-01 3.512916e-01 7.885148e-01 2.611845e-01 1.215264e+00 -1.029458e-02 7.477040e-01 1.626672e-01 1.162414e-01 8.993697e-01 1.432709e+00 1.110800e+00 6.512313e-01 1.892681e-01 8.018257e-01 4.523234e-01 8.894739e-02 -1.019309e-01 2.143271e+00 -8.215731e-02 -3.314218e+00 -2.630079e-01 2.205528e+00 -4.293517e-01 8.251468e-01 -2.707080e+00 1.844729e-01 -1.710400e+00 4.171679e+00 2.275933e+00 1.132285e+01 -1.645961e+00 1.315812e+01 4.068963e+00 1.490155e+00 2.728022e+00 6.709603e-02 1.340429e-01 5.685214e-01 -2.644645e-01 7.504847e-01 2.145962e-01 4.884738e-01 9.211666e-01 -8.695673e-02 9.872499e-01 2.425289e+00 1.387219e-01 2.236429e-02 2.679847e-01 -4.579666e+00 2.070666e-01 4.915772e-03 6.557776e-01 1.955552e+01 2.729626e+00 5.513710e-01 1.737938e+00 1.251537e+00 3.941043e+00 1.013365e+00 9.658021e-01 1.878465e+00 1.305959e+00 2.196040e-01 -1.127972e-01 7.588264e-01 -6.485934e-03 3.460847e+00 2.246268e+00 6.917395e-01 1.387645e-01 4.656369e+00 2.254615e+00 
3 61 0 0 0 1.662580e+01 1.171516e+00 3.884903e-01 -3.502672e-01 1.207556e+00 9.226240e-01 2.286295e+00 1.637064e+00 3.830409e+00 1.678414e+00 -1.218156e+00 8.853357e-01 1.846333e+00 2.376088e+00 1.053734e+00 9.420471e-01 7.662841e-01 3.402983e-01 7.703895e-01 2.778667e-01 1.266155e+00 5.300484e-03 7.293073e-01 1.720970e-01 1.314740e-01 8.999922e-01 1.427688e+00 1.096049e+00 6.552024e-01 1.471857e-01 8.020462e-01 4.659329e-01 1.024086e-01 -9.972491e-02 2.151845e+00 -7.734654e-02 -3.133661e+00 -3.194898e-01 2.199917e+00 -4.224929e-01 9.584983e-01 -2.510288e+00 -2.693661e-01 -1.524066e+00 4.094045e+00 2.385815e+00 1.101337e+01 -1.951223e+00 1.351252e+01 4.065487e+00 1.265391e+00 2.576991e+00 5.281844e-02 1.493788e-01 5.522745e-01 -2.555367e-01 7.350375e-01 2.114605e-01 4.811310e-01 8.989198e-01 -1.023891e-01 9.771211e-01 2.414399e+00 1.357125e-01 1.742685e-02 2.905443e-01 -4.600085e+00 2.232558e-01 1.028022e-02 6.630750e-01 1.947874e+01 2.384374e+00 5.704154e-01 1.720125e+00 1.249332e+00 3.747047e+00 1.038449e+00 9.920678e-01 1.861887e+00 1.333657e+00 2.150381e-01 -1.245811e-01 7.574301e-01 -5.424611e-03 3.589049e+00 2.597522e+00 6.869299e-01 1.496936e-01 4.840486e+00 2.257567e+00 
4 81 0 0 0 1.762047e+01 1.169199e+00 3.868460e-01 -3.550621e-01 1.202012e+00 6.888741e-01 2.234814e+00 1.540485e+00 3.879483e+00 1.742216e+00 -1.160426e+00 8.376072e-01 1.748363e+00 2.194628e+00 1.074380e+00 9.309945e-01 7.600434e-01 3.402340e-01 7.742047e-01 2.828918e-01 1.257932e+00 -5.439677e-03 7.033990e-01 1.605128e-01 1.304854e-01 8.776729e-01 1.404803e+00 1.096554e+00 6.929779e-01 1.475106e-01 8.200977e-01 4.413649e-01 8.334710e-02 -9.815967e-02 2.165835e+00 -7.669651e-02 -3.021826e+00 -4.249078e-01 2.088770e+00 -4.386486e-01 9.327848e-01 -2.649414e+00 -1.976192e-01 -1.407222e+00 4.401590e+00 1.959780e+00 1.091158e+01 -2.261652e+00 1.341252e+01 3.461882e+00 1.110408e+00 2.248537e+00 5.932584e-02 1.245027e-01 5.389926e-01 -2.660269e-01 7.317765e-01 1.903060e-01 4.858901e-01 8.965655e-01 -1.048440e-01 9.829184e-01 2.407555e+00 1.159573e-01 1.757762e-02 3.063535e-01 -4.623116e+00 2.108800e-01 -2.797795e-03 6.461770e-01 1.941748e+01 2.461825e+00 5.688058e-01 1.715259e+00 1.275030e+00 3.797919e+00 1.142244e+00 9.993693e-01 1.860447e+00 1.306718e+00 2.097430e-01 -1.133352e-01 7.673391e-01 -3.792864e-02 4.364837e+00 2.716986e+00 7.005199e-01 1.321187e-01 4.459310e+00 2.443274e+00 
5 101 0 0 0 1.789743e+01 1.154947e+00 3.652586e-01 -3.566540e-01 1.200102e+00 5.499657e-01 2.280829e+00 1.538696e+00 3.898670e+00 1.698879e+00 -1.096703e+00 8.974490e-01 1.888285e+00 2.180553e+00 1.039673e+00 9.530333e-01 7.556900e-01 3.204822e-01 7.921666e-01 2.861216e-01 1.268245e+00 -1.719380e-02 7.018502e-01 1.591411e-01 1.323023e-01 8.817057e-01 1.410548e+00 1.109204e+00 6.888095e-01 1.437841e-01 8.198520e-01 4.435621e-01 9.341892e-02 -1.036017e-01 2.193154e+00 -6.997643e-02 -3.111523e+00 -2.389595e-01 2.241859e+00 -4.366595e-01 1.177299e+00 -2.731788e+00 -4.149577e-01 -1.477895e+00 4.672263e+00 1.754680e+00 1.073624e+01 -1.977771e+00 1.374430e+01 3.482308e+00 1.443619e+00 2.898289e+00 7.838296e-02 1.268589e-01 5.253800e-01 -3.088058e-01 7.416907e-01 1.978658e-01 4.784080e-01 8.834845e-01 -1.024010e-01 9.907435e-01 2.414131e+00 1.418645e-01 1.669430e-02 2.890887e-01 -4.640078e+00 2.454685e-01 -7.042381e-03 6.566592e-01 1.939080e+01 2.486249e+00 5.800290e-01 1.705679e+00 1.242660e+00 3.933855e+00 1.166879e+00 9.785142e-01 1.892555e+00 1.262062e+00 2.255241e-01 -1.381647e-01 7.812096e-01 -5.625429e-02 4.509445e+00 2.414735e+00 6.799509e-01 1.417119e-01 4.210217e+00 2.285800e+00 
6 121 0 0 0 1.759828e+01 1.176779e+00 3.883958e-01 -3.704620e-01 1.171853e+00 3.537189e-01 2.206708e+00 1.445825e+00 3.842428e+00 1.689652e+00 -1.141658e+00 9.501625e-01 1.560235e+00 2.142361e+00 1.058620e+00 9.394510e-01 7.449111e-01 2.844740e-01 7.934601e-01 2.880448e-01 1.247584e+00 4.408170e-03 6.993708e-01 1.512441e-01 9.762033e-02 8.788896e-01 1.392046e+00 1.109695e+00 7.205644e-01 1.516907e-01 8.362816e-01 4.428282e-01 1.303742e-01 -1.165758e-01 2.176997e+00 -9.992498e-02 -2.802129e+00 -1.827508e-01 2.367997e+00 -4.297785e-01 1.263080e+00 -2.913896e+00 -4.030191e-01 -1.656297e+00 4.904636e+00 1.294082e+00 1.127434e+01 -2.344934e+00 1.384850e+01 3.426709e+00 1.364662e+00 2.802809e+00 9.224456e-02 1.563344e-01 5.279378e-01 -3.237236e-01 7.474873e-01 2.264361e-01 4.621891e-01 8.785897e-01 -1.126608e-01 1.010562e+00 2.414467e+00 1.458432e-01 2.052567e-02 2.939285e-01 -4.636394e+00 2.645046e-01 -1.974634e-02 6.551972e-01 1.932506e+01 2.363472e+00 5.613394e-01 1.709230e+00 1.246638e+00 3.944452e+00 1.294366e+00 9.687428e-01 1.875511e+00 1.255181e+00 2.286081e-01 -1.067301e-01 7.998606e-01 -6.311170e-02 4.147307e+00 2.419584e+00 6.649524e-01 1.519675e-01 4.032962e+00 2.483422e+00 
7 141 0 0 0 1.699119e+01 1.161241e+00 4.085830e-01 -3.825787e-01 1.170357e+00 3.411272e-01 2.186736e+00 1.429219e+00 3.756892e+00 1.696130e+00 -1.141472e+00 9.710245e-01 1.425953e+00 2.088025e+00 1.052842e+00 9.293944e-01 7.549387e-01 2.895781e-01 7.771337e-01 2.916093e-01 1.260067e+00 1.847759e-02 6.934578e-01 1.553952e-01 8.327258e-02 8.401895e-01 1.405553e+00 1.104855e+00 7.200873e-01 1.368125e-01 8.260106e-01 4.485991e-01 1.247666e-01 -1.541714e-01 2.189530e+00 -1.182527e-01 -2.655208e+00 1.880033e-01 2.239707e+00 -4.244099e-01 1.515622e+00 -3.051140e+00 -5.224339e-01 -2.003723e+00 4.834077e+00 1.118702e+00 1.094656e+01 -1.964157e+00 1.357454e+01 3.033074e+00 1.598343e+00 2.034043e+00 9.516218e-02 1.462449e-01 5.553475e-01 -3.223213e-01 7.650419e-01 2.313483e-01 4.487968e-01 8.875270e-01 -1.201332e-01 9.981629e-01 2.408146e+00 1.121551e-01 1.506186e-02 3.023307e-01 -4.631658e+00 2.533490e-01 -4.209110e-02 6.305775e-01 1.917111e+01 2.032578e+00 5.817962e-01 1.722422e+00 1.256021e+00 4.108553e+00 1.391585e+00 9.958243e-01 1.877922e+00 1.237469e+00 2.273025e-01 -9.929377e-02 7.966805e-01 -9.670890e-02 3.835570e+00 2.199925e+00 6.622274e-01 1.575887e-01 3.677052e+00 2.690180e+00 
8 161 0 0 0 1.704786e+01 1.162633e+00 4.195050e-01 -3.846303e-01 1.217687e+00 3.177094e-01 2.180589e+00 1.401112e+00 3.706421e+00 1.775037e+00 -1.226750e+00 9.360963e-01 1.422396e+00 2.144322e+00 1.017074e+00 9.309222e-01 7.374803e-01 2.891849e-01 7.681476e-01 2.973968e-01 1.255200e+00 -1.562369e-02 6.799859e-01 1.408617e-01 8.712252e-02 8.236344e-01 1.401043e+00 1.114223e+00 6.961859e-01 1.413143e-01 7.896972e-01 4.597529e-01 1.501641e-01 -1.833127e-01 2.205984e+00 -1.191433e-01 -2.960488e+00 3.337349e-01 1.846856e+00 -4.186243e-01 1.490240e+00 -2.842334e+00 -7.228696e-01 -2.122175e+00 4.849556e+00 8.152068e-01 1.089170e+01 -1.399060e+00 1.329159e+01 2.361312e+00 1.211310e+00 1.611539e+00 1.130567e-01 1.390051e-01 5.742488e-01 -3.280502e-01 7.687000e-01 2.258293e-01 4.353531e-01 8.799179e-01 -1.166030e-01 1.026107e+00 2.403374e+00 1.337039e-01 3.183147e-02 3.133612e-01 -4.607912e+00 2.751879e-01 -4.286834e-02 6.212010e-01 1.903613e+01 1.960402e+00 5.727364e-01 1.729170e+00 1.271574e+00 4.326715e+00 1.415905e+00 1.015719e+00 1.886090e+00 1.259978e+00 2.453058e-01 -1.036813e-01 8.237373e-01 -7.609976e-02 3.309479e+00 2.185335e+00 6.525042e-01 1.636525e-01 3.353945e+00 2.940674e+00 
9 181 0 0 0 1.642160e+01 1.153947e+00 4.540110e-01 -3.860126e-01 1.233105e+00 2.938011e-01 2.172988e+00 1.421220e+00 3.754972e+00 1.866753e+00 -1.165545e+00 8.275989e-01 1.280293e+00 2.117166e+00 1.008311e+00 9.077185e-01 7.371105e-01 3.155243e-01 8.111285e-01 2.745591e-01 1.258834e+00 -3.491499e-03 6.664695e-01 1.598996e-01 8.088822e-02 8.380154e-01 1.386921e+00 1.098598e+00 6.782399e-01 1.598800e-01 7.868793e-01 4.557985e-01 1.415792e-01 -1.772892e-01 2.169565e+00 -1.143437e-01 -3.000127e+00 3.779642e-01 1.751767e+00 -4.514068e-01 1.556554e+00 -2.957293e+00 -3.332912e-01 -2.116101e+00 4.780962e+00 4.738984e-01 1.127821e+01 -2.031672e+00 1.303338e+01 2.247219e+00 1.382972e+00 2.055300e+00 9.346148e-02 1.303442e-01 5.458650e-01 -2.982619e-01 7.503465e-01 2.375417e-01 4.369620e-01 9.020427e-01 -1.238064e-01 1.038241e+00 2.424726e+00 1.238693e-01 3.669198e-02 3.219919e-01 -4.574671e+00 2.598383e-01 -5.355248e-02 6.163677e-01 1.882188e+01 2.150540e+00 5.749725e-01 1.701503e+00 1.278422e+00 4.317223e+00 1.518537e+00 1.025974e+00 1.889522e+00 1.262884e+00 2.506993e-01 -1.136438e-01 8.411225e-01 -3.387356e-02 3.439928e+00 1.610510e+00 6.590740e-01 1.487593e-01 3.247784e+00 2.993568e+00 
