%  columns="iteration, evaluation, sigma, max axis length, min axis length, all principal axes lengths (sorted square roots of eigenvalues of C)" (startseed=212331, 2017/08/28 16:33:21.31)
1 21 1.607747e+00 9.999062e-01 2.974925e-02 2.974925e-02 2.976243e-02 4.461585e-02 4.461585e-02 4.461585e-02 4.461585e-02 4.461585e-02 4.461585e-02 4.461585e-02 4.461585e-02 4.461585e-02 4.461585e-02 4.461585e-02 4.461585e-02 4.461585e-02 4.461585e-02 4.461585e-02 4.461585e-02 4.461585e-02 4.461585e-02 4.461585e-02 4.461585e-02 4.461585e-02 4.461585e-02 4.461585e-02 4.461585e-02 4.461585e-02 4.461585e-02 4.461585e-02 4.461585e-02 4.461585e-02 4.461585e-02 4.461585e-02 4.461585e-02 4.461585e-02 4.461585e-02 4.461585e-02 4.461585e-02 4.461585e-02 4.461585e-02 4.461585e-02 4.461585e-02 4.461585e-02 4.461585e-02 4.461585e-02 4.461585e-02 4.462291e-02 4.463021e-02 4.464971e-02 4.466462e-02 4.466552e-02 4.469049e-02 4.470171e-02 4.473417e-02 4.488200e-02 4.500830e-02 5.356640e-02 2.676951e-01 2.676967e-01 2.676985e-01 2.677113e-01 2.677193e-01 2.677340e-01 2.677853e-01 2.678226e-01 2.678569e-01 2.679369e-01 2.681249e-01 2.974519e-01 2.974621e-01 2.975099e-01 2.975991e-01 2.977811e-01 2.979589e-01 3.926676e-01 3.926918e-01 3.928223e-01 3.931184e-01 8.387780e-01 8.387821e-01 8.387874e-01 8.388149e-01 8.388333e-01 8.388858e-01 8.389522e-01 8.391783e-01 8.393478e-01 8.399155e-01 8.415825e-01 9.999062e-01 
2 41 1.550681e+00 9.998056e-01 2.973715e-02 2.973715e-02 2.974988e-02 4.458886e-02 4.458886e-02 4.458886e-02 4.458886e-02 4.458886e-02 4.458886e-02 4.458886e-02 4.458886e-02 4.458886e-02 4.458886e-02 4.458886e-02 4.458886e-02 4.458886e-02 4.458886e-02 4.458886e-02 4.458886e-02 4.458886e-02 4.458886e-02 4.458886e-02 4.458886e-02 4.458886e-02 4.458886e-02 4.458886e-02 4.458886e-02 4.458886e-02 4.458886e-02 4.458886e-02 4.458886e-02 4.458886e-02 4.458886e-02 4.458886e-02 4.458886e-02 4.458886e-02 4.458886e-02 4.459237e-02 4.459572e-02 4.459945e-02 4.460315e-02 4.461034e-02 4.462172e-02 4.462674e-02 4.463322e-02 4.463747e-02 4.464154e-02 4.465740e-02 4.466852e-02 4.467816e-02 4.469964e-02 4.471680e-02 4.477684e-02 4.479466e-02 4.491853e-02 4.497882e-02 4.505281e-02 5.356067e-02 2.675519e-01 2.675581e-01 2.675694e-01 2.675807e-01 2.675996e-01 2.676972e-01 2.677167e-01 2.677892e-01 2.678903e-01 2.679521e-01 2.680478e-01 2.973263e-01 2.973425e-01 2.974029e-01 2.976587e-01 2.979092e-01 2.980617e-01 3.925105e-01 3.925933e-01 3.929516e-01 3.930356e-01 8.383243e-01 8.383761e-01 8.383883e-01 8.384558e-01 8.386245e-01 8.386841e-01 8.389813e-01 8.392745e-01 8.395124e-01 8.401481e-01 8.414712e-01 9.998056e-01 
3 61 1.506176e+00 9.997345e-01 2.972658e-02 2.972658e-02 2.973870e-02 4.456188e-02 4.456188e-02 4.456188e-02 4.456188e-02 4.456188e-02 4.456188e-02 4.456188e-02 4.456188e-02 4.456188e-02 4.456188e-02 4.456188e-02 4.456188e-02 4.456188e-02 4.456188e-02 4.456188e-02 4.456188e-02 4.456188e-02 4.456188e-02 4.456188e-02 4.456188e-02 4.456188e-02 4.456188e-02 4.456188e-02 4.456188e-02 4.456366e-02 4.456597e-02 4.456755e-02 4.457064e-02 4.457207e-02 4.457370e-02 4.457704e-02 4.457807e-02 4.458149e-02 4.458993e-02 4.459282e-02 4.459620e-02 4.460601e-02 4.461704e-02 4.462068e-02 4.462564e-02 4.463355e-02 4.464799e-02 4.464909e-02 4.466245e-02 4.468190e-02 4.470232e-02 4.472269e-02 4.474449e-02 4.477386e-02 4.486801e-02 4.491341e-02 4.492221e-02 4.499241e-02 4.504142e-02 5.354353e-02 2.674189e-01 2.674278e-01 2.674508e-01 2.675236e-01 2.675734e-01 2.676593e-01 2.677327e-01 2.677786e-01 2.679200e-01 2.680183e-01 2.682592e-01 2.971730e-01 2.972868e-01 2.973699e-01 2.976036e-01 2.978803e-01 2.981374e-01 3.923241e-01 3.925175e-01 3.929515e-01 3.929819e-01 8.379025e-01 8.380135e-01 8.380730e-01 8.381010e-01 8.383754e-01 8.388413e-01 8.388514e-01 8.391985e-01 8.394557e-01 8.399360e-01 8.416422e-01 9.997345e-01 
4 81 1.472929e+00 9.994874e-01 2.972194e-02 2.972194e-02 2.974098e-02 4.453492e-02 4.453492e-02 4.453492e-02 4.453492e-02 4.453492e-02 4.453492e-02 4.453492e-02 4.453492e-02 4.453492e-02 4.453492e-02 4.453492e-02 4.453492e-02 4.453492e-02 4.453492e-02 4.453579e-02 4.453603e-02 4.453700e-02 4.453747e-02 4.453827e-02 4.453966e-02 4.454187e-02 4.454552e-02 4.454868e-02 4.454896e-02 4.454917e-02 4.455144e-02 4.455465e-02 4.455602e-02 4.456183e-02 4.457215e-02 4.457230e-02 4.457868e-02 4.458396e-02 4.459300e-02 4.460068e-02 4.460526e-02 4.461053e-02 4.461239e-02 4.462327e-02 4.463761e-02 4.464944e-02 4.465294e-02 4.466480e-02 4.468992e-02 4.470837e-02 4.473953e-02 4.474021e-02 4.475296e-02 4.486829e-02 4.489380e-02 4.493624e-02 4.497421e-02 4.503185e-02 4.511946e-02 5.353242e-02 2.673002e-01 2.673249e-01 2.673755e-01 2.674430e-01 2.674831e-01 2.676064e-01 2.676238e-01 2.677936e-01 2.679760e-01 2.680598e-01 2.684490e-01 2.970394e-01 2.972340e-01 2.973518e-01 2.975899e-01 2.978136e-01 2.983419e-01 3.922942e-01 3.925530e-01 3.930496e-01 3.931704e-01 8.374646e-01 8.376158e-01 8.377213e-01 8.379552e-01 8.381410e-01 8.387007e-01 8.389286e-01 8.390853e-01 8.394036e-01 8.398280e-01 8.415113e-01 9.994874e-01 
5 101 1.445229e+00 9.993637e-01 2.970903e-02 2.970903e-02 2.973768e-02 4.450798e-02 4.450798e-02 4.450798e-02 4.450798e-02 4.450807e-02 4.450830e-02 4.450838e-02 4.450861e-02 4.450888e-02 4.451021e-02 4.451116e-02 4.451136e-02 4.451250e-02 4.451341e-02 4.451355e-02 4.451560e-02 4.451697e-02 4.452075e-02 4.452322e-02 4.452339e-02 4.452682e-02 4.453182e-02 4.453333e-02 4.453570e-02 4.454125e-02 4.454271e-02 4.454997e-02 4.455143e-02 4.455764e-02 4.456201e-02 4.456917e-02 4.457442e-02 4.457853e-02 4.458593e-02 4.460159e-02 4.460960e-02 4.461253e-02 4.461758e-02 4.463468e-02 4.465455e-02 4.465543e-02 4.467938e-02 4.469198e-02 4.470520e-02 4.471335e-02 4.474443e-02 4.480918e-02 4.485945e-02 4.488647e-02 4.489635e-02 4.493742e-02 4.500798e-02 4.501045e-02 4.525027e-02 5.352208e-02 2.672006e-01 2.672277e-01 2.672801e-01 2.674197e-01 2.674962e-01 2.675369e-01 2.677049e-01 2.677142e-01 2.681035e-01 2.681460e-01 2.684725e-01 2.969403e-01 2.971737e-01 2.972796e-01 2.974894e-01 2.976853e-01 2.982166e-01 3.922414e-01 3.926020e-01 3.929797e-01 3.930416e-01 8.371419e-01 8.373368e-01 8.376397e-01 8.377312e-01 8.379235e-01 8.383146e-01 8.388258e-01 8.394484e-01 8.395855e-01 8.399036e-01 8.415668e-01 9.993637e-01 
6 121 1.416460e+00 9.989990e-01 2.970992e-02 2.970992e-02 2.973029e-02 4.448160e-02 4.448185e-02 4.448238e-02 4.448264e-02 4.448284e-02 4.448368e-02 4.448505e-02 4.448580e-02 4.448583e-02 4.448679e-02 4.448868e-02 4.448949e-02 4.449083e-02 4.449230e-02 4.449486e-02 4.449884e-02 4.450391e-02 4.450418e-02 4.450847e-02 4.451082e-02 4.451478e-02 4.452067e-02 4.452265e-02 4.453012e-02 4.453321e-02 4.453479e-02 4.453749e-02 4.454035e-02 4.454770e-02 4.455143e-02 4.456005e-02 4.457262e-02 4.457764e-02 4.458676e-02 4.459451e-02 4.460025e-02 4.461876e-02 4.463116e-02 4.464382e-02 4.466169e-02 4.466942e-02 4.468658e-02 4.469399e-02 4.472228e-02 4.473861e-02 4.481693e-02 4.483763e-02 4.485468e-02 4.491243e-02 4.493290e-02 4.495188e-02 4.501479e-02 4.514080e-02 4.531917e-02 5.351039e-02 2.670839e-01 2.671398e-01 2.672663e-01 2.673085e-01 2.674199e-01 2.676001e-01 2.676089e-01 2.677591e-01 2.680304e-01 2.681409e-01 2.684387e-01 2.969412e-01 2.970877e-01 2.972803e-01 2.975010e-01 2.979730e-01 2.981375e-01 3.920658e-01 3.925193e-01 3.928636e-01 3.932303e-01 8.369175e-01 8.370034e-01 8.373711e-01 8.376960e-01 8.379348e-01 8.381173e-01 8.386843e-01 8.391154e-01 8.394768e-01 8.406823e-01 8.413738e-01 9.989990e-01 
7 141 1.386092e+00 9.988751e-01 2.969396e-02 2.969396e-02 2.972041e-02 4.445547e-02 4.445633e-02 4.445705e-02 4.445907e-02 4.445980e-02 4.446094e-02 4.446219e-02 4.446264e-02 4.446584e-02 4.446809e-02 4.446857e-02 4.447000e-02 4.447439e-02 4.447655e-02 4.447789e-02 4.448085e-02 4.448346e-02 4.448648e-02 4.449145e-02 4.449542e-02 4.450631e-02 4.450679e-02 4.451108e-02 4.451657e-02 4.451964e-02 4.452351e-02 4.452688e-02 4.453438e-02 4.453753e-02 4.455014e-02 4.455934e-02 4.456510e-02 4.457308e-02 4.458366e-02 4.459409e-02 4.460715e-02 4.462104e-02 4.464691e-02 4.465553e-02 4.466188e-02 4.469248e-02 4.472240e-02 4.473958e-02 4.475716e-02 4.478284e-02 4.482028e-02 4.484252e-02 4.484607e-02 4.491225e-02 4.494991e-02 4.497918e-02 4.503806e-02 4.513334e-02 4.534947e-02 5.350467e-02 2.669815e-01 2.670452e-01 2.671847e-01 2.672764e-01 2.673338e-01 2.674976e-01 2.675920e-01 2.676852e-01 2.679856e-01 2.681160e-01 2.686036e-01 2.968760e-01 2.970083e-01 2.972590e-01 2.978246e-01 2.979418e-01 2.980976e-01 3.919412e-01 3.924520e-01 3.927570e-01 3.930904e-01 8.365742e-01 8.368009e-01 8.372355e-01 8.373777e-01 8.377208e-01 8.383469e-01 8.383886e-01 8.390888e-01 8.394529e-01 8.402935e-01 8.415079e-01 9.988751e-01 
8 161 1.360595e+00 9.986291e-01 2.969064e-02 2.969064e-02 2.971760e-02 4.443135e-02 4.443176e-02 4.443350e-02 4.443516e-02 4.443857e-02 4.443929e-02 4.444019e-02 4.444372e-02 4.444689e-02 4.444979e-02 4.445113e-02 4.445424e-02 4.445515e-02 4.445853e-02 4.446036e-02 4.446295e-02 4.447156e-02 4.447441e-02 4.447960e-02 4.448387e-02 4.448737e-02 4.448895e-02 4.449282e-02 4.450119e-02 4.450428e-02 4.452036e-02 4.452448e-02 4.453410e-02 4.453908e-02 4.454803e-02 4.455245e-02 4.455822e-02 4.456248e-02 4.458916e-02 4.460071e-02 4.461499e-02 4.462447e-02 4.464663e-02 4.466103e-02 4.468438e-02 4.471826e-02 4.472687e-02 4.473438e-02 4.476130e-02 4.478071e-02 4.482509e-02 4.483682e-02 4.486681e-02 4.494142e-02 4.494952e-02 4.498668e-02 4.511327e-02 4.514199e-02 4.539105e-02 5.350478e-02 2.668529e-01 2.669815e-01 2.670848e-01 2.671916e-01 2.673866e-01 2.674041e-01 2.676206e-01 2.677438e-01 2.679800e-01 2.681745e-01 2.685714e-01 2.967710e-01 2.968859e-01 2.972551e-01 2.977222e-01 2.978820e-01 2.982944e-01 3.918826e-01 3.925110e-01 3.926595e-01 3.931951e-01 8.361064e-01 8.365023e-01 8.369604e-01 8.370834e-01 8.375709e-01 8.381185e-01 8.387486e-01 8.392997e-01 8.401641e-01 8.408890e-01 8.421465e-01 9.986291e-01 
9 181 1.344628e+00 9.981868e-01 2.967875e-02 2.967875e-02 2.970878e-02 4.440662e-02 4.440869e-02 4.441256e-02 4.441448e-02 4.441642e-02 4.441777e-02 4.442204e-02 4.442330e-02 4.442456e-02 4.442808e-02 4.443064e-02 4.443365e-02 4.443876e-02 4.444573e-02 4.444710e-02 4.445420e-02 4.445773e-02 4.446059e-02 4.446429e-02 4.446778e-02 4.447056e-02 4.448126e-02 4.448562e-02 4.449170e-02 4.451073e-02 4.451326e-02 4.451586e-02 4.452254e-02 4.453476e-02 4.454069e-02 4.454865e-02 4.455489e-02 4.457132e-02 4.458567e-02 4.458735e-02 4.460858e-02 4.463255e-02 4.465629e-02 4.466861e-02 4.469550e-02 4.471778e-02 4.473451e-02 4.475396e-02 4.476889e-02 4.480419e-02 4.482449e-02 4.485210e-02 4.490211e-02 4.494094e-02 4.495962e-02 4.500344e-02 4.510866e-02 4.521529e-02 4.544395e-02 5.348106e-02 2.667225e-01 2.668810e-01 2.669880e-01 2.672127e-01 2.672755e-01 2.674764e-01 2.677104e-01 2.678589e-01 2.678932e-01 2.682105e-01 2.685758e-01 2.966201e-01 2.968013e-01 2.971924e-01 2.976830e-01 2.978122e-01 2.983545e-01 3.917913e-01 3.924402e-01 3.926921e-01 3.931218e-01 8.358664e-01 8.365842e-01 8.367519e-01 8.371754e-01 8.376008e-01 8.381493e-01 8.388911e-01 8.393398e-01 8.404847e-01 8.406605e-01 8.420974e-01 9.981868e-01 
10 201 1.332994e+00 9.982595e-01 2.966975e-02 2.966975e-02 2.973108e-02 4.438388e-02 4.438751e-02 4.438920e-02 4.439001e-02 4.439376e-02 4.440058e-02 4.440307e-02 4.440358e-02 4.440580e-02 4.440827e-02 4.441189e-02 4.441285e-02 4.442015e-02 4.442303e-02 4.443242e-02 4.443254e-02 4.444104e-02 4.444408e-02 4.445893e-02 4.446145e-02 4.446338e-02 4.446986e-02 4.447891e-02 4.448689e-02 4.449254e-02 4.449983e-02 4.450667e-02 4.450893e-02 4.452665e-02 4.453752e-02 4.454739e-02 4.455299e-02 4.457109e-02 4.459047e-02 4.460214e-02 4.461650e-02 4.463526e-02 4.464922e-02 4.465838e-02 4.469309e-02 4.471900e-02 4.474208e-02 4.475549e-02 4.478164e-02 4.482016e-02 4.483837e-02 4.485165e-02 4.489824e-02 4.491859e-02 4.499103e-02 4.502057e-02 4.510213e-02 4.526609e-02 4.558316e-02 5.348354e-02 2.665854e-01 2.668652e-01 2.669419e-01 2.671759e-01 2.672407e-01 2.674473e-01 2.676585e-01 2.678867e-01 2.681577e-01 2.682550e-01 2.686943e-01 2.966029e-01 2.966607e-01 2.973109e-01 2.976562e-01 2.980763e-01 2.983044e-01 3.916946e-01 3.923930e-01 3.925158e-01 3.931463e-01 8.354407e-01 8.364589e-01 8.365169e-01 8.370583e-01 8.375833e-01 8.380553e-01 8.389609e-01 8.393501e-01 8.405163e-01 8.411985e-01 8.419392e-01 9.982595e-01 
