%  columns="iteration, evaluation, sigma, axis ratio, bestever, best, median, worst fitness function value, further objective values of best" (startseed=212331, 2017/08/28 16:33:21.31)
1 21 1.607747e+00 3.361114e+01  1.450902474441969181e+00  1.643686883152324141e+00  2.058940288857602496e+00  3.006663451595708914e+00
2 41 1.550681e+00 3.362144e+01  1.450902474441969181e+00  1.748960932826645553e+00  2.153451730701161360e+00  4.679134985173734940e+00
3 61 1.506176e+00 3.363099e+01  1.450902474441969181e+00  1.660820774731450067e+00  2.146628565699912450e+00  3.297175920238936353e+00
4 81 1.472929e+00 3.362794e+01  1.450902474441969181e+00  1.896799296160614601e+00  2.156357468061738558e+00  2.794389634437733694e+00
5 101 1.445229e+00 3.363839e+01  1.450902474441969181e+00  1.688562048663105664e+00  2.075599835218269185e+00  2.858880143290741582e+00
6 121 1.416460e+00 3.362510e+01  1.450902474441969181e+00  1.651217754400975846e+00  2.080382768145029981e+00  2.413027733647144846e+00
7 141 1.386092e+00 3.363900e+01  1.450902474441969181e+00  1.675063992847918959e+00  1.912859370143789928e+00  2.612909475633447443e+00
8 161 1.360595e+00 3.363447e+01  1.450902474441969181e+00  1.712999159631989121e+00  1.978687486103188231e+00  2.454151787298814558e+00
9 181 1.344628e+00 3.363305e+01  1.450902474441969181e+00  1.629709803065514384e+00  1.965412594776442923e+00  2.319750412289002917e+00
10 201 1.332994e+00 3.364570e+01  1.450902474441969181e+00  1.647893577750947136e+00  1.959817187068986222e+00  2.249737295103808155e+00
11 221 1.319208e+00 3.363497e+01  1.450902474441969181e+00  1.663101695554921600e+00  1.966222115961461903e+00  2.524294992009088023e+00
12 241 1.311596e+00 3.362601e+01  1.450902474441969181e+00  1.645744676824045571e+00  1.907416758642405341e+00  2.348003322314846653e+00
13 261 1.299298e+00 3.362237e+01  1.450902474441969181e+00  1.586959992349251225e+00  2.050746373258350630e+00  4.875871505328243316e+00
14 281 1.289158e+00 3.362037e+01  1.450902474441969181e+00  1.635313416390276053e+00  1.890857001984639352e+00  2.424310048563010689e+00
15 301 1.274211e+00 3.363747e+01  1.450902474441969181e+00  1.557218326681494069e+00  1.942239877651685820e+00  2.539304498814325850e+00
16 321 1.260022e+00 3.365099e+01  1.450902474441969181e+00  1.596959084672091578e+00  1.941044476709263389e+00  2.478526844935244000e+00
17 341 1.247853e+00 3.364542e+01  1.450902474441969181e+00  1.679016354644671249e+00  1.879235059175988987e+00  2.357171617351482507e+00
18 361 1.235920e+00 3.364227e+01  1.450902474441969181e+00  1.607550199043825456e+00  1.938015779009217399e+00  2.303634414395135721e+00
19 381 1.218474e+00 3.362941e+01  1.450902474441969181e+00  1.615330062893292951e+00  1.808640590388141511e+00  4.314627400778737076e+00
20 401 1.203794e+00 3.362836e+01  1.450902474441969181e+00  1.596325937692121499e+00  1.909182773545918810e+00  2.737082775572202031e+00
21 421 1.197260e+00 3.363509e+01  1.450902474441969181e+00  1.572718822267552552e+00  1.882669763970777232e+00  2.726606459522948889e+00
22 441 1.184958e+00 3.363718e+01  1.450902474441969181e+00  1.652857073318078962e+00  1.864694933673250121e+00  2.149195180246956216e+00
23 461 1.177734e+00 3.363684e+01  1.450902474441969181e+00  1.665282107609706630e+00  1.975013380917649553e+00  2.471693392094975739e+00
24 481 1.172130e+00 3.360459e+01  1.450902474441969181e+00  1.612621111713726796e+00  1.873291821245537836e+00  2.124858219450731056e+00
25 501 1.172627e+00 3.359745e+01  1.450902474441969181e+00  1.627502516372457020e+00  1.837278829334191066e+00  2.219671295047126680e+00
26 521 1.171913e+00 3.358925e+01  1.450902474441969181e+00  1.666574034159746587e+00  1.875157595735993166e+00  2.291133003773759835e+00
27 541 1.169358e+00 3.359411e+01  1.450902474441969181e+00  1.597446909358866574e+00  2.002683144004469007e+00  3.291299068923556170e+00
28 561 1.161115e+00 3.358270e+01  1.450902474441969181e+00  1.588808896944783999e+00  1.748047854532475132e+00  2.265796994599331704e+00
29 581 1.149355e+00 3.357687e+01  1.450902474441969181e+00  1.602216475331680545e+00  1.817487518885234188e+00  2.343026848495563641e+00
30 601 1.135598e+00 3.359789e+01  1.450902474441969181e+00  1.571228155001433313e+00  1.804594347300147117e+00  2.412941687701222193e+00
31 621 1.127896e+00 3.359510e+01  1.450902474441969181e+00  1.682006727294516724e+00  1.818146777932716063e+00  2.503953056966608859e+00
32 641 1.124369e+00 3.360798e+01  1.450902474441969181e+00  1.617047373085630513e+00  1.832935771083621823e+00  2.421520846041262054e+00
33 661 1.122333e+00 3.361139e+01  1.450902474441969181e+00  1.577800224765504522e+00  1.862544458718129015e+00  2.190087854667555511e+00
34 681 1.117878e+00 3.361021e+01  1.450902474441969181e+00  1.579899014118282041e+00  1.847325629807551550e+00  2.404449588968876395e+00
35 701 1.117547e+00 3.361442e+01  1.450902474441969181e+00  1.665365727983263211e+00  1.835615321801967958e+00  2.450976287664714981e+00
36 721 1.114785e+00 3.359193e+01  1.450902474441969181e+00  1.555502997614533367e+00  1.858060969514473637e+00  2.454363818147324849e+00
37 741 1.109489e+00 3.359336e+01  1.450902474441969181e+00  1.613233504947350072e+00  1.833822481448934782e+00  2.235425343293774070e+00
38 761 1.107930e+00 3.358123e+01  1.450902474441969181e+00  1.682066245060469534e+00  1.846578560599340113e+00  2.385256981603696147e+00
39 781 1.103330e+00 3.359187e+01  1.450902474441969181e+00  1.709732510300910224e+00  1.894383891480783566e+00  2.175885800781373725e+00
40 801 1.102350e+00 3.359542e+01  1.450902474441969181e+00  1.627119550709057005e+00  1.837449431319469806e+00  2.671338910549193368e+00
41 821 1.099881e+00 3.360820e+01  1.450902474441969181e+00  1.640698425135387772e+00  1.820810681633402650e+00  2.650715675236890778e+00
42 841 1.096176e+00 3.360907e+01  1.450902474441969181e+00  1.619805148263271377e+00  1.821407334523323929e+00  2.144113447053813015e+00
43 861 1.096327e+00 3.361010e+01  1.450902474441969181e+00  1.645913802662572811e+00  1.766548583547215001e+00  2.132829095581771028e+00
44 881 1.096594e+00 3.361145e+01  1.450902474441969181e+00  1.703697413702036423e+00  1.847676938853751061e+00  2.229181679861262033e+00
45 901 1.092170e+00 3.359296e+01  1.450902474441969181e+00  1.656395139479566625e+00  1.891758221476502300e+00  2.277721127343667273e+00
46 921 1.087919e+00 3.360061e+01  1.450902474441969181e+00  1.652327543442291047e+00  1.880043087255257817e+00  2.101930167518381243e+00
47 941 1.080703e+00 3.358306e+01  1.450902474441969181e+00  1.637694976276298675e+00  1.931104217126061950e+00  2.478876888312666615e+00
48 961 1.074233e+00 3.358709e+01  1.450902474441969181e+00  1.592500955016671105e+00  1.765291151002606584e+00  2.118753833390699448e+00
49 981 1.068930e+00 3.358799e+01  1.450902474441969181e+00  1.665128363881800633e+00  1.816054370792294037e+00  6.632507356151879918e+00
50 1001 1.065721e+00 3.358518e+01  1.450902474441969181e+00  1.647895094426533591e+00  1.872029915226870234e+00  2.411924223380751187e+00
51 1021 1.065249e+00 3.358628e+01  1.450902474441969181e+00  1.670382822538008849e+00  1.831452249636814411e+00  2.204868888070838473e+00
52 1041 1.060660e+00 3.357996e+01  1.450902474441969181e+00  1.623025857979764508e+00  1.792868390027747783e+00  2.322993298420412245e+00
53 1061 1.057664e+00 3.358953e+01  1.450902474441969181e+00  1.697662237411113884e+00  1.886537969091072187e+00  2.186637742199162293e+00
54 1081 1.051455e+00 3.358628e+01  1.450902474441969181e+00  1.670559771035021956e+00  1.864330272949873413e+00  2.738367163737925658e+00
55 1101 1.038559e+00 3.359083e+01  1.450902474441969181e+00  1.655893710880709246e+00  1.794562974466087590e+00  2.127527336472278652e+00
56 1121 1.028044e+00 3.360782e+01  1.450902474441969181e+00  1.580765995141030889e+00  1.867368682755188969e+00  2.306964492248514631e+00
57 1141 1.019588e+00 3.358139e+01  1.450902474441969181e+00  1.624393489493297649e+00  1.815158781862526993e+00  2.501929895477467802e+00
58 1161 1.011013e+00 3.360245e+01  1.450902474441969181e+00  1.636679691642850099e+00  1.819444694662430750e+00  4.646424346613766687e+00
59 1181 1.006930e+00 3.360474e+01  1.450902474441969181e+00  1.567146665955561069e+00  1.788870316277551442e+00  6.438836411532580684e+00
60 1201 1.005287e+00 3.363475e+01  1.450902474441969181e+00  1.581073171232218799e+00  1.746581995700397183e+00  2.109755566467110821e+00
61 1221 9.993699e-01 3.362803e+01  1.450902474441969181e+00  1.594058045383926814e+00  1.875253496195743441e+00  4.586667188529625072e+00
62 1241 9.905129e-01 3.363613e+01  1.450902474441969181e+00  1.578991828303204947e+00  1.819202257749243046e+00  2.108046281658701115e+00
63 1261 9.832978e-01 3.362892e+01  1.450902474441969181e+00  1.561377849090529457e+00  1.728518181744485016e+00  4.601295031412934833e+00
64 1281 9.716474e-01 3.362661e+01  1.450902474441969181e+00  1.604407485153961144e+00  1.744563144207891936e+00  6.675575027654009119e+00
65 1301 9.615896e-01 3.363487e+01  1.450902474441969181e+00  1.557144792247404652e+00  1.716222217168753783e+00  2.154055210792438668e+00
66 1321 9.479520e-01 3.363315e+01  1.450902474441969181e+00  1.576942449724491491e+00  1.694500403640029518e+00  2.066277230254690345e+00
67 1341 9.345980e-01 3.360982e+01  1.450902474441969181e+00  1.548269529991381788e+00  1.776394825775351682e+00  2.007178560734703687e+00
68 1361 9.243685e-01 3.358850e+01  1.450902474441969181e+00  1.574830070383429703e+00  1.753156913018494301e+00  2.069791989598953830e+00
69 1381 9.162235e-01 3.359153e+01  1.450902474441969181e+00  1.586378741581495389e+00  1.744128639560308169e+00  2.038181415700393462e+00
70 1401 9.064062e-01 3.359812e+01  1.450902474441969181e+00  1.604409647091094238e+00  1.798448337948865827e+00  6.672481578199938923e+00
71 1421 8.941557e-01 3.360796e+01  1.450902474441969181e+00  1.556968477912589410e+00  1.725359549795582925e+00  2.035536083585557598e+00
72 1441 8.822465e-01 3.363970e+01  1.450902474441969181e+00  1.570275845299389017e+00  1.731011162041589113e+00  6.466475037873345322e+00
73 1461 8.722370e-01 3.365036e+01  1.450902474441969181e+00  1.615005031182988882e+00  1.779159498746205159e+00  6.484032349759743852e+00
74 1481 8.637966e-01 3.366663e+01  1.450902474441969181e+00  1.553325565766930039e+00  1.695369392586235868e+00  1.976359433916498709e+00
75 1501 8.571625e-01 3.365709e+01  1.450902474441969181e+00  1.550852627843866571e+00  1.754206618056173284e+00  6.488186312047261595e+00
76 1521 8.529064e-01 3.365504e+01  1.450902474441969181e+00  1.572326917670472390e+00  1.698418700447814622e+00  6.532754424456249431e+00
77 1541 8.484982e-01 3.365901e+01  1.450902474441969181e+00  1.583833755232725293e+00  1.748433191226182348e+00  2.091228520633987120e+00
78 1561 8.491568e-01 3.366809e+01  1.450902474441969181e+00  1.570148437123807472e+00  1.706953745382730370e+00  2.102973860588686961e+00
79 1581 8.487420e-01 3.366368e+01  1.450902474441969181e+00  1.590313249457826039e+00  1.719315074815702227e+00  2.865838391072002889e+00
80 1601 8.514869e-01 3.365267e+01  1.450902474441969181e+00  1.617201635103785229e+00  1.721595002035098743e+00  2.002441342208183706e+00
81 1621 8.504135e-01 3.365790e+01  1.450902474441969181e+00  1.602956702721862747e+00  1.710742986075144856e+00  1.907881938168273450e+00
82 1641 8.473086e-01 3.365778e+01  1.450902474441969181e+00  1.579336034048788528e+00  1.710020307042313004e+00  1.971900184857814819e+00
83 1661 8.448784e-01 3.366699e+01  1.450902474441969181e+00  1.596622526435431899e+00  1.674001051796496942e+00  2.588492909653663965e+00
84 1681 8.444727e-01 3.366427e+01  1.450902474441969181e+00  1.580941458317538517e+00  1.724324028371148732e+00  4.520739443045782124e+00
85 1701 8.445122e-01 3.369509e+01  1.450902474441969181e+00  1.575019815728314176e+00  1.729626952524673023e+00  2.118357786647384167e+00
86 1721 8.435883e-01 3.369972e+01  1.450902474441969181e+00  1.581361382848850861e+00  1.679479545776730198e+00  1.941697929148022750e+00
87 1741 8.440442e-01 3.370275e+01  1.450902474441969181e+00  1.579396552375595730e+00  1.719996182635736170e+00  1.848038757738057480e+00
88 1761 8.418977e-01 3.370809e+01  1.450902474441969181e+00  1.577042461236790594e+00  1.704831833314624623e+00  2.310191318254960269e+00
89 1781 8.381974e-01 3.371387e+01  1.450902474441969181e+00  1.539538986069194593e+00  1.635182597559661666e+00  1.963448098292011057e+00
90 1801 8.337066e-01 3.372691e+01  1.450902474441969181e+00  1.525131105575662671e+00  1.633928110241036347e+00  1.954317888139561754e+00
91 1821 8.314378e-01 3.372894e+01  1.450902474441969181e+00  1.542353841639400036e+00  1.705537029372566460e+00  4.121933957820868244e+00
92 1841 8.288085e-01 3.374218e+01  1.450902474441969181e+00  1.505543448596430967e+00  1.675898968147405244e+00  1.968503018076743327e+00
93 1861 8.272994e-01 3.376048e+01  1.450902474441969181e+00  1.534152411786912973e+00  1.689294217175054680e+00  6.669802201337795111e+00
94 1881 8.233209e-01 3.379368e+01  1.450902474441969181e+00  1.574997896200937664e+00  1.702181606889465737e+00  4.074475444524880530e+00
95 1901 8.182490e-01 3.379842e+01  1.450902474441969181e+00  1.538558329697616411e+00  1.731555794281660177e+00  1.972268429708553539e+00
96 1921 8.113083e-01 3.379910e+01  1.450902474441969181e+00  1.539679686295243544e+00  1.664866037844109137e+00  1.993072336999709648e+00
97 1941 8.080102e-01 3.380890e+01  1.450902474441969181e+00  1.586400647720008994e+00  1.648671106651447449e+00  2.041575893629282934e+00
98 1961 8.069644e-01 3.381759e+01  1.450902474441969181e+00  1.535682226029296826e+00  1.683605116404202295e+00  2.024815181242443529e+00
99 1981 8.105320e-01 3.382143e+01  1.450902474441969181e+00  1.531364045752189318e+00  1.652598493412696712e+00  6.434215340694996677e+00
100 2001 8.177211e-01 3.382289e+01  1.450902474441969181e+00  1.540597489227549133e+00  1.665124808905888543e+00  2.213979948166992173e+00
101 2021 8.218426e-01 3.382601e+01  1.450902474441969181e+00  1.540246290610546520e+00  1.674546214046896964e+00  1.944770161355049209e+00
102 2041 8.240546e-01 3.383655e+01  1.450902474441969181e+00  1.559269923724042162e+00  1.695599800398163159e+00  2.128676216446973690e+00
103 2061 8.227887e-01 3.385038e+01  1.450902474441969181e+00  1.571101648642767357e+00  1.687482398648116000e+00  1.985041504843996218e+00
104 2081 8.262626e-01 3.384806e+01  1.450902474441969181e+00  1.549252582019424507e+00  1.736945198868322215e+00  2.052681601674956280e+00
105 2101 8.278356e-01 3.385949e+01  1.450902474441969181e+00  1.550484360806167583e+00  1.678966515839351192e+00  2.055253792913690258e+00
106 2121 8.234221e-01 3.386562e+01  1.450902474441969181e+00  1.592487260017676931e+00  1.700482028618157004e+00  2.045794615997810872e+00
107 2141 8.174662e-01 3.387031e+01  1.450902474441969181e+00  1.586513775506013246e+00  1.649746751637496178e+00  1.849936917298636407e+00
