%  columns="iteration, evaluation, void, void, void, xmean" (startseed=210511, 2017/08/24 19:13:24.12)
0 1 0 0 0 6.803682e+00 2.412385e-01 -7.985693e-01 -1.041508e+00 1.988177e+00 -4.382643e+00 4.152293e+00 6.323963e-02 4.124006e+00 4.009905e-01 3.762266e+00 -9.321931e-01 7.214273e-01 -9.342918e-01 4.499538e-01 1.521211e+00 6.208810e-01 5.463156e-01 2.147390e+00 7.571334e-01 1.558139e+00 3.021761e-01 1.315926e+00 -1.283478e-01 5.907754e-02 1.535059e+00 2.283083e+00 4.127109e-01 1.873572e+00 1.136058e+00 -1.097566e+00 2.048204e-01 1.109762e+00 3.321872e-01 1.772881e+00 -6.695397e+00 2.404384e+01 4.527076e+00 -1.916462e+01 1.508676e+00 5.408789e+00 -9.761356e+00 -1.635398e+01 3.108721e+00 -8.221649e-02 1.600594e-01 -4.356207e-02 1.970722e-02 1.229210e-01 1.604707e-01 1.671028e-01 4.502452e-01 -1.999893e-01 1.125159e-02 8.551046e-01 -6.930301e-01 1.792690e+00 -6.579649e-01 -2.578483e+00 1.565587e-01 -7.108365e-01 1.529812e+00 2.131018e+01 5.017734e+00 -6.874988e-01 2.035901e+00 2.630905e+00 -6.578956e-01 -3.011222e+00 1.669947e+00 1.189808e+00 1.089691e+00 1.464369e+00 -2.914624e-01 1.076034e+00 -1.655436e-01 1.990927e+00 -2.028603e+01 -1.027794e+00 3.916667e-01 1.025978e+01 2.047333e+00 
1 21 0 0 0 6.619976e+00 2.677716e-01 -8.133428e-01 -1.020748e+00 2.021830e+00 -4.045450e+00 4.358439e+00 2.268711e-02 4.044261e+00 4.329099e-01 3.638936e+00 -1.115957e+00 6.486992e-01 -7.617394e-01 4.995126e-01 1.521854e+00 6.131760e-01 5.425619e-01 2.162861e+00 7.761310e-01 1.514976e+00 2.666683e-01 1.304605e+00 -1.750565e-01 5.595476e-02 1.519437e+00 2.253770e+00 3.919345e-01 1.858853e+00 1.151022e+00 -1.115771e+00 1.981710e-01 1.177912e+00 3.528818e-01 1.767533e+00 -6.461278e+00 2.375071e+01 4.664156e+00 -1.970212e+01 2.643693e+00 5.537752e+00 -9.572721e+00 -1.657921e+01 3.130384e+00 -1.018590e-01 1.710638e-01 1.489924e-03 2.330555e-02 1.561614e-01 1.673001e-01 1.384080e-01 4.186482e-01 -1.728024e-01 2.698489e-02 8.476403e-01 -6.908356e-01 1.844036e+00 -6.535746e-01 -2.573620e+00 1.709820e-01 -7.447685e-01 1.547047e+00 2.125175e+01 5.404532e+00 -7.071569e-01 2.029461e+00 2.643271e+00 -4.084542e-01 -3.049838e+00 1.647980e+00 1.171697e+00 1.049693e+00 1.496622e+00 -3.129930e-01 1.042280e+00 -2.166142e-01 1.866201e+00 -2.088095e+01 -9.910709e-01 3.864077e-01 1.038347e+01 1.811725e+00 
2 41 0 0 0 5.612603e+00 2.707559e-01 -8.007213e-01 -1.017252e+00 2.066534e+00 -3.806870e+00 4.078562e+00 -3.874591e-01 4.115719e+00 4.691415e-01 3.507176e+00 -1.351342e+00 7.814295e-01 -8.131776e-01 5.186745e-01 1.510810e+00 6.425775e-01 5.882766e-01 2.195013e+00 7.009622e-01 1.515456e+00 2.865404e-01 1.319417e+00 -1.564897e-01 6.954174e-02 1.522142e+00 2.264291e+00 4.086076e-01 1.884167e+00 1.088750e+00 -1.126175e+00 1.916408e-01 1.228966e+00 3.814326e-01 1.824044e+00 -6.546845e+00 2.383169e+01 4.482068e+00 -1.942959e+01 2.413106e+00 5.696969e+00 -9.573050e+00 -1.689941e+01 2.183605e+00 -1.585194e-01 1.694468e-01 -3.425016e-02 7.197650e-03 1.577882e-01 1.824858e-01 1.458067e-01 4.666648e-01 -1.553087e-01 -3.147762e-03 8.178200e-01 -6.537956e-01 1.811984e+00 -6.324219e-01 -2.573926e+00 1.626396e-01 -7.245746e-01 1.579349e+00 2.162486e+01 5.070971e+00 -7.339985e-01 2.065032e+00 2.613162e+00 -6.428650e-01 -3.291102e+00 1.663904e+00 1.183733e+00 1.042352e+00 1.494196e+00 -3.344098e-01 1.051511e+00 -2.475581e-01 1.748585e+00 -2.022911e+01 -1.018323e+00 3.873034e-01 1.047789e+01 2.024582e+00 
3 61 0 0 0 5.571793e+00 2.311452e-01 -7.991364e-01 -9.741781e-01 2.072855e+00 -3.698735e+00 4.073475e+00 -3.406408e-01 4.288564e+00 3.546785e-01 3.419728e+00 -1.399654e+00 7.961400e-01 -8.806466e-01 5.325485e-01 1.500269e+00 6.395619e-01 5.514716e-01 2.161060e+00 6.971085e-01 1.532055e+00 2.826416e-01 1.295088e+00 -1.571379e-01 5.514206e-02 1.541054e+00 2.254648e+00 4.084043e-01 1.867342e+00 1.087968e+00 -1.145141e+00 1.791092e-01 1.202046e+00 3.326551e-01 1.834425e+00 -6.444683e+00 2.395750e+01 3.916909e+00 -1.906914e+01 2.741727e+00 6.262503e+00 -9.611701e+00 -1.712059e+01 1.852562e+00 -2.188592e-01 1.675696e-01 -1.066377e-02 3.075758e-02 1.339509e-01 1.678992e-01 1.673578e-01 4.950003e-01 -1.865089e-01 -1.760879e-02 8.232199e-01 -6.155705e-01 1.769703e+00 -6.590802e-01 -2.586781e+00 1.405642e-01 -7.610565e-01 1.592413e+00 2.158192e+01 4.948966e+00 -8.014108e-01 2.051146e+00 2.637742e+00 -7.131134e-01 -3.178642e+00 1.667682e+00 1.165895e+00 1.032186e+00 1.472223e+00 -2.862294e-01 1.048895e+00 -3.060500e-01 1.997590e+00 -2.047696e+01 -1.013525e+00 4.261551e-01 1.028906e+01 1.879372e+00 
4 81 0 0 0 5.929836e+00 2.039755e-01 -8.091905e-01 -9.521233e-01 2.083203e+00 -3.653209e+00 4.021462e+00 -1.242767e-01 4.174279e+00 3.786537e-01 3.801859e+00 -1.472173e+00 8.638401e-01 -1.010447e+00 4.972937e-01 1.474662e+00 6.414231e-01 5.087802e-01 2.155098e+00 7.241794e-01 1.535934e+00 3.132552e-01 1.282655e+00 -2.192974e-01 3.695975e-02 1.536931e+00 2.289891e+00 4.150665e-01 1.862175e+00 1.137272e+00 -1.134323e+00 1.566988e-01 1.231285e+00 2.588953e-01 1.839320e+00 -6.297737e+00 2.423969e+01 3.613893e+00 -1.949501e+01 2.935380e+00 6.686220e+00 -9.344631e+00 -1.683189e+01 1.710462e+00 -2.512421e-01 1.605653e-01 1.348872e-02 3.520819e-02 1.298859e-01 1.995941e-01 1.437695e-01 4.990739e-01 -1.806975e-01 -3.334841e-02 8.321180e-01 -6.276024e-01 1.804488e+00 -6.497760e-01 -2.600391e+00 1.726625e-01 -7.539849e-01 1.537088e+00 2.140290e+01 5.105550e+00 -8.140723e-01 2.034848e+00 2.644741e+00 -5.658200e-01 -3.446299e+00 1.652579e+00 1.151998e+00 9.718453e-01 1.453631e+00 -2.197197e-01 1.026354e+00 -3.281841e-01 1.402307e+00 -2.054769e+01 -1.001291e+00 4.408414e-01 1.033669e+01 2.150949e+00 
5 101 0 0 0 5.468186e+00 1.998017e-01 -8.280123e-01 -9.515077e-01 2.139592e+00 -3.336630e+00 4.219176e+00 -6.930281e-02 4.118290e+00 3.703752e-01 3.674231e+00 -1.465186e+00 8.404631e-01 -1.015438e+00 4.692353e-01 1.496276e+00 6.511993e-01 4.570506e-01 2.148928e+00 7.260346e-01 1.500321e+00 2.656834e-01 1.279332e+00 -2.482315e-01 7.937285e-02 1.531555e+00 2.330888e+00 3.843965e-01 1.892435e+00 1.173925e+00 -1.132386e+00 1.948345e-01 1.250138e+00 2.203772e-01 1.872407e+00 -6.560899e+00 2.368816e+01 3.772941e+00 -2.019681e+01 2.291642e+00 6.753260e+00 -9.393267e+00 -1.703654e+01 2.120017e+00 -2.820453e-01 1.526597e-01 1.176770e-02 9.407586e-03 1.491319e-01 1.414762e-01 1.251398e-01 5.246734e-01 -1.095781e-01 -5.607922e-02 8.556350e-01 -5.835117e-01 1.793632e+00 -6.503256e-01 -2.636861e+00 1.884581e-01 -7.679709e-01 1.492438e+00 2.143169e+01 5.076471e+00 -7.136339e-01 2.025402e+00 2.626087e+00 -4.990167e-01 -3.316954e+00 1.646033e+00 1.153396e+00 9.394679e-01 1.492612e+00 -2.551167e-01 1.033695e+00 -3.177591e-01 1.500475e+00 -2.104319e+01 -9.950649e-01 4.239927e-01 1.030946e+01 2.552696e+00 
6 121 0 0 0 5.458489e+00 2.362707e-01 -8.344718e-01 -9.258736e-01 2.080796e+00 -3.474795e+00 4.604320e+00 1.359332e-01 4.382627e+00 4.275232e-01 3.913077e+00 -1.274273e+00 6.660906e-01 -1.087653e+00 4.661223e-01 1.474646e+00 6.491089e-01 4.822114e-01 2.178445e+00 7.206894e-01 1.499015e+00 2.868541e-01 1.318043e+00 -2.758797e-01 2.474902e-02 1.509038e+00 2.355783e+00 3.645026e-01 1.885553e+00 1.187680e+00 -1.170894e+00 1.596729e-01 1.218472e+00 1.775756e-01 1.887734e+00 -5.830326e+00 2.406241e+01 3.624944e+00 -1.931017e+01 2.902261e+00 5.961303e+00 -9.752755e+00 -1.738232e+01 2.440775e+00 -2.750199e-01 1.612876e-01 7.005367e-02 2.318317e-02 1.830397e-01 1.401136e-01 1.426080e-01 4.930823e-01 -8.765644e-02 -4.949551e-02 8.756784e-01 -5.885564e-01 1.784601e+00 -6.964206e-01 -2.626718e+00 1.875839e-01 -7.378967e-01 1.459024e+00 2.155982e+01 5.443586e+00 -6.924289e-01 2.053373e+00 2.671769e+00 -7.409107e-01 -3.218727e+00 1.660990e+00 1.204184e+00 9.563349e-01 1.469788e+00 -2.627127e-01 1.007081e+00 -3.423768e-01 1.562068e+00 -2.093815e+01 -1.021625e+00 4.427891e-01 1.004628e+01 2.622281e+00 
7 141 0 0 0 5.423756e+00 2.395878e-01 -8.990998e-01 -9.684569e-01 2.066368e+00 -3.135591e+00 4.890440e+00 3.350363e-01 4.572009e+00 5.110931e-01 3.854586e+00 -1.093196e+00 8.273657e-01 -1.028621e+00 4.585003e-01 1.456511e+00 6.131018e-01 4.370708e-01 2.171914e+00 7.151231e-01 1.504258e+00 2.960795e-01 1.349243e+00 -3.090629e-01 -1.297129e-03 1.522298e+00 2.375781e+00 3.885235e-01 1.878524e+00 1.164215e+00 -1.168470e+00 1.341831e-01 1.250011e+00 1.430913e-01 1.893998e+00 -6.404029e+00 2.400652e+01 3.282570e+00 -1.993856e+01 2.399972e+00 6.453633e+00 -1.017359e+01 -1.716696e+01 2.487542e+00 -2.898603e-01 1.613869e-01 5.133641e-02 -1.679750e-02 1.079512e-01 1.493943e-01 1.355862e-01 4.838245e-01 -8.637293e-02 -7.057937e-03 9.070243e-01 -6.086311e-01 1.757365e+00 -6.991039e-01 -2.637081e+00 1.734673e-01 -7.232144e-01 1.458110e+00 2.147333e+01 5.317300e+00 -7.129559e-01 2.034746e+00 2.654449e+00 -7.791117e-01 -3.304280e+00 1.701530e+00 1.181550e+00 9.709312e-01 1.466977e+00 -2.853379e-01 1.033115e+00 -3.569591e-01 1.126618e+00 -2.142974e+01 -1.012072e+00 4.379074e-01 1.027727e+01 2.506176e+00 
8 161 0 0 0 6.256997e+00 2.565916e-01 -9.212621e-01 -9.624661e-01 2.139592e+00 -3.360342e+00 4.881530e+00 -4.759535e-02 4.823736e+00 8.216409e-01 3.868581e+00 -1.148379e+00 6.382360e-01 -9.912855e-01 4.481028e-01 1.456306e+00 6.066794e-01 4.643574e-01 2.183631e+00 6.781851e-01 1.534454e+00 3.263341e-01 1.338236e+00 -3.239680e-01 -2.655001e-02 1.532847e+00 2.395270e+00 3.968696e-01 1.880829e+00 1.114919e+00 -1.163429e+00 1.220072e-01 1.194860e+00 1.005473e-01 1.908357e+00 -6.945148e+00 2.340886e+01 3.482921e+00 -1.882055e+01 2.830575e+00 6.482581e+00 -1.152983e+01 -1.672934e+01 2.217307e+00 -3.060842e-01 1.838572e-01 3.610376e-02 -2.749611e-03 9.555804e-02 1.836286e-01 1.253139e-01 4.907345e-01 -7.627892e-02 -2.136743e-04 9.402897e-01 -6.074401e-01 1.750344e+00 -6.624536e-01 -2.657689e+00 1.754283e-01 -7.159529e-01 1.461428e+00 2.125533e+01 5.295529e+00 -7.259445e-01 2.038568e+00 2.665502e+00 -7.581871e-01 -3.130910e+00 1.725968e+00 1.240095e+00 9.872298e-01 1.459875e+00 -2.984964e-01 9.998106e-01 -3.911680e-01 1.210517e+00 -2.194715e+01 -1.007527e+00 4.771717e-01 1.067843e+01 2.702625e+00 
9 181 0 0 0 6.004895e+00 2.914688e-01 -9.209799e-01 -9.445161e-01 2.189397e+00 -3.363576e+00 4.716617e+00 1.907475e-02 4.918067e+00 8.784136e-01 3.749549e+00 -9.576951e-01 3.883052e-01 -8.141298e-01 4.697759e-01 1.475844e+00 6.113308e-01 4.477512e-01 2.136801e+00 6.959134e-01 1.569635e+00 3.747094e-01 1.331478e+00 -3.261084e-01 -5.913227e-02 1.551822e+00 2.454633e+00 4.037529e-01 1.891375e+00 1.097514e+00 -1.158292e+00 1.451472e-01 1.193706e+00 1.127155e-01 1.908834e+00 -6.803577e+00 2.378328e+01 4.150827e+00 -1.902780e+01 2.704492e+00 5.914974e+00 -1.049705e+01 -1.610523e+01 2.801558e+00 -2.751541e-01 1.882850e-01 -3.984892e-03 2.343954e-02 1.039969e-01 1.736001e-01 1.338374e-01 5.056434e-01 -8.829153e-02 1.340949e-02 9.723856e-01 -6.097578e-01 1.699169e+00 -6.556325e-01 -2.687006e+00 1.969195e-01 -7.503273e-01 1.399729e+00 2.175236e+01 5.277636e+00 -7.519985e-01 1.993182e+00 2.661588e+00 -8.082106e-01 -3.009853e+00 1.756964e+00 1.276479e+00 1.014745e+00 1.500079e+00 -3.383080e-01 1.005154e+00 -3.723376e-01 1.760780e+00 -2.214065e+01 -1.039369e+00 4.952634e-01 1.051038e+01 2.582008e+00 
