%  columns="iteration, evaluation, sigma, max axis length, min axis length, all principal axes lengths (sorted square roots of eigenvalues of C)" (startseed=210511, 2017/08/24 19:13:24.12)
1 21 1.594557e+00 9.999555e-01 4.461045e-02 4.461045e-02 4.461045e-02 4.461045e-02 4.461045e-02 4.461045e-02 4.461045e-02 4.461045e-02 4.461045e-02 4.461045e-02 4.461045e-02 4.461045e-02 4.461045e-02 4.461045e-02 4.461045e-02 4.461045e-02 4.461045e-02 4.461045e-02 4.461045e-02 4.461045e-02 4.461045e-02 4.461045e-02 4.461045e-02 4.461045e-02 4.461045e-02 4.461045e-02 4.461045e-02 4.461045e-02 4.461045e-02 4.461045e-02 4.461045e-02 4.461045e-02 4.461045e-02 4.461045e-02 4.461045e-02 4.461045e-02 4.461045e-02 4.461045e-02 4.461045e-02 4.461045e-02 4.461045e-02 4.461045e-02 4.461045e-02 4.461045e-02 4.461045e-02 4.461526e-02 4.463536e-02 4.464171e-02 4.466056e-02 4.466823e-02 4.471109e-02 4.477093e-02 4.483187e-02 4.484253e-02 4.502887e-02 5.355390e-02 2.676627e-01 2.676634e-01 2.676649e-01 2.676769e-01 2.677042e-01 2.677050e-01 2.677535e-01 2.678251e-01 2.679437e-01 2.679535e-01 2.681818e-01 3.926036e-01 3.926496e-01 3.928351e-01 3.929826e-01 8.386765e-01 8.386821e-01 8.386913e-01 8.387462e-01 8.388272e-01 8.388582e-01 8.390695e-01 8.391483e-01 8.395318e-01 8.398274e-01 8.400641e-01 9.999555e-01 
2 41 1.530850e+00 9.996860e-01 4.457807e-02 4.457807e-02 4.457807e-02 4.457807e-02 4.457807e-02 4.457807e-02 4.457807e-02 4.457807e-02 4.457807e-02 4.457807e-02 4.457807e-02 4.457807e-02 4.457807e-02 4.457807e-02 4.457807e-02 4.457807e-02 4.457807e-02 4.457807e-02 4.457807e-02 4.457807e-02 4.457807e-02 4.457807e-02 4.457807e-02 4.457807e-02 4.457807e-02 4.457807e-02 4.457807e-02 4.457807e-02 4.457807e-02 4.457807e-02 4.457807e-02 4.457807e-02 4.457807e-02 4.457807e-02 4.457807e-02 4.458136e-02 4.458437e-02 4.459528e-02 4.459689e-02 4.460272e-02 4.460435e-02 4.461692e-02 4.463042e-02 4.464277e-02 4.464389e-02 4.466882e-02 4.469728e-02 4.471545e-02 4.472975e-02 4.476868e-02 4.479007e-02 4.484760e-02 4.492173e-02 4.497277e-02 4.503580e-02 5.360859e-02 2.675019e-01 2.675160e-01 2.675485e-01 2.675702e-01 2.676238e-01 2.676468e-01 2.678014e-01 2.678219e-01 2.679649e-01 2.680907e-01 2.686370e-01 3.923816e-01 3.925038e-01 3.926684e-01 3.930210e-01 8.381044e-01 8.381781e-01 8.383221e-01 8.383682e-01 8.384294e-01 8.387369e-01 8.389207e-01 8.390683e-01 8.391923e-01 8.399469e-01 8.403303e-01 9.996860e-01 
3 61 1.480079e+00 9.991468e-01 4.454572e-02 4.454572e-02 4.454572e-02 4.454572e-02 4.454572e-02 4.454572e-02 4.454572e-02 4.454572e-02 4.454572e-02 4.454572e-02 4.454572e-02 4.454572e-02 4.454572e-02 4.454572e-02 4.454572e-02 4.454572e-02 4.454572e-02 4.454572e-02 4.454572e-02 4.454572e-02 4.454572e-02 4.454572e-02 4.454572e-02 4.454572e-02 4.454572e-02 4.454779e-02 4.454857e-02 4.455230e-02 4.455550e-02 4.455643e-02 4.455899e-02 4.456281e-02 4.456534e-02 4.457061e-02 4.457345e-02 4.457879e-02 4.458606e-02 4.459170e-02 4.459631e-02 4.461456e-02 4.462674e-02 4.464496e-02 4.465146e-02 4.465845e-02 4.467222e-02 4.471773e-02 4.473352e-02 4.476169e-02 4.479753e-02 4.480953e-02 4.482874e-02 4.492392e-02 4.497704e-02 4.501970e-02 4.502687e-02 5.358543e-02 2.673405e-01 2.673676e-01 2.673955e-01 2.674336e-01 2.675320e-01 2.676170e-01 2.677087e-01 2.678343e-01 2.679384e-01 2.681099e-01 2.686091e-01 3.922992e-01 3.924175e-01 3.924648e-01 3.929243e-01 8.376846e-01 8.377165e-01 8.378260e-01 8.379726e-01 8.380468e-01 8.383988e-01 8.385316e-01 8.387833e-01 8.393167e-01 8.399609e-01 8.409977e-01 9.991468e-01 
4 81 1.442339e+00 9.989554e-01 4.451338e-02 4.451338e-02 4.451338e-02 4.451338e-02 4.451338e-02 4.451338e-02 4.451338e-02 4.451338e-02 4.451338e-02 4.451338e-02 4.451338e-02 4.451338e-02 4.451338e-02 4.451338e-02 4.451338e-02 4.451405e-02 4.451442e-02 4.451486e-02 4.451681e-02 4.451852e-02 4.451880e-02 4.452168e-02 4.452382e-02 4.452659e-02 4.452814e-02 4.453011e-02 4.453167e-02 4.453552e-02 4.453904e-02 4.454554e-02 4.454768e-02 4.455088e-02 4.455817e-02 4.456360e-02 4.458022e-02 4.458850e-02 4.459480e-02 4.459593e-02 4.461270e-02 4.461981e-02 4.463737e-02 4.465288e-02 4.467866e-02 4.468614e-02 4.471954e-02 4.472747e-02 4.476175e-02 4.479550e-02 4.482834e-02 4.490794e-02 4.491854e-02 4.497108e-02 4.500779e-02 4.503034e-02 4.513873e-02 5.356846e-02 2.671749e-01 2.672274e-01 2.673425e-01 2.673989e-01 2.674681e-01 2.675709e-01 2.676208e-01 2.677836e-01 2.678341e-01 2.682242e-01 2.686681e-01 3.921425e-01 3.922115e-01 3.922916e-01 3.929893e-01 8.371105e-01 8.373326e-01 8.374752e-01 8.375859e-01 8.379352e-01 8.381606e-01 8.385231e-01 8.386251e-01 8.391031e-01 8.403169e-01 8.410246e-01 9.989554e-01 
5 101 1.417367e+00 9.990399e-01 4.448107e-02 4.448107e-02 4.448107e-02 4.448107e-02 4.448107e-02 4.448115e-02 4.448127e-02 4.448132e-02 4.448157e-02 4.448232e-02 4.448314e-02 4.448380e-02 4.448573e-02 4.448627e-02 4.448756e-02 4.448840e-02 4.448863e-02 4.449149e-02 4.449437e-02 4.449682e-02 4.449701e-02 4.450062e-02 4.450402e-02 4.450742e-02 4.450862e-02 4.451456e-02 4.451893e-02 4.452139e-02 4.453002e-02 4.453269e-02 4.453993e-02 4.454221e-02 4.455933e-02 4.456799e-02 4.457545e-02 4.458282e-02 4.458420e-02 4.460833e-02 4.461478e-02 4.463374e-02 4.464011e-02 4.465955e-02 4.467835e-02 4.472569e-02 4.472791e-02 4.478008e-02 4.478691e-02 4.484853e-02 4.491832e-02 4.492344e-02 4.495539e-02 4.498850e-02 4.501618e-02 4.509865e-02 4.531048e-02 5.362810e-02 2.670563e-01 2.671070e-01 2.672344e-01 2.672860e-01 2.674067e-01 2.674396e-01 2.675224e-01 2.677692e-01 2.680321e-01 2.681118e-01 2.686584e-01 3.919712e-01 3.921527e-01 3.922149e-01 3.930005e-01 8.366575e-01 8.369651e-01 8.371960e-01 8.375115e-01 8.376634e-01 8.379175e-01 8.383550e-01 8.386343e-01 8.397770e-01 8.407669e-01 8.417507e-01 9.990399e-01 
6 121 1.394516e+00 9.987197e-01 4.444892e-02 4.444892e-02 4.444925e-02 4.444971e-02 4.445004e-02 4.445119e-02 4.445145e-02 4.445217e-02 4.445248e-02 4.445424e-02 4.445493e-02 4.445596e-02 4.445780e-02 4.446016e-02 4.446101e-02 4.446225e-02 4.446888e-02 4.446966e-02 4.447361e-02 4.447560e-02 4.447884e-02 4.447946e-02 4.448316e-02 4.449247e-02 4.449424e-02 4.450184e-02 4.450575e-02 4.451225e-02 4.452614e-02 4.452999e-02 4.453836e-02 4.454328e-02 4.455998e-02 4.456514e-02 4.456698e-02 4.458037e-02 4.459809e-02 4.460653e-02 4.462549e-02 4.463660e-02 4.466820e-02 4.469570e-02 4.470766e-02 4.473349e-02 4.477173e-02 4.480271e-02 4.481440e-02 4.484570e-02 4.491274e-02 4.493016e-02 4.496115e-02 4.502776e-02 4.506961e-02 4.512987e-02 4.544046e-02 5.362437e-02 2.668941e-01 2.669718e-01 2.671467e-01 2.672122e-01 2.673009e-01 2.673904e-01 2.676543e-01 2.677380e-01 2.680194e-01 2.682069e-01 2.691069e-01 3.918005e-01 3.920490e-01 3.925407e-01 3.929863e-01 8.363218e-01 8.364918e-01 8.366241e-01 8.371499e-01 8.376546e-01 8.376996e-01 8.383800e-01 8.388506e-01 8.394172e-01 8.405964e-01 8.413744e-01 9.987197e-01 
7 141 1.378959e+00 9.984332e-01 4.441819e-02 4.441819e-02 4.441860e-02 4.441871e-02 4.441965e-02 4.442172e-02 4.442311e-02 4.442413e-02 4.442593e-02 4.442779e-02 4.442950e-02 4.443048e-02 4.443210e-02 4.443450e-02 4.444125e-02 4.444432e-02 4.444886e-02 4.445285e-02 4.445469e-02 4.445785e-02 4.446727e-02 4.447041e-02 4.447365e-02 4.447774e-02 4.448271e-02 4.449122e-02 4.449797e-02 4.450578e-02 4.452025e-02 4.452942e-02 4.453247e-02 4.453400e-02 4.454970e-02 4.455961e-02 4.456886e-02 4.459097e-02 4.460388e-02 4.462716e-02 4.465340e-02 4.466597e-02 4.467274e-02 4.468826e-02 4.473253e-02 4.474740e-02 4.479011e-02 4.481100e-02 4.483551e-02 4.490150e-02 4.491087e-02 4.497660e-02 4.501197e-02 4.503504e-02 4.511388e-02 4.515630e-02 4.554003e-02 5.360330e-02 2.668058e-01 2.668828e-01 2.670159e-01 2.671287e-01 2.671733e-01 2.674017e-01 2.676495e-01 2.679347e-01 2.680517e-01 2.686012e-01 2.690167e-01 3.916446e-01 3.918945e-01 3.923790e-01 3.928232e-01 8.359597e-01 8.361406e-01 8.365558e-01 8.368679e-01 8.373956e-01 8.378035e-01 8.380161e-01 8.387686e-01 8.395647e-01 8.409649e-01 8.417442e-01 9.984332e-01 
8 161 1.372178e+00 9.984701e-01 4.438835e-02 4.438835e-02 4.438993e-02 4.439040e-02 4.439264e-02 4.439303e-02 4.439526e-02 4.440083e-02 4.440180e-02 4.440580e-02 4.440748e-02 4.440894e-02 4.441381e-02 4.441902e-02 4.442051e-02 4.442238e-02 4.442971e-02 4.443167e-02 4.443684e-02 4.444026e-02 4.444530e-02 4.444969e-02 4.446369e-02 4.446975e-02 4.447301e-02 4.448119e-02 4.449230e-02 4.449549e-02 4.450717e-02 4.451706e-02 4.453433e-02 4.453638e-02 4.454747e-02 4.455612e-02 4.456649e-02 4.460131e-02 4.461589e-02 4.463217e-02 4.464302e-02 4.466555e-02 4.468316e-02 4.470321e-02 4.475103e-02 4.477363e-02 4.478210e-02 4.482859e-02 4.487507e-02 4.488868e-02 4.491619e-02 4.496746e-02 4.502682e-02 4.510156e-02 4.513174e-02 4.523748e-02 4.567873e-02 5.366681e-02 2.666904e-01 2.668514e-01 2.669623e-01 2.670861e-01 2.672078e-01 2.673439e-01 2.676186e-01 2.679102e-01 2.684245e-01 2.688142e-01 2.689500e-01 3.915067e-01 3.918666e-01 3.924659e-01 3.928345e-01 8.354905e-01 8.356961e-01 8.364997e-01 8.365456e-01 8.371236e-01 8.375968e-01 8.382681e-01 8.388570e-01 8.396275e-01 8.417873e-01 8.425228e-01 9.984701e-01 
9 181 1.367972e+00 9.978920e-01 4.435986e-02 4.435986e-02 4.436288e-02 4.436490e-02 4.436534e-02 4.436778e-02 4.437217e-02 4.437472e-02 4.437763e-02 4.438097e-02 4.438326e-02 4.438510e-02 4.438982e-02 4.439640e-02 4.439873e-02 4.440341e-02 4.440664e-02 4.441336e-02 4.441627e-02 4.442050e-02 4.443257e-02 4.443733e-02 4.444362e-02 4.445599e-02 4.445692e-02 4.447406e-02 4.447899e-02 4.448316e-02 4.449538e-02 4.449853e-02 4.451970e-02 4.453309e-02 4.453793e-02 4.455468e-02 4.456900e-02 4.459981e-02 4.461357e-02 4.463825e-02 4.464717e-02 4.465728e-02 4.469239e-02 4.475203e-02 4.476374e-02 4.477205e-02 4.479386e-02 4.482367e-02 4.488239e-02 4.491106e-02 4.496594e-02 4.499787e-02 4.503028e-02 4.509653e-02 4.519781e-02 4.525359e-02 4.581846e-02 5.369532e-02 2.666382e-01 2.667921e-01 2.668514e-01 2.671187e-01 2.672228e-01 2.674569e-01 2.674657e-01 2.681960e-01 2.683777e-01 2.688619e-01 2.689489e-01 3.915150e-01 3.918957e-01 3.925881e-01 3.932799e-01 8.350106e-01 8.355659e-01 8.360281e-01 8.362831e-01 8.366668e-01 8.376101e-01 8.377709e-01 8.391418e-01 8.397600e-01 8.415395e-01 8.425496e-01 9.978920e-01 
10 201 1.361988e+00 9.976444e-01 4.433286e-02 4.433286e-02 4.433498e-02 4.433848e-02 4.433986e-02 4.434621e-02 4.435193e-02 4.435403e-02 4.435693e-02 4.436040e-02 4.436196e-02 4.436566e-02 4.437042e-02 4.437173e-02 4.438453e-02 4.438614e-02 4.438849e-02 4.439239e-02 4.439775e-02 4.441141e-02 4.441799e-02 4.442913e-02 4.444236e-02 4.444740e-02 4.445541e-02 4.446121e-02 4.446764e-02 4.448151e-02 4.449048e-02 4.449994e-02 4.452512e-02 4.452706e-02 4.454514e-02 4.455448e-02 4.457347e-02 4.459744e-02 4.462017e-02 4.463065e-02 4.464271e-02 4.467881e-02 4.469449e-02 4.473840e-02 4.474775e-02 4.477013e-02 4.479133e-02 4.483979e-02 4.489982e-02 4.493202e-02 4.500435e-02 4.502124e-02 4.509246e-02 4.511387e-02 4.521518e-02 4.528755e-02 4.599275e-02 5.371484e-02 2.665283e-01 2.666869e-01 2.668322e-01 2.669906e-01 2.671782e-01 2.673350e-01 2.677415e-01 2.681623e-01 2.682676e-01 2.687942e-01 2.691256e-01 3.913501e-01 3.920274e-01 3.924239e-01 3.931110e-01 8.345901e-01 8.354569e-01 8.357175e-01 8.359623e-01 8.366662e-01 8.372640e-01 8.382242e-01 8.388349e-01 8.401264e-01 8.418119e-01 8.427735e-01 9.976444e-01 
