%  columns="iteration, evaluation, fitness, void, void, xrecentbest" (startseed=215198, 2017/07/31 16:34:46.98)
1 21  2.115300406196508387e+00 0 0 4.014502e+00 5.292847e-01 -8.081861e-01 -8.332652e-01 2.225277e+00 -3.925102e-01 3.636115e+00 -3.253700e+00 2.222024e+00 5.865958e-01 -2.616549e-01 -3.380078e-02 1.025370e+00 3.903063e+00 7.801401e-01 1.235564e+00 7.090781e-01 9.520541e-01 2.551215e+00 8.478566e-01 8.089571e-01 1.253405e-01 1.061687e+00 3.010851e-01 -4.620900e-01 1.824322e+00 1.669897e+00 7.401452e-01 1.331694e+00 9.493732e-01 -1.096404e+00 5.646547e-02 1.878915e+00 -5.969388e-01 5.929020e-01 1.933989e-01 1.915133e+00 -6.520984e+00 2.969398e+00 -1.621695e-01 1.679510e+00 -6.842980e+00 5.645186e+00 -1.290997e+01 4.115152e+01 6.313115e+00 -1.704092e+01 2.860369e+00 5.715230e+00 -7.472708e+00 -1.763417e+01 7.790385e+00 6.377654e-01 3.585076e-01 -7.010064e-02 8.029422e-03 1.113279e-01 9.766926e-02 7.481121e-01 1.318840e+00 -6.923388e-01 1.177718e-01 1.191145e+00 -4.027659e-01 1.801849e+00 -7.679282e-01 -2.998608e+00 5.672209e-01 -9.817782e-01 1.572659e+00 2.621922e+01 3.641927e+00 -2.808183e-01 1.282970e+00 1.455373e+00 1.832680e+00 -6.084157e+00 1.354934e+00 1.551188e+00 1.782035e+00 1.399416e+00 -1.135468e+00 1.151220e+00 -5.693743e-02 1.645771e+00 -7.865201e+00 -1.883321e-01 3.881568e-01 1.228085e+01 7.138312e+00 
2 41  2.151015366325629952e+00 0 0 4.119809e+00 6.531172e-01 -7.444751e-01 -6.797944e-01 2.199692e+00 -3.699353e-01 3.812281e+00 -3.130923e+00 2.153358e+00 5.550060e-01 4.463301e-03 4.890101e-01 5.430210e-01 3.727776e+00 7.384226e-01 1.198431e+00 6.728717e-01 7.854905e-01 2.561393e+00 9.264466e-01 7.693946e-01 1.303728e-02 1.086343e+00 3.472491e-01 -4.204267e-01 1.942288e+00 1.677334e+00 6.850607e-01 1.377539e+00 8.889154e-01 -1.176635e+00 1.896079e-02 1.933151e+00 -6.323557e-01 6.206531e-01 1.845918e-01 3.117716e+00 -6.476046e+00 3.619694e+00 -1.646851e-01 9.333565e-01 -6.967890e+00 6.022170e+00 -1.364623e+01 4.100108e+01 5.966234e+00 -1.759751e+01 3.110996e+00 2.741888e+00 -6.581480e+00 -1.631775e+01 6.152019e+00 6.907940e-01 3.714405e-01 -8.211572e-02 5.399524e-02 1.488333e-01 5.709336e-02 7.996719e-01 1.189408e+00 -6.355840e-01 2.198090e-01 1.179338e+00 -3.519932e-01 1.845889e+00 -8.749655e-01 -2.945027e+00 5.570839e-01 -9.920399e-01 1.546403e+00 2.669032e+01 3.418800e+00 -2.347691e-01 1.214201e+00 1.515259e+00 1.415155e+00 -5.704730e+00 1.357654e+00 1.434414e+00 1.816645e+00 1.477830e+00 -1.071344e+00 1.160866e+00 -5.128598e-02 1.411341e+00 -7.997846e+00 -1.684456e-01 3.321719e-01 1.242510e+01 7.251194e+00 
3 61  2.101619791101080104e+00 0 0 3.914961e+00 5.966125e-01 -7.356568e-01 -7.847351e-01 2.078289e+00 -1.319248e-01 3.935990e+00 -2.781911e+00 2.134588e+00 7.534383e-01 1.302871e-01 4.400040e-01 6.722270e-01 3.916661e+00 7.443406e-01 1.222807e+00 7.112125e-01 9.358055e-01 2.602083e+00 8.594833e-01 6.955051e-01 8.081520e-03 9.791048e-01 3.038075e-01 -3.856098e-01 1.865032e+00 1.690947e+00 7.646798e-01 1.348101e+00 9.238113e-01 -1.199456e+00 -5.279249e-02 1.813356e+00 -6.299729e-01 5.640361e-01 1.916858e-01 1.934119e+00 -5.470580e+00 3.465900e+00 -1.644959e-01 5.685751e-01 -6.528024e+00 5.897687e+00 -1.389353e+01 4.067747e+01 7.274621e+00 -1.839170e+01 2.436305e+00 2.771388e+00 -5.874690e+00 -1.647780e+01 7.218906e+00 6.405259e-01 3.851919e-01 4.885486e-03 -6.586631e-02 1.755151e-01 -3.006910e-02 7.559106e-01 1.252526e+00 -6.875187e-01 1.986868e-01 1.129235e+00 -4.493458e-01 1.840387e+00 -9.176062e-01 -2.897800e+00 5.219710e-01 -9.869116e-01 1.465975e+00 2.638260e+01 2.890994e+00 -2.611967e-01 1.294909e+00 1.482547e+00 1.365209e+00 -5.692582e+00 1.361798e+00 1.498521e+00 1.772920e+00 1.376065e+00 -1.125785e+00 1.169931e+00 -1.134261e-01 1.126008e+00 -7.988359e+00 -2.696565e-01 4.162722e-01 1.180154e+01 7.967725e+00 
4 81  2.139733226659192855e+00 0 0 2.444643e+00 5.928617e-01 -7.378202e-01 -7.203618e-01 2.123993e+00 -3.824313e-01 3.911410e+00 -3.221428e+00 2.177141e+00 4.296923e-01 -3.150227e-01 -3.651419e-02 3.508242e-01 3.810679e+00 6.856927e-01 1.284722e+00 7.760680e-01 8.396080e-01 2.537207e+00 8.566222e-01 8.316425e-01 6.513843e-02 1.043758e+00 2.981510e-01 -4.133635e-01 1.853891e+00 1.672479e+00 7.886896e-01 1.271464e+00 9.527637e-01 -1.247180e+00 -5.352870e-02 1.878025e+00 -5.498233e-01 5.722679e-01 1.957538e-01 2.948747e+00 -6.255783e+00 3.058634e+00 -1.632966e-01 9.813399e-01 -6.701708e+00 6.621104e+00 -1.327532e+01 3.971066e+01 6.388886e+00 -1.801538e+01 2.918997e+00 3.434799e+00 -4.644944e+00 -1.480774e+01 6.669342e+00 6.851690e-01 3.296668e-01 -6.283933e-02 -3.294110e-02 1.588213e-01 3.856076e-02 8.136384e-01 1.207022e+00 -6.993053e-01 1.954905e-01 1.222448e+00 -3.841314e-01 1.749151e+00 -8.324873e-01 -3.005761e+00 4.904961e-01 -9.834323e-01 1.431266e+00 2.695146e+01 3.426743e+00 -2.365058e-01 1.249247e+00 1.447907e+00 1.181874e+00 -5.338556e+00 1.311946e+00 1.466755e+00 1.799238e+00 1.370978e+00 -1.036246e+00 1.151920e+00 -7.147869e-02 9.019512e-01 -7.875308e+00 -1.295978e-01 3.191633e-01 1.197208e+01 7.658492e+00 
5 101  2.218316976270071184e+00 0 0 3.220977e+00 6.043248e-01 -7.653562e-01 -7.291052e-01 2.211052e+00 3.738758e-02 3.938185e+00 -3.216296e+00 1.840300e+00 5.600378e-01 -1.886944e-01 1.224599e-01 5.130921e-01 3.891574e+00 6.739245e-01 1.280357e+00 7.274565e-01 8.163581e-01 2.483631e+00 9.400915e-01 8.038652e-01 5.797529e-02 9.265551e-01 3.357986e-01 -4.085188e-01 1.879888e+00 1.667479e+00 7.194113e-01 1.323423e+00 8.500883e-01 -1.230845e+00 -3.175874e-02 1.873580e+00 -6.062998e-01 5.986751e-01 1.913577e-01 1.992646e+00 -6.721037e+00 3.749187e+00 -1.575921e-01 6.402919e-01 -7.657593e+00 6.097089e+00 -1.312991e+01 3.995777e+01 6.577140e+00 -1.870371e+01 4.659736e+00 2.884150e+00 -5.951530e+00 -1.573440e+01 6.473882e+00 7.432738e-01 3.455039e-01 -1.695225e-01 -6.220514e-02 1.742948e-01 2.304307e-02 6.756512e-01 1.258639e+00 -7.273472e-01 1.841979e-01 1.215248e+00 -3.602082e-01 1.710649e+00 -8.858284e-01 -2.849571e+00 4.583026e-01 -1.075960e+00 1.566663e+00 2.636359e+01 3.300439e+00 -2.315891e-01 1.215449e+00 1.506481e+00 9.654401e-01 -5.900326e+00 1.426033e+00 1.547444e+00 1.768259e+00 1.380428e+00 -1.141485e+00 1.087664e+00 -4.588066e-02 1.840751e+00 -8.483223e+00 -2.192557e-01 4.152039e-01 1.274266e+01 8.009163e+00 
6 121  2.160594867698102384e+00 0 0 4.178596e+00 5.864275e-01 -6.825830e-01 -7.280802e-01 2.070120e+00 4.306159e-02 4.082969e+00 -2.707753e+00 2.290633e+00 4.012122e-01 -3.436073e-01 2.815508e-01 5.367146e-01 3.452621e+00 6.997242e-01 1.240181e+00 7.233324e-01 7.865827e-01 2.525526e+00 8.932684e-01 7.408885e-01 1.031884e-01 1.017201e+00 3.051812e-01 -3.857235e-01 1.853978e+00 1.696602e+00 7.292252e-01 1.333019e+00 9.390025e-01 -1.232054e+00 -5.628912e-02 1.944944e+00 -6.421657e-01 6.856792e-01 1.995541e-01 2.801679e+00 -6.180254e+00 3.532676e+00 -1.569014e-01 1.079675e+00 -7.375800e+00 5.356795e+00 -1.198351e+01 4.042695e+01 6.872761e+00 -1.740364e+01 2.139136e+00 2.577474e+00 -6.322713e+00 -1.526697e+01 6.487724e+00 6.904904e-01 3.655991e-01 -4.184728e-02 -7.184372e-02 1.932049e-01 1.239393e-01 7.614121e-01 1.297286e+00 -6.594634e-01 1.589927e-01 1.256290e+00 -3.639887e-01 1.780455e+00 -8.828082e-01 -2.930327e+00 5.749208e-01 -9.652757e-01 1.561379e+00 2.578753e+01 3.363331e+00 -2.359846e-01 1.217524e+00 1.516913e+00 1.080948e+00 -5.622813e+00 1.408656e+00 1.545402e+00 1.784070e+00 1.306577e+00 -1.169680e+00 1.146281e+00 -1.759581e-02 1.169783e+00 -8.059385e+00 -1.548688e-01 3.915604e-01 1.233316e+01 7.697606e+00 
7 141  2.160545399479539608e+00 0 0 3.244948e+00 5.821549e-01 -7.259464e-01 -6.631711e-01 2.114004e+00 2.225791e-01 4.014821e+00 -2.801084e+00 2.917068e+00 5.867842e-01 -2.487023e-01 5.304974e-02 3.393253e-01 3.656657e+00 7.661139e-01 1.225594e+00 7.569458e-01 8.161498e-01 2.386465e+00 9.007620e-01 7.723190e-01 2.386923e-02 1.014172e+00 2.736836e-01 -3.941739e-01 1.868795e+00 1.692668e+00 7.081643e-01 1.411197e+00 8.589905e-01 -1.329717e+00 1.292573e-02 1.865383e+00 -5.669957e-01 5.706367e-01 1.964286e-01 2.325636e+00 -5.576079e+00 4.024118e+00 -1.534901e-01 1.376231e+00 -7.265555e+00 5.571132e+00 -1.196523e+01 4.048545e+01 5.472632e+00 -1.728865e+01 1.891966e+00 2.688996e+00 -7.001932e+00 -1.584270e+01 8.112524e+00 7.881886e-01 3.596430e-01 -7.107291e-02 -1.132153e-01 1.946535e-01 1.509748e-01 8.205097e-01 1.224476e+00 -7.496600e-01 2.491411e-01 1.267093e+00 -3.897120e-01 1.848971e+00 -7.739617e-01 -2.925217e+00 5.422433e-01 -1.037646e+00 1.455613e+00 2.630543e+01 3.719621e+00 -1.910545e-01 1.226058e+00 1.494329e+00 7.837072e-01 -5.383196e+00 1.419182e+00 1.454124e+00 1.816048e+00 1.320886e+00 -1.109684e+00 1.153280e+00 6.995339e-02 1.825956e+00 -8.223177e+00 -1.711595e-01 3.094909e-01 1.252912e+01 8.504399e+00 
8 161  2.272944554838417730e+00 0 0 2.509408e+00 5.458203e-01 -7.256095e-01 -6.917556e-01 2.173558e+00 4.965617e-01 3.541448e+00 -2.610785e+00 2.241165e+00 4.750138e-01 -3.106939e-01 9.756253e-02 1.460625e-01 3.535500e+00 6.995204e-01 1.262012e+00 7.712058e-01 8.571097e-01 2.518420e+00 8.864932e-01 7.062310e-01 7.538881e-02 1.030567e+00 3.044095e-01 -4.118834e-01 1.861069e+00 1.608726e+00 7.365626e-01 1.299364e+00 8.852406e-01 -1.270338e+00 -3.375358e-02 1.883318e+00 -6.698820e-01 5.666648e-01 2.004472e-01 2.649854e+00 -5.001114e+00 3.725869e+00 -1.437934e-01 9.737818e-01 -7.084375e+00 5.478528e+00 -1.169521e+01 4.073292e+01 9.336615e+00 -1.770620e+01 2.412954e+00 4.037325e+00 -5.661565e+00 -1.727213e+01 5.747416e+00 7.099103e-01 3.139245e-01 -8.928264e-02 -2.371414e-02 1.314845e-01 1.496001e-01 7.184303e-01 1.242096e+00 -7.117708e-01 1.686122e-01 1.232344e+00 -3.834293e-01 1.787201e+00 -8.045366e-01 -2.960533e+00 5.563939e-01 -9.920865e-01 1.465795e+00 2.577806e+01 2.914744e+00 -1.791651e-01 1.292975e+00 1.496462e+00 5.409293e-01 -6.422837e+00 1.429536e+00 1.473065e+00 1.841150e+00 1.421680e+00 -1.108433e+00 1.143917e+00 9.863239e-03 1.170795e+00 -8.635667e+00 -2.440522e-01 3.238403e-01 1.236476e+01 8.237716e+00 
9 181  2.146250873073148213e+00 0 0 4.620659e+00 5.340174e-01 -7.290898e-01 -6.975213e-01 2.186629e+00 1.958955e-01 3.671900e+00 -2.955699e+00 2.150496e+00 6.396505e-01 -2.870083e-01 6.063414e-01 5.346995e-01 3.588503e+00 6.275482e-01 1.281839e+00 7.410908e-01 8.117363e-01 2.492445e+00 8.553698e-01 7.475697e-01 6.110390e-02 9.819814e-01 1.707517e-01 -4.558204e-01 1.824485e+00 1.635799e+00 7.076501e-01 1.317456e+00 8.388432e-01 -1.363625e+00 4.829273e-02 1.853015e+00 -6.302652e-01 5.319268e-01 1.935585e-01 2.371421e+00 -6.578852e+00 3.268450e+00 -1.620517e-01 9.748559e-01 -7.728754e+00 5.490442e+00 -1.151961e+01 4.172026e+01 8.328557e+00 -1.703533e+01 2.205387e+00 2.220029e+00 -5.757934e+00 -1.693292e+01 6.774696e+00 7.405784e-01 3.611415e-01 5.615242e-03 -2.003249e-02 1.370210e-01 8.230569e-02 7.913982e-01 1.220130e+00 -7.038339e-01 2.044195e-01 1.231698e+00 -3.088953e-01 1.760594e+00 -8.913310e-01 -2.957120e+00 5.232029e-01 -1.077355e+00 1.439808e+00 2.519077e+01 2.891435e+00 -2.533991e-01 1.258144e+00 1.469264e+00 7.744714e-01 -6.454085e+00 1.444082e+00 1.477748e+00 1.774668e+00 1.420398e+00 -1.044695e+00 1.144083e+00 -5.675972e-02 1.242905e+00 -9.168819e+00 -3.168188e-01 2.956159e-01 1.320442e+01 8.035620e+00 
10 201  2.105590551425124080e+00 0 0 4.136912e+00 6.190458e-01 -6.711443e-01 -6.677131e-01 2.234513e+00 6.522974e-01 4.075919e+00 -2.936752e+00 2.426221e+00 4.317701e-01 -5.048500e-01 5.720303e-01 5.462471e-01 3.218898e+00 7.854106e-01 1.317071e+00 7.244101e-01 9.012708e-01 2.519663e+00 9.551034e-01 7.290958e-01 9.990108e-02 9.843814e-01 2.753346e-01 -4.685240e-01 1.808975e+00 1.608732e+00 7.048696e-01 1.410186e+00 8.897566e-01 -1.334319e+00 -2.420683e-02 1.884162e+00 -6.933374e-01 5.749407e-01 1.939697e-01 1.873792e+00 -5.642274e+00 4.249440e+00 -1.574599e-01 7.311084e-01 -7.938460e+00 4.814391e+00 -1.037623e+01 3.935021e+01 7.198375e+00 -1.734473e+01 3.215567e+00 2.404311e+00 -6.792965e+00 -1.518410e+01 5.753805e+00 7.461407e-01 3.561936e-01 -3.318859e-02 1.007549e-02 1.908222e-01 1.107733e-01 8.560320e-01 1.248598e+00 -6.847834e-01 2.068269e-01 1.199568e+00 -3.024467e-01 1.758004e+00 -8.190165e-01 -2.897809e+00 5.219212e-01 -1.058461e+00 1.510305e+00 2.610194e+01 2.981327e+00 -1.343713e-01 1.218988e+00 1.536534e+00 6.515215e-01 -6.318526e+00 1.420221e+00 1.477984e+00 1.819545e+00 1.428005e+00 -1.085104e+00 1.167180e+00 -6.290764e-02 1.304411e+00 -8.225146e+00 -2.404210e-01 3.134875e-01 1.239097e+01 7.841728e+00 
