%  columns="iteration, evaluation, fitness, void, void, xrecentbest" (startseed=207531, 2017/07/31 12:2:6.32)
1 21  2.192037817340640515e+00 0 0 1.119460e+01 3.091831e-01 -1.089569e+00 -8.959028e-01 2.085396e+00 -7.513447e-01 4.721320e+00 -6.607114e-01 5.214033e+00 7.471609e-01 -1.266789e-01 -2.456471e-01 1.343238e+00 9.637181e-01 6.946839e-01 1.088905e+00 6.470012e-01 3.938506e-01 2.055984e+00 8.115583e-01 1.024382e+00 3.138407e-01 1.166590e+00 -4.531239e-02 7.618266e-02 1.686293e+00 1.821502e+00 6.590190e-01 1.246277e+00 1.311946e+00 -4.172951e-01 2.624214e-01 1.500157e+00 -4.665049e-01 1.288234e+00 9.971050e-02 3.291369e-01 -3.098257e+00 4.728557e+00 -7.754259e-02 8.054024e-01 -4.276226e+00 3.550708e+00 -1.640142e+01 3.613804e+01 7.899701e+00 -1.339495e+01 2.665345e+00 7.099607e+00 -3.239743e+00 -1.999299e+01 3.941813e-01 8.713520e-01 3.166481e-01 -6.279962e-02 -4.757864e-01 -3.040143e-01 3.176584e-01 6.258250e-01 1.204909e+00 -4.575124e-01 -3.437155e-02 1.052346e+00 -5.110964e-01 1.662421e+00 -8.988673e-01 -2.806134e+00 2.102333e-01 -9.053433e-01 1.261986e+00 2.231995e+01 3.638498e+00 -5.830101e-01 1.898628e+00 1.592132e+00 1.174544e+00 -3.680620e+00 1.413575e+00 9.575350e-01 1.134354e+00 1.701822e+00 -8.119851e-01 1.340147e+00 1.687058e-01 1.402696e+00 -1.907495e+01 -5.045990e-01 4.963133e-01 1.184942e+01 4.741176e+00 
2 41  2.299677157549669726e+00 0 0 9.957013e+00 3.286910e-01 -1.060904e+00 -8.267389e-01 2.029238e+00 -6.232020e-01 4.643324e+00 -8.229883e-01 5.101491e+00 8.851984e-01 -3.871662e-01 -3.114108e-01 8.352480e-01 5.980533e-01 8.031634e-01 1.081347e+00 6.539332e-01 3.886578e-01 2.025018e+00 8.160644e-01 9.184924e-01 2.325278e-01 1.236003e+00 -1.070053e-02 5.105539e-02 1.690298e+00 1.835949e+00 6.365358e-01 1.299952e+00 1.298485e+00 -5.486109e-01 1.771216e-01 1.551718e+00 -3.900793e-01 1.241956e+00 1.039502e-01 -5.357655e-01 -2.832379e+00 6.236952e+00 -8.084421e-02 3.251160e-01 -4.674807e+00 4.173578e+00 -1.666191e+01 3.534182e+01 8.695997e+00 -1.637694e+01 1.900376e+00 4.992373e+00 -2.630264e+00 -1.747762e+01 -2.704589e+00 8.852739e-01 3.079381e-01 -1.077816e-01 -4.403589e-01 -3.413626e-01 2.996536e-01 7.090316e-01 1.106031e+00 -4.308081e-01 2.621451e-02 1.042962e+00 -5.486225e-01 1.611594e+00 -9.501379e-01 -2.885119e+00 2.501403e-01 -1.037563e+00 1.328863e+00 2.273075e+01 3.513445e+00 -5.787176e-01 1.775982e+00 1.564868e+00 9.741458e-01 -3.447493e+00 1.408740e+00 9.930107e-01 1.145866e+00 1.723001e+00 -8.062294e-01 1.350042e+00 1.566781e-01 1.944893e+00 -1.764165e+01 -5.117425e-01 5.180505e-01 1.110904e+01 5.119845e+00 
3 61  2.237418091767737316e+00 0 0 1.013193e+01 3.307211e-01 -1.055742e+00 -8.065809e-01 2.036692e+00 -5.548159e-01 4.999022e+00 -7.988238e-01 5.444303e+00 6.371998e-01 3.292768e-01 3.901076e-02 8.518936e-01 6.019404e-01 6.763325e-01 1.067575e+00 6.812313e-01 2.916352e-01 1.973891e+00 7.448830e-01 1.043394e+00 3.508256e-01 1.101079e+00 -1.142368e-01 1.263263e-01 1.709971e+00 1.794833e+00 6.378250e-01 1.198359e+00 1.292108e+00 -4.770006e-01 2.224604e-01 1.542084e+00 -4.860862e-01 1.277376e+00 1.050912e-01 -1.628349e-01 -1.809477e+00 5.450111e+00 -7.692003e-02 5.625046e-01 -4.711842e+00 3.735318e+00 -1.780451e+01 3.524274e+01 8.380865e+00 -1.597329e+01 2.457875e+00 4.340503e+00 -1.525723e+00 -1.822748e+01 -5.262564e-01 9.446615e-01 3.344846e-01 -9.280246e-02 -4.142130e-01 -3.446672e-01 2.535620e-01 7.094052e-01 1.170928e+00 -4.219211e-01 7.547235e-02 1.079191e+00 -5.438105e-01 1.607934e+00 -8.617466e-01 -2.818634e+00 2.616613e-01 -9.617136e-01 1.291054e+00 2.269595e+01 3.352801e+00 -6.483670e-01 1.819446e+00 1.528128e+00 1.427898e+00 -3.186247e+00 1.395357e+00 9.068580e-01 1.181664e+00 1.702833e+00 -7.894818e-01 1.252730e+00 1.937209e-01 1.129668e+00 -1.837146e+01 -4.821019e-01 4.362203e-01 1.096732e+01 4.301313e+00 
4 81  2.243084547377787175e+00 0 0 1.037134e+01 3.206349e-01 -1.130163e+00 -8.261668e-01 2.106483e+00 -6.242935e-01 4.351857e+00 -5.426485e-01 5.007365e+00 9.513961e-01 -3.113833e-01 3.060759e-02 5.833284e-01 4.903541e-01 6.593563e-01 9.927166e-01 6.857270e-01 3.137526e-01 2.023721e+00 7.593338e-01 9.714318e-01 3.158771e-01 1.218446e+00 -1.143768e-01 5.898399e-02 1.757005e+00 1.876388e+00 7.169208e-01 1.263110e+00 1.370193e+00 -5.151196e-01 2.723793e-01 1.424545e+00 -5.610615e-01 1.355605e+00 1.156611e-01 -1.116531e-03 -3.677645e+00 5.570664e+00 -6.782277e-02 3.885006e-01 -5.969838e+00 4.206961e+00 -1.642068e+01 3.536062e+01 7.515730e+00 -1.401206e+01 3.280330e+00 5.003163e+00 -2.313117e+00 -1.858371e+01 -1.443599e+00 9.234271e-01 2.763068e-01 -1.038703e-01 -4.920240e-01 -2.826049e-01 3.886440e-01 7.000540e-01 1.111181e+00 -4.927139e-01 1.099781e-01 1.040905e+00 -6.069200e-01 1.623903e+00 -9.264125e-01 -2.857497e+00 2.106111e-01 -1.033327e+00 1.285262e+00 2.278898e+01 3.415416e+00 -5.755292e-01 1.824217e+00 1.561440e+00 1.139564e+00 -3.305130e+00 1.500908e+00 9.434765e-01 1.150656e+00 1.742060e+00 -7.836088e-01 1.360938e+00 1.107081e-01 1.285402e+00 -1.806713e+01 -6.044062e-01 5.855973e-01 1.133500e+01 4.179674e+00 
5 101  2.214300705139913727e+00 0 0 1.003537e+01 3.250328e-01 -1.046059e+00 -7.653723e-01 2.167489e+00 -4.765794e-01 4.474922e+00 -1.515610e+00 5.599313e+00 1.038661e+00 -2.051802e-02 1.091676e-01 3.711149e-01 6.420695e-01 6.783087e-01 1.010469e+00 6.970462e-01 4.052825e-01 2.073422e+00 8.449127e-01 1.010708e+00 2.484480e-01 1.150598e+00 -1.875377e-01 1.198353e-01 1.703382e+00 1.806208e+00 5.965062e-01 1.290847e+00 1.296789e+00 -5.070509e-01 2.192938e-01 1.446893e+00 -4.613963e-01 1.359798e+00 1.032850e-01 -1.623483e-01 -2.690754e+00 6.095382e+00 -7.037179e-02 -1.455359e-01 -4.867785e+00 3.251163e+00 -1.718517e+01 3.565708e+01 1.010351e+01 -1.351372e+01 2.426667e+00 5.669539e+00 -3.850947e+00 -1.906339e+01 4.817749e-01 8.887499e-01 3.228550e-01 -7.077672e-02 -5.005472e-01 -3.269599e-01 3.374173e-01 6.972327e-01 1.091685e+00 -3.708912e-01 1.040380e-01 1.019531e+00 -6.084398e-01 1.679495e+00 -9.020318e-01 -2.867231e+00 2.136780e-01 -9.543250e-01 1.287349e+00 2.276149e+01 2.882147e+00 -5.658272e-01 1.834847e+00 1.540554e+00 8.236339e-01 -2.864648e+00 1.499399e+00 9.383785e-01 1.214184e+00 1.779139e+00 -7.974935e-01 1.389720e+00 1.339742e-01 1.031790e+00 -1.799333e+01 -5.612226e-01 5.491887e-01 1.125708e+01 4.837820e+00 
6 121  2.247609313936801634e+00 0 0 8.529656e+00 3.794321e-01 -1.080563e+00 -8.176106e-01 1.958562e+00 -8.278119e-01 4.320882e+00 -1.011908e+00 5.495961e+00 5.942882e-01 -5.291177e-02 1.686080e-01 8.679997e-01 9.347995e-01 6.608972e-01 1.066571e+00 6.449849e-01 4.688614e-01 2.022035e+00 7.330395e-01 9.013126e-01 2.169054e-01 1.143026e+00 -7.743766e-02 1.587710e-01 1.740173e+00 1.886167e+00 7.264037e-01 1.176505e+00 1.268795e+00 -4.743318e-01 1.816019e-01 1.439833e+00 -5.144194e-01 1.248817e+00 1.136243e-01 -9.781831e-01 -2.897305e+00 6.311780e+00 -7.037784e-02 7.207039e-01 -5.324674e+00 3.708506e+00 -1.683957e+01 3.637574e+01 8.110466e+00 -1.554089e+01 2.863809e+00 4.884132e+00 -4.328946e+00 -1.775665e+01 -1.051280e+00 8.422554e-01 3.178368e-01 -4.635865e-02 -4.899758e-01 -2.947885e-01 3.742567e-01 6.827495e-01 1.116285e+00 -4.103242e-01 2.749318e-02 1.057820e+00 -5.864811e-01 1.673074e+00 -8.542027e-01 -2.822986e+00 2.140777e-01 -9.487018e-01 1.235315e+00 2.295084e+01 2.918314e+00 -5.945413e-01 1.768991e+00 1.557424e+00 1.010668e+00 -2.920767e+00 1.446334e+00 9.665244e-01 1.196991e+00 1.757973e+00 -8.332475e-01 1.394101e+00 1.618096e-01 1.228488e+00 -1.887075e+01 -4.529663e-01 4.818512e-01 1.151877e+01 4.706897e+00 
7 141  2.266612353171423511e+00 0 0 8.695204e+00 3.812501e-01 -1.080485e+00 -7.796444e-01 2.063164e+00 -6.932370e-01 4.902007e+00 -1.009569e+00 5.096991e+00 6.792018e-01 -5.167064e-01 -2.177343e-01 1.155082e+00 5.548704e-01 6.522585e-01 1.022711e+00 6.577127e-01 3.502542e-01 2.103330e+00 8.696406e-01 9.593476e-01 2.857192e-01 1.164543e+00 -1.217931e-01 1.023970e-01 1.772823e+00 1.757931e+00 6.288522e-01 1.295647e+00 1.289325e+00 -4.999504e-01 1.921762e-01 1.501725e+00 -4.835136e-01 1.288629e+00 1.029050e-01 -3.111346e-01 -3.315823e+00 6.231991e+00 -7.583932e-02 -3.223589e-01 -4.966027e+00 3.714378e+00 -1.733950e+01 3.491527e+01 9.323413e+00 -1.464782e+01 3.646109e+00 5.313190e+00 -4.478551e+00 -1.751733e+01 -8.408264e-01 8.703165e-01 3.634172e-01 -3.801407e-02 -5.188297e-01 -2.845219e-01 3.545550e-01 6.029724e-01 1.078670e+00 -4.321706e-01 6.235745e-02 9.395213e-01 -5.144230e-01 1.600018e+00 -8.391828e-01 -2.832040e+00 2.819564e-01 -9.820954e-01 1.226287e+00 2.300025e+01 3.339558e+00 -6.074319e-01 1.805562e+00 1.614425e+00 8.224775e-01 -3.092953e+00 1.383302e+00 9.466636e-01 1.221077e+00 1.696897e+00 -7.829675e-01 1.391831e+00 1.777546e-01 1.598388e+00 -1.858502e+01 -5.059263e-01 5.252625e-01 1.133726e+01 4.598389e+00 
8 161  2.205562085224106017e+00 0 0 9.960099e+00 4.213764e-01 -1.021315e+00 -8.793655e-01 2.091967e+00 -8.479516e-01 4.791477e+00 -1.291290e+00 5.076598e+00 8.829956e-01 2.363091e-02 1.199835e-01 7.211772e-01 3.699245e-01 7.162336e-01 1.028087e+00 7.032066e-01 3.600054e-01 2.060905e+00 7.449337e-01 9.079492e-01 3.211439e-01 1.109158e+00 -1.028135e-01 2.041179e-01 1.699626e+00 1.863513e+00 6.297518e-01 1.337515e+00 1.272082e+00 -4.698675e-01 2.660772e-01 1.506205e+00 -5.391098e-01 1.338249e+00 9.046382e-02 -4.451162e-01 -2.455997e+00 6.446978e+00 -7.179454e-02 -2.432698e-01 -4.869893e+00 3.710734e+00 -1.689884e+01 3.539306e+01 9.351488e+00 -1.489079e+01 3.356411e+00 5.464749e+00 -2.306462e+00 -1.929878e+01 -5.372363e-01 9.889104e-01 3.263331e-01 -8.345615e-02 -5.203704e-01 -2.982759e-01 4.350139e-01 6.791375e-01 1.079349e+00 -4.339194e-01 2.937984e-02 9.473724e-01 -5.131240e-01 1.635902e+00 -8.633493e-01 -2.873531e+00 1.509091e-01 -9.354291e-01 1.166472e+00 2.257608e+01 3.173063e+00 -6.312892e-01 1.777841e+00 1.487146e+00 7.875772e-01 -3.524726e+00 1.368245e+00 9.838205e-01 1.243884e+00 1.725600e+00 -7.426687e-01 1.399008e+00 1.323521e-01 1.423203e+00 -1.713592e+01 -5.043751e-01 4.794439e-01 1.174474e+01 4.733001e+00 
9 181  2.139650253949826109e+00 0 0 1.101674e+01 4.085246e-01 -1.096880e+00 -7.783694e-01 2.138044e+00 -5.088214e-01 4.561427e+00 -8.785421e-01 4.751457e+00 6.816425e-01 -6.262415e-02 3.194829e-01 7.021101e-01 2.966007e-01 5.936049e-01 1.077384e+00 6.676254e-01 3.167950e-01 2.117130e+00 8.069270e-01 9.565124e-01 2.815493e-01 1.090946e+00 -9.927694e-02 1.628205e-01 1.748028e+00 1.747445e+00 6.843335e-01 1.232776e+00 1.256811e+00 -5.817401e-01 2.841607e-01 1.453034e+00 -4.974263e-01 1.286031e+00 9.535946e-02 1.398242e-02 -2.819964e+00 6.075003e+00 -6.640012e-02 -1.616406e-02 -5.384873e+00 3.212627e+00 -1.763117e+01 3.541022e+01 9.967155e+00 -1.451288e+01 2.608596e+00 5.912847e+00 -4.144799e+00 -1.943745e+01 -1.869688e+00 9.808888e-01 3.267409e-01 -9.164932e-02 -5.277132e-01 -2.966620e-01 3.560946e-01 7.449928e-01 1.114581e+00 -3.971250e-01 5.748646e-02 9.863951e-01 -4.997504e-01 1.701416e+00 -8.826499e-01 -2.796810e+00 2.355532e-01 -9.709132e-01 1.197180e+00 2.200980e+01 3.633718e+00 -6.132900e-01 1.774202e+00 1.523586e+00 7.834029e-01 -3.271690e+00 1.505326e+00 9.384408e-01 1.248477e+00 1.620109e+00 -8.283579e-01 1.450113e+00 1.297899e-01 1.288140e+00 -1.780152e+01 -5.418290e-01 5.812101e-01 1.083340e+01 4.954228e+00 
10 201  2.233225176223341713e+00 0 0 1.128035e+01 4.092761e-01 -1.032982e+00 -8.052167e-01 2.080623e+00 -9.816315e-01 4.936139e+00 -1.230949e+00 4.425315e+00 9.703786e-01 -3.645290e-01 2.787133e-01 1.101101e+00 4.577005e-01 5.942567e-01 1.035863e+00 5.987978e-01 3.615484e-01 2.118247e+00 7.020923e-01 9.937650e-01 1.868423e-01 1.126601e+00 -8.323280e-02 9.015124e-02 1.627471e+00 1.801086e+00 6.560417e-01 1.281622e+00 1.248059e+00 -4.990639e-01 2.857725e-01 1.437393e+00 -4.630529e-01 1.290390e+00 1.084588e-01 -1.931648e-01 -2.615301e+00 6.416647e+00 -6.154830e-02 -1.068214e-02 -4.767413e+00 3.761122e+00 -1.701785e+01 3.570332e+01 9.664866e+00 -1.602423e+01 3.125338e+00 7.315308e+00 -4.439009e+00 -1.852336e+01 -1.868845e+00 1.031361e+00 3.391784e-01 -1.146687e-01 -5.175056e-01 -3.277829e-01 3.342682e-01 7.841880e-01 1.081275e+00 -3.243529e-01 8.995296e-02 1.047625e+00 -5.896431e-01 1.681091e+00 -9.211354e-01 -2.774813e+00 2.380357e-01 -9.608412e-01 1.191837e+00 2.213065e+01 3.661882e+00 -5.419607e-01 1.801033e+00 1.507899e+00 9.004687e-01 -3.208224e+00 1.499319e+00 9.978819e-01 1.239696e+00 1.677104e+00 -8.084355e-01 1.301514e+00 1.386307e-01 1.103895e+00 -1.701291e+01 -5.015869e-01 5.924184e-01 1.129735e+01 4.627640e+00 
