%  columns="iteration, evaluation, sigma, axis ratio, bestever, best, median, worst fitness function value, further objective values of best" (startseed=207531, 2017/07/31 12:2:6.32)
1 21 1.070654e+00 1.120434e+02  2.044350029209301312e+00  2.192037817340640515e+00  2.574380080079232691e+00  3.352262894838622831e+00
2 41 1.035225e+00 1.120746e+02  2.044350029209301312e+00  2.299677157549669726e+00  2.647377028299000568e+00  2.920489446778629983e+00
3 61 1.006155e+00 1.120862e+02  2.044350029209301312e+00  2.237418091767737316e+00  2.498554901086186053e+00  3.089652524041403669e+00
4 81 9.834836e-01 1.121639e+02  2.044350029209301312e+00  2.243084547377787175e+00  2.442243991066580300e+00  4.268301943266339826e+00
5 101 9.640001e-01 1.121845e+02  2.044350029209301312e+00  2.214300705139913727e+00  2.486919484238615752e+00  4.378050525676843385e+00
6 121 9.456602e-01 1.122147e+02  2.044350029209301312e+00  2.247609313936801634e+00  2.574208121380590075e+00  3.602318405816734792e+00
7 141 9.275601e-01 1.122395e+02  2.044350029209301312e+00  2.266612353171423511e+00  2.536393822053379488e+00  2.762916774063819414e+00
8 161 9.108575e-01 1.122419e+02  2.044350029209301312e+00  2.205562085224106017e+00  2.471053684086918611e+00  2.976692860618663339e+00
9 181 8.951042e-01 1.122554e+02  2.044350029209301312e+00  2.139650253949826109e+00  2.556151034814158507e+00  3.971340253075688054e+00
10 201 8.865584e-01 1.123087e+02  2.044350029209301312e+00  2.233225176223341713e+00  2.443208379536724983e+00  3.130755046175260681e+00
11 221 8.790871e-01 1.122463e+02  2.044350029209301312e+00  2.215308744332919577e+00  2.467358105957878855e+00  3.892895061467849249e+00
12 241 8.703668e-01 1.121712e+02  2.044350029209301312e+00  2.235154283858828972e+00  2.515237183935201237e+00  2.890375815852761043e+00
13 261 8.622465e-01 1.122789e+02  2.044350029209301312e+00  2.280059186137130656e+00  2.467628976401004426e+00  2.796780767168835613e+00
14 281 8.596706e-01 1.122265e+02  2.044350029209301312e+00  2.278222047196244215e+00  2.526274946477794714e+00  4.425669403282441294e+00
15 301 8.542754e-01 1.121763e+02  2.044350029209301312e+00  2.266505726817533706e+00  2.417890350031745239e+00  2.867434430164240933e+00
16 321 8.507976e-01 1.121421e+02  2.044350029209301312e+00  2.218016782347790983e+00  2.449795474227107306e+00  3.443564537371227363e+00
17 341 8.458103e-01 1.121797e+02  2.044350029209301312e+00  2.203705306665923569e+00  2.483829509105787370e+00  2.880201474827226438e+00
18 361 8.378534e-01 1.121556e+02  2.044350029209301312e+00  2.334943798734141929e+00  2.481986328888427629e+00  2.880641975078138461e+00
19 381 8.314212e-01 1.120777e+02  2.044350029209301312e+00  2.204851556015064773e+00  2.506167702174376899e+00  2.864641175224619918e+00
20 401 8.212381e-01 1.120594e+02  2.044350029209301312e+00  2.208565612676780976e+00  2.459043733529576947e+00  2.809661591049042340e+00
