%  columns="iteration, evaluation, void, void, void, xmean" (startseed=209280, 2017/10/10 16:38:1.80)
0 1 0 0 0 -5.011382e+00 8.299855e-01 4.961872e-02 -6.125237e-01 7.652101e-02 7.036091e+00 -2.445869e-01 2.591945e+00 -2.918035e+00 1.336918e+01 8.537695e+00 -3.006604e+00 -8.140811e+00 6.198917e+00 -7.580042e-02 2.538912e+00 -5.853870e-01 4.944413e-01 1.523596e+00 -1.950310e+00 -1.956142e-01 -3.884045e-01 1.834815e-02 -1.395865e-01 -1.469815e+00 2.123555e+00 1.566724e+00 7.732975e-01 -7.564567e-01 -9.602327e-01 -2.654128e-01 -4.901624e-01 2.840874e+00 -1.157520e+00 -4.403332e-01 1.796664e-01 1.901238e+00 1.324823e+01 -1.425153e-01 -1.276753e-01 -2.974937e+00 8.467306e-01 7.832297e+00 1.741765e+01 -2.639192e+00 2.525210e+01 2.330593e+01 4.158115e+00 7.710280e+00 3.871441e+00 4.766702e+00 2.368319e+01 -7.557030e-01 7.085876e-01 -9.851539e-01 -1.782177e+00 1.077921e+00 1.130920e+00 1.074660e+00 2.571161e+00 -6.387349e-01 2.533648e+00 1.159277e+00 -1.771528e+00 1.459559e-01 6.771590e-02 -3.912066e+00 1.854858e+00 -2.476295e+00 1.258932e+00 1.216875e+01 -3.596402e+00 2.050663e+00 6.947531e-01 8.154861e-01 2.476467e+00 6.824181e+00 1.744724e+00 2.064713e+00 2.671471e+00 1.228972e+00 2.872409e-01 1.184261e+00 5.307929e-01 -1.194219e+01 5.696272e+00 9.012487e-01 2.081143e+00 -4.321038e+00 -1.223485e+01 
1 21 0 0 0 -4.835099e+00 8.537822e-01 4.932534e-02 -5.951693e-01 4.741327e-02 6.939826e+00 -6.128680e-02 2.392134e+00 -2.855133e+00 1.306316e+01 8.672059e+00 -2.823559e+00 -7.933229e+00 6.018771e+00 -7.664119e-02 2.518195e+00 -5.664550e-01 5.085035e-01 1.521876e+00 -1.928512e+00 -1.881437e-01 -4.046043e-01 5.132289e-03 -1.216622e-01 -1.471331e+00 2.086785e+00 1.537526e+00 7.378995e-01 -7.511502e-01 -9.246053e-01 -2.375397e-01 -4.912955e-01 2.857924e+00 -1.147073e+00 -4.505099e-01 1.861013e-01 2.060760e+00 1.360529e+01 -4.463163e-01 -1.006280e-01 -3.079358e+00 7.143345e-01 7.615811e+00 1.740161e+01 -2.986221e+00 2.550024e+01 2.352894e+01 3.636117e+00 8.075207e+00 3.576131e+00 4.463028e+00 2.345195e+01 -7.364038e-01 7.126928e-01 -9.951032e-01 -1.784781e+00 1.075333e+00 1.109456e+00 1.086660e+00 2.599388e+00 -6.604971e-01 2.534095e+00 1.169577e+00 -1.800052e+00 1.529707e-01 4.485824e-02 -3.948168e+00 1.836050e+00 -2.493314e+00 1.241568e+00 1.244370e+01 -3.702310e+00 2.066669e+00 6.859017e-01 7.944002e-01 2.416548e+00 6.907699e+00 1.724150e+00 2.083535e+00 2.687999e+00 1.192183e+00 3.096941e-01 1.166395e+00 5.674130e-01 -1.183624e+01 6.338853e+00 8.925368e-01 2.101779e+00 -4.286760e+00 -1.239995e+01 
2 41 0 0 0 -4.786608e+00 8.813297e-01 6.533810e-02 -5.680862e-01 4.873916e-02 6.979503e+00 -2.387279e-01 2.418088e+00 -2.973999e+00 1.295716e+01 8.494281e+00 -2.860211e+00 -7.848350e+00 6.148691e+00 -8.584273e-02 2.513305e+00 -5.717334e-01 5.181534e-01 1.532472e+00 -1.930453e+00 -1.931506e-01 -3.729905e-01 -3.495286e-02 -1.597483e-01 -1.469579e+00 2.097257e+00 1.515074e+00 7.256872e-01 -7.631308e-01 -9.159483e-01 -2.404333e-01 -4.850006e-01 2.848070e+00 -1.116142e+00 -4.605660e-01 2.005853e-01 2.271842e+00 1.389118e+01 -2.947568e-01 -1.320025e-01 -3.123042e+00 5.770121e-01 8.009536e+00 1.796171e+01 -2.758245e+00 2.536482e+01 2.366118e+01 3.424516e+00 7.966646e+00 3.567175e+00 4.709844e+00 2.327930e+01 -7.371863e-01 7.058019e-01 -1.031563e+00 -1.796925e+00 1.087841e+00 1.124321e+00 1.037945e+00 2.588853e+00 -6.294314e-01 2.496999e+00 1.191604e+00 -1.821947e+00 1.493858e-01 5.513238e-02 -3.981082e+00 1.845369e+00 -2.520472e+00 1.227367e+00 1.232376e+01 -3.605883e+00 2.070579e+00 6.589437e-01 8.226838e-01 2.291713e+00 6.721612e+00 1.723217e+00 2.078933e+00 2.694306e+00 1.223178e+00 2.745952e-01 1.133612e+00 5.796572e-01 -1.218736e+01 6.272975e+00 8.561680e-01 2.106892e+00 -4.269901e+00 -1.237792e+01 
3 61 0 0 0 -4.593824e+00 8.916189e-01 8.659908e-02 -5.837079e-01 4.864718e-02 6.999000e+00 -1.626248e-01 2.542217e+00 -2.827145e+00 1.279931e+01 8.585700e+00 -2.949961e+00 -7.936717e+00 6.193308e+00 -1.081701e-01 2.523559e+00 -5.245425e-01 5.098289e-01 1.561605e+00 -1.955722e+00 -1.982301e-01 -3.959552e-01 -6.674217e-02 -1.492873e-01 -1.425056e+00 2.100650e+00 1.536216e+00 7.172940e-01 -7.796894e-01 -9.099009e-01 -2.635978e-01 -4.726700e-01 2.865764e+00 -1.107800e+00 -4.796804e-01 1.658310e-01 2.406499e+00 1.397841e+01 -3.732523e-01 -1.073465e-01 -2.974640e+00 4.318413e-01 7.526755e+00 1.778646e+01 -2.454356e+00 2.475627e+01 2.429064e+01 3.059337e+00 7.788268e+00 3.494837e+00 4.621640e+00 2.371018e+01 -7.209445e-01 7.160570e-01 -1.046348e+00 -1.817087e+00 1.079037e+00 1.127107e+00 1.029299e+00 2.581970e+00 -6.151502e-01 2.503582e+00 1.201502e+00 -1.824921e+00 1.417838e-01 8.263191e-02 -3.969018e+00 1.831905e+00 -2.541650e+00 1.221722e+00 1.248518e+01 -3.792988e+00 2.077818e+00 7.150993e-01 8.278596e-01 2.345490e+00 6.850169e+00 1.710794e+00 2.080652e+00 2.690814e+00 1.209276e+00 2.913805e-01 1.110577e+00 5.778972e-01 -1.232356e+01 7.139044e+00 7.982883e-01 2.126586e+00 -4.449421e+00 -1.247317e+01 
4 81 0 0 0 -5.087652e+00 8.938200e-01 8.529847e-02 -5.897305e-01 5.834745e-02 7.130570e+00 -2.028852e-01 2.532510e+00 -2.874006e+00 1.276732e+01 8.417105e+00 -3.000712e+00 -8.040723e+00 6.220794e+00 -1.227775e-01 2.497643e+00 -5.165873e-01 5.253999e-01 1.560397e+00 -1.949783e+00 -2.058860e-01 -4.004719e-01 -4.826769e-02 -1.536874e-01 -1.400738e+00 2.072587e+00 1.542834e+00 7.028200e-01 -7.581719e-01 -8.863137e-01 -2.835574e-01 -4.815020e-01 2.869630e+00 -1.122001e+00 -4.508401e-01 1.252743e-01 2.483350e+00 1.409866e+01 -8.016375e-01 -1.201651e-01 -2.952079e+00 3.889386e-01 7.393683e+00 1.770402e+01 -2.180258e+00 2.423058e+01 2.471639e+01 3.212799e+00 7.781873e+00 3.438388e+00 4.598360e+00 2.406826e+01 -7.145582e-01 7.511441e-01 -1.057152e+00 -1.781388e+00 1.060805e+00 1.132656e+00 1.020587e+00 2.591014e+00 -6.305200e-01 2.513912e+00 1.206651e+00 -1.840143e+00 1.707394e-01 9.357147e-02 -3.990489e+00 1.810079e+00 -2.526552e+00 1.219685e+00 1.268334e+01 -3.886829e+00 2.064082e+00 6.820174e-01 8.618023e-01 2.257746e+00 6.813728e+00 1.733316e+00 2.093439e+00 2.700664e+00 1.194090e+00 3.232903e-01 1.125812e+00 5.537002e-01 -1.183166e+01 7.038642e+00 8.106933e-01 2.120216e+00 -4.178057e+00 -1.251997e+01 
5 101 0 0 0 -5.597342e+00 9.051591e-01 7.716016e-02 -5.926759e-01 4.774817e-02 7.263096e+00 -1.707163e-01 2.426925e+00 -2.789775e+00 1.280875e+01 8.502993e+00 -2.751405e+00 -8.157220e+00 6.103872e+00 -1.232362e-01 2.511345e+00 -5.029935e-01 5.428567e-01 1.569954e+00 -1.951620e+00 -1.950462e-01 -3.950730e-01 -2.808236e-02 -1.519413e-01 -1.391373e+00 2.099669e+00 1.569344e+00 6.963588e-01 -7.690841e-01 -8.700126e-01 -2.949177e-01 -4.757685e-01 2.886756e+00 -1.120696e+00 -4.699316e-01 1.353647e-01 2.605440e+00 1.411360e+01 -7.828693e-01 -1.109007e-01 -3.105859e+00 4.601776e-01 7.349900e+00 1.727675e+01 -2.024037e+00 2.375022e+01 2.445233e+01 2.929646e+00 7.580734e+00 3.274420e+00 4.517192e+00 2.390596e+01 -7.271824e-01 7.405343e-01 -1.052421e+00 -1.822047e+00 1.035814e+00 1.121053e+00 9.987864e-01 2.571029e+00 -6.592884e-01 2.503470e+00 1.223010e+00 -1.830128e+00 1.695092e-01 9.288662e-02 -3.977919e+00 1.805928e+00 -2.540774e+00 1.186798e+00 1.260864e+01 -3.938100e+00 2.039277e+00 6.654680e-01 8.574277e-01 2.222392e+00 6.836925e+00 1.761345e+00 2.087485e+00 2.676235e+00 1.197586e+00 3.311765e-01 1.118304e+00 5.445110e-01 -1.117536e+01 7.089066e+00 8.181016e-01 2.100962e+00 -3.856145e+00 -1.271739e+01 
6 121 0 0 0 -5.919871e+00 8.987432e-01 3.843918e-02 -5.786813e-01 4.999036e-02 7.220839e+00 -6.613916e-02 2.382730e+00 -2.801117e+00 1.270962e+01 8.270199e+00 -2.592592e+00 -8.005057e+00 6.148122e+00 -1.344388e-01 2.532963e+00 -5.239179e-01 5.572989e-01 1.546213e+00 -1.949249e+00 -1.889236e-01 -4.071510e-01 -3.304551e-02 -1.716308e-01 -1.395601e+00 2.098893e+00 1.592888e+00 6.798549e-01 -7.489904e-01 -9.005744e-01 -3.045015e-01 -4.577017e-01 2.867017e+00 -1.161682e+00 -4.739850e-01 1.386930e-01 2.401538e+00 1.402761e+01 -9.630445e-01 -1.202299e-01 -3.066990e+00 4.861471e-01 7.405626e+00 1.719087e+01 -2.574381e+00 2.370812e+01 2.434449e+01 2.943187e+00 7.660418e+00 3.512381e+00 4.921065e+00 2.344784e+01 -7.314546e-01 7.423203e-01 -1.025726e+00 -1.828430e+00 1.013760e+00 1.100539e+00 9.988065e-01 2.603781e+00 -6.891358e-01 2.473386e+00 1.254919e+00 -1.822954e+00 1.982700e-01 9.070446e-02 -3.969745e+00 1.789615e+00 -2.552592e+00 1.199872e+00 1.271805e+01 -3.942223e+00 2.022131e+00 6.592394e-01 8.341392e-01 2.172834e+00 6.712152e+00 1.780025e+00 2.075842e+00 2.672619e+00 1.171634e+00 3.702827e-01 1.096054e+00 5.595786e-01 -1.103246e+01 6.977233e+00 8.273468e-01 2.109885e+00 -3.870019e+00 -1.269881e+01 
7 141 0 0 0 -5.954839e+00 9.129656e-01 4.719626e-02 -5.873235e-01 5.848758e-02 7.192611e+00 -5.260733e-02 2.422679e+00 -2.745782e+00 1.281781e+01 8.040142e+00 -2.570739e+00 -7.882889e+00 6.045847e+00 -1.538582e-01 2.556508e+00 -5.034903e-01 5.506944e-01 1.530080e+00 -1.946623e+00 -1.652554e-01 -3.834428e-01 -4.732313e-03 -2.107324e-01 -1.405542e+00 2.105034e+00 1.612697e+00 6.514098e-01 -7.588741e-01 -8.837269e-01 -2.979422e-01 -4.614135e-01 2.864420e+00 -1.167929e+00 -4.807041e-01 1.956480e-01 2.462924e+00 1.374781e+01 -9.251484e-01 -1.053023e-01 -3.092331e+00 2.879242e-01 7.662078e+00 1.706588e+01 -2.220904e+00 2.356530e+01 2.429282e+01 2.374253e+00 8.619341e+00 2.810510e+00 4.772609e+00 2.371295e+01 -7.185687e-01 7.496908e-01 -9.944444e-01 -1.842952e+00 1.026288e+00 1.096813e+00 9.987071e-01 2.579398e+00 -6.953677e-01 2.470144e+00 1.270580e+00 -1.824294e+00 1.915357e-01 9.282198e-02 -3.969240e+00 1.798264e+00 -2.553441e+00 1.187559e+00 1.283106e+01 -3.954254e+00 2.044079e+00 6.825853e-01 8.238816e-01 2.200428e+00 6.805147e+00 1.761994e+00 2.068988e+00 2.706291e+00 1.153137e+00 3.835386e-01 1.102181e+00 5.623524e-01 -1.070901e+01 7.058842e+00 8.352999e-01 2.128122e+00 -3.739787e+00 -1.306987e+01 
8 161 0 0 0 -5.947329e+00 9.550130e-01 7.575793e-02 -5.459278e-01 3.922085e-02 7.166999e+00 -9.158502e-03 2.486166e+00 -2.820530e+00 1.286948e+01 8.038603e+00 -2.514456e+00 -7.840367e+00 5.808337e+00 -1.605973e-01 2.572460e+00 -5.048354e-01 5.550527e-01 1.522775e+00 -1.948037e+00 -1.752358e-01 -3.582803e-01 1.020737e-03 -2.408676e-01 -1.385722e+00 2.079722e+00 1.626026e+00 6.258972e-01 -7.484163e-01 -8.942187e-01 -3.158350e-01 -4.620168e-01 2.871868e+00 -1.151573e+00 -4.786849e-01 2.015347e-01 2.041932e+00 1.375923e+01 -1.146735e+00 -1.037671e-01 -3.300496e+00 4.699907e-01 7.472931e+00 1.681402e+01 -2.154487e+00 2.402762e+01 2.426900e+01 2.736722e+00 8.075184e+00 3.007110e+00 4.635050e+00 2.372231e+01 -6.943924e-01 7.368190e-01 -9.593981e-01 -1.832776e+00 9.991660e-01 1.093143e+00 1.010281e+00 2.587803e+00 -7.155049e-01 2.469619e+00 1.275353e+00 -1.796231e+00 1.893564e-01 1.103294e-01 -3.962324e+00 1.821268e+00 -2.547248e+00 1.236875e+00 1.266579e+01 -3.967582e+00 2.026130e+00 6.783257e-01 8.051601e-01 2.121228e+00 6.710243e+00 1.758125e+00 2.062192e+00 2.696869e+00 1.164445e+00 3.623569e-01 1.114071e+00 5.873722e-01 -1.096530e+01 7.071460e+00 8.562892e-01 2.137408e+00 -3.929774e+00 -1.340665e+01 
9 181 0 0 0 -6.471046e+00 9.529906e-01 4.948598e-02 -5.783782e-01 3.985636e-02 7.012651e+00 4.332055e-02 2.404584e+00 -2.881294e+00 1.288751e+01 7.878576e+00 -2.602665e+00 -7.824548e+00 5.925237e+00 -1.695282e-01 2.565280e+00 -5.149669e-01 5.311396e-01 1.523265e+00 -1.936118e+00 -1.743374e-01 -3.414622e-01 -2.256826e-03 -2.432901e-01 -1.391868e+00 2.085881e+00 1.632609e+00 6.280261e-01 -7.864194e-01 -8.976404e-01 -3.087747e-01 -4.715985e-01 2.868629e+00 -1.154723e+00 -4.802261e-01 1.808718e-01 2.018087e+00 1.405235e+01 -1.094657e+00 -1.292975e-01 -3.289976e+00 4.422492e-01 7.276979e+00 1.736603e+01 -2.837342e+00 2.367475e+01 2.409550e+01 2.522020e+00 7.717906e+00 2.893569e+00 4.212600e+00 2.348269e+01 -6.819565e-01 7.571018e-01 -9.495095e-01 -1.840125e+00 9.936166e-01 1.111720e+00 1.017885e+00 2.600588e+00 -7.088154e-01 2.471291e+00 1.270096e+00 -1.781036e+00 2.183398e-01 1.035267e-01 -3.969785e+00 1.841434e+00 -2.549462e+00 1.240593e+00 1.254733e+01 -3.989159e+00 2.023626e+00 6.742633e-01 7.710519e-01 2.043924e+00 6.783889e+00 1.735010e+00 2.081628e+00 2.721056e+00 1.162351e+00 3.676685e-01 1.116064e+00 5.873638e-01 -1.122194e+01 6.490021e+00 8.849738e-01 2.133094e+00 -3.666071e+00 -1.348609e+01 
