%  columns="iteration, evaluation, sigma, axis ratio, bestever, best, median, worst fitness function value, further objective values of best" (startseed=211647, 2017/08/28 15:7:41.48)
1 21 1.607747e+00 3.361114e+01  1.450902474441969181e+00  1.643686883152324141e+00  2.058940288857602496e+00  3.006663451595708914e+00
2 41 1.550689e+00 3.362237e+01  1.450902474441969181e+00  1.748960932826645553e+00  2.179820530497002640e+00  4.679134985173734940e+00
3 61 1.507056e+00 3.363277e+01  1.450902474441969181e+00  1.637802495505664702e+00  2.049377883894728303e+00  2.724148841822394473e+00
4 81 1.477136e+00 3.362061e+01  1.450902474441969181e+00  1.713697534683851664e+00  2.072893798908707730e+00  3.174446565890618022e+00
5 101 1.453486e+00 3.363344e+01  1.450902474441969181e+00  1.788187304631897012e+00  1.987503540555276782e+00  3.040182529693205460e+00
6 121 1.433654e+00 3.363665e+01  1.450902474441969181e+00  1.720240922937409600e+00  2.124722449938470259e+00  3.537702722177018089e+00
7 141 1.418202e+00 3.364402e+01  1.450902474441969181e+00  1.617082177637660489e+00  2.209392297324377363e+00  3.615117837807042989e+00
8 161 1.401069e+00 3.365230e+01  1.450902474441969181e+00  1.678470550168796649e+00  2.073603034068384865e+00  3.184678720236303828e+00
9 181 1.383735e+00 3.366686e+01  1.450902474441969181e+00  1.767352102286167348e+00  1.954059314494600130e+00  2.828560051286672206e+00
10 201 1.371543e+00 3.368724e+01  1.450902474441969181e+00  1.588570894708334569e+00  1.957670270980014227e+00  2.653499147710121076e+00
11 221 1.366565e+00 3.367966e+01  1.450902474441969181e+00  1.728937098328911626e+00  2.167053105381564926e+00  2.924892295669789366e+00
12 241 1.363173e+00 3.369945e+01  1.450902474441969181e+00  1.614072956399906111e+00  1.920639904492993821e+00  2.280105641611638312e+00
13 261 1.357799e+00 3.370077e+01  1.450902474441969181e+00  1.654220495943778069e+00  1.928449989065192050e+00  2.256241812015662429e+00
14 281 1.350508e+00 3.370496e+01  1.450902474441969181e+00  1.675589034074044026e+00  1.955307336563151921e+00  2.597480781697499186e+00
15 301 1.346832e+00 3.369212e+01  1.450902474441969181e+00  1.627671095048100591e+00  1.998109793506863241e+00  2.288693404153366640e+00
16 321 1.340484e+00 3.368667e+01  1.450902474441969181e+00  1.619492538620576516e+00  1.893841177315460422e+00  2.357070156007452955e+00
17 341 1.333570e+00 3.368955e+01  1.450902474441969181e+00  1.686047054652803689e+00  1.954212868229342703e+00  2.330885377698094008e+00
18 361 1.331976e+00 3.368838e+01  1.450902474441969181e+00  1.640540322764350689e+00  1.947987005007271177e+00  3.015990351845883488e+00
19 381 1.328084e+00 3.369955e+01  1.450902474441969181e+00  1.767412842937843731e+00  1.943316558150662621e+00  2.400577967910161092e+00
20 401 1.330278e+00 3.370051e+01  1.450902474441969181e+00  1.663326599947136053e+00  2.031671413778636470e+00  4.240062724363711233e+00
21 421 1.323499e+00 3.368328e+01  1.450902474441969181e+00  1.729404275632894006e+00  2.054947406009353550e+00  2.641443308212853669e+00
22 441 1.319656e+00 3.369114e+01  1.450902474441969181e+00  1.783718400724727982e+00  1.992464307485841690e+00  2.452759184721808872e+00
23 461 1.316133e+00 3.369211e+01  1.450902474441969181e+00  1.704125394548605898e+00  2.009031766103443584e+00  2.282322147790479594e+00
24 481 1.309905e+00 3.370558e+01  1.450902474441969181e+00  1.759762667956840998e+00  1.983286306484809192e+00  2.472918499408385262e+00
25 501 1.306667e+00 3.371957e+01  1.450902474441969181e+00  1.795468516796029812e+00  2.033012428226276480e+00  2.635983669730410650e+00
26 521 1.308514e+00 3.373046e+01  1.450902474441969181e+00  1.759964804833071828e+00  2.071561030259241765e+00  2.407022512698322014e+00
27 541 1.298675e+00 3.375213e+01  1.450902474441969181e+00  1.759293214976558106e+00  2.029096415166804057e+00  2.239677914312006468e+00
28 561 1.282783e+00 3.376291e+01  1.450902474441969181e+00  1.755751538500446518e+00  1.949273054380239456e+00  2.569644127821393731e+00
29 581 1.269807e+00 3.379025e+01  1.450902474441969181e+00  1.728833520074612551e+00  2.045119485514617974e+00  2.428186667994419512e+00
30 601 1.260886e+00 3.381607e+01  1.450902474441969181e+00  1.679920516232272121e+00  1.906941168467304326e+00  2.948921963078177555e+00
31 621 1.256623e+00 3.384905e+01  1.450902474441969181e+00  1.745475496702314944e+00  1.951899637704765489e+00  4.481107970418265474e+00
32 641 1.243312e+00 3.387437e+01  1.450902474441969181e+00  1.692141798925536955e+00  2.089533555009143839e+00  2.464503525202257350e+00
33 661 1.234375e+00 3.390061e+01  1.450902474441969181e+00  1.695894010611763703e+00  1.917102391562049313e+00  2.367783056401374875e+00
34 681 1.219654e+00 3.390046e+01  1.450902474441969181e+00  1.743742163251475574e+00  2.083773453790320751e+00  4.604641590577560173e+00
35 701 1.198234e+00 3.391460e+01  1.450902474441969181e+00  1.688108336960128186e+00  2.024567473856956568e+00  2.392024354603111469e+00
36 721 1.176475e+00 3.390237e+01  1.450902474441969181e+00  1.690260397633501777e+00  1.869178977561280819e+00  2.389590909247159889e+00
37 741 1.158319e+00 3.390268e+01  1.450902474441969181e+00  1.738300917170899629e+00  1.891977050756589840e+00  2.499350660258947254e+00
38 761 1.140650e+00 3.389788e+01  1.450902474441969181e+00  1.698884835634932866e+00  1.912764527144505955e+00  2.486839416196902519e+00
39 781 1.120995e+00 3.389775e+01  1.450902474441969181e+00  1.712340976806837611e+00  1.959668313427540554e+00  2.497023034781120643e+00
40 801 1.105132e+00 3.389675e+01  1.450902474441969181e+00  1.619202354352134776e+00  1.953424947593399796e+00  2.296223625819370895e+00
41 821 1.088687e+00 3.390302e+01  1.450902474441969181e+00  1.659399369727653450e+00  1.847299207703359869e+00  2.103174107259114578e+00
42 841 1.078742e+00 3.389318e+01  1.450902474441969181e+00  1.670315560575093006e+00  1.930212981777087888e+00  2.315199763355086038e+00
43 861 1.071499e+00 3.388765e+01  1.450902474441969181e+00  1.659222405638517861e+00  1.873901025552692001e+00  2.557200802760299485e+00
44 881 1.061661e+00 3.388931e+01  1.450902474441969181e+00  1.691327645268944302e+00  1.909061806288987473e+00  2.498915267207598045e+00
45 901 1.051957e+00 3.388262e+01  1.450902474441969181e+00  1.618638303291469294e+00  1.857475582467164266e+00  2.524268604205962774e+00
46 921 1.043758e+00 3.389065e+01  1.450902474441969181e+00  1.661946166381866430e+00  1.828999231605769715e+00  2.545207892820499307e+00
47 941 1.043290e+00 3.388814e+01  1.450902474441969181e+00  1.659157589870119853e+00  1.883215415017561511e+00  2.703480544839872657e+00
48 961 1.042371e+00 3.389146e+01  1.450902474441969181e+00  1.654408308164479591e+00  1.771311364452267556e+00  2.300689816221710426e+00
49 981 1.036676e+00 3.389453e+01  1.450902474441969181e+00  1.624786090681727746e+00  1.835136090247595497e+00  2.451893097382593645e+00
50 1001 1.033711e+00 3.390550e+01  1.450902474441969181e+00  1.614042723768673193e+00  1.861281002417884078e+00  2.769170964432384086e+00
51 1021 1.034692e+00 3.391277e+01  1.450902474441969181e+00  1.708406650197130228e+00  1.870190787750858563e+00  2.270978668834291891e+00
52 1041 1.034871e+00 3.391018e+01  1.450902474441969181e+00  1.675475352600763967e+00  1.863695422361249410e+00  2.502665548584601218e+00
53 1061 1.037607e+00 3.392897e+01  1.450902474441969181e+00  1.664699206193242409e+00  1.907149110570095285e+00  2.258642968342722934e+00
54 1081 1.039172e+00 3.392836e+01  1.450902474441969181e+00  1.683439925887869171e+00  2.004668688036966628e+00  4.421006461816826771e+00
55 1101 1.045269e+00 3.393735e+01  1.450902474441969181e+00  1.662433479551377769e+00  1.795547843004305477e+00  2.112955220174596693e+00
56 1121 1.051191e+00 3.394799e+01  1.450902474441969181e+00  1.630105901828659887e+00  1.791282574354068569e+00  2.159909043912575655e+00
57 1141 1.055951e+00 3.393671e+01  1.450902474441969181e+00  1.656439663680220997e+00  1.797718801484313289e+00  2.298273053506887376e+00
58 1161 1.059288e+00 3.394583e+01  1.450902474441969181e+00  1.690343814838622949e+00  1.929601451135714907e+00  2.348280404208030081e+00
59 1181 1.058916e+00 3.395788e+01  1.450902474441969181e+00  1.535969968874656644e+00  1.802139799624641769e+00  2.241245097931026553e+00
60 1201 1.060612e+00 3.398938e+01  1.450902474441969181e+00  1.616463978964937764e+00  1.740391510194663205e+00  2.223574790921625688e+00
61 1221 1.059664e+00 3.400105e+01  1.450902474441969181e+00  1.697105338104028860e+00  1.853162053769644935e+00  2.140747666182396092e+00
62 1241 1.058318e+00 3.400927e+01  1.450902474441969181e+00  1.637273640529671948e+00  1.778840787356871234e+00  2.180742538891628612e+00
63 1261 1.059227e+00 3.403314e+01  1.450902474441969181e+00  1.655797516501942734e+00  1.892413067022077122e+00  2.574981086557582177e+00
64 1281 1.057456e+00 3.406645e+01  1.450902474441969181e+00  1.619109110529006967e+00  1.806096709411435075e+00  2.007384074523063777e+00
65 1301 1.056961e+00 3.406866e+01  1.450902474441969181e+00  1.629623253350326317e+00  1.875700981785970001e+00  2.733765328662808525e+00
66 1321 1.059386e+00 3.407897e+01  1.450902474441969181e+00  1.685479454843257452e+00  1.829442811433796390e+00  2.704542452775243078e+00
67 1341 1.059681e+00 3.407672e+01  1.450902474441969181e+00  1.652628322028990349e+00  1.796143861296334521e+00  2.198094301331435574e+00
68 1361 1.055633e+00 3.406491e+01  1.450902474441969181e+00  1.669009240585376697e+00  1.807086317375472539e+00  2.030651967520030077e+00
69 1381 1.051418e+00 3.406395e+01  1.450902474441969181e+00  1.733382954680991794e+00  1.865548120418159206e+00  2.210332836042195659e+00
70 1401 1.048586e+00 3.407199e+01  1.450902474441969181e+00  1.639185565312895054e+00  1.804139863921251363e+00  2.321909205479935512e+00
71 1421 1.044560e+00 3.408960e+01  1.450902474441969181e+00  1.633116215942974403e+00  1.757296745589193243e+00  1.988956599254198432e+00
72 1441 1.044208e+00 3.409073e+01  1.450902474441969181e+00  1.634599708573768906e+00  1.828064878068949239e+00  2.372542793494955227e+00
73 1461 1.044543e+00 3.410208e+01  1.450902474441969181e+00  1.619280101531608507e+00  1.875007399491326776e+00  2.238563100053820865e+00
74 1481 1.039333e+00 3.413182e+01  1.450902474441969181e+00  1.638848311663081425e+00  1.776566431827877546e+00  2.187508319281339819e+00
75 1501 1.036251e+00 3.414406e+01  1.450902474441969181e+00  1.676231130918867551e+00  1.792562949466742994e+00  2.187759963542098784e+00
76 1521 1.031122e+00 3.413951e+01  1.450902474441969181e+00  1.649366356668888089e+00  1.757703156432608882e+00  2.117405973738403890e+00
77 1541 1.028588e+00 3.415212e+01  1.450902474441969181e+00  1.667717185791679047e+00  1.810506126989218201e+00  2.197478297572545092e+00
78 1561 1.026661e+00 3.415283e+01  1.450902474441969181e+00  1.599612060849182837e+00  1.890736637926528463e+00  4.233850744779199538e+00
79 1581 1.025164e+00 3.415490e+01  1.450902474441969181e+00  1.655312675618082485e+00  1.969372704710033339e+00  2.510196257701047706e+00
80 1601 1.029292e+00 3.415221e+01  1.450902474441969181e+00  1.702542303254632960e+00  1.824128487486425643e+00  2.312384413467561295e+00
81 1621 1.033534e+00 3.415355e+01  1.450902474441969181e+00  1.641685419443392968e+00  1.792584843572956554e+00  2.483570607660936957e+00
82 1641 1.036515e+00 3.416310e+01  1.450902474441969181e+00  1.599206636911375101e+00  1.829456323970836129e+00  2.373437705234525907e+00
83 1661 1.040328e+00 3.416577e+01  1.450902474441969181e+00  1.657878037473622612e+00  1.910579214005605042e+00  2.370995345213761762e+00
84 1681 1.041106e+00 3.416475e+01  1.450902474441969181e+00  1.625020124042394709e+00  1.805472050851364640e+00  5.172742002539369999e+00
