%  columns="iteration, evaluation, fitness, void, void, xrecentbest" (startseed=211228, 2017/07/4 18:59:7.30)
1 21  2.506343263026656842e+01 0 0 -4.827436e+00 1.084987e+00 -2.906643e-01 -4.608157e-02 1.064899e+00 1.680019e+00 1.554019e+00 -1.368559e-01 1.720370e-01 2.998415e+00 -9.497551e-01 2.825824e+00 3.569693e+00 4.404697e-01 8.959534e-01 2.204297e+00 9.907981e-01 -7.065920e-03 1.101797e+00 1.766856e-02 1.170023e+00 3.821127e-01 1.351427e+00 4.032431e-01 8.275670e-01 1.273895e+00 1.689419e+00 1.220608e+00 5.226053e-01 1.984082e-04 -3.640844e-01 7.973640e-01 1.591709e-01 5.104849e-02 1.226767e+00 1.381307e+00 -1.422757e+00 -1.079217e+00 -8.167485e-01 9.927899e-01 1.360074e-01 -1.126685e-01 4.107303e-01 -2.600235e+00 1.213444e+01 -3.338210e+00 9.472563e+00 9.264051e-01 2.018433e+00 9.173605e-01 1.122463e+00 5.355467e+00 -6.762683e-02 3.822082e-01 5.081920e-01 -8.080626e-01 8.354453e-01 9.177886e-01 3.279521e-01 1.064625e+00 -1.847184e-03 3.847690e-01 1.849026e+00 -4.294590e-01 1.889697e-01 -3.658388e-02 -3.942352e+00 5.039609e-01 1.117573e-01 1.362943e+00 1.520421e+01 6.108161e+00 7.885826e-01 1.874116e+00 2.302753e+00 -5.370096e-01 -9.029354e-01 6.868179e-01 1.154351e+00 1.093681e+00 8.252576e-01 1.492377e-01 1.722201e+00 1.423739e-01 3.740943e+00 7.217796e-01 4.181012e-01 9.774112e-01 2.229702e+00 2.869803e+00 
2 41  9.985505225555514698e+03 0 0 -3.542281e+00 1.092475e+00 -3.165925e-01 -2.292716e-02 1.053181e+00 2.125713e+00 2.019099e+00 9.151720e-03 -3.877452e-02 3.237653e+00 -8.292251e-01 2.721534e+00 3.174451e+00 3.194875e-01 9.258475e-01 2.124366e+00 1.067132e+00 7.856083e-02 1.003469e+00 -1.418332e-01 1.175800e+00 3.946188e-01 1.409865e+00 4.884849e-01 7.613221e-01 1.274172e+00 1.679969e+00 1.354097e+00 6.324649e-01 2.807600e-02 -2.783651e-01 8.362686e-01 1.994645e-01 1.641403e-02 1.284822e+00 1.402477e+00 3.428810e-01 -8.545789e-01 -3.550273e-01 9.954201e-01 -2.961720e-01 -5.838665e-01 -5.450379e-01 -1.948011e+00 1.231240e+01 -2.497446e+00 8.805269e+00 1.087196e+00 2.439729e+00 2.397369e+00 4.413835e-01 4.633971e+00 -9.507774e-02 3.412320e-01 5.650119e-01 -7.994253e-01 7.132897e-01 8.607118e-01 3.097879e-01 1.193891e+00 -5.051513e-02 4.318686e-01 1.828720e+00 -3.625519e-01 1.015726e-01 -8.115482e-03 -3.977745e+00 5.741569e-01 1.430217e-01 1.355830e+00 1.489654e+01 6.148757e+00 9.112037e-01 1.921598e+00 2.104380e+00 -7.931259e-01 -6.031038e-01 6.794048e-01 1.054311e+00 1.210554e+00 8.911153e-01 1.090893e-01 1.702647e+00 3.656193e-02 3.376901e+00 1.761147e+00 4.534053e-01 1.017909e+00 1.592982e+00 2.490293e+00 
3 61  1.000052933820782164e+04 0 0 -5.353021e+00 1.024914e+00 -3.379629e-01 -4.838005e-02 9.942111e-01 2.261182e+00 1.609269e+00 -5.736960e-03 -3.220380e-01 3.193935e+00 -9.887905e-01 2.841552e+00 3.495198e+00 2.687154e-01 9.122410e-01 2.167969e+00 1.030674e+00 7.054483e-02 9.858324e-01 -8.671583e-02 1.151176e+00 4.174454e-01 1.355288e+00 3.876534e-01 6.976716e-01 1.193513e+00 1.700323e+00 1.346213e+00 4.996769e-01 1.346145e-03 -3.306258e-01 8.645700e-01 2.408275e-01 4.247155e-02 1.346013e+00 1.398822e+00 -4.483492e-01 -7.238859e-01 -8.948684e-01 9.831571e-01 -1.969402e-01 -4.646472e-01 2.597435e-01 -3.374079e+00 1.185272e+01 -2.129572e+00 9.794172e+00 2.167498e-01 1.549986e+00 1.141560e+00 1.777099e+00 2.851893e+00 -5.100950e-02 2.963851e-01 5.259863e-01 -8.646604e-01 8.400722e-01 9.049948e-01 2.940972e-01 1.187854e+00 -4.090465e-04 3.319627e-01 1.834250e+00 -3.948511e-01 1.416623e-01 6.760731e-02 -4.020557e+00 5.869738e-01 1.427248e-01 1.299313e+00 1.527852e+01 5.756133e+00 8.767984e-01 1.822396e+00 2.086466e+00 -1.010729e+00 -1.098221e+00 7.274351e-01 1.091703e+00 1.181613e+00 8.690308e-01 1.330361e-01 1.608278e+00 -4.142255e-02 1.548303e+00 1.091480e+00 4.071218e-01 1.011909e+00 1.450997e+00 2.905551e+00 
4 81  9.987694310999782829e+03 0 0 -6.085696e+00 1.135721e+00 -3.657196e-01 -1.035652e-01 9.976661e-01 1.996285e+00 1.729579e+00 -5.012249e-01 -4.194953e-01 2.939069e+00 -5.933996e-01 2.632401e+00 3.253006e+00 2.973920e-02 9.402330e-01 2.167942e+00 1.046102e+00 8.992948e-02 1.118312e+00 -9.891381e-02 1.206219e+00 4.101331e-01 1.323202e+00 3.888203e-01 7.870688e-01 1.249303e+00 1.618169e+00 1.316426e+00 5.563561e-01 5.018140e-02 -3.430971e-01 8.418570e-01 2.133448e-01 -3.420533e-02 1.406968e+00 1.395766e+00 -2.078617e-01 6.720273e-01 -4.707261e-02 9.997588e-01 -7.047597e-01 -2.635263e-01 -6.144251e-01 -3.785645e+00 1.189945e+01 -1.690210e+00 8.584767e+00 -6.327778e-02 2.085488e+00 1.885663e+00 5.410150e-01 3.115589e+00 -1.586308e-01 3.332514e-01 4.898893e-01 -8.057241e-01 8.273414e-01 8.572301e-01 3.400036e-01 1.156728e+00 -8.485165e-02 3.808738e-01 1.869374e+00 -3.569458e-01 1.702493e-01 1.885206e-02 -3.985983e+00 5.299098e-01 1.644707e-01 1.317494e+00 1.496182e+01 6.106336e+00 8.369648e-01 1.866669e+00 2.085853e+00 -6.093695e-01 -6.386830e-01 7.533586e-01 1.025896e+00 1.207576e+00 9.097041e-01 1.797246e-01 1.623839e+00 -1.350859e-02 1.957900e+00 6.858856e-01 4.324966e-01 9.927538e-01 2.202911e+00 3.124724e+00 
5 101  2.526014588940074646e+01 0 0 -4.934393e+00 1.035135e+00 -3.346784e-01 -3.356334e-02 9.904046e-01 2.426847e+00 1.546157e+00 -2.576603e-01 -4.812327e-01 2.963960e+00 -6.686335e-01 3.222019e+00 4.083678e+00 3.586690e-01 9.319213e-01 2.219460e+00 1.062370e+00 6.228948e-02 1.107029e+00 -3.328930e-02 1.166305e+00 4.294029e-01 1.298168e+00 4.357297e-01 8.170209e-01 1.355681e+00 1.590878e+00 1.288525e+00 5.142898e-01 3.137460e-02 -4.001916e-01 7.962618e-01 2.165842e-01 -6.646562e-03 1.355320e+00 1.389463e+00 -7.038166e-02 -7.789081e-02 -3.486727e-01 9.822242e-01 -2.790451e-01 3.982035e-01 -3.384034e-01 -5.178925e+00 1.146828e+01 -1.358084e+00 9.348115e+00 -7.239922e-02 2.617140e+00 2.620164e+00 2.953161e-01 2.392961e+00 -9.529697e-02 2.933844e-01 4.471977e-01 -8.224843e-01 8.531685e-01 9.299545e-01 3.738538e-01 1.236417e+00 -8.312640e-02 3.559814e-01 1.886671e+00 -4.299897e-01 1.509507e-01 8.692834e-02 -3.970459e+00 6.155494e-01 1.457793e-01 1.321653e+00 1.473663e+01 5.321047e+00 9.013038e-01 1.839266e+00 2.140037e+00 -7.685450e-01 -6.121020e-01 7.135670e-01 1.069804e+00 1.144916e+00 9.193943e-01 1.612053e-01 1.642599e+00 6.439584e-03 3.003054e+00 8.153154e-01 3.848469e-01 1.049836e+00 2.436001e+00 2.568081e+00 
6 121  1.900925060304014025e+01 0 0 -4.544853e+00 1.044547e+00 -3.598294e-01 -8.275994e-02 9.991982e-01 2.415555e+00 1.462963e+00 -2.203016e-01 -2.387735e-02 3.015088e+00 -5.525840e-01 3.265196e+00 3.752004e+00 -1.593515e-01 8.556658e-01 2.235721e+00 1.094341e+00 -5.251295e-03 1.033158e+00 -1.641645e-01 1.109196e+00 4.562156e-01 1.364768e+00 4.232852e-01 7.415874e-01 1.272780e+00 1.588872e+00 1.324693e+00 5.478415e-01 3.705420e-02 -3.269052e-01 8.680035e-01 1.479644e-01 8.916943e-03 1.320495e+00 1.381360e+00 2.136693e-02 1.308011e-01 -1.556110e+00 9.761575e-01 -2.957648e-01 -2.270879e-01 -4.720265e-01 -4.710958e+00 1.237852e+01 -3.399384e-01 8.666752e+00 -2.474182e-01 3.582430e+00 3.407195e+00 4.879305e-02 5.141697e+00 -8.769146e-02 3.656209e-01 5.987316e-01 -7.745971e-01 7.806945e-01 9.346969e-01 2.534842e-01 1.150239e+00 8.652015e-03 3.970496e-01 1.935507e+00 -3.455885e-01 1.125958e-01 2.552186e-02 -4.025880e+00 6.404042e-01 1.123206e-01 1.259070e+00 1.466598e+01 6.563169e+00 8.302721e-01 1.886116e+00 2.131608e+00 -9.600969e-01 -1.285557e+00 6.750416e-01 1.090562e+00 1.185847e+00 9.106278e-01 9.856237e-02 1.713703e+00 7.820538e-02 2.110808e+00 5.248441e-01 4.500631e-01 9.505294e-01 1.974119e+00 3.073498e+00 
7 141  2.407801447220675328e+01 0 0 -3.712598e+00 1.062777e+00 -3.337285e-01 -9.713651e-02 9.713474e-01 2.266683e+00 1.482383e+00 -9.472818e-02 -3.664214e-01 2.716154e+00 -1.289465e+00 2.469517e+00 3.412123e+00 4.090771e-01 9.381319e-01 2.188452e+00 1.006636e+00 5.218074e-02 1.037914e+00 -2.603438e-02 1.124044e+00 4.660558e-01 1.426019e+00 4.936206e-01 7.586311e-01 1.343837e+00 1.577946e+00 1.285287e+00 4.798006e-01 1.066584e-01 -3.183069e-01 8.510771e-01 2.289181e-01 2.290195e-02 1.439143e+00 1.396575e+00 4.893098e-02 -1.766792e-01 8.381485e-02 9.920327e-01 -9.130008e-02 -7.510211e-01 3.049879e-01 -4.920832e+00 1.213762e+01 -9.878226e-01 8.622192e+00 4.185805e-01 3.253017e+00 3.044217e+00 -7.145800e-01 2.840140e+00 -1.275119e-01 3.327167e-01 5.438056e-01 -7.810214e-01 7.785439e-01 8.999119e-01 3.120754e-01 1.189323e+00 -3.451303e-02 3.679074e-01 1.916877e+00 -4.184622e-01 1.439870e-01 4.298769e-02 -4.036770e+00 6.310391e-01 7.623140e-02 1.305990e+00 1.485007e+01 6.170842e+00 8.598335e-01 1.815436e+00 2.054627e+00 -8.472069e-01 -4.937779e-01 6.876881e-01 1.083892e+00 1.231361e+00 9.532676e-01 1.236946e-01 1.659790e+00 6.330901e-02 2.061427e+00 1.741208e+00 4.688224e-01 9.650869e-01 1.800592e+00 3.398298e+00 
8 161  2.092051680410434145e+01 0 0 -2.751511e+00 1.000849e+00 -3.366398e-01 -1.289913e-02 9.403975e-01 2.258436e+00 1.361342e+00 -3.922223e-01 -1.872259e-01 2.723193e+00 -9.232228e-01 2.640346e+00 3.667537e+00 1.313793e-01 8.689167e-01 2.166450e+00 1.082960e+00 -8.076513e-04 1.067711e+00 -5.989868e-04 1.113755e+00 4.696560e-01 1.340319e+00 4.201636e-01 7.821067e-01 1.369427e+00 1.662227e+00 1.243595e+00 5.055299e-01 7.731639e-02 -3.150367e-01 8.080515e-01 2.293309e-01 -9.175701e-03 1.373034e+00 1.391392e+00 -4.068208e-01 -3.157841e-01 4.064654e-01 9.907216e-01 -2.745692e-01 -3.865322e-01 -4.328839e-02 -6.440452e+00 1.116508e+01 -7.893460e-01 8.236467e+00 -6.774203e-01 3.961048e+00 2.169328e+00 -9.423520e-02 1.705869e+00 -1.356013e-01 3.410404e-01 5.393162e-01 -7.485213e-01 7.641602e-01 8.857285e-01 2.813069e-01 1.143196e+00 -1.000933e-01 3.430415e-01 1.857264e+00 -3.164728e-01 1.834649e-01 3.446054e-02 -4.036454e+00 6.320981e-01 1.095601e-01 1.366092e+00 1.513983e+01 6.199391e+00 8.575568e-01 1.912596e+00 2.123150e+00 -9.411577e-01 -8.210516e-01 7.144477e-01 1.049494e+00 1.282260e+00 9.329449e-01 7.875677e-02 1.591672e+00 8.658452e-02 2.247965e+00 -2.689528e-01 3.998767e-01 9.389513e-01 2.138018e+00 3.166726e+00 
9 181  1.794711131956650618e+01 0 0 -3.245143e+00 1.038153e+00 -3.107578e-01 -2.036075e-02 1.009351e+00 2.036052e+00 1.720772e+00 -5.151512e-01 -4.998447e-01 3.091720e+00 -1.184536e+00 2.661444e+00 3.723955e+00 -1.484659e-01 8.297956e-01 2.154772e+00 9.625744e-01 -2.507059e-02 1.102685e+00 -2.673917e-02 1.198367e+00 4.057662e-01 1.354995e+00 4.676869e-01 7.447225e-01 1.294933e+00 1.626388e+00 1.254555e+00 4.967147e-01 -1.845845e-02 -3.967438e-01 7.666409e-01 2.147434e-01 1.169748e-02 1.345122e+00 1.384321e+00 9.744156e-02 -9.183196e-02 -4.042653e-01 9.988975e-01 4.079324e-02 7.287076e-01 -1.195336e+00 -4.652291e+00 1.432026e+01 -8.486543e-01 8.935315e+00 -2.159030e+00 2.871080e+00 3.936803e+00 3.437216e-01 2.789203e+00 -9.737812e-02 4.138108e-01 4.686201e-01 -7.272557e-01 7.722840e-01 9.050078e-01 2.936033e-01 1.173736e+00 3.450218e-02 4.090651e-01 1.951547e+00 -3.442784e-01 2.064012e-01 -1.883475e-02 -4.053360e+00 5.884871e-01 1.456967e-01 1.381155e+00 1.588228e+01 6.358830e+00 8.499819e-01 1.852163e+00 2.071334e+00 -1.430295e+00 -9.431692e-01 7.069418e-01 1.045856e+00 1.272373e+00 9.513617e-01 1.813173e-01 1.610727e+00 4.996499e-02 1.399084e+00 -3.745866e-01 3.854619e-01 9.077937e-01 1.979173e+00 2.974896e+00 
10 201  1.772327891583129755e+01 0 0 -3.050792e+00 1.086322e+00 -2.688508e-01 -6.596003e-02 1.027145e+00 2.123731e+00 1.493842e+00 -9.297962e-02 2.880298e-02 2.827040e+00 -1.147877e+00 2.712763e+00 3.940211e+00 -1.958141e-01 8.867617e-01 2.208228e+00 1.046838e+00 -7.739325e-02 1.054783e+00 -1.083720e-02 1.187271e+00 5.335098e-01 1.331785e+00 3.639314e-01 7.971851e-01 1.364382e+00 1.617277e+00 1.250567e+00 4.943363e-01 -8.609593e-02 -3.104163e-01 8.208547e-01 2.350798e-01 8.526632e-02 1.359369e+00 1.378969e+00 4.218417e-01 -5.195737e-01 4.603866e-01 1.008575e+00 -7.720993e-02 5.703058e-01 -9.556714e-01 -4.237901e+00 1.024089e+01 -2.043065e+00 7.874754e+00 -2.069776e-01 2.752549e+00 4.585720e+00 8.371984e-02 2.006061e+00 -1.830050e-01 3.447271e-01 5.147782e-01 -7.252913e-01 8.386319e-01 9.181573e-01 2.381437e-01 1.155221e+00 -3.108968e-02 3.731231e-01 1.910650e+00 -4.039380e-01 1.932799e-01 6.049412e-03 -4.058314e+00 6.047528e-01 6.961600e-02 1.381447e+00 1.542099e+01 6.316317e+00 8.174651e-01 1.937245e+00 2.100470e+00 -1.147673e+00 -1.007210e+00 7.160059e-01 1.010309e+00 1.226065e+00 9.457898e-01 1.682995e-01 1.570437e+00 1.424674e-01 1.590540e+00 1.435975e+00 4.252009e-01 1.018632e+00 1.424911e+00 3.364836e+00 
