%  columns="iteration, evaluation, fitness, void, void, xrecentbest" (startseed=212305, 2017/09/18 1:33:45.06)
1 21  1.000213793018205433e+04 0 0 1.841944e+01 9.685191e-01 1.707088e-01 -1.484412e-01 1.053037e+00 1.792811e-01 4.133445e+00 1.190905e-02 3.504996e+00 1.544468e+00 -3.048782e+00 -5.677778e-01 3.440016e+00 6.390864e+00 8.647944e-01 6.992607e-01 2.954634e-01 5.897380e-01 9.789636e-01 6.757399e-01 9.608905e-01 6.287871e-02 9.480494e-01 6.423892e-02 -4.638334e-02 1.000558e+00 1.032370e+00 6.910132e-01 1.014565e+00 -2.431116e-01 1.024383e+00 1.344004e+00 1.523808e-02 -2.376861e-01 2.464239e+00 -3.577045e-02 3.685438e-01 -1.513735e+00 9.119404e-01 -1.351385e-01 3.271618e+00 3.714093e-01 1.907454e-01 1.150110e+01 3.029554e-02 2.985267e+00 3.165739e+00 2.785035e+00 2.004901e+01 3.408587e-01 -4.521425e+00 7.851748e+00 9.652822e-01 4.791615e-02 1.248959e-01 3.677305e-01 8.649823e-01 3.276683e-02 4.150235e-02 8.682369e-01 -8.091640e-01 1.511655e-01 2.482062e+00 1.036632e+00 3.104633e-01 7.046290e-01 -5.189306e+00 -5.935995e-02 3.035718e-01 6.378706e-01 1.430038e+01 3.602255e+00 9.396024e-01 1.054522e+00 1.080043e+00 2.825770e+00 4.331751e+00 1.109376e+00 1.466161e+00 1.169919e+00 -8.146294e-01 -3.196046e-01 1.361849e+00 -1.803670e-01 3.251882e+00 4.696596e+00 7.603837e-01 -2.274747e-03 1.890364e+00 8.181911e-01 
2 41  1.000237669452855698e+04 0 0 1.691076e+01 1.020208e+00 9.836513e-02 -7.054862e-02 1.001406e+00 1.501308e-01 3.548641e+00 6.304541e-02 3.632984e+00 1.580969e+00 -3.477029e+00 -3.880936e-01 2.457953e+00 5.657917e+00 8.488193e-01 6.925306e-01 2.822061e-01 5.426590e-01 8.516510e-01 7.019403e-01 9.257583e-01 8.374609e-03 9.054053e-01 8.708016e-02 3.777685e-02 1.111930e+00 1.084731e+00 7.208788e-01 1.072253e+00 -3.544619e-01 9.119929e-01 1.338368e+00 -4.125221e-02 -3.196612e-01 2.441859e+00 -7.533460e-02 1.496235e-01 -2.219879e-01 1.851135e+00 -3.314080e-02 2.350975e+00 -2.964746e-03 5.514559e-01 1.105364e+01 -2.886787e+00 4.440204e+00 2.236773e+00 1.428533e+00 1.764362e+01 1.350281e+00 -2.856879e+00 6.954827e+00 9.962566e-01 7.636796e-02 1.167873e-01 2.458356e-01 8.311270e-01 -3.051643e-02 -6.490910e-03 7.539255e-01 -8.608299e-01 2.694079e-01 2.478442e+00 1.079265e+00 2.942278e-01 6.463895e-01 -5.091209e+00 -8.364044e-02 4.299437e-01 6.184402e-01 1.463069e+01 3.190772e+00 9.336548e-01 9.351457e-01 1.139161e+00 2.533752e+00 4.427065e+00 1.054100e+00 1.397800e+00 1.126189e+00 -6.886780e-01 -2.333577e-01 1.379669e+00 -8.878079e-02 2.363221e+00 7.325339e+00 7.219189e-01 -2.873813e-02 1.436577e+00 8.193996e-01 
3 61  1.000226030077501673e+04 0 0 1.742238e+01 1.055838e+00 2.767635e-01 -8.032679e-02 9.836816e-01 5.932213e-01 3.764249e+00 -1.727352e-01 3.329902e+00 1.786253e+00 -4.008299e+00 -7.118957e-01 3.324455e+00 5.617663e+00 8.664935e-01 6.295583e-01 2.998230e-01 5.925897e-01 8.423782e-01 7.628743e-01 8.819736e-01 1.460420e-01 9.199722e-01 9.295949e-02 3.291736e-02 1.004248e+00 1.093811e+00 7.435617e-01 9.610335e-01 -2.520820e-01 1.001512e+00 1.315654e+00 1.599808e-02 -3.066509e-01 2.402649e+00 -4.362281e-02 3.125205e-01 -1.053955e+00 1.712600e+00 -9.878851e-02 2.079889e+00 4.369574e-02 6.944281e-01 1.113575e+01 -2.373448e+00 4.580983e+00 6.470029e-01 1.479859e+00 1.713086e+01 9.944156e-01 -4.869682e+00 6.353383e+00 9.920750e-01 4.953572e-02 1.543645e-01 3.224696e-01 8.770503e-01 1.033006e-01 9.265203e-02 8.116031e-01 -8.047158e-01 2.504115e-01 2.486307e+00 1.084521e+00 3.371137e-01 7.312313e-01 -5.113694e+00 -1.558962e-01 3.597758e-01 7.199382e-01 1.447690e+01 2.801437e+00 9.780480e-01 9.769608e-01 1.088977e+00 2.675500e+00 4.714221e+00 1.099120e+00 1.431833e+00 1.102795e+00 -8.082373e-01 -2.300887e-01 1.436304e+00 -1.799344e-01 1.775558e+00 5.466417e+00 6.992587e-01 -3.277561e-03 1.271019e+00 8.795725e-01 
4 81  1.000228602166353812e+04 0 0 1.578376e+01 1.004299e+00 2.615491e-01 -7.929145e-02 9.837048e-01 4.692719e-02 3.489070e+00 1.661910e-01 3.342539e+00 1.950696e+00 -3.538959e+00 -1.728766e-02 2.914888e+00 5.573480e+00 8.272832e-01 6.159322e-01 2.708897e-01 6.053105e-01 8.426238e-01 7.301749e-01 9.638277e-01 7.484492e-02 9.428940e-01 1.010504e-01 -1.951146e-03 1.020467e+00 9.925427e-01 6.357892e-01 9.313250e-01 -2.825095e-01 1.019348e+00 1.310065e+00 -2.479096e-02 -3.744540e-01 2.446125e+00 -9.407546e-03 1.089065e+00 -1.072461e+00 2.157905e+00 -1.827330e-01 2.107823e+00 -1.307218e-01 7.678029e-01 1.015190e+01 -3.096483e+00 3.192749e+00 1.960745e+00 1.513097e+00 1.842474e+01 -3.203274e-01 -3.985536e+00 6.537243e+00 9.828780e-01 5.324658e-02 1.463450e-01 3.375442e-01 8.718607e-01 5.345302e-03 3.956683e-02 7.278587e-01 -8.116754e-01 2.357331e-01 2.512626e+00 1.131613e+00 3.299271e-01 5.881404e-01 -5.119989e+00 -5.559974e-02 3.171184e-01 6.665087e-01 1.425420e+01 2.688878e+00 1.031763e+00 9.957008e-01 1.123485e+00 2.544071e+00 4.923279e+00 1.039365e+00 1.422300e+00 1.163753e+00 -7.671469e-01 -2.728997e-01 1.473806e+00 -1.796549e-01 2.587738e+00 6.931414e+00 7.554607e-01 -4.144092e-02 1.374457e+00 8.572733e-01 
5 101  1.000227535255949624e+04 0 0 1.694603e+01 1.028241e+00 2.739759e-01 -1.043496e-01 8.877174e-01 3.260057e-01 3.519022e+00 1.609806e-01 3.447632e+00 1.405219e+00 -4.164822e+00 -1.702324e-02 2.511551e+00 5.913617e+00 8.962556e-01 6.311979e-01 2.200486e-01 5.760744e-01 9.034045e-01 7.155461e-01 9.050690e-01 9.193440e-02 8.466498e-01 1.146787e-01 2.513743e-02 1.073078e+00 1.114209e+00 7.042393e-01 9.572111e-01 -2.480704e-01 9.837651e-01 1.289418e+00 -5.557765e-02 -2.928719e-01 2.428037e+00 -4.696337e-02 -6.574284e-02 -7.572734e-01 1.455836e+00 -1.662892e-01 2.981283e+00 -8.973070e-02 3.274295e-01 1.051817e+01 -1.894167e+00 4.294020e+00 1.889770e+00 7.702683e-01 1.793497e+01 7.357540e-01 -3.944932e+00 6.307222e+00 9.654296e-01 6.946662e-02 6.870047e-02 2.398906e-01 7.736264e-01 1.074249e-01 -3.561540e-02 7.179672e-01 -7.273844e-01 2.081478e-01 2.516577e+00 1.093054e+00 2.641386e-01 5.991031e-01 -5.133417e+00 -7.673109e-02 3.069663e-01 6.980265e-01 1.376129e+01 3.379876e+00 1.035383e+00 9.154098e-01 1.155974e+00 2.588819e+00 4.451070e+00 1.018217e+00 1.435977e+00 1.134166e+00 -7.828622e-01 -3.265882e-01 1.401734e+00 -2.066564e-01 3.243018e+00 7.070551e+00 7.282582e-01 -5.493444e-02 1.389588e+00 1.116976e+00 
6 121  1.000212908824224178e+04 0 0 1.851151e+01 1.034057e+00 2.684708e-01 -6.810178e-02 9.858867e-01 2.742346e-01 3.466867e+00 1.840072e-01 3.722458e+00 1.949637e+00 -3.859459e+00 3.378520e-02 2.741456e+00 5.467984e+00 8.844181e-01 6.827043e-01 1.859911e-01 5.733509e-01 8.825007e-01 7.668488e-01 9.370886e-01 7.906991e-02 8.455441e-01 8.994219e-02 7.375399e-02 1.006693e+00 1.135068e+00 7.438463e-01 9.143487e-01 -2.035253e-01 1.040624e+00 1.370922e+00 -7.446865e-02 -2.468081e-01 2.440663e+00 -7.494728e-02 -4.693120e-01 -1.025226e+00 1.037864e+00 -1.445193e-01 3.277764e+00 1.835389e-01 8.189135e-01 9.511410e+00 -8.552341e-01 2.978504e+00 5.292968e-01 2.185188e+00 1.783703e+01 1.423573e-01 -5.122284e+00 5.506340e+00 9.752366e-01 5.844371e-02 1.133553e-01 3.315571e-01 8.253467e-01 4.492542e-02 4.253637e-02 8.412329e-01 -7.203320e-01 2.948390e-01 2.507674e+00 1.155734e+00 2.861471e-01 6.140452e-01 -5.038682e+00 -1.230017e-01 4.355390e-01 6.840299e-01 1.422759e+01 2.890911e+00 1.010945e+00 8.852245e-01 1.137345e+00 2.435168e+00 4.570587e+00 1.105927e+00 1.426448e+00 1.085456e+00 -8.276296e-01 -3.019267e-01 1.390236e+00 -2.416432e-01 2.391040e+00 7.218321e+00 6.778265e-01 -6.009405e-02 1.654728e+00 7.592847e-01 
7 141  1.000217661906127796e+04 0 0 1.680488e+01 1.018981e+00 3.039615e-01 -9.241719e-02 9.813242e-01 6.129856e-01 3.336708e+00 6.482229e-01 3.648187e+00 1.581563e+00 -3.414872e+00 -2.462094e-01 2.469113e+00 5.598113e+00 9.144967e-01 6.119293e-01 2.055920e-01 5.761250e-01 8.640678e-01 7.481124e-01 9.810506e-01 5.578756e-02 8.473744e-01 3.399163e-02 1.532841e-01 9.982011e-01 1.122284e+00 7.263620e-01 9.797957e-01 -1.695566e-01 1.018538e+00 1.377535e+00 -7.202369e-02 -3.119722e-01 2.419017e+00 -7.221859e-02 1.139423e-01 -9.770386e-01 1.136303e+00 -1.452090e-01 2.479390e+00 3.446451e-01 5.845807e-01 1.138262e+01 -1.399165e+00 4.409482e+00 3.592082e-01 2.782868e+00 1.863351e+01 -7.893688e-01 -3.000448e+00 6.492666e+00 1.023808e+00 3.935772e-02 1.004742e-01 3.886157e-01 7.708844e-01 2.810586e-02 5.912003e-02 7.912462e-01 -7.695730e-01 2.286597e-01 2.459213e+00 1.155082e+00 2.068379e-01 6.423894e-01 -5.062826e+00 -8.612242e-02 4.346901e-01 6.076716e-01 1.430525e+01 3.045844e+00 9.540460e-01 9.671697e-01 1.088286e+00 2.628599e+00 4.734926e+00 1.111107e+00 1.456536e+00 1.123692e+00 -8.262687e-01 -2.849216e-01 1.383541e+00 -1.701285e-01 3.176912e+00 7.037039e+00 6.409622e-01 -8.488667e-02 1.164628e+00 1.011040e+00 
8 161  1.000220513397788272e+04 0 0 1.804579e+01 1.025597e+00 3.124705e-01 -7.973281e-02 1.006813e+00 6.274500e-01 3.739189e+00 3.934115e-01 3.906240e+00 1.841834e+00 -3.515867e+00 -2.794479e-01 3.043060e+00 5.796949e+00 8.884192e-01 6.709306e-01 1.686521e-01 5.835628e-01 9.487594e-01 6.736148e-01 9.217206e-01 3.341253e-02 9.221999e-01 7.066805e-02 9.642653e-02 9.602512e-01 1.072855e+00 7.554916e-01 9.346366e-01 -1.681020e-01 9.231614e-01 1.449343e+00 -5.292646e-02 -3.111014e-01 2.472637e+00 -1.219084e-01 -7.580408e-01 -1.174612e-01 8.610191e-01 -1.743998e-01 3.315129e+00 -3.098999e-01 7.468271e-01 1.188258e+01 -1.301966e+00 4.327117e+00 2.212792e-01 2.255437e+00 1.880442e+01 6.082724e-01 -4.079995e+00 6.585365e+00 1.032039e+00 6.458410e-02 1.052147e-01 2.971353e-01 7.384349e-01 6.131647e-03 7.027714e-02 8.038566e-01 -7.758865e-01 2.508547e-01 2.497312e+00 1.004773e+00 2.539729e-01 6.169689e-01 -5.062725e+00 -1.540720e-01 3.743517e-01 6.316564e-01 1.418558e+01 2.977476e+00 9.292927e-01 9.691202e-01 1.094557e+00 2.547467e+00 4.871087e+00 1.066632e+00 1.403120e+00 1.069445e+00 -8.133441e-01 -3.966824e-01 1.402719e+00 -2.154775e-01 3.196796e+00 7.523186e+00 6.926724e-01 -1.040014e-02 9.996233e-01 4.238809e-01 
9 181  1.000229523698025514e+04 0 0 1.752408e+01 1.045428e+00 2.901990e-01 -1.038792e-01 1.002313e+00 2.852828e-01 3.494506e+00 -7.792145e-02 3.660445e+00 2.109342e+00 -3.703800e+00 -1.044143e-01 3.221203e+00 5.445000e+00 9.629793e-01 6.469948e-01 2.304148e-01 5.683578e-01 9.431838e-01 7.347763e-01 9.188162e-01 1.013009e-02 9.560694e-01 3.485945e-02 -7.422712e-03 1.003885e+00 1.134340e+00 7.114971e-01 9.432200e-01 -1.578869e-01 9.540793e-01 1.435700e+00 -8.926319e-02 -3.976719e-01 2.461352e+00 -1.082574e-01 -3.131280e-01 -7.939461e-01 1.079211e+00 -7.239339e-02 3.523829e+00 1.242083e-01 4.247329e-01 9.269533e+00 -9.632767e-01 5.300441e+00 -8.199250e-01 2.769765e+00 1.801946e+01 1.503912e+00 -4.048399e+00 8.189608e+00 1.042010e+00 5.158701e-02 6.768499e-02 3.025012e-01 6.897818e-01 3.461166e-02 1.436107e-02 8.323526e-01 -7.532698e-01 2.212046e-01 2.499724e+00 1.065461e+00 2.930943e-01 5.409270e-01 -5.116569e+00 -1.575929e-01 4.206746e-01 6.479957e-01 1.419854e+01 2.467560e+00 1.049965e+00 9.151942e-01 1.051829e+00 2.527447e+00 4.996509e+00 1.051662e+00 1.429625e+00 1.095454e+00 -7.779698e-01 -3.985025e-01 1.329992e+00 -2.639866e-01 2.597697e+00 7.248887e+00 7.639725e-01 -1.044502e-02 1.176347e+00 4.140662e-01 
10 201  1.000220861860791047e+04 0 0 1.578073e+01 1.055557e+00 3.110017e-01 -1.357764e-01 1.075842e+00 7.185676e-01 3.864051e+00 9.996904e-02 3.225479e+00 1.788626e+00 -3.083447e+00 -4.007261e-01 2.864204e+00 5.773857e+00 9.028937e-01 5.361829e-01 1.765255e-01 5.616399e-01 9.312542e-01 7.083358e-01 9.363179e-01 5.764460e-02 8.254079e-01 2.481676e-03 2.778074e-02 1.100965e+00 1.023362e+00 6.649123e-01 1.025412e+00 -1.796787e-01 9.939284e-01 1.360724e+00 -3.018315e-02 -3.673190e-01 2.462131e+00 -9.804923e-02 -4.361872e-01 -6.394195e-02 1.210065e+00 -1.413488e-01 2.656079e+00 -8.973421e-01 1.892666e-01 1.171183e+01 2.637692e-01 3.405203e+00 6.835549e-01 2.801412e+00 1.718108e+01 4.664631e-01 -3.810059e+00 8.150192e+00 9.510605e-01 6.454673e-02 1.406922e-01 2.633216e-01 6.864437e-01 -1.065023e-01 -2.487469e-02 8.292132e-01 -7.544616e-01 2.883773e-01 2.460461e+00 1.093990e+00 2.970401e-01 5.512111e-01 -5.109750e+00 -1.609555e-01 3.968254e-01 6.164711e-01 1.453045e+01 2.342878e+00 9.588112e-01 8.270687e-01 1.081797e+00 2.585787e+00 5.249000e+00 1.042568e+00 1.409378e+00 1.123214e+00 -7.683281e-01 -3.311686e-01 1.441423e+00 -2.075048e-01 2.811507e+00 8.056420e+00 7.088276e-01 -8.500297e-02 1.827355e+00 3.075971e-02 
