%  columns="iteration, evaluation, void, void, void, xmean" (startseed=209815, 2017/10/2 23:32:14.16)
10 201 0 0 0 1.757928e-01 -8.075994e-02 8.301862e-01 4.535965e+00 4.995937e-01 2.075068e+00 9.817829e-01 4.466031e+00 1.300941e+00 -1.263489e+00 1.720487e+00 2.138268e+00 -6.238932e-01 1.860487e+00 1.527995e+00 -1.011119e+00 4.391774e-01 4.237124e-01 8.664334e-01 8.234468e-01 2.899537e+00 1.058038e+00 -3.251423e-01 4.195729e-01 1.674814e-01 -1.314588e+00 2.388038e+00 
11 221 0 0 0 7.206031e-02 -1.213021e-01 8.740219e-01 4.522283e+00 4.472607e-01 2.076568e+00 8.531165e-01 4.441323e+00 1.331384e+00 -1.309628e+00 1.724213e+00 1.887592e+00 -6.436269e-01 1.823200e+00 1.547501e+00 -9.930547e-01 4.104643e-01 4.254418e-01 1.045848e+00 8.299797e-01 2.921619e+00 1.010823e+00 -3.068195e-01 4.590962e-01 1.667575e-01 -1.410174e+00 2.267412e+00 
12 241 0 0 0 9.986877e-02 -1.681814e-01 9.061655e-01 4.579992e+00 4.950415e-01 2.045844e+00 7.684016e-01 4.421171e+00 1.296138e+00 -1.381435e+00 1.747021e+00 1.796592e+00 -7.262282e-01 1.846732e+00 1.515782e+00 -1.050514e+00 3.747564e-01 3.970651e-01 1.145774e+00 8.316745e-01 2.940549e+00 1.012567e+00 -2.355062e-01 3.726696e-01 2.401863e-01 -1.316172e+00 2.312522e+00 
13 261 0 0 0 1.078276e-01 -1.474260e-01 8.792221e-01 4.596833e+00 4.245826e-01 1.976418e+00 7.169852e-01 4.327883e+00 1.321477e+00 -1.227067e+00 1.976047e+00 1.741239e+00 -8.061791e-01 1.808912e+00 1.600657e+00 -1.095762e+00 3.821327e-01 4.486732e-01 9.976168e-01 1.008921e+00 2.953714e+00 1.029253e+00 -2.204212e-01 4.653092e-01 2.207224e-01 -1.238693e+00 2.286886e+00 
14 281 0 0 0 3.291371e-02 -2.146128e-01 8.482498e-01 4.698265e+00 4.640878e-01 2.109129e+00 7.192225e-01 4.303154e+00 1.349063e+00 -1.321109e+00 1.929223e+00 1.685391e+00 -6.427465e-01 1.887900e+00 1.609723e+00 -1.182889e+00 5.446344e-01 4.011774e-01 1.034771e+00 1.035045e+00 2.886781e+00 1.004051e+00 -2.202642e-01 5.455691e-01 2.975884e-01 -1.363894e+00 2.224314e+00 
15 301 0 0 0 6.561132e-02 -2.653248e-01 8.590271e-01 4.660338e+00 5.881658e-01 2.234849e+00 7.890324e-01 4.288320e+00 1.313902e+00 -1.207873e+00 1.927731e+00 1.601213e+00 -6.563843e-01 1.902641e+00 1.574734e+00 -1.123198e+00 5.358993e-01 4.511645e-01 1.032741e+00 1.061542e+00 2.990257e+00 1.018541e+00 -2.615263e-01 5.054269e-01 2.819315e-01 -1.509880e+00 2.236655e+00 
16 321 0 0 0 1.198262e-01 -2.015243e-01 8.441681e-01 4.623288e+00 4.337077e-01 2.306617e+00 6.636682e-01 4.323729e+00 1.231917e+00 -1.188986e+00 1.853649e+00 1.621286e+00 -6.147673e-01 1.983705e+00 1.657970e+00 -1.169583e+00 5.485587e-01 5.715182e-01 9.458802e-01 9.382039e-01 3.116635e+00 1.091300e+00 -2.698649e-01 6.114483e-01 2.577274e-01 -1.439207e+00 2.150599e+00 
17 341 0 0 0 2.185172e-02 -2.194771e-01 1.059570e+00 4.618832e+00 3.908749e-01 2.359485e+00 6.051456e-01 4.421928e+00 1.297114e+00 -1.209798e+00 1.760835e+00 1.605800e+00 -6.845797e-01 2.009464e+00 1.541135e+00 -1.141455e+00 5.855371e-01 5.719798e-01 8.901707e-01 9.474002e-01 3.082012e+00 1.039606e+00 -2.890236e-01 5.055541e-01 3.040665e-01 -1.416743e+00 2.174286e+00 
18 361 0 0 0 2.740575e-02 -1.898359e-01 1.001999e+00 4.714273e+00 4.588619e-01 2.476678e+00 7.101076e-01 4.491108e+00 1.375979e+00 -1.194530e+00 1.810561e+00 1.706397e+00 -6.418628e-01 2.074539e+00 1.651034e+00 -1.041628e+00 6.199395e-01 3.002974e-01 8.127324e-01 8.898781e-01 3.047635e+00 8.734536e-01 -2.615069e-01 4.677442e-01 2.481479e-01 -1.562148e+00 2.129972e+00 
19 381 0 0 0 -7.931779e-03 -1.844074e-01 1.034403e+00 4.703888e+00 4.598487e-01 2.553617e+00 6.162004e-01 4.561676e+00 1.350831e+00 -1.239934e+00 1.861694e+00 1.847787e+00 -6.731012e-01 2.039149e+00 1.695666e+00 -1.017788e+00 6.878047e-01 3.035595e-01 8.207636e-01 8.932632e-01 3.204724e+00 8.818090e-01 -1.920909e-01 5.371792e-01 2.478308e-01 -1.437916e+00 2.009264e+00 
20 401 0 0 0 -1.104054e-02 -2.813295e-01 9.149907e-01 4.803420e+00 4.399701e-01 2.618516e+00 6.551644e-01 4.651187e+00 1.347172e+00 -1.328523e+00 1.807732e+00 1.812024e+00 -7.178258e-01 2.132140e+00 1.598507e+00 -1.019299e+00 8.765875e-01 2.688420e-01 8.407084e-01 8.024170e-01 3.181042e+00 8.903043e-01 -1.527288e-01 5.312054e-01 3.233196e-01 -1.467109e+00 2.031929e+00 
21 421 0 0 0 9.530846e-02 -3.256793e-01 9.372627e-01 4.861175e+00 4.336301e-01 2.650514e+00 5.988109e-01 4.592742e+00 1.322098e+00 -1.282701e+00 1.717954e+00 1.788486e+00 -7.237295e-01 2.151821e+00 1.584651e+00 -8.689880e-01 9.258844e-01 2.448248e-01 8.451194e-01 7.396326e-01 3.159364e+00 9.419793e-01 -8.354229e-02 5.040554e-01 3.552484e-01 -1.498437e+00 2.030609e+00 
22 441 0 0 0 8.711833e-02 -4.461562e-01 9.278045e-01 4.955869e+00 4.424463e-01 2.701145e+00 5.479398e-01 4.500113e+00 1.337305e+00 -1.175622e+00 1.847064e+00 1.869964e+00 -7.827411e-01 2.098306e+00 1.463884e+00 -8.769549e-01 9.361179e-01 3.142119e-01 8.986072e-01 5.767863e-01 3.113038e+00 9.818792e-01 -8.207299e-02 4.606739e-01 2.297137e-01 -1.512251e+00 1.941026e+00 
23 461 0 0 0 -4.620155e-02 -3.876715e-01 9.523928e-01 4.911367e+00 3.675081e-01 2.682841e+00 6.363331e-01 4.569521e+00 1.380796e+00 -1.253860e+00 1.846092e+00 1.858293e+00 -7.789540e-01 2.108076e+00 1.576440e+00 -8.556438e-01 9.115971e-01 2.720480e-01 9.063897e-01 6.470689e-01 3.105198e+00 1.002548e+00 -5.398145e-02 4.985362e-01 1.989312e-01 -1.565294e+00 1.908180e+00 
24 481 0 0 0 4.256426e-02 -4.419830e-01 1.019206e+00 4.843550e+00 4.413171e-01 2.772828e+00 6.304318e-01 4.629742e+00 1.308417e+00 -1.252313e+00 1.916008e+00 1.912487e+00 -7.273822e-01 2.125474e+00 1.494774e+00 -7.717004e-01 1.024996e+00 2.926368e-01 7.656935e-01 6.841376e-01 3.096423e+00 9.701055e-01 -1.639012e-02 4.964376e-01 3.235138e-01 -1.614637e+00 1.941782e+00 
25 501 0 0 0 1.111596e-01 -4.678807e-01 9.497284e-01 4.884961e+00 5.351750e-01 2.734157e+00 5.663508e-01 4.710504e+00 1.268514e+00 -1.259794e+00 1.934233e+00 1.916392e+00 -7.243418e-01 2.132125e+00 1.390395e+00 -6.944589e-01 9.171685e-01 2.716848e-01 7.796911e-01 7.424249e-01 3.186960e+00 9.884495e-01 -3.204007e-02 4.738242e-01 2.766944e-01 -1.633317e+00 1.952942e+00 
26 521 0 0 0 2.892451e-01 -3.786012e-01 8.976061e-01 4.922031e+00 4.992554e-01 2.727994e+00 5.901010e-01 4.662448e+00 1.256828e+00 -1.184118e+00 2.061107e+00 1.860363e+00 -7.617247e-01 2.166547e+00 1.502095e+00 -6.486178e-01 8.010034e-01 2.835697e-01 6.869222e-01 7.179519e-01 3.203882e+00 9.050694e-01 2.701294e-02 4.161258e-01 3.273983e-01 -1.750103e+00 1.955508e+00 
27 541 0 0 0 2.384828e-01 -3.994006e-01 7.723932e-01 4.892003e+00 4.943511e-01 2.777241e+00 6.342451e-01 4.743102e+00 1.357530e+00 -1.231866e+00 2.022960e+00 1.870469e+00 -7.759084e-01 2.310952e+00 1.466764e+00 -5.876329e-01 7.224702e-01 1.958315e-01 5.564763e-01 7.877823e-01 3.087812e+00 8.920412e-01 -2.034097e-02 3.674785e-01 3.872649e-01 -1.692957e+00 1.988181e+00 
28 561 0 0 0 1.955985e-01 -2.647453e-01 7.131029e-01 4.884758e+00 4.605169e-01 2.692414e+00 7.861180e-01 4.773472e+00 1.340064e+00 -1.146691e+00 2.066121e+00 1.867601e+00 -6.746573e-01 2.237366e+00 1.562753e+00 -6.259438e-01 5.447800e-01 2.448386e-01 5.660103e-01 8.700791e-01 3.050925e+00 9.243239e-01 -5.515800e-02 3.838857e-01 4.555524e-01 -1.772074e+00 2.110141e+00 
29 581 0 0 0 2.353896e-01 -3.532567e-01 6.699808e-01 4.882839e+00 4.705492e-01 2.745932e+00 8.376225e-01 4.633255e+00 1.323107e+00 -1.219760e+00 2.034376e+00 1.814123e+00 -5.682492e-01 2.153034e+00 1.574421e+00 -6.461433e-01 6.246421e-01 2.640810e-01 5.016780e-01 8.239909e-01 3.137345e+00 9.651423e-01 -1.575209e-01 4.565462e-01 3.809630e-01 -1.943430e+00 2.139732e+00 
30 601 0 0 0 2.044239e-01 -3.643516e-01 7.432619e-01 4.793830e+00 3.715684e-01 2.760349e+00 9.082484e-01 4.575054e+00 1.349315e+00 -1.240229e+00 2.037035e+00 1.898406e+00 -6.099619e-01 2.145951e+00 1.618457e+00 -6.757571e-01 6.876634e-01 3.469502e-01 5.049444e-01 7.984214e-01 3.138379e+00 9.271770e-01 -1.358629e-01 4.502208e-01 4.821066e-01 -1.873900e+00 2.150382e+00 
31 621 0 0 0 2.946514e-01 -4.235338e-01 7.649901e-01 4.796344e+00 3.462208e-01 2.732209e+00 9.505116e-01 4.539670e+00 1.335231e+00 -1.229797e+00 2.082218e+00 1.990730e+00 -6.515816e-01 2.145182e+00 1.509223e+00 -8.711724e-01 7.250471e-01 2.076062e-01 5.111578e-01 7.716690e-01 3.226053e+00 9.228504e-01 -8.450244e-02 4.287016e-01 4.658754e-01 -1.880701e+00 2.152907e+00 
32 641 0 0 0 2.269204e-01 -3.587558e-01 8.112903e-01 4.795691e+00 3.064863e-01 2.738960e+00 9.640956e-01 4.557832e+00 1.297525e+00 -1.333533e+00 2.146223e+00 1.994749e+00 -6.790762e-01 2.162116e+00 1.459210e+00 -8.222638e-01 7.945009e-01 9.790222e-02 5.445869e-01 8.007146e-01 3.287533e+00 8.848682e-01 -1.798685e-01 4.067232e-01 3.901679e-01 -1.823969e+00 2.240901e+00 
33 661 0 0 0 2.089339e-01 -3.914576e-01 6.331999e-01 4.886356e+00 3.270976e-01 2.665877e+00 9.218398e-01 4.508892e+00 1.288303e+00 -1.310814e+00 2.142062e+00 2.043372e+00 -6.340600e-01 2.178456e+00 1.549146e+00 -8.629635e-01 6.832060e-01 5.180995e-02 3.922590e-01 9.246263e-01 3.254364e+00 9.179135e-01 -1.609237e-01 4.120208e-01 4.327352e-01 -1.863700e+00 2.188037e+00 
34 681 0 0 0 7.762268e-02 -3.997491e-01 6.685256e-01 4.902138e+00 3.401851e-01 2.730348e+00 9.979886e-01 4.565204e+00 1.318235e+00 -1.411064e+00 2.181127e+00 1.998607e+00 -7.793438e-01 2.093206e+00 1.574218e+00 -9.562281e-01 6.059808e-01 6.424690e-02 3.872539e-01 9.737837e-01 3.289499e+00 9.445406e-01 -2.522088e-01 4.285057e-01 4.733194e-01 -1.838824e+00 2.220579e+00 
35 701 0 0 0 9.873747e-02 -4.399267e-01 6.827910e-01 4.908377e+00 4.015265e-01 2.709194e+00 9.809689e-01 4.617364e+00 1.353531e+00 -1.348590e+00 2.205787e+00 1.956582e+00 -7.717842e-01 2.137151e+00 1.568609e+00 -1.023504e+00 6.085418e-01 2.325648e-02 3.493020e-01 9.030950e-01 3.289113e+00 9.461944e-01 -1.900409e-01 4.567866e-01 5.263695e-01 -1.872114e+00 2.255112e+00 
36 721 0 0 0 1.013942e-01 -4.923103e-01 7.166990e-01 4.872957e+00 4.129261e-01 2.655327e+00 1.016842e+00 4.744810e+00 1.338897e+00 -1.361056e+00 2.178950e+00 1.965172e+00 -7.480023e-01 2.171603e+00 1.579730e+00 -1.062829e+00 6.792891e-01 -1.605487e-04 4.116394e-01 9.352308e-01 3.259495e+00 1.004228e+00 -1.607325e-01 4.522390e-01 4.260514e-01 -1.799775e+00 2.329521e+00 
37 741 0 0 0 1.265235e-01 -4.820092e-01 6.590344e-01 4.897761e+00 3.035369e-01 2.707764e+00 1.000497e+00 4.768729e+00 1.354637e+00 -1.381018e+00 2.231373e+00 1.933211e+00 -7.373727e-01 2.155851e+00 1.504485e+00 -1.060016e+00 6.390511e-01 -4.583397e-02 4.447464e-01 8.700256e-01 3.342548e+00 9.806479e-01 -2.262258e-01 4.090890e-01 4.018877e-01 -1.747256e+00 2.370165e+00 
38 761 0 0 0 1.909521e-01 -3.187805e-01 6.414228e-01 4.884129e+00 3.263315e-01 2.750746e+00 1.007457e+00 4.769430e+00 1.359888e+00 -1.373387e+00 2.248307e+00 1.900521e+00 -7.524895e-01 2.101126e+00 1.484657e+00 -9.980502e-01 5.976273e-01 -2.390105e-02 3.715500e-01 9.358732e-01 3.292625e+00 1.000691e+00 -3.049816e-01 4.202642e-01 3.554788e-01 -1.679426e+00 2.360223e+00 
39 781 0 0 0 1.389956e-01 -2.488129e-01 6.399242e-01 4.932089e+00 2.673634e-01 2.755523e+00 1.020581e+00 4.837955e+00 1.301121e+00 -1.352620e+00 2.395021e+00 1.915358e+00 -6.964294e-01 2.131888e+00 1.509322e+00 -1.049293e+00 5.664837e-01 2.656519e-02 2.893600e-01 9.237661e-01 3.199147e+00 9.855858e-01 -2.594300e-01 4.227054e-01 3.633744e-01 -1.686698e+00 2.283472e+00 
40 801 0 0 0 1.620814e-01 -2.245334e-01 6.921221e-01 4.944770e+00 2.733445e-01 2.667399e+00 9.766490e-01 4.807474e+00 1.331589e+00 -1.392763e+00 2.409209e+00 1.946791e+00 -6.830252e-01 2.171180e+00 1.559588e+00 -1.143050e+00 5.296080e-01 -1.993205e-02 2.459823e-01 9.364946e-01 3.146750e+00 9.820283e-01 -3.217269e-01 4.095053e-01 3.957495e-01 -1.672640e+00 2.324546e+00 
41 821 0 0 0 2.767796e-01 -1.313885e-01 6.670803e-01 4.945476e+00 2.303132e-01 2.610912e+00 9.988917e-01 4.799271e+00 1.345764e+00 -1.367428e+00 2.478627e+00 2.078045e+00 -7.077258e-01 2.184272e+00 1.508953e+00 -1.160551e+00 5.365120e-01 9.395678e-04 3.209628e-01 9.371020e-01 3.027942e+00 9.707592e-01 -3.494088e-01 4.110945e-01 4.443883e-01 -1.605631e+00 2.308425e+00 
42 841 0 0 0 2.638251e-01 -1.253549e-01 7.535242e-01 4.940847e+00 2.666255e-01 2.620846e+00 1.023300e+00 4.834860e+00 1.397374e+00 -1.395391e+00 2.573439e+00 2.152826e+00 -7.555941e-01 2.108220e+00 1.581284e+00 -1.157969e+00 5.140355e-01 -6.290468e-02 2.643108e-01 9.705926e-01 2.978342e+00 9.145594e-01 -4.010863e-01 4.141663e-01 5.336414e-01 -1.661170e+00 2.405657e+00 
43 861 0 0 0 2.877604e-01 -8.267569e-02 7.978253e-01 4.895534e+00 3.212409e-01 2.620196e+00 1.065693e+00 4.849013e+00 1.396068e+00 -1.449921e+00 2.544750e+00 2.203383e+00 -7.457540e-01 2.043320e+00 1.552807e+00 -1.100001e+00 5.343647e-01 -4.371212e-02 2.949240e-01 1.013445e+00 2.994078e+00 8.930302e-01 -3.805931e-01 4.445865e-01 5.336229e-01 -1.722324e+00 2.347205e+00 
44 881 0 0 0 2.630359e-01 -5.730122e-02 8.124078e-01 4.923183e+00 3.464576e-01 2.691736e+00 1.055777e+00 4.841208e+00 1.378607e+00 -1.445174e+00 2.601622e+00 2.178356e+00 -7.886508e-01 2.095988e+00 1.448213e+00 -1.100743e+00 5.662048e-01 -2.946907e-02 2.424065e-01 1.091215e+00 3.072859e+00 8.699894e-01 -3.997844e-01 3.756038e-01 5.351662e-01 -1.705219e+00 2.376294e+00 
45 901 0 0 0 2.199798e-01 4.056039e-03 8.013459e-01 4.882246e+00 3.816788e-01 2.629406e+00 1.053707e+00 4.786304e+00 1.398698e+00 -1.405632e+00 2.648877e+00 2.193272e+00 -7.516634e-01 2.099804e+00 1.348239e+00 -1.131516e+00 4.652696e-01 2.882949e-03 1.731654e-01 1.114628e+00 3.086545e+00 9.464648e-01 -4.766900e-01 3.949200e-01 5.069693e-01 -1.635926e+00 2.375181e+00 
46 921 0 0 0 2.469837e-01 1.640267e-02 8.294015e-01 4.899824e+00 2.635976e-01 2.533973e+00 9.673272e-01 4.838383e+00 1.325109e+00 -1.380667e+00 2.743099e+00 2.188731e+00 -7.580441e-01 2.124893e+00 1.447991e+00 -1.106720e+00 4.523720e-01 5.620629e-02 1.200659e-01 1.084310e+00 3.156573e+00 9.601860e-01 -5.386549e-01 4.697878e-01 4.586505e-01 -1.606693e+00 2.322290e+00 
47 941 0 0 0 2.187155e-01 1.985595e-03 8.222878e-01 4.949534e+00 2.716141e-01 2.466911e+00 9.957379e-01 4.823746e+00 1.380951e+00 -1.337189e+00 2.735077e+00 2.283491e+00 -8.459312e-01 2.151721e+00 1.473695e+00 -1.160573e+00 4.589598e-01 8.506736e-02 1.400028e-01 1.031457e+00 3.154642e+00 8.715115e-01 -4.730023e-01 4.579833e-01 3.875333e-01 -1.580201e+00 2.400034e+00 
48 961 0 0 0 1.308507e-01 -9.029876e-02 7.848920e-01 4.958741e+00 2.795172e-01 2.359968e+00 9.267220e-01 4.795760e+00 1.417685e+00 -1.377313e+00 2.720579e+00 2.271326e+00 -7.562988e-01 2.122316e+00 1.504207e+00 -1.232336e+00 4.539686e-01 6.164159e-02 1.103027e-01 9.939206e-01 3.133590e+00 7.975670e-01 -4.877958e-01 4.255469e-01 3.265169e-01 -1.538836e+00 2.338512e+00 
49 981 0 0 0 1.444263e-01 -1.115625e-01 8.076742e-01 4.881396e+00 2.481359e-01 2.344078e+00 9.049104e-01 4.791827e+00 1.310575e+00 -1.320547e+00 2.733277e+00 2.364057e+00 -8.130640e-01 2.155513e+00 1.462471e+00 -1.292939e+00 5.021197e-01 2.762652e-02 4.525889e-02 9.903976e-01 3.074108e+00 7.991313e-01 -5.316581e-01 3.740251e-01 3.499272e-01 -1.472052e+00 2.392323e+00 
50 1001 0 0 0 8.613177e-02 -2.517204e-02 8.434573e-01 4.925066e+00 2.561182e-01 2.440950e+00 9.665684e-01 4.799493e+00 1.363836e+00 -1.356105e+00 2.810804e+00 2.415550e+00 -7.994983e-01 2.174432e+00 1.459172e+00 -1.262112e+00 5.145798e-01 -5.057843e-02 1.160855e-02 1.048017e+00 3.100440e+00 7.149987e-01 -5.729919e-01 3.520506e-01 3.830680e-01 -1.505379e+00 2.385407e+00 
51 1021 0 0 0 1.011729e-01 -3.897497e-02 8.196362e-01 4.873017e+00 2.897089e-01 2.411362e+00 9.695131e-01 4.721005e+00 1.327830e+00 -1.390798e+00 2.794247e+00 2.420056e+00 -7.264229e-01 2.193858e+00 1.478290e+00 -1.288769e+00 4.838145e-01 -4.496397e-02 -1.588345e-02 1.054428e+00 3.147400e+00 6.916289e-01 -5.560555e-01 3.586235e-01 3.696154e-01 -1.473678e+00 2.375384e+00 
52 1041 0 0 0 1.126961e-01 -1.445121e-01 7.593244e-01 4.929582e+00 2.941148e-01 2.437373e+00 1.013873e+00 4.709943e+00 1.336200e+00 -1.402820e+00 2.813980e+00 2.383578e+00 -6.864976e-01 2.158720e+00 1.384321e+00 -1.269843e+00 5.495447e-01 -1.219093e-01 -5.546392e-02 1.011570e+00 3.155767e+00 7.499114e-01 -5.744038e-01 3.691437e-01 3.786119e-01 -1.519946e+00 2.432880e+00 
53 1061 0 0 0 1.403758e-01 -1.026817e-01 7.830064e-01 4.928869e+00 2.865018e-01 2.444068e+00 1.024322e+00 4.638723e+00 1.313740e+00 -1.371172e+00 2.845178e+00 2.364968e+00 -7.186954e-01 2.181292e+00 1.350489e+00 -1.191642e+00 5.544702e-01 -3.589194e-02 -8.911621e-02 9.121998e-01 3.255817e+00 7.862658e-01 -5.857952e-01 3.365857e-01 4.175798e-01 -1.560950e+00 2.466288e+00 
54 1081 0 0 0 1.246533e-01 -5.300061e-02 7.967636e-01 4.913141e+00 3.543571e-01 2.434586e+00 1.063133e+00 4.722219e+00 1.316543e+00 -1.316201e+00 2.856728e+00 2.431512e+00 -7.713838e-01 2.160585e+00 1.312263e+00 -1.157982e+00 5.584645e-01 3.574123e-02 -1.355202e-01 8.688683e-01 3.265834e+00 8.313339e-01 -6.127176e-01 2.913030e-01 4.000275e-01 -1.536390e+00 2.554500e+00 
55 1101 0 0 0 8.928913e-02 -5.239533e-03 8.314091e-01 4.876163e+00 3.375027e-01 2.382090e+00 1.112113e+00 4.807997e+00 1.274195e+00 -1.309261e+00 2.845497e+00 2.373720e+00 -7.834878e-01 2.202517e+00 1.283431e+00 -1.246957e+00 5.860977e-01 6.048462e-02 -1.801361e-01 8.189936e-01 3.280212e+00 8.313156e-01 -6.190098e-01 3.301663e-01 4.455077e-01 -1.482526e+00 2.533261e+00 
56 1121 0 0 0 1.431906e-01 -5.210385e-02 8.031005e-01 4.836784e+00 3.241893e-01 2.425836e+00 1.177783e+00 4.805234e+00 1.290581e+00 -1.326031e+00 2.820895e+00 2.346479e+00 -7.801532e-01 2.169185e+00 1.282623e+00 -1.233757e+00 6.089484e-01 2.697143e-02 -1.397945e-01 8.673062e-01 3.273028e+00 7.065230e-01 -5.649225e-01 3.508675e-01 4.841293e-01 -1.531341e+00 2.500986e+00 
57 1141 0 0 0 1.479131e-01 -4.587993e-02 8.036459e-01 4.808749e+00 4.196199e-01 2.323630e+00 1.151577e+00 4.821102e+00 1.295993e+00 -1.334916e+00 2.782055e+00 2.307751e+00 -7.991243e-01 2.079064e+00 1.227241e+00 -1.236923e+00 5.618223e-01 -4.235069e-02 -1.774777e-01 7.990863e-01 3.268992e+00 7.365633e-01 -5.586637e-01 3.184815e-01 4.586661e-01 -1.468715e+00 2.590483e+00 
58 1161 0 0 0 1.829422e-01 -5.684640e-02 8.672573e-01 4.837463e+00 4.903499e-01 2.333740e+00 1.179824e+00 4.838333e+00 1.268577e+00 -1.311994e+00 2.707946e+00 2.233589e+00 -7.358495e-01 2.083272e+00 1.181137e+00 -1.195948e+00 6.309645e-01 1.526458e-02 -1.513253e-01 7.729077e-01 3.234674e+00 7.556255e-01 -5.235152e-01 3.230630e-01 4.586328e-01 -1.505878e+00 2.643065e+00 
