%  columns="iteration, evaluation, void, void, void, xmean" (startseed=214714, 2017/07/27 18:53:25.15)
0 1 0 0 0 3.450762e+00 5.496952e-01 -4.344517e-01 7.538347e-02 1.113772e+00 -7.963001e-01 2.682067e+00 -2.376954e-01 3.111090e+00 -4.060052e-02 -1.485872e+00 1.825643e-01 6.354448e-01 1.490502e+00 1.005292e+00 1.658062e+00 7.621547e-01 2.663860e-01 1.842276e+00 -2.470620e-02 1.025534e+00 7.435237e-01 8.468151e-01 -1.392036e-01 1.080024e-01 7.881608e-01 1.359680e+00 9.524350e-01 3.962875e-01 3.334733e-01 -3.084195e-01 2.912845e-01 4.825330e-01 7.101675e-03 1.636555e+00 -1.138417e+01 2.237286e+01 1.218608e+01 -8.355358e+00 5.898754e+00 6.126775e+00 -2.688220e+00 -5.717269e+00 -7.308660e+00 2.124768e-01 2.614383e-01 -7.985749e-02 -4.311759e-01 6.260814e-01 2.499856e-01 4.908038e-01 6.633144e-01 3.299540e-02 5.539348e-01 1.256653e+00 -3.787713e-01 4.925199e-01 -2.933068e-01 -3.141972e+00 -1.593690e-01 -7.618003e-02 1.283795e+00 1.240773e+01 3.268703e+00 4.971978e-02 2.237017e+00 1.856614e+00 2.754957e+00 -1.256492e-01 1.197396e+00 1.783187e+00 1.332339e+00 1.317357e+00 -3.062602e-01 9.293171e-01 -3.358682e-01 2.185052e+00 -8.578490e+00 -4.797328e-01 4.702383e-01 6.082120e+00 4.273791e+00 
1 21 0 0 0 3.230248e+00 5.488923e-01 -4.520291e-01 8.311771e-02 1.139681e+00 -7.096033e-01 2.894531e+00 -2.710264e-01 2.993949e+00 -7.322842e-02 -1.479260e+00 1.706864e-01 7.267412e-01 1.610398e+00 1.038602e+00 1.665522e+00 7.329826e-01 2.844865e-01 1.881612e+00 -7.570286e-03 1.020316e+00 7.227777e-01 8.586003e-01 -1.637707e-01 9.659604e-02 7.802800e-01 1.333498e+00 9.545184e-01 4.119082e-01 3.241865e-01 -2.926359e-01 2.905308e-01 5.210810e-01 2.884865e-02 1.619849e+00 -1.124151e+01 2.285933e+01 1.207994e+01 -8.446062e+00 6.525223e+00 6.951649e+00 -2.972549e+00 -5.835226e+00 -6.964366e+00 1.975594e-01 2.608598e-01 -5.136156e-02 -4.200104e-01 6.714328e-01 2.435847e-01 4.886413e-01 7.027553e-01 6.014465e-02 5.511879e-01 1.273738e+00 -3.747028e-01 5.194137e-01 -2.986531e-01 -3.149601e+00 -1.312620e-01 -9.163989e-02 1.281402e+00 1.268341e+01 3.388543e+00 1.994716e-02 2.233747e+00 1.839939e+00 3.064428e+00 -6.530266e-02 1.216994e+00 1.771914e+00 1.336883e+00 1.307551e+00 -3.125634e-01 9.080937e-01 -3.534036e-01 2.052071e+00 -8.838268e+00 -4.386106e-01 4.513958e-01 6.193281e+00 4.457423e+00 
2 41 0 0 0 2.844805e+00 5.404987e-01 -4.409510e-01 9.561078e-02 1.124627e+00 -7.489838e-01 2.823105e+00 -2.092532e-01 2.928220e+00 1.561983e-03 -1.392032e+00 1.502334e-01 9.773908e-01 1.657236e+00 1.016381e+00 1.632529e+00 7.210443e-01 2.858821e-01 1.883608e+00 1.064071e-02 1.036817e+00 7.421445e-01 8.460408e-01 -1.774669e-01 9.906299e-02 8.205533e-01 1.355115e+00 9.557502e-01 4.309315e-01 3.005111e-01 -2.803361e-01 2.927888e-01 5.114030e-01 1.053292e-02 1.629559e+00 -1.101167e+01 2.300348e+01 1.231132e+01 -8.413090e+00 6.351511e+00 6.726628e+00 -3.144625e+00 -5.970977e+00 -7.217352e+00 1.819142e-01 2.786152e-01 -7.110080e-02 -4.068675e-01 6.768470e-01 2.478364e-01 4.714550e-01 7.418111e-01 4.805642e-02 5.592568e-01 1.261009e+00 -3.804140e-01 5.129366e-01 -3.031225e-01 -3.142380e+00 -1.526164e-01 -1.091062e-01 1.291727e+00 1.298221e+01 3.219627e+00 4.411621e-02 2.209617e+00 1.867970e+00 3.190116e+00 -8.186765e-02 1.244896e+00 1.760237e+00 1.344359e+00 1.280244e+00 -3.262993e-01 9.217208e-01 -3.574880e-01 2.039382e+00 -8.858654e+00 -4.242746e-01 4.434346e-01 6.075970e+00 4.453799e+00 
3 61 0 0 0 2.723626e+00 5.463631e-01 -4.313766e-01 6.721983e-02 1.140614e+00 -5.569735e-01 2.900354e+00 -1.918792e-01 2.873727e+00 4.630105e-02 -1.270158e+00 3.709246e-01 9.547494e-01 1.688861e+00 1.007359e+00 1.593104e+00 7.177932e-01 2.606796e-01 1.877272e+00 2.230874e-02 1.044157e+00 7.691316e-01 8.291626e-01 -2.244898e-01 1.150087e-01 8.193360e-01 1.353237e+00 9.893807e-01 4.394130e-01 2.840421e-01 -2.950114e-01 2.974431e-01 5.367537e-01 2.171576e-02 1.613039e+00 -1.152694e+01 2.258710e+01 1.292240e+01 -8.599561e+00 6.609810e+00 6.833211e+00 -3.281458e+00 -6.710957e+00 -7.507408e+00 1.747639e-01 2.894929e-01 -7.361108e-02 -3.798903e-01 6.641252e-01 2.288507e-01 4.792416e-01 7.575894e-01 5.683141e-02 5.531634e-01 1.278360e+00 -3.736702e-01 5.097176e-01 -3.131025e-01 -3.119534e+00 -1.459588e-01 -8.683923e-02 1.303816e+00 1.299950e+01 3.466952e+00 2.583434e-02 2.259418e+00 1.875429e+00 3.255784e+00 -1.501391e-02 1.208522e+00 1.759225e+00 1.338039e+00 1.261448e+00 -3.525987e-01 9.291105e-01 -3.764543e-01 2.205834e+00 -8.911249e+00 -4.184461e-01 4.367734e-01 5.869150e+00 4.353211e+00 
4 81 0 0 0 2.709916e+00 5.668730e-01 -4.074114e-01 5.435764e-02 1.101343e+00 -7.398572e-01 2.922997e+00 -1.564698e-01 2.924304e+00 9.371152e-02 -1.308669e+00 5.025208e-01 1.063708e+00 1.556521e+00 1.008932e+00 1.592465e+00 7.100330e-01 2.257964e-01 1.856786e+00 3.330514e-02 1.084525e+00 7.161146e-01 8.266482e-01 -2.195607e-01 9.169656e-02 8.412816e-01 1.339783e+00 9.839811e-01 4.521502e-01 2.922419e-01 -3.012960e-01 2.992172e-01 5.594288e-01 -4.192787e-03 1.605716e+00 -1.153602e+01 2.260700e+01 1.302702e+01 -7.920098e+00 6.357747e+00 7.086539e+00 -3.137788e+00 -6.009767e+00 -7.842206e+00 1.924263e-01 2.968256e-01 -4.937143e-02 -3.545691e-01 6.388447e-01 2.276805e-01 4.751165e-01 7.697044e-01 9.857282e-02 5.530147e-01 1.268014e+00 -3.457858e-01 5.054737e-01 -3.281936e-01 -3.095804e+00 -1.320838e-01 -8.681354e-02 1.320339e+00 1.301074e+01 3.345598e+00 6.296666e-02 2.233308e+00 1.851186e+00 3.158563e+00 -1.958455e-01 1.208345e+00 1.809604e+00 1.366832e+00 1.248494e+00 -3.699661e-01 8.965727e-01 -3.747781e-01 2.146835e+00 -8.993429e+00 -4.368084e-01 4.647917e-01 5.955126e+00 4.244340e+00 
5 101 0 0 0 1.892516e+00 5.792872e-01 -4.007656e-01 5.753127e-02 1.085964e+00 -4.906864e-01 2.809977e+00 -2.184855e-01 2.942040e+00 5.284990e-02 -1.237611e+00 4.529358e-01 1.199084e+00 1.500584e+00 1.014571e+00 1.589853e+00 6.979547e-01 2.064215e-01 1.856287e+00 3.125677e-02 1.103268e+00 7.246824e-01 8.003932e-01 -1.992556e-01 6.996900e-02 8.368253e-01 1.313642e+00 9.687129e-01 4.623854e-01 3.033384e-01 -2.791988e-01 2.868548e-01 5.362844e-01 -1.991365e-03 1.640965e+00 -1.164185e+01 2.221426e+01 1.296936e+01 -8.000296e+00 6.862436e+00 6.551476e+00 -3.337897e+00 -6.474093e+00 -7.893242e+00 1.787323e-01 2.634987e-01 -4.854272e-02 -3.347087e-01 6.169939e-01 2.368194e-01 4.920588e-01 7.882405e-01 1.106363e-01 5.391841e-01 1.291338e+00 -3.458719e-01 5.204579e-01 -3.293367e-01 -3.087506e+00 -1.292441e-01 -8.858483e-02 1.336498e+00 1.296383e+01 3.035215e+00 4.058762e-02 2.249108e+00 1.826997e+00 3.083457e+00 -4.539926e-01 1.188306e+00 1.787619e+00 1.353140e+00 1.291833e+00 -3.518264e-01 9.152100e-01 -3.845886e-01 2.527412e+00 -9.175094e+00 -3.916067e-01 4.326239e-01 6.067425e+00 4.077618e+00 
6 121 0 0 0 1.488080e+00 5.798823e-01 -3.994491e-01 6.477280e-02 1.110859e+00 -5.908515e-01 2.823656e+00 -1.470384e-01 2.672607e+00 -6.965488e-03 -1.261352e+00 3.382554e-01 1.006924e+00 1.510867e+00 1.001621e+00 1.590800e+00 7.012414e-01 2.269162e-01 1.836377e+00 1.100964e-02 1.117805e+00 7.075024e-01 8.540772e-01 -1.690732e-01 6.322708e-02 8.378914e-01 1.343335e+00 9.406123e-01 4.947187e-01 3.027496e-01 -2.933643e-01 2.914102e-01 5.111716e-01 1.017383e-02 1.634354e+00 -1.179126e+01 2.254021e+01 1.274763e+01 -7.743260e+00 6.982790e+00 6.627118e+00 -3.511261e+00 -6.288130e+00 -7.982929e+00 1.558859e-01 2.850293e-01 -8.874240e-02 -3.157226e-01 6.154709e-01 2.567328e-01 4.958901e-01 8.117802e-01 1.015926e-01 5.259637e-01 1.285211e+00 -3.503391e-01 5.050945e-01 -3.202778e-01 -3.086597e+00 -1.164948e-01 -7.485643e-02 1.357241e+00 1.300041e+01 2.907773e+00 3.637641e-02 2.253836e+00 1.789220e+00 3.001145e+00 -3.927113e-01 1.218227e+00 1.773436e+00 1.310501e+00 1.296857e+00 -3.709820e-01 8.917049e-01 -3.937738e-01 2.522011e+00 -9.467131e+00 -3.554814e-01 4.304310e-01 6.091381e+00 4.171222e+00 
7 141 0 0 0 1.544796e+00 5.793692e-01 -4.102598e-01 3.816516e-02 1.118365e+00 -4.944548e-01 2.709099e+00 4.382980e-02 2.670332e+00 2.550816e-02 -1.382017e+00 3.559052e-01 1.146977e+00 1.558013e+00 9.857024e-01 1.571226e+00 6.899496e-01 2.152240e-01 1.839246e+00 1.212388e-02 1.113572e+00 6.881852e-01 8.244897e-01 -1.719717e-01 5.808548e-02 8.494139e-01 1.336333e+00 9.481990e-01 4.846059e-01 3.188798e-01 -3.315052e-01 2.977363e-01 5.138244e-01 2.119080e-02 1.678475e+00 -1.185138e+01 2.264686e+01 1.232171e+01 -7.804156e+00 6.750619e+00 6.794218e+00 -3.570764e+00 -6.523489e+00 -7.508906e+00 1.559427e-01 3.162934e-01 -8.785339e-02 -3.089340e-01 5.924303e-01 2.707078e-01 5.004717e-01 8.268280e-01 1.046314e-01 5.424395e-01 1.282101e+00 -3.501421e-01 5.172838e-01 -3.146891e-01 -3.096444e+00 -1.022175e-01 -4.918104e-02 1.377629e+00 1.301589e+01 2.947195e+00 2.536246e-02 2.272768e+00 1.766791e+00 2.946340e+00 -4.187525e-01 1.216282e+00 1.757853e+00 1.319118e+00 1.305775e+00 -3.715622e-01 8.924724e-01 -4.115624e-01 2.674211e+00 -9.348731e+00 -3.472009e-01 4.249374e-01 6.191621e+00 4.239127e+00 
8 161 0 0 0 1.574170e+00 5.853813e-01 -4.096214e-01 7.965129e-02 1.136243e+00 -6.420413e-01 2.789695e+00 7.271335e-02 2.719650e+00 1.693989e-02 -1.410907e+00 2.364602e-01 1.209981e+00 1.609000e+00 9.867804e-01 1.582148e+00 6.852678e-01 2.036033e-01 1.783681e+00 1.604469e-02 1.104724e+00 7.162314e-01 8.202855e-01 -1.765636e-01 4.184979e-02 8.552780e-01 1.337440e+00 9.492327e-01 4.695308e-01 3.153947e-01 -3.311008e-01 3.072334e-01 4.900725e-01 2.609233e-02 1.713139e+00 -1.139580e+01 2.256726e+01 1.279423e+01 -7.709712e+00 6.889472e+00 6.487287e+00 -3.109440e+00 -7.191415e+00 -7.383411e+00 1.356572e-01 3.114184e-01 -7.664007e-02 -3.164786e-01 5.775208e-01 2.937754e-01 4.534080e-01 8.297964e-01 1.133141e-01 5.612044e-01 1.265079e+00 -3.756115e-01 5.096984e-01 -3.191156e-01 -3.114149e+00 -1.147801e-01 -3.702205e-02 1.392490e+00 1.313968e+01 2.849115e+00 4.274589e-02 2.260987e+00 1.743430e+00 3.000561e+00 -4.308859e-01 1.166435e+00 1.785360e+00 1.300823e+00 1.284536e+00 -3.847346e-01 8.951677e-01 -4.415292e-01 2.676244e+00 -9.378319e+00 -3.470842e-01 4.390929e-01 6.401545e+00 3.996256e+00 
9 181 0 0 0 1.432204e+00 5.624661e-01 -4.050275e-01 5.467993e-02 1.118473e+00 -5.864889e-01 2.632311e+00 2.096747e-01 2.760170e+00 2.964909e-02 -1.380447e+00 3.709671e-01 1.160889e+00 1.630252e+00 9.687074e-01 1.586297e+00 6.819097e-01 1.839684e-01 1.842074e+00 6.838240e-03 1.100745e+00 7.067027e-01 7.921855e-01 -1.642187e-01 3.392922e-02 8.745661e-01 1.341108e+00 9.242748e-01 4.599590e-01 3.449180e-01 -3.399947e-01 2.990637e-01 5.077525e-01 -1.018283e-02 1.719601e+00 -1.144609e+01 2.257034e+01 1.308191e+01 -8.054280e+00 7.011758e+00 6.678514e+00 -3.202303e+00 -7.504881e+00 -7.414248e+00 1.288760e-01 3.226406e-01 -8.154903e-02 -3.258799e-01 6.142382e-01 3.104011e-01 4.539759e-01 8.294862e-01 1.075220e-01 5.683510e-01 1.285875e+00 -3.770167e-01 5.063053e-01 -3.189193e-01 -3.096851e+00 -1.367357e-01 1.655956e-03 1.405185e+00 1.309769e+01 2.944591e+00 3.372383e-02 2.280653e+00 1.727430e+00 3.006007e+00 -3.914283e-01 1.130417e+00 1.767512e+00 1.314228e+00 1.316076e+00 -3.678069e-01 8.774662e-01 -4.400028e-01 3.114942e+00 -9.684987e+00 -3.527423e-01 4.516995e-01 6.114165e+00 4.532076e+00 
