%  columns="iteration, evaluation, sigma, axis ratio, bestever, best, median, worst fitness function value, further objective values of best" (startseed=214714, 2017/07/27 18:53:25.15)
1 21 1.067960e+00 2.241102e+01  2.988872102382692297e+00  3.180676121197673734e+00  3.541689117598875391e+00  4.268627163898352173e+00
2 41 1.026719e+00 2.241718e+01  2.988872102382692297e+00  3.067785198266170354e+00  3.454679536891855030e+00  4.035431099545936817e+00
3 61 9.987357e-01 2.241914e+01  2.988872102382692297e+00  3.145029981186032941e+00  3.509032632537151919e+00  4.043275384497372116e+00
4 81 9.765757e-01 2.242848e+01  2.988872102382692297e+00  3.180029553707737655e+00  3.506497308373454747e+00  5.204608914671606357e+00
5 101 9.602367e-01 2.245015e+01  2.988872102382692297e+00  3.133021092158012166e+00  3.607427706858618244e+00  3.957263897124814633e+00
6 121 9.469854e-01 2.247616e+01  2.988872102382692297e+00  3.099895574135650200e+00  3.268120369482408805e+00  3.916494658984962740e+00
7 141 9.385178e-01 2.248870e+01  2.988872102382692297e+00  3.212608387013182742e+00  3.405493649209558882e+00  5.005264855208475971e+00
8 161 9.335007e-01 2.249683e+01  2.988872102382692297e+00  3.124401351402563254e+00  3.422729062217042095e+00  3.864675884009773466e+00
9 181 9.293549e-01 2.251059e+01  2.988872102382692297e+00  3.229447020952032066e+00  3.456588764009521419e+00  3.864320830222517600e+00
10 201 9.281384e-01 2.252630e+01  2.988872102382692297e+00  3.207794773305997271e+00  3.451161239089799881e+00  3.994794566631385102e+00
11 221 9.266634e-01 2.253793e+01  2.988872102382692297e+00  3.114286280261776341e+00  3.448236255406530226e+00  4.035685654869570094e+00
12 241 9.237248e-01 2.254981e+01  2.988872102382692297e+00  3.130671331312523176e+00  3.485399211705696665e+00  5.018466577011897023e+00
13 261 9.233451e-01 2.256048e+01  2.988872102382692297e+00  3.135881792381612243e+00  3.381767768546823483e+00  5.179398198756879346e+00
14 281 9.254271e-01 2.260041e+01  2.988872102382692297e+00  3.144225776485469748e+00  3.448453476108533700e+00  3.684278740191414325e+00
15 301 9.245028e-01 2.261415e+01  2.988872102382692297e+00  3.182468835295853449e+00  3.450700232344079410e+00  3.936046718184491588e+00
16 321 9.263197e-01 2.262548e+01  2.988872102382692297e+00  3.198722745051483685e+00  3.398235458584949686e+00  3.783644621541432773e+00
17 341 9.257364e-01 2.263607e+01  2.988872102382692297e+00  3.179246831580935240e+00  3.331060772078907384e+00  3.554712537829569197e+00
18 361 9.246482e-01 2.263864e+01  2.988872102382692297e+00  3.121076192974635788e+00  3.483612799251438297e+00  4.315163101038154814e+00
19 381 9.210049e-01 2.265277e+01  2.988872102382692297e+00  3.134566809834287593e+00  3.315438085578132910e+00  3.607596632642384726e+00
20 401 9.185936e-01 2.266091e+01  2.988872102382692297e+00  3.128683047615191004e+00  3.382398069174228361e+00  5.133114044749042648e+00
21 421 9.147434e-01 2.266721e+01  2.988872102382692297e+00  3.142187437533838335e+00  3.366983579237365909e+00  3.894309511306495608e+00
22 441 9.081569e-01 2.269504e+01  2.988872102382692297e+00  3.167859969600422154e+00  3.322123121381556299e+00  3.541695864964830243e+00
23 461 9.040721e-01 2.270767e+01  2.988872102382692297e+00  3.139847580995727139e+00  3.335519581919033527e+00  3.869432453660603066e+00
24 481 8.987581e-01 2.273944e+01  2.988872102382692297e+00  3.158943670382484026e+00  3.349901015812173810e+00  3.931015557139853289e+00
25 501 8.971945e-01 2.275272e+01  2.988872102382692297e+00  3.128907061066986017e+00  3.351549464763018626e+00  3.689171372057792997e+00
26 521 8.888815e-01 2.276867e+01  2.988872102382692297e+00  3.076143833323135013e+00  3.404037499330173855e+00  4.011881142287478497e+00
27 541 8.815495e-01 2.277143e+01  2.988872102382692297e+00  3.137510870819876452e+00  3.349793238715437216e+00  4.930146660733974784e+00
28 561 8.729548e-01 2.276755e+01  2.988872102382692297e+00  3.125495007795129343e+00  3.375399889085699101e+00  3.667100232931817416e+00
29 581 8.679471e-01 2.277376e+01  2.988872102382692297e+00  3.088461168380700173e+00  3.395682551019134188e+00  4.535761465584782215e+00
30 601 8.623630e-01 2.278805e+01  2.988872102382692297e+00  3.118657245890622320e+00  3.353644871020716955e+00  3.712492042924623092e+00
