%  columns="iteration, evaluation, fitness, void, void, xrecentbest" (startseed=214714, 2017/07/27 18:53:25.15)
1 21  3.180676121197673734e+00 0 0 2.434084e+00 5.476231e-01 -4.165062e-01 8.585748e-02 1.132742e+00 -6.393520e-01 2.855258e+00 -2.781397e-01 2.879139e+00 -1.283705e-01 -1.249206e+00 5.161016e-01 7.216624e-01 1.841626e+00 1.078904e+00 1.650801e+00 6.964230e-01 2.876135e-01 1.890676e+00 9.000405e-03 1.034974e+00 7.039977e-01 8.113933e-01 -1.477716e-01 1.102660e-01 7.998154e-01 1.323090e+00 9.876257e-01 4.635350e-01 2.933799e-01 -2.925225e-01 2.610603e-01 4.909405e-01 6.620964e-03 1.632008e+00 -1.235141e+01 2.392038e+01 1.226365e+01 -7.329036e+00 6.531016e+00 7.707650e+00 -4.660795e+00 -6.811729e+00 -6.992181e+00 1.543226e-01 2.631878e-01 -6.815099e-02 -3.817954e-01 6.703831e-01 2.536926e-01 5.471511e-01 7.977380e-01 9.232369e-02 5.306243e-01 1.271138e+00 -3.933372e-01 5.271318e-01 -3.128497e-01 -3.160575e+00 -7.474577e-02 -7.061958e-02 1.325312e+00 1.330567e+01 3.165136e+00 -2.152283e-02 2.198374e+00 1.833034e+00 3.304863e+00 1.180438e-01 1.267351e+00 1.812977e+00 1.411716e+00 1.237044e+00 -3.621494e-01 9.007276e-01 -3.213731e-01 1.828072e+00 -8.486871e+00 -4.128223e-01 4.294532e-01 5.999155e+00 4.842332e+00 
2 41  3.067785198266170354e+00 0 0 3.299895e+00 6.026752e-01 -4.106911e-01 1.517330e-01 1.252375e+00 -7.638804e-01 3.069576e+00 -9.922119e-02 2.843719e+00 1.778639e-02 -1.414426e+00 2.265984e-01 1.021150e+00 1.952890e+00 1.007997e+00 1.615673e+00 7.035708e-01 2.493267e-01 1.886847e+00 3.613206e-02 1.026625e+00 7.388006e-01 8.333422e-01 -1.557824e-01 1.787819e-01 8.549310e-01 1.441927e+00 9.568756e-01 3.954488e-01 2.323162e-01 -2.540375e-01 3.474544e-01 5.307268e-01 -5.669391e-02 1.649985e+00 -1.023986e+01 2.276921e+01 1.262285e+01 -8.025105e+00 6.540722e+00 5.929971e+00 -3.720318e+00 -6.749782e+00 -6.833251e+00 1.541911e-01 2.816838e-01 -1.057551e-01 -4.529788e-01 6.673569e-01 2.568442e-01 5.061860e-01 7.763300e-01 4.137842e-02 5.658362e-01 1.223517e+00 -3.194064e-01 5.902154e-01 -3.473391e-01 -3.120550e+00 -1.938667e-01 -1.210471e-01 1.333390e+00 1.314916e+01 3.708161e+00 5.609567e-02 2.254385e+00 1.942684e+00 3.284887e+00 1.800194e-01 1.276039e+00 1.726954e+00 1.275296e+00 1.253499e+00 -4.121439e-01 9.139823e-01 -3.488718e-01 1.659822e+00 -8.165596e+00 -4.251385e-01 3.918867e-01 6.333521e+00 4.067676e+00 
3 61  3.145029981186032941e+00 0 0 2.703472e+00 5.526191e-01 -4.415092e-01 9.469231e-03 1.215927e+00 -7.854493e-01 2.719485e+00 -2.825767e-02 3.176516e+00 -8.703603e-02 -9.209117e-01 7.024069e-01 9.375270e-01 1.907782e+00 9.920212e-01 1.602416e+00 6.897979e-01 2.401774e-01 1.853165e+00 2.382604e-03 1.052465e+00 7.491172e-01 8.263784e-01 -2.517518e-01 6.569706e-02 7.880187e-01 1.359617e+00 1.024504e+00 5.002624e-01 2.569155e-01 -3.071673e-01 2.496030e-01 5.262402e-01 2.308468e-02 1.599527e+00 -1.315192e+01 2.289378e+01 1.355060e+01 -8.490999e+00 6.812733e+00 6.520808e+00 -2.965286e+00 -7.803310e+00 -7.900417e+00 1.732403e-01 2.866688e-01 -1.511901e-01 -3.550490e-01 6.635545e-01 1.502001e-01 5.518041e-01 7.304250e-01 5.648312e-02 5.581139e-01 1.332375e+00 -4.064894e-01 5.564169e-01 -3.088763e-01 -3.048090e+00 -1.660581e-01 -1.004375e-01 1.306327e+00 1.301915e+01 3.826202e+00 2.142370e-02 2.267690e+00 1.886043e+00 3.532774e+00 2.585168e-02 1.189769e+00 1.779615e+00 1.370196e+00 1.281325e+00 -3.174249e-01 9.294373e-01 -3.898454e-01 2.607519e+00 -9.153039e+00 -3.906964e-01 4.389874e-01 5.266446e+00 4.456199e+00 
4 81  3.180029553707737655e+00 0 0 2.445602e+00 5.571006e-01 -4.392125e-01 4.180480e-02 1.050305e+00 -9.636494e-01 2.909470e+00 -3.043528e-01 3.215806e+00 -3.860963e-02 -1.493849e+00 5.726872e-01 9.958807e-01 1.396736e+00 9.563101e-01 1.687392e+00 7.083359e-01 2.273669e-01 1.825502e+00 -1.584383e-03 1.125571e+00 6.547624e-01 8.639985e-01 -2.163444e-01 9.843448e-02 8.655842e-01 1.320434e+00 9.658628e-01 4.728633e-01 2.802664e-01 -3.041287e-01 2.818575e-01 6.076821e-01 -3.462168e-03 1.565182e+00 -1.070889e+01 2.216246e+01 1.226774e+01 -7.326628e+00 7.271285e+00 8.157381e+00 -3.414153e+00 -4.485797e+00 -8.429883e+00 2.227117e-01 3.207256e-01 -7.620644e-03 -3.922401e-01 6.228878e-01 2.189408e-01 4.161175e-01 7.610413e-01 1.077555e-01 5.461489e-01 1.236177e+00 -3.410889e-01 4.671888e-01 -3.073134e-01 -3.113803e+00 -1.379830e-01 -1.776117e-01 1.282129e+00 1.276353e+01 3.417644e+00 6.453052e-02 2.223561e+00 1.772233e+00 3.035617e+00 -2.935276e-01 1.202359e+00 1.891120e+00 1.379180e+00 1.227625e+00 -3.380893e-01 8.898794e-01 -4.077336e-01 2.341919e+00 -9.952249e+00 -4.602793e-01 4.757654e-01 5.738220e+00 4.251460e+00 
5 101  3.133021092158012166e+00 0 0 1.666885e+00 5.537897e-01 -3.820760e-01 6.912990e-02 1.103179e+00 -5.547931e-01 2.822896e+00 -3.626421e-01 2.885701e+00 1.013232e-02 -1.270595e+00 4.587245e-01 1.301543e+00 1.771701e+00 1.018465e+00 1.565203e+00 6.890996e-01 1.356465e-01 1.833420e+00 -4.457215e-03 1.128311e+00 7.259386e-01 7.757660e-01 -1.743959e-01 8.961291e-02 7.803931e-01 1.293260e+00 9.531370e-01 4.743375e-01 3.169522e-01 -2.271918e-01 3.104386e-01 4.950252e-01 -1.828057e-02 1.673421e+00 -1.131426e+01 2.195653e+01 1.290869e+01 -7.386274e+00 8.113355e+00 6.555848e+00 -2.991461e+00 -6.072255e+00 -7.312905e+00 1.924215e-01 2.407900e-01 -7.758150e-02 -3.439630e-01 6.149544e-01 2.490077e-01 4.982885e-01 8.117440e-01 1.121792e-01 5.246821e-01 1.331834e+00 -3.587147e-01 5.382210e-01 -3.526153e-01 -3.098521e+00 -9.037217e-02 -5.602965e-02 1.388290e+00 1.322698e+01 2.923327e+00 5.325034e-02 2.156659e+00 1.765993e+00 3.029023e+00 -7.214675e-01 1.155391e+00 1.772976e+00 1.317686e+00 1.302683e+00 -2.354434e-01 9.322802e-01 -4.269120e-01 1.885046e+00 -8.855937e+00 -3.485961e-01 4.820700e-01 6.173186e+00 3.981430e+00 
6 121  3.099895574135650200e+00 0 0 6.863995e-01 5.488882e-01 -3.541729e-01 7.758973e-02 1.155454e+00 -5.805110e-01 2.655101e+00 -1.231152e-01 2.485813e+00 -7.281936e-02 -1.212493e+00 4.918967e-01 8.363933e-01 1.236040e+00 9.953301e-01 1.601527e+00 7.212235e-01 2.598925e-01 1.855902e+00 2.182454e-02 1.132054e+00 7.545524e-01 8.525124e-01 -1.620128e-01 7.559761e-02 9.003792e-01 1.412299e+00 8.987750e-01 5.096219e-01 3.329083e-01 -3.287862e-01 3.233285e-01 5.011346e-01 1.842623e-03 1.627919e+00 -1.190792e+01 2.377826e+01 1.190842e+01 -8.418003e+00 7.670697e+00 6.433133e+00 -3.777203e+00 -6.589891e+00 -8.028697e+00 1.599087e-01 2.631381e-01 -9.999252e-02 -2.675467e-01 6.338876e-01 2.946115e-01 5.083052e-01 8.175922e-01 4.557527e-02 4.873771e-01 1.323630e+00 -3.370768e-01 4.485584e-01 -3.100502e-01 -3.079271e+00 -1.365847e-01 -5.952182e-02 1.382526e+00 1.303980e+01 3.624342e+00 7.381765e-02 2.248554e+00 1.807227e+00 2.555472e+00 -4.208277e-01 1.273141e+00 1.750433e+00 1.327620e+00 1.337462e+00 -4.018323e-01 8.184379e-01 -3.273986e-01 3.374889e+00 -9.184017e+00 -3.043350e-01 4.376805e-01 6.328853e+00 3.456597e+00 
7 141  3.212608387013182742e+00 0 0 2.345653e+00 6.103931e-01 -4.176138e-01 6.555588e-02 1.124615e+00 -4.343751e-01 2.576229e+00 6.381163e-01 2.571351e+00 9.689957e-02 -1.458571e+00 1.576791e-01 1.223124e+00 1.435206e+00 9.878830e-01 1.580872e+00 6.823367e-01 2.099680e-01 1.821046e+00 5.484493e-02 1.149492e+00 7.239766e-01 8.217014e-01 -2.174387e-01 8.640626e-02 9.065541e-01 1.304093e+00 9.550171e-01 5.348496e-01 3.337658e-01 -3.578134e-01 2.892297e-01 5.345593e-01 9.698489e-02 1.728766e+00 -1.139343e+01 2.289052e+01 1.138605e+01 -8.219336e+00 6.034311e+00 7.280079e+00 -3.659296e+00 -6.457565e+00 -6.513926e+00 1.495091e-01 3.243313e-01 -1.121683e-01 -3.284536e-01 6.088995e-01 2.826925e-01 5.542591e-01 8.488959e-01 1.329122e-01 5.627019e-01 1.232672e+00 -3.899746e-01 6.065455e-01 -3.383866e-01 -3.117536e+00 -6.827459e-02 -1.220452e-02 1.383091e+00 1.330145e+01 2.563125e+00 2.496515e-02 2.288251e+00 1.735625e+00 2.924072e+00 -5.572749e-01 1.168082e+00 1.726617e+00 1.361809e+00 1.352914e+00 -4.044910e-01 8.917641e-01 -3.764173e-01 1.939780e+00 -1.021658e+01 -3.531749e-01 4.431285e-01 6.477934e+00 4.718779e+00 
8 161  3.124401351402563254e+00 0 0 2.082577e+00 6.229860e-01 -3.988874e-01 1.364103e-01 1.134818e+00 -8.464840e-01 3.340742e+00 -5.485044e-02 2.747225e+00 -5.409998e-02 -1.615382e+00 3.713480e-01 1.040589e+00 1.780752e+00 9.478873e-01 1.637517e+00 7.242713e-01 2.241957e-01 1.748572e+00 1.500164e-02 1.059279e+00 7.725649e-01 8.160633e-01 -1.516550e-01 -2.337807e-02 8.640003e-01 1.384241e+00 9.276211e-01 5.250518e-01 3.271423e-01 -3.580855e-01 2.796335e-01 4.565471e-01 8.020036e-02 1.690168e+00 -1.073248e+01 2.263854e+01 1.241976e+01 -7.640877e+00 5.693761e+00 5.901053e+00 -2.948707e+00 -7.150952e+00 -6.672565e+00 1.230044e-01 3.045312e-01 -1.236895e-01 -3.205310e-01 5.641083e-01 3.146774e-01 4.165173e-01 8.774599e-01 1.037030e-01 6.060442e-01 1.261914e+00 -3.865092e-01 5.238526e-01 -2.823242e-01 -3.150580e+00 -1.050327e-01 -6.238906e-02 1.367565e+00 1.312080e+01 2.070455e+00 6.822554e-02 2.216128e+00 1.742418e+00 3.040529e+00 -7.317100e-01 1.131732e+00 1.819235e+00 1.310680e+00 1.282783e+00 -4.107874e-01 8.678946e-01 -4.817745e-01 2.729285e+00 -8.845410e+00 -2.998136e-01 4.479531e-01 6.624279e+00 3.644013e+00 
9 181  3.229447020952032066e+00 0 0 3.381214e-01 5.322004e-01 -4.128839e-01 1.152374e-02 1.131339e+00 -5.318641e-01 2.453714e+00 6.497022e-01 2.884090e+00 3.835328e-02 -1.481819e+00 7.316194e-01 1.134533e+00 1.886962e+00 9.540331e-01 1.585727e+00 7.053863e-01 2.160237e-01 1.919026e+00 -8.434685e-03 1.115954e+00 7.045219e-01 7.628960e-01 -1.340012e-01 2.587038e-02 9.289776e-01 1.331047e+00 9.115098e-01 4.391298e-01 3.830358e-01 -3.255469e-01 3.064472e-01 5.819161e-01 -1.962405e-02 1.766950e+00 -1.154443e+01 2.279084e+01 1.354020e+01 -7.642513e+00 6.666853e+00 6.918755e+00 -3.042239e+00 -8.367636e+00 -6.994145e+00 1.762462e-01 3.264461e-01 -5.737010e-02 -3.098976e-01 6.118851e-01 2.854995e-01 4.797321e-01 8.862018e-01 1.186779e-01 6.340360e-01 1.307047e+00 -3.890895e-01 5.293471e-01 -3.326640e-01 -3.106533e+00 -1.662518e-01 2.744493e-02 1.389724e+00 1.318366e+01 3.007018e+00 -1.028716e-02 2.271091e+00 1.720242e+00 2.807302e+00 -3.638311e-01 1.148899e+00 1.752556e+00 1.327381e+00 1.368850e+00 -3.074728e-01 8.918454e-01 -3.818210e-01 4.127116e+00 -1.013013e+01 -4.125714e-01 4.647615e-01 6.312029e+00 5.289388e+00 
10 201  3.207794773305997271e+00 0 0 4.505722e-01 6.167296e-01 -3.697682e-01 3.711965e-02 1.182996e+00 -2.449809e-01 2.671718e+00 9.827446e-02 2.669811e+00 6.392630e-02 -1.190666e+00 5.616147e-01 1.109026e+00 1.467197e+00 9.809165e-01 1.600634e+00 7.334568e-01 2.061692e-01 1.850879e+00 -2.088627e-02 1.109345e+00 7.240084e-01 7.732808e-01 -1.602827e-01 -3.019982e-02 9.331395e-01 1.303246e+00 9.176662e-01 4.124634e-01 3.049139e-01 -4.145543e-01 3.194041e-01 6.102239e-01 4.299339e-03 1.754351e+00 -1.222859e+01 2.278432e+01 1.273604e+01 -8.695148e+00 5.775269e+00 6.462092e+00 -1.975952e+00 -8.065650e+00 -6.655659e+00 1.365908e-01 3.423695e-01 -5.819347e-02 -3.119893e-01 5.708823e-01 3.075349e-01 3.922465e-01 8.718857e-01 1.336448e-01 5.417025e-01 1.246054e+00 -2.945748e-01 4.407531e-01 -3.700744e-01 -3.098996e+00 -1.883437e-01 4.856578e-02 1.401724e+00 1.305973e+01 2.705305e+00 1.607802e-02 2.324737e+00 1.732683e+00 3.172405e+00 -3.020498e-01 1.130376e+00 1.776981e+00 1.240207e+00 1.299883e+00 -3.380867e-01 9.067118e-01 -4.550718e-01 1.894406e+00 -8.730593e+00 -3.430620e-01 4.504842e-01 6.266848e+00 4.144243e+00 
