%  columns="iteration, evaluation, sigma, axis ratio, bestever, best, median, worst fitness function value, further objective values of best" (startseed=209587, 2017/07/27 17:13:14.88)
1 21 1.063575e+00 2.240917e+01  3.008036250067405160e+00  3.184128860494645608e+00  3.463911655093086850e+00  4.684589763164819232e+00
2 41 1.019090e+00 2.242644e+01  3.008036250067405160e+00  3.160355563041790550e+00  3.471391990462373567e+00  4.257656167741181719e+00
3 61 9.825597e-01 2.243401e+01  3.008036250067405160e+00  3.113942760137462074e+00  3.439708958372477365e+00  3.895210324467384577e+00
4 81 9.526925e-01 2.245015e+01  3.008036250067405160e+00  3.080605801384066478e+00  3.449989204489983141e+00  4.569216527569960107e+00
5 101 9.296757e-01 2.245967e+01  3.008036250067405160e+00  3.174146960674516293e+00  3.442558131888903361e+00  4.079890497849994802e+00
6 121 9.162592e-01 2.247267e+01  3.008036250067405160e+00  3.170485870422148356e+00  3.503852868477064231e+00  5.231271115692449847e+00
7 141 8.997173e-01 2.247732e+01  3.008036250067405160e+00  3.197424837304177370e+00  3.511620933491992336e+00  3.935036310537496806e+00
8 161 8.840362e-01 2.247926e+01  3.008036250067405160e+00  3.201779532543635121e+00  3.473183216540021157e+00  3.739121270582459466e+00
9 181 8.698968e-01 2.248785e+01  3.008036250067405160e+00  3.159272493420107075e+00  3.593614321177998505e+00  4.695777135219211473e+00
10 201 8.581044e-01 2.249344e+01  3.008036250067405160e+00  3.185326344046638170e+00  3.559288530373016179e+00  4.052408370922405467e+00
11 221 8.457745e-01 2.250234e+01  3.008036250067405160e+00  3.094258702521268667e+00  3.466860750023619264e+00  4.090189865833095517e+00
12 241 8.332081e-01 2.251110e+01  3.008036250067405160e+00  3.175583881911479001e+00  3.461183071882353079e+00  3.983843410603290280e+00
13 261 8.215475e-01 2.251689e+01  3.008036250067405160e+00  3.173615778974564705e+00  3.451071327777204711e+00  4.117505337985437386e+00
14 281 8.131100e-01 2.253067e+01  3.008036250067405160e+00  3.127513396754710850e+00  3.354852572857579762e+00  3.656683905948084234e+00
15 301 8.030998e-01 2.253844e+01  3.008036250067405160e+00  3.196479590502324442e+00  3.492138848242079874e+00  3.982807979872437176e+00
16 321 7.951206e-01 2.255696e+01  3.008036250067405160e+00  3.170160991164697517e+00  3.529451177475281920e+00  5.115172551186328853e+00
17 341 7.895911e-01 2.256705e+01  3.008036250067405160e+00  3.108641161714853496e+00  3.328986097606122740e+00  3.958480996407845787e+00
18 361 7.818321e-01 2.257685e+01  3.008036250067405160e+00  3.108564812142190714e+00  3.401142365953369939e+00  3.783284897680193382e+00
19 381 7.767732e-01 2.258916e+01  3.008036250067405160e+00  3.115260514342245823e+00  3.268783439513259559e+00  4.990731642232132614e+00
20 401 7.769651e-01 2.259875e+01  3.008036250067405160e+00  3.153776543839098334e+00  3.354070315661946466e+00  3.909825563141213323e+00
21 421 7.777028e-01 2.259593e+01  3.008036250067405160e+00  3.037533575889523441e+00  3.354157407760306686e+00  3.687791833740398761e+00
22 441 7.796980e-01 2.261293e+01  3.008036250067405160e+00  3.078502642595007277e+00  3.404941881225874933e+00  3.703602396956957143e+00
23 461 7.798580e-01 2.262588e+01  3.008036250067405160e+00  3.125335830117304869e+00  3.296622601863891777e+00  3.788564910401435615e+00
24 481 7.848582e-01 2.264509e+01  3.008036250067405160e+00  3.116323288182691442e+00  3.252098809381081868e+00  3.912353818421292928e+00
25 501 7.861680e-01 2.266325e+01  3.008036250067405160e+00  3.150199685306381170e+00  3.331858184936733025e+00  4.006410865262835408e+00
26 521 7.805913e-01 2.267690e+01  3.008036250067405160e+00  3.107908008789740162e+00  3.286952815862433042e+00  3.725901493588077873e+00
27 541 7.801545e-01 2.269459e+01  3.008036250067405160e+00  3.153887487107660537e+00  3.374511672049343325e+00  3.730433433756703554e+00
28 561 7.766481e-01 2.269529e+01  3.008036250067405160e+00  3.144844699403253063e+00  3.371836116680595907e+00  6.780510168024069806e+00
29 581 7.679217e-01 2.270377e+01  3.008036250067405160e+00  3.121050733857394732e+00  3.417190679528415931e+00  3.668934576021671390e+00
30 601 7.623135e-01 2.272001e+01  3.008036250067405160e+00  3.107172417401035336e+00  3.304120301875947963e+00  3.718982404387693119e+00
31 621 7.576667e-01 2.272515e+01  3.008036250067405160e+00  3.135565312389727577e+00  3.448993718591449209e+00  3.746907790180358688e+00
32 641 7.533874e-01 2.272540e+01  3.008036250067405160e+00  3.115797722847994056e+00  3.301545369533176455e+00  5.667690067444300261e+00
33 661 7.469020e-01 2.274743e+01  3.008036250067405160e+00  3.135536836494236645e+00  3.338023467454941162e+00  3.999215626867064888e+00
34 681 7.371618e-01 2.275604e+01  3.008036250067405160e+00  3.160449224559113368e+00  3.346430980248037201e+00  3.725511123476712427e+00
35 701 7.291007e-01 2.276529e+01  3.008036250067405160e+00  3.169797645104890371e+00  3.317316925717711307e+00  3.739369302052736543e+00
36 721 7.216017e-01 2.276637e+01  3.008036250067405160e+00  3.108458742778785755e+00  3.317886225623999152e+00  4.933673563762349445e+00
37 741 7.159793e-01 2.277496e+01  3.008036250067405160e+00  3.110416268515837857e+00  3.295700652451886370e+00  5.143920487298562882e+00
38 761 7.132715e-01 2.278835e+01  3.008036250067405160e+00  3.069476874656448473e+00  3.273387010189322321e+00  3.671126997219340549e+00
39 781 7.093799e-01 2.279172e+01  3.008036250067405160e+00  3.087611552710175289e+00  3.324358379940449915e+00  3.589949651706804801e+00
40 801 7.072158e-01 2.279166e+01  3.008036250067405160e+00  3.142770156050989083e+00  3.333807027746948481e+00  3.654307515992515576e+00
