%  columns=["iteration, evaluation, sigma, void, void, stds==sigma*sqrt(diag(C))" (startseed=209587, 2017/07/27 17:13:14.88)
1 21 1.063575e+00 0 0 1.063237e+00 4.746791e-02 4.747186e-02 4.747746e-02 5.695986e-02 2.848090e-01 2.849886e-01 2.848116e-01 2.847512e-01 2.846967e-01 2.848686e-01 2.849155e-01 2.847449e-01 2.847763e-01 4.750309e-02 4.745252e-02 4.746484e-02 4.746612e-02 4.748770e-02 4.747187e-02 4.746551e-02 4.749501e-02 4.747414e-02 4.746397e-02 4.746856e-02 4.745835e-02 4.745707e-02 4.747519e-02 4.746266e-02 4.745404e-02 4.746808e-02 4.745973e-02 4.748687e-02 4.746080e-02 4.746354e-02 8.926122e-01 8.927861e-01 8.922068e-01 8.925445e-01 8.923483e-01 8.925113e-01 8.925463e-01 8.932459e-01 8.924198e-01 4.746779e-02 4.745371e-02 4.747923e-02 4.746588e-02 4.749268e-02 4.745891e-02 4.747747e-02 4.749447e-02 4.748312e-02 4.746825e-02 4.746595e-02 4.745277e-02 4.747330e-02 4.747453e-02 4.746624e-02 4.747246e-02 4.745562e-02 4.748032e-02 4.178429e-01 4.177766e-01 4.749180e-02 4.745454e-02 4.746609e-02 2.848414e-01 2.847711e-01 4.747509e-02 4.746480e-02 4.750447e-02 4.747902e-02 4.746791e-02 4.745899e-02 4.748390e-02 8.922022e-01 8.921276e-01 4.746363e-02 4.746595e-02 4.176507e-01 4.178060e-01 
2 41 1.019090e+00 0 0 1.018810e+00 4.547972e-02 4.551336e-02 4.547934e-02 5.457475e-02 2.727616e-01 2.729918e-01 2.728535e-01 2.726881e-01 2.726055e-01 2.729622e-01 2.728573e-01 2.727648e-01 2.727857e-01 4.549928e-02 4.546084e-02 4.546656e-02 4.549020e-02 4.551074e-02 4.549262e-02 4.546313e-02 4.550114e-02 4.546021e-02 4.545597e-02 4.548819e-02 4.548727e-02 4.546392e-02 4.546416e-02 4.545882e-02 4.547334e-02 4.546692e-02 4.545683e-02 4.548098e-02 4.547358e-02 4.546343e-02 8.551509e-01 8.555606e-01 8.547061e-01 8.551875e-01 8.548780e-01 8.552630e-01 8.547105e-01 8.561151e-01 8.546928e-01 4.547407e-02 4.545058e-02 4.549537e-02 4.547140e-02 4.549065e-02 4.545618e-02 4.550998e-02 4.548761e-02 4.548381e-02 4.546611e-02 4.545983e-02 4.547227e-02 4.547648e-02 4.549041e-02 4.546677e-02 4.548029e-02 4.546825e-02 4.547929e-02 4.003295e-01 4.001141e-01 4.549465e-02 4.548507e-02 4.546814e-02 2.729288e-01 2.727049e-01 4.549215e-02 4.546971e-02 4.550337e-02 4.546737e-02 4.546850e-02 4.545948e-02 4.550450e-02 8.549461e-01 8.544343e-01 4.545842e-02 4.547084e-02 4.000239e-01 4.003631e-01 
3 61 9.825597e-01 0 0 9.819042e-01 4.386065e-02 4.386426e-02 4.384049e-02 5.259990e-02 2.628805e-01 2.630585e-01 2.629173e-01 2.629074e-01 2.626892e-01 2.636593e-01 2.630370e-01 2.628532e-01 2.629126e-01 4.385809e-02 4.383194e-02 4.382034e-02 4.384079e-02 4.387591e-02 4.384734e-02 4.383162e-02 4.386524e-02 4.383820e-02 4.380250e-02 4.384811e-02 4.383662e-02 4.382883e-02 4.382025e-02 4.380747e-02 4.385235e-02 4.383437e-02 4.379990e-02 4.385252e-02 4.383317e-02 4.383942e-02 8.248604e-01 8.250354e-01 8.240412e-01 8.240316e-01 8.240516e-01 8.244292e-01 8.239784e-01 8.250582e-01 8.238752e-01 4.383956e-02 4.380187e-02 4.385009e-02 4.383122e-02 4.383920e-02 4.381909e-02 4.388848e-02 4.384128e-02 4.383240e-02 4.381188e-02 4.382411e-02 4.382174e-02 4.387823e-02 4.384319e-02 4.381358e-02 4.387937e-02 4.381983e-02 4.384198e-02 3.858997e-01 3.858189e-01 4.384891e-02 4.383964e-02 4.383079e-02 2.630125e-01 2.629698e-01 4.386006e-02 4.382644e-02 4.385191e-02 4.381909e-02 4.386757e-02 4.385024e-02 4.386653e-02 8.242201e-01 8.236663e-01 4.381389e-02 4.383676e-02 3.856749e-01 3.858853e-01 
4 81 9.526925e-01 0 0 9.520502e-01 4.251450e-02 4.250902e-02 4.249773e-02 5.098265e-02 2.550929e-01 2.549656e-01 2.548588e-01 2.548397e-01 2.545331e-01 2.556096e-01 2.549837e-01 2.547478e-01 2.549246e-01 4.251673e-02 4.247418e-02 4.248293e-02 4.250470e-02 4.253242e-02 4.250110e-02 4.248340e-02 4.256784e-02 4.249059e-02 4.248349e-02 4.250876e-02 4.250752e-02 4.248129e-02 4.247624e-02 4.250113e-02 4.250157e-02 4.248625e-02 4.246823e-02 4.251396e-02 4.249505e-02 4.249626e-02 7.994714e-01 7.996190e-01 7.988507e-01 7.986909e-01 7.985980e-01 7.991382e-01 7.988309e-01 7.994793e-01 7.986086e-01 4.249629e-02 4.245342e-02 4.252320e-02 4.247852e-02 4.248524e-02 4.246899e-02 4.254998e-02 4.250135e-02 4.248300e-02 4.247028e-02 4.248834e-02 4.248622e-02 4.255179e-02 4.250982e-02 4.245961e-02 4.253422e-02 4.247362e-02 4.250375e-02 3.741536e-01 3.739180e-01 4.250057e-02 4.249181e-02 4.250097e-02 2.552052e-01 2.548743e-01 4.254123e-02 4.251324e-02 4.251970e-02 4.248678e-02 4.252713e-02 4.250783e-02 4.252809e-02 7.988825e-01 7.982672e-01 4.245925e-02 4.248368e-02 3.739073e-01 3.740126e-01 
5 101 9.296757e-01 0 0 9.287701e-01 4.146977e-02 4.147677e-02 4.145179e-02 4.974043e-02 2.489149e-01 2.487462e-01 2.487881e-01 2.486560e-01 2.482179e-01 2.493195e-01 2.487404e-01 2.485081e-01 2.486844e-01 4.149628e-02 4.142905e-02 4.146088e-02 4.146618e-02 4.149265e-02 4.145379e-02 4.151335e-02 4.153611e-02 4.145798e-02 4.144637e-02 4.148211e-02 4.146586e-02 4.142840e-02 4.146658e-02 4.149861e-02 4.146981e-02 4.149070e-02 4.146703e-02 4.149845e-02 4.145554e-02 4.145953e-02 7.804127e-01 7.798481e-01 7.792529e-01 7.791091e-01 7.792677e-01 7.795738e-01 7.796305e-01 7.799733e-01 7.791088e-01 4.144668e-02 4.141225e-02 4.147786e-02 4.145190e-02 4.145374e-02 4.143830e-02 4.151738e-02 4.147009e-02 4.144244e-02 4.144838e-02 4.150921e-02 4.146318e-02 4.151213e-02 4.146900e-02 4.143723e-02 4.149783e-02 4.142714e-02 4.145847e-02 3.649791e-01 3.648105e-01 4.146248e-02 4.145583e-02 4.145047e-02 2.491080e-01 2.486766e-01 4.151242e-02 4.148745e-02 4.146933e-02 4.149236e-02 4.148352e-02 4.147059e-02 4.151327e-02 7.794990e-01 7.790827e-01 4.146357e-02 4.143844e-02 3.650199e-01 3.648012e-01 
6 121 9.162592e-01 0 0 9.152403e-01 4.086317e-02 4.090500e-02 4.084186e-02 4.903005e-02 2.453468e-01 2.450436e-01 2.451402e-01 2.449615e-01 2.444863e-01 2.457404e-01 2.450088e-01 2.448016e-01 2.452160e-01 4.088550e-02 4.085887e-02 4.086386e-02 4.087205e-02 4.088736e-02 4.083323e-02 4.089678e-02 4.092832e-02 4.086831e-02 4.085168e-02 4.086443e-02 4.084421e-02 4.085870e-02 4.088423e-02 4.089201e-02 4.084973e-02 4.089503e-02 4.086385e-02 4.088324e-02 4.084652e-02 4.084643e-02 7.695010e-01 7.681534e-01 7.678918e-01 7.675931e-01 7.681424e-01 7.683338e-01 7.686099e-01 7.683892e-01 7.675221e-01 4.083613e-02 4.080064e-02 4.088187e-02 4.084670e-02 4.085240e-02 4.082626e-02 4.091624e-02 4.089378e-02 4.083132e-02 4.086783e-02 4.090436e-02 4.086149e-02 4.094035e-02 4.085828e-02 4.083667e-02 4.088744e-02 4.081410e-02 4.085642e-02 3.597922e-01 3.593695e-01 4.084392e-02 4.084206e-02 4.086552e-02 2.455449e-01 2.450463e-01 4.089864e-02 4.089910e-02 4.084789e-02 4.088881e-02 4.090337e-02 4.088482e-02 4.089848e-02 7.678160e-01 7.674760e-01 4.086288e-02 4.083913e-02 3.597345e-01 3.595385e-01 
7 141 8.997173e-01 0 0 8.982854e-01 4.010605e-02 4.014674e-02 4.010162e-02 4.812918e-02 2.409648e-01 2.405485e-01 2.409367e-01 2.404803e-01 2.399368e-01 2.412659e-01 2.405320e-01 2.402640e-01 2.407872e-01 4.013957e-02 4.011032e-02 4.010511e-02 4.011243e-02 4.013687e-02 4.007047e-02 4.015344e-02 4.018699e-02 4.011839e-02 4.010750e-02 4.010934e-02 4.010014e-02 4.010308e-02 4.015248e-02 4.015880e-02 4.011563e-02 4.014550e-02 4.019720e-02 4.015503e-02 4.009798e-02 4.010384e-02 7.552277e-01 7.539594e-01 7.538039e-01 7.534662e-01 7.538901e-01 7.546434e-01 7.551339e-01 7.542160e-01 7.533426e-01 4.009166e-02 4.004592e-02 4.014304e-02 4.011693e-02 4.010376e-02 4.009238e-02 4.019288e-02 4.014747e-02 4.011246e-02 4.013043e-02 4.014635e-02 4.010260e-02 4.020521e-02 4.012086e-02 4.009313e-02 4.013119e-02 4.006688e-02 4.014981e-02 3.532321e-01 3.530748e-01 4.009905e-02 4.014119e-02 4.013453e-02 2.411283e-01 2.405251e-01 4.013952e-02 4.015202e-02 4.010114e-02 4.015869e-02 4.015940e-02 4.013881e-02 4.013940e-02 7.539486e-01 7.533019e-01 4.011750e-02 4.009117e-02 3.532509e-01 3.530715e-01 
8 161 8.840362e-01 0 0 8.821111e-01 3.940243e-02 3.944012e-02 3.939498e-02 4.727765e-02 2.367915e-01 2.363950e-01 2.367096e-01 2.363195e-01 2.356238e-01 2.373094e-01 2.362917e-01 2.360043e-01 2.364762e-01 3.942354e-02 3.941247e-02 3.940050e-02 3.941503e-02 3.945378e-02 3.935484e-02 3.946958e-02 3.946927e-02 3.939477e-02 3.942530e-02 3.941701e-02 3.939850e-02 3.940164e-02 3.945303e-02 3.944453e-02 3.943769e-02 3.943699e-02 3.951991e-02 3.945730e-02 3.937592e-02 3.944842e-02 7.422440e-01 7.405375e-01 7.403601e-01 7.403637e-01 7.406791e-01 7.415190e-01 7.421980e-01 7.406335e-01 7.399392e-01 3.937061e-02 3.934887e-02 3.946451e-02 3.942237e-02 3.939119e-02 3.938815e-02 3.956757e-02 3.944361e-02 3.941882e-02 3.942895e-02 3.943210e-02 3.939372e-02 3.950558e-02 3.941272e-02 3.938387e-02 3.943138e-02 3.936628e-02 3.944104e-02 3.469558e-01 3.467289e-01 3.938866e-02 3.945207e-02 3.943019e-02 2.369484e-01 2.364983e-01 3.942338e-02 3.944353e-02 3.937799e-02 3.945911e-02 3.947118e-02 3.944269e-02 3.942961e-02 7.406284e-01 7.399389e-01 3.941431e-02 3.938189e-02 3.470186e-01 3.470802e-01 
9 181 8.698968e-01 0 0 8.677247e-01 3.875508e-02 3.879113e-02 3.874351e-02 4.651723e-02 2.329248e-01 2.325155e-01 2.328387e-01 2.325031e-01 2.317190e-01 2.334411e-01 2.325555e-01 2.321456e-01 2.326540e-01 3.879048e-02 3.877082e-02 3.875501e-02 3.877526e-02 3.881094e-02 3.873002e-02 3.882850e-02 3.882806e-02 3.874114e-02 3.877841e-02 3.879052e-02 3.875362e-02 3.876377e-02 3.880869e-02 3.881055e-02 3.883247e-02 3.879944e-02 3.886979e-02 3.883822e-02 3.874624e-02 3.884925e-02 7.307187e-01 7.285932e-01 7.284893e-01 7.286084e-01 7.285754e-01 7.293066e-01 7.300418e-01 7.289663e-01 7.279205e-01 3.872572e-02 3.870483e-02 3.881022e-02 3.880620e-02 3.876004e-02 3.875265e-02 3.894557e-02 3.883177e-02 3.883767e-02 3.878460e-02 3.880326e-02 3.876200e-02 3.887565e-02 3.878156e-02 3.873905e-02 3.879456e-02 3.874089e-02 3.881559e-02 3.417725e-01 3.411093e-01 3.873945e-02 3.881105e-02 3.879172e-02 2.332467e-01 2.326195e-01 3.878130e-02 3.880054e-02 3.873028e-02 3.881176e-02 3.885554e-02 3.883688e-02 3.880612e-02 7.286665e-01 7.281446e-01 3.878167e-02 3.874004e-02 3.414485e-01 3.421130e-01 
10 201 8.581044e-01 0 0 8.556342e-01 3.821981e-02 3.825567e-02 3.823023e-02 4.595677e-02 2.297205e-01 2.293674e-01 2.295856e-01 2.293764e-01 2.284551e-01 2.303206e-01 2.292799e-01 2.288897e-01 2.294475e-01 3.825505e-02 3.823728e-02 3.824993e-02 3.822818e-02 3.826233e-02 3.819015e-02 3.829422e-02 3.829270e-02 3.821160e-02 3.824707e-02 3.825944e-02 3.822184e-02 3.823383e-02 3.828899e-02 3.827020e-02 3.829776e-02 3.829375e-02 3.833340e-02 3.829457e-02 3.821141e-02 3.833845e-02 7.207639e-01 7.182888e-01 7.182451e-01 7.185355e-01 7.187288e-01 7.193245e-01 7.198821e-01 7.188952e-01 7.179086e-01 3.818271e-02 3.816398e-02 3.828645e-02 3.828604e-02 3.822003e-02 3.823580e-02 3.845759e-02 3.830414e-02 3.829959e-02 3.825094e-02 3.827819e-02 3.822513e-02 3.833639e-02 3.824524e-02 3.821349e-02 3.825420e-02 3.819977e-02 3.829326e-02 3.370421e-01 3.364294e-01 3.819681e-02 3.828453e-02 3.827624e-02 2.301587e-01 2.293892e-01 3.824589e-02 3.825675e-02 3.818960e-02 3.827823e-02 3.833566e-02 3.830220e-02 3.827382e-02 7.185812e-01 7.183034e-01 3.825442e-02 3.823488e-02 3.368010e-01 3.377618e-01 
11 221 8.457745e-01 0 0 8.431982e-01 3.771499e-02 3.768778e-02 3.767480e-02 4.532600e-02 2.264729e-01 2.260427e-01 2.263825e-01 2.260513e-01 2.250497e-01 2.269905e-01 2.259394e-01 2.254553e-01 2.262852e-01 3.768787e-02 3.767632e-02 3.769474e-02 3.769179e-02 3.769964e-02 3.763057e-02 3.773544e-02 3.773101e-02 3.765834e-02 3.768983e-02 3.769765e-02 3.766722e-02 3.769083e-02 3.772512e-02 3.771212e-02 3.773707e-02 3.775358e-02 3.780690e-02 3.773845e-02 3.765840e-02 3.778031e-02 7.101781e-01 7.078455e-01 7.079486e-01 7.079018e-01 7.086234e-01 7.088005e-01 7.098187e-01 7.089272e-01 7.076471e-01 3.762460e-02 3.761298e-02 3.772872e-02 3.772281e-02 3.765959e-02 3.773306e-02 3.790554e-02 3.776221e-02 3.773794e-02 3.770889e-02 3.771161e-02 3.766617e-02 3.776752e-02 3.767518e-02 3.765582e-02 3.768494e-02 3.763008e-02 3.774159e-02 3.321682e-01 3.314503e-01 3.763718e-02 3.773965e-02 3.774556e-02 2.267747e-01 2.260106e-01 3.768877e-02 3.768465e-02 3.763613e-02 3.771549e-02 3.777212e-02 3.773652e-02 3.772175e-02 7.078608e-01 7.078075e-01 3.771596e-02 3.768558e-02 3.321389e-01 3.331710e-01 
12 241 8.332081e-01 0 0 8.305238e-01 3.713844e-02 3.713123e-02 3.709994e-02 4.463675e-02 2.231155e-01 2.225562e-01 2.229141e-01 2.227463e-01 2.215975e-01 2.236518e-01 2.227043e-01 2.220174e-01 2.228403e-01 3.710707e-02 3.713113e-02 3.712110e-02 3.713100e-02 3.713440e-02 3.707327e-02 3.716368e-02 3.716065e-02 3.708859e-02 3.712023e-02 3.712127e-02 3.709339e-02 3.712470e-02 3.715342e-02 3.715025e-02 3.720311e-02 3.719413e-02 3.725072e-02 3.716686e-02 3.710322e-02 3.723356e-02 6.994335e-01 6.970741e-01 6.972232e-01 6.973223e-01 6.981679e-01 6.986225e-01 6.990067e-01 6.980176e-01 6.972088e-01 3.706563e-02 3.704393e-02 3.716621e-02 3.717239e-02 3.709726e-02 3.717127e-02 3.733122e-02 3.724474e-02 3.718242e-02 3.713780e-02 3.715642e-02 3.710557e-02 3.722601e-02 3.714102e-02 3.708563e-02 3.711619e-02 3.706855e-02 3.718847e-02 3.271294e-01 3.263438e-01 3.705994e-02 3.718171e-02 3.719626e-02 2.234374e-01 2.227220e-01 3.712321e-02 3.710525e-02 3.707135e-02 3.713768e-02 3.722888e-02 3.718351e-02 3.716429e-02 6.970426e-01 6.974233e-01 3.715700e-02 3.711790e-02 3.270635e-01 3.283005e-01 
13 261 8.215475e-01 0 0 8.186279e-01 3.662262e-02 3.661632e-02 3.657527e-02 4.400997e-02 2.200381e-01 2.194277e-01 2.198591e-01 2.196469e-01 2.183731e-01 2.205703e-01 2.195318e-01 2.187893e-01 2.196054e-01 3.658133e-02 3.659143e-02 3.658222e-02 3.659897e-02 3.662646e-02 3.654342e-02 3.663656e-02 3.662772e-02 3.656336e-02 3.658231e-02 3.659090e-02 3.655425e-02 3.659554e-02 3.661463e-02 3.662778e-02 3.668140e-02 3.667085e-02 3.671729e-02 3.664637e-02 3.656850e-02 3.670605e-02 6.894090e-01 6.874704e-01 6.872196e-01 6.875620e-01 6.883928e-01 6.888640e-01 6.889770e-01 6.881124e-01 6.878267e-01 3.655085e-02 3.650923e-02 3.663606e-02 3.665894e-02 3.658079e-02 3.663967e-02 3.680017e-02 3.675807e-02 3.665314e-02 3.662031e-02 3.663170e-02 3.659704e-02 3.669189e-02 3.662403e-02 3.655081e-02 3.661503e-02 3.654174e-02 3.667776e-02 3.224263e-01 3.217978e-01 3.652277e-02 3.665530e-02 3.668052e-02 2.202904e-01 2.194976e-01 3.659303e-02 3.658454e-02 3.657775e-02 3.660707e-02 3.669341e-02 3.666850e-02 3.664373e-02 6.871504e-01 6.876422e-01 3.664564e-02 3.659305e-02 3.225767e-01 3.237915e-01 
14 281 8.131100e-01 0 0 8.102933e-01 3.625668e-02 3.623520e-02 3.620765e-02 4.353662e-02 2.177606e-01 2.171048e-01 2.175600e-01 2.174512e-01 2.159963e-01 2.182270e-01 2.172425e-01 2.164096e-01 2.174379e-01 3.619352e-02 3.620876e-02 3.620626e-02 3.623960e-02 3.626160e-02 3.615357e-02 3.623737e-02 3.626719e-02 3.617278e-02 3.621311e-02 3.619539e-02 3.617820e-02 3.621347e-02 3.625117e-02 3.624682e-02 3.630469e-02 3.631840e-02 3.634781e-02 3.627087e-02 3.620458e-02 3.631170e-02 6.821592e-01 6.803173e-01 6.799685e-01 6.808353e-01 6.810945e-01 6.817910e-01 6.819697e-01 6.811573e-01 6.805963e-01 3.616936e-02 3.611709e-02 3.624311e-02 3.628025e-02 3.620242e-02 3.625177e-02 3.643608e-02 3.638304e-02 3.626682e-02 3.622926e-02 3.623951e-02 3.622252e-02 3.629470e-02 3.624871e-02 3.617578e-02 3.625809e-02 3.615952e-02 3.630000e-02 3.189940e-01 3.184084e-01 3.612702e-02 3.627595e-02 3.629574e-02 2.181059e-01 2.171949e-01 3.620796e-02 3.619763e-02 3.619113e-02 3.622192e-02 3.632409e-02 3.627835e-02 3.625850e-02 6.799396e-01 6.802198e-01 3.627340e-02 3.619980e-02 3.191775e-01 3.204431e-01 
