%  columns="iteration, evaluation, sigma, axis ratio, bestever, best, median, worst fitness function value, further objective values of best" (startseed=207055, 2017/10/6 5:16:16.56)
1 21 1.066032e+00 2.240895e+01  9.900113444495250405e+02  9.925763985414210993e+02  9.968280638693037190e+02  9.983186242847681342e+02
2 41 1.029692e+00 2.241472e+01  9.900113444495250405e+02  9.913662104077867525e+02  9.970850000000000364e+02  9.983899999999999864e+02
3 61 9.975568e-01 2.242222e+01  9.900113444495250405e+02  9.947975842553291841e+02  9.972643720157366261e+02  9.985499999999999545e+02
4 81 9.702541e-01 2.243519e+01  9.900113444495250405e+02  9.951728159842226660e+02  9.968410100089897696e+02  9.983739531525809525e+02
5 101 9.520268e-01 2.244942e+01  9.900113444495250405e+02  9.944085727013309679e+02  9.972417598156052918e+02  9.999912594068257476e+02
6 121 9.385197e-01 2.245889e+01  9.900113444495250405e+02  9.948406054970215564e+02  9.968080021028993087e+02  9.983017498240967598e+02
7 141 9.270847e-01 2.246384e+01  9.900113444495250405e+02  9.940028338850515865e+02  9.967385077487358558e+02  9.984617673750944959e+02
8 161 9.247013e-01 2.246995e+01  9.900113444495250405e+02  9.957397415791830326e+02  9.970745172117023003e+02  9.989240541167713445e+02
9 181 9.213141e-01 2.247551e+01  9.900113444495250405e+02  9.951250118452387596e+02  9.974507751119519980e+02  9.999904785977738584e+02
10 201 9.203172e-01 2.249353e+01  9.900113444495250405e+02  9.947998154058435603e+02  9.967311509729252066e+02  9.999873476074498058e+02
11 221 9.172898e-01 2.251413e+01  9.900113444495250405e+02  9.957136259283680602e+02  9.970601163864000682e+02  9.984529119953526788e+02
12 241 9.156107e-01 2.252257e+01  9.900113444495250405e+02  9.946154430238094619e+02  9.968672038260178851e+02  9.999927578695520651e+02
13 261 9.137015e-01 2.253428e+01  9.900113444495250405e+02  9.945029596958617049e+02  9.966112128234356078e+02  9.978510874437929488e+02
14 281 9.118001e-01 2.255051e+01  9.900113444495250405e+02  9.950581885165967151e+02  9.966426252355688575e+02  9.983261104985648444e+02
15 301 9.079013e-01 2.255938e+01  9.900113444495250405e+02  9.952487603950352195e+02  9.972015156781189944e+02  9.999909751215283222e+02
16 321 9.045486e-01 2.257161e+01  9.900113444495250405e+02  9.946058780435203062e+02  9.969025156080289207e+02  9.979164067663658670e+02
17 341 9.000766e-01 2.258742e+01  9.900113444495250405e+02  9.956995291404491581e+02  9.969458545036213764e+02  9.985480033272697256e+02
18 361 8.968766e-01 2.259661e+01  9.900113444495250405e+02  9.948872319522505450e+02  9.970406894227355679e+02  9.979836196871083303e+02
19 381 8.958389e-01 2.260512e+01  9.900113444495250405e+02  9.940976887398802546e+02  9.971092377586408020e+02  9.999873128174712065e+02
20 401 8.953436e-01 2.261190e+01  9.900113444495250405e+02  9.956884371223453627e+02  9.971865387987400027e+02  9.999855072841987749e+02
21 421 8.948362e-01 2.262651e+01  9.900113444495250405e+02  9.948197329529314175e+02  9.974605928193175259e+02  9.999902181336960894e+02
22 441 8.998003e-01 2.264118e+01  9.900113444495250405e+02  9.955548092369987216e+02  9.970466115282124520e+02  9.999895779771292155e+02
23 461 9.028968e-01 2.265521e+01  9.900113444495250405e+02  9.942851007903459504e+02  9.971008354134071396e+02  9.981289806207624906e+02
24 481 9.053608e-01 2.267910e+01  9.900113444495250405e+02  9.956549250127844743e+02  9.971693127696474903e+02  9.999888528852297895e+02
25 501 9.040707e-01 2.269243e+01  9.900113444495250405e+02  9.953277511452486124e+02  9.972136790093757099e+02  9.987487665317777328e+02
26 521 8.974988e-01 2.271089e+01  9.900113444495250405e+02  9.942670705272989835e+02  9.965348075995666477e+02  9.982110024975296483e+02
27 541 8.938208e-01 2.271949e+01  9.900113444495250405e+02  9.947690065453761008e+02  9.967603014555401160e+02  9.979710458686737411e+02
28 561 8.892190e-01 2.272267e+01  9.900113444495250405e+02  9.959143422674292196e+02  9.967997576580930854e+02  9.976630345747078081e+02
29 581 8.836943e-01 2.272228e+01  9.900113444495250405e+02  9.949251489775799655e+02  9.974080700930073817e+02  9.990373862604327542e+02
30 601 8.786048e-01 2.272995e+01  9.900113444495250405e+02  9.955910730505866013e+02  9.969142863716588181e+02  9.999910516235775049e+02
31 621 8.743788e-01 2.274726e+01  9.900113444495250405e+02  9.947861757879001061e+02  9.970387694225636324e+02  9.984131160835535184e+02
32 641 8.690690e-01 2.276554e+01  9.900113444495250405e+02  9.948091198147732257e+02  9.969325834697642676e+02  9.999885946479140557e+02
33 661 8.628333e-01 2.276735e+01  9.900113444495250405e+02  9.952066939488213393e+02  9.965672377468056311e+02  9.979902222195754575e+02
