%  columns="iteration, evaluation, fitness, void, void, xrecentbest" (startseed=207055, 2017/10/6 5:16:16.56)
1 21  9.925763985414210993e+02 0 0 1.724156e+01 1.205818e+00 1.565063e-01 6.636979e-01 8.496829e-01 3.567992e+00 -7.043591e-01 2.679555e+00 3.316602e+00 2.944882e+00 6.807876e+00 -1.960082e+00 -4.857271e-01 5.751400e+00 6.627280e-01 1.737835e+00 3.002222e-01 -2.595492e-01 1.995490e+00 -2.779163e-01 -5.843970e-01 -1.068229e-01 1.977369e+00 6.509829e-01 -3.367621e-01 1.634772e+00 1.163012e+00 1.855732e+00 -2.233672e-01 -1.470624e-01 2.255897e-02 1.335220e+00 1.967079e+00 -1.091348e+00 2.149934e+00 8.775796e-01 8.020231e+00 1.208320e+00 3.606695e-01 -7.654232e-01 3.717678e+00 -2.843082e+00 7.045379e+00 -7.761066e+00 2.291439e+01 -1.096457e+00 1.823605e+01 3.756587e+00 2.236951e+01 1.445591e+01 3.383798e-01 2.215661e+01 -1.648193e-01 3.847450e-01 1.743542e+00 -6.061427e-02 1.108204e+00 1.559086e+00 2.532520e-01 1.240583e+00 -2.794792e-01 1.479166e+00 1.818234e+00 -1.473480e+00 -1.705903e-01 -1.334872e+00 -3.862241e+00 7.448658e-01 -1.114489e-01 1.194549e-01 1.653111e+01 3.263229e+00 1.584520e+00 2.233247e+00 6.875296e-01 1.586635e+00 -1.292218e+00 1.162063e+00 1.180752e+00 2.448621e+00 4.095108e-01 1.305358e+00 1.241318e+00 5.031561e-01 8.862716e+00 6.030728e+00 1.608156e+00 1.919330e+00 5.922675e+00 9.734474e-01 
2 41  9.913662104077867525e+02 0 0 1.754287e+01 1.202940e+00 1.039149e-01 6.616338e-01 7.992410e-01 3.274585e+00 -2.081047e-01 2.292314e+00 3.024384e+00 2.551773e+00 6.987711e+00 -2.133983e+00 8.311565e-02 5.673903e+00 7.316810e-01 1.760617e+00 3.233540e-01 -2.240716e-01 2.016768e+00 -2.324331e-01 -5.410061e-01 -8.952577e-02 1.805444e+00 5.641051e-01 -3.140865e-01 1.537054e+00 1.096779e+00 1.813089e+00 -1.685802e-01 -1.029605e-01 5.795030e-02 1.308006e+00 1.971331e+00 -9.826661e-01 2.143158e+00 9.494084e-01 7.985567e+00 8.794233e-01 5.866011e-01 -6.580367e-01 4.117065e+00 -2.813661e+00 7.666722e+00 -9.359770e+00 2.360469e+01 -1.098370e+00 1.870675e+01 4.016327e+00 2.203320e+01 1.531944e+01 -9.106378e-01 2.126120e+01 -1.570578e-01 3.542085e-01 1.810769e+00 -1.934058e-01 1.028254e+00 1.538459e+00 2.200164e-01 1.256246e+00 -2.637375e-01 1.271855e+00 1.882693e+00 -1.506437e+00 -2.088082e-01 -1.312995e+00 -3.891556e+00 8.256158e-01 -1.842617e-01 8.618865e-02 1.697261e+01 3.539896e+00 1.534917e+00 2.160145e+00 7.153313e-01 1.742038e+00 -8.076586e-01 1.210758e+00 1.201880e+00 2.455653e+00 3.961882e-01 1.334514e+00 1.278013e+00 5.181797e-01 1.040117e+01 7.285646e+00 1.584800e+00 1.943770e+00 5.153073e+00 1.131004e+00 
3 61  9.947975842553291841e+02 0 0 1.893140e+01 1.153182e+00 1.964023e-01 6.367919e-01 8.458129e-01 3.385085e+00 -1.942927e-01 2.235792e+00 2.836677e+00 1.932111e+00 7.119919e+00 -2.045969e+00 -8.856556e-02 5.276049e+00 7.366219e-01 1.766205e+00 2.755625e-01 -1.674995e-01 2.027134e+00 -1.884988e-01 -5.359630e-01 -8.991724e-02 1.950784e+00 5.446016e-01 -3.186931e-01 1.573994e+00 1.140750e+00 1.809716e+00 -1.953583e-01 -1.661459e-01 2.744526e-02 1.210843e+00 1.947518e+00 -1.004985e+00 2.169592e+00 9.290443e-01 8.170571e+00 1.288518e+00 1.289943e+00 -7.655807e-01 3.939960e+00 -2.875669e+00 8.089296e+00 -7.936197e+00 2.441459e+01 2.641813e-01 2.004053e+01 4.649117e+00 2.299084e+01 1.515547e+01 -9.968961e-01 2.016278e+01 -2.024921e-01 3.342430e-01 1.707080e+00 -1.368208e-01 9.307118e-01 1.589603e+00 2.731457e-01 1.155606e+00 -1.994556e-01 1.328767e+00 1.850683e+00 -1.504443e+00 -2.036527e-01 -1.277101e+00 -3.881175e+00 7.677717e-01 -1.127374e-01 1.182724e-01 1.642151e+01 3.174758e+00 1.642714e+00 2.187069e+00 6.734346e-01 1.432357e+00 -8.986676e-01 1.235763e+00 1.203846e+00 2.331588e+00 4.501147e-01 1.296652e+00 1.270242e+00 4.982972e-01 9.972650e+00 8.392633e+00 1.595553e+00 1.902363e+00 5.438111e+00 7.921916e-01 
4 81  9.951728159842226660e+02 0 0 1.796345e+01 1.162588e+00 1.064871e-01 7.151977e-01 8.133237e-01 3.028332e+00 -4.084997e-01 2.195579e+00 3.239238e+00 2.409485e+00 6.827297e+00 -1.822692e+00 -4.353970e-01 5.738423e+00 6.621366e-01 1.761205e+00 2.892232e-01 -1.929503e-01 1.865119e+00 -2.668202e-01 -6.064465e-01 -2.340800e-02 1.881736e+00 6.183680e-01 -2.693899e-01 1.603461e+00 1.030380e+00 1.795181e+00 -1.751491e-01 -1.625905e-01 1.613711e-02 1.350892e+00 1.941829e+00 -1.044282e+00 2.132393e+00 8.786357e-01 8.395688e+00 4.668455e-01 3.284328e-01 -6.721121e-01 4.915518e+00 -2.691544e+00 7.113037e+00 -9.553225e+00 2.245922e+01 -8.561493e-01 1.847119e+01 4.685221e+00 2.356095e+01 1.401552e+01 9.949619e-02 1.941008e+01 -1.659597e-01 4.113778e-01 1.738906e+00 -1.430272e-01 9.984844e-01 1.537358e+00 3.138276e-01 1.307306e+00 -2.577900e-01 1.327813e+00 1.838463e+00 -1.478222e+00 -2.213227e-01 -1.295403e+00 -3.974865e+00 7.103833e-01 -1.058903e-01 9.580537e-02 1.663464e+01 2.912145e+00 1.639474e+00 2.232400e+00 6.839799e-01 1.465510e+00 -9.024677e-01 1.263630e+00 1.133637e+00 2.375028e+00 4.305649e-01 1.346429e+00 1.316925e+00 4.990568e-01 9.263842e+00 6.397445e+00 1.602201e+00 1.983932e+00 5.418801e+00 1.124359e+00 
5 101  9.944085727013309679e+02 0 0 1.859358e+01 1.187230e+00 1.853295e-01 7.957385e-01 7.473902e-01 3.155747e+00 -4.091636e-01 1.879850e+00 2.776765e+00 2.331796e+00 7.040393e+00 -1.718145e+00 -3.552346e-02 5.197999e+00 7.011535e-01 1.758770e+00 2.331886e-01 -2.183417e-01 1.911877e+00 -1.941132e-01 -5.893393e-01 -8.990832e-02 1.906622e+00 5.950460e-01 -2.649904e-01 1.601790e+00 1.114839e+00 1.765511e+00 -1.364675e-01 -8.921973e-02 -5.650977e-03 1.251590e+00 1.988150e+00 -1.005153e+00 2.177508e+00 9.142830e-01 7.825387e+00 7.445900e-01 8.890884e-01 -7.371711e-01 5.256947e+00 -2.266982e+00 7.774513e+00 -7.325340e+00 2.382894e+01 -1.602067e+00 2.005451e+01 4.418492e+00 2.400712e+01 1.462357e+01 -9.693904e-02 2.155007e+01 -2.185135e-01 4.220057e-01 1.739695e+00 -1.229861e-01 9.995764e-01 1.542270e+00 1.978469e-01 1.375884e+00 -2.147185e-01 1.310027e+00 1.756322e+00 -1.421032e+00 -2.863375e-01 -1.303336e+00 -4.016719e+00 7.658072e-01 -1.056255e-01 2.380901e-01 1.654710e+01 2.359376e+00 1.565902e+00 2.266716e+00 6.371942e-01 2.074255e+00 -8.788557e-01 1.197705e+00 1.152553e+00 2.357772e+00 4.029322e-01 1.310328e+00 1.344410e+00 5.772600e-01 8.654136e+00 7.915877e+00 1.588893e+00 1.915754e+00 4.761006e+00 1.244641e+00 
6 121  9.948406054970215564e+02 0 0 1.737360e+01 1.169602e+00 1.266274e-01 7.899636e-01 7.984432e-01 3.166030e+00 -2.493690e-01 1.675776e+00 3.285649e+00 2.546804e+00 6.995219e+00 -2.095491e+00 -2.094653e-01 4.848413e+00 7.573916e-01 1.750197e+00 2.969798e-01 -1.803744e-01 1.893760e+00 -2.270479e-01 -5.779049e-01 -1.440001e-01 1.887498e+00 6.816471e-01 -2.681789e-01 1.560886e+00 1.167335e+00 1.824192e+00 -1.779546e-01 -1.906789e-01 -2.747181e-02 1.287915e+00 1.992071e+00 -1.023170e+00 2.148481e+00 8.841546e-01 8.219946e+00 1.103436e+00 4.131538e-01 -7.918153e-01 5.905585e+00 -2.492638e+00 7.567166e+00 -9.054008e+00 2.344463e+01 -9.105050e-01 2.037243e+01 3.559981e+00 2.226931e+01 1.527814e+01 -1.395930e+00 2.000504e+01 -2.113963e-01 4.330546e-01 1.845359e+00 -1.361763e-01 9.575279e-01 1.530810e+00 2.136011e-01 1.318237e+00 -2.567106e-01 1.317729e+00 1.786966e+00 -1.490313e+00 -2.490222e-01 -1.264602e+00 -3.938221e+00 7.793965e-01 -6.332944e-02 1.262980e-01 1.620757e+01 2.673267e+00 1.513960e+00 2.227885e+00 6.912363e-01 1.799840e+00 -1.202417e+00 1.267332e+00 1.227182e+00 2.306904e+00 4.581884e-01 1.371690e+00 1.262963e+00 4.648684e-01 9.123661e+00 5.469485e+00 1.673419e+00 1.880635e+00 4.624341e+00 4.510798e-01 
7 141  9.940028338850515865e+02 0 0 1.822431e+01 1.173889e+00 1.352897e-01 7.034191e-01 8.073757e-01 3.041509e+00 -7.516209e-01 2.075633e+00 3.008659e+00 2.180818e+00 6.676450e+00 -1.916234e+00 -2.113491e-01 5.132094e+00 7.467053e-01 1.772263e+00 3.919618e-01 -2.118389e-01 1.867775e+00 -2.491779e-01 -5.454874e-01 -1.328706e-01 1.924599e+00 6.902727e-01 -2.484259e-01 1.587631e+00 1.167376e+00 1.757565e+00 -1.593185e-01 -2.564618e-01 -5.504255e-02 1.275595e+00 1.922898e+00 -1.009136e+00 2.229251e+00 8.739525e-01 8.374418e+00 2.791119e-01 5.217749e-01 -8.521899e-01 5.045156e+00 -2.422569e+00 8.643897e+00 -7.467003e+00 2.288031e+01 -6.542781e-01 1.905614e+01 4.379276e+00 2.252138e+01 1.558666e+01 1.327363e+00 1.960825e+01 -1.527981e-01 4.113839e-01 1.805424e+00 -1.011398e-01 1.005507e+00 1.537762e+00 2.364237e-01 1.329476e+00 -2.195511e-01 1.319374e+00 1.798198e+00 -1.554262e+00 -2.343169e-01 -1.328378e+00 -3.944641e+00 7.653129e-01 -1.173829e-01 1.507119e-01 1.646417e+01 3.070673e+00 1.555051e+00 2.219439e+00 7.270441e-01 1.750287e+00 -7.547316e-01 1.275456e+00 1.173538e+00 2.351752e+00 4.311458e-01 1.329825e+00 1.300860e+00 4.990382e-01 8.604384e+00 5.400354e+00 1.611275e+00 1.929612e+00 4.986642e+00 2.966484e-01 
8 161  9.957397415791830326e+02 0 0 1.869340e+01 1.142970e+00 2.071138e-01 8.109267e-01 8.374504e-01 2.912531e+00 -2.794811e-01 1.769694e+00 2.445897e+00 2.473114e+00 6.785326e+00 -1.573267e+00 -2.890722e-01 4.795830e+00 6.732520e-01 1.665332e+00 3.255420e-01 -1.992682e-01 1.911194e+00 -1.893616e-01 -5.921577e-01 -1.042433e-01 1.966775e+00 6.538084e-01 -3.277036e-01 1.511271e+00 1.069230e+00 1.794085e+00 -2.350617e-01 -2.620777e-01 -3.710917e-02 1.289696e+00 1.965373e+00 -1.087007e+00 2.197636e+00 7.759295e-01 7.442280e+00 1.399878e+00 4.510704e-01 -7.661045e-01 5.901125e+00 -2.349749e+00 8.164289e+00 -8.129925e+00 2.361811e+01 2.685551e-01 1.776942e+01 3.088312e+00 2.454807e+01 1.475712e+01 3.769654e-01 2.021775e+01 -2.453076e-01 4.596490e-01 1.877292e+00 -1.339674e-01 9.899177e-01 1.436830e+00 1.488117e-01 1.357523e+00 -1.849430e-01 1.354324e+00 1.815661e+00 -1.502041e+00 -2.321857e-01 -1.287768e+00 -3.867589e+00 7.391518e-01 -1.104034e-01 7.739759e-02 1.718266e+01 2.480752e+00 1.577467e+00 2.179683e+00 7.641774e-01 1.700001e+00 -1.202815e+00 1.201863e+00 1.267120e+00 2.352276e+00 3.658676e-01 1.351808e+00 1.354951e+00 5.252660e-01 8.543644e+00 6.881800e+00 1.646874e+00 1.900572e+00 5.345740e+00 1.108156e+00 
9 181  9.951250118452387596e+02 0 0 1.783350e+01 1.188637e+00 1.122170e-01 7.702451e-01 7.507843e-01 2.629487e+00 -1.672860e-01 1.790655e+00 2.507293e+00 2.360582e+00 7.030371e+00 -1.857838e+00 6.339882e-02 4.965747e+00 7.500057e-01 1.766396e+00 3.076267e-01 -2.382465e-01 1.838421e+00 -2.458512e-01 -5.890659e-01 -9.112133e-02 1.874439e+00 6.825517e-01 -2.592037e-01 1.562472e+00 1.087559e+00 1.824190e+00 -1.423270e-01 -2.367934e-01 -1.056011e-03 1.344654e+00 1.876709e+00 -1.064829e+00 2.148712e+00 8.119755e-01 7.642529e+00 8.813052e-01 5.019077e-01 -8.070220e-01 5.034039e+00 -2.145931e+00 8.450587e+00 -8.433380e+00 2.334535e+01 -6.391302e-01 1.857139e+01 5.284634e+00 2.423820e+01 1.443490e+01 -1.640597e+00 1.956610e+01 -2.503860e-01 3.994069e-01 1.838760e+00 -1.066450e-01 9.927423e-01 1.654271e+00 1.993053e-01 1.304692e+00 -2.262332e-01 1.268301e+00 1.834174e+00 -1.440206e+00 -2.552595e-01 -1.190654e+00 -3.979642e+00 6.827847e-01 -9.776277e-02 1.410196e-01 1.762117e+01 2.990358e+00 1.610339e+00 2.257819e+00 7.224347e-01 1.718602e+00 -9.030278e-01 1.219377e+00 1.244689e+00 2.288188e+00 4.560522e-01 1.322652e+00 1.328591e+00 4.386372e-01 7.977215e+00 7.645080e+00 1.589815e+00 1.881185e+00 5.515229e+00 3.059645e-01 
10 201  9.947998154058435603e+02 0 0 1.989616e+01 1.180317e+00 1.177232e-01 8.090230e-01 7.899594e-01 2.695251e+00 -1.812611e-01 1.696651e+00 2.646653e+00 2.726673e+00 6.783317e+00 -1.459572e+00 8.035542e-02 4.356893e+00 7.943160e-01 1.688287e+00 2.732939e-01 -2.164963e-01 1.867017e+00 -2.365711e-01 -5.137447e-01 -1.069515e-01 1.926933e+00 6.529586e-01 -2.869406e-01 1.456937e+00 1.096700e+00 1.877322e+00 -2.055617e-01 -2.080437e-01 5.717876e-02 1.344518e+00 1.845063e+00 -9.868942e-01 2.211581e+00 8.244058e-01 7.533618e+00 8.842660e-01 1.166774e+00 -8.465561e-01 4.741139e+00 -2.981539e+00 8.067587e+00 -7.734119e+00 2.410158e+01 -1.136248e-01 1.929656e+01 4.273966e+00 2.308956e+01 1.471364e+01 -6.438869e-01 1.990780e+01 -2.742370e-01 4.151665e-01 1.842297e+00 -8.096757e-02 1.057991e+00 1.504992e+00 1.638480e-01 1.225872e+00 -9.674880e-02 1.335341e+00 1.873014e+00 -1.494826e+00 -1.573398e-01 -1.301619e+00 -3.949454e+00 7.598154e-01 -1.040045e-01 1.495265e-01 1.698668e+01 2.496124e+00 1.568200e+00 2.233908e+00 6.443223e-01 1.426845e+00 -8.335946e-01 1.221933e+00 1.135847e+00 2.310287e+00 4.656730e-01 1.390931e+00 1.265263e+00 4.933359e-01 8.781423e+00 8.156253e+00 1.594031e+00 1.891198e+00 4.677306e+00 4.701524e-01 
