%  columns="iteration, evaluation, fitness, void, void, xrecentbest" (startseed=209358, 2017/08/2 0:31:35.59)
1 21  2.167393374962023778e+00 0 0 3.655613e+01 1.314911e-01 -1.156551e+00 -1.065178e+00 2.938097e+00 -1.146831e+00 3.220520e+00 3.442749e-01 3.572582e+00 7.486024e-01 2.723761e-01 1.654761e+00 1.002768e+00 6.880626e+00 9.374745e-01 1.112659e+00 7.090397e-01 2.120060e-01 3.487324e+00 4.357940e-01 7.966610e-01 7.253362e-02 9.583319e-01 5.943219e-01 -6.737570e-01 2.153388e+00 2.432188e+00 3.330127e-01 2.301576e+00 1.146917e+00 -1.638317e-02 -1.409856e-01 1.612000e+00 1.187123e+00 9.880245e-01 1.341507e+00 1.452590e+00 2.081021e+00 3.917816e+00 1.165482e+00 4.961515e+00 -1.270067e+00 5.504962e-02 -1.222751e+01 3.824463e+01 9.512029e+00 -2.473351e+00 3.364676e+00 7.768995e+00 -2.557899e+00 -2.063069e+01 7.140352e+00 -2.070786e-01 2.923429e-01 -2.831661e-02 5.173427e-02 4.910864e-01 5.509601e-02 -2.877676e-01 1.028995e+00 -9.804438e-01 3.412352e-01 1.762536e+00 -5.443848e-01 6.149508e-01 3.542739e-01 -4.367549e+00 8.021998e-01 -1.616779e-02 1.635717e+00 3.008282e+01 4.226201e+00 -1.217902e+00 2.450138e+00 1.890473e+00 1.900220e+00 -2.957553e+00 1.275656e+00 1.285959e+00 3.017093e+00 1.363902e+00 -2.545493e-01 1.316279e+00 -1.128605e+00 1.492054e+00 -1.375661e+01 -8.556012e-01 4.369403e-01 1.854992e+01 2.236820e+00 
2 41  2.278728028283524942e+00 0 0 3.744519e+01 3.986694e-01 -1.191955e+00 -8.847641e-01 2.885773e+00 -7.296566e-01 2.864600e+00 -4.104146e-01 3.874918e+00 5.451296e-01 -6.302227e-01 1.047521e+00 -7.345698e-02 6.750646e+00 8.474110e-01 1.086254e+00 6.760434e-01 2.559531e-01 3.484269e+00 6.243121e-01 7.217639e-01 -2.691468e-02 9.944916e-01 5.785274e-01 -5.779181e-01 2.119702e+00 2.511136e+00 2.286291e-01 2.472223e+00 1.050554e+00 -4.974445e-02 -2.217315e-01 1.641554e+00 1.125922e+00 9.407156e-01 1.347846e+00 1.255599e+00 1.579759e+00 4.287704e+00 1.086880e+00 4.568360e+00 -1.301183e+00 6.832267e-03 -1.337532e+01 3.595250e+01 1.098106e+01 -5.952678e+00 2.637842e+00 5.834490e+00 5.671248e-01 -1.854620e+01 2.636282e+00 -2.264607e-01 3.222256e-01 -1.484149e-01 -2.412450e-02 4.796716e-01 1.666917e-01 -2.882961e-01 9.387416e-01 -9.256204e-01 6.801970e-01 1.742833e+00 -6.462419e-01 5.023867e-01 3.681750e-01 -4.098829e+00 6.754873e-01 -1.638755e-01 1.650761e+00 3.125069e+01 3.297410e+00 -1.123896e+00 2.356334e+00 1.752434e+00 1.232881e+00 -2.946178e+00 1.403525e+00 1.417589e+00 2.953679e+00 1.421836e+00 -1.774989e-01 1.219668e+00 -1.020974e+00 9.597603e-01 -1.300832e+01 -8.635742e-01 4.978688e-01 1.730228e+01 2.822191e+00 
3 61  2.065894410840102502e+00 0 0 4.089386e+01 1.929155e-01 -1.177363e+00 -1.029005e+00 3.017125e+00 -5.936897e-01 2.953200e+00 3.274210e-01 4.673628e+00 9.068054e-01 -3.780958e-01 1.989617e+00 5.839883e-01 6.030806e+00 8.596139e-01 1.166016e+00 6.554942e-01 1.438071e-01 3.417057e+00 4.884544e-01 7.927674e-01 2.803341e-02 9.331546e-01 7.503444e-01 -5.169215e-01 2.215423e+00 2.549960e+00 2.978612e-01 2.265995e+00 1.135817e+00 1.131219e-02 -1.583893e-01 1.472319e+00 1.227858e+00 9.305053e-01 1.313237e+00 6.857660e-01 2.309317e+00 4.260374e+00 1.141986e+00 4.849018e+00 -1.043713e+00 -5.727176e-01 -1.438447e+01 3.587019e+01 9.900629e+00 -5.531045e+00 3.633959e+00 4.387747e+00 -2.858306e+00 -1.946950e+01 6.346878e+00 -2.117204e-01 2.983995e-01 8.567142e-04 1.105383e-01 3.544888e-01 2.123691e-01 -1.932485e-01 9.699858e-01 -8.411534e-01 5.767972e-01 1.622487e+00 -5.535788e-01 5.295889e-01 3.912917e-01 -4.241480e+00 5.764907e-01 -5.100478e-02 1.580182e+00 3.038520e+01 3.469395e+00 -1.139318e+00 2.262853e+00 1.873324e+00 8.173517e-01 -1.888287e+00 1.302656e+00 1.295853e+00 2.978902e+00 1.372503e+00 -1.761196e-01 1.305740e+00 -1.189855e+00 2.075413e+00 -1.364048e+01 -9.166092e-01 4.200967e-01 1.737392e+01 3.070340e+00 
4 81  2.280158005871963045e+00 0 0 3.870204e+01 3.161710e-01 -1.083967e+00 -9.836060e-01 2.997823e+00 -8.453780e-01 2.887534e+00 -1.284660e-01 3.378270e+00 9.397183e-01 -1.706363e-01 1.509143e+00 -1.995214e-01 6.384811e+00 1.006634e+00 1.051323e+00 7.060986e-01 2.514472e-01 3.540322e+00 5.692835e-01 6.245162e-01 -2.563549e-02 8.835063e-01 7.645432e-01 -4.291326e-01 2.359194e+00 2.460213e+00 3.124712e-01 2.333152e+00 1.146584e+00 6.299138e-03 -2.417663e-01 1.668184e+00 1.241715e+00 1.029475e+00 1.276258e+00 1.071433e+00 2.210285e+00 4.433260e+00 1.021036e+00 4.760620e+00 -1.178621e+00 -3.199536e-01 -1.610398e+01 3.583790e+01 1.061461e+01 -6.601270e+00 2.587845e+00 6.872027e+00 -1.235623e+00 -1.601844e+01 5.218984e+00 -1.758199e-01 3.165617e-01 -1.225666e-01 5.641354e-02 3.606317e-01 1.335907e-01 -1.935381e-01 9.384869e-01 -8.975205e-01 5.830191e-01 1.721842e+00 -5.137935e-01 6.565044e-01 2.902726e-01 -4.301341e+00 6.079302e-01 -9.808868e-02 1.522927e+00 3.053491e+01 5.411999e+00 -1.122750e+00 2.289487e+00 1.910445e+00 9.706309e-01 -2.979918e+00 1.377122e+00 1.308083e+00 2.950956e+00 1.360242e+00 -2.131379e-01 1.203451e+00 -1.067085e+00 1.516961e+00 -1.580158e+01 -9.130747e-01 5.297124e-01 1.733904e+01 1.971315e+00 
5 101  2.160143630923295976e+00 0 0 3.784352e+01 2.216595e-01 -1.164134e+00 -8.729140e-01 2.923727e+00 -1.911435e+00 2.180100e+00 -3.959401e-02 3.737736e+00 6.523745e-01 -6.344903e-01 9.885392e-01 6.828264e-01 6.319348e+00 9.014015e-01 1.055318e+00 6.720632e-01 1.973652e-01 3.435512e+00 5.095530e-01 7.564264e-01 -2.189159e-01 1.038034e+00 7.597911e-01 -5.485889e-01 2.171859e+00 2.569829e+00 4.358039e-01 2.342741e+00 1.242352e+00 -5.557257e-02 -1.460811e-01 1.532055e+00 1.072282e+00 1.032390e+00 1.325074e+00 1.327955e+00 1.855416e+00 4.881803e+00 1.061457e+00 4.650654e+00 -1.042906e+00 -5.264040e-01 -1.365795e+01 3.705512e+01 1.223576e+01 -5.961947e+00 3.632738e+00 5.751413e+00 -1.016526e+00 -1.902033e+01 4.965334e+00 -3.296121e-01 2.550375e-01 -2.450538e-02 -7.154647e-02 5.063366e-01 1.388308e-01 -2.318360e-01 9.677958e-01 -6.995699e-01 5.955889e-01 1.678623e+00 -4.883611e-01 5.189151e-01 2.995355e-01 -4.245005e+00 7.146133e-01 -1.032319e-01 1.646892e+00 3.114788e+01 3.951249e+00 -1.062454e+00 2.264511e+00 1.815098e+00 1.952949e+00 -2.226750e+00 1.380254e+00 1.380083e+00 3.022369e+00 1.418639e+00 -1.193635e-01 1.137278e+00 -1.192810e+00 2.341901e-01 -1.148430e+01 -8.244812e-01 4.579712e-01 1.688957e+01 2.328091e+00 
6 121  2.117235134792954998e+00 0 0 3.798388e+01 1.658383e-01 -1.079698e+00 -9.527265e-01 2.970119e+00 -4.247260e-01 2.141827e+00 2.311812e-01 3.707055e+00 6.995856e-01 -3.952155e-01 1.690417e+00 5.995882e-01 5.928388e+00 9.520126e-01 1.129105e+00 6.850882e-01 1.977616e-01 3.441091e+00 4.208549e-01 7.754443e-01 -9.340176e-02 1.020629e+00 7.269903e-01 -5.830436e-01 2.285422e+00 2.453834e+00 4.193275e-01 2.340383e+00 1.152927e+00 -1.087313e-01 -1.840707e-01 1.511015e+00 1.278527e+00 9.349367e-01 1.358389e+00 8.501045e-01 2.469045e+00 4.741371e+00 1.064293e+00 5.092438e+00 -1.424850e+00 5.230344e-01 -1.286646e+01 3.618854e+01 1.203044e+01 -4.627576e+00 5.317258e+00 6.381826e+00 -6.325360e-01 -1.784102e+01 7.489303e+00 -2.329712e-01 2.464563e-01 -9.120846e-02 -4.411578e-02 4.529215e-01 1.362849e-01 -3.477327e-01 9.222928e-01 -8.731696e-01 5.403904e-01 1.661843e+00 -5.711814e-01 6.454157e-01 3.667288e-01 -4.364998e+00 7.482412e-01 -1.201537e-01 1.556613e+00 3.131941e+01 4.688487e+00 -1.108323e+00 2.373484e+00 1.968184e+00 1.701248e+00 -2.847603e+00 1.274309e+00 1.360250e+00 3.096959e+00 1.306671e+00 -2.271573e-02 1.170810e+00 -1.055696e+00 1.059774e+00 -1.277550e+01 -7.196288e-01 6.045316e-01 1.721758e+01 2.079056e+00 
7 141  2.046479270749172130e+00 0 0 3.803586e+01 2.318081e-01 -1.087642e+00 -9.090185e-01 3.008396e+00 -5.324903e-01 3.048840e+00 4.473199e-02 3.954399e+00 7.620869e-01 -3.260303e-01 1.558886e+00 1.110825e+00 5.965081e+00 1.014601e+00 1.013646e+00 6.064892e-01 2.300936e-01 3.383806e+00 4.601148e-01 7.525884e-01 -1.292101e-02 9.703997e-01 8.352901e-01 -4.439535e-01 2.262350e+00 2.658056e+00 4.004410e-01 2.278213e+00 1.092767e+00 -1.588008e-01 -1.681870e-01 1.575329e+00 1.313065e+00 9.533016e-01 1.365993e+00 1.528537e+00 1.071450e+00 4.790418e+00 1.078376e+00 4.575281e+00 -1.383249e+00 -1.274512e-01 -1.594670e+01 3.765871e+01 1.002192e+01 -6.060922e+00 3.774133e+00 4.380383e+00 -7.866267e-01 -1.696301e+01 6.388934e+00 -4.610309e-01 2.975112e-01 -1.030915e-01 1.381407e-01 3.594624e-01 1.742913e-01 -2.099970e-01 8.875518e-01 -7.168763e-01 5.450631e-01 1.672146e+00 -3.931780e-01 6.190437e-01 3.969839e-01 -4.319499e+00 7.083828e-01 2.383574e-02 1.572687e+00 3.029182e+01 3.249978e+00 -1.194201e+00 2.288546e+00 1.929063e+00 2.389081e+00 -1.897108e+00 1.206928e+00 1.376997e+00 2.974518e+00 1.310108e+00 -1.155089e-01 1.134121e+00 -1.173304e+00 6.843458e-01 -1.166273e+01 -8.092290e-01 5.077378e-01 1.693545e+01 2.666498e+00 
8 161  2.245258982989567276e+00 0 0 3.614501e+01 1.902741e-01 -1.119167e+00 -1.009122e+00 2.898657e+00 -4.463983e-01 2.665463e+00 1.099304e-01 3.194552e+00 7.357199e-01 -1.190993e+00 1.221749e+00 8.643485e-01 6.338926e+00 9.216297e-01 1.107768e+00 5.815949e-01 5.687905e-02 3.515839e+00 4.572589e-01 7.902502e-01 -6.958658e-02 9.609200e-01 1.009511e+00 -5.990611e-01 2.251021e+00 2.493814e+00 3.707941e-01 2.276288e+00 1.194029e+00 -1.579775e-01 -2.444290e-01 1.498615e+00 1.278306e+00 1.023335e+00 1.388630e+00 1.192869e+00 1.177831e+00 4.173353e+00 1.107577e+00 4.908791e+00 -1.173162e+00 7.191584e-01 -1.518485e+01 3.699630e+01 9.149386e+00 -4.492490e+00 2.464233e+00 3.096785e+00 -4.308041e-01 -1.859506e+01 6.366733e+00 -2.378315e-01 3.367356e-01 -1.171839e-02 -8.225805e-02 4.285066e-01 6.538711e-02 -2.454574e-01 1.027551e+00 -6.259595e-01 6.732304e-01 1.531292e+00 -4.643238e-01 6.004374e-01 3.732763e-01 -4.264881e+00 6.442394e-01 6.334035e-02 1.503256e+00 3.087439e+01 3.083732e+00 -1.198186e+00 2.401437e+00 1.903233e+00 1.360784e+00 -1.889276e+00 1.291369e+00 1.510935e+00 2.989399e+00 1.279470e+00 -8.347222e-02 1.182318e+00 -1.102518e+00 1.005068e+00 -1.313609e+01 -8.413713e-01 5.482247e-01 1.710693e+01 2.249292e+00 
9 181  2.316890272555110819e+00 0 0 3.415294e+01 2.343910e-01 -1.097464e+00 -1.047393e+00 3.032136e+00 -7.582067e-01 2.754772e+00 -3.669098e-01 3.120965e+00 9.957094e-01 -1.116165e+00 1.021081e+00 9.179908e-01 6.541756e+00 9.936720e-01 1.076761e+00 6.624655e-01 2.346414e-01 3.425934e+00 4.503571e-01 8.299208e-01 8.276553e-03 9.635775e-01 8.496738e-01 -5.126461e-01 2.207808e+00 2.526410e+00 3.928000e-01 2.372934e+00 1.023313e+00 -1.883537e-01 -1.462545e-01 1.533836e+00 1.268646e+00 9.916618e-01 1.404646e+00 8.429368e-01 1.331540e+00 4.852799e+00 1.086229e+00 3.774289e+00 -6.062297e-01 1.901966e-01 -1.388572e+01 3.889817e+01 9.785323e+00 -4.621989e+00 3.154886e+00 2.526560e+00 1.814944e+00 -1.802054e+01 4.949972e+00 -3.299189e-01 3.549996e-01 -1.006639e-01 6.979705e-02 5.282368e-01 1.713304e-01 -1.461428e-01 8.215062e-01 -7.987123e-01 6.241320e-01 1.633815e+00 -4.989304e-01 6.688295e-01 4.444564e-01 -4.344525e+00 6.174604e-01 5.069372e-02 1.594978e+00 3.052271e+01 3.337205e+00 -1.179072e+00 2.339219e+00 1.805437e+00 1.826401e+00 -1.599903e+00 1.332589e+00 1.267087e+00 3.031995e+00 1.235879e+00 -1.613920e-01 1.159294e+00 -1.067907e+00 1.865229e+00 -1.366379e+01 -8.471071e-01 6.015492e-01 1.575107e+01 2.380253e+00 
10 201  2.047250368338975335e+00 0 0 3.604037e+01 2.830496e-01 -1.111273e+00 -8.984331e-01 3.086581e+00 -9.219617e-01 2.403880e+00 -1.856578e-01 4.067007e+00 8.879495e-01 -3.557985e-01 1.866956e+00 2.846922e-01 6.488046e+00 9.761952e-01 1.127528e+00 6.799556e-01 1.268068e-01 3.439117e+00 5.385496e-01 8.479996e-01 2.710035e-02 9.995392e-01 9.176789e-01 -6.213061e-01 2.147792e+00 2.548011e+00 3.783674e-01 2.232192e+00 1.195513e+00 -1.598839e-01 -1.847539e-01 1.558510e+00 1.160164e+00 9.438652e-01 1.459085e+00 1.180584e+00 1.156457e+00 4.482492e+00 1.077251e+00 5.148900e+00 -1.897681e+00 8.297322e-01 -1.511499e+01 3.823642e+01 1.074363e+01 -6.198234e+00 5.512810e+00 2.155592e+00 1.613571e+00 -1.805334e+01 4.349112e+00 -3.087178e-01 2.940579e-01 -3.806081e-02 4.250212e-02 5.471361e-01 1.239865e-01 -2.757727e-01 9.165225e-01 -8.276251e-01 5.250081e-01 1.611880e+00 -4.534739e-01 6.171169e-01 3.946642e-01 -4.307407e+00 6.732441e-01 9.258628e-03 1.623326e+00 3.044136e+01 4.114344e+00 -1.122158e+00 2.477990e+00 1.994431e+00 1.330484e+00 -1.985390e+00 1.403918e+00 1.416497e+00 3.002876e+00 1.349627e+00 -1.949625e-01 1.135975e+00 -1.149588e+00 1.251651e+00 -1.344604e+01 -8.379441e-01 5.920524e-01 1.671658e+01 2.393425e+00 
