%  columns="iteration, evaluation, fitness, void, void, xrecentbest" (startseed=213798, 2017/10/10 19:53:28.99)
1 21  9.943644578790876949e+02 0 0 -1.136813e+01 2.231061e+00 -1.041444e+00 9.424534e-01 -8.233449e-01 6.593632e-01 1.347953e-02 3.115076e+00 -9.824939e-01 8.871693e+00 -1.518841e+00 3.769032e-01 1.674991e+00 3.354914e+00 -5.916175e-01 1.956191e+00 -7.935177e-01 9.647540e-01 2.976841e+00 1.184594e+00 4.587039e-01 9.585962e-01 2.191899e-01 2.050387e-01 1.892189e-01 1.762586e+00 1.575658e+00 2.883955e-01 2.799884e-01 -1.697187e-01 -6.466242e-01 1.279697e+00 1.078735e+00 4.356847e-01 1.311363e+00 1.006781e+00 1.301461e+01 4.973466e-02 -8.160056e+00 -1.422634e-01 -6.720185e+00 9.380780e+00 -8.732019e-02 -1.191346e+01 4.575651e+00 1.591310e+00 1.554556e+01 2.566383e+01 1.927307e+01 6.591606e+00 3.729034e+00 6.305229e+00 -5.487217e-01 4.507647e-01 1.377765e+00 -2.968911e-01 1.897474e+00 2.909825e+00 -3.323965e-01 1.927045e+00 -6.439735e-01 3.127243e-01 5.862116e-02 -1.506869e+00 1.176689e-01 -2.015708e+00 -4.352737e+00 6.032025e-01 -2.004484e+00 1.588607e+00 2.320255e+01 4.485170e+00 3.142696e+00 1.504783e+00 1.210467e+00 -1.352642e+00 5.021674e+00 3.561539e-02 1.303742e+00 2.505170e+00 7.074401e-01 1.032241e+00 1.987303e+00 -4.978648e-01 5.927030e+00 1.014258e+01 8.013608e-01 2.748358e+00 1.398787e+01 -7.199259e+00 
2 41  9.946449628201499991e+02 0 0 -1.195772e+01 2.302433e+00 -1.137850e+00 1.003511e+00 -9.688863e-01 4.808036e-01 -5.176464e-01 3.159918e+00 -1.525961e+00 8.934384e+00 -1.806709e+00 2.651644e-01 2.214797e+00 3.234795e+00 -6.445181e-01 1.999530e+00 -7.020925e-01 9.475829e-01 3.034082e+00 1.227343e+00 4.584746e-01 8.943089e-01 2.475839e-01 2.665559e-01 2.676643e-01 1.776309e+00 1.600667e+00 2.618576e-01 3.104905e-01 -1.810210e-01 -6.599342e-01 1.252479e+00 1.064968e+00 4.241823e-01 1.430398e+00 9.812161e-01 1.269092e+01 -2.768283e-01 -8.572013e+00 -5.796953e-02 -7.324552e+00 9.972542e+00 -5.794835e-01 -1.237540e+01 4.992620e+00 2.201087e+00 1.545853e+01 2.457640e+01 1.830973e+01 5.467485e+00 4.334403e+00 6.347880e+00 -4.958265e-01 4.584393e-01 1.402873e+00 -2.745798e-01 1.853184e+00 2.959957e+00 -3.292961e-01 1.932652e+00 -6.104143e-01 2.662531e-01 1.200813e-01 -1.570510e+00 1.170993e-01 -2.024495e+00 -4.273477e+00 6.193690e-01 -2.012851e+00 1.507912e+00 2.288546e+01 4.325062e+00 3.210884e+00 1.514050e+00 1.185793e+00 -1.937579e+00 4.529765e+00 7.285609e-02 1.295431e+00 2.566073e+00 8.184050e-01 1.089084e+00 1.988595e+00 -5.193674e-01 6.503443e+00 9.074448e+00 7.210020e-01 2.663089e+00 1.441034e+01 -7.444903e+00 
3 61  9.954700000000000273e+02 0 0 -1.140934e+01 2.166194e+00 -1.058980e+00 1.017885e+00 -8.979868e-01 5.308312e-01 -5.437787e-01 3.266457e+00 -1.036915e+00 8.815710e+00 -1.508215e+00 -1.082901e-01 2.269167e+00 4.121865e+00 -6.336554e-01 1.947752e+00 -7.295183e-01 9.625063e-01 2.969598e+00 1.205379e+00 4.616326e-01 9.377122e-01 1.902456e-01 3.051848e-01 2.388151e-01 1.774690e+00 1.686886e+00 2.893469e-01 2.580693e-01 -1.790800e-01 -6.493552e-01 1.305538e+00 1.117519e+00 4.706971e-01 1.306434e+00 9.229277e-01 1.309250e+01 -5.153321e-01 -8.440325e+00 -2.899109e-02 -7.168023e+00 9.685877e+00 -1.020134e-01 -1.244499e+01 4.289754e+00 2.257541e+00 1.459664e+01 2.516385e+01 1.919645e+01 4.415470e+00 3.040383e+00 5.595700e+00 -4.561441e-01 3.779966e-01 1.412822e+00 -3.022084e-01 1.927282e+00 2.970263e+00 -3.622751e-01 1.872243e+00 -5.705322e-01 2.989491e-01 1.138632e-01 -1.520290e+00 7.445140e-02 -2.036466e+00 -4.264449e+00 5.331902e-01 -1.966587e+00 1.515213e+00 2.304438e+01 3.885513e+00 3.134660e+00 1.534966e+00 1.181337e+00 -1.961511e+00 5.060692e+00 6.215002e-02 1.264824e+00 2.509889e+00 7.478254e-01 1.049203e+00 2.005820e+00 -5.508358e-01 4.930019e+00 8.418201e+00 7.030969e-01 2.714387e+00 1.390439e+01 -7.395990e+00 
4 81  9.951514673360683219e+02 0 0 -1.281250e+01 2.197667e+00 -1.051597e+00 9.893059e-01 -8.968392e-01 1.014911e+00 -2.511637e-01 3.353105e+00 -1.448726e+00 9.254354e+00 -9.675012e-01 1.905234e-01 2.276994e+00 3.244034e+00 -6.832928e-01 1.979685e+00 -7.483993e-01 1.013154e+00 2.934225e+00 1.322122e+00 5.315719e-01 8.891427e-01 1.812931e-01 2.188648e-01 2.141195e-01 1.784601e+00 1.571819e+00 1.904274e-01 2.523265e-01 -1.307135e-01 -7.347262e-01 1.222902e+00 1.098719e+00 4.090370e-01 1.254074e+00 9.525102e-01 1.269017e+01 -3.174031e-01 -8.385891e+00 -2.277802e-02 -6.301338e+00 9.072022e+00 -3.962513e-02 -1.147891e+01 4.319581e+00 2.762421e+00 1.464610e+01 2.548404e+01 1.869686e+01 4.845557e+00 3.183445e+00 5.793400e+00 -4.710713e-01 4.411734e-01 1.385899e+00 -2.676146e-01 1.890577e+00 2.828024e+00 -3.449195e-01 1.828591e+00 -5.500650e-01 2.750535e-01 1.175360e-01 -1.555628e+00 8.312336e-02 -1.895533e+00 -4.327673e+00 5.534744e-01 -2.009715e+00 1.542632e+00 2.373717e+01 3.674378e+00 3.181048e+00 1.526028e+00 1.144295e+00 -2.278879e+00 5.269571e+00 6.007620e-02 1.268589e+00 2.541289e+00 8.456882e-01 9.329560e-01 1.992270e+00 -4.907325e-01 5.616683e+00 9.442846e+00 6.714028e-01 2.646755e+00 1.399475e+01 -7.616361e+00 
5 101  9.952100000000000364e+02 0 0 -1.380719e+01 2.251500e+00 -1.161138e+00 9.613915e-01 -9.292271e-01 3.898751e-01 -8.158126e-02 2.936416e+00 -1.665687e+00 9.366470e+00 -1.630522e+00 2.958773e-01 2.335032e+00 3.946658e+00 -6.756062e-01 1.930093e+00 -7.239925e-01 9.733371e-01 2.969294e+00 1.268266e+00 4.493612e-01 7.895179e-01 2.352103e-01 2.414922e-01 1.943504e-01 1.699103e+00 1.604133e+00 3.171137e-01 2.694213e-01 -2.174339e-01 -6.869718e-01 1.272415e+00 1.104967e+00 4.521926e-01 1.280281e+00 9.542225e-01 1.286650e+01 -3.212728e-01 -9.086788e+00 -4.836798e-02 -6.635341e+00 1.052920e+01 -1.000116e+00 -1.237145e+01 5.094640e+00 2.988146e+00 1.493587e+01 2.543486e+01 1.998785e+01 3.134925e+00 4.112780e+00 6.692782e+00 -4.651663e-01 3.721790e-01 1.434591e+00 -2.492388e-01 1.967272e+00 2.906776e+00 -3.368710e-01 1.846122e+00 -5.775293e-01 2.710137e-01 8.226481e-02 -1.577091e+00 1.094609e-01 -1.969547e+00 -4.267324e+00 4.310700e-01 -1.929496e+00 1.514122e+00 2.345065e+01 3.866922e+00 3.240488e+00 1.466548e+00 1.243349e+00 -1.987119e+00 4.642246e+00 5.221616e-02 1.222428e+00 2.457015e+00 8.545308e-01 9.690608e-01 1.938155e+00 -5.679625e-01 4.950134e+00 8.809244e+00 7.368639e-01 2.654524e+00 1.392506e+01 -7.188957e+00 
6 121  9.960356048024679012e+02 0 0 -1.321696e+01 2.260125e+00 -1.165748e+00 1.015475e+00 -9.450312e-01 2.634432e-01 1.667104e-01 3.031495e+00 -1.163133e+00 9.441478e+00 -1.640217e+00 -6.397531e-02 1.971411e+00 3.605532e+00 -6.466041e-01 1.922437e+00 -6.434184e-01 1.020858e+00 2.975891e+00 1.213463e+00 4.756054e-01 9.298423e-01 2.805494e-01 1.722362e-01 2.651665e-01 1.678068e+00 1.640989e+00 2.568039e-01 2.934325e-01 -2.150732e-01 -6.082046e-01 1.273148e+00 1.094611e+00 4.320520e-01 1.264204e+00 1.043907e+00 1.301295e+01 -3.653539e-01 -9.203522e+00 -1.050962e-01 -7.745008e+00 1.011571e+01 -9.073462e-01 -1.323459e+01 3.601496e+00 1.935607e+00 1.443975e+01 2.485037e+01 2.000163e+01 3.479440e+00 4.293901e+00 6.694455e+00 -5.490537e-01 3.751917e-01 1.419784e+00 -1.945459e-01 1.896103e+00 2.966081e+00 -3.484970e-01 1.864776e+00 -5.333782e-01 3.261089e-01 1.065405e-01 -1.625486e+00 1.096049e-01 -1.948146e+00 -4.273476e+00 5.031666e-01 -1.967455e+00 1.559297e+00 2.341240e+01 3.530840e+00 3.188091e+00 1.470256e+00 1.285852e+00 -1.534054e+00 4.731819e+00 6.590212e-02 1.193052e+00 2.500220e+00 9.269947e-01 9.467966e-01 1.973451e+00 -5.178700e-01 6.029803e+00 9.605433e+00 7.876638e-01 2.656031e+00 1.397299e+01 -7.162390e+00 
7 141  9.955261509627321175e+02 0 0 -1.245316e+01 2.116647e+00 -1.115874e+00 9.945871e-01 -9.388291e-01 2.365716e-01 -2.593439e-01 2.996593e+00 -1.602406e+00 8.811470e+00 -1.177172e+00 4.332890e-01 1.896891e+00 4.001683e+00 -6.529926e-01 1.973143e+00 -7.159678e-01 1.056536e+00 2.938766e+00 1.203642e+00 4.186641e-01 9.249251e-01 2.372257e-01 1.904991e-01 1.974473e-01 1.644883e+00 1.616189e+00 2.649332e-01 3.258422e-01 -2.139937e-01 -6.053636e-01 1.176509e+00 1.068809e+00 4.683226e-01 1.302891e+00 9.510701e-01 1.287107e+01 4.619599e-01 -8.822429e+00 -1.349965e-01 -7.158991e+00 9.770110e+00 5.316912e-01 -1.167572e+01 3.894151e+00 2.557027e+00 1.592551e+01 2.463326e+01 1.977271e+01 4.177564e+00 4.221829e+00 5.094436e+00 -5.726131e-01 3.569952e-01 1.420657e+00 -3.128046e-01 1.911212e+00 2.933981e+00 -3.129023e-01 1.883817e+00 -6.154996e-01 3.158499e-01 2.049778e-01 -1.543026e+00 4.152335e-02 -1.894986e+00 -4.335104e+00 4.962994e-01 -1.993702e+00 1.517411e+00 2.298960e+01 4.257459e+00 3.178050e+00 1.551397e+00 1.354583e+00 -1.721422e+00 5.241250e+00 8.695966e-02 1.195045e+00 2.565992e+00 8.157772e-01 9.380822e-01 2.026466e+00 -6.475192e-01 4.898848e+00 8.594937e+00 7.672731e-01 2.661013e+00 1.420769e+01 -8.060387e+00 
8 161  9.953515377722414996e+02 0 0 -1.143944e+01 2.132846e+00 -1.191817e+00 9.826521e-01 -1.016123e+00 2.418785e-01 4.127949e-01 3.101074e+00 -1.823143e+00 9.357424e+00 -1.204660e+00 4.386254e-01 2.248740e+00 3.317285e+00 -6.298777e-01 1.985331e+00 -7.545993e-01 9.696728e-01 2.945082e+00 1.300414e+00 4.165790e-01 9.696305e-01 1.350539e-01 2.596741e-01 2.599774e-01 1.761365e+00 1.608840e+00 2.569191e-01 3.064715e-01 -1.827763e-01 -6.738950e-01 1.259220e+00 1.084001e+00 4.078048e-01 1.329452e+00 1.059115e+00 1.294043e+01 -2.728180e-01 -9.316828e+00 -1.367872e-01 -6.713527e+00 1.002619e+01 -2.190766e-01 -1.114742e+01 4.023350e+00 3.304992e+00 1.440622e+01 2.496603e+01 1.866411e+01 4.303350e+00 2.709595e+00 5.807531e+00 -5.127037e-01 4.348651e-01 1.377047e+00 -3.402355e-01 1.991681e+00 3.015906e+00 -3.217506e-01 1.945891e+00 -5.068267e-01 2.812947e-01 1.515889e-01 -1.562823e+00 8.595665e-02 -1.900547e+00 -4.255708e+00 5.454461e-01 -2.004547e+00 1.473480e+00 2.283705e+01 3.525004e+00 3.192957e+00 1.478148e+00 1.332358e+00 -1.191648e+00 5.083000e+00 9.077448e-02 1.222378e+00 2.626430e+00 8.604079e-01 9.526689e-01 1.961414e+00 -6.429417e-01 5.203079e+00 8.688872e+00 8.090083e-01 2.651983e+00 1.395933e+01 -8.026556e+00 
9 181  9.958200000000000500e+02 0 0 -1.399242e+01 2.223146e+00 -1.188835e+00 9.734775e-01 -1.025032e+00 4.703866e-01 8.722405e-02 3.031046e+00 -1.938323e+00 8.889603e+00 -1.154499e+00 4.006664e-01 2.231783e+00 3.035705e+00 -6.911361e-01 1.997151e+00 -6.955955e-01 1.019643e+00 2.916082e+00 1.243585e+00 4.538780e-01 9.781096e-01 2.048418e-01 1.660658e-01 2.028195e-01 1.771494e+00 1.611980e+00 2.596044e-01 3.175631e-01 -1.758688e-01 -6.396773e-01 1.290896e+00 1.029218e+00 3.902561e-01 1.275556e+00 1.018579e+00 1.239301e+01 4.253095e-01 -8.137581e+00 -5.806569e-02 -7.493084e+00 9.577852e+00 3.435200e-01 -1.100709e+01 4.617227e+00 1.726555e+00 1.622210e+01 2.438431e+01 1.950099e+01 3.627935e+00 3.971450e+00 5.093845e+00 -5.350115e-01 3.422318e-01 1.474302e+00 -2.560204e-01 2.003283e+00 2.907493e+00 -3.787931e-01 1.952974e+00 -5.753793e-01 2.527750e-01 9.290101e-02 -1.562813e+00 1.220216e-01 -1.881929e+00 -4.333352e+00 4.767851e-01 -2.039788e+00 1.502758e+00 2.366974e+01 3.860448e+00 3.176748e+00 1.523543e+00 1.300498e+00 -1.899194e+00 5.282747e+00 8.227240e-02 1.262960e+00 2.624000e+00 8.303513e-01 1.057389e+00 1.969620e+00 -5.626788e-01 4.531915e+00 8.339362e+00 7.592806e-01 2.683285e+00 1.426221e+01 -8.245553e+00 
10 201  9.954976297842861186e+02 0 0 -1.326742e+01 2.185094e+00 -1.107187e+00 9.625474e-01 -9.579621e-01 4.803969e-01 -1.677887e-01 3.061119e+00 -2.138018e+00 9.004599e+00 -1.222372e+00 4.661954e-02 1.938263e+00 3.540914e+00 -5.858766e-01 2.106026e+00 -6.851521e-01 9.427982e-01 2.965502e+00 1.251183e+00 4.814633e-01 9.606310e-01 2.960189e-01 1.738694e-01 2.497220e-01 1.728879e+00 1.603773e+00 2.707968e-01 2.418211e-01 -5.678342e-02 -6.495681e-01 1.267944e+00 1.104293e+00 4.472874e-01 1.283628e+00 1.010116e+00 1.318889e+01 6.085541e-01 -9.283451e+00 -1.095522e-01 -7.032457e+00 1.025363e+01 1.381277e-01 -1.162131e+01 3.595387e+00 2.238499e+00 1.539651e+01 2.416887e+01 1.810699e+01 2.231268e+00 4.326709e+00 6.272175e+00 -5.110838e-01 4.446613e-01 1.384061e+00 -2.948400e-01 1.900415e+00 2.890203e+00 -2.267417e-01 1.884197e+00 -6.264923e-01 2.104054e-01 1.050838e-01 -1.627059e+00 7.778391e-02 -1.908998e+00 -4.346755e+00 5.049045e-01 -2.034782e+00 1.509561e+00 2.308051e+01 3.421000e+00 3.182110e+00 1.494623e+00 1.228832e+00 -1.829848e+00 5.325929e+00 5.049791e-02 1.237709e+00 2.543578e+00 8.184242e-01 1.035260e+00 1.946755e+00 -6.732029e-01 4.673062e+00 9.969126e+00 7.773531e-01 2.674782e+00 1.428870e+01 -7.143606e+00 
