%  columns="iteration, evaluation, sigma, max axis length, min axis length, all principal axes lengths (sorted square roots of eigenvalues of C)" (startseed=213798, 2017/10/10 19:53:28.99)
1 21 1.072717e+00 9.996200e-01 4.461585e-02 4.461585e-02 4.461585e-02 4.461585e-02 4.461585e-02 4.461585e-02 4.461585e-02 4.461585e-02 4.461585e-02 4.461585e-02 4.461585e-02 4.461585e-02 4.461585e-02 4.461585e-02 4.461585e-02 4.461585e-02 4.461585e-02 4.461585e-02 4.461585e-02 4.461585e-02 4.461585e-02 4.461585e-02 4.461585e-02 4.461585e-02 4.461585e-02 4.461585e-02 4.461585e-02 4.461585e-02 4.461585e-02 4.461585e-02 4.461585e-02 4.461585e-02 4.461585e-02 4.461585e-02 4.461585e-02 4.461585e-02 4.461585e-02 4.461585e-02 4.461585e-02 4.461585e-02 4.461585e-02 4.461585e-02 4.461585e-02 4.461585e-02 4.461585e-02 4.461585e-02 4.461585e-02 4.462065e-02 4.463617e-02 4.465059e-02 4.466340e-02 4.467160e-02 4.468143e-02 4.471578e-02 4.480555e-02 4.482036e-02 4.497747e-02 5.354899e-02 2.676951e-01 2.676967e-01 2.676990e-01 2.677054e-01 2.677066e-01 2.677349e-01 2.677931e-01 2.678370e-01 2.679082e-01 2.680088e-01 2.681264e-01 3.926613e-01 3.927260e-01 3.927834e-01 3.930994e-01 4.461612e-01 4.461836e-01 4.462860e-01 4.463364e-01 4.464492e-01 4.465412e-01 8.387780e-01 8.387803e-01 8.387893e-01 8.388113e-01 8.388510e-01 8.389293e-01 8.391486e-01 8.392379e-01 8.393456e-01 8.400811e-01 8.421708e-01 9.996200e-01 
2 41 1.034968e+00 9.994695e-01 4.458886e-02 4.458886e-02 4.458886e-02 4.458886e-02 4.458886e-02 4.458886e-02 4.458886e-02 4.458886e-02 4.458886e-02 4.458886e-02 4.458886e-02 4.458886e-02 4.458886e-02 4.458886e-02 4.458886e-02 4.458886e-02 4.458886e-02 4.458886e-02 4.458886e-02 4.458886e-02 4.458886e-02 4.458886e-02 4.458886e-02 4.458886e-02 4.458886e-02 4.458886e-02 4.458886e-02 4.458886e-02 4.458886e-02 4.458886e-02 4.458886e-02 4.458886e-02 4.458886e-02 4.458886e-02 4.458886e-02 4.458886e-02 4.458886e-02 4.459235e-02 4.459445e-02 4.460454e-02 4.460935e-02 4.461206e-02 4.461529e-02 4.462475e-02 4.463781e-02 4.464444e-02 4.465120e-02 4.466124e-02 4.467048e-02 4.467627e-02 4.470298e-02 4.472056e-02 4.478537e-02 4.480849e-02 4.486765e-02 4.490768e-02 4.501743e-02 5.357454e-02 2.675625e-01 2.675707e-01 2.675899e-01 2.676158e-01 2.676719e-01 2.676997e-01 2.677886e-01 2.678801e-01 2.679617e-01 2.680296e-01 2.681825e-01 3.924842e-01 3.926262e-01 3.927201e-01 3.930378e-01 4.459244e-01 4.460549e-01 4.461463e-01 4.462249e-01 4.463418e-01 4.466962e-01 8.383250e-01 8.383704e-01 8.384079e-01 8.384931e-01 8.386589e-01 8.387210e-01 8.388861e-01 8.391344e-01 8.392436e-01 8.400463e-01 8.425119e-01 9.994695e-01 
3 61 1.007935e+00 9.995440e-01 4.456188e-02 4.456188e-02 4.456188e-02 4.456188e-02 4.456188e-02 4.456188e-02 4.456188e-02 4.456188e-02 4.456188e-02 4.456188e-02 4.456188e-02 4.456188e-02 4.456188e-02 4.456188e-02 4.456188e-02 4.456188e-02 4.456188e-02 4.456188e-02 4.456188e-02 4.456188e-02 4.456188e-02 4.456188e-02 4.456188e-02 4.456188e-02 4.456188e-02 4.456188e-02 4.456188e-02 4.456385e-02 4.456516e-02 4.456702e-02 4.457027e-02 4.457448e-02 4.457779e-02 4.458025e-02 4.458222e-02 4.458805e-02 4.459042e-02 4.459404e-02 4.460001e-02 4.460467e-02 4.461283e-02 4.461964e-02 4.462640e-02 4.463563e-02 4.464178e-02 4.465079e-02 4.465261e-02 4.469671e-02 4.470484e-02 4.472747e-02 4.473485e-02 4.479194e-02 4.481070e-02 4.486019e-02 4.490336e-02 4.499719e-02 4.506411e-02 5.356356e-02 2.674219e-01 2.674575e-01 2.675023e-01 2.675607e-01 2.676669e-01 2.677412e-01 2.678291e-01 2.678650e-01 2.680084e-01 2.681987e-01 2.684564e-01 3.924011e-01 3.924774e-01 3.926749e-01 3.929585e-01 4.457770e-01 4.458414e-01 4.460545e-01 4.461084e-01 4.462834e-01 4.465969e-01 8.378669e-01 8.379800e-01 8.381021e-01 8.381131e-01 8.383664e-01 8.385506e-01 8.388224e-01 8.389221e-01 8.395208e-01 8.400626e-01 8.433280e-01 9.995440e-01 
4 81 9.875060e-01 9.993875e-01 4.453492e-02 4.453492e-02 4.453492e-02 4.453492e-02 4.453492e-02 4.453492e-02 4.453492e-02 4.453492e-02 4.453492e-02 4.453492e-02 4.453492e-02 4.453492e-02 4.453492e-02 4.453492e-02 4.453492e-02 4.453492e-02 4.453492e-02 4.453565e-02 4.453691e-02 4.453727e-02 4.453810e-02 4.453967e-02 4.454184e-02 4.454482e-02 4.454661e-02 4.454819e-02 4.455091e-02 4.455129e-02 4.455426e-02 4.455648e-02 4.455947e-02 4.456468e-02 4.456806e-02 4.457127e-02 4.457641e-02 4.458787e-02 4.458845e-02 4.459640e-02 4.459901e-02 4.460714e-02 4.461458e-02 4.462348e-02 4.463087e-02 4.465539e-02 4.466592e-02 4.467505e-02 4.469607e-02 4.470753e-02 4.473145e-02 4.476090e-02 4.479092e-02 4.485451e-02 4.485943e-02 4.487893e-02 4.495343e-02 4.503850e-02 4.510870e-02 5.355523e-02 2.673303e-01 2.673925e-01 2.674168e-01 2.675219e-01 2.675753e-01 2.677071e-01 2.678451e-01 2.679122e-01 2.680483e-01 2.681742e-01 2.685195e-01 3.922008e-01 3.924593e-01 3.927143e-01 3.931518e-01 4.455967e-01 4.457726e-01 4.459747e-01 4.460621e-01 4.462800e-01 4.466722e-01 8.375323e-01 8.376927e-01 8.378282e-01 8.379026e-01 8.383309e-01 8.385723e-01 8.387116e-01 8.389705e-01 8.393186e-01 8.397652e-01 8.437668e-01 9.993875e-01 
5 101 9.695853e-01 9.994958e-01 4.450798e-02 4.450798e-02 4.450798e-02 4.450798e-02 4.450798e-02 4.450798e-02 4.450798e-02 4.450811e-02 4.450839e-02 4.450883e-02 4.450930e-02 4.450962e-02 4.451062e-02 4.451108e-02 4.451167e-02 4.451249e-02 4.451524e-02 4.451590e-02 4.451609e-02 4.452087e-02 4.452201e-02 4.452443e-02 4.452549e-02 4.452664e-02 4.452939e-02 4.453610e-02 4.453819e-02 4.454299e-02 4.454579e-02 4.454803e-02 4.455069e-02 4.455376e-02 4.455889e-02 4.456798e-02 4.457588e-02 4.458032e-02 4.459032e-02 4.459629e-02 4.460185e-02 4.461104e-02 4.462191e-02 4.463485e-02 4.465675e-02 4.466555e-02 4.468187e-02 4.469523e-02 4.471069e-02 4.472757e-02 4.474898e-02 4.480568e-02 4.482310e-02 4.484040e-02 4.488640e-02 4.493640e-02 4.498001e-02 4.504473e-02 4.518280e-02 5.353798e-02 2.672232e-01 2.673528e-01 2.673687e-01 2.675162e-01 2.676018e-01 2.677490e-01 2.678313e-01 2.679107e-01 2.681154e-01 2.682567e-01 2.685176e-01 3.920899e-01 3.923410e-01 3.925718e-01 3.930948e-01 4.455623e-01 4.457487e-01 4.458185e-01 4.460456e-01 4.463769e-01 4.468271e-01 8.371045e-01 8.374484e-01 8.376212e-01 8.378202e-01 8.380788e-01 8.382726e-01 8.385861e-01 8.391594e-01 8.394276e-01 8.399881e-01 8.443740e-01 9.994958e-01 
6 121 9.569555e-01 9.997812e-01 4.448123e-02 4.448123e-02 4.448133e-02 4.448165e-02 4.448208e-02 4.448220e-02 4.448255e-02 4.448322e-02 4.448437e-02 4.448603e-02 4.448694e-02 4.448745e-02 4.448853e-02 4.448952e-02 4.449037e-02 4.449228e-02 4.449628e-02 4.449714e-02 4.449986e-02 4.450129e-02 4.450497e-02 4.450840e-02 4.451421e-02 4.451444e-02 4.451749e-02 4.451906e-02 4.452126e-02 4.452645e-02 4.452934e-02 4.453253e-02 4.454666e-02 4.454957e-02 4.455715e-02 4.456622e-02 4.456964e-02 4.457726e-02 4.458579e-02 4.460296e-02 4.461045e-02 4.461142e-02 4.463212e-02 4.464388e-02 4.465795e-02 4.468849e-02 4.469748e-02 4.471111e-02 4.473924e-02 4.474641e-02 4.477986e-02 4.480967e-02 4.485062e-02 4.486082e-02 4.489433e-02 4.496848e-02 4.501245e-02 4.507027e-02 4.526163e-02 5.352377e-02 2.671244e-01 2.672385e-01 2.672787e-01 2.674284e-01 2.676058e-01 2.677169e-01 2.677778e-01 2.679910e-01 2.681436e-01 2.685081e-01 2.689206e-01 3.919018e-01 3.921551e-01 3.926051e-01 3.931561e-01 4.453560e-01 4.455476e-01 4.456629e-01 4.459211e-01 4.463807e-01 4.469497e-01 8.369041e-01 8.373178e-01 8.374433e-01 8.377266e-01 8.378234e-01 8.383886e-01 8.386476e-01 8.390936e-01 8.394941e-01 8.398168e-01 8.449056e-01 9.997812e-01 
7 141 9.458270e-01 9.998527e-01 4.445501e-02 4.445501e-02 4.445524e-02 4.445626e-02 4.445686e-02 4.445708e-02 4.445781e-02 4.446015e-02 4.446204e-02 4.446273e-02 4.446482e-02 4.446740e-02 4.446809e-02 4.446908e-02 4.447048e-02 4.447269e-02 4.447429e-02 4.447712e-02 4.448143e-02 4.448425e-02 4.448928e-02 4.449425e-02 4.449502e-02 4.449751e-02 4.450101e-02 4.450714e-02 4.451607e-02 4.451954e-02 4.452065e-02 4.452824e-02 4.454102e-02 4.454534e-02 4.454998e-02 4.455970e-02 4.457252e-02 4.458497e-02 4.459262e-02 4.459752e-02 4.460839e-02 4.462428e-02 4.463324e-02 4.463533e-02 4.466007e-02 4.469085e-02 4.470249e-02 4.472611e-02 4.474596e-02 4.475128e-02 4.479537e-02 4.484491e-02 4.486060e-02 4.488356e-02 4.490002e-02 4.496220e-02 4.508045e-02 4.512092e-02 4.534986e-02 5.352601e-02 2.670064e-01 2.671177e-01 2.672891e-01 2.673792e-01 2.675303e-01 2.677621e-01 2.677928e-01 2.680492e-01 2.682429e-01 2.685341e-01 2.689143e-01 3.919221e-01 3.921751e-01 3.929035e-01 3.931544e-01 4.454759e-01 4.455362e-01 4.456348e-01 4.458841e-01 4.462977e-01 4.470947e-01 8.366251e-01 8.369965e-01 8.372218e-01 8.374890e-01 8.379217e-01 8.383505e-01 8.389606e-01 8.394166e-01 8.394737e-01 8.401818e-01 8.461242e-01 9.998527e-01 
8 161 9.392442e-01 9.999098e-01 4.442993e-02 4.442993e-02 4.443033e-02 4.443066e-02 4.443495e-02 4.443612e-02 4.443687e-02 4.443913e-02 4.444105e-02 4.444241e-02 4.444488e-02 4.444777e-02 4.445003e-02 4.445038e-02 4.445463e-02 4.445821e-02 4.445921e-02 4.446323e-02 4.446854e-02 4.447080e-02 4.447288e-02 4.447623e-02 4.448471e-02 4.449082e-02 4.449196e-02 4.449745e-02 4.450341e-02 4.451069e-02 4.451453e-02 4.452889e-02 4.454583e-02 4.455529e-02 4.455746e-02 4.456641e-02 4.457388e-02 4.458018e-02 4.458759e-02 4.459925e-02 4.460693e-02 4.461734e-02 4.462765e-02 4.466291e-02 4.467317e-02 4.468947e-02 4.471710e-02 4.473538e-02 4.476336e-02 4.477796e-02 4.479594e-02 4.484756e-02 4.488273e-02 4.489545e-02 4.494917e-02 4.501256e-02 4.510028e-02 4.516098e-02 4.542670e-02 5.355124e-02 2.669276e-01 2.670519e-01 2.672197e-01 2.673263e-01 2.675998e-01 2.676547e-01 2.677321e-01 2.679473e-01 2.683870e-01 2.685769e-01 2.691247e-01 3.917928e-01 3.920267e-01 3.928120e-01 3.930986e-01 4.452979e-01 4.455801e-01 4.456947e-01 4.458698e-01 4.462915e-01 4.469549e-01 8.362104e-01 8.365889e-01 8.368604e-01 8.373017e-01 8.377691e-01 8.383536e-01 8.390296e-01 8.393091e-01 8.395308e-01 8.406876e-01 8.465444e-01 9.999098e-01 
9 181 9.315649e-01 9.998990e-01 4.440444e-02 4.440444e-02 4.440569e-02 4.440824e-02 4.441307e-02 4.441414e-02 4.441510e-02 4.441734e-02 4.441893e-02 4.442292e-02 4.442350e-02 4.442806e-02 4.443088e-02 4.443400e-02 4.443724e-02 4.443880e-02 4.444273e-02 4.445316e-02 4.445579e-02 4.445844e-02 4.445954e-02 4.446627e-02 4.447188e-02 4.447652e-02 4.448046e-02 4.449205e-02 4.450017e-02 4.450855e-02 4.450966e-02 4.451788e-02 4.453212e-02 4.454020e-02 4.455332e-02 4.455820e-02 4.457024e-02 4.457507e-02 4.458059e-02 4.459514e-02 4.459859e-02 4.461154e-02 4.464195e-02 4.464917e-02 4.468489e-02 4.470510e-02 4.472259e-02 4.473965e-02 4.476718e-02 4.479373e-02 4.481902e-02 4.485857e-02 4.488007e-02 4.492939e-02 4.498857e-02 4.504565e-02 4.509065e-02 4.518358e-02 4.549922e-02 5.358476e-02 2.667988e-01 2.670147e-01 2.671788e-01 2.672877e-01 2.674919e-01 2.676223e-01 2.677038e-01 2.680030e-01 2.684017e-01 2.687100e-01 2.692950e-01 3.918434e-01 3.920624e-01 3.927740e-01 3.930469e-01 4.453861e-01 4.454429e-01 4.457941e-01 4.460381e-01 4.467497e-01 4.474471e-01 8.359454e-01 8.361904e-01 8.368381e-01 8.368727e-01 8.375122e-01 8.380766e-01 8.388732e-01 8.394662e-01 8.400059e-01 8.406972e-01 8.470795e-01 9.998990e-01 
10 201 9.227431e-01 1.000037e+00 4.438133e-02 4.438133e-02 4.438579e-02 4.438780e-02 4.438938e-02 4.439202e-02 4.439358e-02 4.439805e-02 4.439952e-02 4.440394e-02 4.440605e-02 4.440935e-02 4.441379e-02 4.441724e-02 4.441945e-02 4.442087e-02 4.443020e-02 4.443286e-02 4.443765e-02 4.444151e-02 4.444941e-02 4.445903e-02 4.446160e-02 4.446944e-02 4.447513e-02 4.448531e-02 4.448871e-02 4.449539e-02 4.450272e-02 4.451036e-02 4.452631e-02 4.453480e-02 4.453931e-02 4.454793e-02 4.455667e-02 4.457345e-02 4.458562e-02 4.459442e-02 4.461446e-02 4.463130e-02 4.464470e-02 4.468888e-02 4.470710e-02 4.471067e-02 4.473946e-02 4.475627e-02 4.477070e-02 4.479375e-02 4.481300e-02 4.487853e-02 4.490578e-02 4.493121e-02 4.500369e-02 4.509530e-02 4.511376e-02 4.523563e-02 4.557539e-02 5.358714e-02 2.666812e-01 2.669503e-01 2.671270e-01 2.672272e-01 2.674048e-01 2.675815e-01 2.676114e-01 2.680781e-01 2.685636e-01 2.688494e-01 2.694812e-01 3.917802e-01 3.921293e-01 3.928461e-01 3.928981e-01 4.452591e-01 4.453695e-01 4.456059e-01 4.458762e-01 4.468346e-01 4.476612e-01 8.356672e-01 8.359007e-01 8.366082e-01 8.371667e-01 8.374868e-01 8.385253e-01 8.389149e-01 8.396293e-01 8.398250e-01 8.407223e-01 8.477149e-01 1.000037e+00 
