%  columns="iteration, evaluation, void, void, void, xmean" (startseed=213646, 2017/08/1 10:59:41.46)
0 1 0 0 0 5.109339e+00 4.920626e-01 -2.582252e-01 -6.855363e-01 1.880348e+00 -1.026297e+00 4.247301e+00 6.409650e-02 5.244995e+00 5.912512e-01 4.275556e-01 -8.867850e-01 9.143362e-01 -4.815739e-01 7.059321e-01 1.161079e+00 6.295495e-01 5.204276e-01 2.098608e+00 5.472222e-01 1.252707e+00 -9.968998e-02 1.457075e+00 -3.469072e-01 1.475138e-01 1.427841e+00 2.369317e+00 1.731639e-01 1.504217e+00 8.197713e-01 -9.213226e-01 2.436040e-01 1.280480e+00 1.111459e-01 1.744284e+00 -9.369833e+00 3.318866e+01 9.308638e+00 -2.161585e+01 2.963326e+00 3.503667e+00 -1.189771e+01 -1.455644e+01 2.389465e-01 3.794466e-01 2.871478e-01 -3.221252e-02 -1.552861e-01 1.093375e-01 1.195009e-01 -3.251541e-02 8.909218e-01 -3.284408e-01 3.524829e-01 8.904562e-01 -1.888870e-01 1.945318e+00 -7.232686e-01 -3.104655e+00 -1.463204e-01 -5.018647e-01 1.455093e+00 2.189416e+01 4.573170e+00 -6.877128e-01 1.990050e+00 2.268684e+00 3.705033e-01 -3.595428e+00 1.520348e+00 8.623929e-01 1.150792e+00 1.428451e+00 -4.438427e-01 8.872089e-01 -5.702206e-01 1.121889e+00 -1.817588e+01 -8.143207e-01 5.672028e-01 1.107655e+01 4.520623e+00 
1 21 0 0 0 5.334944e+00 5.090502e-01 -2.810633e-01 -6.838866e-01 1.909267e+00 -8.128348e-01 4.604386e+00 9.822747e-02 5.069173e+00 6.134100e-01 4.258748e-01 -8.544382e-01 9.103954e-01 -3.078402e-01 7.352467e-01 1.174654e+00 6.130235e-01 5.348614e-01 2.117927e+00 5.772649e-01 1.228965e+00 -1.290982e-01 1.462035e+00 -3.931104e-01 1.235241e-01 1.402191e+00 2.340115e+00 1.471489e-01 1.501262e+00 8.221689e-01 -9.158368e-01 2.568678e-01 1.339584e+00 1.465043e-01 1.722770e+00 -9.221687e+00 3.367141e+01 9.459268e+00 -2.209292e+01 3.986280e+00 4.199482e+00 -1.204989e+01 -1.459628e+01 5.579593e-01 3.554822e-01 2.898390e-01 5.728217e-03 -1.496906e-01 1.646994e-01 1.156947e-01 -4.152505e-02 9.049612e-01 -2.870833e-01 3.744956e-01 8.907140e-01 -1.733262e-01 1.985255e+00 -7.493233e-01 -3.100924e+00 -1.205383e-01 -5.436142e-01 1.446871e+00 2.213700e+01 4.902611e+00 -7.388471e-01 1.992596e+00 2.251656e+00 7.418395e-01 -3.550447e+00 1.534719e+00 8.534928e-01 1.119218e+00 1.439221e+00 -4.422405e-01 8.621310e-01 -5.928522e-01 6.297735e-01 -1.867824e+01 -7.696332e-01 5.607398e-01 1.106913e+01 4.590710e+00 
2 41 0 0 0 6.642763e+00 5.137856e-01 -3.161761e-01 -7.211756e-01 1.978978e+00 -7.844618e-01 4.715238e+00 -5.219365e-03 5.071425e+00 3.690717e-01 6.854832e-01 -9.383617e-01 1.017735e+00 -4.168911e-01 7.042603e-01 1.219449e+00 6.069164e-01 5.365516e-01 2.146305e+00 5.758586e-01 1.239266e+00 -1.207562e-01 1.442315e+00 -3.804313e-01 9.795783e-02 1.368220e+00 2.335146e+00 1.297058e-01 1.452071e+00 8.470298e-01 -9.228024e-01 2.649373e-01 1.394294e+00 1.610464e-01 1.752846e+00 -9.283911e+00 3.328066e+01 9.227425e+00 -2.231045e+01 3.616361e+00 3.161559e+00 -1.177948e+01 -1.444925e+01 5.129854e-01 3.483464e-01 2.877871e-01 -2.747625e-02 -1.708237e-01 1.708348e-01 1.310860e-01 -3.673263e-02 9.187505e-01 -3.079040e-01 3.943744e-01 8.802317e-01 -2.163489e-01 1.958516e+00 -7.613062e-01 -3.133232e+00 -1.230593e-01 -4.773429e-01 1.437972e+00 2.263345e+01 4.619517e+00 -7.413617e-01 2.017502e+00 2.244245e+00 7.966687e-01 -3.402770e+00 1.488563e+00 9.217960e-01 1.137650e+00 1.485430e+00 -4.334153e-01 8.488028e-01 -5.819599e-01 1.139766e+00 -1.797202e+01 -7.246084e-01 5.493416e-01 1.132683e+01 4.794969e+00 
3 61 0 0 0 6.149912e+00 5.112160e-01 -3.220550e-01 -7.648772e-01 1.984471e+00 -8.578743e-01 4.645467e+00 1.200518e-01 5.086511e+00 4.431058e-01 6.940576e-01 -1.026211e+00 1.030892e+00 -5.878507e-01 7.075481e-01 1.225429e+00 6.312535e-01 5.509940e-01 2.111371e+00 5.960125e-01 1.221708e+00 -1.571713e-01 1.494139e+00 -4.200229e-01 1.220576e-01 1.436738e+00 2.318553e+00 9.747781e-02 1.476188e+00 8.372571e-01 -9.042248e-01 2.882568e-01 1.432925e+00 2.043315e-01 1.720486e+00 -9.630960e+00 3.281413e+01 8.899865e+00 -2.261981e+01 3.566631e+00 2.940624e+00 -1.194209e+01 -1.401160e+01 2.261394e-01 3.369942e-01 2.818813e-01 -1.449972e-03 -1.441317e-01 1.681236e-01 1.097399e-01 -4.286596e-02 9.295562e-01 -2.549368e-01 3.770606e-01 8.798804e-01 -2.231580e-01 1.970481e+00 -7.471803e-01 -3.117493e+00 -1.018347e-01 -4.419180e-01 1.427265e+00 2.240242e+01 4.772268e+00 -7.380465e-01 2.039487e+00 2.219073e+00 8.700907e-01 -3.302764e+00 1.461530e+00 9.595487e-01 1.183655e+00 1.489523e+00 -4.475854e-01 8.074124e-01 -5.608436e-01 1.100448e+00 -1.876173e+01 -7.641810e-01 5.394348e-01 1.146822e+01 4.731450e+00 
4 81 0 0 0 6.338697e+00 5.170274e-01 -3.221073e-01 -7.793924e-01 2.033118e+00 -7.724146e-01 4.651903e+00 3.056398e-01 5.232892e+00 4.460923e-01 6.447669e-01 -1.007445e+00 9.236223e-01 -8.475985e-01 7.021255e-01 1.225575e+00 6.246106e-01 5.151219e-01 2.071231e+00 5.851228e-01 1.223805e+00 -1.204450e-01 1.508702e+00 -3.789185e-01 2.046375e-01 1.479736e+00 2.289121e+00 8.461128e-02 1.454150e+00 8.342152e-01 -8.583321e-01 3.077948e-01 1.401731e+00 2.042035e-01 1.700996e+00 -9.623302e+00 3.235928e+01 8.055099e+00 -2.245647e+01 3.172982e+00 2.957939e+00 -1.229843e+01 -1.421984e+01 5.699914e-01 3.586097e-01 2.950202e-01 1.836166e-04 -1.485854e-01 1.470306e-01 8.805190e-02 -5.523831e-02 9.287325e-01 -2.148793e-01 4.090511e-01 8.332271e-01 -2.369505e-01 1.958600e+00 -7.471086e-01 -3.149276e+00 -9.131194e-02 -4.275555e-01 1.418099e+00 2.222393e+01 4.795637e+00 -7.575655e-01 2.018564e+00 2.253006e+00 8.086782e-01 -3.362040e+00 1.464651e+00 9.580298e-01 1.174549e+00 1.482832e+00 -4.249482e-01 8.020377e-01 -5.546084e-01 1.316750e+00 -1.763479e+01 -7.452552e-01 5.499730e-01 1.130169e+01 4.493904e+00 
5 101 0 0 0 6.724707e+00 5.232861e-01 -3.443516e-01 -7.698025e-01 2.094175e+00 -6.690849e-01 4.493812e+00 2.281744e-01 5.265174e+00 4.143198e-01 7.312564e-01 -1.270076e+00 1.105853e+00 -9.062491e-01 6.951706e-01 1.229767e+00 6.422328e-01 5.001242e-01 2.100507e+00 5.949167e-01 1.243731e+00 -1.420786e-01 1.535793e+00 -3.872627e-01 1.590390e-01 1.483495e+00 2.290229e+00 7.343439e-02 1.470000e+00 8.329556e-01 -8.333523e-01 3.328198e-01 1.404803e+00 1.603521e-01 1.702263e+00 -9.072623e+00 3.201174e+01 7.531313e+00 -2.235690e+01 3.374593e+00 3.045803e+00 -1.269471e+01 -1.318861e+01 1.445421e+00 3.773818e-01 2.859436e-01 3.449630e-03 -1.671094e-01 1.198712e-01 1.148389e-01 -5.618362e-02 9.398976e-01 -1.846585e-01 4.367293e-01 8.047431e-01 -2.313204e-01 1.977489e+00 -7.383298e-01 -3.108437e+00 -4.482753e-02 -4.033069e-01 1.424719e+00 2.180393e+01 4.998718e+00 -7.344252e-01 2.054689e+00 2.277171e+00 8.609313e-01 -3.313399e+00 1.480099e+00 9.445439e-01 1.154018e+00 1.453695e+00 -4.140544e-01 8.145052e-01 -4.955413e-01 1.102989e+00 -1.685782e+01 -6.990754e-01 5.698713e-01 1.177955e+01 4.491538e+00 
6 121 0 0 0 6.256850e+00 5.387423e-01 -3.828375e-01 -7.932641e-01 2.041282e+00 -6.498286e-01 4.378574e+00 4.929399e-02 5.340020e+00 4.875581e-01 9.199702e-01 -1.255894e+00 8.439562e-01 -1.108516e+00 6.959359e-01 1.224242e+00 6.487328e-01 4.908535e-01 2.152828e+00 5.814831e-01 1.270528e+00 -1.332103e-01 1.595892e+00 -3.524292e-01 1.409202e-01 1.443093e+00 2.268861e+00 1.176762e-01 1.486265e+00 8.265696e-01 -7.837940e-01 3.315679e-01 1.448011e+00 2.031518e-01 1.722934e+00 -9.157574e+00 3.264457e+01 7.245820e+00 -2.228516e+01 3.306293e+00 3.168241e+00 -1.318298e+01 -1.330966e+01 1.807409e+00 3.861239e-01 2.753958e-01 -6.307589e-04 -1.569995e-01 1.211852e-01 9.137033e-02 -5.282969e-02 9.462943e-01 -1.943396e-01 4.596739e-01 8.013930e-01 -2.153354e-01 1.972300e+00 -7.300645e-01 -3.145520e+00 -3.659318e-02 -4.191921e-01 1.474091e+00 2.176851e+01 5.291875e+00 -7.334126e-01 2.077323e+00 2.259746e+00 5.522948e-01 -3.254489e+00 1.419882e+00 9.338439e-01 1.162062e+00 1.453659e+00 -4.477522e-01 8.168436e-01 -4.761398e-01 2.109922e+00 -1.645768e+01 -7.106107e-01 5.837641e-01 1.179602e+01 4.622866e+00 
7 141 0 0 0 6.400721e+00 4.816598e-01 -3.875905e-01 -7.522899e-01 2.055255e+00 -5.871933e-01 4.334514e+00 2.953207e-02 5.123352e+00 4.861377e-01 8.629454e-01 -9.973552e-01 9.106512e-01 -1.432055e+00 7.022693e-01 1.191107e+00 6.181558e-01 5.072965e-01 2.135545e+00 5.660057e-01 1.301651e+00 -1.172392e-01 1.603196e+00 -4.153272e-01 1.266517e-01 1.412945e+00 2.300645e+00 9.003336e-02 1.443257e+00 8.073419e-01 -7.818550e-01 2.895814e-01 1.435555e+00 2.272397e-01 1.743181e+00 -9.551387e+00 3.185641e+01 6.881151e+00 -2.213874e+01 3.198926e+00 2.460004e+00 -1.336296e+01 -1.319601e+01 2.667474e+00 4.132195e-01 2.830083e-01 3.465611e-02 -1.352481e-01 1.012950e-01 9.249500e-02 -3.081307e-02 9.700823e-01 -2.021436e-01 4.500157e-01 7.711275e-01 -2.453640e-01 1.986902e+00 -7.482203e-01 -3.128270e+00 -3.046744e-02 -3.767347e-01 1.456009e+00 2.149531e+01 5.242005e+00 -7.827875e-01 2.069214e+00 2.278567e+00 7.518044e-01 -3.377679e+00 1.443855e+00 9.307936e-01 1.165241e+00 1.488602e+00 -4.488355e-01 8.215727e-01 -5.007161e-01 2.439670e+00 -1.655689e+01 -7.630987e-01 5.637640e-01 1.173755e+01 4.592584e+00 
8 161 0 0 0 6.683439e+00 4.200105e-01 -3.978491e-01 -7.570832e-01 2.033793e+00 -3.682742e-01 4.055020e+00 5.527291e-02 5.029121e+00 6.176713e-01 1.172020e+00 -1.039153e+00 1.006522e+00 -1.463671e+00 6.552535e-01 1.149648e+00 6.218244e-01 5.026533e-01 2.145169e+00 5.314135e-01 1.319654e+00 -9.687989e-02 1.604963e+00 -4.357566e-01 1.014421e-01 1.457749e+00 2.279922e+00 5.883294e-02 1.441371e+00 7.908992e-01 -7.671335e-01 3.186764e-01 1.371588e+00 2.332399e-01 1.737171e+00 -8.952602e+00 3.174763e+01 6.935626e+00 -2.238613e+01 2.752025e+00 2.102518e+00 -1.345235e+01 -1.358158e+01 2.632031e+00 3.960592e-01 2.810167e-01 2.815670e-02 -1.498778e-01 1.072215e-01 6.150439e-02 9.288446e-03 1.010920e+00 -1.636812e-01 4.342200e-01 7.784222e-01 -2.934181e-01 1.980841e+00 -7.577067e-01 -3.145129e+00 -3.086496e-02 -3.570489e-01 1.468392e+00 2.181659e+01 5.240765e+00 -7.578180e-01 2.048777e+00 2.331372e+00 9.322977e-01 -3.443396e+00 1.423403e+00 9.109288e-01 1.193918e+00 1.496808e+00 -4.057096e-01 8.103261e-01 -4.634461e-01 2.960907e+00 -1.605154e+01 -7.554786e-01 5.261647e-01 1.138207e+01 4.554065e+00 
9 181 0 0 0 7.214090e+00 4.366680e-01 -4.344144e-01 -7.652002e-01 2.037466e+00 -4.379278e-01 4.308322e+00 5.413313e-02 5.152843e+00 6.894871e-01 1.116045e+00 -1.042515e+00 9.519756e-01 -1.442663e+00 6.528036e-01 1.160549e+00 6.046502e-01 5.362230e-01 2.147276e+00 5.300312e-01 1.320993e+00 -1.217865e-01 1.603266e+00 -4.408889e-01 1.219046e-01 1.398583e+00 2.271943e+00 1.752069e-02 1.485862e+00 7.392014e-01 -7.892653e-01 3.385761e-01 1.382911e+00 2.479062e-01 1.715342e+00 -9.678255e+00 3.136623e+01 7.746050e+00 -2.195854e+01 2.602346e+00 2.221422e+00 -1.316815e+01 -1.401590e+01 2.241526e+00 4.314661e-01 2.811459e-01 4.479647e-02 -1.805295e-01 7.343217e-02 3.830857e-02 4.659101e-02 9.568875e-01 -1.677257e-01 4.809197e-01 8.005539e-01 -3.291079e-01 1.990276e+00 -7.376842e-01 -3.128822e+00 2.347870e-02 -3.738562e-01 1.397621e+00 2.230748e+01 5.191134e+00 -8.016547e-01 2.061933e+00 2.368202e+00 7.360417e-01 -3.501112e+00 1.371346e+00 8.969424e-01 1.129690e+00 1.495209e+00 -4.548469e-01 8.094724e-01 -4.463355e-01 2.952075e+00 -1.647065e+01 -7.989439e-01 5.581817e-01 1.125349e+01 4.819644e+00 
