%  columns="iteration, evaluation, sigma, axis ratio, bestever, best, median, worst fitness function value, further objective values of best" (startseed=211862, 2017/10/11 0:52:28.62)
1 21 1.070449e+00 2.241070e+01  9.902977278432883850e+02  9.950739832254665771e+02  9.963466671948621070e+02  9.976280037556106208e+02
2 41 1.032658e+00 2.241918e+01  9.902977278432883850e+02  9.953429451449101180e+02  9.964962313779042233e+02  9.976518839408425947e+02
3 61 1.003662e+00 2.245471e+01  9.902977278432883850e+02  9.953213678637818020e+02  9.965093055967754481e+02  9.972628030921930531e+02
4 81 9.792047e-01 2.246333e+01  9.902977278432883850e+02  9.958600000000000136e+02  9.964879895060721537e+02  9.999842948437891437e+02
5 101 9.584644e-01 2.247620e+01  9.902977278432883850e+02  9.944411394641231254e+02  9.961719657406207489e+02  9.999940140216089048e+02
6 121 9.402214e-01 2.248661e+01  9.902977278432883850e+02  9.955672512067164917e+02  9.965524191418774080e+02  9.999882055593620862e+02
7 141 9.238228e-01 2.250202e+01  9.902977278432883850e+02  9.945345021756429560e+02  9.964069509018621602e+02  9.999860091799949942e+02
8 161 9.102174e-01 2.250619e+01  9.902977278432883850e+02  9.949613517927609792e+02  9.962916343819312033e+02  9.971599999999999682e+02
9 181 8.965608e-01 2.250811e+01  9.902977278432883850e+02  9.943698320580978134e+02  9.965208710518830912e+02  9.970865308935710800e+02
10 201 8.877947e-01 2.251760e+01  9.902977278432883850e+02  9.949978418648081515e+02  9.962731652498223411e+02  9.970371643025464437e+02
11 221 8.781203e-01 2.251776e+01  9.902977278432883850e+02  9.952233018648228153e+02  9.964091923033133753e+02  9.969143131498698267e+02
12 241 8.725056e-01 2.251969e+01  9.902977278432883850e+02  9.941733711919972620e+02  9.962570990629990320e+02  9.972609631483784369e+02
13 261 8.672211e-01 2.252021e+01  9.902977278432883850e+02  9.942864129607418135e+02  9.962443961024257533e+02  9.969793544008579147e+02
14 281 8.648949e-01 2.252700e+01  9.902977278432883850e+02  9.947603408965890139e+02  9.962911983986164159e+02  9.986536021887987999e+02
15 301 8.592563e-01 2.252893e+01  9.902977278432883850e+02  9.944993174052161748e+02  9.962092693700201380e+02  9.968307333656908895e+02
16 321 8.545607e-01 2.253488e+01  9.902977278432883850e+02  9.955154810216801025e+02  9.964198082002646970e+02  9.970148726504817205e+02
17 341 8.492649e-01 2.253662e+01  9.902977278432883850e+02  9.952033332482446895e+02  9.963626086369645236e+02  9.971426000300864416e+02
18 361 8.454500e-01 2.254113e+01  9.902977278432883850e+02  9.942947513859166975e+02  9.962436501308342258e+02  9.999957079987559609e+02
19 381 8.411585e-01 2.254310e+01  9.902977278432883850e+02  9.948099999999999454e+02  9.962258107576528801e+02  9.967868027088660483e+02
20 401 8.330849e-01 2.254463e+01  9.902977278432883850e+02  9.950415828872071415e+02  9.962314724609686891e+02  9.970370250470660949e+02
21 421 8.243891e-01 2.255373e+01  9.902977278432883850e+02  9.945510032823757456e+02  9.959432121235992099e+02  9.974147990903391019e+02
22 441 8.165596e-01 2.256026e+01  9.902977278432883850e+02  9.951381176323158115e+02  9.963313350603327763e+02  9.970764117859031330e+02
23 461 8.061393e-01 2.257271e+01  9.902977278432883850e+02  9.944952431959519572e+02  9.963070191295987570e+02  9.968440030052712473e+02
24 481 8.002842e-01 2.256581e+01  9.902977278432883850e+02  9.952504399560165211e+02  9.961552051840524200e+02  9.969321201681743787e+02
25 501 7.946027e-01 2.257053e+01  9.902977278432883850e+02  9.951775474255775862e+02  9.963038115166436910e+02  9.968669411519335881e+02
26 521 7.858394e-01 2.257129e+01  9.902977278432883850e+02  9.949243934547420167e+02  9.961352320149735533e+02  9.968506136976203607e+02
27 541 7.796201e-01 2.257701e+01  9.902977278432883850e+02  9.947307958242940913e+02  9.958745398438680922e+02  9.969670553334781289e+02
28 561 7.767070e-01 2.258413e+01  9.902977278432883850e+02  9.955058533830185752e+02  9.962690137225770286e+02  9.972070603601697485e+02
29 581 7.770071e-01 2.258554e+01  9.902977278432883850e+02  9.943395114313250360e+02  9.960706889028023170e+02  9.967468993671403723e+02
30 601 7.768778e-01 2.259701e+01  9.902977278432883850e+02  9.959605609858494972e+02  9.963384536883095279e+02  9.970575979086559073e+02
31 621 7.797423e-01 2.261998e+01  9.902977278432883850e+02  9.943453324798734911e+02  9.960732556138801783e+02  9.968017145631662288e+02
32 641 7.835306e-01 2.263236e+01  9.902977278432883850e+02  9.953821814482969330e+02  9.963593136087465609e+02  9.973272272152187270e+02
33 661 7.926305e-01 2.265247e+01  9.902977278432883850e+02  9.951667870482256149e+02  9.962740858131592177e+02  9.968401065411203490e+02
34 681 7.998616e-01 2.266883e+01  9.902977278432883850e+02  9.947786692681066825e+02  9.961284793718007222e+02  9.970258375212374631e+02
35 701 8.040952e-01 2.268739e+01  9.902977278432883850e+02  9.948839807357151130e+02  9.962133320405591803e+02  9.967307629002829117e+02
36 721 8.078499e-01 2.269482e+01  9.902977278432883850e+02  9.952774220661011668e+02  9.961232269245294901e+02  9.974758672129007664e+02
37 741 8.127925e-01 2.270549e+01  9.902977278432883850e+02  9.940813783118992433e+02  9.964130251750186744e+02  9.970637691243832705e+02
38 761 8.173166e-01 2.271519e+01  9.902977278432883850e+02  9.948312366669316589e+02  9.963058098073950077e+02  9.969834819045162249e+02
39 781 8.196543e-01 2.272415e+01  9.902977278432883850e+02  9.950574536369172165e+02  9.962773995094221391e+02  9.971802515819557584e+02
40 801 8.188834e-01 2.273381e+01  9.902977278432883850e+02  9.951259781301337171e+02  9.963248284659861156e+02  9.970927205599393801e+02
41 821 8.223294e-01 2.274001e+01  9.902977278432883850e+02  9.939626365474273371e+02  9.962267216567921650e+02  9.970299155562712485e+02
42 841 8.273435e-01 2.275833e+01  9.902977278432883850e+02  9.949514859887260627e+02  9.964795871165396193e+02  9.969452656725923134e+02
43 861 8.329538e-01 2.276433e+01  9.902977278432883850e+02  9.951541094975400483e+02  9.965441569256614684e+02  9.970219636038589215e+02
44 881 8.370753e-01 2.277534e+01  9.902977278432883850e+02  9.951118873431472593e+02  9.964209049018320457e+02  9.971808476954224716e+02
45 901 8.378319e-01 2.278229e+01  9.902977278432883850e+02  9.937963252199838280e+02  9.964032731015058744e+02  9.970908812439984104e+02
46 921 8.404166e-01 2.279305e+01  9.902977278432883850e+02  9.948725797767334598e+02  9.961000487863286708e+02  9.999872401630491368e+02
47 941 8.381236e-01 2.279946e+01  9.902977278432883850e+02  9.949121923253334216e+02  9.965579779489921748e+02  9.970886596705740885e+02
48 961 8.323387e-01 2.280393e+01  9.902977278432883850e+02  9.950527424890888142e+02  9.962937374792559240e+02  9.970449722097589529e+02
49 981 8.289488e-01 2.281008e+01  9.902977278432883850e+02  9.940029874618023769e+02  9.963565617169131201e+02  9.999971121599527351e+02
50 1001 8.278888e-01 2.282466e+01  9.902977278432883850e+02  9.946159001797034307e+02  9.965789790866815565e+02  9.972525969524814400e+02
51 1021 8.249280e-01 2.282947e+01  9.902977278432883850e+02  9.954027376223750707e+02  9.962206619650671655e+02  9.970309790297762902e+02
52 1041 8.276239e-01 2.283987e+01  9.902977278432883850e+02  9.948780868372570012e+02  9.960452361217076032e+02  9.965254586407116904e+02
53 1061 8.318800e-01 2.285091e+01  9.902977278432883850e+02  9.925117087639641795e+02  9.963207243558374557e+02  9.999911947071267377e+02
54 1081 8.342935e-01 2.286110e+01  9.902977278432883850e+02  9.941439794952209468e+02  9.963841563986925394e+02  9.970238702549465870e+02
55 1101 8.352329e-01 2.287165e+01  9.902977278432883850e+02  9.947093751908925015e+02  9.963916894882438555e+02  9.970163108581632514e+02
56 1121 8.369902e-01 2.288379e+01  9.902977278432883850e+02  9.944522967673915446e+02  9.962832221256189769e+02  9.970666100506730345e+02
57 1141 8.382163e-01 2.287865e+01  9.902977278432883850e+02  9.953429389871864714e+02  9.960734785849358559e+02  9.969413008554961380e+02
58 1161 8.400277e-01 2.287711e+01  9.902977278432883850e+02  9.947334181925766643e+02  9.963347370145684181e+02  9.972379924967636953e+02
59 1181 8.404843e-01 2.287212e+01  9.902977278432883850e+02  9.949800000000000182e+02  9.961789590485208237e+02  9.970194845662972511e+02
60 1201 8.406915e-01 2.288300e+01  9.902977278432883850e+02  9.953621103353183344e+02  9.965649959494897985e+02  9.970342344064687268e+02
61 1221 8.382047e-01 2.289337e+01  9.902977278432883850e+02  9.946814585917059048e+02  9.963826899054945443e+02  9.970459372301708072e+02
62 1241 8.336307e-01 2.290856e+01  9.902977278432883850e+02  9.958231549132295868e+02  9.963086392633329069e+02  9.972599999999999909e+02
63 1261 8.339226e-01 2.291075e+01  9.902977278432883850e+02  9.940753134638907795e+02  9.962162798814831604e+02  9.971116569027739160e+02
64 1281 8.337370e-01 2.292966e+01  9.902977278432883850e+02  9.957156450944639801e+02  9.963974216692870414e+02  9.999964982625593848e+02
65 1301 8.369761e-01 2.293453e+01  9.902977278432883850e+02  9.951100000000000136e+02  9.962244608471592073e+02  9.969769714239329232e+02
66 1321 8.377673e-01 2.293296e+01  9.902977278432883850e+02  9.946864077943142775e+02  9.964474953806661688e+02  9.972535706127738422e+02
67 1341 8.323665e-01 2.294403e+01  9.902977278432883850e+02  9.943700000000000045e+02  9.962321729969862645e+02  9.968680916478782592e+02
68 1361 8.309852e-01 2.295404e+01  9.902977278432883850e+02  9.951334883641297893e+02  9.962955757788846540e+02  9.970451300449552718e+02
69 1381 8.322583e-01 2.295523e+01  9.902977278432883850e+02  9.950203715243214901e+02  9.961078013250089498e+02  9.972102561494756401e+02
70 1401 8.343201e-01 2.296313e+01  9.902977278432883850e+02  9.944600000000000364e+02  9.963173453511950584e+02  9.969541075932800140e+02
71 1421 8.354089e-01 2.297008e+01  9.902977278432883850e+02  9.948139234513437259e+02  9.961982885341465135e+02  9.969854661561257672e+02
72 1441 8.400307e-01 2.296919e+01  9.902977278432883850e+02  9.939479444515638988e+02  9.965098131935667425e+02  9.973941097680526582e+02
73 1461 8.425175e-01 2.296926e+01  9.902977278432883850e+02  9.951292254159798176e+02  9.963808465225022246e+02  9.969532521388234727e+02
74 1481 8.427148e-01 2.297100e+01  9.902977278432883850e+02  9.954522569263391460e+02  9.962175119560320127e+02  9.969486919995968037e+02
75 1501 8.452995e-01 2.298552e+01  9.902977278432883850e+02  9.947724513747480160e+02  9.964323465788834255e+02  9.971413849429414995e+02
76 1521 8.458438e-01 2.298767e+01  9.902977278432883850e+02  9.945476890786987951e+02  9.962100385117245196e+02  9.969212200100472501e+02
77 1541 8.497455e-01 2.298657e+01  9.902977278432883850e+02  9.957328700959947128e+02  9.963774191377214038e+02  9.970598590170025091e+02
78 1561 8.530312e-01 2.298773e+01  9.902977278432883850e+02  9.949372926902250356e+02  9.960994628788045020e+02  9.970364580355292219e+02
79 1581 8.563696e-01 2.299050e+01  9.902977278432883850e+02  9.945270172016239485e+02  9.961929390675819604e+02  9.968449661860724973e+02
80 1601 8.628438e-01 2.298939e+01  9.902977278432883850e+02  9.937328620154870578e+02  9.962243071104220462e+02  9.969293278629323822e+02
81 1621 8.656074e-01 2.298622e+01  9.902977278432883850e+02  9.942822162959241723e+02  9.962095820864359439e+02  9.970358115091297577e+02
82 1641 8.713053e-01 2.299832e+01  9.902977278432883850e+02  9.932157743701565096e+02  9.962749314754427132e+02  9.968403019326717640e+02
83 1661 8.735802e-01 2.299745e+01  9.902977278432883850e+02  9.949982730069483523e+02  9.963142351461684711e+02  9.973874096153522260e+02
84 1681 8.768657e-01 2.299226e+01  9.902977278432883850e+02  9.939564070509154590e+02  9.962526479518417091e+02  9.969759320588359515e+02
85 1701 8.771268e-01 2.300606e+01  9.902977278432883850e+02  9.952082652552131776e+02  9.963286177737593334e+02  9.970475296072564788e+02
86 1721 8.730158e-01 2.300135e+01  9.902977278432883850e+02  9.954583596487296973e+02  9.962563226032450530e+02  9.972751650834130714e+02
87 1741 8.722231e-01 2.302341e+01  9.902977278432883850e+02  9.943877219216022922e+02  9.963519359797712696e+02  9.968209816305889035e+02
88 1761 8.760837e-01 2.302089e+01  9.902977278432883850e+02  9.952449525456589754e+02  9.962566948725248039e+02  9.970405175285673067e+02
