%  columns=["iteration, evaluation, sigma, void, void, stds==sigma*sqrt(diag(C))" (startseed=206560, 2017/08/2 12:18:8.61)
1 21 1.604296e+00 0 0 1.604019e+00 7.161614e-02 7.162002e-02 7.161821e-02 8.592092e-02 4.296314e-01 4.298066e-01 4.295528e-01 4.295339e-01 4.294948e-01 4.295646e-01 4.297105e-01 4.296631e-01 4.296357e-01 7.161321e-02 7.158998e-02 7.160119e-02 7.161694e-02 7.162805e-02 7.160593e-02 7.159972e-02 7.163612e-02 7.163998e-02 7.160445e-02 7.165752e-02 7.161467e-02 7.160137e-02 7.161048e-02 7.159094e-02 7.159249e-02 7.162512e-02 7.160030e-02 7.162453e-02 7.162031e-02 7.160401e-02 4.773725e-02 4.773643e-01 4.772209e-01 4.774904e-01 4.773154e-02 4.775748e-01 4.773934e-01 4.776172e-01 1.346247e+00 1.346125e+00 1.345897e+00 1.346481e+00 1.345975e+00 1.348114e+00 1.345931e+00 1.346689e+00 1.346835e+00 7.160962e-02 7.159850e-02 7.158588e-02 7.159727e-02 7.162097e-02 7.159399e-02 7.159428e-02 7.161169e-02 7.159881e-02 7.167138e-02 7.160675e-02 7.160660e-02 7.162259e-02 7.159594e-02 7.161313e-02 7.162997e-02 7.159897e-02 7.161185e-02 6.300973e-01 6.305881e-01 7.161780e-02 7.160515e-02 7.158767e-02 4.296640e-01 4.295620e-01 7.158123e-02 7.159829e-02 7.159776e-02 7.158905e-02 7.161224e-02 7.159414e-02 7.159450e-02 1.346022e+00 1.346127e+00 7.162835e-02 7.159087e-02 6.300201e-01 6.303698e-01 
2 41 1.547919e+00 0 0 1.547439e+00 6.906989e-02 6.909711e-02 6.909237e-02 8.286105e-02 4.143724e-01 4.144876e-01 4.144133e-01 4.143542e-01 4.143208e-01 4.144072e-01 4.146271e-01 4.144286e-01 4.143656e-01 6.913593e-02 6.905356e-02 6.904968e-02 6.908325e-02 6.910052e-02 6.909015e-02 6.908831e-02 6.913975e-02 6.909576e-02 6.905206e-02 6.912750e-02 6.911188e-02 6.906158e-02 6.906568e-02 6.905360e-02 6.907782e-02 6.909308e-02 6.907081e-02 6.911722e-02 6.907821e-02 6.909965e-02 4.604670e-02 4.604247e-01 4.603581e-01 4.608370e-01 4.606301e-02 4.606904e-01 4.605246e-01 4.610103e-01 1.298448e+00 1.298528e+00 1.298642e+00 1.298983e+00 1.298543e+00 1.300790e+00 1.298139e+00 1.299168e+00 1.299403e+00 6.909384e-02 6.905034e-02 6.906413e-02 6.907298e-02 6.911431e-02 6.907351e-02 6.904600e-02 6.913597e-02 6.908621e-02 6.913165e-02 6.908123e-02 6.910711e-02 6.912385e-02 6.906552e-02 6.908883e-02 6.909488e-02 6.906630e-02 6.906817e-02 6.079269e-01 6.083818e-01 6.914384e-02 6.907231e-02 6.904961e-02 4.145564e-01 4.143878e-01 6.908857e-02 6.909180e-02 6.908064e-02 6.905491e-02 6.909876e-02 6.904528e-02 6.907275e-02 1.298299e+00 1.298875e+00 6.909574e-02 6.912577e-02 6.076544e-01 6.081140e-01 
3 61 1.502709e+00 0 0 1.502616e+00 6.704948e-02 6.708439e-02 6.705609e-02 8.042594e-02 4.021933e-01 4.022817e-01 4.021174e-01 4.022422e-01 4.020388e-01 4.023986e-01 4.023651e-01 4.022815e-01 4.020633e-01 6.712236e-02 6.701234e-02 6.699752e-02 6.703645e-02 6.707330e-02 6.705585e-02 6.707633e-02 6.710397e-02 6.705402e-02 6.702014e-02 6.708074e-02 6.707824e-02 6.701867e-02 6.704488e-02 6.700946e-02 6.706264e-02 6.710631e-02 6.702679e-02 6.709364e-02 6.705796e-02 6.706296e-02 4.469083e-02 4.468799e-01 4.468579e-01 4.474131e-01 4.469533e-02 4.471200e-01 4.469152e-01 4.474683e-01 1.260293e+00 1.260323e+00 1.260465e+00 1.260766e+00 1.260047e+00 1.262289e+00 1.260293e+00 1.260536e+00 1.261158e+00 6.705738e-02 6.700802e-02 6.703590e-02 6.706436e-02 6.707617e-02 6.704447e-02 6.701386e-02 6.709876e-02 6.707673e-02 6.712947e-02 6.706294e-02 6.707006e-02 6.709010e-02 6.702634e-02 6.705216e-02 6.707142e-02 6.707120e-02 6.703023e-02 5.900420e-01 5.904043e-01 6.709919e-02 6.703239e-02 6.704881e-02 4.025206e-01 4.021792e-01 6.706310e-02 6.707715e-02 6.704816e-02 6.701504e-02 6.708000e-02 6.700396e-02 6.703866e-02 1.260171e+00 1.260992e+00 6.706039e-02 6.707628e-02 5.898302e-01 5.903801e-01 
4 81 1.467200e+00 0 0 1.466821e+00 6.547534e-02 6.547704e-02 6.546927e-02 7.852110e-02 3.927348e-01 3.926626e-01 3.925340e-01 3.927917e-01 3.924093e-01 3.930445e-01 3.928129e-01 3.926992e-01 3.925107e-01 6.553858e-02 6.540311e-02 6.541844e-02 6.544209e-02 6.547752e-02 6.546866e-02 6.547270e-02 6.550256e-02 6.546642e-02 6.543536e-02 6.547762e-02 6.548949e-02 6.542386e-02 6.543148e-02 6.542823e-02 6.547443e-02 6.550732e-02 6.547777e-02 6.549007e-02 6.551747e-02 6.548196e-02 4.364855e-02 4.362118e-01 4.362379e-01 4.368762e-01 4.362568e-02 4.365899e-01 4.361950e-01 4.369833e-01 1.229955e+00 1.230155e+00 1.230506e+00 1.230580e+00 1.230157e+00 1.232267e+00 1.230359e+00 1.230214e+00 1.230970e+00 6.546852e-02 6.539882e-02 6.544517e-02 6.547356e-02 6.547042e-02 6.544328e-02 6.539997e-02 6.551850e-02 6.549446e-02 6.552489e-02 6.558517e-02 6.550338e-02 6.553426e-02 6.544347e-02 6.544485e-02 6.548128e-02 6.547877e-02 6.544381e-02 5.761314e-01 5.764579e-01 6.550155e-02 6.546097e-02 6.544758e-02 3.929267e-01 3.925821e-01 6.546448e-02 6.547652e-02 6.543839e-02 6.542306e-02 6.550118e-02 6.542933e-02 6.547279e-02 1.229872e+00 1.230939e+00 6.552450e-02 6.547876e-02 5.761667e-01 5.762985e-01 
5 101 1.439545e+00 0 0 1.439288e+00 6.422729e-02 6.426120e-02 6.423501e-02 7.703272e-02 3.853139e-01 3.857272e-01 3.849878e-01 3.852487e-01 3.848730e-01 3.855980e-01 3.852663e-01 3.852072e-01 3.849389e-01 6.428155e-02 6.415648e-02 6.417065e-02 6.418864e-02 6.423395e-02 6.425649e-02 6.424775e-02 6.426995e-02 6.420525e-02 6.424839e-02 6.422167e-02 6.424037e-02 6.419812e-02 6.419055e-02 6.417970e-02 6.421552e-02 6.424374e-02 6.424549e-02 6.422338e-02 6.426744e-02 6.430139e-02 4.285302e-02 4.280486e-01 4.281174e-01 4.285356e-01 4.279029e-02 4.281788e-01 4.280078e-01 4.287720e-01 1.206756e+00 1.206919e+00 1.207025e+00 1.207031e+00 1.206747e+00 1.208737e+00 1.206858e+00 1.206667e+00 1.207896e+00 6.423389e-02 6.413956e-02 6.418769e-02 6.422915e-02 6.421509e-02 6.425353e-02 6.415083e-02 6.427195e-02 6.427105e-02 6.428455e-02 6.432943e-02 6.429442e-02 6.431703e-02 6.420142e-02 6.420212e-02 6.423522e-02 6.422599e-02 6.419183e-02 5.650985e-01 5.655323e-01 6.431678e-02 6.422106e-02 6.419969e-02 3.854088e-01 3.850417e-01 6.423446e-02 6.423729e-02 6.420298e-02 6.420356e-02 6.423809e-02 6.419818e-02 6.429542e-02 1.206360e+00 1.207751e+00 6.426374e-02 6.425512e-02 5.651311e-01 5.654435e-01 
6 121 1.418816e+00 0 0 1.418262e+00 6.328162e-02 6.335666e-02 6.331102e-02 7.591897e-02 3.796995e-01 3.800266e-01 3.793170e-01 3.796218e-01 3.792023e-01 3.804504e-01 3.796411e-01 3.795660e-01 3.794396e-01 6.335267e-02 6.321725e-02 6.326120e-02 6.323992e-02 6.328862e-02 6.331272e-02 6.330702e-02 6.333433e-02 6.326961e-02 6.334964e-02 6.331710e-02 6.329408e-02 6.325549e-02 6.326821e-02 6.325037e-02 6.329394e-02 6.330513e-02 6.330596e-02 6.327309e-02 6.335813e-02 6.335815e-02 4.225987e-02 4.218628e-01 4.217926e-01 4.221750e-01 4.215946e-02 4.218467e-01 4.217851e-01 4.225079e-01 1.189683e+00 1.189006e+00 1.189500e+00 1.189578e+00 1.188891e+00 1.191302e+00 1.189702e+00 1.188973e+00 1.190790e+00 6.330468e-02 6.318248e-02 6.325143e-02 6.330630e-02 6.331373e-02 6.332291e-02 6.321601e-02 6.334608e-02 6.334241e-02 6.334722e-02 6.339296e-02 6.336823e-02 6.338777e-02 6.327800e-02 6.326262e-02 6.329548e-02 6.330399e-02 6.324374e-02 5.573219e-01 5.572770e-01 6.337306e-02 6.327566e-02 6.329868e-02 3.800804e-01 3.793735e-01 6.328343e-02 6.329438e-02 6.327825e-02 6.328362e-02 6.330644e-02 6.327618e-02 6.334855e-02 1.188864e+00 1.190157e+00 6.332766e-02 6.334604e-02 5.570553e-01 5.571616e-01 
7 141 1.404139e+00 0 0 1.403826e+00 6.259485e-02 6.271747e-02 6.264825e-02 7.511314e-02 3.757069e-01 3.759616e-01 3.754167e-01 3.757111e-01 3.751408e-01 3.764973e-01 3.756341e-01 3.755525e-01 3.756056e-01 6.269974e-02 6.254309e-02 6.257802e-02 6.257819e-02 6.262501e-02 6.264857e-02 6.265601e-02 6.266323e-02 6.261604e-02 6.269104e-02 6.263892e-02 6.263401e-02 6.263025e-02 6.259945e-02 6.259649e-02 6.261807e-02 6.263004e-02 6.265364e-02 6.260519e-02 6.269270e-02 6.269817e-02 4.183886e-02 4.175739e-01 4.173664e-01 4.177357e-01 4.171255e-02 4.175446e-01 4.177239e-01 4.181772e-01 1.177111e+00 1.176893e+00 1.176913e+00 1.178147e+00 1.176185e+00 1.178450e+00 1.177463e+00 1.176423e+00 1.178135e+00 6.266749e-02 6.249940e-02 6.258951e-02 6.263859e-02 6.265428e-02 6.266482e-02 6.255651e-02 6.269749e-02 6.265957e-02 6.270278e-02 6.273623e-02 6.272839e-02 6.273413e-02 6.261725e-02 6.259190e-02 6.263634e-02 6.265627e-02 6.260760e-02 5.514526e-01 5.514596e-01 6.273491e-02 6.260675e-02 6.264722e-02 3.760337e-01 3.754152e-01 6.263256e-02 6.263679e-02 6.262151e-02 6.269496e-02 6.264879e-02 6.262438e-02 6.269435e-02 1.176181e+00 1.177885e+00 6.269035e-02 6.275128e-02 5.513471e-01 5.512109e-01 
8 161 1.395718e+00 0 0 1.395380e+00 6.220446e-02 6.234880e-02 6.227702e-02 7.464094e-02 3.734477e-01 3.736806e-01 3.731865e-01 3.733849e-01 3.727103e-01 3.741488e-01 3.733529e-01 3.731703e-01 3.733256e-01 6.232559e-02 6.215865e-02 6.220757e-02 6.225805e-02 6.228383e-02 6.224771e-02 6.226111e-02 6.228126e-02 6.224570e-02 6.232706e-02 6.224271e-02 6.224973e-02 6.227475e-02 6.221438e-02 6.220498e-02 6.224250e-02 6.223149e-02 6.226374e-02 6.220866e-02 6.232127e-02 6.232259e-02 4.160208e-02 4.150921e-01 4.149059e-01 4.151946e-01 4.147036e-02 4.148429e-01 4.150491e-01 4.156419e-01 1.169763e+00 1.169845e+00 1.170069e+00 1.170944e+00 1.168932e+00 1.170936e+00 1.170613e+00 1.169277e+00 1.171330e+00 6.227325e-02 6.209862e-02 6.222365e-02 6.225303e-02 6.232000e-02 6.229507e-02 6.217514e-02 6.232579e-02 6.228550e-02 6.233931e-02 6.240474e-02 6.234566e-02 6.235599e-02 6.222272e-02 6.220821e-02 6.223612e-02 6.225180e-02 6.226019e-02 5.483382e-01 5.480317e-01 6.236886e-02 6.224889e-02 6.227840e-02 3.736686e-01 3.730516e-01 6.224403e-02 6.226923e-02 6.223374e-02 6.232869e-02 6.225352e-02 6.223354e-02 6.229643e-02 1.168626e+00 1.170469e+00 6.235576e-02 6.237251e-02 5.480067e-01 5.479927e-01 
9 181 1.390979e+00 0 0 1.390654e+00 6.203543e-02 6.214087e-02 6.206713e-02 7.439519e-02 3.721322e-01 3.722532e-01 3.717479e-01 3.721287e-01 3.712604e-01 3.727525e-01 3.722163e-01 3.718635e-01 3.720004e-01 6.211168e-02 6.196172e-02 6.197420e-02 6.204170e-02 6.205452e-02 6.201681e-02 6.205371e-02 6.204486e-02 6.200949e-02 6.210332e-02 6.202356e-02 6.203080e-02 6.205457e-02 6.199135e-02 6.199011e-02 6.203471e-02 6.199743e-02 6.205292e-02 6.200508e-02 6.213223e-02 6.209882e-02 4.145788e-02 4.135755e-01 4.137948e-01 4.136567e-01 4.133482e-02 4.138743e-01 4.138843e-01 4.143085e-01 1.165723e+00 1.166227e+00 1.166469e+00 1.167444e+00 1.164863e+00 1.166682e+00 1.166318e+00 1.165124e+00 1.166873e+00 6.206035e-02 6.186930e-02 6.201861e-02 6.203836e-02 6.209600e-02 6.208062e-02 6.194171e-02 6.209531e-02 6.206070e-02 6.213150e-02 6.217263e-02 6.214810e-02 6.215109e-02 6.201873e-02 6.198321e-02 6.202637e-02 6.204254e-02 6.209747e-02 5.464270e-01 5.461147e-01 6.213940e-02 6.204446e-02 6.207715e-02 3.723884e-01 3.717199e-01 6.202613e-02 6.205307e-02 6.205104e-02 6.211618e-02 6.205005e-02 6.200701e-02 6.206393e-02 1.164311e+00 1.166015e+00 6.216691e-02 6.222606e-02 5.460970e-01 5.461576e-01 
10 201 1.388356e+00 0 0 1.387990e+00 6.194147e-02 6.201492e-02 6.194594e-02 7.423344e-02 3.712430e-01 3.717256e-01 3.709139e-01 3.713533e-01 3.703871e-01 3.722640e-01 3.714894e-01 3.710434e-01 3.711535e-01 6.200456e-02 6.184901e-02 6.184359e-02 6.189771e-02 6.191991e-02 6.189530e-02 6.191922e-02 6.199320e-02 6.190611e-02 6.198232e-02 6.188404e-02 6.191073e-02 6.192550e-02 6.188231e-02 6.186558e-02 6.192234e-02 6.185874e-02 6.200926e-02 6.186862e-02 6.199186e-02 6.199854e-02 4.138836e-02 4.126468e-01 4.129488e-01 4.128537e-01 4.125409e-02 4.129452e-01 4.129552e-01 4.135991e-01 1.163354e+00 1.164019e+00 1.164913e+00 1.164670e+00 1.162250e+00 1.164085e+00 1.163928e+00 1.162737e+00 1.165084e+00 6.195188e-02 6.171993e-02 6.190162e-02 6.192360e-02 6.196342e-02 6.195384e-02 6.180469e-02 6.196730e-02 6.193720e-02 6.199460e-02 6.206341e-02 6.201206e-02 6.202695e-02 6.189816e-02 6.188439e-02 6.192593e-02 6.193081e-02 6.201871e-02 5.452692e-01 5.449470e-01 6.202940e-02 6.191336e-02 6.195384e-02 3.714939e-01 3.711434e-01 6.188362e-02 6.196237e-02 6.193418e-02 6.199942e-02 6.191802e-02 6.188952e-02 6.193074e-02 1.161505e+00 1.163542e+00 6.203296e-02 6.212279e-02 5.450032e-01 5.451202e-01 
