%  columns="iteration, evaluation, sigma, axis ratio, bestever, best, median, worst fitness function value, further objective values of best" (startseed=206560, 2017/08/2 12:18:8.61)
1 21 1.604296e+00 3.360868e+01  1.744927475186636157e+00  2.149825125852604657e+00  2.686195070845811994e+00  4.544456493121977303e+00
2 41 1.547919e+00 3.360663e+01  1.744927475186636157e+00  2.232242643118618197e+00  3.015530846963159206e+00  4.002488085223483871e+00
3 61 1.502709e+00 3.362408e+01  1.744927475186636157e+00  2.130730439083658556e+00  2.888079610625336358e+00  3.868045780518424515e+00
4 81 1.467200e+00 3.362866e+01  1.744927475186636157e+00  2.273633680832405357e+00  2.690227051683570458e+00  5.777806986546782042e+00
5 101 1.439545e+00 3.364239e+01  1.744927475186636157e+00  2.314709300131144953e+00  2.738984305832198096e+00  3.482508805251539385e+00
6 121 1.418816e+00 3.364325e+01  1.744927475186636157e+00  2.365373468023808545e+00  2.761691764246537950e+00  3.436410057553858977e+00
7 141 1.404139e+00 3.365752e+01  1.744927475186636157e+00  2.245550160124846428e+00  2.589599303254203733e+00  3.211199515733800691e+00
8 161 1.395718e+00 3.365264e+01  1.744927475186636157e+00  2.155683895646713477e+00  2.649861238546502129e+00  3.129078904771598335e+00
9 181 1.390979e+00 3.365386e+01  1.744927475186636157e+00  2.166640894711578724e+00  2.640075750766629703e+00  3.291585092168026083e+00
10 201 1.388356e+00 3.366380e+01  1.744927475186636157e+00  2.127786370193172516e+00  2.671612343191401173e+00  3.062673014824547568e+00
11 221 1.389495e+00 3.364200e+01  1.744927475186636157e+00  2.181262089397444814e+00  2.533690408469307709e+00  3.566888001149324694e+00
12 241 1.387322e+00 3.362542e+01  1.744927475186636157e+00  2.241430062173023874e+00  2.507080645526808205e+00  3.394300533433725953e+00
13 261 1.385188e+00 3.361447e+01  1.744927475186636157e+00  2.194652682843715841e+00  2.538479592615666469e+00  2.976665003973679280e+00
14 281 1.384564e+00 3.362336e+01  1.744927475186636157e+00  2.088859677529891545e+00  2.470221062713656934e+00  3.389127389475469432e+00
15 301 1.387305e+00 3.362920e+01  1.744927475186636157e+00  2.269228222224541458e+00  2.428411444892639715e+00  2.898857260951978265e+00
16 321 1.387401e+00 3.363695e+01  1.744927475186636157e+00  2.256313025286559082e+00  2.528410611791490403e+00  3.831135941247779453e+00
17 341 1.384420e+00 3.365662e+01  1.744927475186636157e+00  2.225571189047261811e+00  2.434046749361123307e+00  3.240249109169520025e+00
