%  columns=["iteration, evaluation, sigma, void, void, stds==sigma*sqrt(diag(C))" (startseed=214196, 2017/07/27 15:44:31.97)
1 21 1.073880e+00 0 0 1.073361e+00 4.792053e-02 4.795233e-02 4.791675e-02 5.753104e-02 2.875051e-01 2.877334e-01 2.875387e-01 2.876231e-01 2.876564e-01 2.876070e-01 2.876027e-01 2.874711e-01 2.875465e-01 4.795314e-02 4.792069e-02 4.795245e-02 4.792085e-02 4.793091e-02 4.793763e-02 4.792607e-02 4.792512e-02 4.792800e-02 4.793201e-02 4.791839e-02 4.794830e-02 4.793337e-02 4.792520e-02 4.792822e-02 4.794226e-02 4.792952e-02 4.793983e-02 4.794515e-02 4.793280e-02 4.792566e-02 9.014753e-01 9.012641e-01 9.009776e-01 9.010739e-01 9.014029e-01 9.009683e-01 9.015875e-01 9.011035e-01 9.012402e-01 4.793270e-02 4.797581e-02 4.794423e-02 4.798429e-02 4.793887e-02 4.793834e-02 4.793312e-02 4.794768e-02 4.792620e-02 4.793010e-02 4.794220e-02 4.791124e-02 4.792867e-02 4.792137e-02 4.791448e-02 4.795285e-02 4.792348e-02 4.792225e-02 4.219173e-01 4.219348e-01 4.794717e-02 4.791894e-02 4.793069e-02 2.875916e-01 2.875138e-01 4.792982e-02 4.793765e-02 4.794382e-02 4.794954e-02 4.794870e-02 4.792594e-02 4.794067e-02 9.009781e-01 9.012722e-01 4.794220e-02 4.792685e-02 4.218681e-01 4.217317e-01 
2 41 1.046125e+00 0 0 1.045717e+00 4.666689e-02 4.669328e-02 4.667080e-02 5.604328e-02 2.800359e-01 2.803788e-01 2.801308e-01 2.801587e-01 2.806120e-01 2.800788e-01 2.802082e-01 2.800178e-01 2.799907e-01 4.670860e-02 4.668799e-02 4.670565e-02 4.670801e-02 4.671911e-02 4.667083e-02 4.668978e-02 4.669809e-02 4.670007e-02 4.670593e-02 4.667665e-02 4.670310e-02 4.670947e-02 4.670335e-02 4.667257e-02 4.670560e-02 4.668241e-02 4.670630e-02 4.670831e-02 4.667297e-02 4.669483e-02 8.779564e-01 8.780804e-01 8.774610e-01 8.774563e-01 8.777300e-01 8.772934e-01 8.779278e-01 8.775701e-01 8.781068e-01 4.667320e-02 4.673416e-02 4.670335e-02 4.673259e-02 4.668333e-02 4.668475e-02 4.669148e-02 4.669219e-02 4.667365e-02 4.668259e-02 4.668553e-02 4.667396e-02 4.667134e-02 4.666340e-02 4.666875e-02 4.670342e-02 4.666608e-02 4.667374e-02 4.107943e-01 4.108837e-01 4.669311e-02 4.667399e-02 4.675623e-02 2.800571e-01 2.801556e-01 4.668180e-02 4.667645e-02 4.669953e-02 4.669300e-02 4.670362e-02 4.666238e-02 4.669596e-02 8.774055e-01 8.778181e-01 4.669383e-02 4.668815e-02 4.108226e-01 4.107383e-01 
3 61 1.028282e+00 0 0 1.027443e+00 4.585576e-02 4.587520e-02 4.587998e-02 5.506817e-02 2.751197e-01 2.754645e-01 2.753897e-01 2.753539e-01 2.758654e-01 2.752846e-01 2.754804e-01 2.752866e-01 2.750620e-01 4.590121e-02 4.588010e-02 4.597360e-02 4.589648e-02 4.590967e-02 4.588314e-02 4.590862e-02 4.590452e-02 4.590409e-02 4.588995e-02 4.585569e-02 4.590145e-02 4.591277e-02 4.588636e-02 4.587754e-02 4.589740e-02 4.586914e-02 4.594135e-02 4.590808e-02 4.586294e-02 4.590975e-02 8.631761e-01 8.630226e-01 8.620373e-01 8.623700e-01 8.625585e-01 8.620194e-01 8.626869e-01 8.623302e-01 8.627990e-01 4.586133e-02 4.593280e-02 4.588369e-02 4.593888e-02 4.587506e-02 4.590376e-02 4.589563e-02 4.589533e-02 4.585301e-02 4.586295e-02 4.588170e-02 4.588420e-02 4.587076e-02 4.585961e-02 4.585734e-02 4.589564e-02 4.586178e-02 4.590098e-02 4.037179e-01 4.039210e-01 4.588747e-02 4.587628e-02 4.596208e-02 2.752054e-01 2.752294e-01 4.586311e-02 4.586593e-02 4.588605e-02 4.588811e-02 4.589663e-02 4.585596e-02 4.588088e-02 8.625680e-01 8.629442e-01 4.588048e-02 4.587264e-02 4.039864e-01 4.035693e-01 
4 81 1.019353e+00 0 0 1.018356e+00 4.548423e-02 4.546152e-02 4.549062e-02 5.456614e-02 2.726993e-01 2.730106e-01 2.729021e-01 2.729647e-01 2.735351e-01 2.728131e-01 2.731242e-01 2.728356e-01 2.726122e-01 4.550622e-02 4.547277e-02 4.560707e-02 4.549998e-02 4.549296e-02 4.547234e-02 4.550767e-02 4.550479e-02 4.547830e-02 4.548934e-02 4.543359e-02 4.548957e-02 4.549701e-02 4.548656e-02 4.547285e-02 4.549238e-02 4.547264e-02 4.561301e-02 4.549603e-02 4.545379e-02 4.551437e-02 8.558888e-01 8.555812e-01 8.540048e-01 8.547814e-01 8.551904e-01 8.543151e-01 8.548532e-01 8.543796e-01 8.553724e-01 4.544527e-02 4.552526e-02 4.548664e-02 4.552886e-02 4.547644e-02 4.551786e-02 4.549789e-02 4.548631e-02 4.543449e-02 4.546633e-02 4.547419e-02 4.548235e-02 4.546847e-02 4.544349e-02 4.544421e-02 4.549207e-02 4.547547e-02 4.547386e-02 4.000757e-01 4.003414e-01 4.547774e-02 4.545187e-02 4.556998e-02 2.729023e-01 2.728061e-01 4.545936e-02 4.549310e-02 4.548865e-02 4.548040e-02 4.551345e-02 4.545093e-02 4.546708e-02 8.546375e-01 8.551935e-01 4.548512e-02 4.546875e-02 4.005460e-01 3.999983e-01 
5 101 1.017483e+00 0 0 1.016670e+00 4.538801e-02 4.536584e-02 4.539697e-02 5.446874e-02 2.720784e-01 2.723672e-01 2.724033e-01 2.725500e-01 2.730198e-01 2.725102e-01 2.726796e-01 2.723426e-01 2.721277e-01 4.542318e-02 4.539049e-02 4.560785e-02 4.541642e-02 4.540678e-02 4.537350e-02 4.541953e-02 4.545163e-02 4.540447e-02 4.538640e-02 4.535831e-02 4.540366e-02 4.538866e-02 4.538466e-02 4.539643e-02 4.542488e-02 4.536851e-02 4.551558e-02 4.539972e-02 4.536631e-02 4.543611e-02 8.544190e-01 8.539285e-01 8.521119e-01 8.528776e-01 8.531681e-01 8.526093e-01 8.533728e-01 8.527634e-01 8.536583e-01 4.535068e-02 4.542958e-02 4.539532e-02 4.545595e-02 4.538463e-02 4.545222e-02 4.540162e-02 4.540867e-02 4.534390e-02 4.539632e-02 4.537654e-02 4.540274e-02 4.536671e-02 4.536193e-02 4.537852e-02 4.539327e-02 4.538283e-02 4.540731e-02 3.991765e-01 3.994207e-01 4.539242e-02 4.535067e-02 4.548543e-02 2.722523e-01 2.722872e-01 4.536105e-02 4.538985e-02 4.541379e-02 4.540216e-02 4.545605e-02 4.536652e-02 4.537340e-02 8.527676e-01 8.538329e-01 4.539413e-02 4.543342e-02 3.998577e-01 3.991107e-01 
6 121 1.020166e+00 0 0 1.019229e+00 4.548482e-02 4.550507e-02 4.554802e-02 5.461425e-02 2.727210e-01 2.730345e-01 2.731878e-01 2.732668e-01 2.738111e-01 2.732410e-01 2.732725e-01 2.732640e-01 2.727842e-01 4.553458e-02 4.550811e-02 4.580939e-02 4.553317e-02 4.551454e-02 4.548678e-02 4.552740e-02 4.556784e-02 4.552058e-02 4.549118e-02 4.547261e-02 4.550959e-02 4.549449e-02 4.548507e-02 4.553034e-02 4.553706e-02 4.548536e-02 4.567203e-02 4.552702e-02 4.549764e-02 4.554764e-02 8.568322e-01 8.562326e-01 8.547173e-01 8.547878e-01 8.556077e-01 8.543111e-01 8.553702e-01 8.547531e-01 8.555209e-01 4.547056e-02 4.552924e-02 4.550788e-02 4.556298e-02 4.551505e-02 4.555271e-02 4.550860e-02 4.553028e-02 4.543980e-02 4.549207e-02 4.548615e-02 4.552099e-02 4.548256e-02 4.546885e-02 4.549493e-02 4.551107e-02 4.550779e-02 4.551096e-02 4.000387e-01 4.006196e-01 4.554707e-02 4.544996e-02 4.559465e-02 2.729838e-01 2.730812e-01 4.548804e-02 4.552636e-02 4.553627e-02 4.552570e-02 4.556642e-02 4.546891e-02 4.549298e-02 8.547406e-01 8.556841e-01 4.550064e-02 4.556904e-02 4.009480e-01 4.000325e-01 
7 141 1.030170e+00 0 0 1.029810e+00 4.592032e-02 4.593494e-02 4.601442e-02 5.516111e-02 2.754475e-01 2.757489e-01 2.759613e-01 2.758929e-01 2.766520e-01 2.757999e-01 2.758339e-01 2.764079e-01 2.753218e-01 4.600043e-02 4.595246e-02 4.639830e-02 4.600200e-02 4.594873e-02 4.596439e-02 4.595281e-02 4.602233e-02 4.596560e-02 4.593266e-02 4.589713e-02 4.595145e-02 4.593939e-02 4.590711e-02 4.597068e-02 4.600550e-02 4.591586e-02 4.611649e-02 4.597546e-02 4.595464e-02 4.596771e-02 8.653146e-01 8.647187e-01 8.637620e-01 8.627332e-01 8.639640e-01 8.624669e-01 8.634418e-01 8.630197e-01 8.641716e-01 4.592457e-02 4.597587e-02 4.596917e-02 4.602140e-02 4.599260e-02 4.600661e-02 4.593570e-02 4.597974e-02 4.587037e-02 4.592881e-02 4.591749e-02 4.594406e-02 4.594500e-02 4.589833e-02 4.591844e-02 4.594139e-02 4.593937e-02 4.594590e-02 4.037704e-01 4.045335e-01 4.601960e-02 4.590449e-02 4.603321e-02 2.756887e-01 2.757963e-01 4.591423e-02 4.595403e-02 4.598779e-02 4.599691e-02 4.600803e-02 4.591633e-02 4.593936e-02 8.628996e-01 8.643440e-01 4.592572e-02 4.601484e-02 4.049496e-01 4.039434e-01 
8 161 1.032556e+00 0 0 1.031852e+00 4.603338e-02 4.603129e-02 4.612046e-02 5.530712e-02 2.760345e-01 2.764958e-01 2.766265e-01 2.767985e-01 2.772977e-01 2.764396e-01 2.764330e-01 2.771349e-01 2.759083e-01 4.610438e-02 4.606689e-02 4.661976e-02 4.610487e-02 4.606767e-02 4.607624e-02 4.605532e-02 4.610040e-02 4.609020e-02 4.602218e-02 4.599338e-02 4.605882e-02 4.602963e-02 4.599995e-02 4.606829e-02 4.615978e-02 4.601603e-02 4.620311e-02 4.608222e-02 4.604632e-02 4.606479e-02 8.670479e-01 8.667551e-01 8.655987e-01 8.646734e-01 8.655471e-01 8.641262e-01 8.650802e-01 8.647951e-01 8.662975e-01 4.602318e-02 4.607503e-02 4.606898e-02 4.610796e-02 4.610274e-02 4.612136e-02 4.601769e-02 4.610456e-02 4.596332e-02 4.605231e-02 4.604630e-02 4.602318e-02 4.603786e-02 4.601310e-02 4.599845e-02 4.604525e-02 4.602417e-02 4.604410e-02 4.046389e-01 4.055393e-01 4.613657e-02 4.598705e-02 4.614472e-02 2.762673e-01 2.766548e-01 4.602101e-02 4.603938e-02 4.608033e-02 4.608991e-02 4.610948e-02 4.603513e-02 4.603352e-02 8.647623e-01 8.662385e-01 4.603093e-02 4.611130e-02 4.059593e-01 4.049200e-01 
9 181 1.035267e+00 0 0 1.034186e+00 4.615305e-02 4.615196e-02 4.624897e-02 5.543290e-02 2.766662e-01 2.772030e-01 2.775201e-01 2.774256e-01 2.780104e-01 2.772024e-01 2.770875e-01 2.779818e-01 2.766956e-01 4.621821e-02 4.617699e-02 4.684884e-02 4.620713e-02 4.623682e-02 4.619301e-02 4.615258e-02 4.622030e-02 4.623177e-02 4.613872e-02 4.610413e-02 4.615992e-02 4.614324e-02 4.612829e-02 4.617019e-02 4.627952e-02 4.612359e-02 4.630659e-02 4.617969e-02 4.619774e-02 4.616503e-02 8.691304e-01 8.689215e-01 8.679181e-01 8.670875e-01 8.678409e-01 8.663264e-01 8.670648e-01 8.680842e-01 8.690086e-01 4.613208e-02 4.617744e-02 4.618481e-02 4.621202e-02 4.622582e-02 4.622254e-02 4.612795e-02 4.621217e-02 4.608850e-02 4.619335e-02 4.617503e-02 4.613866e-02 4.615510e-02 4.613409e-02 4.611524e-02 4.616681e-02 4.614026e-02 4.615485e-02 4.055599e-01 4.065792e-01 4.630035e-02 4.609140e-02 4.626376e-02 2.769950e-01 2.773578e-01 4.613843e-02 4.616365e-02 4.621490e-02 4.619423e-02 4.622148e-02 4.616460e-02 4.614154e-02 8.670494e-01 8.681734e-01 4.615268e-02 4.624172e-02 4.071965e-01 4.058086e-01 
10 201 1.038285e+00 0 0 1.037704e+00 4.626761e-02 4.628685e-02 4.639246e-02 5.560006e-02 2.774011e-01 2.779376e-01 2.784298e-01 2.781547e-01 2.791359e-01 2.779343e-01 2.780460e-01 2.789712e-01 2.774496e-01 4.634081e-02 4.629537e-02 4.709573e-02 4.635987e-02 4.635155e-02 4.632973e-02 4.626006e-02 4.636132e-02 4.637745e-02 4.627018e-02 4.626380e-02 4.629851e-02 4.625534e-02 4.626047e-02 4.629638e-02 4.645731e-02 4.623958e-02 4.642289e-02 4.629042e-02 4.633297e-02 4.628562e-02 8.718479e-01 8.717550e-01 8.714932e-01 8.693946e-01 8.702746e-01 8.686614e-01 8.693913e-01 8.706613e-01 8.716836e-01 4.629558e-02 4.630210e-02 4.630338e-02 4.634514e-02 4.634159e-02 4.634330e-02 4.628001e-02 4.637314e-02 4.624909e-02 4.630769e-02 4.629920e-02 4.625978e-02 4.627443e-02 4.625644e-02 4.624010e-02 4.627928e-02 4.625991e-02 4.628582e-02 4.065421e-01 4.076334e-01 4.643277e-02 4.621153e-02 4.639205e-02 2.778601e-01 2.781284e-01 4.627319e-02 4.630063e-02 4.633446e-02 4.632090e-02 4.634405e-02 4.628879e-02 4.627267e-02 8.697641e-01 8.703151e-01 4.627332e-02 4.635399e-02 4.083551e-01 4.069851e-01 
