%  columns="iteration, evaluation, fitness, void, void, xrecentbest" (startseed=215065, 2017/10/12 0:55:56.66)
1 21  9.955515459014155795e+02 0 0 -1.555883e+01 -3.153123e-02 -2.166167e+00 -1.384497e+00 6.303135e-01 1.024541e+01 9.050921e+00 -3.488113e-01 1.365506e-01 1.598572e+01 4.664820e+00 -1.313626e+01 -3.923470e+00 7.815572e+00 -2.951065e-01 2.776096e+00 -7.803054e-01 9.829705e-01 5.101344e-01 -2.866110e+00 -3.377793e-01 -2.744233e-01 3.244465e-01 -4.965021e-01 -2.056551e-01 2.512410e+00 2.357160e+00 1.372629e+00 -7.921654e-01 -1.249954e+00 2.480069e-01 2.071050e-01 1.801593e+00 -6.769956e-01 -6.599117e-01 4.160133e-01 -2.082375e+00 -3.331632e+00 -7.980768e+00 -7.439084e-01 -9.367126e+00 -4.436952e-01 -6.376177e+00 2.887233e+01 1.228403e+00 4.496426e+01 3.243479e+01 3.743755e+01 3.703068e+01 7.970068e+00 6.976593e+00 3.049869e+01 -7.953360e-01 6.607462e-01 -4.574612e-01 -1.202220e+00 -6.619674e-01 2.464959e+00 -4.586106e-01 2.461223e+00 9.540703e-02 2.961211e+00 2.199724e+00 -1.186747e+00 -6.682592e-01 8.365318e-03 -4.260394e+00 1.475178e+00 -2.834276e+00 2.079130e+00 1.234903e+01 -1.018680e+01 1.685071e+00 1.779933e+00 9.765767e-01 2.944403e+00 -2.538720e+00 1.528644e+00 1.218113e+00 2.362105e+00 -6.834403e-02 5.248132e-01 2.333728e-01 -4.529131e-01 -3.327065e+00 9.873866e+00 1.764277e+00 6.938321e-01 -1.945894e+00 -1.997201e+01 
2 41  9.943551351407157881e+02 0 0 -1.470497e+01 -2.918951e-03 -2.104913e+00 -1.331439e+00 6.954020e-01 1.028607e+01 8.903308e+00 -3.475612e-02 3.484255e-01 1.571721e+01 5.117835e+00 -1.273562e+01 -4.021849e+00 7.352357e+00 -2.766874e-01 2.732703e+00 -6.954400e-01 8.749433e-01 4.915201e-01 -2.810098e+00 -3.913854e-01 -3.064155e-01 2.016820e-01 -4.776963e-01 -1.247709e-01 2.602188e+00 2.441883e+00 1.329103e+00 -7.222157e-01 -1.257040e+00 2.154139e-01 1.707991e-01 1.722435e+00 -6.482510e-01 -6.272894e-01 3.542610e-01 -2.729984e+00 -3.553498e+00 -7.424774e+00 -7.625236e-01 -1.044556e+01 -1.650201e+00 -6.491246e+00 2.860223e+01 1.401050e-01 4.527810e+01 3.204357e+01 3.641185e+01 3.609372e+01 9.370126e+00 8.907263e+00 3.034344e+01 -7.874721e-01 7.008745e-01 -4.755798e-01 -1.148177e+00 -7.384942e-01 2.465945e+00 -3.998338e-01 2.400110e+00 1.257795e-01 3.063356e+00 2.138753e+00 -1.101018e+00 -6.386869e-01 3.046253e-02 -4.223027e+00 1.496387e+00 -2.770238e+00 2.098934e+00 1.323805e+01 -1.051587e+01 1.755252e+00 1.678927e+00 1.062116e+00 2.735861e+00 -1.880279e+00 1.542070e+00 1.267919e+00 2.370638e+00 -4.863041e-02 5.455596e-01 2.193475e-01 -4.015033e-01 -4.236293e+00 1.062508e+01 1.669379e+00 7.069058e-01 -2.372796e+00 -1.963672e+01 
3 61  9.946792626215816426e+02 0 0 -1.597912e+01 2.633941e-02 -2.137683e+00 -1.292242e+00 7.587980e-01 1.081543e+01 8.747842e+00 -4.846649e-01 2.510183e-01 1.587911e+01 4.979043e+00 -1.301559e+01 -4.218143e+00 7.822087e+00 -2.160918e-01 2.736288e+00 -7.368775e-01 9.828987e-01 4.598231e-01 -2.908131e+00 -3.025108e-01 -2.900273e-01 2.503409e-01 -4.867533e-01 -1.390019e-01 2.560912e+00 2.348449e+00 1.372276e+00 -8.553605e-01 -1.239338e+00 1.576068e-01 1.371379e-01 1.831918e+00 -7.138872e-01 -6.556316e-01 3.812000e-01 -2.151143e+00 -2.939068e+00 -7.375535e+00 -7.763518e-01 -1.008187e+01 -1.970126e+00 -6.272584e+00 2.836777e+01 -3.542265e-02 4.664981e+01 3.031606e+01 3.595700e+01 3.428729e+01 8.242481e+00 9.164832e+00 3.086832e+01 -8.016579e-01 7.319455e-01 -4.885308e-01 -1.214019e+00 -7.542879e-01 2.464303e+00 -5.298052e-01 2.339607e+00 4.840322e-02 3.065104e+00 2.180931e+00 -1.231204e+00 -5.953143e-01 -1.191496e-02 -4.257708e+00 1.435169e+00 -2.834860e+00 2.150572e+00 1.307354e+01 -1.110165e+01 1.720774e+00 1.744951e+00 9.806417e-01 3.326379e+00 -2.679505e+00 1.521556e+00 1.242737e+00 2.333103e+00 -6.660340e-02 5.185947e-01 2.828298e-01 -3.695296e-01 -3.979491e+00 1.108490e+01 1.792421e+00 7.434857e-01 -2.064524e+00 -1.933130e+01 
4 81  9.944987453476562678e+02 0 0 -1.582027e+01 3.461235e-02 -2.102903e+00 -1.309637e+00 7.469443e-01 1.014517e+01 9.143357e+00 -5.384094e-01 -2.663604e-01 1.594833e+01 4.513376e+00 -1.311580e+01 -3.545567e+00 7.345639e+00 -1.951963e-01 2.668511e+00 -7.651902e-01 9.165678e-01 4.833577e-01 -2.904691e+00 -3.265234e-01 -3.028315e-01 2.870824e-01 -4.700374e-01 -1.401548e-01 2.562576e+00 2.388421e+00 1.325315e+00 -7.232947e-01 -1.203527e+00 1.575172e-01 8.495803e-02 1.790730e+00 -7.392581e-01 -7.167957e-01 3.976100e-01 -2.708622e+00 -2.815274e+00 -7.899483e+00 -6.793031e-01 -9.359600e+00 -1.290959e+00 -5.973082e+00 2.758167e+01 -8.826907e-01 4.641023e+01 3.022226e+01 3.605739e+01 3.484588e+01 8.112336e+00 1.031440e+01 2.990255e+01 -7.416639e-01 7.435702e-01 -4.647767e-01 -1.276270e+00 -7.246975e-01 2.394473e+00 -4.648002e-01 2.433136e+00 3.542423e-02 3.044530e+00 2.217161e+00 -1.228597e+00 -5.781651e-01 7.659413e-03 -4.239009e+00 1.478245e+00 -2.891749e+00 2.137664e+00 1.254681e+01 -1.102010e+01 1.734243e+00 1.733977e+00 9.829562e-01 2.838860e+00 -1.924277e+00 1.561277e+00 1.140797e+00 2.350877e+00 -7.590142e-02 5.450563e-01 2.166332e-01 -4.126359e-01 -3.354900e+00 9.432072e+00 1.711987e+00 7.331390e-01 -2.415855e+00 -1.958346e+01 
5 101  9.944265493920918288e+02 0 0 -1.453935e+01 2.703190e-02 -2.036533e+00 -1.279282e+00 6.991230e-01 1.010592e+01 9.305900e+00 -1.681765e-01 7.474886e-02 1.580378e+01 5.014641e+00 -1.265498e+01 -3.713950e+00 7.662406e+00 -2.539591e-01 2.643214e+00 -7.450222e-01 9.433149e-01 4.509583e-01 -2.953068e+00 -3.587715e-01 -2.581488e-01 2.443472e-01 -5.107124e-01 -1.099821e-01 2.584703e+00 2.388923e+00 1.314629e+00 -7.478711e-01 -1.246689e+00 1.951785e-01 6.323503e-02 1.832951e+00 -7.519842e-01 -6.650035e-01 3.733297e-01 -2.807859e+00 -2.841814e+00 -7.826577e+00 -6.366437e-01 -9.660966e+00 -1.758163e+00 -5.881196e+00 2.782552e+01 -5.746782e-01 4.627090e+01 2.961544e+01 3.686955e+01 3.475352e+01 7.353275e+00 7.776568e+00 3.057142e+01 -7.096210e-01 7.617718e-01 -4.207098e-01 -1.236755e+00 -6.379485e-01 2.446420e+00 -4.368737e-01 2.385254e+00 1.361858e-01 2.985409e+00 2.216625e+00 -1.191932e+00 -6.162809e-01 7.054516e-03 -4.262473e+00 1.370647e+00 -2.877920e+00 2.100093e+00 1.268971e+01 -1.076575e+01 1.721514e+00 1.824804e+00 1.068055e+00 3.368940e+00 -2.265963e+00 1.537658e+00 1.254111e+00 2.342192e+00 -8.552761e-02 6.566935e-01 2.415013e-01 -3.224149e-01 -2.633827e+00 8.332319e+00 1.695047e+00 6.410294e-01 -2.537408e+00 -1.963865e+01 
6 121  9.953282392342858884e+02 0 0 -1.655894e+01 8.348381e-02 -2.031106e+00 -1.357459e+00 7.978829e-01 1.057994e+01 8.731782e+00 -5.811842e-01 -7.407208e-02 1.608396e+01 5.191485e+00 -1.272974e+01 -3.982180e+00 7.677858e+00 -1.783221e-01 2.600250e+00 -6.921653e-01 9.380312e-01 4.806780e-01 -2.891816e+00 -3.061485e-01 -2.537047e-01 2.662303e-01 -5.188848e-01 -1.943840e-01 2.611625e+00 2.409491e+00 1.381973e+00 -8.059020e-01 -1.307822e+00 1.668250e-01 4.650319e-02 1.764759e+00 -7.311630e-01 -6.120913e-01 3.791628e-01 -2.373265e+00 -2.547936e+00 -7.672822e+00 -7.082022e-01 -9.932486e+00 -1.980359e+00 -5.974473e+00 2.884150e+01 -1.067018e+00 4.852101e+01 3.189594e+01 3.655460e+01 3.500336e+01 7.903774e+00 7.240417e+00 3.142608e+01 -7.506265e-01 7.284948e-01 -4.306151e-01 -1.290572e+00 -6.815184e-01 2.443741e+00 -4.420842e-01 2.390359e+00 8.486428e-02 2.980893e+00 2.281331e+00 -1.253964e+00 -5.825334e-01 4.221780e-02 -4.268859e+00 1.423184e+00 -2.882563e+00 2.099250e+00 1.328755e+01 -1.087006e+01 1.820761e+00 1.710921e+00 9.758061e-01 3.093760e+00 -1.870735e+00 1.486398e+00 1.135921e+00 2.343606e+00 -8.829154e-02 6.230369e-01 2.247716e-01 -3.652323e-01 -2.290961e+00 9.846265e+00 1.624920e+00 6.854899e-01 -3.017807e+00 -2.066658e+01 
7 141  9.953800655950027476e+02 0 0 -1.600333e+01 1.340746e-02 -2.032793e+00 -1.265533e+00 6.914603e-01 1.026762e+01 9.199226e+00 -1.900978e-02 2.233177e-01 1.671238e+01 5.008316e+00 -1.285960e+01 -4.087725e+00 7.694968e+00 -2.588741e-01 2.702432e+00 -6.558873e-01 8.929218e-01 5.621189e-01 -2.966745e+00 -3.850543e-01 -2.903058e-01 2.284816e-01 -5.322689e-01 -2.298585e-01 2.529244e+00 2.405892e+00 1.267286e+00 -7.632145e-01 -1.339945e+00 1.856404e-01 -1.339031e-02 1.812554e+00 -7.724479e-01 -6.213230e-01 3.636127e-01 -2.440156e+00 -3.477217e+00 -8.254983e+00 -6.914656e-01 -1.008005e+01 -1.252456e+00 -6.235778e+00 2.808247e+01 -1.134611e+00 4.668018e+01 3.018105e+01 3.721607e+01 3.330022e+01 7.480355e+00 9.279599e+00 3.210565e+01 -7.569783e-01 7.945629e-01 -5.400135e-01 -1.279642e+00 -7.332893e-01 2.448197e+00 -4.347628e-01 2.304513e+00 -1.291751e-02 3.039235e+00 2.245612e+00 -1.234950e+00 -6.581599e-01 6.011584e-02 -4.234341e+00 1.448866e+00 -2.894488e+00 2.153221e+00 1.263593e+01 -1.091254e+01 1.739321e+00 1.708594e+00 1.025123e+00 3.259466e+00 -2.575411e+00 1.505243e+00 1.254105e+00 2.384931e+00 -7.923989e-02 5.747930e-01 2.185383e-01 -3.423460e-01 -3.906727e+00 1.084415e+01 1.748647e+00 6.989527e-01 -2.662943e+00 -1.994777e+01 
8 161  9.954327549920203637e+02 0 0 -1.634955e+01 7.220795e-02 -2.003828e+00 -1.259784e+00 7.187700e-01 1.046750e+01 9.190379e+00 -6.003508e-01 9.183731e-02 1.640355e+01 5.043458e+00 -1.240070e+01 -3.945018e+00 7.465282e+00 -2.695064e-01 2.680322e+00 -6.202115e-01 9.739691e-01 5.252588e-01 -2.975177e+00 -3.543135e-01 -1.862741e-01 2.245442e-01 -5.483000e-01 -2.491600e-01 2.608839e+00 2.409418e+00 1.316381e+00 -6.709145e-01 -1.250094e+00 1.240760e-01 -1.122466e-03 1.811295e+00 -6.417031e-01 -5.954231e-01 3.716955e-01 -2.134601e+00 -2.905928e+00 -7.888073e+00 -6.252945e-01 -9.415385e+00 -1.735611e+00 -5.740230e+00 2.649924e+01 -4.102548e-01 4.572266e+01 3.128021e+01 3.609844e+01 3.342762e+01 7.940735e+00 7.847741e+00 3.033506e+01 -7.134591e-01 7.759756e-01 -4.064289e-01 -1.247229e+00 -6.281946e-01 2.456217e+00 -4.407818e-01 2.425478e+00 5.455378e-02 3.033449e+00 2.240641e+00 -1.171622e+00 -6.268240e-01 1.347258e-02 -4.291240e+00 1.437546e+00 -2.841515e+00 2.063546e+00 1.224266e+01 -1.095088e+01 1.782411e+00 1.695754e+00 1.068276e+00 3.123562e+00 -2.349347e+00 1.536323e+00 1.259784e+00 2.342493e+00 -8.186500e-02 5.111658e-01 1.903498e-01 -4.135712e-01 -2.240624e+00 8.147147e+00 1.645976e+00 6.763991e-01 -2.143543e+00 -1.965193e+01 
9 181  9.953062056728006155e+02 0 0 -1.649992e+01 1.446835e-02 -2.018840e+00 -1.263736e+00 7.681742e-01 1.097753e+01 9.423577e+00 -4.143322e-01 -1.038841e-01 1.623663e+01 4.485185e+00 -1.249317e+01 -4.068553e+00 7.349078e+00 -2.374479e-01 2.682522e+00 -7.269417e-01 9.858991e-01 4.866995e-01 -2.967257e+00 -4.458775e-01 -1.870239e-01 2.774183e-01 -6.319061e-01 -2.243181e-01 2.572941e+00 2.406622e+00 1.304067e+00 -7.609572e-01 -1.329664e+00 1.918045e-01 5.328710e-02 1.776149e+00 -7.101925e-01 -5.766595e-01 3.623515e-01 -2.495015e+00 -3.237295e+00 -8.157483e+00 -7.171438e-01 -9.746348e+00 -1.085855e+00 -5.324530e+00 2.788673e+01 -4.918763e-01 4.584097e+01 3.135886e+01 3.701698e+01 3.360197e+01 8.211916e+00 7.766051e+00 3.062785e+01 -7.498910e-01 7.554338e-01 -3.535775e-01 -1.202299e+00 -6.682900e-01 2.477253e+00 -4.092534e-01 2.443671e+00 4.629480e-03 2.960709e+00 2.236737e+00 -1.204610e+00 -6.913676e-01 -2.735768e-02 -4.361004e+00 1.463582e+00 -2.876396e+00 2.099711e+00 1.225725e+01 -1.037010e+01 1.770958e+00 1.752296e+00 1.036329e+00 2.842773e+00 -2.553660e+00 1.507841e+00 1.258202e+00 2.403555e+00 -3.657977e-02 5.151467e-01 1.779008e-01 -3.589867e-01 -2.244752e+00 8.985943e+00 1.622253e+00 7.053025e-01 -2.586765e+00 -2.013519e+01 
10 201  9.954900000000000091e+02 0 0 -1.571215e+01 5.638678e-02 -1.995385e+00 -1.255530e+00 8.189161e-01 1.035282e+01 9.362533e+00 -5.255467e-01 -5.682714e-01 1.641439e+01 4.434889e+00 -1.264329e+01 -3.811826e+00 7.739749e+00 -2.513277e-01 2.656252e+00 -6.681041e-01 9.942637e-01 5.685205e-01 -3.020258e+00 -4.209144e-01 -2.718912e-01 2.925273e-01 -5.997568e-01 -9.024347e-02 2.653474e+00 2.449644e+00 1.261192e+00 -7.891276e-01 -1.257794e+00 1.778465e-01 5.972189e-02 1.756438e+00 -7.392017e-01 -5.801624e-01 3.075962e-01 -1.822926e+00 -3.502591e+00 -7.426109e+00 -6.685979e-01 -9.229746e+00 -1.364210e+00 -5.995467e+00 2.615971e+01 -1.126628e+00 4.787627e+01 3.133646e+01 3.780752e+01 3.291459e+01 6.438172e+00 8.152977e+00 3.095427e+01 -8.363664e-01 8.319279e-01 -4.131864e-01 -1.216351e+00 -7.879725e-01 2.448659e+00 -4.455394e-01 2.337196e+00 1.360123e-02 3.040958e+00 2.195336e+00 -1.169059e+00 -6.444964e-01 2.541465e-02 -4.297649e+00 1.363314e+00 -2.959034e+00 2.121011e+00 1.256570e+01 -1.115174e+01 1.752910e+00 1.672644e+00 1.081267e+00 2.688559e+00 -1.962157e+00 1.558669e+00 1.263418e+00 2.387515e+00 -1.827960e-02 5.169375e-01 2.032871e-01 -4.109756e-01 -4.584138e-01 9.029747e+00 1.630181e+00 6.895178e-01 -2.791758e+00 -2.027220e+01 
