%  columns="iteration, evaluation, sigma, axis ratio, bestever, best, median, worst fitness function value, further objective values of best" (startseed=213404, 2017/10/12 9:39:47.04)
1 21 1.071292e+00 2.240859e+01  9.914533417491840055e+02  9.955515459014155795e+02  9.964786098304505231e+02  9.972521673049733408e+02
2 41 1.033035e+00 2.242669e+01  9.914533417491840055e+02  9.943551351407157881e+02  9.961157807137162763e+02  9.968160439327573386e+02
3 61 1.007470e+00 2.243993e+01  9.914533417491840055e+02  9.952066153028223425e+02  9.963921908864472243e+02  9.971000000000000227e+02
4 81 9.817342e-01 2.245293e+01  9.914533417491840055e+02  9.941678999864205935e+02  9.960763356695413222e+02  9.967506093412592918e+02
5 101 9.612292e-01 2.246309e+01  9.914533417491840055e+02  9.956438491134649666e+02  9.964519472488186693e+02  9.969782990131781162e+02
6 121 9.461955e-01 2.247483e+01  9.914533417491840055e+02  9.941924674292530426e+02  9.961815390774033858e+02  9.967655142114595037e+02
7 141 9.333301e-01 2.248441e+01  9.914533417491840055e+02  9.951200000000000045e+02  9.963274556068899983e+02  9.968340481418604213e+02
8 161 9.235523e-01 2.249727e+01  9.914533417491840055e+02  9.956232472733807981e+02  9.964103205015654794e+02  9.969472264639755394e+02
9 181 9.111677e-01 2.250939e+01  9.914533417491840055e+02  9.949016003084194608e+02  9.963621128195983374e+02  9.968179601202014055e+02
10 201 8.993275e-01 2.251882e+01  9.914533417491840055e+02  9.949450787083782188e+02  9.961845719261789327e+02  9.968516907913103751e+02
11 221 8.916326e-01 2.251983e+01  9.914533417491840055e+02  9.947364346509698407e+02  9.963668420331036941e+02  9.969946062767072590e+02
12 241 8.849114e-01 2.252753e+01  9.914533417491840055e+02  9.956443679973822327e+02  9.963470850097762650e+02  9.967957370023377734e+02
13 261 8.799099e-01 2.253161e+01  9.914533417491840055e+02  9.955105072506650004e+02  9.963144808161605397e+02  9.969636545439933570e+02
14 281 8.772212e-01 2.253407e+01  9.914533417491840055e+02  9.930143023992524149e+02  9.962541261656945153e+02  9.969468159658302966e+02
15 301 8.788902e-01 2.253774e+01  9.914533417491840055e+02  9.955708117048933445e+02  9.963388867347364339e+02  9.969832002878825961e+02
16 321 8.831529e-01 2.254311e+01  9.914533417491840055e+02  9.955462255863430983e+02  9.964541249958554090e+02  9.969307836433436023e+02
17 341 8.861683e-01 2.255328e+01  9.914533417491840055e+02  9.947824815793865127e+02  9.962954765377592139e+02  9.967663492387233646e+02
18 361 8.874475e-01 2.255396e+01  9.914533417491840055e+02  9.954562220317976653e+02  9.962568795997822235e+02  9.967564038022485420e+02
19 381 8.913744e-01 2.256831e+01  9.914533417491840055e+02  9.946660443328929659e+02  9.962807607682053685e+02  9.968273148524062890e+02
20 401 8.947564e-01 2.257618e+01  9.914533417491840055e+02  9.947038914328695682e+02  9.963752060553144929e+02  9.969465584847325772e+02
21 421 8.956865e-01 2.258300e+01  9.914533417491840055e+02  9.943488477499111013e+02  9.963949033747674093e+02  9.968700000000000045e+02
22 441 8.966238e-01 2.258749e+01  9.914533417491840055e+02  9.957452505421040314e+02  9.962933198910516239e+02  9.967606464730820335e+02
